ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0001570	vasculogenesis	41	-0.497350619778049	-2.114240774205711	8.953714209797399e-5	0.02592272450548074	0.02499790007723193	1636	tags=34%, list=13%, signal=30%	PAXIP1/MYO1E/TIPARP/RIN2/NOTCH1/VEGFA/NRP1/SGPL1/ITGB8/ITGAV/ENG/HEY1/CAV1/PDGFRB
MF	GO:0032394	MHC class Ib receptor activity	5	0.9321767349001038	1.7693751533320403	8.79126485168049e-5	0.02592272450548074	0.02499790007723193	334	tags=80%, list=3%, signal=78%	KLRC1/KLRC2/KLRK1/KLRD1
MF	GO:0030348	syntaxin-3 binding	2	0.9961362677609455	1.4960898724165066	8.649596736551963e-5	0.02592272450548074	0.02499790007723193	5	tags=50%, list=0%, signal=50%	SYT1
BP	GO:0002764	immune response-regulating signaling pathway	350	0.39202803174778444	1.374447861121753	9.19372064902009e-5	0.026115370636037256	0.025183673324982146	3020	tags=31%, list=25%, signal=24%	IGLC3/IGHA1/KLRC1/IGHM/TRGC1/IGKC/RNF125/KLRC2/IGHD/FCRL3/IGLC1/IRF4/HSPA1B/SLC46A2/CD79A/MAP2K6/KLRK1/PRAM1/FCHO1/MNDA/SCIMP/CD28/BANK1/KLRD1/MEF2C/ALPK1/CD300A/CD300LF/TLR7/PTPN22/KLRC4/EIF2B3/HSPA1A/CLEC12B/IGHG3/BTN3A1/CD79B/LAX1/RNF135/THEMIS/FCGR2B/TRDC/CD3E/YES1/SLA2/CD8B/TRAT1/TREML4/KLRC3/CLPB/PYCARD/CR1/INPP5D/NAIP/NFAM1/FCGR1A/CD36/TESPA1/GATA3/NR1D1/NFATC2/LIME1/CMKLR1/BTN3A2/CD33/NLRP1/NLRX1/CARD11/SKAP1/ITK/PRKCQ/ZAP70/PTK2/PAK1/FYB1/CD8A/TLR5/SARM1/MEFV/NOD1/DUSP22/PHPT1/CACNB4/PRKD2/PRKCB/TLR6/CD3G/CLEC6A/PIK3CD/BTK/SH2D1A/FFAR2/MS4A1/LILRA2/NLRP3/STOML2/NR1H3/THEMIS2/MAP3K1/LAT2/TRBC2/PDE4B/CD22/SLC39A10/GRAMD4/BTN3A3/IFI35/PLCL2/SLC15A2/TKFC
BP	GO:0015711	organic anion transport	206	-0.266194481348159	-1.473354459355483	1.0916008932713516e-4	0.030433428607778146	0.029347679376215362	1604	tags=26%, list=13%, signal=23%	KMO/SLC38A2/MFSD12/SLC16A6/SLC16A1/MGST1/PPARD/SLC1A2/SLC66A1/NF1/SLC16A7/SLC38A7/ABCD1/SLC25A29/SLC2A6/SLC3A2/ARL6IP1/ITGB1/SERINC5/CTNS/SLC26A6/PLA2G4A/SLC35B1/MFSD2A/PTGES/PLEKHA8/SLC52A2/SLC33A1/ACSL5/SLC43A3/SLC22A4/CLN8/PPARA/SLC1A5/SLC6A8/SLC25A13/SLC4A7/AQP9/SLC7A1/SLC6A6/TNFRSF11A/PPARG/SLC25A19/SLC4A2/SLC23A2/SLC39A8/SLC1A4/SLC17A5/NMB/SLC39A14/SLCO4A1/SLC7A11/AKR1C1/SLC16A10
MF	GO:0140101	catalytic activity, acting on a tRNA	98	0.487612228966923	1.615481934431043	1.1289767762982184e-4	0.030903173394853965	0.029800665452067044	3216	tags=40%, list=26%, signal=30%	POP5/FARS2/TRIT1/TSEN2/DUS2/DUS4L/METTL2A/MTFMT/TRMT11/NARS2/FTO/SARS2/TARS2/TRMT1/DTD2/AARS2/TRMT61B/QRSL1/DTWD1/TYW1/DTWD2/PRORP/TARBP1/TRMT13/GATB/TYW3/AARSD1/LARS2/NSUN6/TSEN54/PSTK/FARSB/VARS2/CARS2/WARS2/CDKAL1/TRMT10A/DTD1/TRMT2B
MF	GO:1990381	ubiquitin-specific protease binding	18	-0.6849065736171966	-2.3439151472519737	1.2231886035808827e-4	0.031212041401542694	0.030098514220495157	1225	tags=56%, list=10%, signal=50%	RAD23A/BAG6/SART3/VCP/CLTC/SELENOS/DERL1/DERL2/SYVN1/DERL3
BP	GO:0032346	positive regulation of aldosterone metabolic process	2	-0.9958326523941821	-1.5644608956733053	1.1892288523706662e-4	0.031212041401542694	0.030098514220495157	54	tags=100%, list=0%, signal=100%	DAB2
BP	GO:0032349	positive regulation of aldosterone biosynthetic process	2	-0.9958326523941821	-1.5644608956733053	1.1892288523706662e-4	0.031212041401542694	0.030098514220495157	54	tags=100%, list=0%, signal=100%	DAB2
BP	GO:0002429	immune response-activating cell surface receptor signaling pathway	235	0.41898058867495014	1.45085273689597	1.2137270433149658e-4	0.031212041401542694	0.030098514220495157	2916	tags=33%, list=24%, signal=26%	IGLC3/IGHA1/IGHM/TRGC1/IGKC/KLRC2/IGHD/FCRL3/IGLC1/CD79A/KLRK1/PRAM1/FCHO1/MNDA/SCIMP/CD28/BANK1/KLRD1/MEF2C/CD300A/PTPN22/KLRC4/EIF2B3/IGHG3/BTN3A1/CD79B/LAX1/THEMIS/FCGR2B/TRDC/CD3E/YES1/SLA2/CD8B/TRAT1/KLRC3/CR1/INPP5D/NFAM1/TESPA1/GATA3/NR1D1/NFATC2/LIME1/CMKLR1/BTN3A2/CARD11/SKAP1/ITK/ZAP70/PTK2/PAK1/FYB1/CD8A/DUSP22/PHPT1/CACNB4/PRKD2/PRKCB/TLR6/CD3G/CLEC6A/PIK3CD/BTK/SH2D1A/FFAR2/MS4A1/LILRA2/STOML2/NR1H3/THEMIS2/LAT2/TRBC2/PDE4B/CD22/SLC39A10/BTN3A3/IFI35
BP	GO:0032368	regulation of lipid transport	80	-0.3661938470587474	-1.800233419957085	1.284972349776022e-4	0.03224209787646335	0.031091822189668238	1067	tags=25%, list=9%, signal=23%	SEC24A/NUS1/SIRT1/PLA2G4A/PTGES/TMF1/ACSL5/DENND5B/PPARA/SURF4/TNFRSF11A/PPARG/ABCA1/SPP1/ITGAV/EEPD1/NMB/BMP6/DAB2/CAV1
BP	GO:2000848	positive regulation of corticosteroid hormone secretion	4	-0.956708191271822	-1.94972821780353	1.5803376161744982e-4	0.0383741658250114	0.037005121226279594	54	tags=75%, list=0%, signal=75%	C1QTNF1/BMP6/DAB2
BP	GO:0003333	amino acid transmembrane transport	51	-0.4257576769855231	-1.9295946976571894	1.558700378861319e-4	0.0383741658250114	0.037005121226279594	1939	tags=41%, list=16%, signal=35%	SLC36A1/SLC1A3/SLC43A2/SLC38A2/MFSD12/SLC1A2/SLC66A1/SLC38A7/SLC25A29/SLC3A2/ARL6IP1/ITGB1/SLC22A4/CLN8/SLC1A5/SLC25A13/SLC7A1/SLC6A6/SLC1A4/SLC7A11/SLC16A10
BP	GO:0048861	leukemia inhibitory factor signaling pathway	5	-0.9290981217649357	-2.0500245498942524	1.688799256441811e-4	0.03973586540923676	0.03831824053727165	483	tags=60%, list=4%, signal=58%	PRLR/LIF/CRLF2
BP	GO:0045047	protein targeting to ER	37	-0.4945830186124409	-2.0460210905715983	1.6892031791372651e-4	0.03973586540923676	0.03831824053727165	2962	tags=62%, list=24%, signal=47%	ZFAND2B/SEC63/SRP19/SRPRB/ZFAND2A/SRP72/SSR3/SEC61B/SPCS3/TRAM1/SEC61G/HSPA5/BAG6/SRP68/SRPRA/SEC62/SPCS2/EDEM1/GET4/SRP54/SGTB/SEC61A1/HYOU1
BP	GO:0002253	activation of immune response	370	0.3843130246394697	1.3504287424800365	1.8704965141957725e-4	0.043323576955719006	0.04177795615188355	3020	tags=31%, list=25%, signal=24%	IGLC3/IGHA1/IGHM/TRGC1/IGKC/RNF125/KLRC2/IGHD/FCRL3/IGLC1/IRF4/HSPA1B/SLC46A2/CD79A/MAP2K6/KLRK1/PRAM1/FCHO1/MNDA/SERPING1/SCIMP/CD28/BANK1/KLRD1/MEF2C/ALPK1/CD300A/CD300LF/TLR7/PYHIN1/PTPN22/KLRC4/EIF2B3/HSPA1A/IGHG3/VSIG4/BTN3A1/C5/CD79B/LAX1/RNF135/THEMIS/FCGR2B/TRDC/PRKDC/CD3E/YES1/SLA2/CD8B/CLU/TRAT1/TREML4/C1QA/KLRC3/CLPB/PYCARD/CR1/INPP5D/NAIP/NFAM1/CD36/TESPA1/ZBP1/GATA3/NR1D1/NFATC2/LIME1/CMKLR1/BTN3A2/NLRP1/NLRX1/C1RL/CARD11/SKAP1/ITK/CASP6/ZAP70/PTK2/PAK1/FYB1/CD8A/TLR5/SARM1/MEFV/NOD1/DUSP22/PHPT1/CACNB4/PRKD2/PRKCB/TLR6/CD3G/CLEC6A/PIK3CD/BTK/SH2D1A/FFAR2/MS4A1/LILRA2/NLRP3/STOML2/NR1H3/THEMIS2/LAT2/TRBC2/PDE4B/CD22/SLC39A10/GRAMD4/BTN3A3/IFI35/CD46/PLCL2/SLC15A2/TKFC
BP	GO:0000101	sulfur amino acid transport	9	-0.8283253229825639	-2.261424688139845	1.9893850828537845e-4	0.04537907942782383	0.04376012609684114	1713	tags=89%, list=14%, signal=77%	SLC43A2/MFSD12/SLC1A2/SLC38A7/SLC3A2/CTNS/SLC1A4/SLC7A11
BP	GO:0042110	T cell activation	415	0.3850925748258186	1.3576631146665208	2.051875871845752e-4	0.04610595709050418	0.04446107152316829	2820	tags=31%, list=23%, signal=25%	ZBTB16/KLRC1/TRGC1/FUT7/XCL1/CD1D/VSIR/IRF4/SLC46A2/KLRK1/RIPOR2/HFE/FCHO1/MYB/TNFRSF13C/FGL2/JAML/CD28/CD300A/PTPN22/CAMK4/RORA/HLA-DMB/IFNG/PRKCZ/VSIG4/CCND3/BTN3A1/FLOT2/MAPK8IP1/LAX1/TSPAN32/THEMIS/GPR18/FCGR2B/ZEB1/TRDC/DROSHA/PRKDC/KAT2A/CD3E/YES1/ZFP36L2/BCL11B/TNFSF13B/SLA2/CD27/CD8B/PTGER4/GPR89B/HLA-DOA/TNFAIP8L2/ITGAL/GPAM/CEACAM21/SLAMF1/PYCARD/CR1/CD1C/SMARCD3/TESPA1/GATA3/JAK3/LEF1/SPN/RASGRP1/TMEM131L/PRDX2/CORO1A/NKG7/CCDC88B/CD2/PRR7/BATF/CD5/HES1/DOCK2/EOMES/CD7/CARD11/SH2D2A/LEPR/SCRIB/ITK/PRKCQ/TP53/ZAP70/EGR1/EIF2AK4/HSH2D/CD8A/EFNB1/SOX4/TFRC/CD40LG/DUSP22/DOCK8/CCR6/SH3RF1/ITPKB/AIF1/TCF7/SIRPB1/CD4/SASH3/DNAJA3/FKBP1A/CD3G/NRARP/GSN/HLA-DMA/PIK3CD/PIK3CG/CDK6/LGALS9/NLRP3/CLEC4G/RHOH/STOML2/IL12RB1/CTPS1/MEN1/IKZF3/RAB27A/CASP8/TRBC2/FANCD2/JAK2/SMARCA2
BP	GO:0006705	mineralocorticoid biosynthetic process	3	-0.9803206338399771	-1.7754095964238374	2.3368293104636192e-4	0.04690795369203971	0.04523445592970419	54	tags=100%, list=0%, signal=100%	BMP6/DAB2
BP	GO:0008212	mineralocorticoid metabolic process	3	-0.9803206338399771	-1.7754095964238374	2.3368293104636192e-4	0.04690795369203971	0.04523445592970419	54	tags=100%, list=0%, signal=100%	BMP6/DAB2
BP	GO:0032341	aldosterone metabolic process	3	-0.9803206338399771	-1.7754095964238374	2.3368293104636192e-4	0.04690795369203971	0.04523445592970419	54	tags=100%, list=0%, signal=100%	BMP6/DAB2
BP	GO:0032342	aldosterone biosynthetic process	3	-0.9803206338399771	-1.7754095964238374	2.3368293104636192e-4	0.04690795369203971	0.04523445592970419	54	tags=100%, list=0%, signal=100%	BMP6/DAB2
BP	GO:0032344	regulation of aldosterone metabolic process	3	-0.9803206338399771	-1.7754095964238374	2.3368293104636192e-4	0.04690795369203971	0.04523445592970419	54	tags=100%, list=0%, signal=100%	BMP6/DAB2
BP	GO:0032347	regulation of aldosterone biosynthetic process	3	-0.9803206338399771	-1.7754095964238374	2.3368293104636192e-4	0.04690795369203971	0.04523445592970419	54	tags=100%, list=0%, signal=100%	BMP6/DAB2
BP	GO:0002694	regulation of leukocyte activation	439	0.37540875332863766	1.3255486644741574	2.233255393899068e-4	0.04690795369203971	0.04523445592970419	2862	tags=31%, list=23%, signal=24%	ZBTB16/KLRC1/XCL1/CD1D/KLRC2/FCRL3/VSIR/MERTK/IRF4/SLC46A2/KLRK1/RIPOR2/FES/HFE/PRAM1/FCHO1/MNDA/TNFRSF13C/FGL2/CD28/BANK1/KLRD1/MEF2C/CD300A/BST1/CD300LF/PTPN22/CAMK4/SYT11/RORA/HLA-DMB/TNFSF13/IFNG/PRKCZ/VSIG4/FLOT2/TBC1D10C/MAPK8IP1/LRRK2/LAX1/TSPAN32/ATAD5/FCGR2B/ZEB1/DROSHA/PRKDC/KAT2A/CD3E/YES1/ZFP36L2/TNFSF13B/CD27/ATM/HLA-DOA/TNFAIP8L2/GPAM/KLRC3/SLAMF1/VAMP8/PYCARD/CR1/INPP5D/NFAM1/PLPP6/SMARCD3/THOC1/CST7/TESPA1/GATA3/JAK3/NR1D1/LEF1/SPN/NFATC2/RASGRP1/TMEM131L/PRDX2/CEBPA/CORO1A/CCDC88B/CD2/BATF/CD5/HES1/CD33/CARD11/GAS6/SCRIB/BCR/PRKCQ/ZAP70/ID2/ITGB2/EFNB1/SOX4/TFRC/CD40LG/SNCA/LDLR/DUSP22/DOCK8/C12orf4/SH3RF1/ITPKB/AIF1/TLR6/TCF7/SIRPB1/CD4/SASH3/DNAJA3/NRARP/HLA-DMA/BTK/KMT5C/ITGAM/LGALS9/NLRP3/CLEC4G/RHOH/SPHK2/NEDD9/IL12RB1/NR1H3/THEMIS2/IKZF3/PKN1/FANCD2/JAK2/SMARCA2/CD22/SLC39A10/APLF/CD80
BP	GO:0001775	cell activation	777	0.35395631446279824	1.2646410199977591	2.1652380564854732e-4	0.04690795369203971	0.04523445592970419	3015	tags=30%, list=25%, signal=24%	ZBTB16/KLRC1/CX3CR1/GP9/DGKG/TRGC1/FUT7/XCL1/CD1D/RAB44/KLRC2/KLF5/FCRL3/VSIR/TUBB1/TPD52/MERTK/FLT3/IRF4/SLC46A2/ITGA4/CD79A/KLRK1/CXCR2/RIPOR2/FES/HFE/PRAM1/FCHO1/MYB/SELPLG/MNDA/TNFRSF13C/FGL2/JAML/CD28/BANK1/KLRD1/CAPN3/MEF2C/CD300A/BST1/PTGDS/CD300LF/PTPN22/CAMK4/SYT11/HDAC4/HELLS/LILRA5/RORA/HLA-DMB/TNFSF13/VCL/IFNG/PRKCZ/VSIG4/CCND3/BTN3A1/FLOT2/CD79B/TBC1D10C/MAPK8IP1/LRRK2/LAX1/TSPAN32/ATAD5/THEMIS/GPR18/PRF1/FCGR2B/ZEB1/TRDC/DROSHA/PRKDC/KAT2A/CD3E/YES1/ZFP36L2/BCL11B/TNFSF13B/SLA2/CD27/ATM/CD8B/CLU/PTGER4/GPR89B/HLA-DOA/TNFAIP8L2/ITGAL/PDGFA/GPAM/C1QA/KLRC3/CEACAM21/SLAMF1/VAMP8/PYCARD/IL2RB/CR1/INPP5D/NFAM1/CD1C/PLPP6/SMARCD3/THOC1/CST7/TESPA1/GATA3/JAK3/NR1D1/LEF1/SPN/NFATC2/RASGRP1/TMEM131L/PRDX2/CEBPA/CORO1A/NKG7/CCDC88B/CD2/PRR7/BATF/CD5/HES1/CMTM7/SKAP2/DOCK2/CD33/EOMES/CD7/CARD11/GAS6/NCR1/SH2D2A/STK39/ADRA2B/LEPR/SCRIB/ITK/BCR/PRKCQ/TP53/ZAP70/EGR1/EIF2AK4/HSH2D/CD8A/PRKCA/ID2/ITGB2/EFNB1/SOX4/TFRC/CD40LG/HHEX/SNCA/LDLR/MYL9/DUSP22/GP1BB/DOCK8/C12orf4/CCR6/SH3RF1/ITPKB/AIF1/PRKCB/TLR6/TCF7/SIRPB1/CD4/BST2/MAPK14/SASH3/DNAJA3/FKBP1A/CD3G/NRARP/GSN/HLA-DMA/PIK3CD/BTK/PIK3CG/KMT5C/DYSF/CDK6/MS4A1/ITGAM/LGALS9/LILRA2/NLRP3/CLEC4G/RHOH/SPHK2/NEDD9/STOML2/ABAT/SNAP23/IL12RB1/TREML1/CTPS1/NR1H3/THEMIS2/MEN1/IKZF3/P2RX1/PF4/RAB27A/CASP8/PKN1/LAT2/TRBC2/MFNG/FANCD2/PHF14/JAK2/SMARCA2/CD22/SLC39A10/APLF/CD244/CD80/IKZF1/APBB1IP/IFI35/CD46/WAS/IRF8/CSRP1/IL21R/PLCL2/CD84/HSPB1
