gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TMEM258	61.35573922292844	-0.46123856984730044	0.06870710603441554	-6.713113045632645	1.9051539871640076e-11	1.098061479874528e-10
ZRANB2	20.967198514198543	0.6719045565668138	0.10037840571254458	6.693716161332137	2.17573244511798e-11	1.2483387965654294e-10
TIMP1	399.94983399720786	-1.1170578687416297	0.16724084249827126	-6.67933653080692	2.400264075885844e-11	1.3709616433438066e-10
LIMS1	95.59907533966309	-1.038521804574847	0.15580078403853495	-6.6657033273849535	2.6340086232339218e-11	1.4977232889061047e-10
PRDM2	21.086937451365152	0.6973141946279799	0.10463030099153726	6.664553078982161	2.6547194791502707e-11	1.5027608480189924e-10
EVI2B	164.93960476968303	-0.46390877698171207	0.06962079060437718	-6.663365540013637	2.6762689972350508e-11	1.5082262615529086e-10
ARL4C	53.18321259650165	0.8743226073549439	0.13126037044015657	6.660979276708348	2.7200899920493635e-11	1.526138986689643e-10
ISCU	17.349526319826836	0.6219367727482552	0.09347404867225886	6.653576918754275	2.8605420671375423e-11	1.597871075387843e-10
SRA1	24.861482180382822	-0.43074754478462274	0.06569031180833075	-6.5572461589380975	5.481049808376014e-11	3.0482329636056077e-10
DNAJA2	18.09785570728779	0.548553736063992	0.0837797634369211	6.54756845281624	5.848141794310324e-11	3.238185063399778e-10
VAPA	61.707839201460615	-0.3470160652571783	0.05300553532351335	-6.546789182284542	5.878725686840029e-11	3.240967030831808e-10
IDS	61.33914989808296	0.534706758884511	0.08194335555252558	6.52532173327665	6.785571964759082e-11	3.7247208880149425e-10
GNA13	20.732363405488023	0.5422390806995562	0.08315232734893399	6.52103312062627	6.982476285716363e-11	3.804061401230275e-10
SNRPB2	43.79647137187723	-0.4169105987901142	0.06394677379151732	-6.519650235199486	7.047152427700807e-11	3.8187133668053947e-10
CIR1	26.767022170596796	0.5104723552187792	0.07836922865848085	6.513683545914773	7.332990284212433e-11	3.956694332077177e-10
CLEC7A	100.19970043697303	-0.6219841966829939	0.09568632667953192	-6.500241134411123	8.019136812856916e-11	4.3085870672468514e-10
SH3BGRL3	624.6322452967202	-0.33088915047164874	0.05094316458222974	-6.495261006754794	8.288957685565792e-11	4.416133758528329e-10
CDC37	36.73202499398989	0.46599883406392495	0.07173836754385077	6.495810401304137	8.258761526872687e-11	4.416133758528329e-10
FCER1G	249.3267840602227	-0.4793919811062146	0.07382763340301066	-6.493394939118626	8.392329887204228e-11	4.4524997058472644e-10
LCP2	32.49086670404678	0.98532472599469	0.1518540390782935	6.488630345134728	8.662019938874852e-11	4.557444515557391e-10
ROCK1	43.18730835720962	0.39810070860782876	0.061351026036892624	6.4889005828270285	8.646499577379874e-11	4.557444515557391e-10
EWSR1	26.063236539640936	0.4543034124847957	0.07037074247134571	6.455856461508612	1.0760856758169783e-10	5.638333210479044e-10
TRIM44	17.28189391438777	0.5346552819289877	0.08299490455261302	6.442025384703627	1.1788955669619258e-10	6.151603205381571e-10
C1orf122	61.88695313443108	-1.347682815114626	0.20992974216895285	-6.419684991705473	1.365566210156927e-10	7.096467026553211e-10
FTH1	5827.958578712977	-0.6281144202668381	0.09786497124133395	-6.418174064731647	1.3791851111896783e-10	7.137986616279641e-10
CD48	92.10900816096706	-0.422777195143568	0.066368690604223	-6.370130121516469	1.8886789517718643e-10	9.695728383994833e-10
MBP	47.693431296288296	0.6865614946314404	0.10777534815868008	6.370301802417752	1.8865659360597718e-10	9.695728383994833e-10
SRSF10	30.03604140620557	0.5213304366446877	0.0820690415626245	6.352339770495256	2.1206427162056571e-10	1.084264098447086e-9
BCLAF1	47.71511847089536	0.5708704139953662	0.09005199723067217	6.339342064041694	2.3074841721016763e-10	1.1750561968774801e-9
BDP1	18.932315964992696	0.6294038415762098	0.10000362436266418	6.29381030525124	3.0976634399346555e-10	1.5711348967348572e-9
PPIA	157.99338816203277	-0.30137363866218053	0.048095173861730345	-6.266192935045933	3.6998188443948967e-10	1.869071830554872e-9
HLA-DQA1	61.81672137852975	-0.9126155990419922	0.14623480299270739	-6.240755144228585	4.3546345611984404e-10	2.1911415173014375e-9
CYP1B1	251.66708134843992	-1.3917535003530885	0.22348420871190913	-6.227525015636258	4.738610980227783e-10	2.374924396414557e-9
HIPK1	22.839933342615907	0.578750478370717	0.0932347826330236	6.2074524338058	5.38504002696158e-10	2.688279824483182e-9
LCOR	16.726468300523074	0.506257460937422	0.08164710589459864	6.2005561053317555	5.626399773178626e-10	2.7977548676041166e-9
PNN	30.296362663353598	0.6701482845613387	0.10824893369225176	6.190807259742149	5.985686497204031e-10	2.9647853431463717e-9
TMBIM6	119.8224752784313	-0.41223895968182145	0.06686481497091018	-6.16525985843478	7.036748520700653e-10	3.471827674804836e-9
IFNAR1	30.81366233179916	-0.5649808206633251	0.09178789295557203	-6.15528696074102	7.494167436191117e-10	3.683179964763696e-9
PDCD6IP	31.064149535520972	-0.49596384069877736	0.08059882656908747	-6.153487114029489	7.579753815718331e-10	3.710860169239708e-9
H3F3B	533.6127104611305	-0.21857978359568936	0.035599854716106785	-6.139906618686148	8.257000527604872e-10	4.026875641924223e-9
RIT1	31.61823315992791	-0.6504029839535013	0.10595132356675833	-6.138696167808533	8.32015249073123e-10	4.04212772346636e-9
CALM1	175.67620699598544	0.3336358358766885	0.05439544370580188	6.133525404832804	8.59526850325281e-10	4.159847504627696e-9
DDX39B	18.069192345501083	0.46274026737298746	0.07547017635601412	6.131432172493026	8.709146498617967e-10	4.198934509599841e-9
SNHG6	123.83916805849523	-0.4086915541867231	0.0667139738875187	-6.12602623366113	9.010095676790587e-10	4.327576256882751e-9
BIRC3	34.70079719743714	0.8474759839913939	0.13852395983274657	6.11790180568498	9.481545885215078e-10	4.536830257529327e-9
DHX36	23.269776941205418	0.544187546770487	0.08900586403294639	6.114063974133779	9.712533956877712e-10	4.6298846080153904e-9
EIF3D	30.879370471118225	-0.3954700221038836	0.06494638986990092	-6.08917636370674	1.1349304103750603e-9	5.389856780357965e-9
ACAP2	25.40567904513543	0.7533894765948146	0.12382596674621303	6.084260808873156	1.1702996970374153e-9	5.537089611356128e-9
CRIP1	284.6624916423537	0.5500955466717952	0.09054590160230885	6.075322426937634	1.2373884038076767e-9	5.83274533839455e-9
FAM133B	62.43121904441726	0.5494290240133829	0.09075377424154031	6.054062529136064	1.412377446424892e-9	6.63294297061764e-9
LAPTM5	226.5656143598962	-0.3319991311888613	0.05491438663054849	-6.045758708414172	1.4870851531703206e-9	6.958022045092127e-9
ZFC3H1	19.736927005131413	0.5049107250963983	0.08355897322084253	6.042567370495835	1.5168097945474074e-9	7.0710103657577676e-09
SMARCA5	25.413996840878717	0.49490563818392397	0.0822954526717235	6.013766521925606	1.8126152522610385e-9	8.419033479366289e-9
PSMA4	37.591245243678266	0.3627932298034936	0.06060457813776412	5.986234719410228	2.1475439552447695e-9	9.938269106753168e-9
TERF2IP	18.349774115999466	0.5617850271051394	0.09394484448740213	5.97994525586206	2.2321262292798663e-9	1.0292131122643165e-8
SELENOK	71.14987350614328	-0.3605511447486966	0.06037033324328229	-5.972323248502474	2.3389849912166857e-9	1.0745771626314338e-8
CFLAR	67.48758643428833	0.5267912499640367	0.08821732404020648	5.971516997318385	2.3505756616755582e-9	1.0760035880883062e-8
KDM6B	43.83808906511038	0.5658481808451663	0.09478818327447058	5.969606772678455	2.3782608066958747e-9	1.0847606844929386e-8
EMP3	452.4201198721985	-0.5617990040163618	0.09417667891265108	-5.965372855602933	2.4407604332703125e-9	1.109277501572314e-8
TACC1	23.376294118468962	0.41352980584706756	0.06942515612166532	5.956483628533295	2.577229166268886e-9	1.1671166367246241e-8
MTSS1	64.79529375782022	-1.1503673477488028	0.19325895848141014	-5.952465835416671	2.641322846617513e-9	1.1918851848793619e-8
RBM5	18.57442993035754	0.6258746060922666	0.10571218551338028	5.920553085273674	3.2086070188973733e-9	1.4427353545964077e-8
PPP4R3A	24.849646351764186	0.3975969829583367	0.06720342205826542	5.916320490549124	3.2922341576100033e-9	1.475107035989217e-8
UQCRFS1	30.954092270029037	-0.3860955694000403	0.06526639513658662	-5.915687063641811	3.3049305011575733e-9	1.4755816462914799e-8
LINC01578	56.07573344195026	0.3334241957406842	0.056463584031238814	5.90511922792955	3.523918017814099e-9	1.567834402311676e-8
HIF1A	74.18269486567569	0.48972670057739304	0.08329965705089586	5.879096240194259	4.125124933253785e-9	1.8289015438341953e-8
LGALS1	379.1612645289417	-0.4450044350169842	0.07571054356100469	-5.8777075699954064	4.159869364224658e-9	1.8378795657968175e-8
NCL	101.09310547099764	0.6850566816438293	0.11664033677006536	5.873239915230102	4.273592870900758e-9	1.8815679723271393e-8
XBP1	52.71939225279923	-0.5765700574703502	0.09853223187043192	-5.8515883231847345	4.869005996317669e-9	2.136297440598894e-8
HMGA1	69.11566428496572	-1.100263942615356	0.1888804155190552	-5.825188067231649	5.7048320073918934e-9	2.494388615645835e-8
CYTH1	23.32905213771411	0.4587063175292958	0.078791640179549	5.82176378717341	5.822980928824313e-9	2.5372989064430337e-8
RSRC2	47.70246632739967	0.3903308818831732	0.06711642408256556	5.8157282247783995	6.037048315075603e-9	2.6215675559985836e-8
RBM33	17.11602095764263	0.5062309649957262	0.08708280663521145	5.813213704931674	6.128474204872635e-9	2.652186106409045e-8
SPCS3	65.62867717883748	-0.4047922973669451	0.0697520271204236	-5.803305137900727	6.50203074900227e-9	2.8042772073928154e-8
TPR	30.550398758674053	0.5080798302450816	0.0875817476594666	5.801206801907931	6.583933940087785e-9	2.8299756732309528e-8
SYAP1	25.105832237670924	0.521935112866132	0.09024940100352416	5.783252930905889	7.326976962975774e-9	3.138718509815298e-8
PTEN	37.498959385599846	-0.5359788766724812	0.09271209194025276	-5.7811108071845325	7.420898980034256e-9	3.16824912682944e-8
PDIA3	132.2781060200748	-0.692089466317261	0.11982506187836109	-5.775832329799479	7.657359896333242e-9	3.2582323317283726e-8
USP15	43.96294184540894	0.6051698326472298	0.10485052422749803	5.771738740515694	7.8457697231698e-9	3.32723612340445e-8
EIF1B	120.52043538893922	-1.0233146049113586	0.1775228915331931	-5.764409288703029	8.194433659118926e-9	3.4635139599209325e-8
S100A6	1077.1360724061713	-0.44781457707166833	0.0779708433795941	-5.743359410536615	9.281642934226999e-9	3.910007721129513e-8
TXNIP	76.31939718851523	0.6009895787803337	0.10471761970729747	5.739144763414179	9.515585641751128e-9	3.9952856270663675e-8
PPM1G	17.670280877680668	0.477250368320053	0.08340245856349127	5.722257791198561	1.0511764354161768e-8	4.398982574612911e-8
PLAC8	59.57213442477265	-0.9391474787127673	0.16424058862053048	-5.718120512114211	1.0770874563029532e-8	4.492588469053108e-8
KPNB1	21.717120240823462	0.4571840308620435	0.07996195131044148	5.717519687420936	1.0809015552221055e-8	4.493715318103704e-8
TGOLN2	29.501549065775958	0.44986579197052756	0.0791238360759085	5.685591274150849	1.303608363930557e-8	5.401880410012897e-8
COMMD6	106.69410442898769	-0.44458700195057793	0.07831036750318192	-5.677243207069784	1.3688279163945797e-8	5.653660579766538e-8
INSIG1	72.1530075878921	-0.9214759103035376	0.1625879656001992	-5.667552988327746	1.448512670377781e-8	5.963357357269565e-8
HP1BP3	31.136896153745123	0.42298234140237134	0.07469029007781987	5.663150336699265	1.4861884251449996e-8	6.098663181501163e-8
RBM39	103.25879695168724	0.3967884715829067	0.07007222855000457	5.662563897190063	1.4912781751692685e-8	6.099808793918169e-8
ZNF644	19.91520228768764	0.45738802648356863	0.0809012044867144	5.653661516976313	1.5706537565104447e-8	6.393974839160602e-8
EIF3A	54.36474479124663	0.23970926688672273	0.042401095325171105	5.653374401024519	1.5732808752508737e-8	6.393974839160602e-8
SERPINA1	123.01839982693038	-0.4636189646647898	0.08224672268893152	-5.636929345115195	1.7310909473353135e-8	7.012854061409513e-8
NSD3	19.732487553060274	0.5704618497933001	0.10136134516795839	5.628001965128126	1.823090130390594e-8	7.36203275584482e-8
ATP6V0B	94.42365541934488	-0.3884848964300335	0.06922767343124314	-5.611699442938471	2.003491986359026e-8	8.064850281597602e-8
CXCL3	652.9589609327362	-1.6159018830174976	0.2884314997297916	-5.602376593857837	2.1143256143079924e-8	8.484066072602958e-8
PHF20L1	20.65863700870279	0.45288783894238427	0.08090114985007314	5.598039580175075	2.1678926513345202e-8	8.671570605338081e-8
DEK	88.63618475849836	-0.3622092758136816	0.06488646048785808	-5.582201172484362	2.3749344066337374e-8	9.469864237772261e-8
CSTA	132.85542673317602	-0.7059565836963831	0.12686388783219318	-5.564677196635925	2.626381309793518e-8	1.043965987717298e-7
AHNAK	135.5414586660853	0.2669240002538226	0.04799398215005621	5.5616139419160495	2.6729107284934043e-8	1.0591408761655114e-7
STAG2	36.96373259422696	0.40877789885710386	0.0736560258747728	5.549822896392654	2.8595913418762063e-8	1.1295831219623145e-7
GUK1	52.32385736940672	0.30091977509460344	0.054272605458112515	5.54459791555157	2.9463042489906672e-8	1.1602216732050205e-7
SMG1	24.301537615780504	0.4723083005912331	0.08529021581099551	5.537660986083982	3.0653788730914474e-8	1.203374740272432e-7
CHCHD2	129.60197530731205	-0.21083876036924407	0.038087038611402675	-5.5357089460381985	3.099719492606058e-8	1.2131000977236053e-7
SLC2A3	41.64651202851278	0.900701372041652	0.16273679407385025	5.5347125225590474	3.117392328208759e-8	1.2162626068211404e-7
PSMA1	42.97998161743482	-0.28102232561163454	0.0508197722859683	-5.529783251099431	3.20626700252757e-8	1.2471001715352635e-7
SCAND1	39.251723035715976	-0.3451069489601962	0.06251638691577659	-5.520263821790144	3.384910687264447e-8	1.3125586395875593e-7
EEF1G	203.0767911922732	-0.24814206144717244	0.04497739318292551	-5.5170396478507575	3.447576775199971e-8	1.332782728949257e-7
HLA-E	209.40033681595688	0.29729413028448454	0.053912210576534926	5.51441180217308	3.499483434755486e-8	1.348737080629166e-7
GBP2	50.609038842211525	0.7322286953794441	0.13379366252765246	5.472820472554948	4.4292876991027064e-8	1.701920243170373e-7
ZFAS1	141.29821631527932	-0.2861494567529064	0.05232052791985235	-5.469162260580529	4.521676590981497e-8	1.7321709720134557e-7
HLA-B	723.1196424006371	0.14419886574963886	0.026371437638966388	5.467994112561041	4.551569967921924e-8	1.7383706985918674e-7
ANXA2	175.57737530106664	-0.41563636715746655	0.07627769329466844	-5.448989726941811	5.0656738900676964e-8	1.9289112590407925e-7
SPEN	18.400579192317622	0.44171812115696657	0.08123589381376406	5.4374747469341544	5.4041006686193735e-8	2.0516166610207681e-7
RUNX1	34.37207981985114	-0.4292218549530535	0.07898137483301035	-5.434469276592787	5.495976532063725e-8	2.0802681321363592e-7
GPS2	22.12224916847168	0.4717424682100468	0.08699554408650541	5.4226049525129945	5.8736706576815247e-8	2.2166114267679087e-7
ARPC5	124.82249490192436	-0.37381541578939637	0.06912972996441527	-5.407447938561584	6.392911680489311e-8	2.405404157525355e-7
CERT1	18.831718293580987	0.4019176847990521	0.07438261387860319	5.40338210559534	6.539594370329346e-8	2.4533152844904173e-7
IFNGR2	49.34086803011954	-0.6764325196958094	0.12521582656237026	-5.402132767608869	6.585317809815558e-8	2.4631808208985625e-7
PRKAG2	26.29832306333797	0.4701094802406685	0.08718503654896344	5.392089042443118	6.96432403709739e-8	2.597283199717497e-7
UQCRB	196.94780823512082	-0.3499097627849438	0.06500871970813468	-5.382505060181316	7.34563113013354e-8	2.731454625515932e-7
SMAP2	42.04940958328494	0.7212518540774312	0.1342251312657416	5.373448677427496	7.724479860669288e-8	2.863929960037619e-7
CAPN2	51.13124795699434	-0.5616705208523558	0.10462351940311135	-5.36849194193378	7.939773793226803e-8	2.935170020353232e-7
SET	73.06679005352674	0.41732967898846873	0.07781140019891641	5.363348788501565	8.16930425239294e-8	3.011243544196002e-7
LRRFIP1	149.9984385718991	0.35963887243866693	0.06713665935513465	5.356818106427895	8.47003122283294e-8	3.113043359580338e-7
NOTCH2	31.01085285773199	-0.5883233671524299	0.10992069757218186	-5.352252852708603	8.686590089384982e-8	3.183409315994265e-7
SRSF4	23.45358682210789	0.41465420517721063	0.07753117097740787	5.348225751653337	8.88206353438816e-8	3.239103419546003e-7
SETX	27.50834441238913	0.43500370994458515	0.08133843008643062	5.348071132948449	8.889652917996917e-8	3.239103419546003e-7
PHLDA1	117.93116280651192	-0.8750908741054817	0.16392695173424102	-5.338297728638194	9.382330000859054e-8	3.4088236220886187e-7
CSTB	181.72965568577902	-0.7888910259914659	0.14791718542949414	-5.33332907667782	9.642832872038484e-8	3.493460594784228e-7
STK10	17.987632446839456	0.43934635985428944	0.08240377802608533	5.33162884492034	9.733572242092576e-8	3.516287636174754e-7
DDX3X	78.30301998273252	0.28783795918428506	0.053999478037988144	5.3303841007832276	9.800526264500084e-8	3.530416847552871e-7
HNRNPA2B1	185.03060397781357	0.2035710663492601	0.0383161971156323	5.312924603005731	1.07879681352569e-7	3.8751115001432714e-7
LACTB	40.652358636155924	-0.3889524905675943	0.0732522822759873	-5.309766173593967	1.0976596860602598e-7	3.9317301749277106e-7
U2SURP	25.166383322023545	0.48072286021342875	0.09097779449829259	5.283958166544152	1.264221320061307e-7	4.515584884049965e-7
METTL9	50.818666416118695	-0.3625960415345737	0.06877586615557854	-5.272140676706881	1.3484165568764676e-7	4.802787062133037e-7
SKP1	80.49868947057502	0.32395532303244323	0.06160406716421843	5.258667778685344	1.451027613001053e-7	5.15378995318021e-7
NAMPT	246.12539392659554	0.5462617098852515	0.10413797218752495	5.2455573928554955	1.5581054590654075e-7	5.518652855013789e-7
BZW1	119.49362396485252	-0.4925005375605898	0.094375453698502	-5.218523654826225	1.8035494753422696e-7	6.370197032685231e-7
PKM	87.02377615182084	-0.43543816029946364	0.08364124903015192	-5.206021733875495	1.9293205887979589e-7	6.776671763423302e-7
HNRNPUL1	23.764271810687557	0.5077274013181456	0.09752030420534549	5.2063763075332465	1.925639490573768e-7	6.776671763423302e-7
DDX17	50.318406061675965	0.2803702200385325	0.05394225096470844	5.19759956294675	2.0187841968686732e-7	7.071321440965408e-7
TCF25	56.24354728571374	0.3279486134228	0.0631728949474075	5.19128676461357	2.0884567604242738e-7	7.295215350462753e-7
IL10RA	30.056058137298475	0.48066703069072864	0.09278676209025245	5.180340598836612	2.214811207353572e-7	7.715331348693212e-7
C6orf62	30.069058889581655	0.44224193124978095	0.0854324109491923	5.176512360312384	2.260720816397768e-7	7.853682178609232e-7
APLP2	125.63029109546981	-0.32744638519967884	0.06331654710874292	-5.171576786038355	2.3212684789964735e-7	8.041990249638056e-7
RSRP1	24.019434992314267	0.6170483617582188	0.11957295021981783	5.160434367671479	2.463775271752721e-7	8.51244426316744e-7
SARAF	79.18996798546445	0.4459935229452364	0.0866512658239627	5.146993742149126	2.6469415351607494e-7	9.120439854847364e-7
SON	96.35545527219821	0.2332393034937517	0.04533380410274179	5.144931207739642	2.6761886064137e-7	9.196225346700736e-7
PPP1R14B	44.85526232355609	-0.8141001683448725	0.15872197423544407	-5.1290955286207405	2.91137584472919e-7	9.977363705720577e-7
RBBP4	17.755065327897068	0.38377141095844286	0.07492338219135447	5.122184820464857	3.0201564548741175e-7	1.03222597972517e-6
GADD45GIP1	30.053283745583855	-0.4961187561803679	0.0969919995360328	-5.115048236489427	3.136607901587501e-7	1.0691448438744493e-6
IGBP1	25.34392586493882	-0.3949036705667262	0.07766106846384424	-5.084963140193943	3.6769747086015113e-7	1.2499742441036773e-6
OGFRL1	59.18966697217274	-0.6351525336540723	0.12494493291261753	-5.083459719797341	3.706212043435069e-7	1.2565446179346703e-6
BRAF	19.338422734639263	0.6086005400035687	0.12004365882723443	5.069826644316633	3.981782129636702e-7	1.3463732641011568e-6
AGO2	33.27938976449135	0.910562728094946	0.17971647260475127	5.066662587449833	4.048509677277136e-7	1.365295284783885e-6
SYF2	75.9436380469015	-0.2312062337500046	0.045638876040878164	-5.065993157739382	4.0627650888641336e-7	1.3664684702068227e-6
ATG12	23.393061340909124	0.3475279593401998	0.068672741382748	5.060639088270124	4.1785351004954245e-7	1.4016884940286238e-6
NUCKS1	28.555231195986266	0.5233279490559855	0.10342644191657345	5.0599047918337545	4.194658737461174e-7	1.403384506359042e-6
TCEA1	30.019435710758753	0.39909658032437	0.07888657828373002	5.059118914867192	4.211981472525796e-7	1.4054717124112394e-6
IRAK3	27.5243047231968	0.5187355808743124	0.102665247213015	5.052689151938765	4.356325781271854e-7	1.4498218085702653e-6
PHIP	24.37965401028269	0.4093608314913637	0.08119238121471703	5.041862615271622	4.610222388264273e-7	1.5303041854238475e-6
PSMA6	71.46115128841132	-0.5848658443767621	0.11618765329658053	-5.033803745771799	4.808419486062278e-7	1.5919258246284513e-6
SLC3A2	61.86124932578438	-0.6227845113666328	0.1243540931630799	-5.008154500792375	5.495441470287112e-7	1.81464056883439e-6
IRF1	74.15273727740856	1.058124413688816	0.21161271782358348	5.00028743343748	5.724490918234837e-7	1.8853648011225389e-6
DSTN	25.573493267673683	0.45182143210064507	0.09046044602606236	4.99468499160917	5.893187879012647e-7	1.9358969509295434e-6
ETV6	26.36334299768374	-0.6242949570703376	0.12545758914166324	-4.97614342298098	6.486359475706612e-7	2.1252464638749313e-6
LIMD2	43.63697099958391	0.5672704009360469	0.11405989358305807	4.97344318950256	6.577405536044566e-7	2.1495232525011623e-6
ITGAX	54.42449244708394	-0.6673196531077313	0.13422719817551035	-4.971568073969403	6.641353642676791e-7	2.1648422670730516e-6
XRCC5	38.38787461940042	0.3659710644526871	0.07382990358879508	4.956948968686305	7.160877511386936e-7	2.3262388064657887e-6
CLTA	41.68191334306677	-0.29400253743738186	0.05931518193697457	-4.956615285270046	7.173181177666588e-7	2.3262388064657887e-6
USP16	32.8470385074001	0.30371952360749194	0.06130256273253792	4.9544343673300455	7.254099613028161e-7	2.3464791605407417e-6
NDUFS6	22.89430647375929	0.6603181618912115	0.13350309247392206	4.946088885695254	7.571939480123027e-7	2.4430583360804067e-6
YY1	31.75627249105105	0.3033822051939257	0.06152249946658974	4.931239917498471	8.170930450445507e-7	2.629629393696676e-6
PPP1R15A	258.09380716066175	-0.31532910643737866	0.06395999203140222	-4.930099213936153	8.218786599236088e-7	2.638334533628192e-6
EIF3M	46.80974905284595	-0.3252819955263784	0.06609087626213235	-4.921738278007263	8.577887959317862e-7	2.7466570536401636e-6
MCUB	39.69447990435392	-0.483359188285594	0.09845483511880303	-4.9094509954979495	9.133171836883883e-7	2.917093674853593e-6
ITSN2	19.526416224142633	0.34456057167425114	0.07019733056322355	4.908456901561535	9.17957962264074e-7	2.924549487816195e-6
THRAP3	27.392220057645524	0.38996318200409785	0.07967157902507854	4.894633528994669	9.848908603101074e-7	3.1299288493063064e-6
PDCD10	17.109689931416273	0.4716279840260578	0.09637366937851312	4.893743146519739	9.893594643268308e-7	3.1362695019160536e-6
ADSS	27.473181756328668	0.6658694769443783	0.13617267459231688	4.889890566796195	1.0089205132338196e-6	3.1903022712730255e-6
ANXA5	296.2969239576548	-0.6664325663083254	0.1364353798152718	-4.884602272597102	1.036378383096449e-6	3.2689746014087002e-6
SDF2L1	72.82152779188961	-1.0083941754106098	0.2066051618589027	-4.880779194177513	1.056675009461023e-6	3.324724347386047e-6
RTN4	69.098618535614	-0.27958877458875686	0.057294541770461054	-4.8798500860496015	1.0616651016161617e-6	3.3321568040824087e-6
KRAS	19.51961958267857	0.38381049565169295	0.0788228850190564	4.86927743838483	1.1200705707831654e-6	3.506788848772972e-6
POLR1D	38.20680236990453	-0.3597274037505657	0.07389979417771603	-4.867772742174146	1.1286300906148288e-6	3.52488412536848e-6
HCST	120.72560091885832	-0.6610615235887118	0.13594682148561937	-4.862647882198847	1.15825784369256e-6	3.608528122364044e-6
HNRNPK	94.25810016533731	0.1800419533495413	0.03703288277343776	4.861678051125913	1.1639481971266348e-6	3.617368416560228e-6
IFI30	338.9055252013303	-0.5977056491154918	0.1235807328052895	-4.836560162312849	1.3210530127569573e-6	4.095587335393208e-6
CALM3	24.309942240553823	0.5249831838026268	0.10870241779142677	4.829544682344974	1.3684560511726205e-6	4.232200665577763e-6
SDCBP	118.6794814894986	-0.41874920647124675	0.08686915805731159	-4.820458904355658	1.4322836079152091e-6	4.418821447290718e-6
SEC61G	70.89357589594874	-0.36734976294985666	0.07669649130685552	-4.78965538958131	1.6706798099941461e-6	5.14180096862276e-6
DDIT3	42.40874542350639	-0.7042381664816199	0.1471221122828357	-4.786759485397772	1.6949575291640996e-6	5.203888975738689e-6
TAX1BP1	59.148716267720516	0.22866192189926074	0.04787826752422937	4.775902172808229	1.789033546803396e-6	5.479455404219096e-6
EIF2A	26.0264606934773	-0.3264165794435898	0.0684558137550859	-4.768281341470998	1.8580418950329264e-6	5.677101500968074e-6
STK24	39.25405450837158	-0.7010334182398487	0.14705077899164562	-4.767288028305354	1.8672227965713775e-6	5.691438716472371e-6
ELOC	31.350152437174792	-0.3203809834141894	0.06723450643891019	-4.76512731903952	1.8873443624091647e-6	5.738975183536741e-6
PPIG	29.82791261310019	0.31173759291308345	0.06543719573792071	4.763920418619531	1.8986741135557709e-6	5.759614296623726e-6
UBXN4	37.64453705301287	0.3225625729439775	0.06791949951771209	4.749189485117737	2.0423351796850232e-6	6.180622930407183e-6
RAB5C	30.857106607521484	-0.2940090785271672	0.06192587912251377	-4.74775784685271	2.056840846612162e-6	6.209700460724336e-6
UBXN1	58.466116836897314	-0.24981505217162314	0.05262601296004805	-4.746988003086507	2.0646819315290658e-6	6.21856695766949e-6
UQCRH	91.24785201533363	-0.31424381318731426	0.06621203516258231	-4.746022568490682	2.0745557524847493e-6	6.233499275238536e-6
HMGN1	38.56821203524738	0.42851433423054325	0.09036981232089386	4.741786258324109	2.1184206057524177e-6	6.350253730718831e-6
PLAUR	106.51549524259933	0.7525978611988174	0.15891789741090104	4.735765281696916	2.182300405712573e-6	6.526313477461186e-6
RASGEF1B	35.733846946524686	0.4390630922335303	0.09281586531284293	4.730474588085073	2.2399556587950027e-6	6.682973589063678e-6
YWHAQ	32.307811848930726	-0.461369038296073	0.097792571160844	-4.71783319345636	2.3836980675570656e-6	7.095138848972674e-6
ENY2	50.890150512882464	-0.2565331700580601	0.05454276197485113	-4.703340292454272	2.5593931236967152e-6	7.600258737347624e-6
H3F3A	459.74862919804025	-0.27707367289618795	0.059039956289421144	-4.692985738978847	2.692462664372797e-6	7.976735183235297e-6
BLOC1S2	29.056175870920455	-0.6025705582442649	0.12899594596787142	-4.671236399896978	2.9939213171843787e-6	8.828586581836725e-6
G3BP2	22.958478964622206	0.4659356692693165	0.09984298962763384	4.666683870415255	3.0609972835439883e-6	8.98459387855041e-6
CTSL	128.06671591010158	-1.1414427660974775	0.2445872862332716	-4.6668115243277315	3.0590969684749547e-6	8.98459387855041e-6
UBE2A	25.683260911465744	-0.47776973751338536	0.10241506549382694	-4.665033754649924	3.085663826242484e-6	9.036077902252818e-6
DCP2	25.443935607421746	-0.40283372303031106	0.0863730649755275	-4.663881305409827	3.1030040310211687e-6	9.065919611370603e-6
PTGES3	54.04492635278106	-0.2339455410396401	0.050237525261147914	-4.6567887216483985	3.2117974788278475e-6	9.362205064721173e-6
CCL3L1	332.6582053549475	0.7419383742720171	0.15957451270374728	4.649479178729738	3.327742734331532e-6	9.67793070443207e-6
NINJ1	137.53060037073155	-0.774085249560815	0.16685412227201954	-4.639293527904792	3.496022147829743e-6	1.0144064264183327e-5
AP1S2	127.80266578253858	-0.7078126142210382	0.152608391584818	-4.638097596537763	3.5163074671251684e-6	1.0179629836334963e-5
RTRAF	34.887345103256536	-0.2750520443732635	0.059319152574265475	-4.636816819473409	3.5381570734479173e-6	1.0219551638113801e-5
CD164	27.66071576885703	0.39604446684196803	0.08574301549246169	4.6189705898177476	3.856485081564772e-6	1.1113688825963933e-5
