Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TMED7,2.9426246975240645e-45,-0.3046853736393297,0.223,0.363,1.073616620891655e-40
RAB8B,3.061700548183964e-45,-0.2875152695022025,0.349,0.507,1.1170614450049194e-40
SRPRA,3.493145551750977e-45,-0.26064068295577225,0.217,0.355,1.2744741545563439e-40
"NANS",4.169747052758308e-45,-0.29952002908881203,0.219,0.359,1.5213322121988686e-40
ARCN1,4.292660634135203e-45,-0.26876008661486384,0.178,0.308,1.5661772323642288e-40
NPC1,4.569719700069048e-45,-0.26935433562003375,0.068,0.158,1.6672622325701923e-40
SERINC1,4.7907423141732565e-45,-0.31529971028476145,0.412,0.573,1.7479023333261125e-40
CD302,6.422325256529346e-45,0.4819594218530747,0.571,0.47,2.343185369844732e-40
SPI1,7.88626186717973e-45,-0.2834341305338621,0.668,0.827,2.8773026422405245e-40
PLBD1,9.415247876408408e-45,0.5131424747781048,0.38,0.253,3.4351531877076077e-40
FKBP1A,1.0610599477331502e-44,0.48384302696958614,0.488,0.376,3.871277219304399e-40
TRIM33,1.1234850881011954e-44,-0.30349645276812887,0.168,0.293,4.099035343937211e-40
TMED5,2.722504894896069e-44,-0.31520900169261434,0.377,0.534,9.933059109028307e-40
RAB5A,3.3444203730302825e-44,-0.2850147086742858,0.292,0.447,1.2202117731000985e-39
HLA-C,7.271694702272168e-44,0.25995926406966596,0.962,0.97,2.6530778121240004e-39
MCFD2,8.96745630395874e-44,-0.2887060699739168,0.148,0.266,3.271776432499346e-39
TIPARP,9.268016016363283e-44,-0.36800619734354956,0.375,0.529,3.3814356435701435e-39
ATP2C1,9.39957277954141e-44,-0.32229346584601626,0.13,0.241,3.4294341286156834e-39
FNIP2,1.0765753904770338e-43,-0.42353148769849414,0.228,0.361,3.927885312155458e-39
HLA-DMA,1.1756333643860195e-43,0.47510279198098115,0.458,0.342,4.289298329962392e-39
BACH1,1.3613412295935093e-43,-0.3377450355661029,0.555,0.701,4.966853476171919e-39
EIF2S2,2.3051590977992735e-43,-0.3429185973851332,0.478,0.624,8.410372968320649e-39
NDUFS5,2.4988598375772157e-43,0.5218988771799975,0.503,0.408,9.117090117400472e-39
PTGER4,5.057624379122603e-43,0.5144380356818945,0.296,0.179,1.8452742547228816e-38
TRIO,5.1249893920519754e-43,-0.30890992282361185,0.129,0.24,1.8698523796901632e-38
RHOB,5.2446693100268746e-43,0.527445388948225,0.209,0.105,1.9135175977633052e-38
CLIP1,5.430808179668499e-43,-0.33792850406757724,0.307,0.452,1.9814303643520518e-38
DDIT3,1.1435217457536466e-42,-0.3314800791625332,0.315,0.467,4.17213908938218e-38
NRBF2,1.488007205739736e-42,-0.2780980271358594,0.16,0.282,5.428994290141426e-38
TNFAIP3,2.7797695762483583e-42,0.28430457433614587,0.75,0.671,1.0141989298942135e-37
CYP27A1,2.8418780161342477e-42,-0.30008999553879867,0.088,0.184,1.0368591941865803e-37
CPPED1,7.889784239512766e-42,0.49456609443583244,0.259,0.149,2.8785877797862326e-37
MDFIC,1.1510552838564358e-41,-0.2831024684067137,0.145,0.259,4.199625203150206e-37
UBTD2,1.2751350846156812e-41,-0.2875962957310981,0.068,0.153,4.652330356220313e-37
MGLL,1.4428327404458527e-41,-0.3601744534723923,0.135,0.244,5.2641752535166935e-37
ARPC5,1.4519570212854075e-41,-0.29562768519751215,0.764,0.865,5.29746519215981e-37
MED8,1.6001324957158826e-41,-0.2572797571483343,0.123,0.231,5.8380834106193974e-37
RCSD1,1.9454948471156053e-41,0.4417919813672806,0.217,0.112,7.098137949701286e-37
DYNC1I2,2.4909049879968584e-41,-0.3045653975524977,0.228,0.361,9.088066848706538e-37
CYTIP,2.724695436694467e-41,-0.329310288582211,0.352,0.493,9.941051300779762e-37
SRP54,3.1825247706229146e-41,-0.2537252055636373,0.136,0.249,1.1611441625617704e-36
RAB2A,3.281773240322754e-41,-0.28577219124528974,0.425,0.577,1.1973549667317569e-36
ELOC,4.412388207563172e-41,-0.2987452822544321,0.339,0.482,1.6098598375294234e-36
ASPH,5.60338231020199e-41,-0.26892118684264044,0.291,0.442,2.0443940358771964e-36
ALG2,7.059082574540826e-41,-0.25863568811699617,0.104,0.203,2.5755062773212203e-36
MARCH1,7.445176969199686e-41,0.4285279108977217,0.223,0.116,2.7163728172125052e-36
IL1RN,7.495226917390282e-41,-0.5839696675578501,0.469,0.594,2.7346335408098445e-36
DSE,7.797317701008687e-41,-0.33330034693539146,0.461,0.621,2.8448513632130193e-36
MGAT2,7.816661725276468e-41,-0.25412742039560654,0.1,0.198,2.8519090304671194e-36
CD58,8.713875518461964e-41,-0.2551942074058793,0.339,0.5,3.1792574829108474e-36
RNF144B,8.956112399363007e-41,-0.339009549964834,0.298,0.445,3.267637608907593e-36
RPN1,9.430393799735483e-41,-0.294899497822264,0.244,0.377,3.440679177833491e-36
STK38L,1.5801326566267224e-40,-0.3454388905043778,0.134,0.241,5.765113997702597e-36
GLRX,2.7477261049533704e-40,0.4542145486913822,0.373,0.255,1.0025078693922373e-35
ATP6V0B,3.2687093270407954e-40,-0.2736498402642522,0.717,0.83,1.1925885979708342e-35
CD36,4.867887204867959e-40,0.49513405693020696,0.365,0.245,1.7760486466960748e-35
MPP1,5.777449519816882e-40,-0.27903136570777853,0.331,0.482,2.1079024573051894e-35
ASGR1,5.99527239162138e-40,0.45549252784712485,0.214,0.112,2.1873751320830605e-35
CKLF,6.116080346235295e-40,0.4304180219964495,0.382,0.258,2.2314519143239475e-35
SLC43A3,6.524179785611756e-40,-0.28715355844545654,0.161,0.276,2.380346994780449e-35
ATP6V1B2,6.5308479492176305e-40,-0.3368000995976751,0.258,0.387,2.3827798742720525e-35
BIN2,8.580686344385261e-40,0.42655595153982595,0.229,0.124,3.1306634127489624e-35
RAD23A,1.1712662001530446e-39,-0.27936674509929116,0.232,0.362,4.273364731258383e-35
NLRP3,1.177133869070213e-39,0.34906602571227086,0.494,0.354,4.294772921302672e-35
SGTB,1.399269507190123e-39,-0.3431016743754375,0.171,0.287,5.105234796983164e-35
PRKAG2,1.4066556445504365e-39,-0.3937876471779771,0.392,0.534,5.132183119142268e-35
RAPGEF1,2.943561339592575e-39,-0.27205421422850384,0.284,0.427,1.0739583547503512e-34
MGST1,3.411765428929462e-39,-0.3756777070431929,0.329,0.46,1.2447826167449141e-34
TMEM273,4.177792594586818e-39,-0.27548200843540355,0.059,0.138,1.5242676281350006e-34
CHIC2,5.240722690306194e-39,-0.2596166554512558,0.177,0.298,1.9120776735582148e-34
CRK,5.649846765616464e-39,-0.2543864135005981,0.106,0.205,2.061346592435167e-34
TMEM123,6.035795547607919e-39,-0.3254667961320903,0.469,0.608,2.2021600055447492e-34
ATP2B1,6.729406950572862e-39,-0.26590465341854275,0.773,0.878,2.4552241259165088e-34
ZBTB7A,7.056082579474761e-39,-0.30826309242809913,0.372,0.513,2.5744117291213665e-34
HMGN3,8.869774140288866e-39,0.3907791241470514,0.282,0.167,3.2361370950843928e-34
CD300E,9.307669657367969e-39,-0.3111080857943729,0.61,0.749,3.3959032744907033e-34
FDX1,1.0162585894295096e-38,-0.3016922784623365,0.171,0.288,3.7078194635335656e-34
PLIN3,1.1177438099177516e-38,-0.2890624453816871,0.179,0.297,4.078088290484917e-34
MARK3,1.446372129906106e-38,-0.28876537470749664,0.236,0.366,5.277088715962428e-34
CASP1,1.5724075462436077e-38,-0.3847883521557929,0.452,0.578,5.736928932469803e-34
SEC61A1,1.8813384703186929e-38,-0.271934870435262,0.168,0.284,6.864063408957751e-34
CDC42EP3,2.2030021639038402e-38,-0.37355903722803196,0.557,0.685,8.03765339500316e-34
UBC,2.761715057114235e-38,0.25430340918362315,0.966,0.971,1.0076117385881286e-33
PSMA3,2.821206021175652e-38,-0.2763017121249287,0.275,0.407,1.0293170168259367e-33
GADD45GIP1,2.92095846743224e-38,-0.2899623199091841,0.275,0.407,1.0657116968426529e-33
MAP3K20,2.926804564618306e-38,-0.27669965257006446,0.289,0.431,1.067844645400989e-33
EGR1,3.150521751837648e-38,0.7091865718328885,0.346,0.235,1.1494678611579658e-33
CAMTA1,3.2563283003258197e-38,-0.27776963612468275,0.24,0.371,1.1880713803738753e-33
TMEM154,3.2707058373473104e-38,0.40027165301589085,0.212,0.11,1.1933170247561662e-33
YBX3,3.447928497882849e-38,0.5074175703763883,0.58,0.525,1.2579767124525575e-33
CPVL,4.3076837848288664e-38,0.5080507502381804,0.515,0.424,1.571658428894812e-33
DYNC1H1,4.3254868900430937e-38,-0.29930361273564676,0.285,0.42,1.5781538918322226e-33
GOLGA4,4.638826326504148e-38,-0.2809072195282438,0.323,0.463,1.6924757852250383e-33
CD37,5.392177196086043e-38,0.3480576891429217,0.712,0.675,1.9673358499919927e-33
MDM2,6.000920610490254e-38,-0.3151048669962029,0.283,0.415,2.189435884737369e-33
SULT1A1,8.029370596454355e-38,0.41396327628747925,0.192,0.097,2.9295158621163714e-33
ADGRE5,8.561983110991139e-38,0.44507254191227497,0.414,0.302,3.123839538045117e-33
NIBAN1,1.18298203671018e-37,-0.3310089722979592,0.291,0.425,4.316109960937092e-33
SSR3,1.2855469789209382e-37,-0.3066291588103318,0.398,0.537,4.690318152593043e-33
CALHM6,1.4639376999012973e-37,0.47108922425408684,0.258,0.153,5.341176698089883e-33
PRDX5,1.6838614864797074e-37,0.4323501096859974,0.395,0.281,6.143568633421212e-33
PSME1,2.024494553010764e-37,0.36101979242000803,0.693,0.661,7.386368376659772e-33
C20orf27,2.4023620157525563e-37,0.36900949214739587,0.136,0.054,8.765017814473201e-33
PPP1R12A,3.3924682501068276e-37,-0.2920785923498228,0.289,0.421,1.237742041051476e-32
DPYSL2,3.550510596018085e-37,0.42034043957196077,0.291,0.182,1.2954037909571983e-32
CCL4,4.237852085958319e-37,-0.4779841365371533,0.698,0.832,1.5461803335618926e-32
OSGIN2,4.746378768605679e-37,-0.29649733681814855,0.107,0.201,1.731716293725782e-32
HM13,7.444333231322705e-37,-0.31735706778683004,0.358,0.487,2.716064979448089e-32
GIMAP4,7.563743169267083e-37,0.4490533601436913,0.163,0.075,2.7596316953070953e-32
GNG5,1.4834561744471738e-36,-0.2544596290031582,0.717,0.844,5.412389852470513e-32
CTSB,2.0760704791919487e-36,-0.4496224895180594,0.472,0.589,7.574543143331825e-32
NIPBL,2.7185257420146503e-36,-0.2778272918718385,0.358,0.498,9.918541169740451e-32
YY1,3.4752137480942246e-36,-0.25414433287174854,0.347,0.489,1.2679317359921779e-31
GSAP,4.7727088251920706e-36,-0.26688478570146223,0.144,0.249,1.741322814871327e-31
CLIC4,5.417254996234103e-36,-0.28716847937976786,0.168,0.278,1.9764854853760126e-31
PSMD7,8.616904196961093e-36,-0.2541697387143067,0.383,0.529,3.1438774962612546e-31
HEIH,1.0493422796763274e-35,-0.2675234691372691,0.128,0.228,3.8285253073990803e-31
"NAA50",1.11354597539439e-35,-0.2642932759384097,0.224,0.346,4.062772491226432e-31
PNRC1,1.1674373520315701e-35,-0.2801915241442794,0.943,0.981,4.259395178887183e-31
TPRA1,1.3540841848549718e-35,-0.2512727421408702,0.1,0.191,4.9403761484433645e-31
CEBPD,1.5708507122087225e-35,0.3782684716007214,0.631,0.539,5.731248823493524e-31
GCA,1.6693144824919404e-35,0.5179895758323078,0.238,0.142,6.090493889371844e-31
ST3GAL1,2.481405290779492e-35,-0.28768556827955294,0.261,0.39,9.053407203408978e-31
DENND1B,2.6152655902024916e-35,-0.27134877650589495,0.118,0.213,9.54179650585379e-31
HMGN2,3.0963377107303273e-35,0.44152138258239537,0.517,0.43,1.12969881375996e-30
LAMTOR2,3.131380087962235e-35,0.4166986934462039,0.266,0.164,1.1424840250930214e-30
PTPRC,6.007825001193687e-35,0.3181302795746128,0.832,0.785,2.1919549516855167e-30
SRSF5,6.746903957991972e-35,0.3592360079449186,0.781,0.784,2.4616079090733713e-30
WDFY1,7.001381181975628e-35,-0.2735668127267159,0.218,0.34,2.554453924243808e-30
UBXN4,9.291352719207437e-35,-0.26828608335141246,0.386,0.522,3.389950039602833e-30
TRIB1,1.055522946018967e-34,0.42780320802446237,0.302,0.195,3.851075468550201e-30
ADAM8,1.452464193962801e-34,-0.252441060450301,0.176,0.289,5.299315611673279e-30
CHMP1B,1.5247885560234401e-34,0.5096308670921428,0.5,0.421,5.5631910466515214e-30
MALAT1,1.5481192154912339e-34,0.30266073099801005,1,1,5.648312957719767e-30
GLIPR2,1.8506103832580473e-34,0.40839670673764217,0.329,0.222,6.751951983316986e-30
DDIT4,2.033828570241413e-34,-0.28634994311793927,0.221,0.342,7.420423538525795e-30
RGS2,2.2165291134325e-34,0.37785871543968197,0.48,0.361,8.087006470358475e-30
STK40,5.056208552603119e-34,-0.25629762261049893,0.208,0.325,1.844757690417248e-29
ATP5MPL,6.326738844858696e-34,0.3512037091210316,0.712,0.683,2.3083106675466952e-29
LRRK2,7.053187650715733e-34,0.46031409267722667,0.222,0.128,2.573355514363635e-29
MGAT1,7.627050391814261e-34,-0.3306702068098595,0.336,0.46,2.782729335453433e-29
IRAK1,7.769190819820987e-34,-0.2784747569791215,0.286,0.414,2.834589270611687e-29
AC100810.1,1.1104516841183521e-33,-0.3002223275223559,0.259,0.382,4.051482969505808e-29
CYFIP1,1.3012953683114893e-33,-0.254324087288025,0.153,0.255,4.7477761512844685e-29
YPEL5,1.3285699351068273e-33,0.4662986535900673,0.592,0.539,4.8472874082372595e-29
AKAP13,1.3828994637872616e-33,0.4194929073561371,0.569,0.495,5.045508693627824e-29
DEK,1.7657734990357376e-33,-0.26456214498104824,0.615,0.745,6.442424611231888e-29
PSMA6,1.7789372857915868e-33,-0.2930238857663192,0.544,0.701,6.490452687210605e-29
DDX5,1.9428182938855304e-33,0.253430822014614,0.933,0.953,7.088372545241358e-29
CLEC12A,1.9739937935372865e-33,0.45947247880075626,0.366,0.26,7.20211635572079e-29
TFEC,2.1445854909742533e-33,-0.33625162464659486,0.179,0.283,7.824520163819563e-29
RNASET2,2.8683915156984288e-33,0.4144190980559954,0.498,0.408,1.0465326445025716e-28
CARD19,3.687996879145156e-33,-0.28313306756318957,0.309,0.433,1.3455656613561103e-28
GPX4,3.9442912557215634e-33,-0.2894958291441889,0.714,0.814,1.4390746646500124e-28
TNFSF13,4.1851231588117746e-33,0.35883186971885395,0.198,0.105,1.526942184492476e-28
UFM1,6.627544928355729e-33,-0.27522058307415653,0.37,0.499,2.418059767110588e-28
SOAT1,7.988615941228159e-33,-0.3123778084862616,0.196,0.302,2.914646526157094e-28
ATP5IF1,1.0165376347939815e-32,0.471641433444574,0.333,0.238,3.7088375605458413e-28
TARS,1.0461727506244846e-32,-0.2727374799259952,0.186,0.294,3.816961280653432e-28
CXCL16,1.2637336655749892e-32,-0.2564011190450226,0.275,0.402,4.610732278850348e-28
STK24,1.5860176214653015e-32,-0.2656807169740114,0.332,0.466,5.786585291916152e-28
SH3BP5,1.6588285400783684e-32,-0.2935048899533157,0.322,0.452,6.052235928475927e-28
SKIL,1.747702813308431e-32,-0.2779934419809187,0.448,0.587,6.3764937143558105e-28
HNRNPAB,2.905283595632385e-32,-0.2509054065161791,0.291,0.415,1.0599927198664755e-27
SELPLG,2.9774582206425125e-32,0.39577411060998363,0.171,0.088,1.0863256318014206e-27
PDLIM5,4.250188159649497e-32,-0.29418647958717115,0.227,0.34,1.5506811500481189e-27
SMAP2,5.005494142099454e-32,0.4544057347499184,0.464,0.384,1.826254537744986e-27
P4HB,5.088383344365521e-32,-0.2610443219731535,0.369,0.498,1.85649666319176e-27
OSTC,6.126089373178188e-32,-0.27461786649895137,0.335,0.46,2.2351037078040618e-27
AGTRAP,9.511565662463175e-32,0.4189342426122922,0.393,0.294,3.4702947319496894e-27
APRT,1.225329748661196e-31,0.41323191570863904,0.459,0.37,4.4706155879903735e-27
NDUFB1,1.6134347769440985e-31,0.38630753554284114,0.563,0.491,5.886616783680544e-27
TAOK1,1.66259163760533e-31,-0.2602193995402944,0.282,0.404,6.065965589803047e-27
TESC,1.7039197438984034e-31,0.32219829324449756,0.155,0.074,6.2167511856133245e-27
ID1,1.7438567872308967e-31,0.3733805157964338,0.132,0.057,6.362461488211927e-27
"NAA38",1.8965538568215011e-31,0.39377719731097605,0.281,0.18,6.919576746613247e-27
UQCR11,1.981169657191887e-31,0.3351438158509885,0.677,0.634,7.228297494264599e-27
HCST,2.142622745754426e-31,0.3821633949196417,0.693,0.666,7.817359087885023e-27
CD1D,2.1603333246188327e-31,0.27385166022809027,0.1,0.035,7.88197613487181e-27
PDE4B,2.2139242478536857e-31,0.3533513373373287,0.484,0.376,8.077502618294172e-27
LSP1,2.3100781937174285e-31,0.378537164927232,0.581,0.505,8.428320289778039e-27
TAGAP,9.612067357049573e-31,0.3388388053713032,0.31,0.203,3.506962775219537e-26
CD14,1.3515901783835078e-30,0.3074983010686756,0.595,0.495,4.9312767658322284e-26
YWHAG,1.3828045433674733e-30,-0.2570933750078529,0.187,0.293,5.045162376476226e-26
SCIMP,1.7099141459874375e-30,0.31771302944432267,0.148,0.07,6.238621761635166e-26
KTN1,1.7319191515523345e-30,-0.257649719544915,0.455,0.581,6.318907024438692e-26
SLC8A1,2.814116209727614e-30,0.3638799728339586,0.194,0.108,1.0267302991191199e-25
TOP1,3.023354649708377e-30,-0.25083726873702505,0.367,0.498,1.1030709439461013e-25
ACSL1,3.083121214726859e-30,-0.39786369439563507,0.45,0.57,1.1248767751930945e-25
PMAIP1,3.672341475805163e-30,0.3800475965859087,0.45,0.346,1.3398537874475136e-25
WASHC4,3.987133632973998e-30,-0.25014429542124594,0.201,0.309,1.4547057059905632e-25
COX6C,5.775194272888257e-30,0.3550082234936969,0.589,0.526,2.1070796304632804e-25
TNFAIP8,6.847738467646847e-30,-0.3346505703131992,0.487,0.604,2.4983973799209524e-25
SOS1,9.554435522178726e-30,-0.2819968911283669,0.121,0.209,3.4859358002669084e-25
SCP2,1.235413961180109e-29,0.36669669614532574,0.239,0.149,4.507407837365627e-25
CCR1,1.2647332303195307e-29,-0.31266867502196494,0.356,0.474,4.614379190820808e-25
TKT,1.356774408419493e-29,0.3100006689322323,0.779,0.768,4.9501914291185205e-25
LACC1,1.487572003972697e-29,-0.2640978200542613,0.107,0.19,5.427406456494385e-25
NUDT16,2.4597780483015576e-29,0.31651555500362166,0.133,0.061,8.974500209228233e-25
AOAH,5.111572710641707e-29,0.3669784610503358,0.262,0.167,1.8649573034776267e-24
ACTN1,5.178575966636966e-29,-0.25523314843704115,0.255,0.369,1.889403441427497e-24
RGS18,5.425792072530873e-29,0.3955587040255194,0.202,0.117,1.979600237662889e-24
STX10,5.548178986282113e-29,0.3479959355889612,0.199,0.114,2.024253103145029e-24
FCGR1A,6.157801869645198e-29,0.3765634472328857,0.215,0.129,2.2466740121400505e-24
MSANTD3,6.21814868801387e-29,-0.25411700528088565,0.11,0.194,2.2686915488218605e-24
DOCK2,7.419663510486537e-29,0.3772624392372854,0.269,0.177,2.7070642318010127e-24
AC007952.4,8.29278295635574e-29,0.432055739873604,0.478,0.386,3.0256218616263918e-24
AC020656.1,8.849024969057044e-29,0.35088030558877104,0.146,0.072,3.2285667599604627e-24
TCOF1,9.159292246374391e-29,0.4205461499564793,0.183,0.103,3.341767776089697e-24
GSTP1,9.192808979862324e-29,0.3557596361507893,0.727,0.725,3.353996356302769e-24
PARVG,1.226009580546551e-28,0.3553292761171225,0.215,0.129,4.473095954624091e-24
C16orf54,1.4368752760740265e-28,0.32689016781538466,0.111,0.046,5.242439444756086e-24
FLI1,1.8185919499287052e-28,0.29345637336310987,0.123,0.055,6.63513272931488e-24
RNASE2,2.4085663212128692e-28,0.32287009686493146,0.135,0.064,8.787654222945153e-24
TRAF3IP3,2.7048592362275256e-28,0.34491077380450386,0.142,0.07,9.868678923376128e-24
NRGN,2.748955204924156e-28,0.3499479299103575,0.231,0.142,1.0029563065165784e-23
IGKC,3.8071173306307746e-28,0.7934565056266148,0.107,0.044,1.389026758080638e-23
VAMP5,3.8701932047758096e-28,0.36506173219106797,0.241,0.149,1.4120399907624542e-23
CEBPB,3.9835111338802714e-28,-0.38137445024288086,0.679,0.789,1.453384037196217e-23
REX1BD,3.998175269801521e-28,0.3534126752465664,0.235,0.146,1.458734247187085e-23
PPT1,6.466544203065196e-28,0.3642350317308507,0.354,0.259,2.3593186524883367e-23
QSOX1,6.947180671322653e-28,-0.2919843864365287,0.222,0.323,2.5346788679320698e-23
FLOT1,9.526648754158961e-28,-0.25511654168821984,0.253,0.364,3.475797797954897e-23
DOK2,1.3319495445042362e-27,0.37181893744739974,0.18,0.101,4.859617913123706e-23
CD300LF,1.4412382626764628e-27,0.3051553711069008,0.136,0.065,5.2583578013750746e-23
CFD,1.6953600525385522e-27,0.36587003684674224,0.681,0.643,6.185521151686908e-23
EMB,3.277129460129744e-27,0.4220485766296618,0.256,0.17,1.1956606835283373e-22
WDFY2,4.3120349763365176e-27,0.3701304114443842,0.196,0.115,1.5732459611163785e-22
FAM200B,4.478570592565339e-27,0.35578498228180266,0.237,0.15,1.6340064806974641e-22
KANK1,4.6750798809736506e-27,-0.2791461480929319,0.114,0.195,1.7057028945732365e-22
LILRA5,5.331516958835149e-27,0.2934449042943027,0.151,0.078,1.945203962431004e-22
PIK3AP1,6.71860653372261e-27,-0.26608312429669834,0.323,0.444,2.4512835938286944e-22
MAP1LC3A,9.571771672912954e-27,-0.31074961259692135,0.12,0.203,3.492260894862291e-22
DPYD,1.3322579614455974e-26,0.380667932723175,0.26,0.175,4.860743172334262e-22
IGFLR1,2.4802050768736468e-26,0.32098437899875437,0.163,0.089,9.0490282229735e-22
AC245014.3,2.4818931096901722e-26,0.38440356903157835,0.296,0.202,9.055187010704593e-22
AC079753.2,2.9634860224154037e-26,0.30882613557505956,0.104,0.043,1.08122787527826e-21
SERPINA1,5.845248653166973e-26,0.2651854717237061,0.779,0.791,2.13263897110797e-21
UBE2D1,6.040801052306858e-26,0.3937922887530103,0.423,0.341,2.2039862639341573e-21
RIN2,6.672163359450125e-26,-0.26474393806505225,0.257,0.367,2.434338801695378e-21
ZFP36,7.5983184973625406e-26,0.39239120922774307,0.658,0.626,2.772246503762723e-21
ERP29,9.652295167089143e-26,0.3351374237447633,0.594,0.54,3.521639891712474e-21
NDUFA3,1.3723433556646702e-25,0.38517099122750553,0.316,0.227,5.006994733142549e-21
FES,1.6306825663680585e-25,0.2727626435643061,0.11,0.049,5.949545343393862e-21
HSP90AB1,2.0001082060188237e-25,0.3962692897806197,0.615,0.565,7.297394789659678e-21
COQ7,3.043073149569333e-25,0.363947019304321,0.141,0.072,1.1102652386203712e-20
AHNAK,3.338286817625629e-25,0.2899240339450131,0.798,0.788,1.2179739454107108e-20
COMT,4.0722184979668878e-25,0.3632521352716467,0.254,0.171,1.485748918983219e-20
RBM39,4.520963921918318e-25,0.2929912793667615,0.745,0.74,1.6494736869118983e-20
CREB5,4.528699004746919e-25,0.29935778771720695,0.13,0.064,1.6522958318819134e-20
SRSF3,5.442412805028325e-25,0.3164750284856648,0.609,0.564,1.9856643119145845e-20
FCGRT,6.507908267079101e-25,0.3457544007394975,0.565,0.509,2.37441033124381e-20
SLC43A2,7.002923470346341e-25,-0.2508149943094957,0.47,0.592,2.5550166281558625e-20
HLA-DPA1,8.806678982943826e-25,0.41190747542937256,0.676,0.64,3.213116826927055e-20
GADD45B,1.3314462845225631e-24,0.2902616789770822,0.506,0.42,4.8577817690805716e-20
DMXL2,1.539556128934256e-24,-0.30114172071680256,0.503,0.605,5.617070536416632e-20
MYL12A,1.6049617082652577e-24,0.32550876813387797,0.611,0.574,5.855702792605793e-20
COX6B1,2.1570020450455405e-24,0.2796752711308952,0.71,0.71,7.869821961348654e-20
RNF166,2.945076116095242e-24,0.3138258652751389,0.182,0.107,1.074511020957349e-19
ENTPD1,3.8148529733167026e-24,0.30235828556448624,0.146,0.077,1.391849107314599e-19
WDR74,5.022688239545259e-24,0.3516187135688944,0.612,0.559,1.8325278041980877e-19
PLIN2,7.505058770347454e-24,-0.3502355303470718,0.222,0.317,2.7382206923612685e-19
ARHGEF40,1.170448256685443e-23,0.45909228467300883,0.161,0.093,4.270380464516839e-19
UCP2,1.2886986410118748e-23,0.38507423513842487,0.245,0.167,4.701816991731825e-19
LSM4,1.5089212684341873e-23,0.31831331533266466,0.169,0.099,5.505299247882132e-19
GPR183,1.6446814509246042e-23,-0.2927486682871687,0.581,0.704,6.000620273698418e-19
THBS1,1.890521690933e-23,-0.5506916511502835,0.596,0.654,6.89756838936905e-19
HLA-DPB1,2.0292837371089904e-23,0.40878885880764626,0.655,0.618,7.403841714842152e-19
PSTPIP1,2.2700672603626167e-23,0.29898168570537703,0.161,0.091,8.282340399433008e-19
AC103591.3,2.4221030580558877e-23,0.39414746956063595,0.529,0.455,8.837043007316907e-19
TMEM205,2.6248825388174546e-23,0.3492937550083386,0.257,0.176,9.576883942875484e-19
NDUFB7,3.4941674911048795e-23,0.3414681071413611,0.317,0.233,1.2748470091296153e-18
"NAIP",4.005038109854647e-23,0.37274570167763055,0.229,0.153,1.461238154380468e-18
PYGL,4.4480711809756535e-23,0.28905746703414037,0.143,0.077,1.6228787703789671e-18
TMEM71,5.18009918043429e-23,0.2715565382314383,0.108,0.05,1.8899591859814506e-18
TNFSF12,7.98007208575701e-23,0.2633443416526625,0.107,0.05,2.911529300488445e-18
CREG1,8.655435279845155e-23,-0.2656362079897341,0.357,0.459,3.1579355618515048e-18
SKAP2,9.674107325575618e-23,0.35793659614816187,0.25,0.173,3.529598057736265e-18
METTL7A,1.3766049669003245e-22,0.289833085875131,0.126,0.064,5.022543221735834e-18
PSME2,1.834618732235035e-22,0.3743099466219675,0.456,0.39,6.693606444559525e-18
STX11,1.992654577879511e-22,0.3343052228532246,0.474,0.397,7.270200227393396e-18
CXCR4,2.1591786995983213e-22,-0.3251640898732058,0.423,0.521,7.877763485484475e-18
HSPA8,3.1368249590424544e-22,0.4869419227071934,0.379,0.319,1.1444705863066395e-17
CD300A,1.3228006852483198e-21,0.25368163235762264,0.113,0.055,4.826238300128495e-17
RNASE6,1.4376251494982755e-21,0.32058778714803227,0.248,0.171,5.245175357944458e-17
FBXL5,1.7186565798451587e-21,0.38592133402501805,0.305,0.231,6.270518531565062e-17
HACD4,2.2626016105641362e-21,0.30609953696726655,0.239,0.162,8.255101976143251e-17
GSTK1,2.3034767359870705e-21,0.30253194082183454,0.409,0.327,8.404234871248826e-17
CSF3R,2.9506656997776165e-21,0.36424573452827413,0.577,0.531,1.0765503805638633e-16
BLOC1S1,3.1410040905857125e-21,0.34544069682330214,0.518,0.461,1.1459953424501972e-16
TXN,3.3744990217962346e-21,-0.3151043506895168,0.624,0.716,1.2311859681023563e-16
AL499604.1,4.5594172747814366e-21,0.30124591387955585,0.127,0.068,1.663503392704007e-16
PPBP,5.396922959398386e-21,0.5102120899489481,0.139,0.079,1.9690673417365013e-16
"NAPRT",5.490134066526334e-21,0.2776310326477165,0.126,0.068,2.0030754141721329e-16
TMPO,5.711586653435514e-21,0.27253234910360286,0.158,0.092,2.0838723905059473e-16
LPAR6,5.796446756516357e-21,-0.27313459711773025,0.093,0.156,2.1148335991149927e-16
RRP12,5.873677557239765e-21,0.27193626870130927,0.112,0.056,2.1430112567589281e-16
LINC00877,6.3194341884302804e-21,0.31575715787074143,0.324,0.239,2.3056455636487877e-16
PTX3,7.470961660840805e-21,-0.37882943281670634,0.205,0.29,2.725780361957768e-16
CCNL1,1.1778489295993927e-20,0.33450271956754074,0.694,0.685,4.2973818196433844e-16
RASSF4,1.499404298054271e-20,0.28364112715124146,0.183,0.113,5.470576581451008e-16
SRSF7,2.084115458219128e-20,0.4258399737092673,0.388,0.318,7.603895249312489e-16
