"","logFC","FDR","pval","gene","label"
"347",-0.206370800513439,0.184039244995056,0.296118175977136,"SRSF7",FALSE
"348",-0.00967966977216844,0.0721053952675258,0.644922631168605,"STAT1",FALSE
"349",-0.0982246216863276,0.105930099771093,0.479938120022792,"STMN1",FALSE
"350",-0.165164203907856,0.108944627775523,0.435773055996828,"SYNE2",FALSE
"351",0.0832732020437673,0.208704207541779,0.261198386099284,"SYTL2",FALSE
"352",0.0633572281249941,0.0481021642701674,0.750577041182588,"TAF3",FALSE
"353",0.28737175495284,0.369960595538206,0.106654556256076,"TAGLN2",FALSE
"354",-0.00646217795808052,0.0954848397590286,0.567311166973115,"TANK",FALSE
"355",-0.0937386052369182,0.108944627775523,0.439090891138196,"TC2N",FALSE
"356",0.166139524691869,0.510416380069846,0.0529257262275977,"TENT5C",FALSE
"357",0.0968605235946255,0.277636657905768,0.177146739940124,"TGFBR3",FALSE
"358",-0.135022533826617,0.184039244995056,0.295588958012948,"THOC2",FALSE
"359",-0.215630655597726,0.39197249758327,0.094624650344125,"TIGIT",FALSE
"360",0.0319118532785572,0.00531932792292832,0.948614428374893,"TIMP1",FALSE
"361",0.0112031496577119,0.102411960131361,0.538606092389146,"TIPARP",FALSE
"362",-0.0412379517697802,0.00531932792292832,0.946400932857062,"TLE4",FALSE
"363",0.00595498418829785,0.0315073313197711,0.813420946291809,"TMEM107",FALSE
"364",-0.1862390364292,0.256003475130396,0.195437973088479,"TMEM123",FALSE
"365",0.135610599793654,0.114781382361668,0.41677741265321,"TNFAIP3",FALSE
"366",-0.0849582064214893,0.0510071796459496,0.740988681610556,"TNFAIP8",FALSE
"367",0.11185977390565,0.114149175553795,0.421045829581114,"TNFSF10",FALSE
"368",-0.0888144503557795,0.31385337698732,0.152570743922322,"TNFSF14",FALSE
"369",-0.00570889462365953,0.0534915341909206,0.732157076491947,"TOB1",FALSE
"370",0.0195244954715903,0.105930099771093,0.513166707675459,"TOP1",FALSE
"371",-0.0109797339111316,0.0147777282249525,0.882657510182606,"TOPORS",FALSE
"372",0.105973113948957,0.105930099771093,0.510719706201883,"TPM4",FALSE
"373",0.0392899105347967,0.0147777282249525,0.881232986111717,"TPR",FALSE
"374",-0.0648630618924212,0.208704207541779,0.261147841800915,"TRAT1",FALSE
"375",-0.22259406585127,0.367022959513881,0.110446384986436,"TRBC1",FALSE
"376",-0.532391594090646,1.46953238809017,0.00188421799711813,"TRBC2",TRUE
"377",0.035212605494607,0.078681466904224,0.621390538751252,"TRG-AS1",FALSE
"378",-0.0873149671156092,0.171639996515905,0.317377153513257,"TRGC1",FALSE
"379",-0.233332140979307,0.340422049376279,0.120684539886683,"TRGC2",FALSE
"380",-0.0515050040214633,0.0564206726340485,0.708810829326114,"TRIP11",FALSE
"381",0.212672845520107,0.17323209957617,0.309040630423361,"TSC22D3",FALSE
"382",0.363494578568799,1.52627576196467,0.0014227627001142,"TSPYL2",TRUE
"383",0.0276831680148103,0.00435627692382955,0.970734797232392,"TTC3",FALSE
"384",-0.154282416342133,0.340021762285988,0.122222739901126,"TTF1",FALSE
"385",0.0679730882287247,0.0721053952675258,0.658774927954098,"TUBA1A",FALSE
"386",0.102495373605745,0.0721053952675258,0.659265974435627,"TUBA1B",FALSE
"387",0.413532646211304,1.13710720307953,0.00555639977227807,"TUBA4A",FALSE
"388",0.067491853890081,0.105930099771093,0.515639903130952,"TUBB",FALSE
"389",-0.12992949966058,0.102411960131361,0.531013835606347,"TUBB4B",FALSE
"390",-0.216174111155377,0.222113803450538,0.232715071403567,"TUT4",FALSE
"391",-0.138546558451011,0.105930099771093,0.50215732156587,"TXNIP",FALSE
"392",0.0823400001184242,0.0731765027284554,0.637488705114207,"TYROBP",FALSE
"393",-0.0738218106380605,0.0982963208776006,0.552307542604911,"UBE2S",FALSE
"394",-0.000897610943800364,0.00101717848192887,0.997660600660413,"USP8",FALSE
"395",-0.0660574043809925,0.107424069221764,0.445736731728286,"USP9Y",FALSE
"396",-0.0368812058279793,0.0315073313197711,0.809258312863378,"UTP23",FALSE
"397",0.433386798105501,2.37745395498843,0.00013201866692411,"VIM",TRUE
"398",-0.0689513349278705,0.102411960131361,0.539784794122488,"WAC-AS1",FALSE
"399",-0.00337020916794273,0.010653067495679,0.896778002663837,"WDR43",FALSE
"400",-0.156575020441195,0.222113803450538,0.227144630017003,"WDR74",FALSE
"401",-0.00761873714229566,0.0585330741703067,0.703285568467608,"XAF1",FALSE
"402",-0.203956839587069,0.778691274961348,0.0158532907972112,"XIST",FALSE
"403",0.258225920015952,0.46961761970351,0.0710584552472452,"YBX3",FALSE
"404",0.0152555340171918,0.658310353666968,0.029185012354349,"YIPF5",FALSE
"405",0.364659679968603,0.496086767225418,0.0573138266997654,"YPEL5",FALSE
"406",-0.0231130508134166,0.0982963208776006,0.550512053013478,"ZBTB1",FALSE
"407",-0.144703384739691,0.385497944603426,0.0970259624889559,"ZBTB11",FALSE
"408",-0.117295767183766,0.130115808709652,0.385474377079232,"ZC3H13",FALSE
"409",-0.0597050643593467,0.105930099771093,0.500580653354106,"ZC3H8",FALSE
"410",-0.0644546414873291,0.449513119510516,0.0752709845606395,"ZC3HAV1",FALSE
"411",0.328991805167061,0.603554522799837,0.0377198805916913,"ZEB2",FALSE
"412",-0.0298330256472763,0.0970704436333787,0.555997019928563,"ZFP36",FALSE
"413",-0.2402473800638,0.367022959513881,0.108405089245805,"ZFP36L1",FALSE
"414",-0.160906682222317,0.0863756954087462,0.587410235559968,"ZFP36L2",FALSE
"415",-0.150669666806119,0.33772005412569,0.128001929787079,"ZFR",FALSE
"416",0.0058957614272715,0.00408054383743338,0.98357214459664,"ZKSCAN1",FALSE
"417",-0.152509162199306,0.276445622887503,0.178893034575921,"ZNF267",FALSE
"418",-0.289724998080121,0.696842293022424,0.0251024972854777,"ZNF292",FALSE
"419",-0.0702505109170928,0.078681466904224,0.617438692640213,"ZNF430",FALSE
"420",-0.0136945849585225,0.0228681383312454,0.849318171717494,"ZNF791",FALSE
