gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRXL2C	25.533682357538588	0.3788898771607493	0.18447889868404868	2.0538385683322096	0.0399913186818607	0.30633249854641786
SH3BGRL	41.40160715324283	0.43790107475607265	0.21322626146062384	2.0536920347259344	0.04000550797235999	0.30633249854641786
MESD	25.144363919754255	-0.35552310746131593	0.1733086115173947	-2.0513874316374214	0.04022923203403474	0.30742580133855923
SCAND1	36.812162447745905	0.3159194840723974	0.1541023495993298	2.050062733590996	0.04035830940796449	0.307792889822187
FOSB	36.37529376206863	1.7284267352253826	0.843858825648442	2.0482415810455223	0.04053633399210387	0.3082141956293382
ZNF217	19.111289031638748	-0.4289998842813457	0.20948914935251917	-2.047838208362017	0.04057585513814352	0.3082141956293382
NCL	136.67846369648217	0.16985506084957291	0.08306234262978084	2.044910551182477	0.04086367750825494	0.3097809324877291
MMADHC	18.637683993175596	0.3368754411592237	0.16569654339885062	2.03308671532348	0.04204376290851326	0.3143752603929956
INSIG1	15.34254832603415	0.4495757020042536	0.22172269702417283	2.027648535933331	0.04259613160967521	0.3143752603929956
AHNAK	66.45157665198192	0.5109405748238756	0.2517602428317272	2.0294728392257735	0.04241015269909883	0.3143752603929956
CWC15	38.50009644528078	0.2605932721036124	0.12811187810052924	2.03410703181734	0.04194080514846343	0.3143752603929956
SESN3	65.05594076801778	-0.4177308244161039	0.20586400475130717	-2.029159128234881	0.04244208503401444	0.3143752603929956
PTPN6	14.481018666374933	0.7036576033741401	0.34699346291841426	2.027869912752752	0.04257352660714785	0.3143752603929956
RNF10	18.466335495352283	0.3619015687419273	0.17865383506241533	2.02571396586864	0.04279410469278008	0.3143752603929956
SUGT1	25.714838522651014	-0.33986022805672456	0.1677231520829872	-2.0263167239342494	0.04273233854129669	0.3143752603929956
KTN1	85.34710380953892	-0.17906549645704445	0.08797831051079213	-2.03533683947112	0.04181699179413199	0.3143752603929956
NTAN1	11.837977789594518	0.5141188359126331	0.25362449933123155	2.027086646866863	0.04265355222855311	0.3143752603929956
PLCG2	11.930158465128509	0.6755496236747902	0.33152061395669175	2.0377303710080628	0.04157690511507644	0.3143752603929956
SAT2	17.153473538599624	0.38691420703727486	0.19096142671474345	2.026138020089492	0.04275064291272213	0.3143752603929956
SHFL	14.951164230228423	-0.44253183895956166	0.2182470351991223	-2.027664836572961	0.04259446678939656	0.3143752603929956
JUNB	81.85307153611882	0.7712408755268491	0.38004072948607454	2.029363738380859	0.04242125566188804	0.3143752603929956
UQCRFS1	31.779117866163645	0.28211952374915134	0.13865807674358513	2.034641835331841	0.04188692465912031	0.3143752603929956
MAPK1	22.051761208233312	-0.40487695842936466	0.1992659569580062	-2.0318420898893907	0.04216964465961612	0.3143752603929956
FBXO22	11.974258535668843	-0.540475899051242	0.26705918444276106	-2.0238056975235112	0.04299014776941969	0.3145984224051175
UPP1	16.956155132770498	-0.60178114259947	0.2980187652601531	-2.019272652425595	0.04345888867318271	0.3169042711624256
ZBED5	16.240210789417176	-0.4700782125727238	0.23290304941585543	-2.018342884525247	0.0435555633351201	0.3169042711624256
NAP1L1	135.25414007209332	0.15549246099691116	0.07701839000049739	2.018900433986052	0.04349756912361637	0.3169042711624256
LINC01578	92.18126117475455	0.2625344565693659	0.13012719912636656	2.017521765871704	0.04364109194353524	0.31691944015592133
TMEM9B	23.957303081739973	-0.35877652017716216	0.1780307038013826	-2.015250810767035	0.04387837606484972	0.31742870913199855
FAM174C	18.82423727501436	-0.4189775149809181	0.2078236950601239	-2.016023797766212	0.04379748736917514	0.31742870913199855
ARF1	56.577848593454554	0.2035873246307863	0.10129277747688632	2.0098898431059635	0.04444284898517797	0.3209010274633193
TOPORS	18.026188410971184	-0.37309135060828114	0.18586339833614193	-2.007341703359633	0.04471329152855646	0.3222411408452703
YARS	21.0456449383067	-0.5190942458572737	0.2588066003243325	-2.005722594426698	0.04488585318152547	0.32226175875885393
ZCCHC2	11.919518552906712	-0.5421526041137396	0.27025365670046997	-2.0060879498649045	0.0448468652805418	0.32226175875885393
RAP1A	38.13364300871827	-0.3146037040004227	0.15708353025955765	-2.0027796897649672	0.04520094080457941	0.3239116475014955
SIKE1	11.659339711872772	-0.5359171286395776	0.26782115132854306	-2.001026154884064	0.04538957135437455	0.3246508323990857
FBXO21	14.016692891811951	-0.4363002664793276	0.2184791596040959	-1.996988029750496	0.04582648335042651	0.32708511764808984
LDLRAD4	26.78610955710405	0.5150957637239102	0.25802626516413946	1.9962919797960872	0.04590215052828644	0.32708511764808984
CDCA7L	13.93909971254285	0.834471902611284	0.4186526181873608	1.993232255955534	0.04623602056267841	0.328232534760846
RSRC2	73.02284940993027	0.27005553199660837	0.1354829827923666	1.993280088987116	0.0462307854414507	0.328232534760846
TXNIP	97.73076535676232	0.6284073413082197	0.31579114681298465	1.9899460375954432	0.04659688019962604	0.32833942671276384
TLE4	33.28243269684453	0.5900921277984713	0.29643329504768157	1.9906405172993624	0.04652042247418404	0.32833942671276384
PIBF1	11.715820896985468	-0.5369302659954147	0.2696854760620084	-1.9909498792287912	0.04648639773841982	0.32833942671276384
COX6B1	77.71356547450469	0.17102282968914193	0.08601401643995729	1.9883134954932105	0.04677702915030439	0.3289984383571409
ATP5ME	68.80612681883736	0.19091276697707651	0.09608113925395846	1.9869952465120369	0.04692292361521855	0.3294145358421443
CDK11B	21.117833115650587	-0.33546713224914393	0.16911238436045695	-1.9836934682093288	0.04729002217116206	0.33137915905179616
TMED5	18.2872995683801	-0.46019801200482424	0.23240664438304168	-1.9801413734383069	0.04768764529831584	0.3316831802199099
COX7A2L	40.24004058931955	0.22753080774185053	0.1147684877980617	1.982519872024429	0.04742108551658643	0.3316831802199099
BHLHE40	15.528049913043226	0.5958637313458494	0.3014446267475571	1.976693821929862	0.0480762495762591	0.3316831802199099
DBF4	21.9871234888228	0.3751337974565395	0.1898150139165297	1.9763125672529935	0.04811938712511068	0.3316831802199099
IDI1	37.199688251712	0.5309482312682667	0.26815151618626404	1.9800306886926504	0.04770008041343528	0.3316831802199099
ARPC3	159.97367431848215	0.1396133869295812	0.07059626793942257	1.9776312686866253	0.04797031911509893	0.3316831802199099
SPIB	18.496562058846255	0.5336168661474096	0.2697233500094435	1.978385876227352	0.0478851918340483	0.3316831802199099
C19orf48	12.810507787513824	0.43934232923525457	0.22211415967621093	1.9780023474222	0.04792844184222288	0.3316831802199099
VPREB3	14.228274801605943	1.2841602075466998	0.6486521162407265	1.9797364032188325	0.04773315580424259	0.3316831802199099
MARCH1	17.650395267025264	0.8396974250882248	0.425237308235722	1.974656053985637	0.04830719323108919	0.33237449255738544
NDUFB1	39.850057674625894	0.26898644241372244	0.13631964848381412	1.9732037560649995	0.04847235272235475	0.3329077678833695
EIF2S1	21.08853368609898	-0.4678373137977725	0.23737218573869237	-1.97090199233698	0.04873508720804306	0.3335060562453109
EXOSC6	27.37721137307241	0.42576830054300085	0.21595593793881043	1.971551718404887	0.04866080348325088	0.3335060562453109
SEC22B	13.548540595546005	-0.4528628599546543	0.22998605917207848	-1.9690883072865584	0.04894295132681154	0.3343261315453781
CASP4	30.099358223878745	0.3021885417850122	0.15361344093375928	1.9672011768509308	0.0491600224110747	0.3349173116781877
MIDN	20.10662049024573	0.700400681455903	0.3564611834728818	1.964872232741119	0.04942902725986973	0.335834428502657
ZNF141	11.920107608225878	-0.5022338862316297	0.2559277445849829	-1.9624050024199655	0.04971535082973392	0.3361631968508632
SLC2A3	31.81139092837757	0.6702979462239987	0.3414346374947748	1.9631808627918037	0.04962516221094933	0.3361631968508632
MAFG	10.507169180689312	-0.5697348692731506	0.2903599074080883	-1.9621678294325011	0.04974294803322409	0.3361631968508632
CCDC186	27.513896543336923	-0.4002239494580824	0.20421754880450724	-1.959792152050594	0.05002008890621989	0.33743569745261665
PSMG2	30.84338521559865	0.3067218726896594	0.1565853949473877	1.9588153339123175	0.05013441715352467	0.3376072984912885
LPGAT1	24.83728212837301	-0.3750722859289193	0.19176251498059776	-1.955920769848417	0.05047448821045953	0.3392957632271244
SLAMF7	12.437442967002228	-0.8119425133849516	0.41601083352072066	-1.9517340606576064	0.05096978652126074	0.34081557959110614
GYPC	26.025862428870944	0.46350738353402066	0.23744678272680475	1.9520474365294336	0.05093257295980291	0.34081557959110614
FTH1	351.621075353969	0.159914765888491	0.08188143922406653	1.953003848050206	0.05081913922363377	0.34081557959110614
MICOS13	40.89810971017376	0.238431440060573	0.1222119110732475	1.95096728270348	0.05106093786603869	0.34082502990371694
RAB1A	13.725140641026035	0.4869225484536251	0.2498451753343157	1.948897143209103	0.05130770931557346	0.3409345836144766
G3BP1	27.14667362199005	-0.37963248060790855	0.19482607350352216	-1.9485712244826685	0.05134665135004755	0.3409345836144766
CRNKL1	12.630984170432969	-0.4264551140542672	0.2187469885074516	-1.949535931735764	0.05123145609928842	0.3409345836144766
SSBP4	14.516654180929686	0.6661555909711174	0.34217187653967335	1.946844953208419	0.05155332575317593	0.34170947855246453
EIF4A1	105.87051220848252	0.20887567172233729	0.10735533584363166	1.9456477880761789	0.0516970624307088	0.3420652319021464
AHCYL1	14.146839544091549	-0.4119471141439092	0.212045011421304	-1.9427342873227391	0.0520482712172987	0.3432958542663497
TGS1	20.486263001999447	-0.3625404906089161	0.1866976730085138	-1.94185864647806	0.05215421482666765	0.3432958542663497
CCAR1	22.44147027352855	-0.3132874539128036	0.1613235063234312	-1.9419826722877311	0.05213919801409036	0.3432958542663497
ZBTB44	20.683414323850428	-0.398389552715374	0.20551677950997013	-1.938477012267736	0.05256505272436453	0.34540150561788313
COPS5	19.74454088508881	-0.3384101809904835	0.17466105174608942	-1.937525152902672	0.05268118176027932	0.3455667155881535
FYN	15.967916701425816	-0.7261445573440233	0.3751963818307032	-1.935371961213836	0.05294466748694389	0.3466962881300223
SLTM	52.62048896149104	-0.2061571766947167	0.10671596812150042	-1.9318306371919756	0.05338041328443043	0.34879031118517745
ALKBH7	28.252950489485567	0.31753916206828053	0.16441880155637953	1.9312825483610871	0.05344812035539054	0.34879031118517745
PSMD1	24.08629048920365	-0.42318915767806253	0.2195354675387687	-1.927657350415735	0.05389776031239254	0.3505200234014844
AIMP1	36.407053149353835	0.33589413010038904	0.174197218543496	1.9282404903412296	0.05382522000778338	0.3505200234014844
PLEKHA1	14.814855835340254	-0.5127958729693185	0.2666472764218476	-1.9231243605805788	0.05446443364255426	0.3529964487618108
FOXN3	20.41748140142731	0.3519462872216426	0.18298848536206425	1.9233247738253887	0.05443927519460199	0.3529964487618108
HSD17B11	14.784914942109122	0.458148560137432	0.23843257534078677	1.9215015376259292	0.05466850870560349	0.35371549584988426
RBM4	32.391893535893395	0.2826902800593724	0.14718284676135948	1.9206740885894336	0.05477280825579068	0.3537876288358725
PRPF40A	44.48038447437433	-0.21400341258169384	0.1122205140476086	-1.906990129192464	0.05652186572103456	0.35868738516314236
UBR2	13.341211402921047	-0.5212491381852422	0.27311399321690605	-1.9085405769424209	0.05632138388893017	0.35868738516314236
LYRM2	24.164351690034913	0.35037978331501235	0.18317974731770223	1.9127648577182643	0.05577816192501166	0.35868738516314236
MAP3K8	24.810929078925803	0.6368207722011661	0.33389291115067027	1.9072605345424616	0.05648685804792608	0.35868738516314236
ANXA7	42.346086558460186	-0.4469758877018769	0.23443404895020975	-1.9066167636630624	0.05657023267844188	0.35868738516314236
TRIM8	11.145283424964434	0.46924365730729384	0.2454717342341377	1.91159955247522	0.05592757678732982	0.35868738516314236
UBL3	15.672249903280573	-0.4055693574247002	0.2124141916343888	-1.90933267831169	0.05621918931666014	0.35868738516314236
NGRN	20.67467038296867	0.4199661133694378	0.21997526263374068	1.909151548866121	0.05624254447494708	0.35868738516314236
SPPL2B	10.857650367511368	-0.5830388913601936	0.3049633966470825	-1.9118323633931475	0.05589769926863387	0.35868738516314236
TGFB1	55.60636397290609	0.41743135716982976	0.21880446960741604	1.907782587434318	0.05641932221382093	0.35868738516314236
PTPRA	23.74275460353118	-0.32194401971038783	0.16874782013401926	-1.9078410580634488	0.05641176229664746	0.35868738516314236
IARS2	14.361447015167528	-0.4093450867009178	0.21482371168971248	-1.90549303650506	0.05671601176992456	0.35901235450362246
SNX6	45.494368752226215	0.2058407936242997	0.10809044315811796	1.9043385114370337	0.05686611167140287	0.35936354763392364
DNAJC1	17.723535118502014	-0.4366456583798588	0.22964292020670665	-1.9014113650306503	0.05724815207533638	0.3600616580493539
LLPH	27.774481626308507	0.3265003759760393	0.17173466567394977	1.9011908556419417	0.057277018408388	0.3600616580493539
ISCU	71.74031235153106	-0.1885904855598717	0.09925427513160004	-1.900074181286618	0.0574233853868976	0.3600616580493539
MTIF3	17.90632213810233	-0.35893775828858704	0.1889996484369732	-1.8991451108877808	0.05754539927223745	0.3600616580493539
BNIP2	34.70947963520726	0.2506226534964547	0.13194582070500155	1.8994360879135792	0.05750716238894603	0.3600616580493539
LSM4	23.656632496001052	0.2968431250938805	0.15609783661307408	1.9016479121980232	0.05721719972928964	0.3600616580493539
CDK2AP2	23.134078758373043	-0.3861802175949366	0.20390298973020343	-1.8939409280163837	0.05823285115962818	0.36138622337298665
CHD4	41.503105766538795	-0.25478566496163496	0.1345052763175437	-1.8942429021158256	0.05819277595454017	0.36138622337298665
MBTPS1	17.882833769660074	-0.41106184951039937	0.21694349979115232	-1.8947875825093692	0.05812054895965009	0.36138622337298665
TRAPPC5	38.22956353424367	0.3061713165452207	0.16155738324851174	1.89512426104513	0.05807594118059319	0.36138622337298665
ZNF331	31.4447988015574	1.0220774738786622	0.5395008675479523	1.89448717390212	0.05816037523311291	0.36138622337298665
HSD17B10	19.234858778851123	0.42342407837218865	0.2236858391442011	1.8929409210353476	0.05836572654643673	0.36161995011968473
AFF4	23.53918260621673	0.42963290474380905	0.22723276340018952	1.890717246558164	0.05866209895899368	0.3622742306443219
SYAP1	27.40733061525461	0.34929108294166544	0.1846996443859164	1.8911302406833408	0.05860696059518958	0.3622742306443219
LY6E	34.07131611670173	0.4306556577640863	0.22830779088993383	1.8862941824517216	0.05925532279656733	0.3647515656099882
CD81	41.64028092151123	0.23737942335364032	0.1258014179528563	1.8869375815986236	0.05916872154764266	0.3647515656099882
NDUFA13	89.07950706470456	0.1827077964859676	0.09693542664416324	1.8848402778136324	0.05945140521102545	0.3653664028988263
AKT3	14.911231043460578	-0.612626128245684	0.32760478448436614	-1.8700158155807385	0.06148162163511969	0.3713819366836996
ZC3H8	25.586370550229145	-0.34687064942838236	0.1859263959955421	-1.8656342342950551	0.06209255655454165	0.3713819366836996
IK	65.29382590374111	0.21756920988031392	0.11655605835958284	1.866648657670793	0.06195066792754872	0.3713819366836996
ZFAND3	10.746741331092608	-0.531350519382886	0.2837001436095393	-1.8729300331768304	0.06107804728403179	0.3713819366836996
NDUFA4	89.62708565997558	0.2453453883105554	0.13148063426237522	1.8660192026527511	0.06203867893692479	0.3713819366836996
DMTF1	16.689112133359494	-0.4390755843515033	0.23519365823751073	-1.8668682975631172	0.061919981992814	0.3713819366836996
ZC3HAV1	26.75889763618316	0.4316887991856485	0.23079961513023725	1.870405195182202	0.06142757108603028	0.3713819366836996
EXOSC1	13.46540310412784	-0.4000342368153138	0.21413071940328843	-1.868177709065178	0.06173730476350193	0.3713819366836996
ADD3	17.26980086830061	0.7358690419824018	0.39435931180396966	1.8659862210840648	0.0620432933028671	0.3713819366836996
SMNDC1	27.581438796532257	0.3225104708489372	0.17207474056210317	1.8742464454423544	0.06089646521583589	0.3713819366836996
RSF1	37.59354644301194	0.2594750974010243	0.13867719490044966	1.8710725839766968	0.0613350210458061	0.3713819366836996
DAZAP2	58.84958238470619	0.28851606457197587	0.15439638655561974	1.868671093983413	0.0616685879823089	0.3713819366836996
RAP1B	71.79245299826516	0.19085047451050624	0.1021236154876592	1.8688182317004725	0.06164810745922392	0.3713819366836996
NFAT5	20.02517136859674	-0.3192591797731806	0.17089789242627818	-1.868128244535856	0.06174419748988766	0.3713819366836996
NDUFAF8	26.77595276873704	0.3873257381414046	0.2070375232075931	1.8707997088674568	0.06137284799681861	0.3713819366836996
NUP62	11.081193838703909	-0.5341048327449395	0.28477821645376766	-1.8755115450751083	0.06072238271130888	0.3713819366836996
RBM39	107.69959554672822	0.33691841381175847	0.1799272270655896	1.8725260168042284	0.06113386598410456	0.3713819366836996
CNBP	74.74151365693494	0.18018273045050348	0.09665447815540566	1.8641943331461284	0.06229441889096938	0.3714219328176148
COX16	36.074761898926106	0.24607949688173683	0.13200334363337288	1.8641913917362576	0.06229483180748305	0.3714219328176148
RASA2	14.718943142428865	0.46139906512115975	0.2477448884475616	1.86239590254481	0.06254730628526019	0.3717035053735192
HLA-F	50.42749892199783	0.2798349489329955	0.1502909041546339	1.861955322626006	0.0626093880012858	0.3717035053735192
HEXIM1	10.88439191801277	0.8369008592506871	0.44951917863018515	1.8617689723516713	0.06263566177963462	0.3717035053735192
PHF1	17.872913322914354	0.32530157941855486	0.17485340722362433	1.8604245955729	0.06282547756220157	0.3722483054309541
DMAC2L	16.858644173955245	0.3885582848998861	0.20907604613284417	1.8584543379637153	0.06310452200402568	0.37331927503316126
STK38	11.801129563263531	-0.4514444784479152	0.2431200116851354	-1.8568791409593248	0.06332835084766307	0.37351037018610134
YPEL2	16.593704062470763	-0.48947788498991	0.2636838339230096	-1.8563060074923965	0.06340995329910334	0.37351037018610134
CPNE1	20.27948735491801	-0.32751026839801856	0.17644579713587996	-1.8561522785708784	0.06343185591628103	0.37351037018610134
MTR	11.308878241129346	-0.48822321221508286	0.2642941314290676	-1.8472722401182575	0.06470769410955922	0.37693224268114406
SNX3	59.53005216980736	0.2597147358233642	0.14050342461839443	1.8484584025531492	0.06453605669506499	0.37693224268114406
C1GALT1	14.639436199302253	-0.4057346174932364	0.21947591338296027	-1.8486521424575464	0.06450805830771365	0.37693224268114406
RALA	34.87541120172974	-0.3869548876364362	0.2093919558979036	-1.8479930901696608	0.06460334244244971	0.37693224268114406
CHCHD3	13.846551239642476	0.44360792275028543	0.2400945985908164	1.8476380782989152	0.06465471728823166	0.37693224268114406
ETS1	55.74067264379988	0.43884333406430337	0.23740512534877256	1.848499830909705	0.06453006881933987	0.37693224268114406
MSI2	12.696899069946117	0.4450011269627087	0.24052575529670392	1.8501184058803657	0.06429648565049273	0.37693224268114406
DNAJB11	23.22325581473287	0.2914057421928222	0.15788158621301993	1.8457234259076063	0.06493237399466095	0.37766180157997287
IMPDH2	19.11058231459694	0.4233045709004846	0.2295633604433837	1.8439552813781124	0.06518965755579538	0.3780004876288715
ZBTB7A	22.12036432276786	-0.3775940772242181	0.2047434588192454	-1.8442302352505004	0.06514959376510389	0.3780004876288715
JMJD1C	61.83944547917125	0.29553519787621424	0.16056172380054803	1.8406329409077105	0.06567536706472414	0.3796067615477766
TMEM223	11.19960668720588	-0.6115290205314745	0.3321412295463751	-1.8411716647363408	0.06559640629887631	0.3796067615477766
RNMT	64.08041276140511	0.3287125981308547	0.1786470165179578	1.8400116863849896	0.06576652161622881	0.3796067615477766
LSM3	38.74238962493427	0.25135460113593	0.13670448488389517	1.8386712136723868	0.06596355988000048	0.3798984409131246
AKAP8L	14.299219068484064	0.4390260525837405	0.238820791779897	1.8383074995763244	0.06601710663577204	0.3798984409131246
OSBP	11.772890717487128	-0.4316739002797758	0.23499372344252448	-1.836959276852158	0.06621590739158728	0.3801249100917371
MCRIP1	18.380636779226627	0.3233750426484037	0.17611807593477302	1.836126365405949	0.06633896975893458	0.3801249100917371
LMAN1	24.82228661002984	-0.3125762329536113	0.17024790445005972	-1.8360063459418496	0.06635671811238064	0.3801249100917371
IST1	23.442167469144422	0.31447258640841047	0.17152516214470895	1.8333904045116276	0.06674453356203476	0.3817706904647711
SNX10	11.687931731238356	0.671229591345396	0.3663527504524402	1.8321947645170873	0.06692240861252104	0.3822124930982781
SMIM27	10.626999761121192	0.5042503294607502	0.27552143265273427	1.8301673470764237	0.06722491883984076	0.3833637263569297
YTHDC2	14.503836509356166	-0.3494925611018744	0.19119731701982476	-1.8279156138244157	0.06756221734393417	0.3847095974096881
CALM2	116.35083359329984	0.1674779287745062	0.09166996108107474	1.8269662908047424	0.06770483789832839	0.3849445723620527
IQCB1	15.277793879146042	-0.4013219913108644	0.21987895388025552	-1.8251951095302257	0.06797159155023134	0.3853076189668338
PYURF	24.574699299573215	-0.3122650746402723	0.17105977048533588	-1.82547348072726	0.0679296095284181	0.3853076189668338
S100A4	31.68898636113159	0.648930505307052	0.35569720325644033	1.8243902380059052	0.06809309677045841	0.3854211349242936
ARHGAP24	27.5908204733677	0.3370993085650988	0.1849173024575932	1.8229733188023616	0.06830743203507086	0.3860589685553559
HUWE1	18.21705806952094	-0.3630179188171102	0.1992798957369046	-1.821648478260835	0.06850834015661157	0.3866191321171037
DAP3	14.892111101298145	0.3528658443739237	0.19406272538629615	1.8183081973702997	0.06901704060266549	0.3884027461025349
TFEB	10.489095381951785	0.5700780327013258	0.31353453878023346	1.818230409061606	0.06902892407035573	0.3884027461025349
SP140	23.93918474686807	-0.31607505322037455	0.17399842396375537	-1.8165397480049263	0.06928761642842575	0.38860885914927934
PSMD2	24.169055589025987	-0.30499981336484666	0.16800420049833148	-1.8154296884254135	0.06945790210635008	0.38860885914927934
PDAP1	31.580472903997933	0.25333376300684096	0.1395360064416115	1.81554402671577	0.06944034649037954	0.38860885914927934
NDUFA3	36.85050208820996	0.30384786614500914	0.16737983360536618	1.8153194420147147	0.06947483290214868	0.38860885914927934
UFC1	50.8014789716506	0.2105796668933166	0.11633574819087691	1.8101028288210237	0.07027984239193795	0.3922253761354896
HMGB1	225.65311497023737	0.15523441551837416	0.0857746913227934	1.809792761995319	0.07032793079206646	0.3922253761354896
DNAJB14	24.17528488900093	-0.2683416145709648	0.1484900124374283	-1.807135780825935	0.0707411109283932	0.3931411644377392
DYNLL1	49.98727501201504	-0.24084982096133423	0.13329643245737244	-1.80687372138303	0.07078197073792616	0.3931411644377392
TOX4	27.65777719881492	0.2808720053849068	0.1554578147922745	1.806740984750191	0.07080267416414261	0.3931411644377392
KCMF1	17.066339997426695	-0.35206516356644385	0.19493424048692032	-1.8060714356135223	0.07090718194713798	0.3931466818032555
KXD1	11.681315554836416	0.4617973612330712	0.25615665672312554	1.8027927407415316	0.07142077066980883	0.3954170364488833
RCAN3	20.632206641068485	0.48099612154335664	0.2670220996863265	1.8013345041791953	0.07165017253776486	0.3955339466546961
HLA-DMB	48.04870239674571	0.4765279278251762	0.26447103446720555	1.801815192295721	0.07157448667757965	0.3955339466546961
NUDT1	11.751171983165946	0.4891666304623876	0.2718127869348887	1.7996453955625158	0.07191664825098663	0.39585424645977857
SDF2	12.040916879024246	-0.4474215608296167	0.24860336671720595	-1.7997405535483864	0.07190161446952517	0.39585424645977857
HMGN3	13.611990816887555	0.8061627650738031	0.4481266053122182	1.798962069016488	0.07202468101819061	0.3958751642649608
DUSP2	20.744708029315863	0.7022626188842812	0.3915059284328591	1.7937470875481647	0.07285354585586264	0.39771880871179544
ITPR1	20.602470220333824	0.6144417759476698	0.3428450583262667	1.7921850148498844	0.07310333424432129	0.39771880871179544
EIF2A	26.66019208596615	0.31249045954723165	0.17463182726015183	1.7894244391184753	0.07354648636486932	0.39771880871179544
HIST1H4C	45.564914724653185	-0.25101966159325734	0.139841036177546	-1.7950357667155434	0.07264800155727061	0.39771880871179544
SURF4	12.607518828079067	0.4411036187374318	0.24603947196955503	1.7928164745533757	0.07300227435009521	0.39771880871179544
NUP98	14.486447423792589	-0.4380552371554515	0.2447766559062941	-1.7896119853976138	0.07351631037497351	0.39771880871179544
EIF4G2	65.28517365766551	0.248732909005738	0.13896179542587173	1.7899373582750158	0.07346398225942313	0.39771880871179544
PSPC1	15.47472737633351	-0.4360563179919717	0.2437446664473004	-1.7889881421723357	0.07361672525655402	0.39771880871179544
CCPG1	25.46711592706949	-0.3814956364758786	0.21308713754081612	-1.7903269098201875	0.07340137267789526	0.39771880871179544
SNX1	12.327829946895292	-0.4234467635175428	0.23661440897453573	-1.7896068348192349	0.07351713896212313	0.39771880871179544
ATMIN	11.646924199541315	-0.4580053376114329	0.25499204514428103	-1.7961553951703937	0.07246980642636736	0.39771880871179544
ALKBH5	13.457108263792046	0.40698988432450833	0.22743932429109717	1.7894437806349015	0.07354337386778086	0.39771880871179544
MTDH	62.09109953990851	0.1721573011489664	0.09627925778889058	1.788103742204286	0.07375927198119983	0.39792289060312064
ASH1L	36.73115354699618	-0.2829223203315724	0.15830157998554617	-1.7872362383079483	0.07389931458965905	0.398112903278759
IRF9	31.06302045503249	-0.3531641840714913	0.19772062280598512	-1.7861777848941756	0.07407047682563042	0.3984697889288163
NHP2	26.655005726546634	0.38709965586259915	0.21687944768950335	1.784860944577803	0.07428387495028853	0.39848892240281897
NUDCD2	14.986129799741905	-0.4145457353162044	0.23238733735358305	-1.7838568143902902	0.07444693481383298	0.3988003644893338
TAF9	18.76411234879256	0.3870367464064895	0.21715086962091712	1.7823403013865162	0.07469375436920078	0.3990973817502567
ETF1	21.060201311613667	0.3651505537620016	0.2049409146518469	1.7817357475071212	0.07479233449888475	0.3990973817502567
TMEM14C	16.15127732354512	0.4214956071928021	0.23670496137663824	1.7806792250633487	0.07496486892256905	0.3990973817502567
DYNLT1	11.74223596778454	0.4606848458588996	0.2588368022641543	1.7798274504595004	0.07510420372422252	0.3990973817502567
AKNA	16.506990185523875	-0.39221068340312926	0.2204655669837845	-1.7790110663039584	0.07523794769172823	0.3990973817502567
ZC3H7A	20.39138463997142	-0.35196337555323876	0.19783207382072393	-1.7791016833407365	0.075223092787007	0.3990973817502567
PKIG	33.74988113053806	0.3453312836843942	0.19393223372528645	1.7806801739496858	0.07496471381985459	0.3990973817502567
CUX1	11.83232722469877	-0.4595417798425721	0.25847080081544166	-1.7779253145530471	0.07541612195623552	0.39948456232884594
THAP5	14.338088512084695	-0.42619934435023954	0.2403465659265012	-1.773269955854384	0.07618398497298222	0.4029899372247722
PKM	46.368523602886256	-0.34896921367623324	0.19692011095768525	-1.7721359793018845	0.07637198773678178	0.4034225444009697
REV3L	14.748164795286597	-0.3717277899964323	0.21045258566281924	-1.7663256016820974	0.07734123881731247	0.4068449100112919
SSH2	37.83242779667523	-0.3037732862715903	0.17195801045812978	-1.7665550180667875	0.07730277986133652	0.4068449100112919
RBCK1	20.04069435730057	0.3796216472800365	0.21483150140379556	1.767066956193276	0.07721701564080179	0.4068449100112919
ZBTB38	13.04040353857329	-0.50243129001275	0.2845719777922632	-1.7655683947191865	0.07746828630211222	0.4069495869646227
GTF3A	69.57409719334683	0.1818129245024377	0.10306556159348285	1.7640511698714136	0.07772336452470881	0.4071632254687504
PIGT	10.645575301116605	0.4917851436401746	0.2787005164233848	1.7645648811539507	0.07763692209268379	0.4071632254687504
GMFG	43.043566164611775	0.33460134467901176	0.18983780851063345	1.7625643032023817	0.07797400211511192	0.40791358131294086
SEPHS2	14.937653517168386	-0.47536932166617346	0.2699345307786308	-1.761054135219242	0.07822924080741134	0.4081245282782257
P2RX5	14.348092861212976	0.7512264341556089	0.42657279961456623	1.7610743930095552	0.07822581247350145	0.4081245282782257
SRSF4	32.7621591252952	-0.24559541705627663	0.13992867313573895	-1.7551471871532347	0.07923413475997908	0.40909601259074346
RPRD2	13.216054212913791	0.5100190338826671	0.29031223927499544	1.7567948053321878	0.07895279084736834	0.40909601259074346
RABGAP1L	13.54193323844481	0.4642368202013463	0.2644155525059193	1.755709207728822	0.07913807379352247	0.40909601259074346
ACTR3	59.07691452377502	-0.19921045730898904	0.11355266507679013	-1.7543441818320402	0.07937154952514061	0.40909601259074346
GTF2H5	17.43416605992408	0.323381478155448	0.1840059895212591	1.7574508253606935	0.07884099664408183	0.40909601259074346
