gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CSRP1	4.860499462958012	0.3958450246499645	0.1604698364458833	2.4667877366688717	0.01363311464103968	0.05537498209275206
TFRC	8.111536378669188	0.3798468756460996	0.15399850060121864	2.4665621688727906	0.01364170453815264	0.05538985451744856
FEZ2	4.058072717922549	-0.4531813925170483	0.183743823019708	-2.4663762028530396	0.01364878994644918	0.05539860968152489
KPNA3	13.279903629858412	-0.2409293278463436	0.09769684229175574	-2.466091249160821	0.01365965314668952	0.05542268653994352
RASA4	0.9603962505818748	-1.1068954729683829	0.449276804524428	-2.4637271762562114	0.01375007286201095	0.05576942219276112
RAB27A	15.917627222066312	-0.24228109940933584	0.09835604833839548	-2.46330656327066	0.01376621550070893	0.05580935509668901
NUDT21	15.824196056674444	0.2305229789333741	0.09358633590141144	2.463211928461636	0.01376984978050704	0.05580935509668901
SH2D3C	0.9567514792186734	-1.0651684207883585	0.4325704309203566	-2.4624161631252917	0.01380044325112594	0.05591318734657696
GCH1	4.137698061866883	0.4582423035803104	0.18610625362797537	2.462261716881005	0.01380638794019209	0.05591711497651134
DUSP16	15.658639739877284	0.3140347614331973	0.12754778286195972	2.4620950234240104	0.01381280656588843	0.0559229585713329
TBC1D1	9.560397767997026	-0.3155031137258439	0.12815293632826022	-2.461926529078439	0.0138192972135139	0.0559290894428098
ANKRD10	6.698798838093554	-0.34754973245415993	0.14122938041300065	-2.46088831826502	0.01385935006065982	0.05607099903950891
TBC1D32	1.520985545585077	-0.7227420494123964	0.2938311364336651	-2.459719069206138	0.01390458088433829	0.05623374759232749
FERMT3	9.876511531035764	-0.3213423380784261	0.1306804536215593	-2.4589931330435166	0.01393272827406018	0.05632731405473466
ELMSAN1	6.559174935711461	-0.37112637911141455	0.15093681450585436	-2.4588194757284993	0.01393946909993104	0.05633430176703526
LINC01871	10.311433679128092	0.5752844329336282	0.23398134579270127	2.4586764854464453	0.01394502169004404	0.0563364841029493
TIA1	10.683803184663669	-0.27794402919939537	0.11311898033381518	-2.4570945422172294	0.01400658203027011	0.05654904872073384
UBA2	23.617724336068097	-0.17501378435464268	0.07122877263143576	-2.4570658441670656	0.01400770100885515	0.05654904872073384
PIK3C2A	7.152827909181086	-0.35265289455119203	0.14360159182650736	-2.4557728787383537	0.01405819753776661	0.05673252500070341
MAP3K14	4.055104087182057	-0.4212245895118757	0.17153650652358363	-2.455597342213354	0.01406506545652401	0.05673986743211535
STAT2	10.473034559953122	-0.32760099966250933	0.1334702063483919	-2.454487848826618	0.01410854326309236	0.05689483951700577
WDR77	2.5566789864080235	-0.6425032180468964	0.2618573813361867	-2.453637987091973	0.01414192704021122	0.0570090093274512
MAGED2	23.311631860824185	0.2253161453011275	0.09187968596003727	2.452295553112011	0.0141948017783398	0.05720164115695985
RABL6	9.172129383932695	-0.29470474927402357	0.12020265115359684	-2.451732523748126	0.01421702980765177	0.05727068028967681
AC087239.1	1.8438242501457207	0.9767655115548	0.39842162160550026	2.45158761118128	0.01422275582755049	0.05727321846859193
AL645728.1	1.110143151275318	1.0992246402046004	0.448459324995839	2.451113353958688	0.01424150967518059	0.05732819743529897
PNMA1	4.813352304797732	-0.3905437470707253	0.15939055580084086	-2.4502314149573032	0.01427644275184515	0.05744824206515851
TCEA2	3.4530780494359266	-0.4747505674253436	0.19381475161275497	-2.449506879506793	0.01430519770479856	0.05754334896357588
GPR137	6.551685364525368	0.3446528863637281	0.14074650861651564	2.4487491004326443	0.01433532666058402	0.0576439128222912
AUH	2.2505804568224783	-0.5953288005787891	0.2431960751306987	-2.447937534595683	0.01436765621463014	0.05773671255539097
AC010642.2	6.9734454224757085	-0.35693735214578265	0.14581299055397445	-2.4479118821286225	0.01436867915450027	0.05773671255539097
MFSD11	13.773297259203265	0.23844955888880423	0.09742881365858767	2.4474234051990487	0.0143881703430334	0.05779436972314241
TMEM186	2.956657831993789	-0.5283908640295216	0.215910480734396	-2.447268248545683	0.01439436627614836	0.05779860042073292
SLFN13	2.6739680770990386	-0.6975164114580856	0.2851524542958713	-2.44611750994908	0.01444039267743712	0.05796270475061281
GIMAP5	61.89451453038091	-0.17798040537158016	0.07277590380987714	-2.4455952596142776	0.01446132404801067	0.0580259982062092
MALAT1	435.8071859479891	0.0665347252020934	0.02721528612062351	2.4447556754391035	0.01449502998520814	0.05814048608271034
CRYBG3	2.8572151645844492	-0.5542378704215936	0.2267418134586168	-2.4443566979001377	0.01451107160091875	0.05814257886728193
DEF6	10.879870958463677	-0.2928842804026277	0.11981715047382126	-2.444427022712577	0.01450824292832823	0.05814257886728193
STK11	6.293041577381068	-0.34705437727041455	0.14197230329718777	-2.444521707476511	0.01450443519422768	0.05814257886728193
TCP11L2	16.616123603178128	-0.27100555019152495	0.11088186146883068	-2.444092718155761	0.01452169398865524	0.05816440439718329
USP46-AS1	0.809521397626224	1.0550487243387223	0.4316973727249131	2.443954471344495	0.01452725969309467	0.0581659678271076
CHMP3	23.074337350726243	-0.17748975653752938	0.07266172080999336	-2.4426858400677833	0.01457842164619991	0.05828775556088255
ILK	10.587256190602895	-0.28916113167988383	0.11836639370502308	-2.4429326824004844	0.01456845444402465	0.05828775556088255
TOP2A	1.2192643199757855	1.0182021313979177	0.41681201140861807	2.4428329883222393	0.01457247924980038	0.05828775556088255
NELFCD	10.860321186087214	-0.2695192576045006	0.11033245374101386	-2.4427922018044654	0.01457412614783659	0.05828775556088255
C1orf159	1.5592571456283568	-0.767279954892768	0.31424271242162244	-2.4416793916394828	0.01461912310348775	0.05836743323626958
ALDH9A1	8.579790202435833	-0.29284396103458316	0.11993430020378858	-2.441703170294002	0.01461816032430896	0.05836743323626958
CYP51A1	10.66321423797352	0.2641472661441545	0.10817405425246944	2.441872665026091	0.01461129923388458	0.05836743323626958
ZNF761	1.487343480928992	0.7726840467803037	0.31642106503312356	2.4419488212626352	0.01460821737920654	0.05836743323626958
PRDX4	12.03030488806407	0.25756734714962237	0.10550278545925236	2.44133219827737	0.01463318706020144	0.05840283713409235
CHST12	7.421316017456417	0.38593493340459095	0.1581072239778461	2.4409696387982116	0.01464788619025863	0.0584407500505207
SPATA33	3.8222078173042338	0.45440081781499425	0.18621117643463103	2.4402446003261815	0.01467732023292224	0.05853740315749224
MPPE1	5.439983476728224	0.3520545222181214	0.14429094348494675	2.4398934105996037	0.01469159604876969	0.05857355373966748
FOSB	5.143397819825917	0.85411589007352	0.3500957341788335	2.439663802465032	0.01470093620451254	0.0585900078023108
TRMT13	5.137648885081761	-0.39484630671368715	0.16188558655736837	-2.4390454710046905	0.01472611514276973	0.05864876261147731
G2E3	7.988354622960981	-0.33688679048808573	0.13811975439451127	-2.4390920181181066	0.01472421838599144	0.05864876261147731
ABRAXAS1	9.255211755606169	-0.31960774449827356	0.13106035197303026	-2.438630292737523	0.01474304284666144	0.05869538028821394
MADD	5.2195606606788	0.3936469499696061	0.16144310499498926	2.438301406441754	0.0147564644138568	0.05871894478255899
THOC2	19.54463388553652	-0.18896028887626065	0.07749898399689292	-2.4382292403192847	0.01475941089160327	0.05871894478255899
E2F3	5.441929501393598	-0.4242403662738095	0.17406992126911336	-2.4371836511486142	0.01480215957169742	0.05886817814094387
ZNF10	2.505794736314341	0.616226655613179	0.2529329102595197	2.4363245375261955	0.01483736586054915	0.05898732044807638
IL17RA	4.27182606546599	-0.4975273956347183	0.20427150819236975	-2.435618163479652	0.01486636816955936	0.0590817227219511
ANKDD1A	1.4218200720499508	-0.8793347541245851	0.3610603649577582	-2.435423102249015	0.0148743857909338	0.05909269066960236
DEXI	7.270700685235586	-0.3696584675982189	0.15180222099221252	-2.4351321422180146	0.01488635223043306	0.05910889112586762
MAP3K3	7.206511089037506	-0.3388300702334895	0.1391460276071603	-2.435068223363738	0.01488898218501034	0.05910889112586762
HLA-F	46.53058165428631	0.1419522648258325	0.05830154269628828	2.434794316941287	0.0149002567583312	0.05913276331457782
AP000692.2	0.7687379461750904	1.1969565173179766	0.49190737999630024	2.4332965228677383	0.01496204229123399	0.05935700434563321
AL109811.2	1.7162579979565364	-0.747389907174697	0.30723663249812994	-2.4326197729017425	0.01499003286898913	0.0594435624718769
AL050341.2	1.0851193657463118	0.874000323855052	0.35935587896871474	2.4321303059331383	0.01501030610331761	0.0594435624718769
RAPGEF2	4.7002969746942735	0.4901646886714632	0.20153256277182516	2.4321860543520546	0.01500799584119505	0.0594435624718769
AP006621.3	1.2019401202801896	-0.9825322651686564	0.40395536155121486	-2.4322793028310565	0.0150041322446575	0.0594435624718769
DHODH	1.5611019034355778	-0.8911251473730712	0.3663467488438163	-2.4324636432162863	0.01499649698359255	0.0594435624718769
CALM3	25.2134137262237	0.20003267433017363	0.08225136286571745	2.431967901331246	0.01501703807449994	0.0594492747162046
IRF4	4.0257412121439105	0.5616508732435362	0.23102904618107376	2.4310833746996936	0.01505375004838102	0.05957362563160365
SPINT1	0.5653304684620629	1.3847051429992996	0.5696286959364332	2.4308907765310748	0.01506175424166321	0.05958432098629104
DCTD	4.946131849261199	-0.40636868374586815	0.16726089435171732	-2.4295498677135696	0.01511758508657996	0.05978414454189734
Z82206.1	1.26701467121515	-0.8705895956755763	0.3583719382446927	-2.4292906412810327	0.01512839938527001	0.05980586728492776
MIR222HG	1.151698666007107	0.9236164783914494	0.38025494375920127	2.4289400928245004	0.01514303425305408	0.05984267298525839
PAN3	5.982736168438399	-0.3999132333500384	0.16473367092341767	-2.4276350494001453	0.0151976275072394	0.06003730599432817
RNF214	3.4421672782258073	-0.4897718133429412	0.20177628904379555	-2.427301124745317	0.01521162423255729	0.06007148445176086
SEPTIN11	6.862440018098946	0.5002920216685391	0.20613814904643565	2.4269744536992084	0.01522532789919109	0.06010448200175931
ZNF41	1.226351279411844	-0.9197977629280232	0.37924832877579606	-2.425317906863577	0.01529498656119164	0.06035827035155651
ATG13	5.869137748814736	0.3288839014445041	0.1356375124763106	2.4247267252261384	0.01531991390662641	0.06043542028661787
DPM3	11.6153778494066	-0.29402743103229756	0.12126864329678212	-2.4245956995884	0.01532544348000234	0.06043602079710398
HCG11	1.2202418380867637	-0.8143690399565239	0.33590614905968597	-2.424394558528375	0.01533393549910437	0.06044829921937358
METAP1	6.292361448853008	-0.33921299898686547	0.1399432259411692	-2.423932967855603	0.01535343916073656	0.06049746278537214
NDUFS3	17.205227957143443	0.20346067279220464	0.08394130004213203	2.423844671098531	0.0153571724643355	0.06049746278537214
HINT1	154.81343547547618	0.06103258680527992	0.02518141196565908	2.4237158300937427	0.01536262146606118	0.0604977234257399
SFXN1	27.143396470973105	-0.22028933149614277	0.09099425705166408	-2.420914666857145	0.01548151099203895	0.06094455412943112
NAA50	15.973775253170164	0.240370729416253	0.09932918312050808	2.419940664614453	0.01552303980203166	0.06108664017333118
C1GALT1C1	4.986755919901195	-0.3950802502521216	0.16333568427703413	-2.4188238595922793	0.01557077795178497	0.06125305334270609
LINC02446	3.7338344170504345	0.6284662066961282	0.25993171123192094	2.4178127544252837	0.01561410930099277	0.0614020204457165
GM2A	0.9352956064488696	1.089211669462899	0.4506451782670731	2.417005045191856	0.01564880022229317	0.0615169169983746
UBP1	4.288119692416366	-0.4397800151051603	0.18199473255593687	-2.416443646081856	0.0156729521091588	0.06159031774644608
TAF11	14.812312549903591	0.24548554594848288	0.10160653254094644	2.416040975018556	0.01569029556476863	0.06161705432674545
RXRA	2.556212770869296	0.6215897179370626	0.25727719948586314	2.416031110332487	0.01569072065870144	0.06161705432674545
ARL6	0.8192221210969897	-1.1450771355602725	0.4740272146382952	-2.4156358542283685	0.01570776156815123	0.06164089813702922
MAD2L1	2.93949632351533	-0.5757544529726689	0.23834077449041535	-2.415677528126109	0.01570596408937664	0.06164089813702922
THOC6	5.015809683532284	-0.391619958254241	0.16216335889998068	-2.4149719203570816	0.01573642278430197	0.06173181698875041
ADCK2	2.5443302571658384	-0.5889577222425457	0.243924425538482	-2.41450900598567	0.01575643344231528	0.06178874928757203
ADAM10	7.560870161306999	-0.3413576296243578	0.14139868721340146	-2.414149921414579	0.01577197120290669	0.06180654963370583
ZNF616	1.8040272107265864	-0.6992138050879504	0.28961972957791676	-2.4142478349350163	0.01576773310237032	0.06180654963370583
CASP6	3.6897192321056576	-0.4686358310509553	0.1941710660168356	-2.413520410967524	0.0157992429448218	0.06187027576893806
BICD2	4.386266210762339	-0.41094269057643934	0.1702601180497286	-2.4136168545144177	0.01579506211517212	0.06187027576893806
KPNA1	16.526398552857163	0.19571257018250288	0.08109813503864	2.413280775066575	0.01580963537984394	0.06188940858030865
SLC48A1	0.8816117334644864	-1.0536643367184988	0.4366808941444256	-2.412893146568522	0.01582645862783834	0.06193369377377269
STYX	12.391329588209931	-0.22925405139340385	0.0950187800123586	-2.4127235833125407	0.01583382269658625	0.0619409444089568
SURF2	21.989928485826507	0.1900425695805457	0.07883948055771944	2.4105000215141317	0.01593067038283974	0.06229812262795264
RAB9A	12.131480434462109	-0.2579222568360387	0.10702326279734573	-2.4099644329142564	0.01595407574946673	0.06236795038200232
MTRES1	4.53816670139297	-0.46036666593208553	0.19107463679510897	-2.4093551800165964	0.0159807370202219	0.06244008129520706
ZNF675	9.914488202452716	-0.2797536210506499	0.11611460032778634	-2.4092889288764536	0.01598363856982923	0.06244008129520706
RBM28	11.958768760555268	-0.2678314717710865	0.11121530737269487	-2.408224893661026	0.01603030279018673	0.06257887219830105
INSIG1	12.826563690556531	0.24951282618431925	0.10360671171907886	2.4082689436264797	0.0160283685654269	0.06257887219830105
TRAV23DV6	0.5951390880498519	-1.2808404609713189	0.5320157301007775	-2.4075236661305004	0.01606112118931929	0.06267741008568041
MED13L	14.46120663636633	-0.2246570065466678	0.09334778743776932	-2.406666646453043	0.01609885724900118	0.06280286588737392
FARS2	1.984578348470619	-0.6336236943956092	0.2633846519498511	-2.4056971038549815	0.01614164182392654	0.0629479224354998
RCBTB2	2.729344711442947	-0.6139585709668246	0.2552481682579277	-2.40533977249318	0.01615743554925784	0.062987658043048525
SRSF5	90.51389958589704	0.08090649226565826	0.03365944436993413	2.403678782586409	0.01623102824639516	0.06325260972997061
CAVIN2	0.596732834098792	-1.4234297908213192	0.5922782518003797	-2.4033126093933785	0.01624729168113132	0.06329404201186653
GDE1	8.037790618231144	0.2763251241373688	0.11498630152551262	2.403113418480193	0.01625614467761683	0.06330658698258337
BLOC1S4	26.40881559321291	0.15718638455879197	0.0654340293519972	2.40221160328092	0.01629627871788509	0.06342413250945812
GOLGA2	13.71698786181578	-0.2370692262224542	0.09868913537923608	-2.4021816110908283	0.01629761497351322	0.06342413250945812
WDR12	3.1271158994367134	-0.5711828932509837	0.237809756704276	-2.401848019891244	0.0163124841053101	0.06346002383509182
MTMR9	5.2417883651079364	-0.4080141170714626	0.16988758469405948	-2.401671186309648	0.01632037092625302	0.06346873662289194
SLC33A1	5.1961920135393775	-0.40963447959378424	0.1705761400498549	-2.4014758422488565	0.01632908721374403	0.06348066800251441
CCAR2	4.59660760697886	0.39610648026372913	0.16495318320226995	2.401326682965632	0.01633574548173711	0.06348459317747007
TRIM4	10.204856993125317	-0.2596673894382945	0.10816910399940574	-2.400568922524504	0.01636960773363241	0.06359420024828716
PHYKPL	7.569900803869022	-0.336966941328445	0.14039259168959048	-2.400176086737415	0.01638718675595165	0.06362562895009373
TRBV18	1.0833262666122685	-0.9927642633913056	0.4136284855503371	-2.4001351407662894	0.01638902000271566	0.06362562895009373
POLR1C	5.144511742197956	0.402955633109006	0.1679781427293199	2.3988575332585325	0.01644631206634866	0.06382600183483861
BAALC	0.5820390410573587	1.337640778278235	0.5578243925292704	2.397960354894386	0.0164866495342943	0.0639383899640903
TESPA1	23.64275115217097	-0.21348436942743632	0.0890258962828954	-2.3980030344098116	0.01648472868079824	0.0639383899640903
PAM16	8.195254185532868	-0.32257604576948606	0.13455235648927338	-2.397401682037446	0.01651181155263197	0.06401388411177326
MPP1	1.4664777896788137	0.7364446456560617	0.3072936500862657	2.3965501579655863	0.01655022815731857	0.06414069457244947
POC1B	3.819235822866729	-0.42827956946656903	0.17871970005141471	-2.3963758295440294	0.01655810267718505	0.06414909203339636
CD300A	1.1097744394768034	0.906503153403046	0.3783175627358391	2.396143459075976	0.0165686041074088	0.06416765732707361
IFT74	6.035674118212622	-0.36245693512393046	0.151276580710193	-2.395988416860801	0.01657561412421402	0.06417269278058609
AEBP1	0.621607842926291	-1.2199203349031136	0.5092775471146885	-2.395393910088067	0.01660251806437211	0.06423259914818526
BMERB1	1.2393779669368148	0.8346081374300883	0.3484077686987127	2.395492329425696	0.01659806152702624	0.06423259914818526
GSPT2	2.3853394332799405	-0.6103996466941717	0.25494579983234505	-2.3942329981336297	0.01665516480425509	0.06441410778906502
PSMA1	46.37914403477045	0.10973114489575492	0.04583403118761011	2.3940976181343947	0.01666131374925924	0.06441477823244475
GOLGA3	7.884918930743805	-0.31994292783937156	0.13364495498376336	-2.393976846176062	0.01666680088085678	0.06441477823244475
POLRMT	2.357076414562318	-0.6165423885059679	0.25759931493217647	-2.393416258379017	0.01669229130831573	0.06449111791480253
TIPARP	15.78497580427852	-0.32483953278719346	0.13573861058065145	-2.393125518211964	0.01670552499847982	0.0645200671676683
AL022322.2	1.1896725880873509	-0.9342509620910104	0.3906305800847876	-2.391648298216254	0.0167729063796945	0.0647580538651276
PPP2R1A	11.347318990136046	0.273966709621439	0.11457308434554196	2.391196075294442	0.01679358155868093	0.06481561234135132
FBXO8	4.693729936109323	-0.38426109333940806	0.16075957069282334	-2.390284396029196	0.01683533064718558	0.06495443911559176
TAF2	5.648413699639305	-0.3899301092944723	0.16314737283279804	-2.3900483502979424	0.0168461548710767	0.06497389656692897
ABHD2	3.364485678714418	-0.4888535585294391	0.2045928356652593	-2.389397248148355	0.01687604378810433	0.06506684601526745
CNNM3	4.1853803713961515	-0.4716310151577387	0.1974308670621356	-2.3888413305165024	0.01690160007522848	0.06512070046125915
CLIC1	39.50334551487125	0.23517542141294737	0.09844300057960877	2.388950154183547	0.01689659463155685	0.06512070046125915
ITGA1	3.124040148720045	-0.6016417805549917	0.2519202888306812	-2.3882228118568203	0.01693007413118704	0.06520780684016465
ZNF22	15.475493726507803	-0.215570263626194	0.09026858928832232	-2.388098288959097	0.01693581174183118	0.06520780684016465
LDHB	111.08577830755732	-0.08987206250058884	0.03764501064012373	-2.3873565439984015	0.01697002431157011	0.06531715864306044
SNX14	4.859883158928343	-0.4569045248029886	0.1913953060583193	-2.387229520998634	0.01697588925484113	0.0653173636888598
AMMECR1L	1.5970927825943957	-0.754854602842947	0.31625715291304063	-2.386838039519394	0.01699397604326544	0.06536457794327868
RFFL	8.791499563053339	-0.2945178650144991	0.12341997355327074	-2.3863063370968787	0.017018568242155	0.06543677334026002
THUMPD2	4.29884226375883	-0.4336020475195468	0.18172132631756704	-2.386082339955002	0.0170289378607183	0.06545425192086628
SFMBT2	4.536649442120781	-0.4903469298308901	0.20553661822684735	-2.3856913384149503	0.01704705198844645	0.06545729953845973
SELENOS	38.58109126955125	0.17451335670255386	0.07314353445734303	2.385902704829354	0.01703725781041759	0.06545729953845973
ZNF182	1.1997095279717886	-0.8495614803197232	0.3561075264527807	-2.3856880779305114	0.01704720310962466	0.06545729953845973
EML1	0.6965264489562336	1.2188951827143544	0.5109826586130868	2.3853944202777635	0.01706081875846165	0.06548720697621259
RPE	2.9209998775767967	-0.4990897260120888	0.20925701915039524	-2.3850560809785204	0.01707651793337192	0.06550272527411846
THOC3	6.49402421362689	-0.37620272717914266	0.1577331305347359	-2.385058395175233	0.01707641051002442	0.06550272527411846
IQGAP2	32.75981179596258	0.22985959338315928	0.09643839586980972	2.383486279608653	0.01714952373936357	0.06576031979075647
AL117332.1	1.3890809174553354	0.6776548317200048	0.2843779583380362	2.382937256038971	0.01717512139866063	0.06583601275564352
ZBTB44	13.90948695409632	-0.2260053217786125	0.09485441357609872	-2.3826547786023204	0.01718830467272731	0.06586408326518318
USE1	15.897723063371158	0.2041567293584542	0.08570473346960121	2.3820939765347613	0.01721450371599749	0.06594199293254802
PDE4DIP	9.711397757686688	-0.26879458244064275	0.11284914905896404	-2.3818928603546374	0.0172239078096001	0.0659555365833375
ZNF764	4.316921062952291	-0.41558216567263745	0.1745288140039691	-2.3811665027597466	0.01725790947094441	0.06606323043049872
FASLG	2.752205750718443	0.7219043019508872	0.3032033496725573	2.3809245601359734	0.01726924815620693	0.06608412666925767
LAMTOR2	17.030388119284297	-0.21220623403434943	0.08917835735655137	-2.379571011673944	0.01733280305979398	0.06630475615691782
NANOS3	0.6027851200363006	1.3889555987441888	0.5838432838371621	2.378987028189534	0.01736028686936854	0.06638729640178057
SZT2	4.141624187991072	-0.459434608317677	0.19319949164353703	-2.3780321801537525	0.01740530687941778	0.06652437307819854
CMAS	8.369345698566308	-0.2802647087399356	0.1178585224916356	-2.377975752749029	0.01740797056882124	0.06652437307819854
CCL5	32.35059277300234	0.46227655063612105	0.19449546055352143	2.376798663169372	0.01746361734581881	0.06671434240301076
SNRPD1	35.30607858897762	0.1391910003108345	0.05857172253231303	2.376419785742944	0.01748156188261638	0.06676020183442931
CEP152	2.270078775263354	-0.608881396625139	0.2562446720372691	-2.376171928899974	0.01749330971789361	0.0667823736139288
COX16	31.83184236392977	0.14493807826271976	0.06099982152824037	2.376041021621998	0.01749951720977589	0.06678338673027888
PTPN4	7.19794329458828	-0.32890930870060503	0.13843989273381355	-2.37582753211907	0.01750964481085818	0.0667993543887424
CARHSP1	8.387011585155545	0.3378815896268759	0.1422252602417224	2.375679180003756	0.01751668542394638	0.06680353833720168
ZCCHC2	14.505616386799923	-0.25634821965134624	0.10796689150567608	-2.374322499021558	0.01758118708982916	0.0670267848380563
MGLL	0.61511513908064	1.2524557011677884	0.52754870108042	2.3741044165263956	0.0175915749444043	0.06704364557482535
AC007390.2	1.5882344594717182	-0.7112200895004878	0.29959954263840965	-2.37390245404636	0.01760119975727143	0.067057587821008
WDR86-AS1	1.5825033512544455	0.9355701979966368	0.3942835306173173	2.3728361073865907	0.01765209460750143	0.06720592523499615
MT1F	13.946592289072653	-0.28185756592125155	0.11878235104973708	-2.372890950804896	0.01764947388467108	0.06720592523499615
FAM8A1	2.2140839120145195	-0.7053896245710567	0.29730061366627214	-2.3726477247129916	0.01766109917497791	0.06721743773368669
KDM1A	8.796238280355265	-0.31645332504640566	0.13339522890458907	-2.3722986769845336	0.01767779406685636	0.06725820159695282
PDK3	6.500254445977501	-0.3611604621011545	0.15227121289469583	-2.3718236378068216	0.01770053732835528	0.06732194214327752
OARD1	12.443412971329476	-0.23420721981380352	0.09876856019268436	-2.371272997772736	0.01772693218834831	0.06739952329663283
CHTF18	0.6008045610058995	-1.2736878284562676	0.5372816542032914	-2.3706147762386505	0.0177585292087708	0.06749682440898719
EP300	12.102996768551344	-0.26869347135208776	0.1133664787459468	-2.370131579672923	0.01778175579847065	0.06756225605781327
MSI2	7.2410528942246035	-0.35943839058348676	0.15167380869655403	-2.369811859228752	0.01779713894753194	0.06759785219037225
TRIM21	6.86541831483553	-0.37713687357966785	0.15917956970961447	-2.3692542596243036	0.01782399540778506	0.06767698796895145
PPARA	2.484842439251805	-0.5563831904330891	0.23488276299591543	-2.368769778320279	0.01784735899157474	0.06774281246413665
N4BP1	42.36919774474629	-0.1334611093459446	0.05636633467181136	-2.3677450400671187	0.0178968642931857	0.0679077845344747
GSE1	1.2899022107560074	0.8058761120087456	0.3404038511312325	2.367411853099348	0.01791298651593895	0.06794601939002291
ADAP1	0.7006231488836862	1.1387597099401372	0.48139363912737904	2.3655478954901934	0.01800341443588713	0.06825156820428895
COA1	10.00000578594189	-0.2756815244546541	0.1165425432351949	-2.365501187822032	0.01800568553480885	0.06825156820428895
BTN2A1	8.784194873445873	-0.2888789800847036	0.12216194433552369	-2.3647215313738252	0.01804363237597675	0.06830468704938893
BTBD6	8.867524036492089	-0.34892103861111423	0.14754821597939	-2.364793340909338	0.01804013439108922	0.06830468704938893
MLKL	1.8693211354823125	-0.6848603781977199	0.2895837869862537	-2.3649817737559653	0.0180309582774253	0.06830468704938893
RAP2C	12.081354402882525	0.23416956034422748	0.09902659681871304	2.364713802827328	0.01804400888420996	0.06830468704938893
SIRT2	6.153761995174607	0.34830321581936197	0.14730498943338485	2.364503858010008	0.01805423930709513	0.06832040254964385
SDCBP2-AS1	1.335841943536277	-0.8180298938096187	0.3461222117779554	-2.3634134591004	0.01810745522101093	0.06849871734397237
CTSL	14.295287468892417	-0.324252811982443	0.13721094002628395	-2.3631702539194728	0.0181193433449342	0.06850656196960417
EEF1AKMT1	1.4481767580066651	-0.8059776127651823	0.34106479938798057	-2.363121653748668	0.01812171979140788	0.06850656196960417
AL109615.4	0.5142263532481561	-1.2536848432607033	0.5306577097348613	-2.3625113142841108	0.01815158735767983	0.06859639889474231
BLM	1.2080366310310835	0.7825947194058338	0.33128687609256485	2.362287116943229	0.01816256949727534	0.06861482977474877
GREM2	1.2506371432845622	0.9156205625271648	0.38767217098013856	2.3618423788641625	0.01818437188017106	0.06867411141170783
ZNF573	0.8945438808016283	-0.9945214525322614	0.4214041875785279	-2.3600179633880223	0.01827405015780657	0.06898960353496408
AAMP	11.215314327963243	0.2515292887528202	0.10661990726523192	2.359121248596718	0.01831826949960931	0.06912329891205908
DHRS4-AS1	2.4136591039298283	-0.5604742201478866	0.2375846677378377	-2.359050461818271	0.01832176416576421	0.06912329891205908
CLIC4	0.5830399935180547	1.3093142347928364	0.5551205770276378	2.358612324917744	0.01834340749595193	0.06918173048557173
MAPK3	2.066883038776869	-0.6460766930568224	0.27399894434331123	-2.3579532198755864	0.0183760084916478	0.06928143557116058
GNB2	17.019404540204235	0.20563641619841833	0.0872551243567687	2.3567259540839376	0.01843684730784345	0.0694875006347594
EI24	7.044655478123222	-0.28935557827963376	0.12281547217304052	-2.3560189376786913	0.01847197595865589	0.06959655977181817
CD2	131.04324748633044	0.13435166289000378	0.05703067341634924	2.355779001751864	0.0184839106643051	0.06961650505588836
CD59	19.73899813007607	0.21296809853480636	0.09041059221133892	2.355565795177888	0.01849452148136493	0.06961650505588836
FCHSD2	3.139814913005337	-0.5169798061212165	0.21947409595669976	-2.355539061991224	0.01849585230864691	0.06961650505588836
BSG	19.114959271284334	0.2213797653134074	0.09400444081219	2.354992630142852	0.01852307306259932	0.06969562040527412
AC016957.2	2.5380176267450154	-0.5825904153631044	0.2474399090741648	-2.3544723142800925	0.01854902541472868	0.06975543592323931
ATXN10	10.441855371209558	-0.27970774511364227	0.11880086929175782	-2.354425070970822	0.01855138339483604	0.06975543592323931
KIAA1324	1.3373955256661136	0.7209081926419888	0.30648002400201824	2.3522191861915327	0.01866177466044556	0.07014705197616977
ODR4	5.448190731641469	-0.3778073615628089	0.16065916333166735	-2.351607924055084	0.01869246616612186	0.07021545028109746
OSGIN2	3.1051836718442196	-0.48317569495704743	0.20546558990565048	-2.351613694433803	0.01869217622874974	0.07021545028109746
AC010359.3	1.3243419184774694	-0.9632259652308416	0.4097536764878445	-2.3507439237324728	0.01873592298683557	0.0703316761686857
DNASE1L1	0.7648527334753145	-0.9992704347242508	0.4250773032166886	-2.350796966016461	0.01873325256296668	0.0703316761686857
RAN	76.16630460242398	0.08696125703391	0.03700039102448402	2.3502794058680547	0.01875932345810379	0.0703960054576389
SSR2	83.82412933933945	0.09761732569609737	0.04153999650870635	2.3499598916826527	0.01877543408574892	0.07043294515678644
MKRN1	16.215196640094533	-0.19517098907145664	0.0830640287207573	-2.349645112056603	0.01879131781966251	0.07046900933439673
RNF138	7.977301858398908	0.31311260022611215	0.13330848533305537	2.348782220755398	0.0188349194739022	0.07060895929525912
EPHA4	5.433386300949998	0.5004040033141235	0.2131238299050506	2.347949563111079	0.0188770772925506	0.07074340503200274
