gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
UBE2B	62.84438988664945	0.19506078716617575	0.086168382434521	2.2637164776117467	0.02359155837564244	0.14360986298104325
TNF	4.909695166148736	-0.728108037260482	0.32171090173765887	-2.263237065724997	0.0236210794754576	0.14360986298104325
DLD	13.334227852737625	0.4652829142737445	0.2056331110392896	2.26268479780401	0.02365512661096581	0.14360986298104325
DOCK11	9.37242226514275	-0.5404948997787729	0.23884374559616264	-2.2629644265110564	0.0236378822752541	0.14360986298104325
MPHOSPH9	4.3574823580520885	-0.7789269135052579	0.34461107232014615	-2.2603072741134365	0.02380218683863787	0.14438526018893674
GNLY	330.46808925878486	0.12473627116714958	0.05520374762099201	2.2595616519288058	0.02384846989176503	0.1444751632493207
RBMS1	17.135984830569573	-0.3987254315383227	0.1764476083366314	-2.2597383738839	0.02383749316607837	0.1444751632493207
IRF4	11.25192310872005	1.0611762389386836	0.4697544019980074	2.259002224194559	0.0238832465221714	0.14459046543152418
RBL1	4.213687325602385	-0.712478128760431	0.31559592902579886	-2.2575643829112524	0.0239728313004204	0.14503720860544206
FNTA	16.84926589041557	-0.41006441607380056	0.1816954487964152	-2.2568777522505066	0.02401571457113159	0.1452010023839845
SNHG6	108.06178502992697	0.1499332655819946	0.06646919634507954	2.2556804328369706	0.02409065186896661	0.1453970941531492
VTI1B	26.182216489223624	0.2819364313182034	0.12498810301510847	2.2557061393605045	0.02408904083314324	0.1453970941531492
ATMIN	13.17240713753493	-0.41691503261060586	0.18483546814345192	-2.2556008151370364	0.02409564212773226	0.1453970941531492
JAK1	157.0153223347168	0.1646940031111009	0.0730500928595325	2.2545351643534506	0.02416252105823716	0.14561574497925167
SMC1A	13.048578590879034	-0.4130430318198613	0.18320678701044907	-2.2545181789378996	0.02416358834368244	0.14561574497925167
MASTL	1.8623287049122008	1.2499119214177994	0.5545536414279636	2.2539062554873923	0.02420206607031044	0.14565647102865734
MPHOSPH8	42.79565763149056	-0.2567339447095244	0.11389760320567371	-2.254076797787571	0.02419133704073685	0.14565647102865734
ZC3H13	30.503275549470196	-0.3005034089104054	0.13340525224856395	-2.252560553991533	0.02428687062744965	0.14599114078600564
ITPKC	1.5926034062287129	1.4534096168906454	0.6452373298258092	2.2525194214708772	0.02428946680324658	0.14599114078600564
BRF1	3.528374866910643	-0.8700858746492346	0.3865113225417808	-2.2511264842834735	0.02437752743303066	0.1464245990483673
NDUFA13	85.2902723208051	0.17500425198723749	0.07777052297710488	2.2502645641042887	0.02443215596275535	0.14665681069408182
CEP350	26.922796510616415	-0.30576035925929446	0.13593762411131982	-2.2492695547548056	0.02449535158545232	0.14685384308752283
AIF1	1.6793777764697104	1.5336538786633778	0.6818529736620648	2.249244247519373	0.02449696075893782	0.14685384308752283
SENP6	24.701705991542276	-0.3085632975654994	0.1372205362304288	-2.248667043884319	0.0245336874247509	0.14692904151613434
ST13	46.7796168673077	-0.23144908714054943	0.10293285470810508	-2.248544333069243	0.02454150149017314	0.14692904151613434
SNAP29	10.554867961681486	-0.4735764322318652	0.2106469869886433	-2.2481994117361737	0.02456347718363866	0.14696480420491043
TRIM73	1.986991392774026	-1.2557586369302065	0.5588024397218776	-2.2472318437893932	0.02462521407611877	0.14723825916346017
GPSM2	2.4205717222900884	-1.008646071166004	0.4490597518830094	-2.246128865783501	0.02469575490131614	0.14743544417828594
RBM8A	97.665111948909	0.17095686725451445	0.0761173883738009	2.2459633850674345	0.02470635328728027	0.14743544417828594
SH2D3A	2.9652460651074373	0.9661105750991869	0.4300924646834154	2.246285751158943	0.02468571065001341	0.14743544417828594
STMN1	11.248356806552607	-0.4701511380555697	0.20943278617983457	-2.244878400518737	0.02477593991217046	0.14760097536044697
AL360012.1	6.3828368626674665	-0.6083220606007977	0.27099415540482064	-2.24477926356775	0.02478230662084159	0.14760097536044697
ATP5PD	27.850641547605743	-0.31094841347120133	0.13851599517933863	-2.244855643340049	0.02477740128358042	0.14760097536044697
AC099791.2	1.4000652855925306	1.6469919668500828	0.734252638307184	2.2430862089201544	0.02489125582177109	0.1480578325564415
UTRN	30.521581695049647	-0.30653417357948287	0.13664912486392955	-2.2432209052543803	0.0248825728609515	0.1480578325564415
MIR4458HG	1.7323498376857025	1.2740581455241549	0.5680818463145084	2.2427369467793117	0.02491378261148647	0.14809590906400763
COPS9	66.78490969663724	0.1843232105064199	0.0822008459606208	2.2423517465346023	0.02493864781592583	0.14814782764648307
GIPC1	3.807817802067879	-0.853236966385738	0.3807466195170654	-2.2409574311335287	0.02502883254819736	0.14849147165545515
UBE2M	29.25930631069673	0.2907593119477238	0.12973918955898475	2.2411062758761315	0.02501919178251023	0.14849147165545515
COQ9	4.074712066270657	-0.7654993907474027	0.3417554686766907	-2.2399038520480397	0.02509716552022684	0.14880075412379812
IL18RAP	11.89206884714896	0.5781759925202624	0.2581805547358829	2.2394250144505765	0.02512827528637363	0.1488890840193906
ZNF557	3.897210374651553	-0.8192270724335735	0.36592271152753686	-2.238798103057684	0.02516905577056387	0.14903456363433826
YAE1	3.5982925803737524	0.97248676771817	0.4346950814798948	2.23716993623989	0.02527523546222945	0.14956685727133717
HPS3	6.749737762521968	-0.6102964337789824	0.2728581202562331	-2.236680488767828	0.02530723010997923	0.14965975616873747
KCTD13	2.165964090770484	-1.075120374173219	0.4809449412131846	-2.235433377178738	0.02538891091507652	0.1500461762188306
CWC22	16.843534763360328	-0.38138988966254433	0.17064180552639951	-2.2350319635099067	0.02541525038620778	0.15010524729706257
AASDHPPT	15.358886471828333	-0.3850153457345099	0.17249298794344903	-2.2320637512565744	0.02561074976690777	0.15096863020493
ZNF75A	7.912281544583998	0.6032283421788655	0.2702385199169221	2.2322070975089434	0.02560127854978362	0.15096863020493
WDR13	7.911275723206729	0.5584714537469446	0.25018437311890324	2.232239555112118	0.02559913442192223	0.15096863020493
RAB5C	31.81318298780763	0.2642715493647155	0.11842960168455392	2.231465322906536	0.02565032205328131	0.15110491195467324
RALGAPA1	32.4618446870019	0.2971455379261776	0.1331770514185518	2.231206763936393	0.02566743614465973	0.15110880355933012
RHOQ	7.995569639701123	-0.6275645247738166	0.28141821167061504	-2.2300067968179236	0.02574699165455415	0.15138308025315325
DDX17	38.416987707921855	-0.2691737933311611	0.12069603373914688	-2.230179277580159	0.02573554340453027	0.15138308025315325
HOXB4	2.8162220501429753	-1.0124673686822356	0.45419346150523393	-2.2291544341630036	0.02580363111904103	0.15161903275577276
COG1	4.095948066521747	-0.748069581176102	0.3360761082238215	-2.225893370194287	0.02602132455747341	0.15280041223518917
AREG	5.002076485339843	0.8386416002916276	0.3769625733623731	2.2247343889109215	0.02609907425273109	0.15286600633742495
SFMBT2	2.526183452527831	-0.9586629687574848	0.4308634416395986	-2.2249809942319754	0.02608251405727715	0.15286600633742495
ATL3	7.488310400546407	-0.6630204482698224	0.29800712596966544	-2.224847631117761	0.02609146861272173	0.15286600633742495
CD3G	3.3838877758705417	-0.925936001275329	0.41610633081155113	-2.225238917825244	0.02606520352893589	0.15286600633742495
MZF1	1.5621641026195203	-1.2571965653029962	0.5652311255236268	-2.2242168000538483	0.02613386126376981	0.1529722000296125
UBE2F	32.89390450840518	0.44367655124468297	0.1995573003587347	2.223304035718596	0.02619530557844473	0.1532341951798958
ATF3	2.832380690674306	1.0431113182122391	0.46929727890041895	2.222709069731425	0.02623542393015497	0.15329209171177088
FAM221A	1.4673444908114286	-1.3213476023842805	0.5944887134530938	-2.222662217940554	0.02623858538446252	0.15329209171177088
ABHD3	4.357093661994219	0.8146192432211194	0.366589391228154	2.2221571674291183	0.02627268597544727	0.15339373680769725
VAMP4	5.073756356725368	-0.7400330458502917	0.3331950318233368	-2.2210206490793785	0.02634956284225559	0.15352625704229447
VIPAS39	1.7981616240310196	-1.244436608760099	0.5603466846278341	-2.2208333570968084	0.02636225036538527	0.15352625704229447
B2M	360.4082691840459	0.10837498907903542	0.04879040276608987	2.2212357950518458	0.02633499494769042	0.15352625704229447
RABEP1	18.068130720474624	-0.3529625068233176	0.1589005308384517	-2.221279595234087	0.02633203001671709	0.15352625704229447
AC015912.3	1.7828485418094064	1.254008627781568	0.5648156969996305	2.220208528982133	0.02640461562499033	0.15367553225596406
CD7	96.69592136725456	-0.1804053626407446	0.0812838331738132	-2.2194494968633554	0.02645615944975274	0.1537897523120621
TBL1X	11.696571761910628	0.5402388306046266	0.24341372150629728	2.219426362908018	0.02645773177842532	0.1537897523120621
PIK3CD	9.64396009869676	-0.5008389274827078	0.22572416978497992	-2.2188094786650288	0.0264996888894328	0.1539362066796653
ENSA	56.39798367814761	0.2199581288005683	0.09916587623635482	2.2180828441057057	0.02654918433862644	0.153962587463518
MXD4	58.47174755193515	0.2061604125463353	0.09293368903677672	2.2183603673018	0.02653027114728553	0.153962587463518
PTK2	2.535558457215651	1.1571541518865325	0.5217095508469407	2.2180045391310435	0.02655452292489247	0.153962587463518
PDGFA	1.6747318066751735	1.4256723754275489	0.6430740001122816	2.2169647275097804	0.02662550196449923	0.15427672557852426
SPAG1	21.46099063737489	0.5107677831748537	0.23050293185798815	2.215884106365881	0.02669944030635775	0.15460760389255335
MAK16	3.7718229085415738	0.798987197098488	0.36078827227251126	2.214559780632214	0.02679029518851393	0.1550359615698248
SKAP2	9.016758869742953	-0.5720401865537331	0.2583796287404177	-2.213952351206588	0.02683205689226105	0.1551491851192264
PRPF39	4.597019608703695	-0.8182830456450316	0.3696309473868294	-2.213783914550518	0.02684364712047591	0.1551491851192264
TOGARAM2	2.3245390728982773	-1.307047692599752	0.5906221241704074	-2.2130015776764913	0.02689753687924087	0.15522204291105543
TUT7	22.8226665937632	-0.32225982530119146	0.14560674076321534	-2.213220511715513	0.02688244662833661	0.15522204291105543
MAP3K3	7.49016931698711	-0.5856093181767138	0.2646385242968708	-2.212864962622671	0.02690695691576657	0.15522204291105543
DNPH1	10.046726822110902	-0.48575726149398574	0.21964525595028409	-2.211553622646579	0.02699752290294125	0.15564673593258785
NUP160	6.172908577688027	0.547641518851486	0.24769169060977636	2.210980584384088	0.02703718159284041	0.15577758829902533
NPRL3	2.073981566614912	-1.2176833058230052	0.5508517433606007	-2.2105463411883597	0.02706726807188575	0.1558531598571779
LINC02384	3.9902660712174023	-0.865243539337299	0.3914917387614198	-2.2101195342581414	0.02709686748654105	0.1559258339576398
EIF2S3	22.037629862402856	-0.33844157824995463	0.15315437237171894	-2.2098068309047525	0.02711857145272685	0.15595301203622006
SEC23A	6.589831236964832	-0.55730923791755	0.25225682869118415	-2.209292968634814	0.02715426994956449	0.15605235704416756
ATP6V0C	51.72371150000531	0.22421551883763036	0.10152280359055124	2.2085237100219146	0.02720778687289714	0.15605235704416756
MLLT6	25.545514030074028	0.3890550579392479	0.17614506835338603	2.208719560395056	0.02719415303401996	0.15605235704416756
PDCD5	26.977911041829245	-0.3136927070984682	0.1420493061086362	-2.2083367789108586	0.02722080531192905	0.15605235704416756
INTS14	3.777476305742005	0.8482717607181781	0.3841942616915143	2.207924077219277	0.02724956612250949	0.15611978494642992
TBL3	2.303669991730149	1.1775310154262395	0.5334668343614549	2.2073181303495875	0.02729184153052189	0.15621459930618298
AC004687.1	40.355201068600515	-0.26978490681186984	0.12222951451849272	-2.207199364855963	0.0273001341339747	0.15621459930618298
CHCHD4	3.4341575185108137	-0.8693467992232037	0.3939733968206616	-2.2066129496021123	0.02734111148386469	0.15635166118792856
LINC00667	10.33301634893799	0.48552868323934206	0.22012118281736548	2.205733573775065	0.02740265970247326	0.15660611493933693
MIS18A	6.531297569717089	-0.5465820595353372	0.2478873879523727	-2.2049611480853297	0.02745682097163275	0.15681806206683785
STIM1	2.279912368166526	-1.1329471241702245	0.5139444347227864	-2.204415589754014	0.02749513028458302	0.15693926447085796
TMEM260	2.8665207915854096	-0.953950331977977	0.4328744123053648	-2.203757729401263	0.02754138680307527	0.15710564993754242
XPC	25.4008943435672	-0.35093548253816953	0.15929468389812296	-2.2030583441353926	0.02759063668623723	0.15728889343662492
PCED1B-AS1	83.42820235854394	0.19850037359065445	0.09017768172314268	2.2012139788653764	0.0277208791509225	0.15787238758010297
TBC1D20	13.87255300131797	0.3690563933826836	0.167667375520028	2.2011222650681947	0.02772736946501591	0.15787238758010297
BLOC1S2	28.97575116283095	0.2725815606038118	0.12386482344207872	2.2006373805657224	0.02776170508885565	0.15796995014625176
FTSJ1	4.574028675436305	-0.714995787282204	0.3250122089304711	-2.199904396315034	0.02781367874396254	0.1581676938604037
GPR89B	2.12438503887039	-1.2453470539099418	0.5664550380883279	-2.198492325379854	0.02791404086997009	0.15864019266695872
SDHD	17.037999827368495	-0.371440980317274	0.16900015202002971	-2.197873646132882	0.02795811140626994	0.15879239032478862
ORC2	7.067246808029622	-0.5281977016920937	0.24041829058579584	-2.1969946646118452	0.02802082725658368	0.15905023332785198
LAT2	47.013791270865426	0.2853556463868801	0.12990898206877893	2.196581343665687	0.02805035984387282	0.15911952118970227
GMFG	50.54908728647145	-0.21057803495087152	0.0958938531324436	-2.195949250887146	0.02809557599133861	0.15927763574349002
PACS2	2.558906924282862	0.9543733738527864	0.4347556936598968	2.1951946524692993	0.02814963771104181	0.15948567102912276
TFDP1	16.289329590229435	-0.7199176907512104	0.3280203230312075	-2.1947350215941293	0.02818261097615811	0.15957404389952903
KAT5	7.931307941360768	0.5010475764434494	0.22842696688985065	2.193469463196343	0.02827357238171405	0.15999044285499806
ORAI1	30.588080009449655	0.28150565977580094	0.12835960124708598	2.1931017005414053	0.02830005253759241	0.16004167641948813
STX5	14.267273145002696	0.4041784200684522	0.1843558234564771	2.1923821688435625	0.02835192306281999	0.16023634548242388
ELMOD3	3.781374004645198	-0.7594583466673136	0.3466170981079611	-2.1910585219623657	0.02844755777800388	0.16038205686506302
PRDX5	67.18049747677503	0.2142140432185604	0.09774960027012285	2.1914569740090784	0.02841874005528774	0.16038205686506302
WNK1	20.66094346960869	-0.3425777226887456	0.15633792390160017	-2.191264372324438	0.02843266667504922	0.16038205686506302
RFX7	3.397811267799561	-0.9565389434267244	0.4364363249803634	-2.191703322288222	0.02840093569855447	0.16038205686506302
NACA	224.8204277483342	0.1194919222954201	0.0545471503916702	2.190617134670109	0.02847951014258829	0.1604636939567674
DNAJC16	2.680449741904167	-0.8876639208301781	0.40533586231274266	-2.189946667352341	0.02852810493018169	0.16049041008790044
PTBP2	5.198517669436618	0.6891683587894496	0.3147133933039224	2.189828502544573	0.02853667679372184	0.16049041008790044
CNBD2	4.445310218338994	0.7134471456937993	0.3257489558613057	2.190174773722265	0.02851156400323616	0.16049041008790044
CCDC90B	12.796010521291278	-0.42236376201695414	0.19299573769180292	-2.188461605776142	0.02863599503228442	0.1609504151630968
CD8A	36.91684001207475	0.5363640410314404	0.2453175151746971	2.18640744281745	0.0287858095736645	0.16139735966088817
ESYT2	10.683095263914058	0.5239848948934158	0.23965317286959945	2.186430033949634	0.0287841582905255	0.16139735966088817
GKAP1	6.3725518868650655	-0.6329051715392683	0.28938595875163475	-2.187062476249785	0.02873796345024227	0.16139735966088817
WSB1	30.934713533101405	-0.2846477573598502	0.13017288379018102	-2.18669010835359	0.02876515420573993	0.16139735966088817
SLC25A38	6.418874113131762	-0.5692710168395063	0.2604621168495258	-2.1856192513723047	0.02884347296919811	0.16162199862667204
TCF25	71.37924206282875	-0.19326602938287207	0.08847727549668356	-2.1843578285829603	0.02893596449232409	0.16204140115701493
RAP1B	118.84816856486653	0.15207174555972872	0.06965215804052653	2.183302712189435	0.029013524960193	0.16237672957611976
HDAC2	7.893208910660752	-0.600854136735867	0.2755344090792834	-2.1806863931937253	0.02920662014473451	0.163159901756988
PTPN11	14.157288250599592	-0.39506861422012934	0.1811538174178678	-2.18084619938659	0.02919479415513112	0.163159901756988
ZNF420	2.828697221980762	-0.893395117493684	0.40968563438477	-2.1806845115165108	0.02920675941730055	0.163159901756988
FANCF	4.530638501936831	-0.6860277724013403	0.3149582129871947	-2.178154892024461	0.02939450705359817	0.1641089074651949
HLA-F	71.83758902425001	0.2567367773402735	0.11788787179265477	2.177804836377325	0.02942056968798045	0.16415462455310603
TMEM161B-AS1	5.300470401622576	-0.6838798246856326	0.31417422141017715	-2.1767534637820525	0.02949896690221547	0.16439230098904548
AC006033.2	3.0814404951406296	-0.9588266995565864	0.4404397113494949	-2.1769760420075843	0.02948235503729792	0.16439230098904548
KMT2E-AS1	6.972637656887428	0.6399382086485165	0.2940382660984827	2.1763773033343248	0.02952705949697692	0.16444906878122256
DDX11	1.5208690686671718	-1.544444552309354	0.7103769853726617	-2.1741196352231804	0.02969615171564548	0.16509047055477488
INTS6	23.061432835481277	0.33418976978623305	0.15370667750437617	2.1742046293123365	0.0296897708748518	0.16509047055477488
IDH3A	4.848579702464428	-0.7038585024930704	0.32373366762910305	-2.174189998982345	0.02969086914729332	0.16509047055477488
SMAD7	41.03187865360342	-0.25106463932451645	0.1155124646055734	-2.1734852613680857	0.02974381391537184	0.16525540653283424
REEP5	45.68435566690452	0.22635513442359573	0.10428843765583952	2.170472005444999	0.02997110714331052	0.16641756227579432
NFIA	1.4782243688632222	-1.3433982070218613	0.6192500287399941	-2.169395469799674	0.03005267261587585	0.16652424456143036
IKZF3	28.882095857620584	-0.45380826523964585	0.2091994430732015	-2.169261344930314	0.03006284815797599	0.16652424456143036
SNHG17	15.388567282390326	0.3823271178723963	0.17621941044382872	2.169608426843909	0.03003652245876922	0.16652424456143036
AMMECR1	2.5078690169705364	-0.9312269936299662	0.429276707277948	-2.169293087283712	0.03006043971929869	0.16652424456143036
GYG1	9.325379864184926	-0.47051573410396896	0.217077884667377	-2.167497323944023	0.03019695352228716	0.1670655549088466
ARHGEF7	7.396366212086046	-0.5785046764893801	0.2668730856006957	-2.1677145718431787	0.03018041007687312	0.1670655549088466
RSL24D1	55.88829990004202	0.20298164493427096	0.0936674614441774	2.167045437173944	0.03023138970036637	0.16715537809040623
DECR1	16.003385777700114	-0.3468753095669425	0.16018521703386318	-2.1654639297558465	0.03035217481910347	0.1677222464131446
ADRM1	29.200731024824815	0.2795430798935157	0.12914830177505435	2.164512239428539	0.03042505828286385	0.1680238937280948
DDHD2	6.293233290262271	0.6090262307256371	0.28151826290123716	2.1633631312200055	0.03051326094510258	0.16822444571930648
CNTRL	12.617790269804678	-0.40327936186138735	0.1864371303738139	-2.1630850091545395	0.03053464187871122	0.16822444571930648
PTPRB	4.906579141156754	0.8540994872502864	0.39484889288851377	2.1631046778480973	0.03053312940397325	0.16822444571930648
REX1BD	14.640545871864138	-0.4021873646265027	0.18589804509984448	-2.163483561166503	0.03050400675355503	0.16822444571930648
WDFY1	6.5006727890825395	-0.5822374978909737	0.2692736330215062	-2.1622521721035786	0.03059874410168594	0.16840001663639695
RGS3	13.950709301619874	0.42249205153598746	0.1953996457041381	2.1621945629097943	0.03060318246582605	0.16840001663639695
TXNIP	69.24775609700849	-0.42145917709623226	0.19496596309304468	-2.161706435369424	0.03064081129268336	0.1685061143185653
CERK	11.889863215743471	-0.4491442707604199	0.2078351055973676	-2.1610606613809167	0.03069065383432173	0.16867921293501545
HPGD	1.738607775461053	-1.177717289262094	0.5455688562347386	-2.1586959662436533	0.0308737619405144	0.1693814992005282
ELK1	3.127316230456362	-0.8790730417826342	0.4071602165526724	-2.1590347142103767	0.03084747386967262	0.1693814992005282
AIFM1	3.659049206622551	-0.8058160283999698	0.37328507958685975	-2.1587148066347086	0.0308722993529078	0.1693814992005282
MFSD1	3.8411251591472264	-0.8327332821872113	0.3859014135510784	-2.1578912461718405	0.03093628826006004	0.16952199963030512
SNUPN	2.9725660895678834	-0.9248365143131216	0.42854251212281275	-2.158097477265172	0.03092025386392029	0.16952199963030512
PPM1K	25.338458994435207	-0.48938140355776166	0.22683113896980925	-2.1574701153482163	0.03096905320672445	0.1696003486288356
PRR14L	8.99719811868648	-0.4979298521498629	0.23085387953124584	-2.1569048489066804	0.03101307905742853	0.16974023722492468
NDUFAF3	22.50750892254521	-0.33673259111222864	0.1561610838112936	-2.1563156638893415	0.03105902497760835	0.16978933654425898
EXOSC8	15.863602165085736	-0.3941469464669835	0.1827679186564901	-2.156543387725378	0.03104125965916371	0.16978933654425898
COX20	23.23503486025806	0.2949741196808046	0.13686404698086	2.155234527896547	0.0311434862661353	0.17014977862473923
PICALM	17.56875071542059	-0.37616809092511033	0.17456563990780763	-2.1548804857804424	0.03117118780913498	0.1701998744584398
QPCT	3.2985856108885656	0.9763203118263992	0.4532949453152949	2.153830131830188	0.03125349577538643	0.17025658709530334
CDKN2B-AS1	2.388955049765555	1.1154478065141549	0.5177903165362823	2.154246170488192	0.03122087182545481	0.17025658709530334
NFATC3	8.881457625675607	-0.45029819811100263	0.2090713376690095	-2.1538016790416794	0.03125572798809684	0.17025658709530334
CYBC1	11.571216442271515	-0.5026954824725273	0.2333871537511293	-2.15391239146167	0.03124704301229478	0.17025658709530334
PCYOX1	2.2078276468532465	-0.9571803187986953	0.44463203897220666	-2.152747069264901	0.03133856207451092	0.17056076648108617
MKRN2	4.875461849517019	-0.7011221751152207	0.3257067317204618	-2.1526180051966493	0.03134871230619266	0.17056076648108617
NASP	41.777099391685766	0.2484457559123456	0.11545473822056825	2.151888781192395	0.03140611506439367	0.17077191281905948
CPNE7	2.075335663932247	-1.145551035136328	0.5325298096042628	-2.1511491271965	0.03146443093787408	0.17098777143990268
SFT2D1	17.05233026071774	0.37437837689545383	0.17411761269147483	2.150146507917198	0.03154362781878208	0.1713167817195119
ARL4A	14.951473407348477	0.4796773547049321	0.2232770359696969	2.148350602298545	0.03168591382418616	0.17188625668123195
CBX1	9.140333947032357	-0.5163738716028775	0.24034604333539636	-2.1484600471757793	0.0316772270040707	0.17188625668123195
EDEM3	4.2741029183562445	-0.7085823169518414	0.3298771688882972	-2.148018668099401	0.03171227248235886	0.17189498637085657
RUBCN	5.636745376576143	-0.6068786340997544	0.28255049712875796	-2.147859020836196	0.03172495665272232	0.17189498637085657
B3GALT6	8.504822557688698	0.5984443710992606	0.27870490464595715	2.147233009262873	0.031774736021749	0.17206319317437668
ROCK2	5.785622121442088	-0.5905486766551447	0.27521246974355573	-2.1457918574889456	0.03188958856374769	0.1722788125702699
AC022075.1	2.6703759432972984	-1.4779905971532177	0.6886840065468075	-2.146108495482774	0.03186432364738195	0.1722788125702699
BTBD11	1.5216925483072972	1.420707147115712	0.6620339518879567	2.1459732436141796	0.03187511345205701	0.1722788125702699
KIAA0355	11.33406729212326	-0.4407496294717078	0.20534245306610163	-2.1464126043620726	0.03184007460129359	0.1722788125702699
SMIM12	19.258332483654364	0.3460178283355022	0.16138409126939515	2.144064050017803	0.03202775508836972	0.17281499641766845
CRTC2	5.687015470958325	0.5855886837398121	0.27309512855427037	2.1442663105703916	0.03201155457025957	0.17281499641766845
FRAT2	5.144040812607841	-0.6727226208558036	0.3138268878328333	-2.1436105284074443	0.0320641064781911	0.17281499641766845
PSMC3	35.31560743006641	0.24538138765040785	0.11446844979834098	2.1436595680529975	0.03206017406963772	0.17281499641766845
NIPSNAP1	2.2171927552699624	-1.0834427357179848	0.5055539841885064	-2.1430802042972337	0.03210665871225483	0.17294284669404594
RBM12B	3.5704679257909206	-0.7819541932925483	0.3651428176907535	-2.1415023256867136	0.03223355113467908	0.1730174948105743
NANS	10.654959658270718	0.48834569368668374	0.22801932849322348	2.141685518125701	0.03221879684938974	0.1730174948105743
TMED8	2.889089099694494	-0.8851302357899827	0.4132943884972927	-2.1416459076743086	0.03222198657737527	0.1730174948105743
EIF3J	58.01574424894075	0.20430035208666852	0.09538092661228548	2.1419413644106253	0.03219820072208588	0.1730174948105743
JMJD6	25.458315582483912	0.3242254010369419	0.1513594404124301	2.142089057368869	0.03218631628684421	0.1730174948105743
SLC35E4	4.3445420196027404	-0.8338921003700533	0.3893476652571935	-2.141767306654336	0.03221221148524607	0.1730174948105743
GLB1	2.3156952990469155	-0.9962587835022132	0.4652698299657034	-2.1412494843597547	0.03225392443833287	0.1730257254916175
NPRL2	3.9417301122576345	-0.7312710933065382	0.34155773233816467	-2.140988254900731	0.03227498522427177	0.17303763239913134
ASH1L	24.92872823624416	-0.27880477100484935	0.13024826046645915	-2.140564257874643	0.03230919370628841	0.1730492082871446
HERC1	10.63700408364008	-0.5050841196090645	0.23596609694625045	-2.140494444522321	0.03231482929142563	0.1730492082871446
DCXR	18.914047552013088	-0.351720305215893	0.1643877290597458	-2.139577614628779	0.03238891729474084	0.1733448813723193
HIBCH	4.558413628151235	-0.7095171889207756	0.3318517659213521	-2.138054582746831	0.03251231347133609	0.173799050479083
LMBRD2	1.6390165763029023	-1.2642098293355652	0.5912887490753941	-2.13805831975059	0.0325120102068281	0.173799050479083
ZBED5	5.254444074617905	-0.6657018418611734	0.3113913952333279	-2.13782992096605	0.03253054962691024	0.173799050479083
TNFRSF4	18.33503523538261	0.5835905914451334	0.27305958549557374	2.137227998738734	0.03257945180418757	0.1738580391456471
NMRAL1	3.4085121891864874	-1.0237419102833862	0.4789753989846513	-2.137358019751223	0.03256888313361729	0.1738580391456471
POLR2B	21.695868327647336	-0.303586951037372	0.14209500950796755	-2.136506778729265	0.0326381290397491	0.17386808416534558
ZSCAN16	3.4049368085992526	-0.8724823438262039	0.4083104971658917	-2.1368109560791546	0.03261337065963021	0.17386808416534558
FAU	253.8521089723058	0.1046691880949768	0.0489902765186125	2.1365298490448534	0.03263625067770048	0.17386808416534558
UFSP2	6.616765463185867	-0.6726828246124241	0.31540142831013834	-2.132783063845121	0.03294252620275921	0.17528630396647774
PREB	5.304059615748664	-0.7575637409012412	0.3552725508753172	-2.1323452629108632	0.03297847364878686	0.17537597104253533
RYK	6.523906262769864	-0.5731962532874191	0.2691643479433211	-2.129540028860431	0.03320960675992898	0.176400826190392
AAGAB	5.097936907798887	-0.7022223589097347	0.32974910704395743	-2.1295656118823834	0.03320749263714617	0.176400826190392
PLCG1	2.0688814044993173	-1.1305050084537671	0.5309413937685675	-2.129246319315129	0.03323388650224171	0.17642775354716062
RLIM	8.806871238842803	0.5623637397080604	0.2642237101295321	2.1283621346183095	0.03330707007777965	0.17671411415039187
SERGEF	1.6185599436945035	-1.1527030228460702	0.5417000315374955	-2.1279360452949914	0.03334238651160089	0.1767907664424353
LEO1	9.98003534185504	-0.5184626394176818	0.24367012210468067	-2.127723476885485	0.03336001723048131	0.1767907664424353
CROT	2.1477977688387715	-1.1287130378803485	0.5306262742800818	-2.1271337146124374	0.03340897470293321	0.17694811053733484
ELMOD2	5.158374035805362	-0.6566091867236483	0.3087431185493473	-2.126716831159755	0.03344361819217865	0.17702950402130763
STAT6	10.748962483104624	0.4439933829050441	0.20899116961525008	2.124460012939446	0.03363169634015027	0.17782009164533108
ZNF786	1.6720989637423327	-1.2618657547089989	0.5941204861683239	-2.123922308835336	0.03367664060045808	0.17786768417793247
RELA	14.88927186197744	0.38529871794039494	0.1814118957570771	2.1238889342534417	0.03367943192350006	0.17786768417793247
TRGV10	1.4753547749440554	-1.275599808112681	0.6007678695998819	-2.1232823402527243	0.03373019962864746	0.17799997982339222
PTPN6	4.320095243387374	-0.8019406906029464	0.37771685115728865	-2.123126591111506	0.03374324530406422	0.17799997982339222
SMARCAL1	2.304043070095732	-0.9672470237806142	0.4556756731038067	-2.122665485283142	0.03378189320496837	0.1781015540725772
RBM41	3.201673709216216	-0.869028487865094	0.4095156829616565	-2.122088418153359	0.03383031380462464	0.17825450486613464
HOOK3	16.196055745524216	-0.3897158426922433	0.18371411625789943	-2.121316808040798	0.03389515085026069	0.17839144149501096
NPIPB4	2.954981633022322	-0.926521908755506	0.4367323379048737	-2.121486842948908	0.03388085399563595	0.17839144149501096
CC2D1A	2.1055373038078424	-1.0363924071895694	0.4887146311181732	-2.1206494367036157	0.03395131454954508	0.1785846923385006
