gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
THADA	2.0173777756065925	1.1410039213604808	0.23799784739214028	4.79417748464124	1.6334361494487712e-6	1.9381136525894563e-5
GMPPB	7.250951467294352	-1.1575153846355817	0.24155903083400776	-4.791853074750048	1.652479016772558e-6	1.9588232037280865e-5
CEP120	1.9900749676615253	1.3836074886474656	0.28886030982968214	4.789884388974271	1.6687743269729148e-6	1.9724864290433872e-5
MALAT1	352.830309397504	0.19777645722602988	0.04128952206925012	4.789991438852753	1.6678842913513957e-6	1.9724864290433872e-5
COQ7	11.2856077405275	1.4330602357602775	0.29918495701675074	4.78988064790986	1.6688054392377132e-6	1.9724864290433872e-5
CD33	10.611781081000585	0.993126145588038	0.20739871895199632	4.788487366780231	1.6804314017164555e-6	1.984325509613071e-5
PYURF	11.559284700815038	0.7294680798211443	0.15236943031143163	4.787496273564629	1.6887487258182538e-6	1.986535714874755e-5
SKAP2	19.86508354368996	1.0036174509575768	0.20962754150750745	4.787622102230466	1.6876905741904906e-6	1.986535714874755e-5
RNASEH2B	10.655108692298947	0.6140669582955502	0.1282623812642202	4.787584264715729	1.6880087003872586e-6	1.986535714874755e-5
ZNF83	2.4526290737048324	1.406325737801288	0.293714728959934	4.788066784329112	1.6839561391648503e-6	1.986535714874755e-5
CTTNBP2NL	5.028848824767736	-1.0041250818590624	0.20981464974447736	-4.785772028225558	1.7033130959271405e-6	2.001758231324098e-5
ATG16L2	11.246123416644004	1.0282461524107387	0.2148874603516915	4.785044928763544	1.7094908855141164e-6	2.007105108249336e-5
TGFBR1	7.585661158537228	-0.5436233117808804	0.11362997652621253	-4.784154044557737	1.717089629629414e-6	2.0141085589030843e-5
LINC00342	3.045166910993779	1.6259001718241184	0.34013300359141796	4.780189380790633	1.7513014577163838e-6	2.0522855865710627e-5
NMRAL1	3.700767218032446	1.1744985607775476	0.24580305696666072	4.778209739420977	1.768628427868716e-6	2.0706221518295848e-5
RERE	6.198911111390497	0.8673665956701269	0.1815498607980048	4.777566845039735	1.774290763637795e-6	2.075280506084131e-5
HMGA1	49.9131142229449	-0.7943203576954483	0.1662793795480883	-4.777022622132947	1.7790976551883502e-6	2.078930416413458e-5
MOB4	10.673336456755722	-0.5316560215274164	0.1113339008001083	-4.7753291468873	1.7941355982960514e-6	2.094517391647133e-5
STX8	6.463162063513632	1.5199446592462116	0.3183467904018666	4.774493430034279	1.8016016441154856e-6	2.1012436204972287e-5
LILRA2	15.492698567122297	0.735112089395873	0.15399298392820998	4.7736726092571535	1.808963668787519e-6	2.1078359271089353e-5
TOMM6	36.691253438493554	0.4170729868523913	0.08738432445099867	4.772858169616768	1.8162970273744904e-6	2.114382412981371e-5
GRSF1	9.331188728337333	0.5897635794536398	0.12359440156087856	4.7717661318432905	1.82617477115242e-6	2.123875714978022e-5
JPT1	16.510598617853287	0.7143291513195023	0.14971915187941964	4.7711274232625	1.8319759457627304e-6	2.1286144636534343e-5
AP1B1	7.631501258121888	0.7693407476345318	0.16126446767281	4.770677376962231	1.836074194401789e-6	2.131367482917632e-5
MYL6	135.1216014311704	0.13178242160786036	0.0276326604845381	4.769081923240774	1.8506739346123663e-6	2.1462942865382177e-5
PDE4B	48.100177032529345	0.6908817185999234	0.1449151843757207	4.7674901810750105	1.8653508324301143e-6	2.161282430657749e-5
EEF1B2	121.23933970892304	0.2224418113579713	0.04668639682207504	4.76459582446921	1.89232572897773e-6	2.190197910895326e-5
PSMB9	25.928431270190583	0.817298286893705	0.1715415866458083	4.764432362289078	1.8938602960856729e-6	2.190197910895326e-5
NME3	10.512013942598497	1.1260842742727069	0.23638119437971844	4.76384882150898	1.8993482790296752e-6	2.1944859966146053e-5
AC079753.2	7.9097865845211714	1.6286881976086027	0.34191518503857377	4.763427507394442	1.9033200753922448e-6	2.197015907250523e-5
CYP27A1	9.944521531140484	-0.7944637928268174	0.16679611110423984	-4.763083429027398	1.9065696761603372e-6	2.1987082289714347e-5
TOP1	36.7870820583487	-0.31366331613907816	0.06586323761891409	-4.762342810323718	1.913582442246436e-6	2.204733116636828e-5
ZSWIM7	10.55903610841681	0.6976066965386116	0.14652047180642802	4.761155133736109	1.924880070268286e-6	2.215678945496492e-5
AC064805.1	1.7675889256033173	1.4983368237556067	0.31479304969812744	4.7597519233427965	1.938310524515419e-6	2.229057103192732e-5
ECHDC1	12.604880431742377	0.6421366429513474	0.13493000651326506	4.759035143811532	1.945205681588122e-6	2.234901737429485e-5
NSMAF	16.543554152163384	-0.4435022782487287	0.09319884180719848	-4.758667271490423	1.9487536230470627e-6	2.2368933580003905e-5
SNRPC	14.067270502913024	0.5626960544427223	0.11827676732788844	4.757452094398292	1.9605176273268834e-6	2.2483033776451923e-5
F5	5.324122343345653	0.9373527130726168	0.1970889544660085	4.755988054288857	1.9747814723589677e-6	2.2625563188886017e-5
AL450998.2	4.211593189822205	0.958838228794348	0.201651198152688	4.754934449079378	1.9851081660453692e-6	2.2701682255108825e-5
IRS2	34.07734131380811	0.5858253455531419	0.12320356836753064	4.754938134628995	1.9850719526423307e-6	2.2701682255108825e-5
JAK3	3.609664227166326	1.0651542842617892	0.22405918280391	4.7538970326156225	1.995326863323307e-6	2.279739533924905e-5
MGMT	7.48810655945454	1.0436298475748056	0.2195473005826978	4.753553538599292	1.998721448879523e-6	2.281503520535811e-5
SETD7	5.415912470845031	1.2284623084721134	0.2585826996328047	4.750752119985471	2.0266143981642674e-6	2.30908034411206e-5
ZNF655	23.41085333767625	-0.4288836026311498	0.09027701282112705	-4.750750930150189	2.0266263240827784e-6	2.30908034411206e-5
GAPVD1	13.027950781203776	-0.45998137068705935	0.09685399597813538	-4.749224500669021	2.0419816286092093e-6	2.324427471606125e-5
ELOB	82.37316459667379	0.2867215030947742	0.06037643541117721	4.748897498537893	2.045285650633145e-6	2.3260226432173207e-5
SPECC1	8.838734345919871	1.1298051403762286	0.23791819906282644	4.74871256098355	2.0471565281398383e-6	2.3260226432173207e-5
STX11	43.53849288572414	0.58087532812998	0.122386374742011	4.746241804730782	2.0723095781500416e-6	2.3524339299662717e-5
SLC35E3	9.545750113393652	-0.7397457805031725	0.15586887156055165	-4.74594941951445	2.075305716941484e-6	2.353667790106221e-5
TRMT112	24.76364344878571	0.4337792072728605	0.0915086111517316	4.740310248547054	2.133912148323309e-6	2.4179107504163374e-5
CDC42	111.97712844366326	0.1529339147742477	0.0322684317527804	4.73942818002211	2.1432218242698563e-6	2.4262294444076023e-5
EXOSC5	1.6143143595672136	1.9353216060254463	0.4084036164059745	4.738747475001876	2.15043288945614e-6	2.4321593267169992e-5
NBEAL2	6.538029893320624	0.8186868789649642	0.1728300194546108	4.7369483701294754	2.1696041033422967e-6	2.4493479291212303e-5
GRAMD1B	2.945089544715789	1.2804783633558872	0.27038723827571215	4.735720411664516	2.182783329665666e-6	2.4574751495998472e-5
LPAR6	9.917037852355312	-0.6574331909543477	0.13882357897191355	-4.735745871292931	2.1825093020165734e-6	2.4574751495998472e-5
RNASE6	19.121239836798793	0.9047208877926398	0.19103996970246032	4.7357675422673	2.182276078523559e-6	2.4574751495998472e-5
HM13	35.730415086642445	-0.3182548818977466	0.0672200733208709	-4.734521492985829	2.195725038273876e-6	2.4697899883066007e-5
SERINC1	43.00763414450576	-0.42701603233841307	0.0901987883316955	-4.734165948749904	2.199577099852497e-6	2.47013823455746e-5
GNA12	21.049904299730965	-0.9493964092545668	0.20054324601691603	-4.734123078742249	2.200042003199295e-6	2.47013823455746e-5
C1orf162	47.573738042312115	0.8072938453260192	0.1705934128007309	4.732268568124692	2.220243804306124e-6	2.4905519217002637e-5
AC026979.2	6.388524468902874	1.0349653388486346	0.2187759741447236	4.730708401115332	2.237377081500419e-6	2.502938716945296e-5
NDUFA9	7.286975671817177	0.6960207544612984	0.14712348889173607	4.73086085508399	2.2356972977688335e-6	2.502938716945296e-5
HCST	76.31088093148492	0.4107321564820854	0.0868221760438842	4.730728659397814	2.2371537998410903e-6	2.502938716945296e-5
BRI3BP	3.147111498503941	1.599350429300347	0.33830995844465495	4.7274707391209985	2.2733381138723643e-6	2.540862399620898e-5
STAC3	3.1626620522239586	1.6594909476938475	0.35114795740735033	4.72590232318723	2.2909575877645516e-6	2.5582359730037493e-5
TMEM14C	14.363247715309525	0.7368337968902924	0.155935906181875	4.72523496949375	2.2984942920344824e-6	2.5620106358228843e-5
HEY1	2.0768492880942544	-1.6458529827705823	0.34830607307869244	-4.7253065909038465	2.29768430253033e-6	2.5620106358228843e-5
NUDT2	3.5660692567947083	0.9954704333174536	0.2106989225231322	4.724610934866849	2.305563310780079e-6	2.567568608427896e-5
FLCN	5.615592206517033	-0.8272771391947961	0.17516999592426985	-4.722710272554026	2.327222722359716e-6	2.587015484332784e-5
SIRPB2	2.9681044010255317	1.7460392370729898	0.36971114665182375	4.722711914113117	2.327203931592842e-6	2.587015484332784e-5
MARC1	2.77858425399706	1.8092150650394625	0.3832496209519149	4.720722385962801	2.350085090004185e-6	2.6077271817796212e-5
LYSMD3	6.913863673433704	-0.8490472319082947	0.1798530428688089	-4.7207832481745635	2.3493819344675734e-6	2.6077271817796212e-5
GARS	19.320213673034157	-0.7153282291266854	0.15156432336450323	-4.719634629360389	2.362686328402815e-6	2.619352253286862e-5
AGTRAP	33.506105290772254	0.8088673007664414	0.1714683073513042	4.717299151435807	2.389961469064031e-6	2.6472097925086588e-5
TRAPPC9	1.3999399677635618	1.5825073379290835	0.3354906281649856	4.7169941723404785	2.3935454383602307e-6	2.6487996556647143e-5
TMEM123	50.05926154286275	-0.24971160206847676	0.05295649747591061	-4.7154100813043405	2.4122440810891287e-6	2.667098209118097e-5
ARHGEF40	13.49615784755856	1.3602922917509528	0.28856270314239735	4.714026715641376	2.428687996512371e-6	2.6828732635308697e-5
C1orf56	10.647579678042575	1.0665984817920948	0.22632714623365097	4.712640527402674	2.4452733783618926e-6	2.6987762048742537e-5
SLC1A4	4.244681193199808	-1.1484428234033115	0.24383630997058783	-4.709892564982794	2.478474024527672e-6	2.7329720728423207e-5
LAT2	14.698466548000244	0.7042693485000238	0.14955318809985	4.709156370707487	2.487441893659984e-6	2.7404096215406865e-5
COPG1	6.139309864899665	-0.7525124123769216	0.1598137877750549	-4.708682666580162	2.4932287287792933e-6	2.744332479320637e-5
DGLUCY	3.127316200856023	1.4407051992746596	0.3060303449344317	4.707720077835212	2.5050276832972547e-6	2.754860060632342e-5
RAB8B	36.515439362837434	-0.35678673138226713	0.07582237157570025	-4.705560166052773	2.531698236424822e-6	2.7817090783106247e-5
CTDSP1	16.63657481282275	0.6048655023597744	0.12855586175603365	4.705079131340238	2.5376750469392623e-6	2.7857932305135553e-5
CRYBG1	8.900470644352273	0.6709446542724457	0.14265916058229913	4.7031305352829555	2.5620250152791084e-6	2.8095216291303117e-5
ATP5PO	39.51587437877853	0.299733928617312	0.06373269428944238	4.702985366601148	2.563848014902337e-6	2.8095216291303117e-5
MAGT1	16.379056219154325	-0.4723338517364939	0.10044038511098057	-4.702628840128336	2.56833048926513e-6	2.8119341271456952e-5
PRR13	48.7490786587684	0.2351412630336028	0.05001344458059313	4.701561050342958	2.5818004579036366e-6	2.8232285018071637e-5
EGLN2	11.37497124775302	-0.49519372292278657	0.10532790965534	-4.701448310739175	2.5832265980195337e-6	2.8232285018071637e-5
PNN	29.26749132494519	0.4686817473109464	0.09972335613614434	4.699819234634387	2.6039187739172422e-6	2.843322466328766e-5
NFATC3	4.074977204909489	0.9534151413545996	0.2029745931838513	4.697214200060057	2.637338336699484e-6	2.8772661075071893e-5
ABCA7	2.4736580105585975	1.5404745724746065	0.3280023128544315	4.6965357014365745	2.6461100279198532e-6	2.8842833266309416e-5
CHURC1	35.848327767181566	0.2595883077405295	0.05528675540771199	4.6953073267945715	2.6620618484374785e-6	2.8991076384750207e-5
DPY30	6.959336336028005	0.908904945333328	0.1935900171475781	4.694999043470558	2.6660797169331045e-6	2.9009206310989685e-5
RAC1	97.10988042165656	-0.23118933136825923	0.04924415022261826	-4.694757251838452	2.669235068425503e-6	2.901792762217778e-5
PPP1R12A	29.543992033040475	-0.3456835833235579	0.07368387753349827	-4.6914412608973075	2.7128716152213864e-6	2.946632711229009e-5
AGO1	5.702242788567382	0.9342784938356404	0.1991905342464618	4.6903759627434995	2.7270350427052893e-6	2.957805710715681e-5
PGLS	40.19895553884763	0.4623024495754103	0.09856550270498778	4.690306820217902	2.7279567594773923e-6	2.957805710715681e-5
TIMM13	19.08413094677117	0.4063040161474859	0.08663611309648969	4.689776602684966	2.7350348622834406e-6	2.962874321812852e-5
SASH1	3.6149064184659703	-0.9435785854750876	0.20123157523874716	-4.689018531786563	2.74518529738715e-6	2.971259380701386e-5
ORC3	2.0301873900097354	1.4624986617253763	0.31191341547915186	4.688796919743675	2.748159465688886e-6	2.9718692888607535e-5
CYTH2	9.804249943805116	-0.6411124851019373	0.13677571193260313	-4.687326982570184	2.7679653350424217e-6	2.990664035968709e-5
TNFSF13	14.571073981355328	1.363427238432534	0.29089194922025363	4.687057314880146	2.771613664185158e-6	2.9919836472919988e-5
RAD1	5.12159364339409	-0.6970549865283965	0.14873349112997747	-4.686604081116092	2.777755852844183e-6	2.995990739620568e-5
SLC5A3	7.780146508980288	-1.1077607825690243	0.23649639868673836	-4.684049265529651	2.8126235887563432e-6	3.030946119072395e-5
PFDN2	21.551177948718525	-0.3012284892852794	0.06431787930623246	-4.683433168731514	2.821094621696089e-6	3.0374196066610817e-5
ARL6IP1	54.352820898261314	-0.5182072043197687	0.11067591838754254	-4.682203788047329	2.8380712332578886e-6	3.0505957754589297e-5
NDUFA11	46.276602853746105	0.31608831791393743	0.06750866832293755	4.682188610237176	2.838281436122155e-6	3.0505957754589297e-5
RMDN1	6.207090264410256	0.8262187454760214	0.1765303751280707	4.680320567361902	2.8642670033088275e-6	3.073166546282962e-5
GABPB1-IT1	20.38768915572115	0.5005225594666602	0.10693790226215484	4.68049726877609	2.861799241681576e-6	3.073166546282962e-5
NDUFA4	55.24977912785277	0.32652309008029673	0.06977143550127374	4.679896403655558	2.870199088856482e-6	3.076853423254149e-5
TEX264	6.540959582450345	0.8405378459765879	0.1796832006006938	4.677887766728385	2.8984510673798523e-6	3.1044400311606274e-5
BASP1	62.51799488626882	-0.8828380722930389	0.18873835143624723	-4.677576473328726	2.9028532963289175e-6	3.1064562011408765e-5
PIK3R5	26.511637623594822	-0.6950953663226017	0.14862153260564148	-4.676949255845695	2.911742732811212e-6	3.113266644414278e-5
PRKACB	3.8623275683580807	1.250950245099035	0.2675275972091081	4.67596710825034	2.925715018845887e-6	3.120981108122022e-5
RRP15	3.34299277641529	1.0319033812270708	0.2206779774497228	4.676059628388473	2.9243960638493163e-6	3.120981108122022e-5
ASGR1	16.29513283581904	1.4948459389286222	0.3196910249211835	4.675908369017119	2.926552693858742e-6	3.120981108122022e-5
PPM1A	12.332087796598476	-0.4390484670478261	0.0939170354159173	-4.674854408505052	2.9416222956775417e-6	3.134340506578456e-5
HMGN4	6.896840973382151	0.6121266608002154	0.13096063029814942	4.674127326713586	2.952061526738716e-6	3.142747366289714e-5
Z93241.1	19.875995117792776	0.8283210320735711	0.17726014346744368	4.6729118902338245	2.969591829638013e-6	3.158682318876395e-5
GATD3B	2.5355192047904023	1.184361814312911	0.25347374690065083	4.67252261346467	2.9752274733720337e-6	3.1619486458388305e-5
AL590764.1	1.0111868638676385	2.1313842701920835	0.4561779850764362	4.672264642132946	2.978967831410112e-6	3.16319684975227e-5
ANXA2R	3.8107671707080057	1.2022966479132875	0.25737361686881854	4.671405960487744	2.9914504887384616e-6	3.173717867914609e-5
OXA1L	17.789219389301067	0.35592038777865703	0.07621187880349004	4.670143202956415	3.009898394188259e-6	3.190544058774966e-5
SOS1	12.418718004770058	-0.6206520973229653	0.13292778740888775	-4.669092214811571	3.025335687124344e-6	3.204152779284271e-5
RASSF4	13.686738402980268	1.001822214149812	0.21460970460742923	4.668112357651191	3.0397965792524417e-6	3.2167049123625834e-5
AL121944.1	4.356977151465255	1.5126567304283676	0.3240890637868099	4.667410596191587	3.050194015855894e-6	3.22493926479172e-5
DPM3	12.478280361353772	0.6768498701342607	0.1450859751312599	4.6651640141089565	3.0837097483017237e-6	3.2547922754335316e-5
PLB1	2.211990131600135	1.2990588259255351	0.27844901238979286	4.665338241914896	3.0810979380045574e-6	3.2547922754335316e-5
STIM2	5.31835481300681	0.9099679614639498	0.1950818767959574	4.664543813138088	3.0930242901023005e-6	3.261830919450912e-5
CASP1	47.41689002250969	-0.29960931267368457	0.06423804437620902	-4.6640478486397825	3.100492390641138e-6	3.266911982207175e-5
UBE2Z	23.9183498474042	-0.6556039470684292	0.14069033808952905	-4.659907396421438	3.1635167528000396e-6	3.327955971272423e-5
RAB27A	16.252673651960766	0.7089718373771833	0.1521767628142454	4.6588705415069835	3.179490704255212e-6	3.341582387217242e-5
AC025580.2	6.653979197345569	-0.8568803080797558	0.1839705821054793	-4.657702868975348	3.197572674911747e-6	3.357723674302557e-5
GRK5	3.190746357024648	1.1405355015583645	0.2449194442849182	4.656778088356118	3.2119632972297688e-6	3.369964555595625e-5
AC114760.2	7.06976646356168	0.9476032456473308	0.20355021049100416	4.655378362722007	3.2338628215064022e-6	3.39005619587848e-5
PGAM1	23.693661042955704	0.4087536818200884	0.08781469372678867	4.654729914469819	3.244056644788156e-6	3.3978530430712305e-5
NME2	80.7248444267569	0.2277254545389521	0.04892847839806924	4.654251715866527	3.251593823103491e-6	3.4028564220050794e-5
FUT7	0.9161244848725923	2.02954595943185	0.4360834399939342	4.6540312547985785	3.25507429748889e-6	3.4036094944396126e-5
NACA	181.6283554849608	0.15779646024760766	0.03391278666317608	4.6530077818391025	3.271278973759322e-6	3.4147609812451244e-5
AL034397.3	7.5165466850158	1.1825001430355062	0.2541289735287245	4.653149645299483	3.2690282355966233e-6	3.4147609812451244e-5
CMTM7	9.088714046139636	1.0045438198140504	0.2160538797602393	4.64950604418129	3.327309330657547e-6	3.467376959285397e-5
NOP53	52.01815423057222	0.24867048390366664	0.05348239899459722	4.649576095656951	3.3261794882185245e-6	3.467376959285397e-5
TAX1BP1	58.30818434642348	-0.20342894593779856	0.04376415872917602	-4.648300158051014	3.346816559503906e-6	3.484759674456432e-5
ATP5MC3	40.82191513001233	0.3671623080951694	0.0790234967946626	4.646242231588621	3.380360524455425e-6	3.5137508048470893e-5
BCKDHA	7.495088481359576	0.9838045256695904	0.2117390069183308	4.646307451744358	3.3792925139937588e-6	3.5137508048470893e-5
HDAC4	3.806022133148176	1.4001311025260066	0.30150313131345646	4.643836023946187	3.419990343288605e-6	3.548959676099489e-5
SNX20	6.144956111791675	0.6111976143159997	0.13161020365918594	4.643998697082331	3.417297163397425e-6	3.548959676099489e-5
TMEM175	1.8403095655726425	1.4057856464052396	0.3027460033297024	4.6434490660287375	3.4264049132441923e-6	3.551214865145318e-5
NDUFS6	28.585964665583617	0.5749611096544807	0.12382818882606472	4.64321666258157	3.4302629899093236e-6	3.551214865145318e-5
ERICH1	16.47338152326479	0.6095404115147885	0.13127638499656616	4.643184008538417	3.4308054058955826e-6	3.551214865145318e-5
PPP1CC	17.432054877962567	0.5203161455574664	0.11210788159783028	4.641209325710213	3.463760155229591e-6	3.5823183887307385e-5
SSR4	69.2070399627542	0.19126914401739029	0.04123128171034695	4.638932773447872	3.5021293953097044e-6	3.618964893996482e-5
MB21D2	1.557620189468505	-1.407803826390078	0.3037514662860597	-4.634722734356353	3.5741621158960896e-6	3.690307417484673e-5
UFD1	19.85454713224856	-0.3667195479643275	0.07914542000345169	-4.63349045274299	3.595513487084126e-6	3.709246047596076e-5
OSTC	32.13589194359851	-0.3413495891261313	0.07369025762877718	-4.632221410402955	3.617629592394023e-6	3.728941272159993e-5
AARS	4.003752035067612	-1.0903801162774012	0.2354042237035497	-4.631947970698026	3.622411984395755e-6	3.7307514572791035e-05
STAB1	5.924501344598774	0.9014256919502676	0.19461838244487237	4.631760271697899	3.625698300699405e-6	3.731019086061958e-5
NT5DC2	1.8789857081009749	-1.1725929267775537	0.253327361779456	-4.628765398813888	3.678522091365828e-6	3.782220212039861e-5
NDUFS8	17.015344508121537	0.5675664982686358	0.12267066765964262	4.626749891370807	3.714486264298748e-6	3.816015555522914e-5
NUS1	17.86502639036021	-0.5401757717355913	0.11675988502735378	-4.626381497455588	3.7210961196270274e-6	3.8164453380001655e-5
SCYL2	8.821910729047712	-0.5291809934269479	0.11438304557393322	-4.6263936300323785	3.720878253148343e-6	3.8164453380001655e-5
TLR5	6.95054564468429	0.8804262267185737	0.19032848630467475	4.625824771753829	3.7311064915320422e-6	3.8235312408650885e-5
GPR155	2.8605395629828525	1.587128310453651	0.3431811964197271	4.624753124622006	3.750448282584203e-6	3.840160002300503e-5
GORASP2	10.818721127439847	-0.6963537102579591	0.15065764075099894	-4.622093554543744	3.7988661064239737e-6	3.886507996680062e-5
TMC8	3.159964933383236	1.3404394326726523	0.2900542740229996	4.621340048126178	3.812692354874566e-6	3.897418851649556e-5
BORCS5	3.0939064682793345	1.1759388730755782	0.25447797002729605	4.620984963647123	3.819224584384292e-6	3.9008616964614376e-5
TMTC2	2.6862514854524333	1.8739554299273455	0.4055585077273228	4.620678383567037	3.824873142558013e-6	3.903397028266158e-5
MARK3	23.402797153411058	-0.4509999304817337	0.09763617386191492	-4.619188899388608	3.852430168580314e-6	3.928267917142937e-5
FUT11	2.974904043740095	-1.030376882552326	0.2230758641841445	-4.61895277788444	3.856816103396596e-6	3.929489993609358e-5
MFSD14C	6.058389379981043	0.7729711619626901	0.16738744484603096	4.617856271560253	3.877246403605933e-6	3.947043242250532e-5
PRPF18	7.149372262151734	0.6327047411898369	0.13702870358940192	4.617315384415353	3.887362475007972e-6	3.954076286460254e-5
ADAT2	0.9252339315503846	1.8975468992086488	0.4111300031891935	4.615442523019748	3.922585932654131e-6	3.986614952824413e-5
ACADS	1.2105543290125094	1.6658917896379957	0.3609744728699877	4.614985033132801	3.931236455590034e-6	3.992115570388298e-5
LINC00339	1.712589312866435	1.7104892839701038	0.3706660707934441	4.614636781587933	3.937833681356792e-6	3.995523755042513e-5
AC025048.4	0.8857869865961034	-2.0005145747804156	0.43365179604372345	-4.6131818039990575	3.9655115190997715e-6	4.020298191403124e-5
ITGB2-AS1	7.241708260651002	1.1252115339776885	0.24402171868783273	4.611112240452362	4.005201964305613e-6	4.057200477893147e-5
PKN1	9.578812731701303	0.7072941069936217	0.1534048343018511	4.61063766479416	4.014356974170858e-6	4.0631356960244937e-5
NFE2L1	8.089822150936671	-0.8144255740714864	0.17665627300448877	-4.610227308773757	4.022289292453187e-6	4.067824642933789e-5
GLMP	4.288382095017689	0.9622590904329256	0.2087828877781377	4.608898270702465	4.0480832836421635e-6	4.0905549771098846e-5
CR1	7.264451210818409	1.105780751205215	0.23999971515914328	4.607425264950728	4.076856605622653e-6	4.1128877441993504e-5
DCTPP1	1.8655269392616816	1.422817655888972	0.3088092776955362	4.607431701879658	4.076730442948048e-6	4.1128877441993504e-5
DBNDD2	3.3662166486529363	1.2519775905021409	0.2717495863562616	4.607100262006684	4.083231472254786e-6	4.1159507432507766e-5
PLAAT4	17.072790306839902	0.647610463527727	0.14058855586826643	4.6064237556757295	4.096531658185334e-6	4.125983846577516e-5
GIMAP1	7.052534447091335	1.1064636383187356	0.2402176298896532	4.606088399202851	4.103140183698205e-6	4.129266300786243e-5
ARHGAP4	11.95699154005984	0.7270217099827875	0.15790485819068087	4.604175693599365	4.141027655163697e-6	4.163995834654001e-5
CFAP298	5.641886554842709	0.9017812982427984	0.19588135536753465	4.6037117547546815	4.150267895937254e-6	4.169886114190258e-5
NAIP	18.382893287002897	1.1003854842569567	0.23911995373068612	4.601813721895786	4.188277080708126e-6	4.204648196333044e-5
ZNF480	4.161137496482585	0.855886358748024	0.18604414768668473	4.600447632405049	4.215839997963681e-6	4.228875141976913e-5
GNG5	85.29172716252029	-0.18794110191404717	0.04086561017337476	-4.599003933055103	4.245157689195314e-6	4.245010927899837e-5
MGST2	7.738607410496044	1.04018713823877	0.2261779221644165	4.598977337331016	4.2456996058569915e-6	4.245010927899837e-5
LINC00937	4.852386925647547	1.2157636483533476	0.2643516070538812	4.5990401265294585	4.244420314457088e-6	4.245010927899837e-5
MIR222HG	16.225359929788603	0.9592052303789028	0.20856889710235005	4.598985005459354	4.245543352642716e-6	4.245010927899837e-5
THOC7	15.018962467467944	0.5161015858479001	0.11222775237940458	4.598698404857409	4.251387151627456e-6	4.2472529015610434e-5
TOB1	10.905042706622025	1.0389219976186277	0.22598720098426145	4.597260345248411	4.280825803054162e-6	4.273200040490017e-5
C9orf16	30.517637499623905	0.3233715275289744	0.07034909810225606	4.596669129417084	4.292985208352674e-6	4.278409187435066e-5
IARS	6.536494569182694	-0.8958887473003875	0.19493176522256064	-4.595909477747349	4.308657381488806e-6	4.290559628351696e-5
CLEC2D	11.308805658698803	1.467074875357199	0.31923500442014713	4.59559526694752	4.315155795655864e-6	4.2935626028123886e-5
NDUFS7	19.907178875673303	0.678639860914164	0.14769840936888093	4.594767565974538	4.332319043095143e-6	4.3071636421997514e-5
C5orf24	8.124391728050533	-0.8086175380230957	0.17603944166078253	-4.593388449738742	4.361061843428426e-6	4.332245802238972e-5
IL6R	21.743558975592528	-0.39805389458428775	0.0866622539208697	-4.593163419771498	4.365769101760437e-6	4.333430071377026e-5
GOT2	1.879191707004348	1.288082544080302	0.28058039465450596	4.590778859180054	4.415950246847374e-6	4.379713165175738e-5
DDX59	6.217070392627524	-0.6115669250842636	0.13323590272355723	-4.590106064377896	4.430208325804161e-6	4.390322205829076e-5
PCNA	3.03633978976523	-0.9461174799535212	0.20614627637848193	-4.589544359348318	4.442145928470805e-6	4.398616466360488e-5
KLHL24	15.865476371119936	-0.4968060213730267	0.10826077184145824	-4.588975424085938	4.454268603561237e-6	4.4070805252570566e-5
ABCA1	36.51575918741925	-0.9206848587961568	0.20064389008670677	-4.588651358375725	4.461187845027108e-6	4.4103868286683385e-5
INSIG1	45.93531668148104	-0.6908964348256097	0.15061640473944404	-4.5871260572234	4.493893618422361e-6	4.439160298710806e-5
PITPNA	19.049456529648783	-0.4722398827887499	0.10297674951918684	-4.585888416498922	4.520600014573434e-6	4.4619661312779265e-5
KDM3A	7.172579964208658	-0.5650330401375829	0.12323697915196984	-4.58493095194107	4.541364880290728e-6	4.478875699537927e-5
TSPAN32	3.5090178995657206	1.275967410072839	0.278343980152963	4.584138695479009	4.558615875413527e-6	4.492295484580173e-5
CCNG2	7.213175454061795	-0.6686782701424687	0.14593081799115062	-4.58215940503409	4.601988708602751e-6	4.5314150798446254e-5
YBEY	3.605095937968858	0.9370051828417356	0.2045322406237179	4.581210179795385	4.622929374852529e-6	4.548401702568394e-5
FOSB	93.56807105221884	0.991768455276391	0.216499359523282	4.580930204413551	4.629123266674343e-6	4.5508637664721934e-5
ATXN2	9.930053697493666	-0.5594172044272065	0.1221231833946598	-4.580761726619622	4.632854329095155e-6	4.5509026429549854e-5
WIPI1	6.631322782246529	-0.962695159518776	0.21029232372589923	-4.57789016004968	4.6968919503682566e-6	4.6101340735780145e-5
CDC37	33.86990218863111	0.300550110634089	0.06570072792200894	4.574532431221487	4.772846753175713e-6	4.680959011388241e-5
COMMD6	73.89831830664507	0.23859034001505103	0.05219238876885668	4.571362714814434	4.8456270238016795e-6	4.748560409334428e-5
TRMT1	13.009444637920758	1.1021958839199384	0.24112366470284877	4.571081338193167	4.8521388676238365e-6	4.751165048456446e-5
ARHGAP22	2.636523055169522	-1.2251545566757875	0.2680402028529716	-4.570786559760302	4.85896985627597e-6	4.7540778085849334e-5
