gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BORA	1.61772222626215	-1.2441304152064698	0.5391971966883499	-2.3073755257773785	0.02103389440712961	0.16166373374204762
LMAN2	23.005791819307273	-0.3669894512135057	0.15909154068017778	-2.3067816782997013	0.02106699414581608	0.16179386831710016
PURB	11.331781980084438	0.4672516906426322	0.20259014840342585	2.3063890042282575	0.02108890584360602	0.16183794538110852
MOB1A	62.60098133393861	0.21206555955636705	0.0919947675100291	2.3051915374779117	0.02115584861403606	0.16222726213077313
AC034236.2	2.0390802986418928	1.8269198908488469	0.7927461890932269	2.3045457877742015	0.02119202515682173	0.16238024176440666
LONP2	14.312079903850472	0.5055399631519562	0.21940116065386625	2.304180896971238	0.02121249108786424	0.16241269955337226
MARK2	6.903420114267603	0.5946583070445298	0.2581531196540175	2.3035100557432893	0.02125016203738192	0.1624888634913894
PARN	6.556539482000325	0.8302173949344708	0.3604724740114863	2.3031367296799927	0.02127115131145399	0.1624888634913894
HSDL1	3.600354477616285	-0.9004434188573784	0.3909351111066536	-2.303306593026183	0.02126159895465081	0.1624888634913894
CTBP2	1.3998792132753548	-1.8648143593232005	0.8099861096496065	-2.302279430606414	0.02131941904828691	0.16273335348299553
NDUFB10	37.17627111285315	-0.25842601862741466	0.11226912160073652	-2.301844130806126	0.02134396383431591	0.16279652903201167
STK38	9.91916901736865	-0.6937031539908783	0.30140625430362444	-2.3015552732760147	0.02136026491645117	0.1627967791461743
ARL8A	12.867865770896044	0.4697864874972304	0.2042619764904484	2.299921383161581	0.02145267441034943	0.1631869222336259
NGRN	20.44677605358299	0.5262888389335022	0.22884257876696196	2.2997854759775267	0.02146037670225359	0.1631869222336259
KLK1	6.547686777093165	1.2050765211650252	0.5239110547769611	2.3001547880642623	0.02143945222952849	0.1631869222336259
CCDC174	18.621735986853253	-0.3829542556921676	0.16662148136545507	-2.2983486436075093	0.02154195396414435	0.1636828650867066
RPUSD3	5.83443042104585	-0.6799776171671615	0.29608568978352623	-2.2965568436093817	0.02164406294107547	0.16433394374153437
EIF2D	5.832258091364774	0.8274571447611496	0.3603987763460804	2.2959488185569383	0.02167880796157752	0.16447295774943618
NDUFAF2	10.292743185849195	-0.6224178265807027	0.2712936966909698	-2.2942583413196576	0.0217756639375321	0.1650826280476392
CDCA7L	14.22348934535814	0.9359607975325852	0.408078286482422	2.2935814733012068	0.021814550578098	0.16525223893643204
CCDC137	12.624396321505698	-0.4276029298958507	0.186459530241706	-2.293274735496504	0.02183219281331199	0.16526078175704476
TBC1D1	17.72297021989957	-0.38343411690190704	0.16724290317307905	-2.2926779530076233	0.02186655274674105	0.1653957621592122
LY86-AS1	2.2243852000001856	1.3804340811875224	0.6029682950248788	2.2893974568440036	0.02205626977350634	0.16670475198147883
TP53TG1	6.9504208343148655	0.6980337698115961	0.3050190857762645	2.2884921054534044	0.02210887933242941	0.16697626828650652
S1PR1	21.53178321768001	-0.4571223723114125	0.1998782564641408	-2.2870040013252897	0.0221955895435023	0.1671195661852366
WHRN	3.6528543122575794	1.1920690492474548	0.5212976469610634	2.286733991984607	0.02221135435458825	0.1671195661852366
SNRNP35	10.95004488419668	-0.630592715536394	0.275757650834604	-2.2867641700161405	0.0222095918917077	0.1671195661852366
MRI1	3.28162944602659	-1.114951025435782	0.4874161393215132	-2.2874725219148506	0.02216825751275439	0.1671195661852366
UNG	2.0841824682955994	-1.0446821350963726	0.45707060661008875	-2.285603405662782	0.02227747075681779	0.16749109681703656
PWWP2A	8.066087753439794	-0.6007483847446384	0.2628745900172986	-2.2853041243168684	0.0222950012756334	0.1674970553793269
CTNNBIP1	2.033048575565571	1.4155975429577667	0.6204358151954159	2.281618030886728	0.0225119012439824	0.16899969673558282
KIAA0232	7.515197752129344	-0.5827051988209562	0.25553814809425524	-2.2803061036742953	0.02258954005640278	0.16907518873928393
LYRM2	22.74386788085273	0.3876145834528836	0.1699694294578834	2.280495879107074	0.02257829491957433	0.16907518873928393
MIOS	8.073048548771663	0.5639571655983614	0.2472690545474946	2.280743001304429	0.02256365899515748	0.16907518873928393
KDM4B	18.804474224652505	0.5108216546148692	0.22396432037563468	2.280817113003157	0.02255927130376013	0.16907518873928393
POGLUT1	4.8242959550901165	-0.7149367355360082	0.3137390645922254	-2.278762246152642	0.02268120229342188	0.16963437320648192
PNO1	17.018294047922424	0.6272312675680645	0.2753627593293504	2.2778362226457	0.02273633729303234	0.1699197365880319
MZT2B	71.94363004757379	0.22986391749243257	0.1009863720716764	2.2761874971534137	0.02283478991682743	0.17052816619230757
SAC3D1	1.5966112296543948	-1.4083139135772482	0.6188663425876886	-2.2756350065647672	0.02286786430085985	0.1705799665286302
SNRPB2	52.934722328230386	0.2932232902200545	0.128860910358566	2.275502240393435	0.0228758184352375	0.1705799665286302
WDR6	6.523698830028127	-0.6970612405861728	0.3064240082442398	-2.2748258029134902	0.02291638170983486	0.1707551986376154
DISP1	1.6411626664532326	-1.4644587017134905	0.6442821404263682	-2.2730083760266147	0.0230256751894728	0.17128915868790576
SAYSD1	3.4514009643755075	-0.9380234474495704	0.41272059814878725	-2.2727807908230684	0.0230393931841632	0.17128915868790576
FAM30A	15.119125035042432	0.8718326566240916	0.3835123918499616	2.2732841888591997	0.02300905972024309	0.17128915868790576
MCL1	44.99318125627429	0.3709480203558356	0.16327173140196466	2.2719672117801277	0.02308849077893407	0.1713036655495663
AC012360.3	3.3804804615431254	0.8249520981122782	0.36311003558690585	2.2719066323211994	0.02309215023980354	0.1713036655495663
AC005070.3	1.138874459737968	-1.8447384955877812	0.812487240627963	-2.2704830344929503	0.02317829151135333	0.1713036655495663
ZYX	5.744853195611543	-0.787432867536503	0.3467955025434166	-2.2705971149032456	0.02317137828743447	0.1713036655495663
AGO2	36.10875643934922	-0.5668695476883704	0.24965456851985657	-2.2706155591271857	0.02317026074353043	0.1713036655495663
CD27-AS1	1.6963874121312308	1.7196240662865516	0.7572224548982096	2.270962852676779	0.02314922680516223	0.1713036655495663
COQ9	4.088106918545851	-0.9173935311661622	0.4038321003055867	-2.2717201789356385	0.02310341660598133	0.1713036655495663
KMT2B	11.755491682101848	-0.5296862374168403	0.23328087103299677	-2.270594391521789	0.02317154330231911	0.1713036655495663
SPA17	3.1699245872449713	1.9240903023188896	0.8476877672879399	2.269810154834192	0.02321910417617752	0.1713567461305109
OSBPL8	56.42578516618852	-0.3900392259380413	0.17185994037147273	-2.2695179871177493	0.02323684465864927	0.1713567461305109
NUCB1	6.279477614141272	0.6854946843701308	0.30201922558033883	2.2697054568394863	0.02322546010700511	0.1713567461305109
INPP5F	10.274475232864642	-0.6166373306724126	0.27178495127865504	-2.2688428030004797	0.02327788700261933	0.17153300090958146
PPP5C	2.103705371937461	1.0912692296062307	0.4810658167124624	2.268440599383707	0.02330236560982622	0.17158702918140625
SGK1	11.35642913546678	0.543587078829581	0.23976175532710708	2.267196776600025	0.02337820766223436	0.17201891476174944
MBP	64.60556077334664	-0.4251145364071732	0.18753558320129307	-2.2668473318520705	0.02339955356112071	0.17204947280391988
C19orf25	15.035012071698636	-0.4554469506750832	0.20100845045191568	-2.2658099679447714	0.02346302081766627	0.17226298556301275
NDUFA3	34.72894071006095	0.3177941041977825	0.1402536717537688	2.2658522962286938	0.02346042819804498	0.17226298556301275
STK17B	74.10125565366073	0.4093967222081766	0.1807593637833894	2.264871449197906	0.02352056927719124	0.1725191208438991
ZNF280D	10.149940459219286	0.6410235064442289	0.2830527049570201	2.2646789633809172	0.02353238732406538	0.1725191208438991
SMIM20	10.498642614691017	0.44089801774256304	0.1947811985029962	2.26355531812677	0.02360147863808995	0.17289897271695914
SF3B1	62.26693774984313	0.27226576882880565	0.12034628758536776	2.2623528676418343	0.0236756104763935	0.17318847517344282
CRK	8.714569014570353	-0.7499202275230086	0.3314655351729621	-2.262438015257582	0.02367035443325853	0.17318847517344282
KLHDC2	13.09273319908244	-0.4729031304339365	0.2091040168010337	-2.2615688482154437	0.02372405450537898	0.1732894988579033
AC240274.1	1.1717379447059029	-1.966047643898549	0.8692434749918229	-2.261791661901223	0.02371027825943955	0.1732894988579033
EXOSC1	11.585364885152863	-0.4740270648516962	0.20964149522087483	-2.261131863957892	0.02375109277170984	0.17336045613894996
RASGRP3	13.161241990306742	0.5647693742794629	0.24992711971995576	2.2597362579630778	0.02383762456628158	0.173738608182651
SUMO3	20.347008597094188	0.440932767511922	0.1951079464831434	2.259942639240565	0.02382481109825216	0.173738608182651
TMEM30A	13.87209661295344	-0.4201070626792013	0.18599405934726004	-2.2587122629268537	0.02390128916483028	0.17407583746175884
WDR86	1.236539254973652	2.240707247487138	0.9926076356395176	2.2573947318504093	0.02398342061485655	0.17454127947917042
DUSP6	4.568910148840585	1.2879480114181632	0.5706136435611329	2.257127963818444	0.02400008000033361	0.17454127947917042
NT5DC1	7.394994014507107	0.7411404073644601	0.3286107993022659	2.2553744701577423	0.02410983381934231	0.17508498333102945
RAB5B	5.833245841188001	-0.8297598520294809	0.3678704169781527	-2.255576457725218	0.02409716897467772	0.17508498333102945
SLC16A6	1.2833383145342994	1.5274304593186043	0.6775904971343237	2.254208796874273	0.02418303564403003	0.1754821298782372
SIPA1L3	5.690868092026014	0.9926883275808356	0.44042249892323027	2.253945540947195	0.02419959420725165	0.1754821298782372
FAM3C	19.588794290300928	0.3873740023621189	0.1719356468360113	2.2530173904634694	0.02425805248590731	0.17568870103663062
RNF138	10.524120221147015	0.8325829512546427	0.36955466461451786	2.2529358467795535	0.02426319424728925	0.17568870103663062
TNFAIP1	1.9068420272807876	-1.1445623906604152	0.5083305611451753	-2.2516104246849267	0.02434690170350656	0.1761673502147434
TARS	26.700859536373073	-0.752556777786488	0.334486570223233	-2.2498863774537767	0.02445615891223154	0.1765454339897721
WDR46	11.384450393037584	-0.6812538449743856	0.3028205648290721	-2.2496947833081324	0.02446832690713074	0.1765454339897721
ATL3	8.185703001766042	-0.5703888817829743	0.2535092662625417	-2.249972516555914	0.02445068999392536	0.1765454339897721
CDK12	25.100531266156292	0.3581918557033102	0.1592195338173923	2.249672807823428	0.02446972288835953	0.1765454339897721
RAB11FIP1	29.361956811545305	0.5920332321583817	0.26326687285898914	2.2487950182607523	0.02452554047914412	0.17682066539970834
THAP5	12.544539743024783	-0.4730821626049978	0.21047187819821953	-2.247721484955133	0.02459395512354893	0.17705878339665765
NUP62	9.7031502658686	-0.5468846985321119	0.24327777426958896	-2.2479846347413552	0.02457716970830466	0.17705878339665765
NDUFS6	33.17888624036113	-0.33899944720585545	0.150913266930832	-2.246319717942551	0.02468353646529033	0.177575952126643
INVS	2.052306282040135	1.6281926408497756	0.724926097388176	2.246011899303892	0.02470324573398931	0.1775900718822062
ITGB7	5.428758442068302	1.0041141130218103	0.4472966758304305	2.244850380695582	0.02477773923935898	0.17799772905115965
ZEB2-AS1	3.892625088440455	1.231365334916917	0.5489154630644836	2.2432695337865947	0.02487943875317889	0.17860010301510845
MCM8	2.237939385166652	-1.2773829967304795	0.5695816520452337	-2.242668794094223	0.02491818039700355	0.17874998654682048
KCNQ1	1.9928304157355965	1.7881194956152384	0.7979169163488723	2.240984567412556	0.0250270746749788	0.17940253314649915
ALG13	28.08271161464116	0.46055486643391985	0.2055798366460194	2.2402725575997655	0.02507323368835843	0.1796047598564086
TCERG1	17.261826569123247	0.40612593352732823	0.1813533528459391	2.239417839009213	0.02512874172387456	0.1798736183339147
MED20	1.667729049159567	-1.441671075959453	0.6438706835040753	-2.2390692927865357	0.02515140789714054	0.179907175716001
TCTE3	2.605347680596003	1.4084444440396091	0.6296869109071315	2.2367376860519363	0.02530348937805597	0.18086572729014727
KCMF1	14.96406273962421	-0.4288710931365119	0.19178723085399893	-2.236181685437634	0.02533987239633656	0.1809132949286514
REPS2	1.148257887632082	-1.808214841010249	0.8086526440431578	-2.2360835079564083	0.02534630153792038	0.1809132949286514
AC011379.1	2.192421171380168	1.960804917692787	0.8780483762834738	2.2331399620511916	0.02553971602929736	0.18172929869188287
DPY19L1	2.5706565786730553	-1.1895946567575748	0.5324912305807462	-2.234017366746449	0.02548193038996655	0.18172929869188287
ZBTB6	3.685223891916364	-0.876907374310806	0.39271032425860913	-2.232962364731062	0.02555142632751865	0.18172929869188287
CAMK1D	26.792628988504013	-0.30642159880438624	0.13721416708879555	-2.2331629838636946	0.02553819837178921	0.18172929869188287
SYNGR3	3.300545134171533	1.1706548528197491	0.5240928613421608	2.2336783023943383	0.02550424765311194	0.18172929869188287
PSMD4	34.5441214237978	-0.3054923802746878	0.1368621047617648	-2.232118092926138	0.02560715893094706	0.18175015723432353
KIF5C	1.162166520908445	-1.5587217268924063	0.6982638590874173	-2.2322818324430367	0.02559634184226918	0.18175015723432353
AC005523.2	2.827134306284478	-1.1021095952482438	0.49375622425265	-2.2320925612966156	0.02560884597785511	0.18175015723432353
ETFB	15.478610234656168	0.7234409697510591	0.3242460117050742	2.2311483985470955	0.02567130073240795	0.18206428520850915
VAV3-AS1	2.398140044464468	1.4658893251402698	0.6570956110830862	2.230861537370573	0.02569030218580276	0.1820700098961248
AC009403.1	2.663074998996958	1.1923528957689988	0.5346580272999433	2.230122498656676	0.02573931156652275	0.1822145585902024
CHD4	37.0984186723457	-0.24759364165470577	0.11102829341403288	-2.2300049297471447	0.025747115603732	0.1822145585902024
SYK	10.439170675655268	0.7189241220205892	0.32247331551909986	2.229406550626692	0.02578686677857479	0.1823669087301752
EIF3D	44.16180093228847	0.2578201199795359	0.11573758713959442	2.2276265330170713	0.02590542980866673	0.1830760141916158
TOP2B	18.294962400289993	-0.36649663300427904	0.16469962081434503	-2.22524272485974	0.02606494809441247	0.18391531501248276
GLB1	2.735128435836148	1.0892148070191705	0.4894170556690651	2.2255350409277064	0.02604534149012768	0.18391531501248276
C11orf49	3.3882010898617985	-0.8912413683791076	0.40055279495655904	-2.225028459671003	0.02607932767090167	0.18391531501248276
VAV2	2.794090704914316	1.045543096306473	0.47013976565584303	2.223898450385162	0.02615527736149967	0.18432102856093469
NFX1	11.09111198005521	-0.49464454104164784	0.2224531373493151	-2.22358986227699	0.02617605125401983	0.18432796274000968
NXF1	6.228770961744023	0.6702845303003403	0.3015138982503027	2.22306346138612	0.02621152103318015	0.18432796274000968
TUFM	32.11929023564896	-0.3754534371829823	0.1689510612791455	-2.2222614900456175	0.02626563906223922	0.1845788273144859
DBI	64.71379813751402	0.21717330165846424	0.09779490098948172	2.22070168752277	0.02637117307807375	0.1849308542342565
ZC3H15	59.96991610818284	0.25907870138654854	0.116652864315304	2.2209373332340823	0.02635520616798263	0.1849308542342565
MARCH9	14.815222439415589	-0.4416503991966718	0.19883618757527452	-2.221177163887603	0.02633896427209055	0.1849308542342565
TSPYL1	17.514389773255957	0.4703679173757953	0.2119866855932048	2.218855943992706	0.02649652657004964	0.1853239198126927
RFX3	5.917560934161101	-0.8191029748675833	0.3691174752501965	-2.219084789503331	0.026480956646722	0.1853239198126927
MPP7	4.219056964312485	-0.9898276221055752	0.44614427982883287	-2.2186267242635753	0.02651212988145687	0.1853239198126927
RSRC2	67.06440629299205	0.2164319512713355	0.09752070401763704	2.219343609662548	0.02646335686885007	0.1853239198126927
C12orf65	16.144895665320774	-0.5700283085915883	0.25697282838961216	-2.2182435091049144	0.02653823360820155	0.1853239198126927
NXT1	25.076148252246593	0.4156949525207898	0.18739838335053272	2.2182419351143676	0.02653834087054947	0.1853239198126927
KIFAP3	8.789496305212168	-0.5232703146044809	0.23606064210035632	-2.216677502647914	0.02664513720884781	0.18544583816785457
TGOLN2	37.282647026356074	0.25990172503457903	0.11724598801992292	2.2167216927748132	0.02664211547289445	0.18544583816785457
PNISR	78.987015401541	0.3085001505438403	0.13917536832997615	2.2166289498325997	0.02664845760821174	0.18544583816785457
TM2D2	4.073527391449957	-0.8246100794280472	0.37192747282341015	-2.217126025050505	0.02661448083504501	0.18544583816785457
AC008969.1	8.140404266842088	-0.6185648444407615	0.27895495557914474	-2.217436299550746	0.02659329149606194	0.18544583816785457
ATP6V0C	60.23906084565311	0.27935538183917114	0.12605500398664904	2.2161387727912705	0.02668199954870679	0.1855502220180048
TRIM13	13.71472621005338	-0.5015380235384196	0.2265836098610663	-2.2134788294967427	0.02686465121381097	0.18669066992819888
MZF1	4.342923741116619	1.0370081110395155	0.4685796967499214	2.213088015191921	0.02689157821222511	0.18674810768198247
BICD1	7.388583868304478	-0.6271731782056493	0.28348050183337353	-2.2124032310846347	0.02693881583859451	0.18682332526669343
TAOK3	26.48554017303515	0.457851558093942	0.20694887173855975	2.2123897281853737	0.0269397480123752	0.18682332526669343
ITPR1	21.23194755712181	0.7823778675850288	0.35380689656687986	2.2113132196594605	0.02701415453448455	0.1869506531304197
DPEP2	4.09200290217239	1.7363656306404995	0.7851110034127154	2.211618004451443	0.02699307032249934	0.1869506531304197
P2RY8	10.605330777181983	0.6626186863596107	0.29963619868888175	2.21141066820041	0.02700741175464561	0.1869506531304197
HDGF	14.547214881291683	-0.5225650359321344	0.2365068113336564	-2.20951368370916	0.02713893169908679	0.18768437423134868
DERA	3.6574846514509622	-0.8032076844566579	0.3635833270550395	-2.209143337134015	0.02716467261263325	0.18773265112888188
GRB2	65.6859052455923	0.2200569476986714	0.0996350296429767	2.2086303229617523	0.02720036443677595	0.1878495837949047
UBN1	12.694895926391432	-0.46969306448995024	0.21270469691624375	-2.2081931960106185	0.02723080850244476	0.1879301384027343
APTX	8.303896573728082	0.5287339539189989	0.2395739170671812	2.2069762868665355	0.02731571606162196	0.1879975038711492
ATP2A3	14.16029395619336	0.45586093004518696	0.2065383707493928	2.207148862417988	0.0273036610416546	0.1879975038711492
AC004585.1	1.1177409624474903	2.7392459506113367	1.240944216587786	2.2073884659726435	0.02728693148724264	0.1879975038711492
PNKP	14.309003303417734	0.47102597410638225	0.2133547604238188	2.2077125121122783	0.02726432006934521	0.1879975038711492
ZNF644	33.57381455661009	0.36972701118991863	0.167589050707696	2.206152547726915	0.02737332048701887	0.1881351772758227
AC087500.1	1.4464078710735604	1.7381499099780755	0.7878428048219834	2.206214106849422	0.02736901201093071	0.1881351772758227
ZNF595	2.36731985647463	1.5782400282573226	0.7156845058630406	2.205217543942956	0.02743883266860279	0.18845600447131652
KCNH8	1.2182893773910084	2.185520033330791	0.9913815031174036	2.2045196793145863	0.02748781751877912	0.18846211347857528
TNFAIP3	30.66496599016456	0.586096196407131	0.265875603113497	2.20440006357762	0.02749622121302287	0.18846211347857528
EMP1	1.8900914878877704	-1.4232109257576315	0.645563601147086	-2.204602185173952	0.02748202229837309	0.18846211347857528
RIF1	20.36503306389147	-0.36449144986783366	0.165369308465075	-2.204105787530774	0.02751690523346909	0.18847479169837453
SPCS2	66.07485680027055	-0.21695555973716876	0.09847381885342844	-2.2031801169414615	0.02758205613171524	0.1886627721873373
LLPH	26.327274916294513	0.36108638379052854	0.16388621622999053	2.203274882396431	0.02757538020595764	0.1886627721873373
SH3BP2	4.678112274476722	1.2918840459955865	0.5867598671688381	2.2017253024291303	0.02768471830291076	0.18923563938335247
SAMD9L	16.43919932046066	-0.8287273004771364	0.3765106630344746	-2.201072590608822	0.02773088532659229	0.1894218221591871
MTDH	58.09133751462892	0.19017885727898437	0.08645907928951643	2.1996400938084526	0.0278324401895756	0.18977343489269896
PABPC1	162.93018291853534	0.15693501790309325	0.07134199312709251	2.199756567264958	0.02782417100682874	0.18977343489269896
N4BP2L2	71.21404437063813	0.23150324500920777	0.10525055567381832	2.199544159430937	0.02783925276531248	0.18977343489269896
COL9A2	1.5612382812756282	1.7294924336706456	0.7865720930578017	2.198771668782753	0.02789416196355818	0.18990016137532048
IRAK2	4.7479678387092	-0.9578721455966068	0.43569705385163826	-2.198482035003104	0.02791477339693179	0.18990016137532048
MDM1	6.132640130085161	-0.8379768521085212	0.3811535627499852	-2.1985281891702684	0.02791148801294287	0.18990016137532048
SMYD3	2.3430390280547626	1.2528846739202697	0.5703401185043561	2.196732499207314	0.02803955637559513	0.1906194569637096
ANKH	9.073755626345726	-0.5971045679932925	0.2719742006766604	-2.195445621341	0.02813164759820858	0.19075918286733437
CPEB4	7.216864599852044	0.6343908535851216	0.2889301895943116	2.1956544398350104	0.02811668648905885	0.19075918286733437
SIDT2	5.641346841556823	0.8838934119693178	0.4026152487030263	2.195379869035432	0.02813635993926107	0.19075918286733437
RAC2	39.93718916617416	0.5544721058307073	0.2525401551970363	2.195579967859362	0.02812202135674926	0.19075918286733437
GPR65	15.07373732478514	0.4806560627791648	0.21905969949821524	2.194178408352472	0.02822258617363556	0.19108485780755824
RNPS1	41.46678927060101	0.2439506928218428	0.11117533614260663	2.194287881521876	0.02821472010347811	0.19108485780755824
CFAP36	11.891018741955074	-0.5607574650681505	0.25583720188288833	-2.191852713136075	0.02839014343842101	0.19168353605759597
ORMDL1	39.49754239401174	-0.3117677867176659	0.14225091661617734	-2.191675063570103	0.02840297755599617	0.19168353605759597
HIST1H2AE	2.779287889077263	1.3744928963697003	0.6271577169271845	2.191622393014873	0.02840678364878733	0.19168353605759597
GANAB	5.758605979374635	-0.6238613531862554	0.2845759706790817	-2.1922488806681018	0.02836154069873078	0.19168353605759597
BAX	23.05820834884633	-0.43425592767687937	0.19812194689668303	-2.1918618026872907	0.02838948690713881	0.19168353605759597
OGG1	2.5632181368234326	-1.085726134467423	0.49547121534630706	-2.191300121660065	0.02843008127206356	0.19171147121936655
TNFRSF14-AS1	1.4363901418803675	1.7700994613467913	0.8082146690242097	2.190135281117706	0.02851442718225782	0.19215075610293203
GNG8	1.8711275935425316	-1.888144728279922	0.862367663532939	-2.189489249335475	0.02856129909103171	0.1923370928694174
ADAM8	6.444135226816469	-0.665139471032328	0.3038335757534932	-2.1891572364338368	0.02858541361618445	0.19237002962821645
NCOR2	10.003844311358078	0.7136022416835556	0.32609759088390333	2.188308842605375	0.02864711322249777	0.19265568683974135
NDUFB9	33.156622494488424	0.26814225253801677	0.12260115153669111	2.18711039151838	0.02873446622688718	0.1928584301799435
U2AF1L4	7.238042264318047	0.6506299805038912	0.29748497108847255	2.1871020177029137	0.02873507738565961	0.1928584301799435
COQ8B	1.3838735332982106	-1.6069749598259753	0.7347465808366246	-2.187114580371618	0.02873416050970923	0.1928584301799435
COX5B	66.5088945333425	0.20532074629174135	0.09392213355827442	2.1860741287818932	0.02881018241307565	0.19320147836916
AC006333.2	1.3350278146884822	1.597914203537853	0.7310183424112635	2.1858742945726015	0.02882480335816487	0.19320147836916
HIST1H2BF	2.9164118590775856	1.5050333934111528	0.6888320138328854	2.184906280758726	0.02889571891279545	0.1935471614192397
AC005253.1	1.5984025696963575	-1.4942915146038218	0.6841495305576332	-2.1841592339994187	0.02895054931529985	0.1937847137111743
SLC39A7	5.029393781968427	-0.7418850586387414	0.3397175730478682	-2.183828914067408	0.0289748220886164	0.19381754320908048
GRINA	4.259906555474246	0.7737629997818165	0.35445325145046047	2.1829761657298836	0.02903756526992058	0.19410749208824
FAM241A	6.414906569188404	-0.7352340054252641	0.33691680381470485	-2.18224201672536	0.02909167583857207	0.194339385925628
SMAP2	79.24640215275781	0.25759777960691854	0.11809470599774116	2.1812813489865137	0.02916261306672932	0.1945535126391736
SNX15	3.1420202039741336	1.1160283662330377	0.5116366301340805	2.181290979773221	0.02916190117617999	0.1945535126391736
S100PBP	7.397547149137511	-0.640613307215934	0.2941068022438459	-2.1781655586625885	0.02939371320411039	0.19475367938420649
TIPRL	17.790736880893785	-0.5165795670065697	0.2370053598588419	-2.179611327415715	0.02928628443464695	0.19475367938420649
UXS1	8.48050087939591	-0.5844617874110741	0.26843895412084623	-2.177261453447477	0.02946106546419551	0.19475367938420649
CD47	42.28482621929761	-0.23377106825405145	0.10730444515441578	-2.1785776713876546	0.02936305641495492	0.19475367938420649
AC025171.2	3.8421710043420014	1.082255688516221	0.4964809346278337	2.1798534707631596	0.02926832488681249	0.19475367938420649
AL365272.1	4.253360470365858	0.9212117400050678	0.42301139391143305	2.177746872222416	0.02942488720128586	0.19475367938420649
SAMD9	28.394843162625374	-0.4460606349713817	0.2047816053394912	-2.178226087406108	0.02938920878707898	0.19475367938420649
CUX1	10.65287148242674	-0.4679908732823401	0.2147501282308864	-2.1792344299752155	0.02931425743401877	0.19475367938420649
WDR74	76.67985607489324	0.3315460397996702	0.15210885106165556	2.1796630339761216	0.02928244861095227	0.19475367938420649
TMEM126B	12.958111537322678	-0.46847787774077	0.21499039697558864	-2.179064201616242	0.02932689916855589	0.19475367938420649
CASP4	28.35507359377666	0.3111649908959183	0.14291930216631457	2.177207600228953	0.02946508150171765	0.19475367938420649
RIMKLB	3.899760679851533	-0.796681303216585	0.36569156131312786	-2.178560807790741	0.02936431034662539	0.19475367938420649
GZMM	2.58737153736581	1.425106247030308	0.653839660870455	2.1795959044960163	0.02928742865945155	0.19475367938420649
FCER2	26.472330881383925	0.790086316678301	0.3628478080055794	2.17745925218915	0.02944631890680936	0.19475367938420649
DDX19B	8.108911684117315	0.571929500289996	0.26305020339052326	2.174221851639901	0.02968847807060198	0.19610072610727
CLPP	13.79163796233893	-0.4591869454064778	0.21125991486862392	-2.1735639990768343	0.02973789456815516	0.1962975665854411
MAP4K3-DT	3.927405472572002	-0.7282236222146523	0.33512070329489635	-2.173018900517874	0.02977889478891235	0.19643862897339873
NR3C1	66.01274895340012	-0.3334746756868598	0.15354098794073573	-2.171893512991954	0.02986369589458564	0.19686825086766704
SEC61A2	4.000377745483799	-0.7897744060009776	0.3637031093931504	-2.1714810393530595	0.02989482888864253	0.19694374765546135
FUNDC2	23.45427917438156	0.34673422732139847	0.15971096612510394	2.1710107686018034	0.02993035837271952	0.1970480896288186
ZNF704	1.2575347294401438	-1.684455343812682	0.7763208688876028	-2.1697926866584862	0.03002255465155576	0.1971362889751434
ZCRB1	21.82759045369301	0.3577281402927949	0.1648463216648724	2.170070503726771	0.03000150529557933	0.1971362889751434
AC127502.2	3.139225780984368	-1.0828706023507606	0.49901273082255326	-2.170026004278085	0.03000487603028898	0.1971362889751434
SPATA2L	3.3928858589821975	0.902532938139927	0.4159349296320494	2.1698897443846303	0.03001519944001667	0.1971362889751434
TMEM59	42.82497184419598	-0.2248257806471759	0.1037031067615546	-2.1679753641722583	0.03016056100653346	0.1979126124540199
FAAP20	19.541953594459795	0.3741663411435074	0.17269627449386696	2.1666150137870828	0.03026422162676292	0.19841428070140163
ALDH16A1	5.325453733479725	-0.6651951275854506	0.3070435622587794	-2.166451961056971	0.03027666699620668	0.19841428070140163
DMAC1	11.742116906124586	0.5337646463871895	0.24649290263640825	2.1654361674442377	0.03035429881908432	0.19866283079305225
PDXK	15.506777371253008	0.6770347436154227	0.3126442676721891	2.165511457018943	0.03034853896634903	0.19866283079305225
RHBDF2	12.941386221774076	0.4344210166758368	0.20064522948140345	2.165120086825192	0.03037849007599973	0.19869120927485576
LRRC40	4.396757264445765	-0.692513027553032	0.319938903662845	-2.1645164736915197	0.03042473367690619	0.19881607937932033
ARHGAP42	2.8336683289505444	-1.3745633249367109	0.6350922112005553	-2.164352358121801	0.03043731723884468	0.19881607937932033
SRSF4	29.263061487312054	-0.2618628253517356	0.12102383495910604	-2.163729363230136	0.03048512608090627	0.19899847142311097
POU2F1	5.887818585674674	1.0491302227012018	0.4850296110509951	2.1630230377643853	0.0305394077488132	0.199093064066693
RBM6	25.655489306199	-0.3826226337260803	0.1768813491365805	-2.1631598559927023	0.03052888668220599	0.199093064066693
DNAJB1	15.12269004604168	0.8512777276013191	0.39367025586498994	2.162413123467643	0.03058634691403833	0.19926925362550885
ZNF317	3.9656978080264857	0.720261286856971	0.3332346881593856	2.161423502563068	0.03066264023106367	0.1996363310294432
GKAP1	8.8760449485586	-0.578549986828464	0.26777040853307343	-2.160619577039652	0.03072473789253498	0.19991056702899712
