gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GPSM3	27.18366372330746	-0.5500880976336486	0.11123586835128096	-4.945240287930147	7.604999871137715e-7	4.783235213068517e-6
SLC3A2	29.017718598298792	0.4436006759561456	0.08992262212139708	4.933137685389969	8.091907129256193e-7	5.066554463813563e-6
LY6E	23.83000600851994	-0.6448643387150238	0.13104103991900803	-4.921086852741647	8.60649238040414e-7	5.364584936664464e-6
PTMA	1026.9673558144677	0.13896796816294968	0.028276499033492046	4.914610114864267	8.895931487514191e-7	5.495708785619878e-6
SCAND1	29.794091560346367	0.3044691305190774	0.061947593908212674	4.914946833450985	8.880655640860243e-7	5.495708785619878e-6
DNAJC8	51.12664778520472	0.3090976727814849	0.06291239024198911	4.913144638004651	8.962710685534565e-7	5.50562206437517e-6
MED10	31.046362930976965	0.32726400471993333	0.06661831872078247	4.912522726543067	8.991195745418444e-7	5.50562206437517e-6
HIST1H4C	47.86961843735382	-0.4535098891416102	0.09249351367276755	-4.903153433505414	9.431026090960712e-7	5.7496167835242935e-6
ASH1L	23.296267447262135	-0.4856413438120697	0.09926799054828489	-4.892224987427837	9.970237655667475e-7	6.051803642523053e-6
WSB1	25.342593977497497	-0.44199241354013036	0.09036469434959282	-4.8912068670337066	1.002195644309827e-6	6.056747589524607e-6
NDUFAF8	17.034871919605155	0.3926022931369498	0.08031875290157185	4.88805265213806	1.0183829725621833e-6	6.120538175715786e-6
MYDGF	20.62639874833044	0.4045383259476203	0.08277101036631147	4.887439746806219	1.0215574509108362e-6	6.120538175715786e-6
TAGLN2	88.11003977925444	0.8424202944923322	0.17247012366708664	4.884441876544533	1.03722232813017e-6	6.18772118498256e-6
STUB1	17.57476333460335	-0.4548590086445244	0.0931978868718328	-4.880572123593893	1.0577851939883045e-6	6.283424870272407e-6
UFC1	41.99626463310429	0.3337183822918255	0.06843390849769394	4.876506246944393	1.079812701124388e-6	6.386977253459147e-6
SNRPA1	19.514291592145536	0.4011368368757355	0.08233937320640003	4.87174994483145	1.1061411170092812e-6	6.514983697639411e-6
SLA	16.897243608224432	0.46258012335179743	0.09545661992971381	4.845972167172925	1.2599318009274015e-6	7.389473431599527e-6
RAP1A	29.309138117849713	-0.37450926312150573	0.07739232869054324	-4.839100586041261	1.3042802760237391e-6	7.6174352255167954e-6
ERP29	67.61539921931573	-0.2849551976886309	0.058961533412816895	-4.832900048469366	1.3455835399588447e-6	7.82577874704098e-6
FAM107B	201.27489584304928	0.40504875579300037	0.08405531778935443	4.8188355769240765	1.443984907330757e-6	8.363079254957302e-6
IDS	76.41320526744441	0.3710469931939468	0.07714551520892886	4.8097027051937	1.511549412917445e-6	8.718065078652484e-6
MACF1	23.272150556979742	-0.6281344164271134	0.13088018646969093	-4.7993086911789815	1.5921423626351378e-6	9.144949934143972e-6
TECR	15.29616361365021	0.43134553443446205	0.08996128536869212	4.794790699873401	1.6284476188235798e-6	9.314988436892081e-6
PPP1R12A	23.77568166423045	-0.3677757223237452	0.07679236422276788	-4.789222548961512	1.6742871506990448e-6	9.533314901815176e-6
UQCRFS1	24.355154622826422	0.3161166461615672	0.06601580873777659	4.788499182328036	1.680332482694042e-6	9.533314901815176e-6
CSNK2B	21.36458185034957	-0.4114309266842858	0.08604529392587093	-4.781562220459594	1.7393814828045502e-6	9.828212443489126e-6
LBH	32.633045274501576	-0.518281942770579	0.10845936784453813	-4.7785816298825035	1.765360909640145e-6	9.854825961444987e-6
SRPRA	26.395553590798006	0.3396512173556883	0.07106639910041872	4.779350321039231	1.7586253840947643e-6	9.854825961444987e-6
TNRC6B	41.25059922138838	-0.42363324548759085	0.08865200887535632	-4.778608526324702	1.7651248161754816e-6	9.854825961444987e-6
PSMC1	16.55312481464075	0.4464708404484392	0.093733007404915	4.763218985599602	1.905288794944017e-6	1.0593405699888733e-5
RAB8B	19.42830301377439	0.48272306347354194	0.10148633161125617	4.7565327843616885	1.9694626708473115e-6	1.0906586105489097e-5
LEF1	30.76858971574987	-0.7326999732183591	0.15407032621070924	-4.75562031468867	1.9783799195157034e-6	1.0912492413201697e-5
UBE2L3	26.384976854048492	0.3362356759901239	0.07073379089593697	4.753536771198808	1.9988872949363656e-6	1.0982029011705725e-5
CD44	158.2886866669526	0.33797995716952056	0.0712127732020137	4.746058073187963	2.0741918321990087e-6	1.1350892310065441e-5
ATP6AP2	25.438882671197202	-0.3546494392697865	0.07528045325577959	-4.71104282628052	2.464524344797264e-6	1.3434073879483125e-5
CEP350	21.327884097622295	-0.39229596492568564	0.08334112909706769	-4.707111232783722	2.5125182689182403e-6	1.3642189038267008e-5
WIPF1	29.030693977620814	-0.3563728037473218	0.07572532979676587	-4.706124155599809	2.5247079278323435e-6	1.3655035096058201e-5
FLT3LG	23.3217100642974	0.4925657522221482	0.10488812750120845	4.6961058792519035	2.6516812877217597e-6	1.4286189883462193e-5
CD81	25.247800485330245	0.31587758783262637	0.0673151627249129	4.692517629697746	2.6986327129321923e-6	1.438301925873765e-5
KRAS	32.47038893743236	-0.49133788093874964	0.10471015564115721	-4.692361289410835	2.700696421964408e-6	1.438301925873765e-5
PPP1CB	32.615306866097434	0.3962098473896633	0.0845162750249079	4.687971012362953	2.7592709039690963e-6	1.4638879986706274e-5
SELL	50.29753180211523	-0.6725882636317578	0.14363813951461	-4.682518625656149	2.8337143029333965e-6	1.4976664947062437e-5
KIF2A	46.915384111167725	-0.286438321340945	0.06145521428028984	-4.660927875615799	3.1478702700289765e-6	1.6574013921743476e-5
TAF15	18.895806406657552	-0.4507233528429489	0.096753619579139985	-4.658465024910805	3.185759179305837e-6	1.6710208525415523e-5
SYNE2	69.04402807408604	-0.7813096180089852	0.16777087327321658	-4.657003940943995	3.2084430559608624e-6	1.6765924239795485e-5
SNRPD1	23.58465325093714	0.30978020509775533	0.06671206348369735	4.643541046717246	3.424879112406329e-6	1.782989500466216e-5
PPP1CA	18.08840326137591	-0.41927188160580103	0.0904860366904187	-4.633553385040639	3.5944201213683715e-6	1.8642701375753868e-5
CD55	28.24832716258161	0.5162235530353619	0.1117799972254853	4.618210465634771	3.870635681238925e-6	2.0000682516439055e-5
EIF1	566.395237439897	0.47899073450309904	0.10388264100414532	4.610883299395377	4.009615951165045e-6	2.0642096933775602e-5
DENR	20.011646576303928	-0.3976388846116157	0.08644663883190708	-4.599818917017846	4.228583606511725e-6	2.1689045066609958e-5
NUDC	28.536249161598196	0.392278376028217	0.08544610007468777	4.590945352512631	4.41242865972117e-6	2.254880822431039e-5
SF3B6	30.464378059801874	0.3100205741258692	0.06755418604555702	4.589213374827702	4.449194580759675e-6	2.265340830496684e-5
SNRPC	16.649455891132263	0.36722858258002744	0.08007549795962424	4.58602933403164	4.517551576400468e-6	2.283416978616964e-5
SOD1	88.83481423893299	0.20679296389012491	0.045086606308394145	4.586571951671257	4.505831629095974e-6	2.283416978616964e-5
TMEM160	22.796143127086687	-0.38309686047738917	0.08367034225071354	-4.578645792190747	4.679959189768448e-6	2.3569359687601966e-5
PSMB3	23.704019687132664	0.34149276492695574	0.0749698208405953	4.555069774717153	5.236819260754983e-6	2.6278623727254248e-5
PARK7	47.16426482556141	0.24635028692022634	0.05413977470838804	4.550264352726583	5.357856026790382e-6	2.678928013395191e-5
PFDN1	16.65747435986825	0.3679429552900108	0.08115647237652035	4.5337475190267345	5.794628955832901e-6	2.8869298382106564e-5
AAK1	42.88955570195051	-0.4472193492873373	0.09874961391565347	-4.528821243486862	5.931365100583036e-6	2.9444991035037215e-5
PA2G4	55.44495702420284	-0.22900144745234371	0.05072940309735442	-4.514175871789162	6.356345362023991e-6	3.144242011819697e-5
CAST	87.77981887038878	0.37334357695621034	0.08298916841008773	4.498702470560347	6.83694631785592e-6	3.3699841779502586e-5
KLF13	29.324053744963777	-0.3333322854972586	0.07414333005973385	-4.495782496263766	6.931456338898254e-6	3.404496222992429e-5
USP3	44.277236892829265	0.35071108257468386	0.07805389864790883	4.4931910980730985	7.016376910234536e-6	3.434071797614791e-5
PAIP2	57.99348377386142	0.22682409497490014	0.05056951846283697	4.485391632542258	7.278012977297035e-6	3.524884668152968e-5
RNASET2	24.279750744707254	0.5796189367946681	0.12924506632551683	4.484650387619741	7.3033581613529125e-6	3.524884668152968e-5
LEPROTL1	113.43480765299009	0.2550379355170911	0.056858577427520575	4.485478656974772	7.27504289807608e-6	3.524884668152968e-5
EID1	43.92041494851232	0.3232353276362622	0.07205033389673346	4.486243299018448	7.248996021945359e-6	3.524884668152968e-5
TMSB4X	1845.3353746263456	-0.2059064225865834	0.046108418143685236	-4.465701294391147	7.98068946860161e-6	3.8384631008153075e-5
NIPBL	23.825649662628678	-0.37232066080656495	0.08351947460866595	-4.457890360913898	8.277021557149394e-6	3.942844873658872e-5
RWDD1	57.32717812296355	0.2163119298999773	0.04852501682113472	4.457740441333844	8.28281081372943e-6	3.942844873658872e-5
COPB1	20.853417014395397	0.511317396149407	0.11545304873344571	4.42879076610545	9.476289943818871e-6	4.4955778231768706e-5
BLOC1S1	23.23260047624847	-0.3459562887766161	0.0781670719715466	-4.425857078317412	9.606011150299399e-6	4.541617516638151e-5
GPX4	65.40402655293641	0.23787044935279603	0.05390320887013582	4.41291816088122	1.0198655591377461e-5	4.8054682278015834e-5
APEX1	23.242225577349327	-0.36462406986775026	0.08264661703547324	-4.411845069366213	1.0249344548653022e-5	4.8130367981850335e-5
ATM	37.326187055940785	-0.6858308922016942	0.15550235708818197	-4.410421199035424	1.031697455393945e-5	4.8284830403959036e-5
CAPZA1	27.615872980439878	0.2911660628439119	0.06634174495532523	4.388881586397587	1.1393508163383657e-5	5.3144215929876794e-5
MAGOH	23.877108075845634	0.3211624783150185	0.07340854490228675	4.375001285511299	1.2143176260931424e-5	5.645155519295879e-5
SNRPG	44.96661994550839	0.26347791749230387	0.06027227981684721	4.371460948431835	1.2341792678106408e-5	5.715776981045669e-5
NDUFA5	22.796710011444812	0.3057700153567937	0.06995691642353344	4.370833235495969	1.2377330009314723e-5	5.715776981045669e-5
TMPO	24.501777531076115	-0.3923633216483257	0.08986168481857992	-4.366302751172101	1.2636729773742778e-5	5.816243174007437e-5
NOL7	47.47210974795215	0.26770840822923253	0.06133313937387537	4.364824806982927	1.2722468049858837e-5	5.8363797324434934e-5
COPE	35.96115374292494	0.2731431840672599	0.06259702790166756	4.363516818982767	1.2798809582839647e-5	5.852087276364181e-5
LPIN2	16.64537828780308	-0.39927602139272717	0.09161344044486718	-4.358269042772287	1.3109516696008236e-5	5.974501051623426e-5
SEC61G	42.206458222715945	0.3078017669298053	0.07065545397434725	4.356376608118014	1.3223318111908924e-5	6.006670645605688e-5
KPNB1	19.64185291691999	-0.38534556307235857	0.08874618680365835	-4.342108398695431	1.411218717638659e-5	6.389557060318358e-5
IFNAR2	19.461182229583745	-0.47822181161741467	0.11038024390614344	-4.332494608582743	1.4742927452214285e-5	6.653464012525278e-5
SERINC1	22.53610759104748	0.34477107267350277	0.07960871942782657	4.330820482372825	1.4855475936191407e-5	6.682560372590957e-5
NUCKS1	53.46008696819078	-0.23197916359067988	0.05360827728537309	-4.327301217977674	1.5094746846828772e-5	6.768289715190965e-5
NEAT1	185.90146972258665	-0.4092871632468304	0.09470477636483252	-4.321716168465757	1.5482026786712597e-5	6.919619689238107e-5
SDCBP	20.357560008157236	0.36078102976653637	0.08349527267110181	4.320975526215687	1.553409044040409e-5	6.920636446205669e-5
FAM204A	28.219289603010214	0.2938353860485658	0.06803001834430919	4.319201922913278	1.5659445660470492e-5	6.95419471822811e-5
TES	32.27446953162327	0.3684074003293364	0.0853963230342053	4.314089731729687	1.602618484370236e-5	7.071872042141677e-5
ATP5F1D	50.60907752781665	-0.2798651176982009	0.06486307150706186	-4.31470652245833	1.5981506969411846e-5	7.071872042141677e-5
PRELID1	34.44717922030493	0.3290913424091174	0.07630868017255461	4.3126331324949225	1.6132168168350346e-5	7.096111947470564e-5
MPHOSPH8	48.9777805231337	-0.34169180857764675	0.07943278831065266	-4.301646912372366	1.695333119057115e-5	7.433795064635301e-5
TMEM243	19.014826433881243	-0.41389792426149113	0.0964063593581378	-4.293263712240301	1.7606567530974856e-5	7.695952474231149e-5
SNHG8	133.1230588167242	-0.29292665864817935	0.06828882881090262	-4.289525296433438	1.790554191327079e-5	7.802101335249655e-5
CDV3	56.5420568794544	0.21615623537608053	0.0504929992630919	4.280914949215167	1.8612648727278277e-5	8.084869290911502e-5
HNRNPF	35.18854001479217	-0.3323379457919072	0.07768139710599074	-4.278217928269952	1.8839552906746978e-5	8.15793723999324e-5
TLK1	28.19195536470671	-0.39940119002554797	0.09353088317779934	-4.27026000883899	1.9524521494603412e-5	8.428287229036877e-5
ESF1	17.980413584000985	-0.3899501599325553	0.09134694130456299	-4.268891266237465	1.964469961720242e-5	8.453910980777512e-5
C9orf78	53.18067369720584	0.21029734860225766	0.04931015275431697	4.264788017389516	2.000920819094109e-5	8.584197341175344e-5
YWHAQ	24.60671582124054	0.5273415692819919	0.12369031439369327	4.263402287130738	2.013375655535697e-5	8.61105280367575e-5
YY1	38.036013521717386	-0.2739613434964428	0.06430081695419762	-4.260619949690365	2.0386063589548816e-5	8.692217297384311e-5
PPHLN1	18.69936794757737	0.34251140865594726	0.080621429428963	4.248391663133934	2.153107256865623e-5	9.152351948144393e-5
ELOB	60.97246961245902	-0.2176985980498858	0.05131579653250886	-4.242331070744902	2.2121003957139914e-5	9.374449847690391e-5
PCED1B-AS1	75.09118937810113	-0.49302579405350416	0.11624311291725763	-4.2413333717623525	2.221958174338748e-5	9.387604444774649e-5
HNRNPUL1	26.818379880513593	0.36198479483682056	0.08549083187530854	4.234194321149997	2.2937254582213896e-5	9.661449657356762e-5
GABPB1-AS1	22.13975460552245	-0.6882678309621213	0.16267998369822004	-4.230808334963289	2.328530200518477e-5	9.778419875289074e-5
FAM49B	21.55352204945262	0.3090426836467366	0.07355513636517155	4.201510579933731	2.6513985372919387e-5	1.1067399299807193e-4
PABPC4	25.001128295155684	-0.3315551572467877	0.07908283409998144	-4.192504745437107	2.7589130933684183e-5	1.1415284546058768e-4
LSP1	25.7700688870438	-0.38061796031420875	0.0907584701368914	-4.193745881129563	2.7438535474312532e-5	1.1415284546058768e-4
LITAF	22.29754388977051	0.4662354445823854	0.11120791118665531	4.1924665215574395	2.7593781348746373e-5	1.1415284546058768e-4
VPS13C	20.778510494944726	-0.5257926068115393	0.12546025222919882	-4.190909849686797	2.7783804531967598e-5	0.00011459788812888713
ISCA1	20.796474093997467	0.33463574664559037	0.07986577278887426	4.189976944569263	2.7898279948154376e-5	1.1472961280454019e-4
ARF1	41.0185615994698	0.24426296967726446	0.058360408030635004	4.1854225821903785	2.8463606980209924e-5	1.1670918496310265e-4
PET100	36.620823193188876	0.22831538501677542	0.054757297828213314	4.169588238869186	3.0515045508206377e-5	1.2475268604825548e-4
PDCD2	16.889480494295555	-0.38991177243897707	0.09356182410149684	-4.16742379900585	3.080614432652754e-5	1.255734328852589e-4
MYL12A	79.90079733338426	-0.5524868326928121	0.13263790968142014	-4.165376505252662	3.108391496982622e-5	1.2633520996508318e-4
BCAS2	23.329076769637403	0.5166509403798151	0.12430745630769949	4.156234515015285	3.235357299888508e-5	1.3111214713833896e-4
LSM3	19.48871725241957	0.3216023278381695	0.077424201666465145	4.153770021725204	3.2704187601066033e-5	1.3214773478337728e-4
UPF2	23.199199224433375	-0.3778001684969839	0.09110509604560778	-4.1468609868744855	3.370645693020624e-5	1.3580282647242516e-4
LDHB	136.8073030863451	-0.2591839366490328	0.06258255600251697	-4.141472531716487	3.4508320466890284e-5	1.386316920490679e-4
RNMT	39.72798362975644	0.42449880384821426	0.10267150276440568	4.13453385232207	3.556758256158037e-5	1.4247533072218071e-4
ATP5PB	24.52171536508036	0.31596802467082197	0.07654948728161035	4.127630842365258	3.6651988902822814e-5	1.4639731199690722e-4
ZC3H15	42.61602231541994	0.23591706749669286	0.057354618616266284	4.113305487655787	3.900336944448822e-5	1.5534293274452327e-4
H3F3B	302.5005562543761	0.291854844516706	0.07102892626733154	4.108957573401181	3.974490769701303e-5	1.578440619967089e-4
PCMT1	16.37938140216234	0.3454471436015704	0.08409175586605391	4.107978719719185	3.991368691854838e-5	1.5806274876576138e-4
VPS29	18.314012434607303	-0.35258304373884064	0.08596247401806932	-4.101592558454374	4.103163130991625e-5	1.6202831682040792e-4
IFITM2	36.48346661408643	0.5310710270743954	0.12975031368021062	4.09302306877886	4.257853413960128e-5	1.6766051686698522e-4
SLIRP	18.159792711175715	0.32296208226461376	0.07901933640331185	4.087127239543331	4.367476139352065e-5	1.7149129473727033e-4
RNF19A	33.13169802051047	0.3734675172947189	0.09176195429823598	4.069960368116292	4.7021136033171146e-5	1.8411092700312083e-4
SESN3	60.4238638742901	-0.6540524530178461	0.16105906103833506	-4.06094788334926	4.887388166831991e-5	1.908277964015862e-4
RAP1B	56.89342800615919	0.23181974454124055	0.05723982820642118	4.049972751582	5.122359708628391e-5	1.9944201666648357e-4
SFPQ	36.15901987233548	0.4926396221070027	0.12180965691866263	4.044339624369508	5.247081125446019e-5	2.0372745151871414e-4
PSMD6	16.21173406241243	0.3479264323044511	0.08606842981411374	4.042439638504909	5.289793257874355e-5	2.0446673026883465e-4
TMED2	24.87592531067652	0.32269590584750374	0.07983204654879625	4.042185059733628	5.2955412155957174e-5	2.0446673026883465e-4
ATRAID	18.820582632404825	-0.33582488540809674	0.08326936227181468	-4.032994564217624	5.50705540268104e-5	2.120445155048932e-4
HSPD1	39.488440249819504	-0.28043058665334913	0.06959848435640444	-4.029262838789736	5.595203151004975e-5	2.1425158071341365e-4
PHF3	39.219696934508754	-0.33182282591984463	0.0823410803830345	-4.029857567768969	5.581065985985872e-5	2.1425158071341365e-4
JUND	163.1793888415453	0.836704438351508	0.20784896736140263	4.02554051133036	5.6844592635973986e-5	2.1707138396704354e-4
XRN1	19.917859557228827	-0.36417715852222193	0.09048990355033683	-4.0245059861251935	5.709504190703211e-5	2.1743043356376614e-4
GLS	20.666965171766225	-0.37546492424500433	0.09365880320794027	-4.008858872682807	6.1012863918516055e-5	2.31715521439173e-4
ANKRD12	143.45198305380498	-0.33364015238713607	0.08325290118983825	-4.007549858549071	6.135191251409956e-5	2.323682790043553e-4
SYF2	70.10067644300831	0.1827363689546019	0.04565826269440658	4.002262858262196	6.273953938915709e-5	2.369781514970879e-4
NAP1L4	36.34369114448208	-0.3075842417965962	0.07724151784512934	-3.9821102740796506	6.830607238966569e-5	2.57304717131803e-4
SH3KBP1	20.992993073859168	-0.3702575324529118	0.09300033336101422	-3.9812495189197237	6.855393809349593e-5	2.575404701350252e-4
VDAC1	30.258440421799744	0.3396532293486593	0.0854024931067374	3.977087986461417	6.976435643299384e-5	2.6084526048853385e-4
PPIB	88.9005025478818	0.2635037019863272	0.06626765734291348	3.9763545680026327	6.997976243398132e-5	2.6084526048853385e-4
CFDP1	18.046909847003565	-0.41809949943417557	0.10516479607758458	-3.975660249706809	7.018426433288608e-5	2.6084526048853385e-4
SNU13	47.713598214551034	0.24360317030331233	0.0612693497698869	3.975938560115749	7.010222403290009e-5	2.6084526048853385e-4
GOLGA4	37.40775622542918	-0.3714480274546264	0.09351111169829134	-3.972234108958985	7.120169200357957e-5	0.00026392093835993495
MIA3	22.204430255952072	-0.3402631016384388	0.08596491973544806	-3.9581622676503194	7.55286415001425e-5	2.792149246946757e-4
GTF3C6	20.159065725405704	0.3651835964838108	0.0925726338886087	3.9448331666054886	7.98555559845811e-5	2.9364873761525856e-4
TOX4	18.128627045364162	0.3260207666642057	0.08273542450243287	3.940522075336894	8.130446786127047e-5	2.981878900452927e-4
SNW1	27.98674690920188	0.3056858980732933	0.07767074767047417	3.935663132408561	8.296728366084356e-5	3.0348559023308564e-4
EIF4A2	51.35693236954085	-0.5003336077602908	0.12748737871201782	-3.9245736543889422	8.68834742195246e-5	3.169764545016777e-4
SRSF3	46.55755100143823	0.5695579237769108	0.14562414179165772	3.9111504230649397	9.185753748406321e-5	3.3424601335824047e-4
POLR2I	23.63173283979055	0.29421236925880406	0.07527394712104073	3.908555091255009	9.284977578111704e-5	3.3697438207768327e-4
CNOT6L	40.28333774490471	0.29253755795448066	0.07487472254831498	3.9070269377721263	9.343873999238925e-5	3.373502560764183e-4
BUD31	21.58816180154932	0.40702388614126683	0.10417364702501093	3.907167482036459	9.33844259868791e-5	3.373502560764183e-4
PPDPF	57.36950409170855	-0.2528310852921085	0.06479556618802614	-3.901981264558042	9.540854387543048e-5	3.435696269089336e-4
LARP7	18.317295122818912	0.3375589454141578	0.08666961174375559	3.8947785575891705	9.828848131969924e-5	3.530258114583513e-4
SPOCK2	60.81589232379864	0.2772829235229759	0.07129922351415421	3.889003412048802	1.0065670299327527e-4	3.6060004422848615e-4
GTF2B	17.277380835762667	0.33676240239665445	0.08670942050813889	3.883804094447207	1.0283477510396444e-4	3.674558801915439e-4
PSMA6	23.791140150008662	0.2632401696544443	0.06785393022241672	3.879512487951337	1.0466602788837807e-4	3.7304045837139877e-4
ABLIM1	45.08915370976166	0.3519153871157683	0.09096485638542934	3.8686961217710203	1.0941890672524219e-4	3.889828141894799e-4
PSMB10	17.406880584539486	-0.34996463251156557	0.09064898931991675	-3.8606567501428706	1.1308266840754004e-4	4.0098191093489963e-4
ARIH2	15.538462236763786	0.31077334728240585	0.08065529447502862	3.853105357871122	1.1662917519230631e-4	4.125052252348748e-4
SEC11C	33.132156100377635	0.37243157740823496	0.09675195284437921	3.8493442918642993	1.184344416135742e-4	4.1782709097174653e-4
FAM102A	31.316438191881144	-0.36397802626579556	0.09478376221493687	-3.840088405020461	1.2299001310081163e-4	4.3280029926614724e-4
RSL24D1	59.19494682797993	0.2404827393481822	0.06283263819412875	3.8273538444332513	1.2952824809377397e-4	4.53512002141929e-4
JOSD1	28.942970272142425	0.30504745360296576	0.07969094202368537	3.8278811350015283	1.2925114544236747e-4	4.53512002141929e-4
DAZAP2	35.00871432299854	0.2274180746306977	0.059614113491810686	3.8148361404709736	1.3627332714985605e-4	4.7592945914145705e-4
LAT	45.80794728796162	-0.30830982290238595	0.08087380733532461	-3.812233318310962	1.377167835070185e-4	4.7976523577633015e-4
PRR13	40.99677896365676	0.22783885782350843	0.059856564521917045	3.8064138769622016	1.4099635943713872e-4	4.89962349044057e-4
LINC01578	92.68120612357689	0.4453617590595737	0.11706317048008	3.8044566641509037	1.4211578840487863e-4	4.926208126752651e-4
PDE3B	19.823919999850233	-0.4248926100430801	0.11174063918542071	-3.8024895252122173	1.4324932500320463e-4	4.953148302349614e-4
ARL14EP	17.78318920567717	0.2982675704339669	0.07858927785174945	3.795270532916944	1.4748254835946834e-4	5.086867052597046e-4
SREK1IP1	17.82236691537316	0.3017556282233512	0.07966072949485271	3.788009852996001	1.518588286267287e-4	5.205478992702063e-4
CD3D	135.5882177124082	-0.1975442730185907	0.05215407423350684	-3.7877054846019425	1.5204492597388757e-4	5.205478992702063e-4
COX7B	50.1387163942651	0.2081921203307637	0.05495574775797023	3.788359340458062	1.5164540897743065e-4	5.205478992702063e-4
GADD45B	33.2574996130825	0.6188393576762153	0.16348702257712083	3.7852506451042234	1.5355373496027126e-4	5.244218466702139e-4
KDELR1	18.712378673152	-0.35477602217139514	0.09375493913075306	-3.784078209219627	1.542793075285527e-4	5.256084251585496e-4
CRYBG1	16.70223839922368	0.34227324529758285	0.09059308877926439	3.7781385965495953	1.580049414549631e-4	5.369850088567205e-4
PSMB6	27.47378819305964	0.3171326509445453	0.08423229805309813	3.764976835187757	1.665645232745172e-4	5.646943593940949e-4
WNK1	21.541096809919033	-0.36128387461882483	0.09604110811375241	-3.7617628712791946	1.6871997065537707e-4	5.706101197347303e-4
NOP58	23.764588319570862	0.33926116530428735	0.09027142596790112	3.758234254823032	1.711166447931458e-4	5.773110103458074e-4
PPP1R14B	28.27445777219695	-0.49588412868514953	0.13206846761617339	-3.75475037785948	1.7351431864581556e-4	5.839828157813163e-4
FIS1	22.747602141208308	-0.30991523983047886	0.08260265051761863	-3.751880089663417	1.7551341096744657e-4	5.892841575960162e-4
SPTBN1	19.722096157362333	0.3486333857415125	0.09295900482634095	3.7503992904485504	1.7655320493508597e-4	5.913468791801674e-4
LSM5	27.27464209034903	0.2551768501796387	0.06823236277940409	3.7398213953784367	1.8415105534531423e-4	6.153124205047759e-4
YIPF5	29.402924478810956	0.4637514175413496	0.12469567697107568	3.7190657190860033	1.9996102550333422e-4	6.665367516777808e-4
CFLAR	44.01130851424545	-0.3178810471688224	0.08573142659900745	-3.7078707281479275	2.0900929958372042e-4	6.945087508034384e-4
UBE2B	53.066694954192684	0.22584013721038163	0.06091512554452041	3.7074558279507146	2.093519184076552e-4	6.945087508034384e-4
CCDC82	17.06120733295929	-0.3172540412708689	0.08586917601185977	-3.6946207708695327	2.2021520712526158e-4	7.288074712002705e-4
ABCF1	34.13317300213455	0.35528774253848694	0.09630241225882544	3.6892922431019097	2.2487878262203388e-4	7.424738903672852e-4
PSMA3-AS1	22.200036668052473	-0.4717173320989825	0.12797833179433252	-3.685915619349184	2.278818518905138e-4	7.506060998289435e-4
CGGBP1	19.530485119996168	-0.303056061147787	0.08233328547804891	-3.680844987396811	2.324623035795066e-4	7.610343401197077e-4
RNF7	30.39794480524087	0.22644016854214882	0.06152270741835816	3.6805949875115522	2.32690355791997e-4	7.610343401197077e-4
GTF2A2	20.617742524183118	0.2818780222117933	0.07658067476269445	3.680798361796461	2.3250481996664758e-4	7.610343401197077e-4
DAD1	36.67261901824806	-0.24583372759000424	0.0668805498947437	-3.6757133124188757	2.3718576099423792e-4	7.739159807088983e-4
RPA3	21.97428767364087	0.31025927616466087	0.08443483799289438	3.674541025243286	2.3827735768733446e-4	7.756569723311356e-4
PSMA3	24.702173988726038	0.3034743218826169	0.0826265664952361	3.6728419775268524	2.3986782635607206e-4	7.790099968106079e-4
RBX1	39.875504314661384	0.3020315885712551	0.08230777654269346	3.6695389094199355	2.4298835282733153e-4	7.873049194172281e-4
SLFN5	52.228483431560974	-0.3468871177740486	0.09464063044689448	-3.665308611492151	2.470405008352985e-4	7.985727817699183e-4
FNBP4	28.495661173465294	-0.2988759002839386	0.08176082175247203	-3.655490415553488	2.566907990503794e-4	8.278427161949592e-4
CREBRF	34.39586517143905	-0.3018212810853037	0.08258070765300925	-3.654864309876198	2.573180348351387e-4	8.27944602826025e-4
GNAS	146.76324176382607	0.1487987477898982	0.04080415697234116	3.646656586748269	2.656746057103821e-4	8.528584340356377e-4
TIMP1	27.816244115179682	0.4135372257783526	0.11371395267688054	3.63664454575265	2.7621267327835404e-4	8.846442761680002e-4
ATP5PD	42.465609445868914	-0.2500741592364037	0.06880861592391978	-3.6343436919717345	2.786891531372741e-4	8.905239605995655e-4
CALR	48.44535518613841	0.2108055698658996	0.05822226620764802	3.6207036173079845	2.9380292504904053e-4	9.36665288573776e-4
ANXA1	350.08665408200784	0.6263372141425761	0.17306850077493818	3.619013346380563	2.9572838809280766e-4	9.406463602952006e-4
SELENOT	20.328978878765263	0.3109095653376215	0.0859472063360689	3.6174481823400946	2.975218698838055e-4	9.441904089919855e-4
GCC2	64.7661911307754	-0.2530599521324335	0.06999364701020021	-3.615470302548386	2.9980284407319946e-4	9.492618525324539e-4
NDUFB11	58.258279519510914	-0.18855927591911978	0.05220443509397543	-3.611939782121695	3.0391514789653576e-4	9.600955808549653e-4
ADD3	21.630528384663627	-0.5848378442959186	0.16209302816987348	-3.6080382413672263	3.085210233710888e-4	9.724358786526382e-4
USP16	25.409983646627904	0.2971804823854379	0.08258625449907053	3.598425478767566	3.2014955612634115e-4	0.0010068051651936972
PSME1	76.60884859442706	-0.2646568763736413	0.07357991687308929	-3.5968629433235395	3.220780763651838e-4	0.0010105835804686354
