Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
IRS2,0.08851833612722619,0.6995446338631501,0.182,0.074,1
RNF138,0.0888294873520791,0.6973477283129494,0.227,0.108,1
B4GALT4,0.08983538415257775,0.5522063790858517,0.136,0.047,1
P4HA1,0.08983538415257775,0.6708220263896261,0.136,0.047,1
EIF2AK4,0.08983538415257775,0.5042428572233495,0.136,0.047,1
CCDC137,0.08983538415257775,0.5401900045270286,0.136,0.047,1
NOL4L,0.09029769942887977,0.5418686547952625,0.182,0.074,1
SSNA1,0.09051740485606423,-0.716069321502347,0.045,0.203,1
GIMAP8,0.09051921591628156,0.6145520619187681,0.227,0.101,1
EIF3I,0.09062636576718691,-0.8257586129330351,0.091,0.264,1
DGKA,0.09109154295808236,0.4882730163385953,0.409,0.243,1
PRKRA,0.09111281909986076,0.4065025232018732,0.182,0.068,1
RAC2,0.09168480960161761,0.3439875208260128,0.636,0.493,1
PCED1B,0.09190196634546373,0.6218190243347306,0.273,0.149,1
C18orf25,0.0920112709681418,0.5623628266063104,0.136,0.047,1
ITGB2-AS1,0.09205315028778571,0.403773968890787,0.227,0.095,1
UBA6,0.09210573167465157,0.5933475989393276,0.182,0.074,1
SFPQ,0.09225235434087409,0.7673501379662657,0.409,0.277,1
RDH11,0.09349593334735318,0.580257552750363,0.227,0.108,1
DEF6,0.09356646124399583,-0.7452388743268679,0.045,0.196,1
BZW1,0.09374361111070394,0.6388371386653757,0.5,0.372,1
ATF2,0.0942292964546644,0.5854935165552537,0.136,0.047,1
CCDC152,0.0942292964546644,0.4972486206696299,0.136,0.047,1
VPS50,0.0942292964546644,0.5218050901078259,0.136,0.047,1
ALKBH3,0.0942292964546644,0.5398002505046451,0.136,0.047,1
KAT7,0.0942292964546644,0.5381501620980387,0.136,0.047,1
N4BP2L2,0.09448257372482832,0.5199535862591813,0.773,0.581,1
MDH1,0.09494150789542105,-0.7886912650450904,0.045,0.196,1
LIME1,0.09517596309636721,0.6240342707903719,0.545,0.399,1
PPIB,0.09519594690659454,-0.4247281438879522,0.364,0.608,1
S1PR1,0.09589370993609812,-0.5859143641992957,0.045,0.203,1
PUM2,0.09627447676989638,-0.7124715586880221,0,0.115,1
KDM3A,0.09627597663983112,-0.7812783261803741,0,0.115,1
ANKZF1,0.09627597663983112,-0.832505516685536,0,0.115,1
NEPRO,0.09627597663983112,-0.6694688972912782,0,0.115,1
ST6GAL1,0.09627597663983112,-0.738498498412164,0,0.115,1
UTP3,0.09627597663983112,-0.7355720500594939,0,0.115,1
AKR1B1,0.09627597663983112,-0.6705831925340799,0,0.115,1
FBXO25,0.09627597663983112,-0.7004620144013034,0,0.115,1
NFX1,0.09627597663983112,-0.7920352419198623,0,0.115,1
CUEDC2,0.09627597663983112,-0.7852808199489882,0,0.115,1
MRPL23,0.09627597663983112,-0.7802372136504064,0,0.115,1
MRPL16,0.09627597663983112,-0.7587044854809304,0,0.115,1
DDB1,0.09627597663983112,-0.6454223866912632,0,0.115,1
BORCS5,0.09627597663983112,-0.8329378046141075,0,0.115,1
ARHGAP9,0.09627597663983112,-0.7692514947631444,0,0.115,1
TRAFD1,0.09627597663983112,-0.7188277557052225,0,0.115,1
TFDP1,0.09627597663983112,-0.8124020249419861,0,0.115,1
PRKCH,0.09627597663983112,-0.7143893646703069,0,0.115,1
ZBTB25,0.09627597663983112,-0.8286065145833381,0,0.115,1
FAM117A,0.09627597663983112,-0.7893554991370956,0,0.115,1
PRKCSH,0.09627597663983112,-0.7265787280196971,0,0.115,1
YBEY,0.09627597663983112,-0.6929321059508784,0,0.115,1
ATXN10,0.09627597663983112,-0.7694831428705219,0,0.115,1
EIF1AY,0.09627597663983112,-0.7457243363764253,0,0.115,1
ATXN3,0.09648998367017515,0.5384818371812196,0.136,0.047,1
PCED1B-AS1,0.0964933879990728,0.4622227858977963,0.909,0.736,1
FTL,0.09650382848825168,0.3685400939812009,0.955,0.966,1
VPS13C,0.09657038976006051,0.6682789182931896,0.409,0.25,1
TRNAU1AP,0.09671472131252455,0.656955643760961,0.227,0.108,1
COPS5,0.0968555036985693,-0.8475323059439588,0.045,0.182,1
PCMTD2,0.0969162153082696,0.5586209246929131,0.273,0.142,1
GPBP1L1,0.09701997924459381,0.5846950002541531,0.227,0.101,1
IL1B,0.09701997924459381,0.4676323345359814,0.227,0.101,1
KDSR,0.09727697023812587,-0.3421671181285464,0.045,0.203,1
ZNF131,0.09740149022333355,0.5201772790059418,0.318,0.176,1
SUCLG1,0.09773921021912706,-0.7294412500029666,0.045,0.196,1
PTPN2,0.098087185723116,-0.822133964737451,0.045,0.189,1
PTCH2,0.0983570317109389,0.8463895902411268,0.227,0.108,1
ATR,0.0983570317109389,0.6283287781915181,0.227,0.108,1
HP1BP3,0.09836642557074156,0.7813765605633434,0.5,0.392,1
ZNF644,0.09838557298292187,0.4326394468626278,0.364,0.196,1
MRPL57,0.09865526149258039,-0.6465187091910878,0.227,0.405,1
RNF38,0.09879385456955864,0.5372434277010414,0.136,0.047,1
MRPL48,0.09879385456955864,0.4686022808954541,0.136,0.047,1
ATG101,0.09879385456955864,0.4689589480345209,0.136,0.047,1
MYO9B,0.09879385456955864,0.47342072235361227,0.136,0.047,1
ZNF581,0.09879385456955864,0.44006740459840565,0.136,0.047,1
AL035530.2,0.09963050986262921,0.49671936879939704,0.182,0.074,1
ZNF766,0.09963050986262921,0.5518862962298287,0.182,0.074,1
SSR2,0.10059569269966342,-0.5584325295996364,0.409,0.669,1
CEBPZ,0.10092728900946608,-0.8151114842650113,0.136,0.297,1
TTF1,0.10099897411004688,-0.8326029943678301,0.045,0.189,1
CSGALNACT2,0.1018925936767851,0.4996301927849196,0.364,0.209,1
CSTB,0.10200804649769026,-0.676937596913553,0.136,0.324,1
SPCS1,0.10204471152013732,-0.6827764403558751,0.273,0.439,1
NDUFAF3,0.10277570300488935,-0.7688072228992868,0.045,0.182,1
MLLT10,0.1035332283640956,0.6543398893193584,0.136,0.047,1
AC127502.2,0.1035332283640956,0.4303766705509564,0.136,0.047,1
ROCK2,0.10380257387918615,0.8517886205970132,0.182,0.081,1
HECTD1,0.10380257387918615,0.606647597514632,0.182,0.081,1
GPX4,0.10425469931124173,-0.7746464824005554,0.364,0.514,1
NFE2L2,0.10429984826122833,-0.8168681436873036,0.045,0.182,1
AKAP9,0.10434229993878136,0.6011987051812051,0.545,0.372,1
PSMB4,0.1044020642055415,-0.7942783571365192,0.136,0.284,1
TBC1D4,0.1044808730427262,-0.9051090787844716,0.045,0.176,1
VDAC1,0.10481158549514494,-0.5678368184923119,0.091,0.27,1
SP140L,0.10504199867822034,0.47831248680005656,0.409,0.243,1
ZNHIT6,0.10515012343211748,0.5827334953404141,0.227,0.108,1
HMOX2,0.10515012343211748,0.5539630639980465,0.227,0.108,1
KIF5B,0.10582713497798789,0.7721796459202519,0.318,0.176,1
NIPAL3,0.10596976760120755,0.4551860037483099,0.136,0.047,1
MSH2,0.10596976760120755,0.3802211195372531,0.136,0.047,1
SMC3,0.10659074296754886,-0.7384719594790964,0.091,0.243,1
TPR,0.10722490375717623,0.6685137159227521,0.5,0.358,1
WDFY2,0.10763776077106156,0.473881522470176,0.182,0.074,1
EFHD2,0.10775489185077648,-0.6119894651629814,0,0.108,1
ALDH9A1,0.10775489185077648,-0.7462356277248838,0,0.108,1
RSAD2,0.10775489185077648,-0.7567770010656342,0,0.108,1
ACADM,0.10775572958004064,-0.8161387872370813,0,0.108,1
PMF1,0.10775572958004064,-0.6679197459543572,0,0.108,1
KDM5B,0.10775572958004064,-0.6992103203158685,0,0.108,1
PDCL3,0.10775572958004064,-0.6553513070802724,0,0.108,1
ACSL3,0.10775572958004064,-0.6066241024054598,0,0.108,1
CMTM8,0.10775572958004064,-0.631381402256313,0,0.108,1
CMSS1,0.10775572958004064,-1.2307445193291193,0,0.108,1
TOMM70,0.10775572958004064,-0.6981400981790505,0,0.108,1
CCDC28A,0.10775572958004064,0.8335773624942674,0.182,0.081,1
MPC1,0.10775572958004064,-0.7320797751907041,0,0.108,1
LFNG,0.10775572958004064,-0.6095524521880954,0,0.108,1
KRIT1,0.10775572958004064,-0.6911399747236939,0,0.108,1
MFHAS1,0.10775572958004064,-0.7075951837781964,0,0.108,1
PVT1,0.10775572958004064,-0.6542172432885124,0,0.108,1
GSDMD,0.10775572958004064,-0.6595945053659463,0,0.108,1
KLF9,0.10775572958004064,0.5382853888905184,0.182,0.081,1
NINJ1,0.10775572958004064,-0.6460929720071558,0,0.108,1
RAD23B,0.10775572958004064,-0.6943433832171793,0,0.108,1
SSRP1,0.10775572958004064,-0.702242624125597,0,0.108,1
TMEM223,0.10775572958004064,-0.6570775876466082,0,0.108,1
TRIAP1,0.10775572958004064,-0.6704738583333394,0,0.108,1
LINC00402,0.10775572958004064,-0.738089978784629,0,0.108,1
MFAP1,0.10775572958004064,-0.8352554833609034,0,0.108,1
VKORC1,0.10775572958004064,-0.6681425723716856,0,0.108,1
BTG3,0.10775572958004064,-0.6629552478490558,0,0.108,1
ERO1B,0.10845156273631784,0.470255307758146,0.136,0.047,1
MT1X,0.10857960268756368,-0.66384378530114585,0.045,0.189,1
CHD3,0.10871955665623569,0.6420241953996084,0.5,0.324,1
MFNG,0.10897967482178807,-0.7691179390986582,0.045,0.182,1
CASP8,0.10961268689735425,-0.8667461467295499,0.091,0.223,1
IFI35,0.10971716936500987,0.44622988730189483,0.182,0.074,1
TTC3,0.10990538910661556,0.8434122854375812,0.455,0.345,1
COA6,0.11014903832273405,-0.7919442433130603,0.045,0.189,1
TAGLN2,0.1102543327297898,-0.8862452604787812,0.182,0.351,1
RESF1,0.1105862666167413,0.49432622873390164,0.773,0.568,1
RBCK1,0.11072325871494584,0.6070610382897378,0.318,0.182,1
RNASEH2C,0.11086409951321063,-0.7864652179626062,0.045,0.176,1
G3BP2,0.11094281680142827,0.4282929561948712,0.409,0.243,1
ZNF430,0.11139230227566521,0.5986407236134449,0.227,0.115,1
ATP5MC1,0.1114699332414294,-0.7428914163139069,0.091,0.25,1
PARL,0.11173582858730467,-0.601868700490229,0.045,0.189,1
MLXIP,0.1118271539369151,0.5805735499795377,0.182,0.081,1
DHX40,0.11182820061137844,0.4288427866319767,0.182,0.074,1
RNF213,0.1120225228024577,-0.6565678349451729,0.364,0.527,1
PSMB8-AS1,0.11223087893104161,0.4417517934036119,0.364,0.203,1
WWP1,0.1125070755168578,0.47620750037303905,0.273,0.142,1
HSPH1,0.11319227268510886,0.8931231745736404,0.227,0.115,1
CLTA,0.11346167621539548,-0.7153254598104587,0.091,0.257,1
SSBP1,0.11470038189788027,0.5300156134810186,0.5,0.345,1
CELF2,0.11487606447588726,0.6194313092980104,0.5,0.324,1
IL32,0.1149247446256932,0.3947183303528101,0.636,0.432,1
ELK3,0.1149681630206769,-0.6321510528628098,0.136,0.311,1
RIPOR2,0.11521934896658687,0.2890373209816737,0.818,0.655,1
IFI44,0.1154772532554827,-0.7039593401278585,0.045,0.182,1
DUS1L,0.1154772532554827,-0.7198942095760805,0.045,0.182,1
EAPP,0.11575042010593627,-0.6932729502387962,0.136,0.304,1
BRD1,0.1158500195806515,-0.7255236312515749,0.045,0.176,1
ELMO1,0.11601897681855153,0.6392885813491186,0.182,0.081,1
DYNC1I2,0.1160682483661931,-0.8670774184523349,0.045,0.169,1
KMT5B,0.11617360050288639,0.2748463587848215,0.136,0.047,1
NCOR2,0.11617360050288639,0.34612915895479224,0.136,0.047,1
EIF2A,0.11658390819050378,-0.8158134142735198,0.182,0.351,1
MANF,0.11660456674511575,-0.5181038939363698,0.045,0.189,1
MTR,0.11686090135632285,0.5871919951767302,0.227,0.115,1
PFDN5,0.11714446643324113,-0.3596416694763027,0.909,0.973,1
CDC42-IT1,0.11734633806875484,0.3552338332148693,0.045,0.007,1
RCAN3AS,0.11734633806875484,0.25918341923773247,0.045,0.007,1
MECR,0.11734633806875484,0.2628451018125528,0.045,0.007,1
P3H1,0.11734633806875484,0.31705913261011,0.045,0.007,1
SPATA6,0.11734633806875484,0.37415735207350875,0.045,0.007,1
COA7,0.11734633806875484,0.27640655406820425,0.045,0.007,1
FGGY,0.11734633806875484,0.31324317351509573,0.045,0.007,1
ATG4C,0.11734633806875484,0.2675243816409601,0.045,0.007,1
AMPD2,0.11734633806875484,0.3052924280758559,0.045,0.007,1
DCLRE1B,0.11734633806875484,0.304829860007233,0.045,0.007,1
AC244033.2,0.11734633806875484,0.25234570400825823,0.045,0.007,1
RUSC1,0.11734633806875484,0.32004721941100017,0.045,0.007,1
UCK2,0.11734633806875484,0.4418709467611114,0.045,0.007,1
TADA1,0.11734633806875484,0.4423889143565672,0.045,0.007,1
AL353708.3,0.11734633806875484,0.35418766058312884,0.045,0.007,1
C1orf21,0.11734633806875484,0.26142158403366983,0.045,0.007,1
MAP4K3,0.11734633806875484,0.5235247507939328,0.045,0.007,1
AC079807.1,0.11734633806875484,0.43508107052229295,0.045,0.007,1
WDPCP,0.11734633806875484,0.29521219544606675,0.045,0.007,1
IGKC,0.11734633806875484,0.3257286208782221,0.045,0.007,1
MAP3K20,0.11734633806875484,0.36638615822485904,0.045,0.007,1
GMPPA,0.11734633806875484,0.26386451821430956,0.045,0.007,1
TTLL3,0.11734633806875484,0.25785508556546927,0.045,0.007,1
ZCWPW2,0.11734633806875484,0.2965090675497559,0.045,0.007,1
RAD54L2,0.11734633806875484,0.33712867425723925,0.045,0.007,1
FRMD4B,0.11734633806875484,0.595978911649502,0.045,0.007,1
TMEM39A,0.11734633806875484,0.25279011755625524,0.045,0.007,1
SLC49A4,0.11734633806875484,0.31577961910426916,0.045,0.007,1
FAM43A,0.11734633806875484,0.49279656534076693,0.045,0.007,1
SEPTIN11,0.11734633806875484,0.2717598993545138,0.045,0.007,1
ANKRD50,0.11734633806875484,0.2750857129684108,0.045,0.007,1
FASTKD3,0.11734633806875484,0.2856387771608729,0.045,0.007,1
GZMK,0.11734633806875484,0.281439851286278,0.045,0.007,1
TRAPPC13,0.11734633806875484,0.3562342756849621,0.045,0.007,1
GFM2,0.11734633806875484,0.353390115472343,0.045,0.007,1
ATP6AP1L,0.11734633806875484,0.3770927844980051,0.045,0.007,1
BPHL,0.11734633806875484,0.2511542711051734,0.045,0.007,1
NFKBIE,0.11734633806875484,0.2743351355265064,0.045,0.007,1
USP45,0.11734633806875484,0.261954560729016,0.045,0.007,1
GTF2IRD2B,0.11734633806875484,0.2967976117882492,0.045,0.007,1
FAM185A,0.11734633806875484,0.2567548111809116,0.045,0.007,1
KLHDC10,0.11734633806875484,0.3522597384488709,0.045,0.007,1
AGAP3,0.11734633806875484,0.3516228718507627,0.045,0.007,1
PDP1,0.11734633806875484,0.3708286973730991,0.045,0.007,1
THEM6,0.11734633806875484,0.3108349274731781,0.045,0.007,1
GRINA,0.11734633806875484,0.32361469627796713,0.045,0.007,1
RIC1,0.11734633806875484,0.4644284623179296,0.045,0.007,1
UBAP1,0.11734633806875484,0.40113156198348493,0.045,0.007,1
AL162231.1,0.11734633806875484,0.38506011371742443,0.045,0.007,1
PIGO,0.11734633806875484,0.2867664250721863,0.045,0.007,1
KIF27,0.11734633806875484,0.25975379191283354,0.045,0.007,1
ZNF782,0.11734633806875484,0.2797812268630684,0.045,0.007,1
PALM2-AKAP2,0.11734633806875484,0.4412909447535773,0.045,0.007,1
SUSD1,0.11734633806875484,0.36578894879523915,0.045,0.007,1
MIGA2,0.11734633806875484,0.2762391783774636,0.045,0.007,1
DNLZ,0.11734633806875484,0.25625204434888454,0.045,0.007,1
MAP3K8,0.11734633806875484,0.31399268507896977,0.045,0.007,1
SGMS1-AS1,0.11734633806875484,0.2885113809857709,0.045,0.007,1
AC073389.1,0.11734633806875484,0.39574738625746514,0.045,0.007,1
EDRF1-DT,0.11734633806875484,0.29401492212691627,0.045,0.007,1
ZBTB16,0.11734633806875484,0.30238684213928546,0.045,0.007,1
TIRAP,0.11734633806875484,0.28379571291741806,0.045,0.007,1
CCDC77,0.11734633806875484,0.2780812332586356,0.045,0.007,1
LPCAT3,0.11734633806875484,0.2909137423764753,0.045,0.007,1
KLRK1,0.11734633806875484,0.254628917141431,0.045,0.007,1
LINC02446,0.11734633806875484,0.7310331075060474,0.045,0.007,1
ANO6,0.11734633806875484,0.30526900885111935,0.045,0.007,1
AC008014.1,0.11734633806875484,0.32359393251437546,0.045,0.007,1
MYL6B,0.11734633806875484,0.3458600127974258,0.045,0.007,1
TAFA2,0.11734633806875484,0.3458600127974258,0.045,0.007,1
ABCB9,0.11734633806875484,0.342335953627335,0.045,0.007,1
TTC5,0.11734633806875484,0.3268931818318818,0.045,0.007,1
ARHGEF40,0.11734633806875484,0.3234356267006971,0.045,0.007,1
TRAV17,0.11734633806875484,0.5515860149290254,0.045,0.007,1
AL136038.3,0.11734633806875484,0.3795112064336595,0.045,0.007,1
PTGR2,0.11734633806875484,0.33822353850158204,0.045,0.007,1
CIPC,0.11734633806875484,0.25186979696995204,0.045,0.007,1
GALC,0.11734633806875484,0.38189421739888874,0.045,0.007,1
IFI27L1,0.11734633806875484,0.4283547945988499,0.045,0.007,1
DMXL2,0.11734633806875484,0.32029598181644187,0.045,0.007,1
RORA-AS1,0.11734633806875484,0.2791289400646598,0.045,0.007,1
PEAK1,0.11734633806875484,0.31714576611909195,0.045,0.007,1
AC027020.2,0.11734633806875484,0.2993498695600526,0.045,0.007,1
CRAMP1,0.11734633806875484,0.4447817667450941,0.045,0.007,1
EEF2KMT,0.11734633806875484,0.3094066829651052,0.045,0.007,1
ZNF771,0.11734633806875484,0.31664273626468037,0.045,0.007,1
ZNF668,0.11734633806875484,0.2771042973616341,0.045,0.007,1
PRMT7,0.11734633806875484,0.298404248058104,0.045,0.007,1
ZFHX3,0.11734633806875484,0.3008507117389395,0.045,0.007,1
AC009120.2,0.11734633806875484,0.3727275495197971,0.045,0.007,1
IRF8,0.11734633806875484,0.3209570244084873,0.045,0.007,1
MYBBP1A,0.11734633806875484,0.2854230837565573,0.045,0.007,1
BORCS6,0.11734633806875484,0.37078901686369914,0.045,0.007,1
FAM83G,0.11734633806875484,0.2854056562046803,0.045,0.007,1
ALDOC,0.11734633806875484,0.2790687072000779,0.045,0.007,1
NKIRAS2,0.11734633806875484,0.3688794398633941,0.045,0.007,1
NBR2,0.11734633806875484,0.2696743245441771,0.045,0.007,1
LINC00910,0.11734633806875484,0.29335093441703386,0.045,0.007,1
ACBD4,0.11734633806875484,0.331170813501475,0.045,0.007,1
ARHGAP27,0.11734633806875484,0.29769212323379013,0.045,0.007,1
USP32,0.11734633806875484,0.2771042973616341,0.045,0.007,1
"NACA2",0.11734633806875484,0.30291786766184514,0.045,0.007,1
MYO15B,0.11734633806875484,0.3353223589478335,0.045,0.007,1
GAA,0.11734633806875484,0.4327361885768115,0.045,0.007,1
TWSG1,0.11734633806875484,0.3009705557815279,0.045,0.007,1
FSTL3,0.11734633806875484,0.3353223589478335,0.045,0.007,1
CCNE1,0.11734633806875484,0.2941643830979823,0.045,0.007,1
ZNF565,0.11734633806875484,0.27784936987100745,0.045,0.007,1
ITPKC,0.11734633806875484,0.4023781535800701,0.045,0.007,1
FUZ,0.11734633806875484,0.292728746265256,0.045,0.007,1
ZNF615,0.11734633806875484,0.28928944936386325,0.045,0.007,1
MBOAT7,0.11734633806875484,0.4668588472720573,0.045,0.007,1
ZNF548,0.11734633806875484,0.25916706013473956,0.045,0.007,1
ZNF549,0.11734633806875484,0.327848867249022,0.045,0.007,1
SLX4IP,0.11734633806875484,0.4535899737436479,0.045,0.007,1
ZNF337-AS1,0.11734633806875484,0.2820151489684602,0.045,0.007,1
ZNF337,0.11734633806875484,0.3059701218930197,0.045,0.007,1
HCK,0.11734633806875484,0.2593624888150025,0.045,0.007,1
ELMO2,0.11734633806875484,0.36996357838892857,0.045,0.007,1
TCFL5,0.11734633806875484,0.36225367404068903,0.045,0.007,1
SPATC1L,0.11734633806875484,0.2773103215986902,0.045,0.007,1
MICALL1,0.11734633806875484,0.3617784269351557,0.045,0.007,1
POLR3H,0.11734633806875484,0.38506011371742443,0.045,0.007,1
KDM5D,0.11734633806875484,0.3072040621046505,0.045,0.007,1
AL160171.1,0.11734633806875484,0.5249799785611258,0.045,0.007,1
AP003721.4,0.11734633806875484,0.6006986408484963,0.045,0.007,1
AC009133.3,0.11734633806875484,0.3114023374372884,0.045,0.007,1
EIF3G,0.11738995750266748,-0.550230422489002,0.318,0.527,1
GOLGA8A,0.11799075168682861,0.6055924606194805,0.273,0.149,1
DDX23,0.11816069814367007,0.5660002191963183,0.182,0.081,1
TMEM123,0.11820438304360564,0.4965863145638143,0.636,0.568,1
RBMXL1,0.11821512258566012,0.638261385726568,0.136,0.054,1
ANKRD54,0.11821512258566012,0.8918113617139214,0.136,0.054,1
FAF1,0.11848278103048526,0.43972648290771343,0.091,0.027,1
GPR132,0.11848278103048526,0.5372181646391103,0.091,0.027,1
TRIM37,0.11848278103048526,0.46985924354580355,0.091,0.027,1
NDUFA6,0.1188823575437465,-0.6811874269622046,0.091,0.236,1
PDCD10,0.11901935806698433,0.48286586208687887,0.318,0.169,1
C2orf49,0.11927167193111335,0.7189989783489819,0.273,0.142,1
RNPEPL1,0.11927167193111335,-0.6924597392337309,0.045,0.176,1
IFNAR1,0.1195494964951421,-0.8431105712563909,0.045,0.169,1
FAM204A,0.11997266731424981,-0.8133295463701368,0.136,0.291,1
GALNT4,0.12027788189765272,0.2830036338825476,0.045,0.007,1
LDHA,0.12027901192249324,-0.5909745472252561,0.273,0.426,1
NLRC5,0.12033330900167699,0.519557974391138,0.182,0.081,1
PLEKHO1,0.1205469705213785,-0.6983881016153533,0.045,0.182,1
CRLF3,0.1205469705213785,-0.6676926363906407,0.045,0.182,1
"NAA15",0.1205933962974387,-0.621891861142958,0,0.101,1
PDIA4,0.1205933962974387,-0.7394052718638563,0,0.101,1
UHRF2,0.1205933962974387,-0.7455620099864956,0,0.101,1
COMMD1,0.12059433294455552,-0.7012486839109333,0,0.101,1
ILKAP,0.12059433294455552,-0.6204511119540597,0,0.101,1
PASK,0.12059433294455552,-0.6690060252330555,0,0.101,1
HDLBP,0.12059433294455552,-0.6578345804579007,0,0.101,1
IP6K1,0.12059433294455552,-0.565771121746343,0,0.101,1
EXOC1,0.12059433294455552,-0.5854923824779318,0,0.101,1
C6orf62,0.12059433294455552,-0.7826675860821252,0,0.101,1
NCOA7,0.12059433294455552,-0.7547449365562435,0,0.101,1
MRPL15,0.12059433294455552,-0.6236246131513834,0,0.101,1
ZNF37A,0.12059433294455552,-0.6638673687084149,0,0.101,1
OSBP,0.12059433294455552,-0.651607372478282,0,0.101,1
ARID2,0.12059433294455552,-0.5948120124488854,0,0.101,1
CDK4,0.12059433294455552,-0.5610292362997559,0,0.101,1
CKAP2,0.12059433294455552,-0.8059837916575716,0,0.101,1
PRORP,0.12059433294455552,-0.6238394166221974,0,0.101,1
INO80,0.12059433294455552,-0.5859704059195086,0,0.101,1
SPPL2A,0.12059433294455552,-0.6430478515577241,0,0.101,1
DEXI,0.12059433294455552,-0.6227945846527728,0,0.101,1
CCDC47,0.12059433294455552,-0.6536898054380268,0,0.101,1
ZNF24,0.12059433294455552,-0.7015108851880987,0,0.101,1
SERPINB2,0.12059433294455552,-0.5746223667982956,0,0.101,1
RAE1,0.12059433294455552,-0.6085782720642203,0,0.101,1
ZGPAT,0.12059433294455552,-0.7338273913338501,0,0.101,1
RGS14,0.12080053611870047,0.6745650595392925,0.136,0.054,1
LY6E,0.12092321325007947,-0.6665617068702641,0.273,0.459,1
TRAPPC2L,0.12101109602159388,-0.7048085416452764,0.045,0.176,1
KPNA5,0.12101165694102776,0.48005363439025506,0.273,0.142,1
GBP2,0.12139249307602124,-0.7465923058794163,0.136,0.291,1
FAM32A,0.12151848700895693,0.554384764389384,0.318,0.182,1
CST3,0.1215572379975192,0.31779176765993034,0.136,0.047,1
NDUFV2,0.121655815679421,-0.8651707858443249,0.273,0.399,1
UBE2I,0.12174352911368475,-0.688074700107362,0.091,0.25,1
LRRC41,0.12194739610633773,0.5088369278013016,0.091,0.027,1
NDUFAF7,0.12194739610633773,0.5272365321763666,0.091,0.027,1
EHBP1,0.12194739610633773,0.49956843252498273,0.091,0.027,1
STAM,0.12194739610633773,0.5580667824575705,0.091,0.027,1
ALKBH2,0.12194739610633773,0.4774018885513823,0.091,0.027,1
BCAS3,0.12194739610633773,0.43987842631295304,0.091,0.027,1
L3MBTL2,0.12194739610633773,0.4872077117051957,0.091,0.027,1
AHDC1,0.12327969004036934,0.28677364473659644,0.045,0.007,1
NFYC-AS1,0.12327969004036934,0.257138951594221,0.045,0.007,1
PRMT6,0.12327969004036934,0.29720570906763794,0.045,0.007,1
AL353807.5,0.12327969004036934,0.3453036756501412,0.045,0.007,1
ANXA4,0.12327969004036934,0.2660503446238944,0.045,0.007,1
PAIP2B,0.12327969004036934,0.27921776810795945,0.045,0.007,1
CD302,0.12327969004036934,0.2994610384341492,0.045,0.007,1
FILIP1L,0.12327969004036934,0.27377759073909075,0.045,0.007,1
FAM13A-AS1,0.12327969004036934,0.3443016058680784,0.045,0.007,1
SEC24B-AS1,0.12327969004036934,0.2602322369196948,0.045,0.007,1
HIST1H4J,0.12327969004036934,0.2525393564776094,0.045,0.007,1
FANCE,0.12327969004036934,0.306426102330428,0.045,0.007,1
CD109,0.12327969004036934,0.27467119049843597,0.045,0.007,1
AL359711.2,0.12327969004036934,0.26273676108364113,0.045,0.007,1
AGPAT4,0.12327969004036934,0.25809943225514104,0.045,0.007,1
AP5Z1,0.12327969004036934,0.266144757019165,0.045,0.007,1
MAP11,0.12327969004036934,0.27246385403366963,0.045,0.007,1
ARHGEF5,0.12327969004036934,0.2732627864782223,0.045,0.007,1
GDAP1,0.12327969004036934,0.31398375527664024,0.045,0.007,1
GALNT12,0.12327969004036934,0.2846643267706889,0.045,0.007,1
NR4A3,0.12327969004036934,0.27621018806375375,0.045,0.007,1
B3GNT10,0.12327969004036934,0.2648852505407059,0.045,0.007,1
GOT1,0.12327969004036934,0.26298013952085303,0.045,0.007,1
MTG1,0.12327969004036934,0.33186215078935843,0.045,0.007,1
TSPAN18,0.12327969004036934,0.26957170388193946,0.045,0.007,1
AP001107.9,0.12327969004036934,0.2514688041019279,0.045,0.007,1
CHKA,0.12327969004036934,0.2567461948832035,0.045,0.007,1
CHEK1,0.12327969004036934,0.25069555757162015,0.045,0.007,1
ZNF384,0.12327969004036934,0.2962028693255853,0.045,0.007,1
AC091814.1,0.12327969004036934,0.25436576007056994,0.045,0.007,1
TARBP2,0.12327969004036934,0.2693614206422535,0.045,0.007,1
CFAP54,0.12327969004036934,0.25364725866448984,0.045,0.007,1
LINC00539,0.12327969004036934,0.26232222562198754,0.045,0.007,1
LINC01232,0.12327969004036934,0.2773695215239006,0.045,0.007,1
TNFAIP2,0.12327969004036934,0.30472656841248263,0.045,0.007,1
KATNB1,0.12327969004036934,0.27108056141022296,0.045,0.007,1
NPC1,0.12327969004036934,0.25949038591385987,0.045,0.007,1
CFD,0.12327969004036934,0.2876247245842015,0.045,0.007,1
AC008764.6,0.12327969004036934,0.35853887758586256,0.045,0.007,1
FAAP24,0.12327969004036934,0.33643314968365645,0.045,0.007,1
CD79A,0.12327969004036934,0.26021653780668585,0.045,0.007,1
AC010247.2,0.12327969004036934,0.2725024733525314,0.045,0.007,1
ARHGAP35,0.12327969004036934,0.26995857306385895,0.045,0.007,1
NFS1,0.12327969004036934,0.25935866613680536,0.045,0.007,1
ZNF335,0.12327969004036934,0.2565770197469911,0.045,0.007,1
SAMD10,0.12327969004036934,0.26353960962400974,0.045,0.007,1
N6AMT1,0.12327969004036934,0.281448077990441,0.045,0.007,1
