Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SEMA3C,3.256268108166245e-5,-0.3703487052082836,0.016,0.097,1
MYL12A,3.394540928108638e-5,0.35388931829481285,0.858,0.703,1
CAMK1,3.4239332784832286e-5,0.44044050706634286,0.297,0.12,1
LILRB1,3.5404366058643936e-5,0.4310506334556674,0.571,0.366,1
NEDD8,3.557410336289565e-5,0.521721703905131,0.635,0.474,1
ZNF706,3.8081766239863385e-5,-0.4328686093173275,0.619,0.691,1
SLC6A6,3.891842225231062e-5,-0.5948620644536816,0.284,0.429,1
NDUFA3,3.9180277201651174e-5,0.4284161330827194,0.59,0.389,1
IL6,3.9237509876538015e-5,-0.5609281766799676,0.077,0.2,1
GCLM,3.928968793029797e-5,-0.4255772213193755,0.026,0.114,1
"NAA38",4.0375984229285114e-5,0.4439211627048041,0.465,0.257,1
HLA-E,4.165325043869564e-5,-0.3133067673391068,0.99,0.977,1
ARL6IP4,4.172127581757919e-5,0.4010713066563858,0.758,0.543,1
ATP5MC2,4.184068560953802e-5,0.3260305880850676,0.916,0.811,1
SKAP2,4.2011992337490915e-5,0.4948526807274122,0.377,0.189,1
KMO,4.202574439656571e-5,-0.5810458664014063,0.165,0.303,1
CCDC82,4.245420431486822e-5,-0.520736511076146,0.161,0.309,1
MX2,4.315653057073041e-5,0.4599623330162289,0.313,0.137,1
HNRNPA2B1,4.5468236263450263e-5,-0.31519695482282284,0.923,0.954,1
TMEM154,4.667632021577141e-5,0.4479771562361752,0.29,0.126,1
TMC6,4.7863236967498405e-5,0.40392302260721047,0.271,0.103,1
TNFSF13,4.998084956893573e-5,0.4630708414794172,0.274,0.114,1
RNF141,5.010754392060511e-5,0.40132591410208374,0.239,0.086,1
SIGIRR,5.1607004950102105e-5,0.4367382538912216,0.252,0.097,1
DENND5A,5.463578051862101e-5,-0.5200733575428593,0.306,0.48,1
ANP32A,5.467002603210851e-5,0.40134466205410235,0.458,0.269,1
RASGRP2,5.5444494302252795e-5,0.5780749654285131,0.384,0.211,1
FOXP1,5.5470684933466385e-5,-0.693309576765677,0.526,0.629,1
NUDT16,5.582007748395389e-5,0.46979338839042106,0.316,0.143,1
HMGN2,5.6604500169340504e-5,0.4237664502238263,0.8,0.697,1
CKLF,5.74734835946049e-5,0.39465783265393917,0.419,0.229,1
SLC11A1,5.7755005923882504e-5,0.5172829454759544,0.51,0.32,1
GPR65,5.7784003343945815e-5,0.43231090195871213,0.439,0.234,1
HSP90AA1,5.999674830119359e-5,0.3918412102127786,0.913,0.823,1
HACD4,6.155798381879564e-5,0.42852381060009226,0.355,0.171,1
HSP90B1,6.163388704668135e-5,-0.5716022336579516,0.606,0.697,1
PDE4B,6.261187706731952e-5,0.5898261614050508,0.558,0.394,1
AL021155.5,6.330639281420127e-5,0.5565657080945936,0.348,0.177,1
LDLR,6.430197261704072e-5,0.4433076847607621,0.181,0.051,1
LCP2,6.475155186485669e-5,0.505816305754414,0.635,0.451,1
RAP1GAP2,6.583782305427896e-5,0.2863085781780009,0.1,0.006,1
AMPD3,6.660533321740673e-5,-0.3066250438400372,0.013,0.086,1
PLEKHM1,6.671883595498432e-5,0.36734091640575206,0.132,0.023,1
CSF3R,6.697949311115412e-5,0.4547192619014911,0.213,0.074,1
TRMT1,6.918279287199565e-5,0.45824494214882594,0.21,0.069,1
RGCC,6.95940722520242e-5,-0.4861544488966598,0.403,0.577,1
VMP1,6.985467871456449e-5,0.4904048946892243,0.652,0.469,1
SRSF3,7.314305337151534e-5,0.38998839151949904,0.69,0.509,1
RARA,7.320439850075507e-5,0.45035048892723545,0.277,0.12,1
HBA1,7.481367882908386e-5,0.3960002007215723,0.119,0.017,1
ANXA7,7.693186861392741e-5,-0.4953051142176642,0.281,0.406,1
DNAJB1,7.745446654981055e-5,0.45986319682042337,0.277,0.12,1
IRAK2,7.815914068017473e-5,-0.29183932443868943,0.035,0.131,1
GRB2,7.847269573696029e-5,-0.44336511239847276,0.777,0.783,1
PAG1,7.955963076155971e-5,0.514810121053078,0.423,0.24,1
AKAP9,8.140100962336332e-5,0.45106544897830925,0.361,0.194,1
TRA2B,8.23236050886821e-5,0.4111585648342335,0.594,0.417,1
PSMD7,8.395111153561294e-5,-0.44624482284889666,0.39,0.56,1
GDI2,8.782340165248683e-5,0.37998385107119703,0.616,0.423,1
TOMM7,8.825464082370875e-5,0.27773167743267724,0.965,0.857,1
SUCNR1,9.094654259943289e-5,-0.41829852248173494,0.006,0.069,1
USP12,9.32232075190188e-5,-0.6215307608780566,0.274,0.417,1
PTPRC,9.429515812676138e-5,0.317680419943962,0.945,0.943,1
LARP7,9.441828791140502e-5,-0.5851144462164319,0.319,0.463,1
HOOK3,9.630164159524418e-5,-0.48888478346989395,0.271,0.417,1
ATP13A3,9.792860389425652e-5,-0.42310218984168524,0.21,0.371,1
SECTM1,9.870635538649878e-5,0.35480637495436373,0.332,0.16,1
NRARP,9.997449918489549e-5,0.5333464221970523,0.19,0.063,1
IL15,1.0176365186888745e-4,-0.49176416786595645,0.197,0.337,1
GNB4,1.0313703068188317e-4,-0.5600311890226605,0.248,0.389,1
OSBPL2,1.0371766152325205e-4,-0.35349697834733496,0.048,0.149,1
COLGALT1,1.0379249639527224e-4,0.31487547922264697,0.129,0.023,1
GBP2,1.0560648732308738e-4,-0.5257931725917975,0.613,0.691,1
ITGB1,1.0941733852933771e-4,-0.4300696485917186,0.735,0.766,1
C5AR1,1.0990667533307434e-4,0.4712062244943285,0.848,0.754,1
SPCS2,1.1004390498690576e-4,-0.41580298821965656,0.555,0.669,1
SETBP1,1.110871218062745e-4,0.3189264829826147,0.116,0.017,1
MS4A6A,1.1669020548649293e-4,0.5775967551631148,0.271,0.12,1
IFRD1,1.1669392395896274e-4,0.44176434524672903,0.448,0.257,1
CSTA,1.1706802734569568e-4,0.41647064771347697,0.681,0.52,1
EGR1,1.1828144038178589e-4,0.704685532720682,0.21,0.074,1
AC004687.1,1.1887040664470073e-4,0.4126193575559354,0.332,0.16,1
CAT,1.1982749372663476e-4,0.34099197722492125,0.374,0.194,1
RIF1,1.2000628314597294e-4,-0.5056823634592749,0.123,0.246,1
NR4A3,1.2306293570039497e-4,0.5167236176880053,0.31,0.149,1
SLC43A2,1.2387638973424016e-4,-0.49476325121787856,0.477,0.611,1
LRRK2,1.243759079746385e-4,0.4282363390744834,0.297,0.143,1
ARL4C,1.2704343364993258e-4,-0.6973747427512746,0.319,0.463,1
MAFB,1.2842376681698427e-4,0.42419202300633785,0.855,0.771,1
FFAR2,1.3376096337264874e-4,0.42698935573077396,0.184,0.057,1
YTHDF3,1.3765344951894955e-4,0.45678287398455164,0.339,0.177,1
CCDC115,1.4095787009289957e-4,0.4448354711073985,0.252,0.109,1
AREG,1.4170325471235504e-4,0.46923243000025566,0.103,0.011,1
CDKN1B,1.441947239510306e-4,0.4673503667990207,0.294,0.143,1
CD47,1.46880381302345e-4,-0.4866359504182123,0.529,0.611,1
SDC2,1.4726589496409515e-4,-0.39127791755737673,0.029,0.114,1
CPD,1.4757171660723174e-4,-0.43954079903336685,0.1,0.217,1
GRK2,1.4869280241251414e-4,0.4002498813326143,0.458,0.28,1
FKBP1A,1.4913965686728733e-4,0.36197843592795054,0.748,0.56,1
EIF4G2,1.4934586517927984e-4,-0.45782903032585365,0.79,0.834,1
FGD2,1.5078339634284178e-4,0.3804573645160496,0.206,0.074,1
RLF,1.5403191396406145e-4,0.40305808431934326,0.2,0.074,1
NUP214,1.5994134057451196e-4,0.4371088005306146,0.419,0.234,1
CALR,1.6015973739756046e-4,-0.4703032840957917,0.523,0.623,1
FLOT1,1.643405020042733e-4,-0.48858395516877867,0.152,0.286,1
CAPN2,1.6623160320688584e-4,-0.5618099851447631,0.329,0.457,1
NKTR,1.7333073739550324e-4,0.30294830263998174,0.59,0.377,1
ZEB2-AS1,1.7350868546177773e-4,0.534166785459671,0.358,0.189,1
NDUFB1,1.7502321339912255e-4,0.4492647830763554,0.623,0.457,1
SYTL1,1.7587392936039797e-4,0.3728767309559067,0.245,0.103,1
MEF2C,1.7612934110856145e-4,0.41224160565806933,0.477,0.269,1
HIST1H1E,1.781414305375771e-4,-0.46209762769273527,0.084,0.2,1
OGFRL1,1.8068405108939763e-4,-0.5573803847053678,0.345,0.469,1
PPP1R15B,1.8791567915603342e-4,0.39425941621441163,0.355,0.189,1
ELOA,1.8985733876715626e-4,-0.3874555986755064,0.061,0.166,1
ACTG1,1.9261131902196453e-4,0.27635402651719154,0.974,0.937,1
RNF166,1.9371601077578882e-4,0.3784600219407625,0.287,0.137,1
CD79B,1.9371628521139844e-4,0.3775958284436539,0.29,0.131,1
NSMF,1.9694701466840624e-4,0.34514895204531704,0.152,0.04,1
TNNI2,2.0014281576280686e-4,0.42402243821737495,0.219,0.086,1
NDUFV2,2.00154603459671e-4,-0.41250126057427905,0.481,0.6,1
CD36,2.0246355331004576e-4,0.5024280925359494,0.155,0.046,1
TMEM141,2.0307805450383014e-4,0.40658009819282626,0.216,0.086,1
DPYD,2.0617623358152793e-4,0.38441718589531965,0.232,0.097,1
MED8,2.078110464532522e-4,-0.4111420793922841,0.103,0.223,1
HBEGF,2.1164063842653207e-4,0.4545283275065652,0.229,0.091,1
MVP,2.1730771518374228e-4,0.41467849186261446,0.268,0.126,1
TCF7L2,2.1821366508435955e-4,0.3560379104335891,0.684,0.491,1
RNF149,2.18324098270978e-4,0.37509496910658546,0.565,0.383,1
PMAIP1,2.2157952271310716e-4,0.44155367809229595,0.635,0.463,1
FLI1,2.258164703923245e-4,0.3757435562385414,0.177,0.057,1
FCGR2B,2.280338657763837e-4,0.28777899959827485,0.074,0,1
RNF13,2.2945379409905324e-4,-0.555184052586716,0.448,0.566,1
CCDC90B,2.2979917071913895e-4,-0.4147393671002804,0.129,0.251,1
ARHGAP27,2.3456483143942194e-4,0.4008367727968679,0.177,0.057,1
BIN2,2.3803138573710573e-4,0.3421531276531513,0.523,0.337,1
AL139246.5,2.3892087846209056e-4,0.5322616549794902,0.316,0.166,1
ARHGEF1,2.4809006722924335e-4,0.4140608877816262,0.31,0.16,1
G3BP1,2.4998340687105514e-4,-0.49329362087326434,0.148,0.269,1
TBC1D10C,2.5041618509593554e-4,0.3956152525580584,0.226,0.097,1
NSMAF,2.5221685618771256e-4,-0.45090805217628954,0.077,0.183,1
SNRPG,2.5264282126935853e-4,-0.41597868898954005,0.539,0.64,1
EZR,2.528799245050966e-4,0.3241185299029232,0.642,0.429,1
CHMP4B,2.665583496643602e-4,-0.3935950562023085,0.558,0.669,1
PLIN2,2.679248907314828e-4,0.4431873978394888,0.41,0.246,1
C15orf40,2.706861162157057e-4,-0.43816462341199836,0.1,0.217,1
RRP12,2.717904689707729e-4,0.4019724742730772,0.206,0.08,1
GIMAP2,2.7349842308728044e-4,0.37803266221432885,0.2,0.074,1
NDUFS5,2.738127961925859e-4,0.3934186786432814,0.697,0.474,1
SLC30A7,2.7496436899006896e-4,-0.2977725054416327,0.055,0.154,1
SEPTIN9,2.8025728647993126e-4,0.38402878577379806,0.494,0.314,1
CCL3,2.846853867346416e-4,-0.3778248900851535,0.594,0.766,1
TSPO,2.8866472258600487e-4,0.33072752086575674,0.884,0.754,1
TFRC,2.8999219382118673e-4,0.37098331788487715,0.384,0.206,1
BCL2,2.943356731441549e-4,-0.3280925221860168,0.032,0.114,1
ZEB2,2.9589828672376615e-4,-0.3352311023196215,0.929,0.954,1
NQO2,2.990565841014086e-4,0.3945102924967373,0.252,0.114,1
TNFRSF14,2.9996912506851156e-4,0.4038823940706129,0.465,0.269,1
PRRC1,3.031630677684754e-4,-0.2889252324162316,0.029,0.109,1
TNF,3.048802952788656e-4,0.3790781191722947,0.455,0.286,1
ZNF703,3.0504298840254514e-4,0.3369977326356699,0.284,0.131,1
PDLIM2,3.0524005790276513e-4,0.4211529060675343,0.229,0.097,1
GTF3A,3.059086969356558e-4,0.34805021090444654,0.513,0.326,1
ATP6V0C,3.060731654569341e-4,0.30240648258279323,0.897,0.817,1
ABLIM1,3.0831996597999563e-4,-0.3664995874764452,0.01,0.069,1
PTGER2,3.1401425651322477e-4,0.4001957425991759,0.339,0.183,1
SNX9,3.181541724320161e-4,-0.47279739478622607,0.219,0.343,1
EPRS,3.31796643447503e-4,-0.40874119405827447,0.145,0.274,1
C1orf122,3.3758119912643056e-4,-0.512537119579942,0.326,0.451,1
TES,3.3781910141435494e-4,-0.44906684258427987,0.513,0.629,1
PTPN18,3.410792121506077e-4,0.40134329566569793,0.387,0.217,1
GNPTAB,3.438581608097563e-4,-0.46929478514393,0.097,0.206,1
TLR2,3.6474001926187514e-4,-0.5738064701250941,0.239,0.371,1
RSBN1L,3.6857742483911e-4,-0.48078539250129537,0.139,0.257,1
DDX24,3.692174704083312e-4,-0.45740502781415415,0.535,0.629,1
FGR,3.696628279485321e-4,0.4098574438616627,0.616,0.451,1
GRASP,3.7606367587259134e-4,0.3450785042118941,0.361,0.2,1
CWC22,3.774040618322755e-4,-0.4377118648967502,0.116,0.234,1
STK32C,3.776041177050169e-4,0.3260662349870829,0.113,0.023,1
LIPA,3.81099437243273e-4,0.44795350391398553,0.271,0.131,1
C20orf27,3.9092221179397183e-4,0.35211309426367454,0.297,0.149,1
TRAF3IP3,3.936838814059583e-4,0.4192294820326252,0.248,0.114,1
MRPL14,4.0894176914435526e-4,-0.46032592996324817,0.213,0.349,1
FAM111A,4.1495897425699777e-4,0.32885428374082765,0.132,0.034,1
WSB1,4.1718830557870744e-4,0.4211308892416943,0.632,0.48,1
RAB30-DT,4.191397898038821e-4,-0.40360952242720005,0.097,0.206,1
ARCN1,4.2182377140752785e-4,-0.47523170351662863,0.132,0.251,1
EIF5B,4.270596218203343e-4,-0.5192246870605279,0.268,0.4,1
DNAJC3,4.411720120126014e-4,-0.5684738877499458,0.345,0.451,1
LINC01588,4.419666774131624e-4,0.3549794308101705,0.216,0.086,1
EHD1,4.439576766438373e-4,-0.4114656229411404,0.471,0.571,1
PTP4A3,4.555830341731894e-4,0.3342161022536705,0.135,0.034,1
PLEKHO1,4.587569144995876e-4,0.4541024666781499,0.506,0.349,1
MIR3945HG,4.589149069346556e-4,-0.5317472767743238,0.123,0.24,1
RABGAP1L,4.613804486406503e-4,0.372727118202133,0.371,0.206,1
EIF4EBP2,4.7526872381361483e-4,0.34501129242314027,0.268,0.126,1
PRAM1,4.755129929876785e-4,0.37276918885217963,0.284,0.137,1
DEF6,4.814332237364726e-4,0.26108690928629635,0.113,0.023,1
SCLT1,4.8764169645977134e-4,0.4473511494592161,0.255,0.12,1
TSC22D2,5.209909456121804e-4,0.3418789976952923,0.313,0.154,1
AKT3,5.299292628883208e-4,-0.48763333888537436,0.1,0.206,1
JUN,5.304027203072575e-4,0.8080520828620452,0.565,0.429,1
ST3GAL1,5.324083075911375e-4,-0.4024080827276387,0.245,0.383,1
AC100810.1,5.339566992593445e-4,-0.5014516152764333,0.187,0.309,1
HSPA8,5.368134509962923e-4,0.4403847791290485,0.574,0.4,1
BAX,5.521563018617534e-4,0.31125360145585823,0.439,0.257,1
EIF2AK4,5.588771071738114e-4,0.28431172814992206,0.152,0.046,1
SQOR,5.593175404708563e-4,-0.49004356498968726,0.226,0.349,1
ARRB2,5.611874327101795e-4,0.2648717165549428,0.748,0.571,1
AC026369.3,5.675956757574265e-4,0.5226561614990932,0.181,0.069,1
PYGL,5.677070711838123e-4,0.32572461174290634,0.165,0.057,1
NUTM2A-AS1,5.680766301123493e-4,-0.38999183773378127,0.132,0.246,1
TLN1,5.690296693470873e-4,0.32070556886007595,0.726,0.531,1
IFIT3,5.771284752068093e-4,-0.5367892197692459,0.106,0.217,1
LINC02185,5.862556054726035e-4,0.2963586238821088,0.077,0.006,1
NOL9,6.027929574058872e-4,-0.2672075756993071,0.032,0.109,1
HSD17B11,6.089866236198458e-4,0.38560385503185124,0.387,0.229,1
AC087239.1,6.123878632264639e-4,0.4354610006124663,0.129,0.034,1
"NASP",6.197441208406847e-4,0.35348369426920456,0.31,0.166,1
NUFIP2,6.208740726094202e-4,0.48899806263569534,0.465,0.32,1
AGTRAP,6.235180749633135e-4,0.37189939250945114,0.465,0.291,1
MSC,6.27520535643049e-4,-0.40319672931551775,0.061,0.154,1
SIRPA,6.300195067825156e-4,-0.44072961134309263,0.077,0.177,1
MICU1,6.360394893014604e-4,0.34822243719657225,0.235,0.109,1
ZBTB20,6.499318504536095e-4,0.2683912986094713,0.119,0.029,1
FDX1,6.529538630029622e-4,-0.5343687088020046,0.281,0.4,1
PSMA4,6.774022929331752e-4,0.38645067666526156,0.684,0.543,1
CLIC4,6.814155155664252e-4,-0.37328414741605337,0.103,0.211,1
AC007613.1,6.836775643287696e-4,0.3385243943191004,0.119,0.029,1
YBX3,6.853707958856883e-4,0.5294174155685936,0.568,0.389,1
SERTAD1,6.856130169941925e-4,0.39250767573193535,0.335,0.194,1
ORAI2,6.89759654567881e-4,-0.38009836853662915,0.103,0.211,1
RAD21,6.921943383226873e-4,-0.5088471275538815,0.355,0.457,1
LILRA1,6.984361398032563e-4,0.3938049005422848,0.3,0.16,1
ANKRD28,7.100605080975445e-4,0.47079839152567415,0.239,0.114,1
DNASE2,7.126640937508229e-4,0.3355334629569663,0.235,0.103,1
TMEM256,7.246122066849305e-4,0.3832377418763342,0.332,0.189,1
AC092944.1,7.28620626817357e-4,0.255226413982032,0.11,0.023,1
SH3GLB1,7.481036930389242e-4,-0.374715210717367,0.545,0.646,1
DPEP2,7.493135979052799e-4,0.4176624202283996,0.2,0.086,1
ATP1B1,7.49933869769013e-4,0.3979478506272008,0.116,0.029,1
SLC12A9,7.50790724526142e-4,0.28192964570392826,0.129,0.034,1
AP000547.3,7.519827540657205e-4,-0.40155751466662415,0.048,0.131,1
ITPRIPL2,7.730425697960693e-4,-0.29359490717611586,0.087,0.194,1
SLC43A3,7.73688207197506e-4,-0.3339103656621321,0.106,0.217,1
SKP1,7.829719845506235e-4,-0.3614905022499726,0.752,0.771,1
TIPARP,7.832558986592889e-4,-0.4691665752722054,0.268,0.4,1
HEXIM1,7.906876968746755e-4,0.2962132699187195,0.229,0.103,1
NDUFB6,7.91369172137056e-4,0.35133796765578074,0.29,0.149,1
FNBP1,7.950485815609805e-4,-0.4070703985021671,0.494,0.6,1
NDUFA13,7.989985100783136e-4,0.28027414167870424,0.939,0.84,1
TBC1D5,8.01969843156379e-4,0.33105407782184093,0.145,0.046,1
DDAH2,8.106054369955744e-4,0.3709244735847729,0.313,0.166,1
ERAP2,8.146994059515777e-4,0.2997258735449312,0.206,0.086,1
SSB,8.189209159119666e-4,-0.4469611322446254,0.41,0.52,1
Z93241.1,8.199227058010006e-4,0.5581719910372933,0.268,0.137,1
ATG2A,8.237038988842334e-4,0.3097574189739914,0.165,0.057,1
PMVK,8.564645252352058e-4,0.4133480827887453,0.216,0.097,1
PDIA3,8.63417142839969e-4,-0.40613332115128475,0.606,0.709,1
NMB,8.669168300470313e-4,-1.0327915058819248,0.003,0.046,1
RAB24,8.69845006554678e-4,0.3169351805276047,0.268,0.131,1
RILPL2,8.875617547267622e-4,0.3763277672300147,0.719,0.537,1
REST,8.928096452432667e-4,-0.3545429993976138,0.248,0.389,1
IKZF1,8.932047866976769e-4,0.3863558266492084,0.49,0.314,1
ADORA2A,8.963330900537121e-4,-0.42947925510353036,0.1,0.206,1
GIMAP1,8.967906156473224e-4,0.38520876521896585,0.197,0.086,1
AC090559.1,9.072381293896974e-4,0.46641287885675076,0.542,0.411,1
RBM8A,9.163905431376563e-4,-0.43719810384750457,0.661,0.726,1
ANPEP,9.18868722348033e-4,-0.39860076010228535,0.129,0.246,1
LAMTOR1,9.203455503342974e-4,0.30513842708207295,0.532,0.349,1
TRAC,9.264965683688474e-4,-0.3042113160651207,0.013,0.069,1
TOPORS,9.354412721408462e-4,-0.37283680835881866,0.081,0.177,1
ALOX5,9.639603087106968e-4,0.32889573598430755,0.316,0.166,1
ARL5B,9.712426973659223e-4,0.2756360098466623,0.126,0.034,1
SLC16A6,9.752171889338608e-4,-0.38965198248536403,0.084,0.183,1
ARHGAP45,9.80495706631475e-4,0.30719857949603724,0.226,0.103,1
EIF4A3,9.863985679176557e-4,0.47809078851046394,0.355,0.2,1
PMEPA1,0.001013074356824088,-0.26024076106686617,0.013,0.069,1
CD37,0.0010166199567472943,0.3133481557340674,0.839,0.777,1
KDM5A,0.0010349036197632598,-0.48325549347826113,0.2,0.314,1
ARMC10,0.0010389456817376356,0.2827120956265071,0.103,0.023,1
FAM89B,0.0010398566565387652,0.29135597959347614,0.348,0.206,1
RGL4,0.001049860103224783,-0.5497441363715725,0.081,0.171,1
MN1,0.0010693855785585595,-0.3600466388143603,0.023,0.086,1
FCGR1B,0.0010796799577057709,0.2850815447387527,0.113,0.029,1
TMEM170B,0.0011104939984637855,0.35262224834788763,0.223,0.109,1
AC114760.2,0.0011132515444289802,0.354811324439686,0.248,0.126,1
STX16,0.001118905679711248,0.29323963273050263,0.252,0.12,1
CNOT9,0.0011254049103963516,-0.28852645037155233,0.029,0.097,1
MYCBP2,0.001130279770882858,-0.5511940374009852,0.319,0.44,1
ROGDI,0.0011459783681229618,0.3209967891401526,0.165,0.063,1
FPR1,0.0011511743381104479,0.365112162613905,0.326,0.183,1
AMPD2,0.0011526787773241762,0.3643190269395262,0.235,0.114,1
SLC7A1,0.0011627193038982067,-0.2709396052735872,0.019,0.08,1
MED29,0.0011652552355764035,0.298167260402609,0.255,0.126,1
IFI35,0.0011658805132116446,0.327599517071974,0.226,0.109,1
KCNJ2-AS1,0.001167223668385787,-0.31467112037479905,0.029,0.097,1
ARL8B,0.0011686536944979131,-0.4009402463999917,0.265,0.383,1
LYST,0.0011898590044386328,0.4126329274911702,0.61,0.474,1
UCP2,0.0011943886852002566,0.27333411901301674,0.471,0.309,1
BORCS5,0.0011955227221352876,0.3119696067804332,0.168,0.063,1
PCBP1-AS1,0.0011991523018650488,0.27794146297108513,0.174,0.069,1
OSM,0.0012194681132543749,0.3030775148791647,0.123,0.034,1
HCG18,0.0012374230100191225,-0.3683197288825657,0.055,0.137,1
IMPA2,0.001240966671364284,0.2798976407462462,0.103,0.023,1
LILRA5,0.0012520894653798107,0.37520462268850785,0.387,0.234,1
SLC24A4,0.0012576254142061976,0.3485569504823348,0.287,0.154,1
ACOD1,0.0012936342826066769,-0.3839057017601468,0.029,0.097,1
SLK,0.001303914634597712,-0.46456632326563174,0.171,0.286,1
ADGRE2,0.001322054750850333,0.25692795226847365,0.4,0.234,1
LDHA,0.0013326167701075342,-0.35337897450701794,0.606,0.72,1
ADAP2,0.0013341184965922235,0.2718855853198287,0.216,0.097,1
DENND3,0.0013611728834062185,0.3093031279175157,0.219,0.103,1
CUEDC2,0.001372735226867363,0.2842783306754231,0.145,0.051,1
CD3D,0.0013737783339118617,-0.38898313630333026,0.029,0.097,1
MYD88,0.0013747415405784241,0.3022837222641288,0.532,0.366,1
GASK1B,0.0013804540466156017,0.27613923716119165,0.1,0.023,1
PHF11,0.001396517641625392,0.375655285063506,0.268,0.137,1
TKT,0.0013980425780296367,0.2571874775146292,0.884,0.8,1
EAF1,0.0014002393695407296,0.34931217038121665,0.2,0.091,1
SBF2,0.0014096291717973482,0.29701731665822045,0.174,0.069,1
AKAP13,0.0014198990703673585,0.37685809554510796,0.623,0.457,1
ATP5IF1,0.001420863966648909,0.389106981934338,0.523,0.36,1
CCT5,0.0014212986174993178,-0.38560616024237815,0.465,0.56,1
PIK3CB,0.001457268272984275,-0.3667192770560569,0.09,0.183,1
VCL,0.0014594104114341324,0.33313184943750146,0.226,0.109,1
DENND11,0.0014627376786730476,-0.27840893526719207,0.032,0.103,1
SAR1A,0.0014907410946653895,-0.4416674207035489,0.277,0.4,1
CHD1,0.0014925651167886315,0.31702881066619093,0.49,0.326,1
TMEM258,0.0014975338550325603,0.32535232898877453,0.739,0.583,1
ADA2,0.0014992947457337395,0.3662946394544394,0.419,0.263,1
SYNRG,0.0015427287576769873,-0.3558446880710652,0.081,0.171,1
VMO1,0.001576917335941471,-0.5120279060224373,0.21,0.349,1
VPS13C,0.001591338448264572,0.29711500928850776,0.371,0.211,1
PLEKHG2,0.0015935542646318213,0.3168999555661793,0.145,0.051,1
ANTKMT,0.0016280599538970636,0.2846800199813729,0.21,0.091,1
TOB2,0.0016308632507121168,0.2896386879951527,0.155,0.057,1
TENT5A,0.0016494087601347583,0.38057073436610045,0.323,0.183,1
CLEC7A,0.0016495175500586847,-0.3543550808262892,0.887,0.909,1
PRMT9,0.0016633221359864281,0.28057176466862,0.1,0.023,1
SERPINB2,0.0016657831256449587,-1.0231568834804026,0.09,0.183,1
SEMA4D,0.0016764959429757733,0.30458489902504493,0.145,0.051,1
CXCR4,0.0016878223930030822,0.39540370037262695,0.529,0.383,1
UBE2B,0.0016887974242033917,-0.3546287185999497,0.603,0.686,1
SYNGR2,0.0017006236494214399,0.25181164601401895,0.539,0.349,1
CYTIP,0.0017124472398408967,-0.3326658801076037,0.729,0.766,1
UBALD2,0.0017227452394765023,0.3008418042155381,0.39,0.223,1
SFMBT2,0.0017441012561621879,0.30282856961994986,0.226,0.109,1
KDM6B,0.001747854748423822,0.31189098045446206,0.442,0.286,1
"NAB1",0.0017490204143717617,-0.3158147824941538,0.087,0.183,1
HVCN1,0.0017558751998582353,0.32789303169429834,0.177,0.074,1
CELF2,0.0017636933784540112,0.34337561316034226,0.526,0.366,1
NFKBID,0.0017673850775221228,0.2554649237382679,0.11,0.029,1
LAIR1,0.0017763141450570174,-0.462810978451758,0.326,0.423,1
GAPT,0.001790964389738936,-0.5457759227781573,0.242,0.349,1
SMIM3,0.0017953688102363289,-0.39293637982958873,0.065,0.149,1
METTL7A,0.0017966640732578949,0.3226340197424236,0.242,0.12,1
IFNAR1,0.0018141936389382675,-0.39458447544279474,0.358,0.457,1
TFEC,0.0018406838276935947,-0.428446971574315,0.039,0.109,1
ATP6V1C1,0.0018529827585082558,-0.3396242795728595,0.1,0.194,1
ATP5F1D,0.0018547349489484639,0.29588106645742895,0.706,0.554,1
TAGLN,0.0018587091232429996,0.410106062092313,0.177,0.074,1
SP110,0.0018962644336459585,0.3647956502869869,0.397,0.251,1
CD96,0.0018976780082679064,-0.29021856447503513,0.01,0.057,1
RALA,0.0019240511078402454,-0.5219355937011879,0.187,0.297,1
STX10,0.0019274015378114855,0.3959651027582677,0.277,0.16,1
SIGLEC10,0.0019505742687456337,0.3353916721933412,0.458,0.309,1
ALCAM,0.001980388133676103,-0.5209047571305143,0.058,0.137,1
VPS53,0.001987381777437176,0.35148204077471557,0.184,0.08,1
PRPF31,0.0020227844713535214,0.38720819099590037,0.161,0.069,1
ITGAL,0.0020400729446731426,0.3428776214431848,0.516,0.354,1
CDH23,0.0020501556167754616,0.33153780225417767,0.177,0.074,1
NFAM1,0.0020501690706167543,0.2751013985515023,0.135,0.046,1
CTTNBP2NL,0.002128426960158428,-0.255158555377629,0.013,0.063,1
AOAH,0.002184131716977796,0.2894098155856034,0.284,0.149,1
TRBC1,0.002205225424226345,-0.41917718878751825,0.045,0.12,1
NDUFA6,0.0022473149891710027,-0.33380207811726237,0.535,0.629,1
OASL,0.002261571168531184,-0.536698477738401,0.197,0.303,1
TBC1D20,0.002267587640579316,-0.2752168448436206,0.039,0.109,1
EPSTI1,0.0022677885486768203,0.29303503971436273,0.242,0.126,1
SPOPL,0.002272348032497219,0.26672603241131504,0.239,0.12,1
ACAA1,0.002282883208001946,0.36040655449578163,0.416,0.263,1
CNPY3,0.0022850926688275453,0.29945639035152793,0.481,0.326,1
CXCL3,0.002286461325930777,-0.48406021945126687,0.31,0.44,1
BTG1,0.002304190418952704,0.2700576139492692,0.952,0.851,1
