Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AL132656.3,0.0067670777882541475,-0.014561403732553147,0,0.003,1
MSANTD2,0.006793172256597821,-0.030605341963032162,0.012,0.02,1
AC008555.4,0.0067988287544391195,-0.015723882032653014,0.029,0.04,1
ADCK2,0.006804022619574287,-0.009618646898756522,0.016,0.025,1
NUP85,0.00680574882312031,-0.024343274308602003,0.031,0.043,1
ZNF641,0.006824760531092172,-0.027784009897876327,0.012,0.02,1
SLC25A23,0.006835120757623991,-0.015807952938256493,0.001,0.004,1
LHFPL5,0.006853692852510286,-0.024906893216253723,0.008,0.015,1
LINC00824,0.0068552470225371415,-0.013905748762691836,0.006,0.013,1
LETM1,0.006859422762409036,-0.010000641938126664,0.03,0.041,1
PLEK,0.006866088238997495,0.2100387118926229,0.056,0.044,1
C2orf74,0.006889766206972736,-0.03087128173369902,0.034,0.047,1
EXOC7,0.006913086033131181,-0.010145899372785705,0.061,0.077,1
RFK,0.006921663737317159,-0.00793079048333517,0.055,0.071,1
PCK2,0.006941022715064689,-0.03204901354994935,0.006,0.012,1
NUP62,0.006949263828497617,0.005200381183911973,0.065,0.083,1
OTULIN,0.006978616707029263,0.10980305298336024,0.173,0.209,1
VPS4B,0.006989676102911467,0.018923343492379674,0.304,0.364,1
DDX31,0.0069962702940387506,-0.02618713070658346,0.021,0.031,1
QPCTL,0.006999970567205796,-0.028022739167882754,0.003,0.007,1
NPL,0.007024102297202397,-0.02563175728382885,0.003,0.007,1
BBS12,0.00703872539667103,-3.250270570843844e-4,0.012,0.019,1
RABGAP1L-IT1,0.007047193982740443,-0.01676366337365093,0.001,0.004,1
CAMK1,0.007062153053442939,-0.014478511525743067,0.001,0.004,1
PITPNA,0.007065983442487302,0.0074579978342481645,0.083,0.104,1
CRNKL1,0.0070714937029114685,0.04062183553947085,0.115,0.14,1
ADGRE1,0.007075565317047961,-0.022570648882512354,0.012,0.02,1
NME7,0.007079553068719536,-0.004874503172363542,0.035,0.048,1
APTR,0.007092502743683256,-0.02489125727239601,0.008,0.014,1
PPARGC1B,0.007131304311497126,-0.014413495441993485,0.003,0.007,1
LINC02591,0.00713250272297211,-0.017969039099074546,0.017,0.026,1
SLF1,0.007132621952706268,-0.016922041554901845,0.051,0.066,1
BRAT1,0.007142020676351571,-0.028047406980012526,0.011,0.019,1
AL139393.3,0.007167319781701367,-0.03502270755821878,0.007,0.014,1
SEC23B,0.007169408470334926,0.0162375828614843,0.037,0.05,1
PPP1R9B,0.00717916154818603,-0.012951132309418786,0.012,0.02,1
DHX16,0.007180153906385511,0.017339672395259687,0.079,0.099,1
SMARCD2,0.007196518845227852,-0.011672126874559319,0.036,0.049,1
C1QBP,0.00721145532187043,-0.007102365439077829,0.339,0.398,1
HARS2,0.007213959676533941,-0.014648942249924524,0.021,0.031,1
PPP1R12B,0.007217096600491614,-0.02520950705962302,0.009,0.016,1
DRAM1,0.0072390819735019055,0.1007495820524176,0.029,0.021,1
AC024560.5,0.007270370834709655,-0.009401679020029474,0.035,0.047,1
GTF3C2,0.007276068086619361,-0.02494918367583307,0.025,0.035,1
AP001189.1,0.007291809144175115,-0.02167868920309627,0,0.002,1
AC104530.1,0.007291809144175115,-0.01575495378270358,0,0.002,1
TMEM169,0.007291809144175115,-0.014281988997501053,0,0.002,1
EVC2,0.007291809144175115,-0.011319970917557659,0,0.002,1
PEG13,0.007291809144175115,-0.014583246391247756,0,0.002,1
BACE1-AS,0.007291809144175115,-0.014368403176723516,0,0.002,1
TLCD1,0.007291809144175115,-0.011560393510519615,0,0.002,1
AC008105.1,0.007291809144175115,-0.013621194846684974,0,0.002,1
AC011815.1,0.007291809144175115,-0.012935839805668528,0,0.002,1
WDR60,0.007293400465510903,0.008847652172002118,0.074,0.093,1
MPND,0.007304619558419964,-0.025833731923867086,0.006,0.011,1
C2CD2L,0.007311817613051653,-0.027181550513291276,0.007,0.014,1
RNF115,0.007314799735267195,0.009189298129117618,0.128,0.154,1
MARCH3,0.007320034418046736,0.09028909114011614,0.024,0.016,1
POLR3C,0.0073493819597642476,-0.02041301733703771,0.028,0.039,1
POLR3F,0.007354465835509882,-0.0336941457872143,0.036,0.048,1
NIT2,0.007356061330513927,-0.014246179979648776,0.033,0.045,1
RWDD1,0.007372995492536924,-0.016010042324008378,0.453,0.527,1
MRPL39,0.0073732147626989885,-0.013896142474811912,0.037,0.05,1
FTO,0.007374606041763788,-0.02460757884555695,0.016,0.025,1
CLEC12A,0.007391680244067482,0.02744236685254924,0.004,0.001,1
ADPRH,0.00739379979093395,0.022053947434059612,0.004,0.001,1
AC020656.1,0.007401237358784358,0.033028750957830214,0.006,0.002,1
PPAN,0.007404151887470207,0.005503430070403381,0.064,0.082,1
TIMM44,0.007409191964671643,-0.012589705011394559,0.058,0.075,1
DPY19L4,0.007418025072273084,-0.022181971623159685,0.009,0.016,1
LIME1,0.00745017010446566,0.05393461974641145,0.254,0.305,1
MYSM1,0.007467926355556014,0.03475639675436015,0.085,0.106,1
ZNF562,0.007471964823073054,-0.013991658540755042,0.023,0.033,1
NEXN,0.007484475980294674,-0.03889379721014209,0.007,0.013,1
ADPRHL2,0.007501675546646082,-0.01061311178629809,0.071,0.089,1
CCDC130,0.007516544831542582,0.031103233298682254,0.08,0.1,1
SURF4,0.007518100799828903,0.04220521400499422,0.196,0.235,1
ARHGAP17,0.007533279990828557,-0.0072843208763406775,0.038,0.051,1
TAF5L,0.007550688588415551,-0.02778666014704345,0.019,0.029,1
ARHGAP19,0.007566558322213196,-0.030027373967678656,0.016,0.025,1
ZNF546,0.007567959552779534,-0.034655927377889854,0.004,0.009,1
POLR2A,0.007576786261814354,0.04640807419313142,0.152,0.182,1
C2CD5,0.007577108055261644,-0.015364838657110677,0.014,0.022,1
AL022311.1,0.0075823374272301425,-0.03629439288746045,0.021,0.031,1
LNPK,0.007589222538025773,-0.02239453532903335,0.042,0.055,1
COMMD4,0.0075949749610680056,-0.023473841843143606,0.029,0.04,1
RIMKLB,0.007598106284812138,-0.015099602456144195,0.02,0.03,1
FSD1L,0.0075992190698548805,-0.025113218089357188,0.005,0.01,1
ALDH16A1,0.007601350244238946,-0.023040607701806687,0.017,0.026,1
HIST2H2BF,0.00760883677916749,0.1258214476633186,0.032,0.023,1
ACTG1,0.0076158983338808035,0.003946929784649722,0.636,0.706,1
ARHGEF19,0.007630143968897782,-0.017073534944259748,0.004,0.009,1
LINC02802,0.007655546091120217,0.015493394278374678,0.002,0,1
AC096733.2,0.007663918661343446,0.009700921247338266,0.002,0,1
CREB5,0.007663918661343446,0.013351215593805973,0.002,0,1
FAM20C,0.007668108023382443,0.011389412312282982,0.002,0,1
TPBG,0.007676492905633851,0.01290248512329934,0.002,0,1
ZNF658,0.007694599796216417,-0.023087118871628655,0.004,0.009,1
TRIM11,0.0077206716878961065,-5.607612672106632e-5,0.021,0.031,1
IDNK,0.007733718174690836,-0.026328711701558927,0.015,0.023,1
RAVER1,0.007764033535856964,-0.007949826770330737,0.034,0.046,1
HDHD3,0.007775666177337297,-0.02589040460295544,0.03,0.041,1
AHR,0.007800616915750776,0.2091386579022405,0.177,0.162,1
AC004832.6,0.00781157557698849,0.05849770137420251,0.009,0.004,1
KMT2E,0.007814196787925257,0.032455151305077035,0.401,0.476,1
SYF2,0.007820704389499994,0.15385915594823407,0.558,0.592,1
ZNF316,0.007823668703659435,-0.030682040537208743,0.011,0.019,1
TPM4,0.00785219766374077,0.03916113869024129,0.216,0.256,1
SBF2-AS1,0.00785554909478071,-0.019561180321310018,0.007,0.013,1
ZNF785,0.007859400146280674,-0.028397460837247035,0.008,0.015,1
APOBEC3D,0.00786455526241317,-0.04157253509404535,0.02,0.029,1
CPNE7,0.007866176581093624,-0.030571031368047147,0.008,0.015,1
ZNF598,0.007878109136232688,-0.0017914355608960597,0.027,0.038,1
CHMP1B,0.007897831009545806,0.28055311611147027,0.155,0.142,1
RFX7,0.007942300567767254,-0.024259678336209303,0.014,0.022,1
LIPT2,0.007942414403824316,-0.03589167277252903,0.006,0.012,1
RASGRF2,0.007946610273770317,-0.01668121934212924,0.01,0.018,1
POLE,0.007949869260222424,-0.03275572240194168,0.006,0.012,1
TRBV7-9,0.00796694812233511,-0.01891768162268576,0.001,0.005,1
TRMT10A,0.007983809731132894,-0.046138850499406456,0.01,0.017,1
AK2,0.007994940980123849,0.005901112225866645,0.055,0.071,1
WDCP,0.008000349934247978,-0.023713521976357232,0.008,0.015,1
DDN-AS1,0.008005577098429998,0.037590945868877935,0.009,0.004,1
SEC22B,0.008007617661045305,0.026481134269524143,0.096,0.118,1
KIAA2013,0.008010213167859263,0.0066473627291269155,0.034,0.047,1
MTHFD2,0.008017716012171433,0.19389038929465552,0.101,0.087,1
SCRN2,0.00802990165760304,-0.03587549270675147,0.018,0.026,1
NUBPL,0.008044997965405754,0.07650562334584504,0.017,0.011,1
DMAC2L,0.008053876212577112,0.16893147198238134,0.1,0.085,1
ZNF212,0.008059133799764974,-0.024278848484780513,0.011,0.019,1
RFLNB,0.008111694859437519,-0.021837714158206678,0.013,0.021,1
PDCD4-AS1,0.008124906860560442,0.07830942818456554,0.016,0.009,1
TMEM50A,0.00812721628802151,0.03181796841962514,0.415,0.497,1
PRPF6,0.008140578200281466,0.02915156635584437,0.187,0.224,1
CCR1,0.008140843188335556,0.05488432107528059,0.007,0.003,1
WDR86-AS1,0.008147114530871165,0.0793244675300659,0.023,0.016,1
SNRK,0.008148661105259134,-0.005010888512391398,0.112,0.137,1
TMCO1,0.008151779677578706,0.01966161082622042,0.288,0.34,1
C5orf51,0.008155457324388568,0.002051588676028726,0.044,0.057,1
TPRKB,0.008163346189760789,-0.0072246501176900235,0.142,0.17,1
ALG3,0.008165174538882358,-0.0072698764185925024,0.04,0.053,1
TGS1,0.008165796866606529,0.01406801127927515,0.149,0.179,1
FBXO11,0.008181043280514427,-0.0033468612998481806,0.075,0.093,1
AC118658.1,0.008192529444843876,0.028782261071160872,0.004,0.001,1
ZNF480,0.008225009772380392,0.015077683175174439,0.058,0.074,1
FMN1,0.008236501762246976,0.025782166209413808,0.004,0.001,1
PCF11-AS1,0.008259039341522811,-0.02871582592726124,0.002,0.006,1
AC091814.1,0.00826347758846166,0.026560452713573306,0.004,0.001,1
FBLN7,0.008283064959166172,0.0076112019949514664,0.056,0.072,1
TEP1,0.008284384655042156,-0.023855638524081416,0.012,0.02,1
REPS1,0.008287037877404957,-0.010677980008938742,0.025,0.036,1
ANXA11,0.008288670748750884,0.045027387479152026,0.171,0.205,1
FMNL3,0.008294265505474466,-0.019061457618157085,0.019,0.028,1
HSD17B11,0.008301870192571672,0.03035793502875339,0.108,0.132,1
LIN52,0.008335525213984146,-0.02212215923909719,0.006,0.012,1
MAN1B1,0.008343256225604065,-0.0348893966809852,0.027,0.038,1
KIFC2,0.008343276698753172,0.03622206865831329,0.007,0.003,1
ELOVL1,0.008366320244694251,-0.0052715087378245595,0.052,0.068,1
SPOPL,0.00836994913231519,-0.029347607760136257,0.017,0.026,1
VCAN,0.008375162068244624,0.10874518299609515,0.017,0.01,1
DYNLL2,0.00846223273325604,0.08704136533574014,0.127,0.155,1
PPP3CB,0.008472004347845176,0.013094036699353773,0.037,0.05,1
MTREX,0.008494148048863625,0.0012481556934409443,0.072,0.091,1
SACS,0.008510115955352927,-0.01599525769646254,0.047,0.062,1
TAF5,0.00853574002386337,-0.02585137431770035,0.013,0.02,1
HIST1H2BG,0.008537264059456522,0.035857027800332966,0.013,0.007,1
DOP1A,0.008555620627964071,-9.399470699353596e-4,0.027,0.038,1
BRI3BP,0.008578610609649416,-0.016027937026101113,0.021,0.031,1
HSP90B1,0.008599629277403991,0.14934293531978238,0.612,0.647,1
SNHG25,0.008601639143779358,0.040938707257645035,0.265,0.315,1
LINC01825,0.008617444690938792,0.029341673328708726,0.005,0.002,1
TTC4,0.0086587552952517,-0.012628689047819108,0.061,0.078,1
NFYC,0.008677170963016996,-0.018116016034185778,0.046,0.06,1
MYLK,0.008687723994390929,-0.019590589588173064,0.001,0.004,1
AIG1,0.008711892541103994,-0.031762667735278305,0.02,0.03,1
KLHL28,0.008713702979734624,-0.005786889800801276,0.038,0.051,1
TMEM80,0.008721182343204001,-0.00650675082713989,0.01,0.017,1
ANKRD36C,0.00873029973262806,0.059775374209418586,0.049,0.064,1
KIAA1841,0.0087417392320689909,-0.01631169775263744,0.003,0.007,1
PRXL2A,0.008746392899057947,-0.022460139564527068,0.006,0.011,1
AC008610.1,0.008779587214801574,-0.015398295269410799,0,0.003,1
RASSF1,0.00878275709087599,-2.5084123777002754e-4,0.066,0.083,1
AC023509.2,0.008787368231479492,-0.018086405844416023,0,0.003,1
YAP1,0.008787368231479492,-0.014780214623053277,0,0.003,1
AC243960.1,0.00878866905251844,-0.0014269284050266728,0.083,0.103,1
ZNF639,0.008789963128414636,0.019369363568893516,0.084,0.104,1
ST7-OT4,0.008789963272597021,-0.015743576495433433,0,0.003,1
TTLL7,0.008792558998417487,-0.013465560461901288,0,0.003,1
TYSND1,0.008792755239124221,-0.03353636712946137,0.008,0.015,1
AC004884.2,0.008795155409095227,-0.010803931338818119,0,0.003,1
SCYL1,0.008810551125438082,0.004092869133007659,0.037,0.05,1
MAP1S,0.008821711377198678,-0.017262708090701046,0.026,0.037,1
AC092053.2,0.008830604516909488,0.06895718582627226,0.008,0.004,1
NBPF15,0.00883176834831077,-0.014176157738576806,0.007,0.014,1
PPP1CB,0.008832701681924527,0.22717077807065134,0.383,0.4,1
MAP4K3-DT,0.008836685391764486,-0.023943341026792575,0.013,0.021,1
SCRIB,0.008854538879519666,-0.020149853474791916,0.006,0.011,1
ZNF302,0.008869116659304012,0.009283125017405525,0.042,0.055,1
N6AMT1,0.008901028679035068,-0.03521960898303366,0.007,0.013,1
ACTR5,0.008944508036174944,-0.027862036248876842,0.008,0.015,1
AARS2,0.008948801323576725,-0.03192066927621259,0.008,0.015,1
GMDS-DT,0.0089537435173351,-0.034291568430262806,0.01,0.017,1
SPTBN1,0.008955280285490086,0.09278106875384728,0.218,0.26,1
NTN4,0.00895862459265715,-0.01088444729426848,0.002,0.005,1
AC097534.2,0.008961484707566645,-0.02776280149156543,0.005,0.01,1
VPS26C,0.008967613431162482,-0.004847887647228155,0.056,0.071,1
UBR5,0.008970895125432851,0.027239968678178572,0.1,0.122,1
ARHGAP31,0.008986670953749554,0.13874849328088806,0.037,0.028,1
FAM210A,0.008998641533774951,-0.03122435616375485,0.043,0.057,1
TP53INP1,0.009012674987207299,-0.048196262668899176,0.018,0.026,1
GPD1L,0.009027927206364353,-0.025031007429074527,0.005,0.01,1
SOCS7,0.009031828623917859,-0.02794773696929323,0.009,0.016,1
SMIM12,0.009040258935730953,0.016893273220949467,0.137,0.165,1
TMEM179B,0.009054385693243933,0.004006048319819544,0.125,0.151,1
AL356019.2,0.009063792461453614,-0.021768167247815818,0.001,0.004,1
EXOSC7,0.00906581503091289,0.022295898366434308,0.07,0.088,1
GABPB2,0.00906685535883872,-0.009042806143073595,0.024,0.035,1
LINC00957,0.009085293642404861,-0.015058531030416995,0.001,0.004,1
IFT81,0.009085633764272343,-0.024514621893656944,0.003,0.008,1
PARS2,0.009087685471186838,-0.014511056136380969,0.001,0.004,1
GAS5,0.009092622165564033,-0.03784121848213706,0.749,0.818,1
LINC01232,0.009102048252938415,-0.013836718291226156,0.001,0.004,1
FAM161A,0.009105826513770447,-0.03266077939118102,0.01,0.017,1
SLC16A3,0.009108843903007266,-0.021533186540942106,0.032,0.043,1
ZNF232,0.009109926984826149,-0.03077438937275445,0.009,0.016,1
WDR86,0.00911028987271373,0.029505084078510456,0.004,0.001,1
CCHCR1,0.009113615281783163,-0.0251285193344779,0.005,0.01,1
ZNF319,0.009130585293152877,-0.02041551129657578,0.003,0.008,1
UBXN11,0.009137858401408351,-0.018690078875834987,0.018,0.027,1
DGCR6,0.009142845799699824,0.053389490840358926,0.013,0.008,1
ZNF16,0.009152392049016859,-0.028583758031346294,0.007,0.013,1
HEBP2,0.009156534506083301,0.01595662795348418,0.276,0.326,1
TBC1D19,0.009160229185115344,-0.03608043776097927,0.01,0.017,1
AC087645.2,0.009161254914242791,0.023360921743722902,0.004,0.001,1
NELFE,0.009170644204125116,0.0010590424493115425,0.171,0.203,1
ZNF195,0.009173650020597892,0.005203744485784867,0.053,0.069,1
EXOSC4,0.00917825216771945,-0.01841928637123119,0.023,0.033,1
ZMYM5,0.009184402782354006,-0.026641340438988692,0.059,0.075,1
PLGRKT,0.009199674290930791,-0.011024638948539334,0.059,0.075,1
SFXN5,0.009204040927177746,-0.02610703064173328,0.004,0.009,1
FAM209A,0.009206770657381846,0.023299732927503522,0.004,0.001,1
CCDC30,0.00921481738808124,-0.01805782455558519,0.003,0.008,1
VRK2,0.009230246695423229,-0.013136817737935846,0.038,0.05,1
BCL7A,0.009254118411418162,-0.022724209274950904,0.007,0.013,1
H2AFY,0.009266085264972452,0.038446024401145085,0.16,0.192,1
HECTD3,0.009273965461534844,-0.012678389088958561,0.011,0.019,1
MAP1LC3A,0.009283831756172192,0.16890306164215946,0.083,0.07,1
LINC00926,0.009297367228438444,-0.026971535267409134,0.004,0.008,1
BTBD8,0.009305779912475963,-0.018083643386519813,0.004,0.008,1
AC002306.1,0.009317796670689361,0.04735134222414823,0.009,0.005,1
TMEM260,0.009319473576299406,-0.025308747143642202,0.019,0.028,1
BLVRA,0.00933190304271213,-6.029023930198552e-4,0.048,0.063,1
ZNF681,0.009337932686802898,-0.02709126970950726,0.016,0.024,1
EPS15L1,0.009350888864379748,-0.006752573754301633,0.026,0.037,1
UPF1,0.00935809331928197,0.0020111217880892096,0.052,0.067,1
ZNF395,0.009360451458789689,-0.038398058874274416,0.022,0.031,1
RNF146,0.009362526627957737,-0.021498961195534932,0.026,0.036,1
LDLRAD4,0.009362921169543285,0.03405357901597561,0.107,0.13,1
LEMD3,0.00936374434067208,0.018231266103331478,0.058,0.075,1
CD93,0.009379005685922417,0.0594362912361023,0.01,0.006,1
BCAS4,0.009400126104713092,-0.002744604670343209,0.023,0.033,1
"NAT9",0.009406894859750202,-0.027198190581188275,0.031,0.042,1
ZDHHC23,0.009412140686385491,-0.026353653963196444,0.008,0.014,1
CDC73,0.009412538482375091,0.009098711019669636,0.146,0.174,1
SLC2A11,0.00944591479208505,-0.03687802832944363,0.014,0.022,1
STX10,0.00945166666434877,-0.007000505228883347,0.044,0.057,1
STK38L,0.009453116405043824,0.14208689583407957,0.047,0.037,1
LMF2,0.009472715454732758,0.012982332899767857,0.039,0.052,1
LIMD1,0.009482878197391973,-0.003292142397751524,0.01,0.017,1
AP3B1,0.00949359964722914,0.016460917420264676,0.088,0.108,1
TRMT10B,0.009513812033185427,0.00957851182042957,0.039,0.052,1
PCGF6,0.009520887375029777,-0.03143614324634686,0.028,0.038,1
SLC39A1,0.00953782102979501,-0.020411724311741486,0.038,0.051,1
TAF11,0.009538247604640672,0.2081059031762127,0.137,0.123,1
CPLANE2,0.009539440330191285,-0.01693920622956994,0,0.002,1
LINC02798,0.009539440330191285,-0.014292617095805352,0,0.002,1
AL136171.2,0.009539440330191285,-0.011573374290336879,0,0.002,1
AC019080.1,0.009539440330191285,-0.015088026143728362,0,0.002,1
TNNC1,0.009539440330191285,-0.01530647922244295,0,0.002,1
TRBV27,0.009539440330191285,-0.0126427869554134,0,0.002,1
NBEA,0.009539440330191285,-0.01109756562988797,0,0.002,1
SYT4,0.009539440330191285,-0.02940409060440414,0,0.002,1
ISM1,0.009539440330191285,-0.01974840001498009,0,0.002,1
AC016831.1,0.009543949391731211,0.05748162051045014,0.075,0.094,1
ZNF208,0.00954562609708199,-0.03145081207980205,0.014,0.021,1
PXN,0.009562646130594144,-0.0160188451529526,0.045,0.059,1
CETN3,0.009576531434040657,0.004426498002538859,0.027,0.037,1
LY96,0.009609888844284738,-0.019328700482955707,0.021,0.031,1
RBM19,0.00962012412860549,0.005635115655334144,0.035,0.047,1
STAT5A,0.009633993509605272,-0.0019638768073144686,0.12,0.144,1
PRDM11,0.009635961381342676,-0.027696545405473227,0.002,0.006,1
PPFIBP2,0.009666783690898254,-0.024557699514745665,0.002,0.006,1
TLNRD1,0.009729589008568705,0.029179024703807788,0.047,0.062,1
DSTYK,0.009735923173351793,0.013402309438755478,0.04,0.053,1
MKRN2,0.009738537778453613,-0.023563754649758184,0.047,0.061,1
BTF3L4,0.009745877521001076,0.03298866399595979,0.164,0.197,1
CYB561D2.1,0.00974860878812454,-0.01315586208068411,0.006,0.012,1
HAUS4,0.009750838079151627,-0.027079220557013145,0.024,0.034,1
SPCS1,0.009757693955595859,-0.02921713741472365,0.517,0.604,1
FICD,0.009775078700192345,-0.013117771281795865,0.014,0.022,1
AFDN,0.009800172418318221,-0.00627015047990348,0.027,0.037,1
GBA,0.009817304324945977,-0.019364841034161417,0.01,0.017,1
ATL2,0.00984459481337691,-0.00926527856177431,0.026,0.037,1
FKBP15,0.009847253313971984,-0.01884518306943106,0.029,0.04,1
PEX16,0.009852599426706994,0.015864386255799334,0.091,0.112,1
L3MBTL2,0.009859518363279947,-0.004946589903995158,0.031,0.043,1
AK6,0.009863937674580736,0.0355454111150445,0.106,0.129,1
ACOT8,0.009874992237938578,-0.02370294872907125,0.016,0.024,1
PCED1B,0.009889410344135919,-0.004979369632920505,0.049,0.064,1
PYM1,0.009899829437866684,-0.024580997689269357,0.059,0.074,1
TRBV29-1,0.009903438548091524,0.03465651135022067,0.005,0.002,1
NIF3L1,0.009917751464228058,-0.04001772589989766,0.016,0.024,1
TMEM88,0.009917799758289662,0.06439673959977121,0.015,0.009,1
QTRT1,0.009936532716956941,-0.014749936624707471,0.021,0.031,1
RNASE6,0.009950289982763146,0.03198907553354941,0.003,0.001,1
TWNK,0.00996146690811935,-0.023575957562226718,0.011,0.018,1
ARMH4,0.009985991936159724,0.021506363828200856,0.003,0.001,1
EIF2AK3,0.009986349510447955,-0.0194605529176637,0.016,0.024,1
MAN2A2,0.0099911541288350645,-0.014301826831830372,0.015,0.023,1
AC019129.2,0.009992184807123307,0.019959248889757537,0.002,0,1
POC1B-AS1,0.009992418494910978,-0.025524621708419862,0.009,0.015,1
GNPAT,0.00999566497648213,-0.0010126758888220344,0.049,0.063,1
CD300C,0.009995748614453277,0.028023553099289653,0.003,0.001,1
ECHDC3,0.010001384465801873,0.022256037006395592,0.002,0,1
OSBPL5,0.010008770726285638,0.021376521139305056,0.003,0.001,1
ARHGAP35,0.010010126109029278,-0.03109761295324559,0.031,0.042,1
SCNN1D,0.0100105916678308,0.013833630675685956,0.002,0,1
S100A2,0.010015198099242846,0.010881047907714986,0.002,0,1
AP002478.1,0.010015198099242846,0.015597867195302982,0.002,0,1
LEKR1,0.010021807945968733,0.020642036701472702,0.003,0.001,1
RHPN1,0.010025069613234945,0.01607901278012464,0.003,0.001,1
UNC119B,0.010061823352596776,-0.010268104651282584,0.016,0.024,1
PTDSS1,0.010086318332912375,-0.009897934899338434,0.042,0.055,1
MLLT6,0.010100751282439771,0.0916257988744249,0.087,0.108,1
FP565260.1,0.010104406278964497,-0.023399576550396477,0.007,0.014,1
APMAP,0.010128655820212383,-0.0038777066332861265,0.097,0.118,1
LINC00847,0.010132563039429523,0.005319465796423339,0.026,0.036,1
LIMK1,0.01014796699519944,-0.04682132356163522,0.012,0.019,1
DHX40,0.010189553745939852,0.22310901291293583,0.148,0.135,1
MCM4,0.010203302456574312,-0.020234556206386978,0.016,0.025,1
SLC38A7,0.010209053288249104,-0.012395375044291071,0.006,0.011,1
ZNF614,0.01021315059400002,-0.016969047817400162,0.01,0.017,1
RMI1,0.010226564172374886,-0.023016750462371643,0.007,0.014,1
CASTOR2,0.010228369771104532,-0.012381228779568501,0.011,0.018,1
RPP40,0.010232079593454183,-0.025218189212316514,0.012,0.019,1
TMEM64,0.010240037760440095,-0.033654734939834424,0.01,0.017,1
INTS3,0.010265932600792399,-0.006210068429590848,0.01,0.017,1
HIPK3,0.010270346854172673,-0.011479963704854379,0.08,0.099,1
CLCN7,0.010277802614537417,0.0066175823075974305,0.018,0.027,1
ZSCAN30,0.010305856672900668,-0.0164506892317077,0.011,0.018,1
MIGA1,0.01037588143138596,0.059624978930938544,0.064,0.082,1
MICAL2,0.01037796107471887,-0.021318638752921698,0.008,0.015,1
DIAPH1,0.010389129487860154,0.030157317435622444,0.169,0.2,1
RBM15,0.010397913490543415,-0.003460401762639953,0.029,0.04,1
NEMP2,0.010443314711378977,-0.010714937340407696,0.01,0.017,1
ZNF668,0.01044763571296213,-0.023520731927420296,0.007,0.013,1
MFSD1,0.010465795276663206,-0.033971762854655974,0.032,0.043,1
ZNF865,0.010473649113231693,-0.01913032119759641,0.006,0.011,1
LONP1,0.010478581635677256,-0.0026489370853310934,0.028,0.039,1
AC104162.2,0.010482107152590509,-0.023674188806756646,0.011,0.019,1
ETS1,0.010491261783306569,-0.009979688352573124,0.586,0.669,1
THUMPD3-AS1,0.01050768390515042,0.07330476012210463,0.16,0.192,1
NDUFS4,0.010523813205976625,0.02386160769353529,0.099,0.121,1
JRKL,0.010579000027605458,-0.030498824193490565,0.018,0.027,1
NXPE3,0.010594396557246283,0.03612028474052997,0.053,0.068,1
SCYL3,0.010623256434513206,-0.026493910428919548,0.026,0.036,1
MAP2K5,0.010631965439556988,-0.024072322419981494,0.007,0.013,1
POLR3E,0.010657138272299298,0.005934714030484289,0.058,0.074,1
TXNL4A,0.010681895273849258,0.025234414910361158,0.254,0.304,1
CROT,0.010684327583770813,-0.02653970218087756,0.018,0.026,1
NRP1,0.010693130772246246,0.025705197997447585,0.003,0.001,1
AL365272.1,0.01069655874510872,0.0690817049912215,0.017,0.01,1
UBE2H,0.010706613312395832,0.010120111227304052,0.084,0.104,1
FARP1-AS1,0.01073752918475474,0.019269224810966667,0.003,0.001,1
LIN9,0.010741881370834299,-0.019306384679600823,0.005,0.01,1
MTCH1,0.010742797870053219,0.07697794398923508,0.225,0.27,1
DYNC1LI2,0.010766019676867944,0.020843941767996976,0.114,0.138,1
SS18L1,0.010767653572395262,-0.006582789416940543,0.007,0.013,1
THG1L,0.010778538942428518,-0.01337914255652306,0.034,0.046,1
AF129075.2,0.010782091420080709,0.01132703716268083,0.003,0.001,1
WDFY2,0.010797835213281568,-0.00486979182941516,0.042,0.055,1
ZNF671,0.01081872546302741,-0.026874054790001004,0.008,0.014,1
DNAJB6,0.010828323281458111,0.22576065733333905,0.38,0.393,1
ZNF66,0.010833759591827733,-0.014648474921231447,0.018,0.026,1
ZNF225,0.010845610068725909,-0.023369456070911288,0.005,0.009,1
SOX12,0.010885410147312105,-0.026843634559201694,0.003,0.007,1
IMMP1L,0.01091687348192926,-0.0424109689792575,0.04,0.053,1
NSMF,0.010925430157058179,-0.019413697269522696,0.007,0.013,1
LINC00909,0.010972143515685774,-0.0054400436112818085,0.061,0.077,1
PLXND1,0.010975204209376789,-0.013232248749180331,0.014,0.022,1
PIFO,0.01099128192674282,0.019638730356275332,0.002,0,1
FBXO3,0.010998056509264251,-0.0024895242324362576,0.062,0.079,1
DTX4,0.011004719833354458,0.022663609575153974,0.002,0,1
NRIP1,0.011006654341036069,-0.028266212328283025,0.049,0.063,1
AL355816.2,0.011009906455304497,-0.01815828634279179,0.005,0.01,1
"NAA20",0.011017259821684966,0.01614242031514479,0.163,0.195,1
KIF23,0.011018172335642533,0.015283355851170083,0.002,0,1
DNMBP,0.011019472472158533,-0.022569233646577168,0.005,0.009,1
WDR19,0.011063419449775081,-0.007103020180589503,0.015,0.023,1
ZNF428,0.011065133465921261,0.026226056577311807,0.112,0.137,1
HAX1,0.011076027412178622,0.03223954837275067,0.211,0.251,1
AP3S2,0.01109103022541146,-0.00955945369992145,0.027,0.038,1
