Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
M6PR,0.05580252962537488,-0.5423504377181596,0.123,0.321,1
EIF4A3,0.05580252962537488,-0.42660893304791236,0.123,0.321,1
LRRC47,0.05584785255349201,0.7812803552132463,0.123,0,1
MED8,0.05584785255349201,0.7296875844081047,0.123,0,1
CHRM3-AS2,0.05584785255349201,0.800816550039268,0.123,0,1
ASNSD1,0.05584785255349201,0.7114018786378812,0.123,0,1
ERICH6-AS1,0.05584785255349201,0.7973496038798277,0.123,0,1
NELFA,0.05584785255349201,0.6442862495113731,0.123,0,1
NUS1,0.05584785255349201,0.7831169607846712,0.123,0,1
ESYT2,0.05584785255349201,0.6019052245593306,0.123,0,1
ZNF487,0.05584785255349201,0.8549673008484925,0.123,0,1
LARP4,0.05584785255349201,0.8584813513726797,0.123,0,1
TEDC1,0.05584785255349201,0.7893757659957893,0.123,0,1
EMC10,0.05584785255349201,0.6418362513987865,0.123,0,1
PET117,0.05584785255349201,0.6759676753780626,0.123,0,1
VAPB,0.05584785255349201,1.0752829985993315,0.123,0,1
C21orf91,0.05584785255349201,0.655563164490452,0.123,0,1
SEC14L2,0.05584785255349201,0.6542684184223859,0.123,0,1
NFKB1,0.05587250189328742,0.7954007360624553,0.474,0.286,1
BACH2,0.05603015392639587,0.7395574843583717,0.421,0.214,1
NDUFC2,0.056151880912987985,0.6814186826270023,0.509,0.393,1
NSD1,0.05648894307670981,-0.5271428859611043,0.088,0.25,1
PDCD2,0.05719263056289148,-0.6074992770212055,0.211,0.429,1
UNC50,0.05786833739899127,-0.5220330752696504,0.07,0.214,1
TLN1,0.05786833739899127,-0.4943201325450106,0.07,0.214,1
AHSA1,0.05786833739899127,-0.606180313551308,0.07,0.214,1
KPNB1,0.057915232032909277,-0.5169638384671322,0.246,0.5,1
SH3BGRL3,0.05802994907485105,-0.4586531545788839,0.825,0.964,1
CLIP1,0.05850841976213259,-0.9252161548355942,0.053,0.179,1
TRABD,0.05888467396710595,-0.3985065188836344,0.105,0.286,1
TMED10,0.059206348876171266,0.7490168206942402,0.421,0.25,1
REL,0.05947993729565908,0.815872294595787,0.281,0.107,1
ERBIN,0.06011039080576867,-0.8117917489494004,0.07,0.214,1
SNHG9,0.060387924284264566,1.0090127224537182,0.404,0.25,1
NDUFAF4,0.06060615471103875,-0.49693650404750433,0.088,0.25,1
PSMC2,0.06060615471103875,-0.4045140232975003,0.088,0.25,1
ATXN2,0.06060615471103875,-0.592267404279073,0.088,0.25,1
SNN,0.06060615471103875,0.7098709488346999,0.193,0.036,1
NDUFS5,0.06061390457863475,0.46641811859387694,0.807,0.821,1
NFE2L2,0.06068237025971798,0.7524906209405862,0.421,0.25,1
ITPKB,0.06085081681872192,-0.49385255851678866,0.105,0.286,1
DHRS7,0.06101153215481158,-0.5029299590230012,0.053,0.179,1
CRK,0.06101153215481158,-0.5712770774536964,0.053,0.179,1
PHF20L1,0.06133583997956678,0.8872707765061753,0.298,0.143,1
IST1,0.06153676898994103,0.7805643837056726,0.351,0.179,1
PPM1K,0.06212561758298041,-0.48643247069276074,0.158,0.357,1
SRP54,0.06219660888608895,-0.6105928117657897,0.175,0.393,1
USP16,0.06235212553788066,0.7578791227892718,0.421,0.286,1
MAPKAP1,0.06239137783595387,-0.6822608627689751,0.035,0.143,1
NUP153,0.06242399770735938,-0.7553957270154861,0.07,0.214,1
IFI35,0.06242399770735938,-0.49085922414731437,0.07,0.214,1
TTC1,0.06272277596044912,-0.7430749558814771,0.175,0.357,1
OTUD4,0.06275273447840944,0.6820717909253546,0.193,0.036,1
PLK3,0.06275623745360306,-0.5591291237162404,0.088,0.25,1
IFITM1,0.0628254584116425,-0.4630334460814324,0.14,0.321,1
CPNE1,0.06287104136733367,-0.35941442669487267,0.105,0.286,1
FAM207A,0.06287104136733367,-0.38782240057332074,0.105,0.286,1
IL1B,0.06294037382577049,0.861053597242709,0.175,0.036,1
HRAS,0.06294037382577049,0.8237355024719234,0.175,0.036,1
PEX16,0.06294037382577049,0.7151526803561234,0.175,0.036,1
TSFM,0.06294037382577049,0.7383044845326783,0.175,0.036,1
SUMO2,0.06305554660351413,0.5483144113837413,0.825,0.643,1
POLR2H,0.06320682841199741,-0.3197159709029861,0.123,0.321,1
GIGYF2,0.0636027085587868,-0.6085333804649562,0.053,0.179,1
BIN2,0.0636027085587868,-0.763515207487711,0.053,0.179,1
SERTAD1,0.0636027085587868,-0.36823083114167404,0.053,0.179,1
CRKL,0.0636027085587868,-0.5344399722128221,0.053,0.179,1
PIGG,0.06468911607186575,-0.7985979518476627,0.018,0.107,1
AC025171.2,0.06468911607186575,-0.7951302692009985,0.018,0.107,1
UBL7-AS1,0.06468911607186575,-0.5087697912932166,0.018,0.107,1
PGS1,0.06468911607186575,-0.8444618320910475,0.018,0.107,1
OS9,0.06481077508129938,-0.770038771646414,0.07,0.214,1
ZCCHC2,0.06481077508129938,-0.7101733660428504,0.07,0.214,1
RSRP1,0.06483505434835177,-0.5760854167585794,0.211,0.464,1
ARAP2,0.06496900578559274,-0.36742925772624035,0.088,0.25,1
ZNF622,0.06496900578559274,-0.5157097531241803,0.088,0.25,1
ZNF770,0.06496900578559274,-0.4040010079357778,0.088,0.25,1
RHBDD2,0.06524417931800315,0.9336683677886111,0.175,0.036,1
OPTN,0.06524417931800315,0.9435407103987589,0.175,0.036,1
TMEM179B,0.06524417931800315,0.763105901722444,0.175,0.036,1
ZNF430,0.06524417931800315,0.9061660519541728,0.175,0.036,1
ALOX5AP,0.06540971259388233,-0.7777826211634162,0.035,0.143,1
GMPR2,0.06540971259388233,-0.5270204913430788,0.035,0.143,1
ATP6V1G1,0.06549095258368258,0.5343166711551253,0.789,0.679,1
PMEPA1,0.06574020272257725,-0.3987638252381016,0.175,0.393,1
LAMP1,0.06580393119262634,-0.557365403321823,0.158,0.357,1
RYK,0.0662841336129758,-0.49971854663385,0.053,0.179,1
SIRT7,0.0662841336129758,-0.8227005523459162,0.053,0.179,1
NIPBL,0.06630242883449995,-0.5881734654365876,0.123,0.286,1
SBNO2,0.06630242883449995,0.8325436927730304,0.228,0.071,1
ATP5PD,0.06682694869650162,0.7510201180028286,0.474,0.357,1
MYL12A,0.06706402239614416,-0.4946058806541438,0.263,0.5,1
ANXA11,0.0670779516213199,-0.2634528705245629,0.105,0.286,1
VPS29,0.06724574425914415,-0.44251862969252165,0.088,0.25,1
FOXN2,0.0672723495378137,-0.4829961864421081,0.07,0.214,1
VTI1B,0.0672723495378137,-0.4928994649700023,0.07,0.214,1
AC008105.3,0.0672723495378137,-0.45799191625970775,0.07,0.214,1
OXLD1,0.0672723495378137,-0.6754234396189481,0.07,0.214,1
ARL6IP1,0.06736977770259978,0.8757487219819744,0.386,0.214,1
MRPS33,0.06757346113562678,-0.42500740742314547,0.175,0.393,1
LTA,0.06761708777207323,0.9154359380491677,0.175,0.036,1
PRMT1,0.06770934383055068,-0.5349582786156364,0.158,0.357,1
CFAP97,0.06785911085122859,0.9253894502413673,0.263,0.107,1
ARPP19,0.06840921722363603,0.7395044085399063,0.228,0.071,1
ZNF669,0.0684672589117831,-0.41225970303277537,0.018,0.107,1
TSEN2,0.0684672589117831,-0.5122294126412349,0.018,0.107,1
DCUN1D4,0.0684672589117831,-0.3529813147483367,0.018,0.107,1
MTURN,0.0684672589117831,-0.8163954327647325,0.018,0.107,1
CUX1,0.0684672589117831,-0.5358107176772994,0.018,0.107,1
ZRANB1,0.0684672589117831,-0.33868919816251575,0.018,0.107,1
XRRA1,0.0684672589117831,-0.3379941422977115,0.018,0.107,1
LPAR6,0.0684672589117831,-0.39633982240396504,0.018,0.107,1
LINC00402,0.0684672589117831,-0.3952405227240774,0.018,0.107,1
TCF12,0.0684672589117831,-0.8275926215758199,0.018,0.107,1
NT5C3B,0.0684672589117831,-0.6611835789366948,0.018,0.107,1
FAM210A,0.0684672589117831,-0.8430854562482457,0.018,0.107,1
CNOT3,0.0684672589117831,-0.4221573825538857,0.018,0.107,1
CELF2,0.06850574446217873,0.7147379897976792,0.298,0.143,1
FBXO3,0.0685474419957926,-0.758287752863624,0.035,0.143,1
CASC4,0.0685474419957926,-1.0136870901695476,0.035,0.143,1
AC008875.3,0.06855127577453342,-0.8667583637915107,0.105,0.25,1
ATM,0.06866153568010375,-0.5630770643905687,0.386,0.571,1
IFIT3,0.06867893715999136,0.6995327069428215,0.281,0.107,1
MRPS7,0.06884993223539258,0.8032307448513818,0.333,0.179,1
USP4,0.06905800549707324,-0.7592558447796179,0.053,0.179,1
MFSD1,0.06905800549707324,-0.39179541674103024,0.053,0.179,1
SAMD9L,0.06905800549707324,-0.7525401065349078,0.053,0.179,1
HERC4,0.06905800549707324,-0.4867197480836542,0.053,0.179,1
ETNK1,0.06905800549707324,-0.7018361635916346,0.053,0.179,1
IL32,0.0691060514563586,-0.5544641306138671,0.333,0.571,1
ARPC2,0.06949266179335936,-0.4534639874511819,0.596,0.857,1
TRIP11,0.069587743612383,-0.38091678320318034,0.088,0.25,1
SENP5,0.06981035623924896,-0.4094750481094034,0.07,0.214,1
STYX,0.06981035623924896,-0.4286908570011367,0.07,0.214,1
FAM241A,0.07006054391140323,0.8232150362556169,0.175,0.036,1
SQSTM1,0.0701371643739331,-0.4170738779037937,0.421,0.714,1
RRP15,0.07057072795663742,-0.5672229128842646,0.123,0.286,1
SRFBP1,0.07065236118981069,0.7431562710248918,0.281,0.107,1
PAXBP1,0.07077984863376989,-0.4987676937525177,0.14,0.321,1
EEF1B2,0.07113368445414582,0.30390350772334784,1,0.929,1
LAMTOR2,0.07151388677429374,-0.36659239434801383,0.105,0.286,1
MIF,0.07176010529101995,-0.49001063036997694,0.737,0.857,1
USP39,0.07180784301414324,-0.4656732858385893,0.035,0.143,1
ACTR1B,0.07180784301414324,-0.4975253282754758,0.035,0.143,1
ITPR1,0.07180784301414324,-0.44699166890390407,0.035,0.143,1
CHCHD4,0.07180784301414324,-0.4077818766267927,0.035,0.143,1
NPHP3,0.07180784301414324,-0.5690387074357348,0.035,0.143,1
MFSD8,0.07180784301414324,-0.5589113053300907,0.035,0.143,1
CLPTM1L,0.07180784301414324,-0.733127503282727,0.035,0.143,1
MCCC2,0.07180784301414324,-0.49229485921274874,0.035,0.143,1
NUP42,0.07180784301414324,-0.7940132214126838,0.035,0.143,1
"NAA35",0.07180784301414324,-0.48328143951417646,0.035,0.143,1
RABL6,0.07180784301414324,-0.7817113380615718,0.035,0.143,1
MMAB,0.07180784301414324,-0.42883909471334014,0.035,0.143,1
NPC2,0.07180784301414324,-0.4624142657736656,0.035,0.143,1
ADAM10,0.07180784301414324,-0.7492828303206471,0.035,0.143,1
MSL1,0.07180784301414324,-0.4431831396128715,0.035,0.143,1
GNPDA2,0.07192653411599167,-0.5591765183385127,0.053,0.179,1
OTULINL,0.07192653411599167,-0.36423528989076354,0.053,0.179,1
MRPS28,0.07192653411599167,-0.3607844141203092,0.053,0.179,1
MAGOHB,0.07192653411599167,-0.5345275697081711,0.053,0.179,1
SEM1,0.07196652511396034,0.7176899799748453,0.421,0.286,1
ZBTB40,0.07242492741353095,-0.7332972757571836,0.018,0.107,1
AL355816.2,0.07242492741353095,-0.389706308363462,0.018,0.107,1
F11R,0.07242492741353095,-0.3600347036180796,0.018,0.107,1
PIGC,0.07242492741353095,-0.3974388544528399,0.018,0.107,1
UCHL5,0.07242492741353095,-0.5157654899410141,0.018,0.107,1
NVL,0.07242492741353095,-0.7590147513463035,0.018,0.107,1
CCNT2,0.07242492741353095,-0.3584302864658364,0.018,0.107,1
TIGD1,0.07242492741353095,-0.39043031942899675,0.018,0.107,1
SLC4A7,0.07242492741353095,-0.7294608517537055,0.018,0.107,1
CNOT10,0.07242492741353095,-0.3458019044566132,0.018,0.107,1
ZNF639,0.07242492741353095,-0.5628798734403875,0.018,0.107,1
VPS8,0.07242492741353095,-0.5568012911940134,0.018,0.107,1
NOP14-AS1,0.07242492741353095,-0.41465137557612786,0.018,0.107,1
CCNG2,0.07242492741353095,-0.7484163068625305,0.018,0.107,1
ZNF827,0.07242492741353095,-0.6870048008378752,0.018,0.107,1
CEP120,0.07242492741353095,-0.3236397162717502,0.018,0.107,1
RANBP9,0.07242492741353095,-0.379610502927899,0.018,0.107,1
EPHA1-AS1,0.07242492741353095,-0.43049519262254377,0.018,0.107,1
VPS37A,0.07242492741353095,-0.5621632724451856,0.018,0.107,1
BAG4,0.07242492741353095,-0.37309777202146066,0.018,0.107,1
SNAPC3,0.07242492741353095,-0.4326147782946953,0.018,0.107,1
DCAF12,0.07242492741353095,-0.3715885460522024,0.018,0.107,1
SIGMAR1,0.07242492741353095,-0.38573682181827446,0.018,0.107,1
STAM,0.07242492741353095,-0.35558267419005163,0.018,0.107,1
HPS1,0.07242492741353095,-0.6787947897454032,0.018,0.107,1
ERLIN1,0.07242492741353095,-0.35738465011331666,0.018,0.107,1
LIN7C,0.07242492741353095,-0.45624918508681367,0.018,0.107,1
ALKBH8,0.07242492741353095,-0.603217476726618,0.018,0.107,1
FKBP4,0.07242492741353095,-0.4902881465783601,0.018,0.107,1
AC022075.1,0.07242492741353095,-0.4140734532075418,0.018,0.107,1
AL109628.2,0.07242492741353095,-0.4476743113923917,0.018,0.107,1
DNAJC17,0.07242492741353095,-0.36071578486522143,0.018,0.107,1
SPG21,0.07242492741353095,-0.43602734266587495,0.018,0.107,1
ASB7,0.07242492741353095,-0.7446438483120754,0.018,0.107,1
PARN,0.07242492741353095,-0.34374436418361176,0.018,0.107,1
GGA2,0.07242492741353095,-0.37771616317165524,0.018,0.107,1
AARS,0.07242492741353095,-0.40113304970811003,0.018,0.107,1
AC137932.3,0.07242492741353095,-0.5181170964062168,0.018,0.107,1
MPRIP,0.07242492741353095,-0.7292503705367807,0.018,0.107,1
NLE1,0.07242492741353095,-0.3534589968225729,0.018,0.107,1
ZSCAN30,0.07242492741353095,-0.537406269743312,0.018,0.107,1
RPRD1A,0.07242492741353095,-0.41746823981960735,0.018,0.107,1
ATP9B,0.07242492741353095,-0.7047743791063431,0.018,0.107,1
STK11,0.07242492741353095,-0.3844884756067403,0.018,0.107,1
DAZAP1,0.07242492741353095,-0.42980298767910036,0.018,0.107,1
ZNF317,0.07242492741353095,-0.3018146874142562,0.018,0.107,1
PROSER3,0.07242492741353095,-0.37202219828006305,0.018,0.107,1
PNKP,0.07242492741353095,-0.7505440792270108,0.018,0.107,1
CCL4L2,0.07242643777594604,-0.37930560791202295,0.07,0.214,1
NSFL1C,0.07242643777594604,-0.388961681469962,0.07,0.214,1
CXCR4,0.07326279268728156,-0.5707867191272737,0.474,0.75,1
MT2A,0.07418858625938597,0.6563681991193571,0.614,0.393,1
HDAC1,0.07489193920546876,-0.397284992205036,0.053,0.179,1
LYPLA1,0.07489193920546876,-0.3584517572085716,0.053,0.179,1
RBM18,0.07489193920546876,-0.42179607599909263,0.053,0.179,1
PTGES2,0.07489193920546876,-0.4513787029283575,0.053,0.179,1
SLC36A4,0.07489193920546876,-0.4351140039602527,0.053,0.179,1
GTF2H3,0.07489193920546876,-0.9577886863286311,0.053,0.179,1
APH1B,0.07489193920546876,-0.40396883968034514,0.053,0.179,1
TMEM8A,0.07489193920546876,-0.4290640538283514,0.053,0.179,1
METTL4,0.07489193920546876,-0.4760448996890122,0.053,0.179,1
TSHZ1,0.07489193920546876,-0.47458240255442746,0.053,0.179,1
ZNF562,0.07489193920546876,-0.38037322114549593,0.053,0.179,1
GRAMD1A,0.07489193920546876,-0.6868113056081949,0.053,0.179,1
MED31,0.07506184859940268,0.7716541878395847,0.228,0.071,1
MXI1,0.07512224299878886,-0.2909314026859411,0.07,0.214,1
UBN1,0.07512224299878886,-0.44218659374969926,0.07,0.214,1
LPIN2,0.07512224299878886,-0.39998988954856063,0.07,0.214,1
ZNFX1,0.07512224299878886,-0.3131040063122771,0.07,0.214,1
CBX6,0.07512224299878886,-0.4040628652415643,0.07,0.214,1
MAX,0.0751394981729597,0.684873716125062,0.491,0.357,1
RBM15,0.0751942098592821,-0.7643468217884573,0.035,0.143,1
LIX1L,0.0751942098592821,-0.4995072057510821,0.035,0.143,1
EXOC4,0.0751942098592821,-0.7026841307713811,0.035,0.143,1
ATP6V1B2,0.0751942098592821,-0.37027465008527405,0.035,0.143,1
IARS,0.0751942098592821,-0.32466939581901194,0.035,0.143,1
COX15,0.0751942098592821,-0.4632050673215382,0.035,0.143,1
UVRAG,0.0751942098592821,-0.3416718222404118,0.035,0.143,1
FBXO22,0.0751942098592821,-0.3648722413491032,0.035,0.143,1
RHOT1,0.0751942098592821,-0.513914347768776,0.035,0.143,1
STAT5B,0.0751942098592821,-0.4576141501055613,0.035,0.143,1
CEP95,0.0751942098592821,-0.39470128752922395,0.035,0.143,1
IFI30,0.0751942098592821,-0.43396401023691544,0.035,0.143,1
AHCY,0.0751942098592821,-0.32681339800223896,0.035,0.143,1
CERK,0.0751942098592821,-0.5265625494225163,0.035,0.143,1
BTF3L4,0.07523918072190039,0.5524230773627201,0.316,0.143,1
BPTF,0.07618557573386661,-0.40734219371773306,0.246,0.5,1
CHMP2B,0.07618739645840727,1.0947882457910922,0.211,0.071,1
RELA,0.07618739645840727,0.9013769047297198,0.211,0.071,1
ERVK3-1,0.07635066548186961,0.8483780627489175,0.298,0.143,1
UQCR11,0.07644975061479217,-0.4755188633449037,0.509,0.679,1
HOOK1,0.07656796127716513,-0.31065579354836237,0.018,0.107,1
S100A9,0.07656796127716513,-0.2877477341654052,0.018,0.107,1
CRTC2,0.07656796127716513,-0.2793922008408509,0.018,0.107,1
YY1AP1,0.07656796127716513,-0.334359203120056,0.018,0.107,1
ZBTB18,0.07656796127716513,-0.31755132771880895,0.018,0.107,1
LINC01871,0.07656796127716513,-0.29124765944054976,0.018,0.107,1
WDFY1,0.07656796127716513,-0.31944994937622606,0.018,0.107,1
SP140,0.07656796127716513,-0.329808511516114,0.018,0.107,1
SLC41A3,0.07656796127716513,-0.25470008360893115,0.018,0.107,1
RUBCN,0.07656796127716513,-0.33447687591647945,0.018,0.107,1
RELL1,0.07656796127716513,-0.31797786357412583,0.018,0.107,1
DDX60L,0.07656796127716513,-0.29667911535508146,0.018,0.107,1
TBC1D9B,0.07656796127716513,-0.27953475107607106,0.018,0.107,1
SLC35B3,0.07656796127716513,-0.26384676899265413,0.018,0.107,1
HIST1H2AE,0.07656796127716513,-0.2663952728752781,0.018,0.107,1
PBX2,0.07656796127716513,-0.33907678394485863,0.018,0.107,1
VKORC1L1,0.07656796127716513,-0.3413834526722862,0.018,0.107,1
GTF2IRD2,0.07656796127716513,-0.3667757667654823,0.018,0.107,1
FAM160B2,0.07656796127716513,-0.3154350119468179,0.018,0.107,1
KDM4C,0.07656796127716513,-0.28145167600227883,0.018,0.107,1
DPH7,0.07656796127716513,-0.28229817766670784,0.018,0.107,1
NSUN6,0.07656796127716513,-0.4468019052802768,0.018,0.107,1
SFXN3,0.07656796127716513,-0.30764749010062875,0.018,0.107,1
STN1,0.07656796127716513,-0.31936708876766473,0.018,0.107,1
RAD9A,0.07656796127716513,-0.3392100326616697,0.018,0.107,1
SLC35F2,0.07656796127716513,-0.33261055856803523,0.018,0.107,1
RNF26,0.07656796127716513,-0.41482642657130064,0.018,0.107,1
MSANTD2,0.07656796127716513,-0.35081692009177695,0.018,0.107,1
AC016957.2,0.07656796127716513,-0.37615819461013167,0.018,0.107,1
CORO1C,0.07656796127716513,-0.25337097832346267,0.018,0.107,1
GATC,0.07656796127716513,-0.45433815201971145,0.018,0.107,1
DOCK9,0.07656796127716513,-0.3025593682671084,0.018,0.107,1
NOP9,0.07656796127716513,-0.27126426705039464,0.018,0.107,1
SRCAP,0.07656796127716513,-0.3324351824052543,0.018,0.107,1
RAB11FIP4,0.07656796127716513,-0.33370928683627066,0.018,0.107,1
NFE2L1,0.07656796127716513,-0.26987862380215827,0.018,0.107,1
MAFG,0.07656796127716513,-0.27733326257286123,0.018,0.107,1
HMG20B,0.07656796127716513,-0.26911350284020885,0.018,0.107,1
SIRT6,0.07656796127716513,-0.3335894055401678,0.018,0.107,1
SUGP2,0.07656796127716513,-0.2619151197107945,0.018,0.107,1
MED15,0.07656796127716513,-0.3283624252057652,0.018,0.107,1
HPS4,0.07656796127716513,-0.29458267440135366,0.018,0.107,1
SNRNP70,0.077258237645164,-0.42950073143475886,0.175,0.357,1
NBPF19,0.07789942580874394,-0.3949728013491159,0.07,0.214,1
HADHB,0.07795644835941652,-0.4254776964847269,0.053,0.179,1
TTC37,0.07795644835941652,-0.43108781252234724,0.053,0.179,1
SRSF8,0.07795644835941652,-0.32838954028279127,0.053,0.179,1
CHPT1,0.07795644835941652,-0.35281196260915415,0.053,0.179,1
ZBTB25,0.07795644835941652,-0.2907116289621676,0.053,0.179,1
FAM214A,0.07795644835941652,-0.40621354281901967,0.053,0.179,1
CD2BP2,0.07795644835941652,-0.4110347087211092,0.053,0.179,1
ZNF302,0.07795644835941652,-0.430625070254316,0.053,0.179,1
XRCC1,0.07795644835941652,-0.4009336281286596,0.053,0.179,1
ATP5F1D,0.07808512185763883,-0.35760693701990864,0.456,0.786,1
ARHGEF1,0.0783794621547319,-0.30199734422456426,0.228,0.5,1
CDK11B,0.0784223554393184,0.84549812799053925,0.298,0.143,1
IFITM2,0.07854113430954593,-0.7683559110740112,0.246,0.429,1
BOLA3,0.07861592748318753,0.8943807802887876,0.211,0.071,1
UBE2D1,0.07861592748318753,0.8856996276646676,0.211,0.071,1
MTMR6,0.07861592748318753,0.7650596610894103,0.211,0.071,1
RASA3,0.07861592748318753,0.8277266387756499,0.211,0.071,1
UFD1,0.07861592748318753,0.9689602023068771,0.211,0.071,1
TPRG1L,0.07870985018430707,-0.5335395688162679,0.035,0.143,1
PIGK,0.07870985018430707,-0.415731656894053,0.035,0.143,1
GBP3,0.07870985018430707,0.5761334811084252,0.105,0,1
WARS2,0.07870985018430707,0.7192831719753118,0.105,0,1
KIAA0040,0.07870985018430707,0.7451102118534497,0.105,0,1
TTL,0.07870985018430707,-0.4105843865462607,0.035,0.143,1
FAM168B,0.07870985018430707,-0.4098094606688761,0.035,0.143,1
HELQ,0.07870985018430707,0.7093004605621102,0.105,0,1
CASP3,0.07870985018430707,0.6883875126681547,0.105,0,1
EXOC3,0.07870985018430707,-0.3700094074942519,0.035,0.143,1
ERAP1,0.07870985018430707,-0.4055671614963875,0.035,0.143,1
HIST1H4E,0.07870985018430707,0.6652949183184972,0.105,0,1
PRRC2A,0.07870985018430707,-0.44562498400439476,0.035,0.143,1
CDKN1A,0.07870985018430707,0.6086688180759923,0.105,0,1
KATNA1,0.07870985018430707,0.5741772139096891,0.105,0,1
AGPAT4,0.07870985018430707,0.7609022002829533,0.105,0,1
ZNRF2,0.07870985018430707,-0.3825186121480147,0.035,0.143,1
PIK3CG,0.07870985018430707,0.6761271221697903,0.105,0,1
NDST2,0.07870985018430707,-0.40483852014797395,0.035,0.143,1
APIP,0.07870985018430707,-0.3683133846351336,0.035,0.143,1
PTPMT1,0.07870985018430707,0.5736695551430281,0.105,0,1
AP002381.2,0.07870985018430707,0.7578221303180243,0.105,0,1
AP000787.1,0.07870985018430707,-0.36569752442087095,0.035,0.143,1
CREBL2,0.07870985018430707,-0.48132125669193754,0.035,0.143,1
ZMYM2,0.07870985018430707,-0.6797124069149403,0.035,0.143,1
PDS5B,0.07870985018430707,0.726331207313749,0.105,0,1
NHLRC3,0.07870985018430707,-0.559956593339777,0.035,0.143,1
SEC23A,0.07870985018430707,-0.43790116005127766,0.035,0.143,1
FCF1,0.07870985018430707,-0.3586159378598066,0.035,0.143,1
MLH3,0.07870985018430707,-0.5600605424291181,0.035,0.143,1
IVD,0.07870985018430707,-0.46101922431201103,0.035,0.143,1
DHX58,0.07870985018430707,-0.35394912738672457,0.035,0.143,1
AC015802.6,0.07870985018430707,0.5345732805998559,0.105,0,1
CD320,0.07870985018430707,-0.4725858196114776,0.035,0.143,1
NFKBIB,0.07870985018430707,0.5769398192019726,0.105,0,1
TIMM50,0.07870985018430707,0.637826115108597,0.105,0,1
ZNF667-AS1,0.07870985018430707,0.5900390932855147,0.105,0,1
ZNF548,0.07870985018430707,0.6179933264431522,0.105,0,1
CSE1L,0.07870985018430707,-0.40188138480183244,0.035,0.143,1
PISD,0.07870985018430707,0.5677543704732924,0.105,0,1
ACTR2,0.0787147506657719,-0.41045403834426564,0.316,0.571,1
THRAP3,0.07919222447610164,0.7563354564560187,0.456,0.393,1
GABPB1-AS1,0.07934143615487667,-0.5910118128393591,0.246,0.464,1
RRP1B,0.07938843249997868,-0.5559984906099359,0.175,0.357,1
MAPK1IP1L,0.07954196052442644,1.007542026732545,0.246,0.107,1
WDR1,0.07963433786307801,-0.3562469546878806,0.088,0.25,1
DYNLL2,0.07963433786307801,-0.2811235355284608,0.088,0.25,1
TCERG1,0.07978368166245009,-0.7056720897704524,0.123,0.286,1
OIP5-AS1,0.07978368166245009,-0.5786428969632884,0.123,0.286,1
USP3,0.08014064167488272,0.6903243568853874,0.544,0.429,1
SLTM,0.0803347952464086,-0.4267445166124668,0.211,0.429,1
MRPS15,0.08041732446365242,0.7020110568557426,0.386,0.25,1
RSRC2,0.08046002777987062,0.6130499800900369,0.509,0.357,1
STAT3,0.08046002777987062,0.3436246078312033,0.509,0.357,1
CWC15,0.08050671777120158,-0.3131342038975202,0.228,0.464,1
UQCR10,0.08055610929222183,0.38437660029060305,0.737,0.643,1
FNBP4,0.08071563468808005,-0.5695164493742122,0.281,0.5,1
YBX1,0.08110576703422387,-0.37751029572243766,0.895,0.964,1
FAM76A,0.0811222949797733,-0.377122811997541,0.053,0.179,1
PPP1R8,0.0811222949797733,-0.3583964377240947,0.053,0.179,1
ATF6,0.0811222949797733,-0.33781254423546836,0.053,0.179,1
C2orf74,0.0811222949797733,-0.2510254430740825,0.053,0.179,1
HDLBP,0.0811222949797733,-0.38518023902058585,0.053,0.179,1
CSKMT,0.0811222949797733,-0.3735394862883549,0.053,0.179,1
CRLS1,0.0811222949797733,-0.3281831947665415,0.053,0.179,1
DNAJB14,0.08223359012194624,-0.7250402752226486,0.123,0.286,1
HSP90AA1,0.08228641357717158,0.482657220917289,0.825,0.893,1
CPSF4,0.08235808111903456,-0.3811504121148032,0.035,0.143,1
GIGYF1,0.08235808111903456,-0.2551406296606322,0.035,0.143,1
AC016831.5,0.08235808111903456,-0.3589874757340088,0.035,0.143,1
SLC25A28,0.08235808111903456,-0.2738033276878694,0.035,0.143,1
RAB11FIP2,0.08235808111903456,-0.3523444203025304,0.035,0.143,1
MVP,0.08235808111903456,-0.2724537910965541,0.035,0.143,1
TSEN54,0.08235808111903456,-0.347921881369363,0.035,0.143,1
METRNL,0.08235808111903456,-0.31632499074271686,0.035,0.143,1
PMAIP1,0.08235808111903456,-0.34211995778048404,0.035,0.143,1
MAP1LC3A,0.08235808111903456,-0.3843365606044635,0.035,0.143,1
NEAT1,0.08248308831206368,-0.556123394173984,0.702,0.893,1
HP1BP3,0.08262850883630261,-0.3576080778655606,0.316,0.536,1
ST13,0.08267904356539235,-0.5592259704746012,0.561,0.643,1
PHF12,0.08331088830817286,-0.8034866321402103,0.105,0.25,1
TIMM9,0.08338698195704758,0.7075764339710093,0.175,0.036,1
PARP9,0.08439171614980338,-0.29484330051648916,0.053,0.179,1
HMGXB3,0.08439171614980338,-0.31090235324703824,0.053,0.179,1
NCOA7,0.08439171614980338,-0.3286917305338982,0.053,0.179,1
TM2D3,0.08439171614980338,-0.2712397605976681,0.053,0.179,1
UBE2O,0.08439171614980338,-0.26996819722824783,0.053,0.179,1
DDIT4,0.0845908366596205,0.802081567009225,0.404,0.25,1
EVI2B,0.08462704232782964,-0.5380597230238573,0.491,0.679,1
