Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LINC00667,0.138957479322243,0.5780435664191452,0.154,0.051,1
TMEM9B,0.13913265805661146,0.6832789741308785,0.385,0.203,1
WDR83OS,0.13922066296129443,-0.8795927637337102,0.308,0.557,1
STK4,0.13956089491517212,-0.9267060970182234,0.231,0.418,1
CHD4,0.14044412098337064,-0.5781995183056973,0.077,0.278,1
SNU13,0.14044479914625926,0.2881989322408747,0.615,0.43,1
TBXAS1,0.14078181917005353,0.38208146113221236,0.231,0.089,1
OS9,0.14078181917005353,0.3540167040847806,0.231,0.089,1
MEF2A,0.14078181917005353,0.39727975902858476,0.231,0.089,1
CD300C,0.14078181917005353,0.48943722952166924,0.231,0.089,1
TAF10,0.14102256563620572,0.36330119821827433,0.692,0.43,1
ZFYVE16,0.14186575185219813,0.3563926091253402,0.692,0.456,1
N4BP2L2,0.14243855313676856,-0.6148804910929625,0.385,0.557,1
USP16,0.14258158453377187,0.45681876769974195,0.538,0.38,1
MIR155HG,0.1429622959697483,-0.6055760178144411,0.385,0.62,1
ATP6V1B2,0.14300504016718318,-0.7739818754693868,0.231,0.418,1
G0S2,0.14303197320659178,1.1967945975353453,0.923,0.709,1
MIIP,0.14312408705794663,0.40839360588354523,0.077,0.013,1
ZBTB40,0.14312408705794663,0.39827005685078454,0.077,0.013,1
PIGV,0.14312408705794663,0.27445605997580447,0.077,0.013,1
ZMYM1,0.14312408705794663,0.40434845558462057,0.077,0.013,1
PPIH,0.14312408705794663,0.6867985626705041,0.077,0.013,1
TCTEX1D4,0.14312408705794663,0.40581234368499,0.077,0.013,1
GPX7,0.14312408705794663,0.44040623696514325,0.077,0.013,1
AC099568.2,0.14312408705794663,0.35470280585335134,0.077,0.013,1
GDAP2,0.14312408705794663,0.3887902071477419,0.077,0.013,1
EDEM3,0.14312408705794663,0.610927635624744,0.077,0.013,1
ELF3-AS1,0.14312408705794663,0.3576465708045232,0.077,0.013,1
GPATCH2,0.14312408705794663,0.40559655359172353,0.077,0.013,1
IBA57,0.14312408705794663,0.3947585142059759,0.077,0.013,1
GCKR,0.14312408705794663,0.36653200423441135,0.077,0.013,1
GMCL1,0.14312408705794663,0.4343018799720896,0.077,0.013,1
TNS1,0.14312408705794663,0.3206697763204751,0.077,0.013,1
CATIP-AS1,0.14312408705794663,0.3399176352214618,0.077,0.013,1
KCTD6,0.14312408705794663,0.40536415012714977,0.077,0.013,1
ACTL6A,0.14312408705794663,0.40660710224048874,0.077,0.013,1
TPRG1,0.14312408705794663,0.42410381803042707,0.077,0.013,1
SEPSECS,0.14312408705794663,0.2609854570510463,0.077,0.013,1
TLR1,0.14312408705794663,0.4343018799720896,0.077,0.013,1
GUCY1B1,0.14312408705794663,0.40839360588354523,0.077,0.013,1
SLC25A46,0.14312408705794663,0.4129513876964465,0.077,0.013,1
RARS,0.14312408705794663,0.7362150229169135,0.077,0.013,1
GMNN,0.14312408705794663,0.41265386348553135,0.077,0.013,1
AL662844.4,0.14312408705794663,0.3839985360417838,0.077,0.013,1
ICK,0.14312408705794663,0.38180775135322786,0.077,0.013,1
AL080276.2,0.14312408705794663,0.2669048572654603,0.077,0.013,1
ANKMY2,0.14312408705794663,0.4331677740848645,0.077,0.013,1
NUDCD3,0.14312408705794663,0.41289215416721176,0.077,0.013,1
FZD1,0.14312408705794663,0.329826717868044,0.077,0.013,1
IMMP2L,0.14312408705794663,0.4095303133637126,0.077,0.013,1
TESK1,0.14312408705794663,0.38488541972568013,0.077,0.013,1
SLC25A51,0.14312408705794663,0.391988698763406,0.077,0.013,1
ABITRAM,0.14312408705794663,0.34800366148984674,0.077,0.013,1
GSN,0.14312408705794663,0.3881342431667608,0.077,0.013,1
FPGS,0.14312408705794663,0.39398314530392997,0.077,0.013,1
HSPA14.1,0.14312408705794663,0.2669144961821759,0.077,0.013,1
EIF5AL1,0.14312408705794663,0.5959983917939075,0.077,0.013,1
MINPP1,0.14312408705794663,0.3943611060951485,0.077,0.013,1
ERLIN1,0.14312408705794663,0.2636814782276094,0.077,0.013,1
TMEM80,0.14312408705794663,0.37051862394416535,0.077,0.013,1
MRPL23,0.14312408705794663,0.37971509373760826,0.077,0.013,1
CYB5R2,0.14312408705794663,0.3466533912620915,0.077,0.013,1
RAB30,0.14312408705794663,0.41265386348553135,0.077,0.013,1
CEP295,0.14312408705794663,0.32246490972517955,0.077,0.013,1
PTMS,0.14312408705794663,0.4365077864703684,0.077,0.013,1
ETFRF1,0.14312408705794663,0.32868450369970104,0.077,0.013,1
AC004241.1,0.14312408705794663,0.41534988466209444,0.077,0.013,1
FRS2,0.14312408705794663,0.39851008006362576,0.077,0.013,1
MTERF2,0.14312408705794663,0.2636006008527227,0.077,0.013,1
GPN3,0.14312408705794663,0.26808368134172983,0.077,0.013,1
AC084018.2,0.14312408705794663,0.3290688818679818,0.077,0.013,1
GTF2H3,0.14312408705794663,0.40581234368499,0.077,0.013,1
BRI3BP,0.14312408705794663,0.4029925164785635,0.077,0.013,1
GJA3,0.14312408705794663,0.5944746458563954,0.077,0.013,1
SNHG10,0.14312408705794663,0.32140190487269854,0.077,0.013,1
BMF,0.14312408705794663,0.3859337307126701,0.077,0.013,1
TTBK2,0.14312408705794663,0.41289215416721176,0.077,0.013,1
TMEM202-AS1,0.14312408705794663,0.42882408593678545,0.077,0.013,1
NPTN-IT1,0.14312408705794663,0.28250132554889634,0.077,0.013,1
ARRDC4,0.14312408705794663,0.6073086199144331,0.077,0.013,1
AC009120.2,0.14312408705794663,0.4306530984598398,0.077,0.013,1
ACSF3,0.14312408705794663,0.3654783563664274,0.077,0.013,1
AC137932.3,0.14312408705794663,0.41085873008082696,0.077,0.013,1
RAP1GAP2,0.14312408705794663,0.39851008006362576,0.077,0.013,1
KIAA0753,0.14312408705794663,0.3842062483188758,0.077,0.013,1
RAI1,0.14312408705794663,0.3475617848233556,0.077,0.013,1
TMEM99,0.14312408705794663,0.3881342431667608,0.077,0.013,1
GHDC,0.14312408705794663,0.6206807741300473,0.077,0.013,1
TUBD1,0.14312408705794663,0.43988183347401083,0.077,0.013,1
SLC25A19,0.14312408705794663,0.3267555055225886,0.077,0.013,1
GALK1,0.14312408705794663,0.42410381803042707,0.077,0.013,1
CBX4,0.14312408705794663,0.41328937992204556,0.077,0.013,1
ZNF562,0.14312408705794663,0.40559655359172353,0.077,0.013,1
SWSAP1,0.14312408705794663,0.2714546110888475,0.077,0.013,1
DNASE2,0.14312408705794663,0.28507178350045714,0.077,0.013,1
ARMC6,0.14312408705794663,0.6120232802140673,0.077,0.013,1
AC092329.4,0.14312408705794663,0.35922974061304713,0.077,0.013,1
ZNF681,0.14312408705794663,0.4251267816471486,0.077,0.013,1
ZNF254,0.14312408705794663,0.4118949310881288,0.077,0.013,1
CEP89,0.14312408705794663,0.27243541159594203,0.077,0.013,1
YIF1B,0.14312408705794663,0.27032593159819424,0.077,0.013,1
RTN2,0.14312408705794663,0.4031582436288709,0.077,0.013,1
LIN7B,0.14312408705794663,0.430889399879532,0.077,0.013,1
HIC2,0.14312408705794663,0.42383749515380487,0.077,0.013,1
LIMK2,0.14312408705794663,0.40839360588354523,0.077,0.013,1
PLA2G6,0.14312408705794663,0.2636814782276094,0.077,0.013,1
MMP7,0.14312408705794663,0.38640000191632906,0.077,0.013,1
RBMS1,0.14325096170133217,-0.6684270895489154,0.077,0.253,1
MPLKIP,0.14325381427502892,-0.6373523662543837,0.077,0.253,1
C9orf78,0.14325381427502892,0.47866569892488053,0.385,0.203,1
F3,0.14329706695353392,-1.9040388415401286,0.231,0.405,1
TAOK3,0.1437695870867595,-0.7840285253351504,0.308,0.481,1
DNAJC1,0.14425087922666507,0.5297092410507291,0.385,0.19,1
DNAJB12,0.14425087922666507,0.27368828108748866,0.385,0.19,1
RASSF5,0.14445565407067426,0.6689321769923797,0.385,0.228,1
RACK1,0.14498385536507635,0.3798348964020981,1,0.911,1
PTTG1,0.14608627331084145,0.6851667132944688,0.154,0.051,1
CSTF2T,0.14608627331084145,0.411260782302979,0.154,0.051,1
DCAF15,0.14608627331084145,0.2805781977722343,0.154,0.051,1
XPC,0.1464624107012207,0.37371047238010013,0.231,0.089,1
RGS2,0.1466077305436819,0.6765720735468018,0.385,0.241,1
SNN,0.1466077305436819,-0.3845446650611356,0.077,0.291,1
CD86,0.1468045179425322,0.47832334314369884,0.308,0.152,1
HLA-DRB1,0.14682833071943424,0.7360251102980007,0.769,0.582,1
POLE3,0.14746798423171856,-0.7162388094336034,0.077,0.253,1
GMFB,0.14807306370341547,0.409013787365927,0.308,0.139,1
POLR2J,0.14807683971084162,0.5928784123563073,0.308,0.139,1
PRXL2C,0.14863441675992925,-0.8512639756535522,0.231,0.405,1
RAB18,0.15039381355223735,0.282546925156663,0.538,0.304,1
RTF1,0.15039381355223735,-0.7942818129155338,0.154,0.367,1
S100A10,0.15135739944645124,0.36575705311653195,1,0.975,1
LPGAT1,0.15177626548779277,-0.6894947157846923,0.077,0.253,1
CHMP3,0.15177626548779277,-0.6060668322207095,0.077,0.253,1
AK2,0.15209321166289644,0.42920992389244694,0.231,0.101,1
TMBIM4,0.15231670406836004,0.5346906019081807,0.692,0.481,1
KIF1B,0.15231672436022797,0.36336402885036423,0.231,0.089,1
CNTRL,0.15302380333665286,0.5706827176789852,0.308,0.139,1
AC245014.3,0.15349164499959903,0.5644145314566997,0.154,0.051,1
ASNSD1,0.15349164499959903,0.4780240734668092,0.154,0.051,1
DCUN1D4,0.15349164499959903,0.43104611213748456,0.154,0.051,1
C6orf89,0.15349164499959903,0.5626071393869754,0.154,0.051,1
SNHG1,0.15349164499959903,0.46550700172342685,0.154,0.051,1
DMAC2L,0.15349164499959903,0.48303652483121,0.154,0.051,1
RSPRY1,0.15349164499959903,0.43953093457185155,0.154,0.051,1
CD226,0.15349164499959903,0.47964238694781186,0.154,0.051,1
AGPAT3,0.15349164499959903,0.42546629943519815,0.154,0.051,1
MIEF1,0.15349164499959903,0.5671467172736985,0.154,0.051,1
PTPRE,0.15443479752948316,0.3891184365645741,0.538,0.316,1
PRPF4B,0.1545824216551629,-0.8646709348734066,0.077,0.266,1
CBX3,0.15522638557241897,-0.36449573932880286,0.231,0.481,1
ID3,0.1556413533190798,0.6403785739398259,0.077,0.013,1
CCDC28B,0.1556413533190798,0.3276435523893563,0.077,0.013,1
AC007878.1,0.1556413533190798,0.3276435523893563,0.077,0.013,1
CCDC127,0.1556413533190798,0.31446144393188286,0.077,0.013,1
ATG16L2,0.1556413533190798,0.3621845816401358,0.077,0.013,1
DHRS4L2,0.1556413533190798,0.28517410508815966,0.077,0.013,1
ALDH6A1,0.1556413533190798,0.32651309511621185,0.077,0.013,1
SDR42E2,0.1556413533190798,0.2543840709230887,0.077,0.013,1
ZNF689,0.1556413533190798,0.33213852944248484,0.077,0.013,1
CD79B,0.1556413533190798,0.28533183864454315,0.077,0.013,1
HDGFL2,0.1556413533190798,0.32651309511621185,0.077,0.013,1
BISPR,0.1556413533190798,0.34091821721810217,0.077,0.013,1
PLD3,0.1556413533190798,0.46544864225306376,0.077,0.013,1
ERICH1,0.15649111248970363,0.49395095922304194,0.308,0.152,1
EXT1,0.15649111248970363,0.2570057669582013,0.308,0.152,1
ATOX1,0.157496323990068,-0.7265023384968823,0.077,0.241,1
ZC3H12C,0.157496323990068,-0.7856982641436459,0.077,0.241,1
MTF2,0.15786590905749517,-0.6188429353514973,0,0.139,1
PRPF3,0.15786590905749517,-0.4416386414629822,0,0.139,1
DDX1,0.15786590905749517,-0.7491260367021588,0,0.139,1
PUM2,0.15786590905749517,-0.5341988569521757,0,0.139,1
MBD4,0.15786590905749517,-0.4499090140759074,0,0.139,1
LRCH3,0.15786590905749517,-0.40551562710616923,0,0.139,1
ING2,0.15786590905749517,-0.5490035415373121,0,0.139,1
NUDT3,0.15786590905749517,-0.6370679252289864,0,0.139,1
ILRUN,0.15786590905749517,-0.45225565558453784,0,0.139,1
CYB5R4,0.15786590905749517,-0.4288013714405772,0,0.139,1
CDK13,0.15786590905749517,-0.4762671847209147,0,0.139,1
BET1,0.15786590905749517,-0.546166535541658,0,0.139,1
LPL,0.15786590905749517,-0.742242035708317,0,0.139,1
MED30,0.15786590905749517,-0.5571833793594285,0,0.139,1
VTI1A,0.15786590905749517,-0.4830033521766017,0,0.139,1
CASP7,0.15786590905749517,-0.5457525367397361,0,0.139,1
BANF1,0.15786590905749517,-0.8037831989375377,0,0.139,1
RBM7,0.15786590905749517,-0.5119330377187999,0,0.139,1
HCAR3,0.15786590905749517,-0.37048321383298266,0,0.139,1
KPNA3,0.15786590905749517,-0.5357314356329472,0,0.139,1
C14orf119,0.15786590905749517,-0.44732621777137804,0,0.139,1
ZBTB1,0.15786590905749517,-0.6777421575774369,0,0.139,1
MEG3,0.15786590905749517,-0.764719018002037,0,0.139,1
RCOR1,0.15786590905749517,-0.40517767725178794,0,0.139,1
SNRPN,0.15786590905749517,-0.6972146687222835,0,0.139,1
SECISBP2L,0.15786590905749517,-0.5124908497239341,0,0.139,1
C15orf39,0.15786590905749517,-0.5059655895280383,0,0.139,1
TCF4,0.15786590905749517,-0.480188656071068,0,0.139,1
GTF2F1,0.15786590905749517,0.6111080986201226,0.231,0.101,1
PRKCSH,0.15786590905749517,0.47401848029257126,0.231,0.101,1
GPI,0.15786590905749517,-0.4538430606719826,0,0.139,1
CRNKL1,0.15786590905749517,-0.435917918164894,0,0.139,1
SDC4,0.15786590905749517,-0.5642243536827811,0,0.139,1
SYS1,0.15786590905749517,-0.3865696680669054,0,0.139,1
CCT8,0.15786590905749517,-0.47988196025551366,0,0.139,1
PACSIN2,0.15786590905749517,-0.5318187495139044,0,0.139,1
STK17B,0.15819521271147713,0.6930368736039123,0.615,0.443,1
NCOA3,0.15834747706662297,0.33897302431204873,0.231,0.089,1
JTB,0.15836440524369394,-0.8033893586593325,0.154,0.329,1
ATP5MD,0.15924174636093763,-0.597066420012466,0.385,0.557,1
PELI1,0.1608242723628065,-0.5926328812915065,0.769,0.899,1
PLA1A,0.16117905078437275,0.3648643813747322,0.154,0.051,1
LRRC58,0.16117905078437275,0.4436137411320627,0.154,0.051,1
DOK2,0.16117905078437275,0.3916102264980432,0.154,0.051,1
TOR1A,0.16117905078437275,0.623684236758567,0.154,0.051,1
ZRANB1,0.16117905078437275,0.4415819273033944,0.154,0.051,1
PIGH,0.16117905078437275,0.42078626399862307,0.154,0.051,1
VKORC1,0.16117905078437275,0.4125813312054253,0.154,0.051,1
SERPINB9,0.16145839173896204,-0.6377796963125153,0.538,0.747,1
BAX,0.16151263555620882,0.44872188021886694,0.308,0.152,1
HSP90B1,0.16195444979859044,-0.6006259522319386,0.538,0.722,1
SASH1,0.162110394953624,-0.7759881314903692,0.077,0.241,1
XRCC6,0.16246410856498344,0.7699709282714174,0.462,0.278,1
FCER1G,0.16280507126365235,-0.32866912271683013,0.923,0.937,1
AKT3,0.1652687646251708,-0.4860634916782248,0.154,0.342,1
SRSF4,0.16584132933395143,-0.28799827762277264,0.077,0.278,1
NOL7,0.16594526591433562,-0.4725812037355721,0.385,0.582,1
STRAP,0.16608767800105304,-0.48433554579477134,0.154,0.367,1
U2SURP,0.16615562693753927,0.37442230876795213,0.538,0.329,1
ETNK1,0.16682575832162558,-0.7307501966954342,0.077,0.241,1
DDX18,0.16739899446366005,-0.8182944978064322,0.308,0.456,1
RAC2,0.16828232480599,-0.6049783017783654,0.385,0.544,1
PPDPF,0.1689651504869797,0.366226030374033,0.538,0.367,1
AL365361.1,0.16915376078178518,0.41375823434940995,0.154,0.051,1
ROCK2,0.16915376078178518,0.4227996841958305,0.154,0.051,1
HERC3,0.16915376078178518,0.34683208946813293,0.154,0.051,1
SMN1,0.16915376078178518,0.25088397447854016,0.154,0.051,1
GTF2H5,0.16915376078178518,0.30656307471507954,0.154,0.051,1
COPS6,0.16915376078178518,0.2995743235594334,0.154,0.051,1
PILRB,0.16915376078178518,0.3013901289439891,0.154,0.051,1
KCTD9,0.16915376078178518,0.4408729531106309,0.154,0.051,1
SLC31A1,0.16915376078178518,0.384782862209499,0.154,0.051,1
NIBAN2,0.16915376078178518,0.3979000981187761,0.154,0.051,1
DDX23,0.16915376078178518,0.38338401722972654,0.154,0.051,1
IGHM,0.16915376078178518,0.6262679555190438,0.154,0.051,1
ABI3,0.16915376078178518,0.37021152625020626,0.154,0.051,1
ATF5,0.16915376078178518,0.5325639991325422,0.154,0.051,1
PKNOX1,0.16915376078178518,0.37736862734544674,0.154,0.051,1
Z93930.2,0.16915376078178518,0.2800614790744458,0.154,0.051,1
RTCB,0.16915376078178518,0.3513317620738501,0.154,0.051,1
PCBP2,0.16951680095195507,-0.8266936514856102,0.231,0.405,1
IMPAD1,0.16990695958138208,0.3872668746830429,0.231,0.101,1
AC015871.7,0.16990695958138208,0.46331296317132065,0.231,0.101,1
HNRNPF,0.16992999600264236,-0.6713862053287216,0.231,0.392,1
NECAP2,0.1703907181785766,0.4312250451249825,0.385,0.228,1
LINC01578,0.17135526681643704,0.47868350551514705,0.692,0.582,1
CXCL3,0.17163084444467436,0.2948367673741128,0.923,0.722,1
TGS1,0.1719192432394012,0.268367976317731,0.308,0.152,1
DGUOK,0.17240354666001073,0.42557515702338256,0.385,0.241,1
SRRM1,0.17255846757380933,-0.8386782363742971,0.308,0.481,1
DDX46,0.17269588813722714,0.38248289271870495,0.385,0.215,1
YWHAG,0.17269588813722714,-0.5581196009721321,0.077,0.266,1
PSMA3-AS1,0.17269588813722714,-0.5841480128128411,0.077,0.266,1
TUBA1B,0.17323886678425107,0.3214899353426113,0.769,0.519,1
SF3B1,0.1734054818163572,-0.42969874098623606,0.308,0.506,1
DYNC1I2,0.17371835948029699,-0.6445947394394806,0.154,0.342,1
VCP,0.17429335127050247,-0.778753849095156,0.231,0.38,1
IFNAR2,0.17476630736173435,-0.6121326127581859,0.077,0.253,1
ZNF24,0.1761797826131621,0.38804002880423083,0.231,0.101,1
OXSR1,0.17656137815291076,-0.5486918540646467,0.077,0.241,1
ATXN3,0.17656457975661935,-0.5006576418000807,0.077,0.241,1
PPT1,0.17742084076024445,0.26451084936491837,0.154,0.051,1
UBE2W,0.17742084076024445,0.4589542668278057,0.154,0.051,1
SART3,0.17742084076024445,0.27444162569474484,0.154,0.051,1
TNRC6A,0.17742084076024445,0.3252995446330513,0.154,0.051,1
ZADH2,0.17742084076024445,0.49636603003072116,0.154,0.051,1
ERN1,0.1774599704515934,0.3894088125708549,0.385,0.215,1
SYPL1,0.17746295487228012,-0.5033238374919722,0.077,0.266,1
TRAM1,0.1776347313060431,-0.759188456783283,0.231,0.405,1
CNDP2,0.17804727803142173,-0.4736506271925698,0.077,0.228,1
FAM102B,0.17966022944128524,0.31517902286928534,0.308,0.139,1
APLP2,0.17991964897714885,-0.43066495312514896,0.385,0.646,1
MTPN,0.18018269121610617,-0.4153531044987675,0.769,0.734,1
PREB,0.1808762776569264,-0.36893022893021854,0,0.127,1
PPP2R1A,0.1808762776569264,-0.32285854582170487,0,0.127,1
PITHD1,0.1808820339709129,-0.4258198387020578,0,0.127,1
TXLNA,0.1808820339709129,-0.6179558155697797,0,0.127,1
MAP7D1,0.1808820339709129,-0.5881407659768649,0,0.127,1
MRPS15,0.1808820339709129,-0.42185354544590137,0,0.127,1
EPS15,0.1808820339709129,-0.5943217421558983,0,0.127,1
USP1,0.1808820339709129,-0.5036673435972453,0,0.127,1
RABGGTB,0.1808820339709129,-0.5037637770531337,0,0.127,1
STX6,0.1808820339709129,-0.47490251520219867,0,0.127,1
RNF2,0.1808820339709129,-0.430950571689576,0,0.127,1
TMEM183A,0.1808820339709129,-0.5707118745297283,0,0.127,1
RAB3GAP2,0.1808820339709129,-0.3662950649906347,0,0.127,1
AHCTF1,0.1808820339709129,-0.34817760087073235,0,0.127,1
STRN,0.1808820339709129,-0.46930040978453913,0,0.127,1
CAB39,0.1808820339709129,-0.5031444640348208,0,0.127,1
RNPEPL1,0.1808820339709129,-0.5416604417487619,0,0.127,1
STT3B,0.1808820339709129,-0.3648954707733549,0,0.127,1
RSRC1,0.1808820339709129,-0.6149959911515652,0,0.127,1
ANKRD17,0.1808820339709129,-0.48854951869218477,0,0.127,1
IL7R,0.1808820339709129,-0.9129425373100504,0,0.127,1
APC,0.1808820339709129,-0.5176465712046209,0,0.127,1
FEM1C,0.1808820339709129,-0.4271254980128465,0,0.127,1
TCF7,0.1808820339709129,-0.7591437133105552,0,0.127,1
UBTD2,0.1808820339709129,-0.528360621233094,0,0.127,1
TRIM26,0.1808820339709129,-0.36690314853054257,0,0.127,1
SNHG32,0.1808820339709129,-0.6096081197386375,0,0.127,1
STK19,0.1808820339709129,-0.5049432533262752,0,0.127,1
MRPL18,0.1808820339709129,-0.5242113879707623,0,0.127,1
AIMP2,0.1808820339709129,-0.4571875015825591,0,0.127,1
SAMD9L,0.1808820339709129,-0.6356405679063332,0,0.127,1
CBLL1,0.1808820339709129,-0.4574797789865614,0,0.127,1
TMEM176B,0.1808820339709129,-0.5418377792718392,0,0.127,1
RAB11FIP1,0.1808820339709129,-0.6754993848521756,0,0.127,1
PLPP5,0.1808820339709129,-0.4636677196093186,0,0.127,1
ZBTB10,0.1808820339709129,-0.37623094654169525,0,0.127,1
AGTPBP1,0.1808820339709129,-0.6175587442781951,0,0.127,1
SYK,0.1808820339709129,-0.4040769568958119,0,0.127,1
WASHC2C,0.1808820339709129,-0.5238193739514053,0,0.127,1
BCCIP,0.1808820339709129,-0.5368967462443403,0,0.127,1
UBE2L6,0.1808820339709129,-0.39213394500751486,0,0.127,1
SPPL3,0.1808820339709129,-0.40630403939630894,0,0.127,1
TPP2,0.1808820339709129,-0.42894231133601396,0,0.127,1
PIP4P1,0.1808820339709129,-0.5612445318764762,0,0.127,1
LRP10,0.1808820339709129,-0.5132460942851702,0,0.127,1
ARID4A,0.1808820339709129,-0.48869030315946616,0,0.127,1
DHX38,0.1808820339709129,-0.38523840507727347,0,0.127,1
ZFPM1,0.1808820339709129,-0.5798255905811596,0,0.127,1
ACADVL,0.1808820339709129,-0.39686573844903356,0,0.127,1
AC005224.2,0.1808820339709129,-0.43148618118561083,0,0.127,1
TAF15,0.1808820339709129,-0.41404057641719605,0,0.127,1
DUSP3,0.1808820339709129,-0.47741962622061823,0,0.127,1
SECTM1,0.1808820339709129,-0.4386447095716411,0,0.127,1
RAB12,0.1808820339709129,-0.3489808008381998,0,0.127,1
PIK3C3,0.1808820339709129,-0.4660813479326258,0,0.127,1
DYM,0.1808820339709129,-0.3919614863368107,0,0.127,1
KLF2,0.1808820339709129,-0.6957485871832646,0,0.127,1
SAMD4B,0.1808820339709129,-0.42452091412471615,0,0.127,1
NOSIP,0.1808820339709129,-0.5955447578449502,0,0.127,1
LENG1,0.1808820339709129,-0.41051501608229674,0,0.127,1
PSMF1,0.1808820339709129,-0.5341755538835016,0,0.127,1
DNAJA1,0.18113938935563575,-0.6779503050251157,0.615,0.671,1
CASP4,0.1814059504463904,-0.4019540672443911,0.308,0.519,1
SNHG8,0.18227776310145805,0.5265678512400436,0.692,0.544,1
ARPP19,0.18232733384149039,-0.4175313065082331,0.077,0.266,1
ZNF394,0.18262366280257936,0.3487105544231353,0.231,0.101,1
NDUFA12,0.18262366280257936,0.4323646740476269,0.231,0.101,1
TGOLN2,0.1829451732571455,-0.7875904339548506,0.231,0.367,1
NDUFA2,0.18320636945774132,-0.6224214129926107,0.077,0.228,1
JAK1,0.18483219217942048,-0.670334782977762,0.538,0.633,1
KTN1,0.18520762448746655,-0.5976673764989584,0.231,0.468,1
MRPL14,0.18568040578124073,0.736909022046577,0.385,0.278,1
MRPL54,0.18568040578124073,0.37689264486730134,0.462,0.266,1
JUND,0.18575947568280915,0.4249012016856861,0.923,0.709,1
NSMCE1,0.1859851339665306,0.3184219081430211,0.154,0.051,1
COX7A2L,0.1865104424775754,0.5374694683809521,0.385,0.241,1
RRAGC,0.18672094634614717,-0.69351095060115,0.077,0.241,1
EIF2A,0.18672094634614717,-0.5399430941642493,0.077,0.241,1
ENSA,0.18698795988055453,0.363094747163655,0.462,0.291,1
RBM25,0.18698795988055453,-0.5715218220209097,0.154,0.342,1
IFNGR1,0.18758169190549032,0.49372040004819384,0.615,0.57,1
SERPINB6,0.18845826638178373,0.29709491257004395,0.308,0.152,1
REV3L,0.18847541051173905,-0.5975434559598017,0.077,0.228,1
FIS1,0.18847541051173905,-0.6544384531390364,0.077,0.228,1
DUSP5,0.18847541051173905,-0.6348491085073451,0.077,0.228,1
CD46,0.18924064625946072,0.3784674253254123,0.231,0.101,1
CERT1,0.18952557653701396,0.31189968242929456,0.385,0.228,1
FCGRT,0.18952557653701396,0.3308425129306326,0.385,0.228,1
TGFB1,0.18973255704675404,0.39513289011480657,0.615,0.38,1
GOLGB1,0.18975516171274642,-0.7654472720828007,0.077,0.253,1
HNMT,0.19034569171939228,0.32151990119012175,0.538,0.354,1
CHMP2A,0.19209705939738472,0.38645843546375613,0.538,0.43,1
TIMP2,0.1931838962329823,0.2621516089248721,0.615,0.329,1
TNFAIP6,0.1935376187917861,0.38659570378673935,0.615,0.494,1
CDC73,0.19385539362505416,-0.5423639738404484,0.077,0.228,1
ATP6V1C1,0.19385539362505416,-0.4522740327942606,0.077,0.228,1
ATP5F1C,0.19385539362505416,-0.5621297279327918,0.077,0.228,1
NDUFB2,0.1939034747606975,-0.30833533399078905,0.231,0.418,1
VAMP2,0.19413791753990853,0.4689930130862272,0.462,0.304,1
NORAD,0.19413791753990853,-0.6247389165242571,0.154,0.354,1
TRAPPC2L,0.1960326952688232,0.302717920395963,0.231,0.101,1
C12orf57,0.19624115502823758,-0.7474816682900951,0.154,0.342,1
S100A9,0.19918409993825867,0.2922586870066266,0.538,0.354,1
LIMS1,0.19926812628049032,-0.49919419101415086,0.615,0.759,1
CNIH4,0.1993472758428505,-0.5970590046106675,0.077,0.228,1
COX5A,0.1999575617350454,-0.7813840348774446,0.154,0.316,1
DNAJB14,0.2001184368897763,0.33926864400222767,0.308,0.152,1
SMCO4,0.20048656319742708,0.38228181307030074,0.538,0.329,1
RASGEF1B,0.20162786511303551,-0.4312751816748086,0.462,0.684,1
TLE4,0.2022629224053773,0.42148834066955443,0.692,0.582,1
NUS1,0.2027550645082132,-0.3606921403395107,0.077,0.241,1
FAM204A,0.20449483605584107,-0.7913239248425523,0.231,0.392,1
DOCK4,0.20495197735512252,-0.4836472168888225,0.077,0.228,1
MCUB,0.20567044074580307,-0.4612981952779817,0.077,0.253,1
SQSTM1,0.20618585336267234,-0.5118209629043593,0.462,0.722,1
PYROXD1,0.20620400902045966,0.5300168806392818,0.231,0.114,1
VMP1,0.20680099829561369,-0.766185223241066,0.077,0.215,1
UBAP2L,0.20723837700096634,-0.39975258072840736,0,0.114,1
AL139246.5,0.20724496435041978,-0.41798152332646843,0,0.114,1
FBXO42,0.20724496435041978,-0.4273214652131229,0,0.114,1
CDA,0.20724496435041978,-0.46408789156564517,0,0.114,1
SF3A3,0.20724496435041978,-0.3115122369145407,0,0.114,1
TAF13,0.20724496435041978,-0.3862284339416045,0,0.114,1
RSBN1,0.20724496435041978,-0.43675282306191265,0,0.114,1
MTMR11,0.20724496435041978,-0.6339603381241828,0,0.114,1
C1orf56,0.20724496435041978,-0.9173929491790384,0,0.114,1
ETV3,0.20724496435041978,-0.40984034604043046,0,0.114,1
UAP1,0.20724496435041978,-0.33214609632538733,0,0.114,1
TOR1AIP1,0.20724496435041978,-0.3789170253693193,0,0.114,1
MAP4K3,0.20724496435041978,-0.4563894283417097,0,0.114,1
PSME4,0.20724496435041978,-0.47523728768915136,0,0.114,1
CIAO1,0.20724496435041978,-0.3501803341691386,0,0.114,1
