Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PSMA7,5.762431606281643e-5,-0.4451382224171825,0.857,0.931,1
TUBA1C,5.8311885220629916e-5,-0.6036056061051566,0.155,0.383,1
TSC22D1,5.9389507512197446e-5,0.8667656309179321,0.524,0.31,1
CALM1,6.156420832639582e-5,-0.5918645501712256,0.738,0.889,1
BASP1,6.221069696512311e-5,0.7079933187022087,0.917,0.808,1
IL2RA,6.268456379095302e-5,0.543863973319067,0.167,0.038,1
NR4A2,6.696242302763235e-5,0.6507185193249199,0.333,0.142,1
PHAX,6.781975860650954e-5,-0.4768270166985644,0.024,0.211,1
RGS10,6.913499951340922e-5,-0.7527476712714821,0.429,0.586,1
GSDME,7.037113051010146e-5,0.43926976624513225,0.381,0.165,1
SLC25A24,7.277566484116802e-5,-0.5934244941614406,0.179,0.418,1
STK24,7.287699761612381e-5,-0.639636248308653,0.262,0.529,1
MYO1F,7.352805537510014e-5,-0.3151430333256908,0.071,0.291,1
TPI1,7.414120758863436e-5,-0.6424580464830367,0.274,0.525,1
PGD,7.48196887230579e-5,-0.5584757793810509,0.226,0.467,1
CPVL,7.69303115963683e-5,-0.6436708883594316,0.333,0.563,1
MAPK1,7.772685428810217e-5,-0.6440056022172617,0.25,0.475,1
GLS,7.881569759353022e-5,0.8783521203879039,0.69,0.479,1
HOOK3,8.061371389976445e-5,-0.6285896981439262,0.321,0.559,1
NDUFA4,8.078141000922705e-5,-0.616631887290839,0.262,0.479,1
H2AFY,8.132334956919632e-5,-0.6645828504910923,0.381,0.582,1
RACK1,8.252767188907155e-5,-0.4046608440107713,0.94,0.958,1
SGTB,8.372108859710092e-5,-0.7615744125381764,0.214,0.444,1
SLC7A11,8.440190253002217e-5,-0.6658100766713,0.881,0.912,1
PET100,8.792862131361343e-5,-0.5806471221098392,0.369,0.594,1
COX7C,8.921303577823602e-5,-0.52259958613352,0.643,0.812,1
LAMTOR1,9.387855528660959e-5,-0.7035016771274613,0.202,0.425,1
RNF149,9.472706352067998e-5,0.5059309948105603,0.548,0.314,1
HSBP1,1.0472576919006797e-4,-0.522117635267032,0.298,0.529,1
ARPC2,1.0516254050283508e-4,-0.3710709859931467,0.929,0.973,1
GNAS,1.0518351628227304e-4,-0.5771204588207202,0.56,0.736,1
PCBP1,1.0953932310398302e-4,-0.4206801546257801,0.75,0.889,1
FXYD5,1.1253449343316998e-4,-0.5390197207643443,0.607,0.808,1
ARL6IP5,1.1295417066215332e-4,-0.41191000718792004,0.226,0.479,1
MRPL28,1.159694639898148e-4,-0.48688188572316854,0.048,0.238,1
GUK1,1.2066436250244284e-4,-0.4727191666834174,0.5,0.705,1
NBN,1.2178615777613449e-4,0.48364659151695144,0.619,0.402,1
RB1CC1,1.2197870809718251e-4,0.5804055915003907,0.905,0.808,1
TNIP1,1.2522008257560846e-4,0.40386536936956574,0.917,0.835,1
CSTA,1.270785590668222e-4,-0.5641166093573455,0.607,0.785,1
LCP2,1.3198375878296548e-4,0.6562665706187334,0.512,0.291,1
PPT1,1.3607456025938692e-4,-0.572722604496291,0.119,0.326,1
CTSL,1.3784288007864055e-4,-0.6293159874170735,0.869,0.916,1
TP53BP2,1.3812262101581843e-4,0.6005590772767628,0.619,0.433,1
AC002480.2,1.3862605799704901e-4,0.6506183931569001,0.202,0.061,1
GPAT3,1.408439826548469e-4,-0.8249295229076798,0.036,0.211,1
PTPRC,1.440609065350496e-4,-0.39483748219490256,0.488,0.759,1
RAPGEF2,1.4458326825079757e-4,0.5510075721851475,0.714,0.513,1
GNA12,1.462060931984279e-4,-0.5454726639917524,0.405,0.636,1
HSP90B1,1.4622025795595612e-4,-0.4650669116334938,0.94,0.95,1
SEPTIN7,1.4797135103137974e-4,-0.5161806094688663,0.464,0.697,1
UBE2W,1.4990028737518017e-4,-0.462575266270831,0.036,0.211,1
MGST1,1.508806709831386e-4,-0.6092425424263637,0.167,0.379,1
MFSD2A,1.5320942624290552e-4,0.5421451798519823,0.607,0.356,1
EID1,1.5555494594691942e-4,-0.5080882073779507,0.06,0.249,1
CAB39,1.566592004644905e-4,-0.6319143282924866,0.119,0.318,1
GABARAPL2,1.5898543479961918e-4,-0.5264766562883518,0.298,0.517,1
SEM1,1.5943677343327443e-4,-0.5808036725771415,0.381,0.609,1
ARPC5,1.6300828459778026e-4,-0.41963511718044133,0.869,0.939,1
TRIP10,1.6385003080635052e-4,0.5307380010298777,0.381,0.192,1
P2RX4,1.652305035193503e-4,0.47452830355319,0.881,0.686,1
ETV6,1.6889870068695644e-4,-0.6621616628838345,0.286,0.525,1
PLIN3,1.698626286186571e-4,-0.5267383239678962,0.226,0.464,1
ACOD1,1.7266852962785541e-4,1.0153697729291922,0.512,0.291,1
C9orf72,1.74338017255675e-4,0.4606448704981022,0.417,0.218,1
LAMTOR4,1.7729237397155837e-4,-0.5110798239892483,0.31,0.51,1
TMEM158,1.800657290891314e-4,-0.6773455280983667,0.024,0.195,1
PSENEN,1.8088472239334333e-4,-0.5362747906948381,0.095,0.295,1
TCIRG1,1.8201652971292878e-4,-0.5921138092110233,0.179,0.395,1
UBC,1.8501199497707917e-4,-0.29839375527098166,1,0.996,1
EDF1,1.8594781876152657e-4,-0.4878926071704488,0.619,0.778,1
UQCRB,1.9280016614363972e-4,-0.4778157677475583,0.619,0.797,1
NDUFB10,1.9448144998041343e-4,-0.5029554349290432,0.131,0.349,1
BAX,1.9467194842172423e-4,-0.5555618192325971,0.179,0.383,1
FCAR,1.9658011799643743e-4,-0.6703859491677244,0.179,0.379,1
DDX60L,1.9956084337856742e-4,-0.44552011192477226,0.536,0.762,1
GNAQ,2.0136735460911774e-4,-0.5343793863407349,0.381,0.594,1
NUTF2,2.0163991513705854e-4,-0.4141624020324975,0.024,0.188,1
MAT2B,2.0475231897097842e-4,-0.4924441426565493,0.107,0.31,1
NIPA1,2.0876675506964492e-4,0.3124589328619496,0.19,0.057,1
SNX4,2.0992324867782707e-4,-0.4171361915190751,0.024,0.188,1
RNF181,2.1145274681643803e-4,-0.5020202637601112,0.393,0.617,1
TMEM59,2.161436224105078e-4,-0.4707184474376599,0.286,0.517,1
HK1,2.1630322461065212e-4,-0.4819699808933475,0.083,0.284,1
CXXC5,2.1686766178420598e-4,-0.5934540405167057,0.095,0.299,1
CLEC2D,2.1861341351580725e-4,0.6465941186954358,0.214,0.073,1
PHLDA1,2.226831451784677e-4,-0.6254927864641515,0.774,0.877,1
AIF1,2.2478587482669884e-4,-0.7295122986778897,0.452,0.617,1
CTDSP2,2.2479863081425162e-4,-0.5114094064720802,0.083,0.272,1
ERGIC1,2.2618687292978048e-4,-0.5332405736441564,0.214,0.441,1
ACTN4,2.269848026949294e-4,-0.583018059657535,0.107,0.295,1
PSMA5,2.2978504131366585e-4,-0.5188485553140776,0.262,0.464,1
GTF2I,2.299969280431455e-4,-0.4744092504739921,0.06,0.249,1
A1BG,2.3098478078268639e-4,-0.4791520710372295,0.048,0.226,1
HECW2,2.3213671013567244e-4,0.4100344623357506,0.119,0.023,1
ABCF1,2.3234408357353492e-4,0.47372907699156586,0.679,0.475,1
NUP62,2.3328604627482363e-4,-0.43792453856050395,0.143,0.36,1
SMC5,2.3727666718079707e-4,-0.570641196614427,0.107,0.31,1
TRAF4,2.3850332696466394e-4,0.3694933518271505,0.119,0.023,1
PDE4B,2.3876982806636562e-4,0.5496582336107378,0.714,0.517,1
PSMD8,2.3968392296248002e-4,-0.5341728264222265,0.488,0.648,1
TMEM50A,2.50765035155869e-4,-0.5070080690570635,0.393,0.64,1
NCOR1,2.5673994050660914e-4,-0.5704434064787689,0.238,0.456,1
BTG2,2.6289800091597255e-4,-0.7058196311439269,0.345,0.533,1
CFLAR,2.6456909358393523e-4,0.4382264291042337,0.917,0.778,1
MRPL41,2.683863889570921e-4,-0.4652537650164794,0.155,0.368,1
PPP1CB,2.7907600495580027e-4,-0.529454212427132,0.595,0.759,1
AGO4,2.844734701052407e-4,-0.39903451681863716,0.036,0.211,1
THRAP3,2.9714362002405124e-4,-0.5486801779515673,0.357,0.582,1
SEC24A,3.0018213168996196e-4,0.43774031129167246,0.464,0.245,1
HIVEP3,3.0061795575781364e-4,0.29959759723277857,0.107,0.019,1
DENND4A,3.0570599188353687e-4,0.43144674786111387,0.286,0.126,1
HPSE,3.092367885224313e-4,-0.6878742368647115,0.155,0.368,1
WDR83OS,3.117155542317775e-4,-0.4533605916057982,0.321,0.525,1
PHF23,3.1328433416513306e-4,-0.3671252778647823,0.048,0.226,1
LRRC25,3.233580760836159e-4,-0.47045813368210676,0.036,0.207,1
ATP6V0E1,3.252805989857361e-4,-0.4535402215108537,0.607,0.774,1
PAK2,3.339650902144942e-4,-0.5064488510317104,0.619,0.785,1
DNAJB14,3.3930365023147896e-4,-0.48184003763076383,0.107,0.307,1
EEPD1,3.3964192340323144e-4,-0.39733787126716663,0,0.138,1
NDUFA13,3.4396894724602565e-4,-0.5510875131347406,0.512,0.69,1
ATP5PO,3.5132127981985813e-4,-0.4417808511703967,0.143,0.356,1
PPM1B,3.5634324468235593e-4,-0.4466301353265368,0.06,0.234,1
DNAJC15,3.6282367533630686e-4,-0.4473074491724727,0.083,0.272,1
TMEM176B,3.648822339458277e-4,-0.5161920151666213,0.095,0.287,1
FAM107B,3.787225049408139e-4,-0.47206228529163985,0.738,0.904,1
GINM1,3.806538623517954e-4,-0.522336634950385,0.155,0.337,1
NSD3,4.0171216985149374e-4,-0.5412266939511386,0.143,0.345,1
TACC1,4.0322918303792744e-4,-0.5037443470532784,0.25,0.471,1
CSF2,4.034299010158203e-4,0.7580828148430412,0.131,0.031,1
FYB1,4.104276723603451e-4,-0.6789355595856119,0.048,0.215,1
CLEC12A,4.106892819262401e-4,0.5060349797124574,0.31,0.142,1
CCSER2,4.1110840821430175e-4,0.542675958677622,0.571,0.379,1
SLC5A3,4.118297413204398e-4,-0.525047140819504,0.095,0.287,1
EMC7,4.15320584750599e-4,-0.4903679691970674,0.107,0.287,1
ITGA2,4.1937240158180177e-4,-0.5835473360498146,0,0.134,1
DGKE,4.1937240158180177e-4,-0.4775325364439749,0,0.134,1
SEL1L,4.1956522414669036e-4,-0.5138776378099974,0.405,0.586,1
SRSF9,4.2007454524088195e-4,-0.45643759633944136,0.488,0.678,1
COX5A,4.221762165399275e-4,-0.46268685550122846,0.214,0.418,1
CORO1C,4.2218739116880425e-4,-0.4903600748043454,0.31,0.498,1
RABGGTB,4.2294424244207837e-4,-0.41774145765961695,0.036,0.195,1
GDI2,4.265265787104525e-4,-0.5646570051601029,0.44,0.571,1
OSM,4.2836921298894414e-4,0.4377100125847758,0.274,0.111,1
KIAA0930,4.314952813604182e-4,-0.42256148847112285,0.012,0.157,1
ABR,4.3594026269040177e-4,-0.40082101863969,0.06,0.238,1
ZFP36,4.471751779297529e-4,-0.7607139194144923,0.405,0.594,1
ROMO1,4.5181839898468567e-4,-0.5657821554642259,0.238,0.448,1
UBE2I,4.53259061515802e-4,-0.5042152918013278,0.321,0.521,1
CD9,4.570507262199032e-4,-0.5822384254955894,0.012,0.153,1
RHOH,4.5721225210338095e-4,0.3294918987259789,0.095,0.015,1
MYL12A,4.6027963921184666e-4,-0.5210765023607411,0.488,0.686,1
SMAD4,4.702314565570796e-4,-0.4652394442767318,0.143,0.333,1
STMP1,4.723150770744793e-4,-0.5822953131885791,0.274,0.479,1
MPHOSPH8,4.766026744407378e-4,-0.5520778813732706,0.262,0.441,1
CRIP1,4.79024220293811e-4,-0.7972020853941091,0.643,0.747,1
HNRNPA1,4.973350790811611e-4,-0.41601032753090683,0.738,0.82,1
ITGA5,4.990234455584323e-4,-0.4193051240813115,0.298,0.563,1
COMMD6,5.123184239372977e-4,-0.47872622098495254,0.464,0.716,1
COX8A,5.132619986751185e-4,-0.5492889212287857,0.56,0.667,1
ATP6V1D,5.133198965544928e-4,-0.5415774018663844,0.155,0.345,1
UQCRC1,5.134652127805525e-4,-0.4971515028565902,0.119,0.307,1
TXNDC17,5.166844739924642e-4,-0.3604533655257773,0.119,0.318,1
SCN1B,5.195774096933715e-4,0.35458620201307456,0.179,0.057,1
SERBP1,5.206477085454827e-4,-0.4869416990436082,0.548,0.72,1
OST4,5.248027700841139e-4,-0.35957760253053683,0.774,0.839,1
ICAM3,5.268776774252874e-4,-0.5192709011742969,0.167,0.368,1
ATP6V1F,5.285403471946762e-4,-0.3873693479288436,0.94,0.962,1
PSMD1,5.300122443851595e-4,-0.48804019377556773,0.286,0.471,1
SLC43A2,5.335663941761771e-4,-0.48544301603886075,0.512,0.701,1
CCT3,5.354687230340762e-4,-0.3959575190987099,0.06,0.234,1
FGL2,5.357407241771584e-4,-0.63373564216007094,0.012,0.153,1
CBX3,5.42223961564107e-4,-0.5300486392903635,0.286,0.483,1
KANK1,5.435502048607098e-4,0.41106632255664843,0.738,0.494,1
ROCK2,5.445963131989277e-4,-0.5695499664713991,0.131,0.31,1
EIF3K,5.470008491212637e-4,-0.45739303799570474,0.643,0.747,1
LINC02605,5.528774150029171e-4,0.46026529501552493,0.274,0.119,1
CAPZB,5.551491095802194e-4,-0.49565451709522645,0.429,0.605,1
GPBP1L1,5.575713716211786e-4,-0.500002008200576,0.179,0.383,1
CCT6A,5.592694498473918e-4,-0.4939341225324472,0.214,0.406,1
IGF2BP2,5.657117741813306e-4,-0.4290448911950989,0.048,0.207,1
ING2,5.720600773639421e-4,-0.44284959495190673,0.012,0.149,1
IL4I1,5.822157886972342e-4,-0.45316073193131545,0.036,0.192,1
PLXNB2,5.831545971297048e-4,-0.43215500935859563,0.167,0.368,1
MLXIP,5.931234598168605e-4,-0.4690322536514031,0.06,0.226,1
SP3,5.971547454323442e-4,-0.5319044499859689,0.369,0.559,1
ZFP36L1,5.980923322373268e-4,-0.6139991244444024,0.131,0.322,1
EEF1D,6.019620867097516e-4,-0.4120180848128343,0.857,0.904,1
TSPAN3,6.222613729246535e-4,-0.5355794392995569,0.155,0.337,1
ELK3,6.229725340247262e-4,-0.6370194678550971,0.262,0.467,1
DCTN3,6.32274837890125e-4,-0.3627224301940403,0.012,0.149,1
SUMO3,6.353976021557224e-4,-0.4860168072813809,0.143,0.333,1
NCEH1,6.378112659817149e-4,-0.3560543859939269,0,0.126,1
UQCRQ,6.428121062065532e-4,-0.40230878549702254,0.119,0.31,1
SQOR,6.604950825957331e-4,-0.5460728655164893,0.536,0.674,1
UBE2K,6.614771854214439e-4,-0.5548813697960692,0.369,0.544,1
KLF13,6.632683283382176e-4,-0.5565719332570649,0.095,0.268,1
GRHPR,6.715901057351289e-4,-0.40141319027203304,0.024,0.169,1
ZYX,6.797677808165851e-4,-0.5293679738754508,0.179,0.375,1
TUFM,6.833411649727643e-4,-0.49442959310514895,0.167,0.364,1
GRB2,6.845711395218948e-4,-0.4236344791505273,0.738,0.82,1
KIF13A,6.881691370180055e-4,-0.4821877294521519,0.107,0.291,1
SQSTM1,6.898514266428307e-4,-0.3488805472606926,0.881,0.935,1
CELF1,6.927545364568341e-4,0.46878199143218846,0.702,0.552,1
TMEM106A,6.928902378539766e-4,0.3684545620619103,0.44,0.249,1
NDUFB3,6.936633750085241e-4,-0.37526023460547364,0.06,0.226,1
CNBP,6.938081569379056e-4,-0.4714428773653403,0.44,0.628,1
MMP19,7.021243019424275e-4,-0.6337885049032062,0.464,0.609,1
LBR,7.034763573070567e-4,-0.37146404569696767,0.012,0.146,1
SRRM1,7.077223943136621e-4,-0.5320366855701295,0.476,0.655,1
LSM8,7.078561159589193e-4,-0.4408066716257656,0.143,0.341,1
ATP5MPL,7.139493516791448e-4,-0.49138574286108216,0.488,0.697,1
PMEPA1,7.140540205630154e-4,0.5078310097485632,0.274,0.119,1
SUSD6,7.159321311287162e-4,0.391432468943992,0.417,0.222,1
MIDN,7.228221775204809e-4,-0.3842563513530952,0.381,0.571,1
SNX3,7.230740131459386e-4,-0.4724280227447982,0.238,0.433,1
DPP7,7.234001364578246e-4,-0.4228568493661457,0.107,0.284,1
UBTD2,7.293862455960568e-4,0.3440059831584692,0.583,0.345,1
ATP6V1G1,7.324125481661783e-4,-0.3792392654419028,0.738,0.839,1
PTPRE,7.35870810744382e-4,-0.4770611719336326,0.738,0.785,1
GLIPR2,7.425871831412498e-4,-0.5067322953696822,0.131,0.322,1
SVBP,7.56192612018585e-4,-0.45111890995672466,0.083,0.257,1
PTP4A2,7.641946893741867e-4,-0.48001218898523357,0.702,0.808,1
YBX1,7.655883276623714e-4,-0.4193873648397961,0.929,0.908,1
CTNNBL1,7.706599305216659e-4,-0.4544157259163816,0.107,0.287,1
YWHAG,7.729758529612802e-4,-0.5498960108792726,0.31,0.487,1
AQR,7.775821727292112e-4,-0.4030940367617158,0.048,0.207,1
TLE5,8.218714194050241e-4,-0.473313220531212,0.107,0.284,1
SNHG6,8.218908393902982e-4,-0.4198271647938787,0.417,0.628,1
ORMDL2,8.24497576952363e-4,-0.4982987211268197,0.214,0.41,1
HNRNPUL1,8.303255650595362e-4,-0.4301997247037658,0.19,0.406,1
DNAJB12,8.336797325484283e-4,-0.3852923846482461,0.179,0.398,1
DESI2,8.818367000035114e-4,-0.4479603642063882,0.083,0.261,1
CBL,8.861905405563133e-4,-0.46882708885408286,0.095,0.276,1
SMAD2,9.039030350678541e-4,-0.4991201985796503,0.143,0.322,1
CCDC88A,9.112148272326087e-4,-0.5149688628608153,0.405,0.621,1
GLRX5,9.13056207785353e-4,-0.42242391181136063,0.024,0.161,1
MRPS6,9.334640374216851e-4,-0.5547496365073143,0.131,0.307,1
DYNLL2,9.3365920757508e-4,-0.4251670931350352,0.095,0.261,1
ZNF385A,9.350526331676631e-4,-0.46107193093684584,0.095,0.272,1
FKBP1A,9.38092349789495e-4,-0.5243130385082634,0.202,0.387,1
HLA-E,9.485537669772937e-4,-0.2728893423146346,0.964,0.996,1
TGFBI,9.564747123093576e-4,-0.592596620861419,0.071,0.222,1
GMFG,9.570728359826739e-4,-0.5899615254263079,0.274,0.429,1
ATXN7L3,9.782346544361688e-4,-0.4050503196607469,0.036,0.176,1
SLC6A6,0.0010016785516859365,-0.3846956353054103,0.643,0.785,1
PRDX1,0.0010029402792961818,-0.561174041016137,0.69,0.766,1
NDUFA11,0.0010106024640157037,-0.5111613662277273,0.262,0.448,1
HNRNPR,0.001017923077033088,-0.4607537293026376,0.464,0.632,1
ARNT,0.0010214067651298205,-0.3606349657874071,0.024,0.161,1
ATP5F1C,0.0010237738332227492,-0.4783395943902201,0.155,0.322,1
EIF3F,0.0010252732555917528,-0.45565384252702334,0.429,0.602,1
PSMA4,0.0010506158940758762,-0.4424800840246106,0.5,0.663,1
RNF213,0.0010590275713867673,-0.414021329701435,0.631,0.797,1
SF1,0.001067327895137199,-0.4149312477854097,0.345,0.544,1
NDUFA3,0.001073158252411015,-0.40772389344360577,0.048,0.199,1
DICER1,0.001078151811621325,-0.5486607546747799,0.179,0.368,1
AP2M1,0.0010797578704942893,-0.5411568130076284,0.214,0.398,1
SWAP70,0.0010810733611321907,-0.41198807434937845,0.226,0.425,1
ATP5MF,0.0010922588995118782,-0.43227445262104347,0.393,0.567,1
UBE2J1,0.0010998086274856933,0.411648146182515,0.714,0.494,1
IFT20,0.0011164196918418403,-0.3873846555877519,0.036,0.176,1
TNFRSF9,0.0011229452334966493,0.4508685244967856,0.345,0.176,1
KMT2B,0.001127349355030693,-0.4199803716443282,0.095,0.268,1
EPB41L3,0.0011287636322662824,0.4710078799075128,0.679,0.567,1
SNRPD3,0.0011358293802770586,-0.47617598027430685,0.167,0.349,1
LILRB1,0.001160820710901244,-0.5695776223539524,0.107,0.28,1
EVI5,0.0011629859593656295,-0.4178367986354913,0.048,0.195,1
NDUFC2,0.0011662575288212554,-0.45008684710419977,0.25,0.425,1
COX14,0.0011675419445867207,-0.4746924539488115,0.19,0.356,1
ARL2BP,0.0011745122806399108,-0.4307167882673961,0.071,0.234,1
FNBP1,0.001181921725169752,0.3865937195557658,0.738,0.701,1
LSM7,0.0011848160606834658,-0.502923810586491,0.214,0.391,1
NPL,0.0011894101186351658,-0.3334717681567908,0,0.115,1
AC010642.2,0.0011894101186351658,-0.3111815338562202,0,0.115,1
AL121899.4,0.0011937654436692652,0.43348367390822984,0.179,0.061,1
NUCKS1,0.0012104892811998934,-0.4346439205981176,0.095,0.264,1
API5,0.0012126387164617589,-0.3716142622427713,0.071,0.234,1
COX16,0.0012187226798311894,-0.4274036532903987,0.143,0.322,1
ANKRD28,0.0012204827687483854,-0.5432195561567401,0.262,0.46,1
RHOA,0.0012265185752675651,-0.344493799750782,0.869,0.935,1
CD55,0.0012474355056569745,0.3048053411750171,0.881,0.778,1
SCAMP2,0.001247597429814895,-0.4029313752875244,0.095,0.264,1
MLLT6,0.001247841182462142,-0.47352002273808436,0.214,0.391,1
ARL4A,0.0012505781439049461,-0.5221968412615505,0.167,0.337,1
PFKP,0.0012541847583394728,-0.41936649840699664,0.036,0.176,1
WDR37,0.001260472192109047,0.29873922318517543,0.155,0.05,1
PPP6R1,0.0012665495758499296,-0.40416849372774066,0.083,0.241,1
BTF3,0.001270012749038054,-0.32018675684941167,0.869,0.931,1
RER1,0.0012741700566226886,-0.4347383588716901,0.214,0.395,1
TPD52L2,0.001274881186492349,-0.4426127338211956,0.226,0.421,1
APRT,0.001276026532004091,-0.45468059859811616,0.179,0.372,1
SFXN3,0.0012807292004798708,-0.39554683307061556,0.036,0.172,1
C4orf48,0.0012931923147830662,-0.5933695774943204,0.226,0.398,1
VPS4A,0.0012967706919712236,-0.3532015132548612,0.024,0.157,1
CWC15,0.001303756141862667,-0.5207646908932161,0.155,0.314,1
ANXA11,0.0013038655173501746,-0.3675563150470559,0.155,0.333,1
PLEKHJ1,0.0013565451970219823,-0.3326504252348534,0.012,0.134,1
"NACA",0.0013607159056484774,-0.3027781251351076,0.964,0.989,1
MAP2K3,0.0013742707856184673,0.39864998134006613,0.798,0.686,1
RNF130,0.0013782953125641704,-0.3867656217566878,0.274,0.487,1
AC010980.1,0.0013812976919918333,0.2565881347855881,0.179,0.061,1
CD300C,0.0013904347714620586,-0.31876072803486016,0.012,0.134,1
PDCD6,0.001397818499566594,-0.4502185907329525,0.107,0.272,1
HP1BP3,0.0014061778671525214,-0.44261208949317576,0.357,0.536,1
COX5B,0.0014183108302492475,-0.5077836614348437,0.44,0.579,1
TMEM179B,0.0014465502881690687,-0.3711184663482074,0.06,0.215,1
AC092821.3,0.0014573330848702858,0.5235899968396006,0.286,0.146,1
NORAD,0.0014574083265642785,-0.46982602175463994,0.44,0.628,1
RGL1,0.001461930750610453,-0.4237804252662277,0,0.111,1
FAM200B,0.001461930750610453,-0.34686159390039273,0,0.111,1
PRMT1,0.001465361940472539,-0.4032065847072078,0.095,0.261,1
NCS1,0.001487061973486932,-0.4166744962918734,0.06,0.211,1
ICE1,0.001492326768981402,-0.4430892264246158,0.048,0.188,1
PCID2,0.001494224503537907,0.4055007620286005,0.417,0.245,1
RAP1A,0.0015064286767988544,-0.5503814038390148,0.274,0.456,1
ATP5ME,0.0015195553236650565,-0.42210671889362905,0.381,0.548,1
CD302,0.001533992004245495,-0.4237449359151174,0.06,0.215,1
POLR2G,0.0015464988301234891,-0.30759823052660784,0.012,0.134,1
ITGAX,0.0015639109086505254,-0.5433372341569764,0.583,0.716,1
SEC11C,0.0015743905658427422,-0.3814389878566061,0.06,0.215,1
TNS3,0.0015825166184728354,-0.5103319278954501,0.107,0.276,1
FYTTD1,0.0016101118894884347,-0.43867244009655726,0.262,0.456,1
FAM49B,0.0016161570770598286,-0.4478730960491861,0.44,0.625,1
NLRP3,0.001618788109149744,0.5257065068371061,0.548,0.375,1
TNFRSF1A,0.0016246548105589196,-0.31734073096912785,0.143,0.326,1
IGSF6,0.0016305917855913416,-0.32595028767683987,0.44,0.621,1
RABGAP1,0.0016336835539061418,-0.3707799506244211,0.071,0.226,1
PIP5K1C,0.0016372392001835056,-0.356952336966372,0.036,0.172,1
WASF2,0.0016467367922622033,-0.44210088993960284,0.393,0.559,1
SHISA5,0.0016510760604086304,-0.36458240046064244,0.06,0.211,1
EIF3E,0.0016600901022015492,-0.4615013026735595,0.381,0.571,1
ATP5MD,0.0016603910876570559,-0.4161845605060557,0.417,0.594,1
TMBIM6,0.0016758249196852947,-0.3306257533078387,0.893,0.943,1
PPIB,0.0016894967697976561,-0.34148578621503,0.821,0.854,1
STRN,0.0016934694133634636,-0.4568604555085996,0.083,0.241,1
PAIP2,0.001702331561439836,-0.3886497173766661,0.631,0.766,1
NFKBIZ,0.001705165280911213,0.2750447748806346,0.714,0.575,1
TIMM8B,0.001710069762628328,-0.4464089874609226,0.119,0.28,1
RREB1,0.0017105525318229112,-0.3491989138234477,0.095,0.261,1
FBXO33,0.0017203024740021064,-0.3350050032306546,0.024,0.153,1
UBB,0.001722366099585585,0.39531479442684914,0.917,0.885,1
IL4R,0.001732150769340164,0.3682592212508782,0.452,0.261,1
NDUFB8,0.001748462760441207,-0.34640906976161595,0.119,0.307,1
LINC00884,0.0017501599535332288,0.45456254861447787,0.333,0.18,1
LSM3,0.001769458620310247,-0.28101618633680686,0.071,0.238,1
DNAJB1,0.0017746273653327033,-0.6909976957549497,0.048,0.192,1
EXOSC6,0.001786661971021152,-0.3581044677138752,0.048,0.192,1
ZYG11B,0.001795707911259791,-0.2742336190638205,0,0.107,1
"NAPRT",0.001795707911259791,-0.26013787907055563,0,0.107,1
AP2A1,0.001795968372317513,-0.32725165510241694,0.048,0.188,1
AC023157.3,0.0017969055915722013,-0.617455173979532,0.095,0.249,1
FGR,0.0018176612040519638,-0.4933725222299219,0.476,0.636,1
XRCC5,0.0018210438476540598,-0.4715816421564093,0.381,0.556,1
TRAPPC5,0.0018214097536798338,-0.4614470350058142,0.345,0.544,1
TMEM160,0.0018234199474604427,-0.3710519362291699,0.036,0.169,1
TCF7L2,0.0018247456245676394,0.4658503848470831,0.381,0.211,1
CLEC7A,0.0018258921489805139,-0.5188095851856489,0.286,0.483,1
CLINT1,0.0018553031364117198,0.484660716168023,0.619,0.444,1
MESD,0.001860175413851186,-0.44450763355178247,0.167,0.337,1
ICAM1,0.0018664836748876479,0.45331072283210605,0.786,0.628,1
TMEM189,0.0018673830752373643,-0.4998354636756598,0.298,0.483,1
PDIA3,0.0018769629592873074,-0.30995397963957805,0.905,0.939,1
TM9SF2,0.0018803162785229976,-0.4018554402040805,0.238,0.425,1
MBD2,0.0018879745496248347,-0.47930687144452633,0.345,0.513,1
ADD1,0.001888333883341934,-0.39753149026614226,0.095,0.268,1
DNAJC7,0.0018966882617529569,-0.4774975086073705,0.345,0.513,1
IL1R1,0.0018990529175649108,0.3131683942508219,0.833,0.64,1
PRPF40A,0.001916973315023284,-0.4321599679978776,0.476,0.621,1
DHRS9,0.00192036918588011,-0.5614599078778505,0.06,0.207,1
DNAJC3,0.0019554359197570285,0.3838366870275962,0.94,0.87,1
ACTR2,0.001959246262272266,-0.34999644167014665,0.893,0.95,1
WIPI2,0.001960845073274647,-0.3926850675696386,0.167,0.337,1
ELAVL1,0.0019783468866444043,-0.43113849638603197,0.131,0.299,1
SIN3A,0.001991185278444153,-0.3746368640738493,0.071,0.222,1
NDUFAB1,0.002033213299145355,-0.44669634765419997,0.179,0.33,1
CTSS,0.0020855768665915095,-0.3244429315417894,0.964,0.966,1
NDUFS7,0.0020968497219355934,-0.29333494643912605,0.024,0.149,1
CCT8,0.002100310594569561,-0.4719628977289065,0.107,0.257,1
ZMIZ1,0.002100678724983355,-0.5184344992935734,0.333,0.513,1
LAMP1,0.002105211383048716,-0.3546733827753079,0.19,0.383,1
MTSS1,0.002108143851427033,-0.4011888236715462,0.536,0.713,1
SARAF,0.002112851441816301,-0.30157996376541796,0.381,0.579,1
