Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC092428.1,0.2275894204757171,-0.027566347240686927,0.007,0.009,1
MED6,0.22775463145123948,-0.11993401436003642,0.101,0.11,1
TRAM2,0.22783999917183023,0.023872735432403366,0.004,0.002,1
APOBEC3A,0.22788420805480228,-0.3524860187270711,0.28,0.281,1
PGGHG,0.22795956319083052,-0.010520333462261736,0.014,0.01,1
HAUS1,0.22813206585095225,-0.07119406121236964,0.024,0.029,1
IRF4,0.2283921657139316,-0.02079659241555426,0.036,0.029,1
AC006064.4,0.22844157880667706,0.007014707155158981,0.004,0.002,1
DAPP1,0.22850996613376848,0.02478371033203891,0.109,0.098,1
SH2B1,0.2285184814263396,-0.030617635282525035,0.011,0.015,1
AL162274.2,0.22857541664884706,0.007987365617420566,0.004,0.002,1
NUDT14,0.22864096841224346,-0.02097899274012889,0.026,0.032,1
BCAS1,0.22865796003711847,0.019756204617584976,0.012,0.009,1
LRFN4,0.22870931031719396,0.012088035086943694,0.004,0.002,1
AC135050.5,0.22870931031719396,0.011825581932394406,0.004,0.002,1
STT3A,0.22889565359108208,-0.07646057708520743,0.044,0.05,1
NFS1,0.22897726516127492,0.010774362012035004,0.004,0.002,1
PUM2,0.22915558530553218,-0.018196286094633585,0.109,0.098,1
B4GALT1-AS1,0.22917837789164897,0.0046490134257015925,0.004,0.002,1
C15orf48,0.22924050589830194,-0.09016304894370997,0.829,0.827,1
LPP-AS2,0.22932306602969163,0.02619889629429025,0.012,0.009,1
TMEM208,0.22936279120445252,-0.006203680354168406,0.181,0.165,1
GYPC,0.2294442841556785,-0.1250069509985443,0.289,0.297,1
PPID,0.22945790932743318,-0.013877070129076352,0.12,0.107,1
BARD1,0.22964257066812477,-0.03449414920356868,0.016,0.02,1
DSE,0.2297104615217675,-0.012886047548709367,0.474,0.436,1
CCNC,0.229828389805564,-0.113880749757095,0.087,0.095,1
NMI,0.22984230731538774,-0.10222160115600498,0.14,0.15,1
MRPL55,0.22987874971524513,-0.02219241188667806,0.044,0.037,1
CEP89,0.2298912667733535,-0.021430019314526896,0.007,0.009,1
AC078846.1,0.2300638655301768,0.002311430359206404,0.017,0.013,1
CDV3,0.23012471777920218,-0.025711388948236324,0.57,0.532,1
AC027031.2,0.23025310233498078,-0.00240741772248889,0.004,0.002,1
MIR181A2HG,0.23025310233498078,-0.001480794297904306,0.004,0.002,1
CORO1C,0.23039681675389811,-0.012041565176768687,0.244,0.227,1
PHF19,0.23044913300738862,0.07471769128621125,0.049,0.042,1
VHL,0.23067979905793976,-0.094830901727114,0.121,0.129,1
PHLPP1,0.23070445412944174,0.011053695768395932,0.061,0.053,1
ICE2,0.23101651597738693,-0.03334340058254309,0.021,0.026,1
DDX24,0.2311335000257474,-0.13643049778069138,0.438,0.387,1
POLR2E,0.23140452560105068,-0.034019103679898355,0.117,0.105,1
RANBP3,0.23149792738470498,-0.015302686683528632,0.026,0.032,1
NSMCE1,0.2315316351490756,-0.023725650188743397,0.049,0.041,1
UCHL3,0.2316873652281146,-0.07295820825074567,0.052,0.059,1
CHD2,0.23177867990364678,-0.07439035204707056,0.35,0.354,1
GIPR,0.23180433014104684,0.0041822548746103805,0.02,0.016,1
SEH1L,0.23181884671073166,-0.01851368902768019,0.039,0.032,1
BAIAP2,0.2318351362946331,0.01582174816124586,0.017,0.013,1
PLCB2,0.23194506906311774,-0.005996154545463719,0.011,0.015,1
CERS2,0.23198289250456192,-0.02388023268321482,0.039,0.032,1
TM9SF3,0.23204543706931238,-0.05023415354677896,0.312,0.288,1
WDR36,0.2323256532163679,-0.02328848874208525,0.023,0.018,1
NUCB2,0.23243358213961718,-0.007119524227745977,0.128,0.115,1
AC114488.3,0.232458145604136,0.008132715381144576,0.005,0.003,1
ULBP3,0.2329105144905174,0.00409756819238577,0.007,0.004,1
SMG7,0.2331820952972333,-0.07970944830519827,0.033,0.039,1
PEX13,0.23319130235334687,-0.006635921526199698,0.024,0.019,1
STOM,0.23365912090520963,0.00776886823562159,0.027,0.022,1
KANSL1L,0.23374132034643433,0.0538206695314537,0.041,0.035,1
AP3M1,0.23388891054114025,-0.04572963664946707,0.013,0.017,1
KIAA1586,0.2340032778117771,-0.03155226340111565,0.018,0.023,1
AL133467.1,0.2341251250569829,-0.023151413193734968,0.023,0.028,1
STAU1,0.2342756877146326,-0.05594349049912373,0.144,0.13,1
FBXO6,0.2342966010813365,0.010633890820247939,0.011,0.007,1
AC121761.1,0.23431757546582446,0.005622084170087301,0.005,0.003,1
AL139286.3,0.23436206325010694,-0.01102397274773239,0,0.001,1
AL356055.1,0.23436206325010694,-0.007189412342642008,0,0.001,1
AL358472.2,0.23436206325010694,-0.01227650568993396,0,0.001,1
KIAA0408,0.23436206325010694,-0.004931246315239202,0,0.001,1
AC023590.1,0.23436206325010694,-0.011587391933309966,0,0.001,1
SLC18A2,0.23436206325010694,-0.011055852505780733,0,0.001,1
BEGAIN,0.23436206325010694,-0.011750404157404639,0,0.001,1
AC009041.2,0.23436206325010694,-0.007328977896119079,0,0.001,1
COL1A1,0.23436206325010694,-0.002043485775143878,0,0.001,1
OR4D1,0.23436206325010694,-0.011979581171654204,0,0.001,1
ADAT3,0.23436206325010694,-0.0033000944727691675,0,0.001,1
ZNF781,0.23436206325010694,-0.006790631227064646,0,0.001,1
SIGLEC1,0.23436206325010694,-0.002716388864312892,0,0.001,1
AC104809.2,0.23436206325010694,-0.013231312143488936,0,0.001,1
AC024451.4,0.23436206325010694,-0.0027372041662291433,0,0.001,1
AC134682.1,0.23436206325010694,-0.0023409268969131207,0,0.001,1
NTRK2,0.23436206325010694,-0.007733022695224336,0,0.001,1
GPRC5D-AS1,0.23436206325010694,-0.007301051421215655,0,0.001,1
AL133492.1,0.23436206325010694,-0.00631824691663575,0,0.001,1
GCHFR,0.23437620114852886,-0.08887439453592388,0.043,0.05,1
TNFAIP8L1,0.23438185544599846,0.008056780313685633,0.028,0.023,1
ADGRV1,0.23452112473228703,-0.009969517184303424,0.011,0.015,1
LINC00691,0.23453332433306595,-0.007476469025201977,0,0.001,1
PNOC,0.23453332433306595,-0.005949306312848949,0,0.001,1
AL162426.1,0.23453332433306595,-0.004537022122958349,0,0.001,1
MDK,0.23453332433306595,-0.005390736768666802,0,0.001,1
NRAV,0.23453332433306595,-0.007370955136348271,0,0.001,1
GINS2,0.23453332433306595,-0.0064548875103748946,0,0.001,1
LGALS9B,0.23453332433306595,-0.00561404136585103,0,0.001,1
FAM20A,0.23453332433306595,-0.003092441069072893,0,0.001,1
AC036176.1,0.23453332433306595,-0.0020443955962284005,0,0.001,1
TLE2,0.23453332433306595,-0.010071549087183216,0,0.001,1
AC234582.1,0.23453332433306595,-0.007786656814002705,0,0.001,1
AC009948.3,0.23453332433306595,-0.0025091468998199406,0,0.001,1
KRBOX1,0.23453332433306595,-0.005815008206004203,0,0.001,1
NBEA,0.23453332433306595,-0.001975255008344532,0,0.001,1
HEXD-IT1,0.23453332433306595,-0.004301505473055167,0,0.001,1
PCP2,0.23453332433306595,-0.006393615376071559,0,0.001,1
PTK6,0.23453332433306595,-0.0023568310561135715,0,0.001,1
ZBTB46,0.23453332433306595,-0.003066733460835104,0,0.001,1
NUTM2B-AS1,0.23468657476933258,-0.026557655317851037,0.092,0.081,1
TUBB,0.2347006479321113,-0.07854501006338466,0.165,0.175,1
LMCD1,0.23470467404172304,-0.00197602553433982,0,0.001,1
GPRIN1,0.23470467404172304,-0.0044441310224197506,0,0.001,1
AC021242.3,0.23470467404172304,-0.0018587336427960273,0,0.001,1
AL133410.1,0.23470467404172304,-0.0068917122075501805,0,0.001,1
TIMELESS,0.23470467404172304,-0.009257855296940452,0,0.001,1
AC004816.1,0.23470467404172304,-6.934119347760614e-4,0,0.001,1
XRCC3,0.23470467404172304,-0.0022975535113017188,0,0.001,1
HOXB7,0.23470467404172304,-0.004902724058967675,0,0.001,1
CBX2,0.23470467404172304,-0.0019901280774801064,0,0.001,1
RYR1,0.23470467404172304,-0.0018249765774805567,0,0.001,1
BACE2,0.23470467404172304,6.040907792560887e-4,0,0.001,1
AL450468.2,0.23470467404172304,-0.0017261859964030892,0,0.001,1
ASTL,0.23470467404172304,-0.0016351232477569528,0,0.001,1
GPC1,0.23470467404172304,-0.001569132992512722,0,0.001,1
EVC2,0.23470467404172304,-0.0016327481217805859,0,0.001,1
HIST1H4A,0.23470467404172304,-0.0017540469870468086,0,0.001,1
AL590550.1,0.23470467404172304,0.010019560030815576,0,0.001,1
CABP4,0.23470467404172304,-0.0021145165995097486,0,0.001,1
P2RY2,0.23470467404172304,-0.001588924352265846,0,0.001,1
AGAP2-AS1,0.23470467404172304,-0.0019182264296613277,0,0.001,1
AC022167.2,0.23470467404172304,-0.001252056517930361,0,0.001,1
ZNF460-AS1,0.23470467404172304,0.003972517493444712,0,0.001,1
BORCS5,0.23470754008898595,-0.08376720794603185,0.03,0.036,1
PDCL3,0.23495313526717315,-0.08811435520598149,0.035,0.041,1
NGDN,0.23550732732880386,-0.0046502470473421265,0.072,0.063,1
TMEM71,0.2356909585938439,-0.009381280729760105,0.031,0.025,1
NOL8,0.2358270190643742,-0.05917786439622946,0.037,0.043,1
SRRD,0.23594305856541517,0.02435016860735577,0.018,0.014,1
NRBF2,0.23611265582988192,-0.0014551374721591959,0.143,0.13,1
TBRG4,0.23613011464960332,0.009078540886611738,0.015,0.012,1
COPS6,0.23623589153731897,-0.058390578020809214,0.039,0.046,1
ST3GAL6-AS1,0.23628691710685495,-0.015864613428130222,0.008,0.011,1
MRPS35,0.23631404731618783,-0.05308926104220621,0.032,0.038,1
JADE2,0.23643582913557395,-0.012570161199926294,0.024,0.03,1
ZNF646,0.2367007921348919,0.020892775778755625,0.013,0.009,1
AGA,0.23672034262180225,-0.051095983728525723,0.03,0.036,1
ZNF384,0.23675682817983743,-0.03206463431336656,0.017,0.021,1
RCBTB2,0.23691918666134382,0.013471838170879213,0.021,0.016,1
ZNF891,0.23701077355879205,0.015400074593839429,0.009,0.006,1
PDGFA,0.23709156733212294,-0.04236532566059465,0.006,0.008,1
CD300C,0.23710407426417557,-0.01629209431622622,0.052,0.06,1
CLN8,0.23718329986601838,0.046327721364940844,0.089,0.08,1
HDAC3,0.2375033150073463,0.022924793771684854,0.018,0.014,1
TAF6,0.23760966167059375,-0.034974972116212026,0.006,0.008,1
PAN3-AS1,0.2380646485229602,-0.0036059848864972086,0.009,0.006,1
FAM174C,0.23876637436245818,-0.019675978642239078,0.072,0.063,1
BTG1,0.2394155428705587,-0.017312634645017866,0.98,0.976,1
ZFYVE21,0.23957814670195193,-0.03621423309909751,0.011,0.014,1
ARAP1,0.23958753877004763,-0.03697232099308001,0.04,0.046,1
COMMD5,0.23974836337647545,-0.035037923875545496,0.064,0.072,1
LAMP5,0.23986559720066639,0.004051835544225037,0.011,0.007,1
AK2,0.23989850741766874,0.011665219260165838,0.039,0.033,1
SLC24A1,0.23995120684763718,0.012608843384439176,0.013,0.009,1
UQCRQ,0.240071988377503,-0.14511934869895904,0.197,0.205,1
CDS1,0.24021213059651167,-0.017842114936088792,0.006,0.008,1
ARHGAP32,0.24031166789794853,-0.020110115601385075,0.006,0.008,1
ATP1A1,0.240349365894944,-0.017915109578653388,0.296,0.275,1
CCDC144A,0.24044593153167904,0.0609791309474645,0.033,0.027,1
FAF1,0.24058634909400284,-0.03372017684231902,0.011,0.014,1
RNASEH2B,0.24088819709651244,-0.08195372016504959,0.055,0.062,1
TSR3,0.24111541219550733,-0.002316137144131869,0.034,0.028,1
ZNF142,0.241208811598401,-0.003995013939487035,0.006,0.008,1
"NAPG",0.241407914979351,-0.1044468161414841,0.089,0.097,1
GLUD1,0.241493181006296,-0.02704601862141498,0.143,0.13,1
CD53,0.24162864514909166,-2.473364677588741e-4,0.603,0.562,1
UQCRFS1,0.2417905363491273,-0.03451848133666391,0.322,0.297,1
PLPPR2,0.24184996933508301,0.009047868385341495,0.026,0.021,1
TMEM243,0.24187733845692602,-0.09907679810495923,0.057,0.064,1
LINC02035,0.24191575708716473,0.008010571710939801,0.026,0.021,1
AC092279.1,0.24200981579462252,-0.021284330757704646,0.009,0.013,1
MSC,0.24212175330940566,-0.003420507729780864,0.46,0.429,1
TUBE1,0.24226678751170577,-0.03684882158698467,0.028,0.034,1
RHOH,0.2424594741192009,-0.11717837779912227,0.057,0.064,1
SLC12A9,0.2424781831685401,0.03773564321088435,0.011,0.008,1
ANKRD28,0.24311806348632836,-0.01573744628563878,0.402,0.372,1
SLC38A10,0.24314157149823729,-0.04806123893590944,0.034,0.04,1
WDR60,0.243314815898103,-0.03799605849520277,0.022,0.027,1
SPAG7,0.24364630295936904,-0.02479693064233457,0.229,0.212,1
SLC16A7,0.2436951642321182,0.009496535518164748,0.019,0.015,1
NIPAL4,0.24379791034532702,0.022385496972001595,0.046,0.039,1
IARS2,0.2438308790185656,-0.1201973026505842,0.029,0.034,1
DCP1A,0.24391472042872475,-0.01259458173215422,0.118,0.106,1
HERC1,0.2439602426701401,-0.05117898616385602,0.055,0.062,1
AC211476.2,0.24413256865951183,0.015962878015782445,0.007,0.005,1
CD24,0.2442832040081913,-0.025477150445570758,0.002,0.003,1
CHAC2,0.24445968811037289,-0.01947383623503614,0.002,0.003,1
MIB2,0.24446943763002815,-0.053967190736956314,0.019,0.024,1
PHPT1,0.2445249262954383,-0.08098572512976632,0.093,0.103,1
DCLRE1C,0.24457467525807053,-0.06350593696617998,0.016,0.02,1
HOMER3-AS1,0.24464662781793656,-0.021427181080293345,0.015,0.019,1
LINC00342,0.24471002410419027,-0.057526726294982566,0.031,0.037,1
DBNDD2,0.244876143011961,-0.0276264798918791,0.013,0.009,1
VAV1,0.24491680584307465,-0.03555945777780542,0.04,0.033,1
UBXN4,0.24492734238657657,-0.1227446185453942,0.354,0.355,1
FIP1L1,0.24504053918092794,-0.15427575005420635,0.081,0.088,1
AGAP5,0.2450780872866004,-0.023291778229621925,0.002,0.003,1
PHF14,0.24515201157775154,-0.06460622550205125,0.029,0.035,1
AC006994.2,0.2451665195465564,-0.015810012382438603,0.002,0.003,1
HNRNPA1P48,0.24524439283863736,0.002160151566149071,0.082,0.073,1
CEP41,0.24534345122157827,-0.014144822324442412,0.002,0.003,1
PGBD4,0.24534345122157827,-0.015891310918215634,0.002,0.003,1
CNOT9,0.24542262136181375,-0.08479775495573205,0.071,0.079,1
RAG1,0.24543195063958212,-0.009756738036045274,0.002,0.003,1
AC022075.1,0.24543195063958212,-0.016223299857720558,0.002,0.003,1
TMEM241,0.24543195063958212,-0.009870450144899146,0.002,0.003,1
HYAL3,0.245520472446537,-0.01174886296172205,0.002,0.003,1
ZMPSTE24,0.2456079984466986,-0.05598106079868703,0.019,0.024,1
SKAP1,0.24569331519788395,-0.054982064480503426,0.012,0.016,1
AC021321.2,0.24569758323315719,-0.0036138542283337865,0.002,0.003,1
TEX9,0.24569758323315719,-0.012496787984404711,0.002,0.003,1
USF1,0.24571781985744914,0.021078211169210926,0.007,0.005,1
CCDC61,0.2457861722157464,-0.00832618391930933,0.002,0.003,1
LILRA4,0.2457861722157464,-0.01030027962396918,0.002,0.003,1
LZTR1,0.24583950430551893,-0.03986796468639045,0.005,0.007,1
PRKCZ,0.24587478359313486,-0.005743904307791621,0.002,0.003,1
HOXB4,0.24587478359313486,-0.006081995998016607,0.002,0.003,1
CD48,0.24592251590790515,-0.02174156786698056,0.625,0.579,1
ZNF276,0.24610070393445713,-0.055929490724223735,0.038,0.045,1
DNASE1L3,0.24614075210866318,-0.005062223328182264,0.002,0.003,1
AC015982.2,0.24616582640590243,-0.03426347492263039,0.005,0.007,1
ZNF280D,0.24649371824349406,-0.04993355568039301,0.044,0.037,1
CCDC127,0.24650319841706889,-0.04066765223073168,0.012,0.016,1
AC124798.2,0.24653883223999828,0.016059296648997162,0.007,0.005,1
CAHM,0.246598067629459,0.03432706651502118,0.024,0.019,1
CUL3,0.24661694836958237,-0.057641056754184294,0.185,0.169,1
AC009812.3,0.24685098721678553,6.173675622125844e-4,0.002,0.003,1
IRS1,0.2468574923002562,-0.021903215937636,0.018,0.023,1
AC092944.1,0.24688818165500442,0.043599782979307465,0.014,0.01,1
TRUB1,0.24698295961782746,-0.03161177910362092,0.005,0.007,1
FZD3,0.24705389999936941,0.017632752276050837,0.003,0.002,1
AL031846.2,0.24720118231013616,-0.029799202585917287,0.005,0.007,1
KCNJ14,0.24729264263880626,0.014249392351472871,0.003,0.002,1
WDHD1,0.2474927931885496,-0.02407361161876566,0.007,0.01,1
LEAP2,0.2475287694596883,-0.02556715447393349,0.005,0.007,1
BAK1,0.24753890711663426,-0.036348072892275034,0.007,0.01,1
ARMC6,0.24753890745473434,-0.03218695544959957,0.007,0.01,1
AC091729.3,0.2478019903403423,-0.006812805067250717,0.005,0.007,1
TFCP2,0.24797893268787038,-0.05572383098666277,0.023,0.028,1
AC009090.6,0.24800983970039647,0.009093108364383247,0.003,0.002,1
STIL,0.24816941429554049,0.008410937375859706,0.003,0.002,1
UBAC2-AS1,0.24816941429554049,0.011610566278652465,0.003,0.002,1
ZBTB4,0.24841358377213327,-0.044377639084294276,0.017,0.021,1
CD200R1,0.248568665035304,0.007109936878437905,0.003,0.002,1
LINC01550,0.24864856906307603,0.00773208030785499,0.003,0.002,1
AC005253.1,0.24869371948028646,-0.023008803270364565,0.007,0.01,1
AC136475.3,0.24880843100648087,0.008071228951724588,0.003,0.002,1
TMEM14B,0.24883221949934298,-0.08735251355830936,0.076,0.084,1
HS2ST1,0.2491680380998116,0.005516923782833014,0.014,0.01,1
ASB6,0.2491824487400538,-0.04920900805827398,0.008,0.012,1
PRSS3,0.2494485974316731,-0.009874035109844664,0.003,0.002,1
TRIM33,0.24958355188980744,-0.13047203716690292,0.109,0.118,1
TRIM23,0.24972642906514328,-0.04465810368281756,0.023,0.028,1
ZNF576,0.24973827024541032,-0.0444326221283945,0.008,0.012,1
MBD6,0.24976526489847833,-0.015921587413051386,0.068,0.059,1
USP24,0.24994311508928257,-0.05234038670070218,0.025,0.03,1
COPS7A,0.2500069888318452,-0.006426008688131285,0.04,0.034,1
LTBP3,0.25029170452742894,-0.0396479883090664,0.01,0.013,1
C6orf136,0.2505458166522148,-0.00526676593603265,0.005,0.007,1
AL390760.1,0.25073532863276077,-0.01237808034998708,0.007,0.01,1
SEC61A1,0.25075006894016305,-0.06414650214834061,0.241,0.25,1
ZSCAN29,0.25109354383098026,0.02271809027941294,0.012,0.008,1
OCIAD2,0.25118380768711224,-0.1600686163232261,0.065,0.072,1
PER2,0.2513613061406238,-0.05579236460014056,0.023,0.028,1
ELP2,0.2514008942377645,-0.01016678786890346,0.034,0.028,1
ATP5MF,0.25145066375019376,-0.1517794665068255,0.349,0.352,1
SNU13,0.25158462191053305,-0.04628840047155092,0.313,0.286,1
ASPSCR1,0.25158908030684785,0.03238708018866995,0.024,0.019,1
DENND5B,0.2516155717922689,8.258127600396514e-4,0.009,0.006,1
GTF2A2,0.25163903084924893,-0.09258176545910013,0.162,0.172,1
AC009506.1,0.2517078656277795,0.009389440449932826,0.009,0.006,1
CYTH4,0.2517571326366211,-0.06444810203397804,0.026,0.031,1
DEXI,0.2517771005021084,-0.005229380498726184,0.009,0.006,1
PBX4,0.25178710721759395,-0.062325505816703014,0.028,0.033,1
EFCAB13,0.25180018307181934,0.0033639768488100685,0.009,0.006,1
SLC22A18,0.2518590139996407,-0.02907905527397494,0.011,0.015,1
GPR84,0.2520396428584429,0.0345262731589876,0.189,0.176,1
PIAS4,0.25217634199439926,-0.029304379083298943,0.031,0.037,1
RHOT1,0.2522068575644121,-0.021237418266627187,0.012,0.016,1
CD5,0.25253353633592035,-0.0509431696624886,0.018,0.022,1
RAB24,0.25264096627441285,-0.0015736633427329838,0.037,0.043,1
SUCLG1,0.25280422461416274,-0.07183743091381872,0.062,0.07,1
MTFR1L,0.2531753195291345,-0.01540028778820618,0.012,0.016,1
DGKH,0.25323395190464626,-0.006615502629545161,0.036,0.03,1
ACAA2,0.2534096625529984,-0.009361525719213115,0.079,0.07,1
SIGLEC7,0.25342851560054264,0.017473730071575468,0.006,0.004,1
GTPBP10,0.25346675272253755,0.009787164939836737,0.017,0.013,1
PDLIM7,0.25369213761669457,0.025168552488613383,0.315,0.297,1
EBLN3P,0.25371025430262767,-0.13704089870108738,0.115,0.123,1
PTCH2,0.25377354121543466,0.04495036533473867,0.111,0.101,1
AC015819.2,0.25391290300734,-0.005241910090479321,0.008,0.012,1
FAR1-IT1,0.2539537275857305,0.016823525554401704,0.006,0.004,1
AC010642.2,0.2539788090432267,-0.005928035529935732,0.042,0.036,1
N4BP2L2-IT2,0.2539849856969823,-0.035594113404194466,0.004,0.006,1
SPSB3,0.25418561307955057,-0.06461589478953286,0.042,0.048,1
PDAP1,0.25428095767306635,-0.10598038891964745,0.122,0.13,1
TTC19,0.25430852553701894,-0.05408623540874968,0.079,0.07,1
CAMLG,0.2543666129144643,-0.120781734815817,0.14,0.15,1
KCNQ1,0.2543861585181375,-0.003869110678768564,0.022,0.027,1
DHRS4-AS1,0.25447969668957304,0.02511266594352039,0.006,0.004,1
AP005329.3,0.254551876098955,0.0014374137156194233,0.014,0.01,1
TMEM51,0.2547579630807742,-0.02183426046510297,0.008,0.012,1
MRPL24,0.2548230489406801,-0.014445649500370007,0.008,0.012,1
NDUFAF5,0.25484336380573525,-0.037943195787072226,0.018,0.022,1
SWSAP1,0.25544029905050725,-0.02274650093999892,0.004,0.006,1
LTC4S,0.25547526049268005,0.005261724792528922,0.006,0.004,1
EML3,0.25548987587706207,-0.06006842359625879,0.016,0.02,1
WDR73,0.2555886091193265,-0.06004357457991613,0.028,0.033,1
SUPT6H,0.25561366688270964,0.0047796395668798786,0.156,0.144,1
UBA6-AS1,0.25576858788388945,0.01651065091869687,0.006,0.004,1
DRGX,0.25580503125916754,-0.015347281256700257,0.004,0.006,1
"NANOS3",0.25581203491459137,0.021916041173111772,0.029,0.024,1
TMEM189,0.25584121336531596,-0.011078981298355384,0.221,0.204,1
CNIH2,0.25588598434217213,0.013942053234842464,0.006,0.004,1
LINC01504,0.25589056859201254,0.0054786955721427485,0.012,0.008,1
ENOSF1,0.25590923204734367,-0.031280197733185855,0.092,0.102,1
TELO2,0.2559266890382968,-0.019061991657811694,0.004,0.006,1
CUL5,0.2559487690778265,-0.09920099983918407,0.061,0.068,1
AC093525.4,0.25598753300009225,-0.01891575756176163,0.004,0.006,1
CTNNBIP1,0.2561287903587889,-0.04009854837363211,0.02,0.025,1
AL136115.2,0.25623100933752596,-0.01848983381195692,0.004,0.006,1
PCBD2,0.25623100933752596,-0.017037637922589513,0.004,0.006,1
NEK7,0.25630014547249297,-0.07363991111271323,0.073,0.081,1
MNAT1,0.25637367355737106,-0.09324706029572907,0.021,0.025,1
AC127070.1,0.256413722115795,-0.02602446414892884,0.004,0.006,1
PMPCB,0.25657183056773925,-0.13157872387808922,0.138,0.147,1
AC123595.2,0.25657379655096724,-0.02163863569149485,0.011,0.015,1
KLC4,0.25676765116163386,0.0028229477113486078,0.006,0.004,1
MEGF9,0.25678110011425387,-0.027917347367554732,0.021,0.026,1
DLG5,0.2568099095828154,-0.018715416270355004,0.004,0.006,1
GOLPH3L,0.25690139847361443,-0.018235214889432673,0.004,0.006,1
ACADS,0.25690139847361443,-0.02817486317953809,0.004,0.006,1
TERF2IP,0.25690190090949266,-0.08954325436058297,0.174,0.184,1
DUS4L,0.25702341809781515,-0.019589053153677198,0.004,0.006,1
PRDX3,0.2571024574802187,-0.07943324422166323,0.042,0.048,1
PSMB8-AS1,0.25713729557780796,-0.0817901054077892,0.08,0.088,1
NKIRAS2,0.25729828625013823,-0.05650314365330428,0.074,0.082,1
LIME1,0.257320047362338,-0.09541341773905104,0.044,0.05,1
IL18,0.25746273850442,-0.013582590223196411,0.161,0.148,1
DLST,0.257565495005964,0.018912776665269304,0.063,0.055,1
SPATS2,0.25769524503817726,-0.011642302108845152,0.004,0.006,1
WDR75,0.2577504030490741,-0.015110362830825355,0.023,0.018,1
TAF4,0.2577563805610752,-0.0037463855419065627,0.004,0.006,1
AC083862.3,0.25781589180158687,-0.043911221738504605,0.013,0.017,1
ABCD3,0.2578293566352867,-0.002641549180971245,0.02,0.016,1
AAMDC,0.25784507021574943,-0.01661771833699497,0.01,0.013,1
ENG,0.2578721995437141,-0.08223886936030378,0.065,0.072,1
NEIL3,0.25792830933632566,0.003978440148541158,0.017,0.013,1
FANCD2,0.2581234049570121,-0.014113499197659515,0.004,0.006,1
KIAA0895L,0.2582635367990163,0.02041763993618951,0.005,0.003,1
LIMD2,0.25843052866256805,-0.29152410157338404,0.225,0.224,1
BICD2,0.25845747729825663,-0.05752905155094268,0.018,0.023,1
FUZ,0.2584669772994205,0.009277977427345404,0.005,0.003,1
GAPT,0.2584727514438903,-0.10335004156032396,0.106,0.094,1
KLHL2,0.2585978766291311,-0.02419432117875084,0.02,0.024,1
RIPK2,0.2587198771708276,-0.01324947520850972,0.336,0.314,1
SERAC1,0.258798780696278,-0.05287456211762599,0.013,0.017,1
AL031283.1,0.25887419148344115,0.011045677663416012,0.005,0.003,1
PLCD1,0.25887419148344115,0.01216482376927799,0.005,0.003,1
SMAD4,0.25904325568531,-0.10157993386120051,0.111,0.119,1
SCAI,0.2591420911351301,-0.020188255391086186,0.002,0.004,1
ERP27,0.2592193693789146,-0.023948021452601605,0.002,0.004,1
AL358852.1,0.2592818499990064,0.010191891945870167,0.005,0.003,1
FBXW9,0.2593739737519683,-0.016059524471607634,0.002,0.004,1
ZNF519,0.2594512998826493,-0.0209668395483951,0.002,0.004,1
RMDN3,0.2594987357894931,-0.03900619932416992,0.014,0.018,1
AC008764.6,0.25952864197703923,-0.011272604652219662,0.002,0.004,1
AC064807.1,0.2595951254536545,0.0030801083973157374,0.004,0.006,1
ZSCAN9,0.25962190492368936,-0.019417908870436595,0.003,0.005,1
ARMC2,0.2596899529502034,-0.0021223614716272265,0.005,0.003,1
CD70,0.2596899529502034,-0.001384735949996125,0.005,0.003,1
AP003352.1,0.2597220661613981,-0.025459958450535235,0.002,0.004,1
DTNB,0.25976076404949394,-0.014743748812070294,0.002,0.004,1
TOP2B,0.2598834642891169,-0.08297104788889909,0.122,0.109,1
DFFB,0.25996226854409626,0.0077737267551492885,0.005,0.003,1
SFXN3,0.25998088532714153,-0.05376950575617401,0.048,0.054,1
ECT2L,0.2599930298206018,-0.01669072555909945,0.002,0.004,1
SPTBN5,0.26001432436834687,0.004765016974184098,0.01,0.013,1
CCNE2,0.2600303783169075,7.568073666197953e-4,0.005,0.003,1
ZSCAN12,0.2600704836806022,-0.012211849342962254,0.002,0.004,1
TMEM186,0.2600704836806022,-0.007360432524787457,0.002,0.004,1
GBF1,0.26009393726211694,0.030101577398884194,0.05,0.043,1
WARS2-AS1,0.2601479535099141,-0.010996039212520792,0.002,0.004,1
CKAP2,0.26022488873483035,-0.08293162771172569,0.029,0.035,1
PDCD2,0.2603520333006036,-0.08938289370492097,0.056,0.063,1
FAM174B,0.2603804588206754,-5.981929656531659e-5,0.002,0.004,1
AC041005.1,0.2603804588206754,-0.004553930498580151,0.002,0.004,1
C9orf72,0.2604762317042108,-0.015633932441996623,0.252,0.233,1
OTUD7A,0.2605757011637884,-0.021119293919264953,0.003,0.005,1
KIAA0930,0.260628458570679,-0.023295871692213393,0.013,0.017,1
COPA,0.2606327556238929,-0.14335727431870082,0.322,0.327,1
KIF22,0.2606709693805704,-0.06107439572235398,0.01,0.014,1
AC009054.2,0.26076828712296474,-0.0058952259920629704,0.002,0.004,1
PIK3C2B,0.26084865907919297,-0.018695174456828906,0.003,0.005,1
AKAP5,0.26084865907919297,-0.023457740964206362,0.003,0.005,1
