Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ELAVL1,0.04344121483056791,-0.30196437073646776,0,0.076,1
BABAM1,0.04344121483056791,-0.30861812850477255,0,0.076,1
CD79A,0.04344121483056791,-0.7760606080790822,0,0.076,1
TNF,0.04348302040238253,0.2776477597833935,0.788,0.646,1
KBTBD8,0.043597019833847846,0.39077313197421226,0.135,0.038,1
MET,0.043597019833847846,-0.5178138957869172,0.019,0.114,1
LINC00909,0.043597019833847846,0.2677601536553197,0.135,0.038,1
TECR,0.043597019833847846,-0.392482445799332,0.019,0.114,1
EIF4E,0.043650645058395394,0.31207497942224083,0.615,0.418,1
MICU2,0.04401016952836541,-0.417463131333087,0.058,0.177,1
MSRA,0.04401182490560111,0.31386708781429074,0.192,0.076,1
TRIM25,0.044090509981600634,-0.3511735697475763,0.038,0.152,1
POLR2J,0.04449354638570172,0.3181298383981824,0.288,0.139,1
SRSF10,0.044646211286798874,-0.4864473510304851,0.288,0.443,1
TMEM120A,0.04545298364679358,0.3652593696636054,0.212,0.089,1
NSUN3,0.0457698279358737,0.28421376546400606,0.135,0.038,1
APBB1IP,0.0457698279358737,-0.34706401585504604,0.019,0.114,1
KCTD10,0.0457698279358737,0.2662496612949565,0.135,0.038,1
KCNJ2-AS1,0.04621600031236722,0.5053410648204381,0.365,0.203,1
HIVEP1,0.04672583830757863,0.3245319098094448,0.442,0.266,1
PTBP3,0.04681469881615351,-0.6325743035088764,0.404,0.494,1
VMO1,0.046887089240275445,0.3134151737977633,0.346,0.177,1
UBXN7,0.04689000492353468,-0.34711823668182523,0.019,0.114,1
PTPN9,0.04689000492353468,-0.36873488273462107,0.019,0.114,1
CCL2,0.04689000492353468,-0.588017753208378,0.019,0.114,1
THOC1,0.04689000492353468,-0.41841367593085393,0.019,0.114,1
MIER1,0.04763237439611009,0.369231054253486,0.538,0.392,1
ZNF22,0.04803315944461327,-0.41827926556514805,0.019,0.114,1
TIMM8B,0.048075640061323366,-0.5068353564235011,0.192,0.329,1
CCT6A,0.04841438602896352,-0.5803974696820358,0.192,0.329,1
DAPP1,0.048902241257207636,0.25710754792298096,0.154,0.051,1
CSF1R,0.049199641042332085,0.26460807222844634,0.135,0.038,1
RACK1,0.0492298049995499,0.26207495149715365,0.981,0.911,1
CD48,0.04945763570069904,-0.40020585215561244,0.788,0.848,1
RXRA,0.04948923540379089,0.27113549371049334,0.192,0.076,1
BET1,0.04963244977379583,-0.46659954925792935,0.038,0.139,1
ABL2,0.049816152939692916,0.3465277135649884,0.25,0.114,1
MESD,0.05027671940174512,-0.4923016050255729,0.058,0.177,1
VTI1A,0.05069523265166873,-0.38204995528572566,0.038,0.139,1
LUC7L3,0.05069523265166873,-0.491261201315002,0.038,0.139,1
SCAMP1,0.05143764019480128,-0.585949419319028,0.058,0.165,1
MTHFD1L,0.05143764019480128,0.33405337794691164,0.192,0.076,1
TRAPPC10,0.0514518895175715,-0.594740257139883,0.154,0.291,1
SON,0.05154010553493051,-0.5394990907982613,0.673,0.684,1
NDUFC2,0.05196660452841966,-0.5883188898077413,0.212,0.354,1
EIF3L,0.05215538132200854,0.3699700537932178,0.423,0.253,1
SPG21,0.05219885181349036,-0.3375544088769651,0.058,0.177,1
OTUD6B-AS1,0.052767669834270406,-0.40652114096378433,0.096,0.228,1
CNOT9,0.05287804296582281,-0.38561062896225146,0.038,0.139,1
LPIN2,0.05287804296582281,-0.5383451570709448,0.038,0.139,1
SMIM25,0.0530363383127062,0.4450113419226587,0.635,0.481,1
KDM2A,0.053182733532873415,-0.3503665547624089,0.058,0.177,1
TBC1D1,0.05318390436494494,0.2649832266802413,0.327,0.165,1
CHCHD2,0.05332715419230221,-0.3779775300155004,0.885,0.899,1
ZNF687-AS1,0.053379223194498455,0.2604652859520402,0.154,0.051,1
VAMP2,0.05423376292746157,-0.680520252510489,0.173,0.304,1
CD86,0.05443960911726592,0.435146231611546,0.288,0.152,1
ELK3,0.05448034601575172,-0.6177097741173281,0.058,0.165,1
AC016831.1,0.05460874126148815,0.5219443888798356,0.423,0.253,1
HIGD1A,0.054626476029823685,0.3102065110521744,0.212,0.089,1
SELENOF,0.05494818823507942,-0.6834668103794268,0.154,0.291,1
CSTB,0.055393570783216994,-0.7582794413567466,0.731,0.722,1
CCDC88A,0.05589333223729341,-0.6403759503292507,0.192,0.316,1
EIF5B,0.05614865681510931,-0.4026537541138795,0.135,0.278,1
CACYBP,0.05659110455926267,-0.5973030368091442,0.058,0.165,1
BOD1L1,0.05713790272712879,-0.4654177424608885,0.25,0.43,1
TBC1D15,0.05727447497036879,-0.252980152629691,0.058,0.177,1
DNM2,0.05747965887203935,-0.48028792816000643,0.038,0.139,1
PRPF38A,0.05767174648855072,-0.423962919269387,0.058,0.165,1
TMEM222,0.058507760931270275,0.28857713977514443,0.077,0.013,1
AC020916.1,0.05861861102763298,0.40948432099841026,0.404,0.228,1
EMILIN2,0.058710955354561,0.3612165317755749,0.596,0.418,1
C4orf48,0.059329100785549094,-0.5922568602878473,0.077,0.19,1
KIF2A,0.05990251582801237,-0.47173103804181005,0.038,0.139,1
TCF4,0.05990251582801237,-0.3731474563966617,0.038,0.139,1
CLOCK,0.060421842781107335,0.3647651899589338,0.077,0.013,1
A1BG,0.060421842781107335,0.2642531777187804,0.077,0.013,1
IRF1,0.06070989441481703,-0.7376937316094463,0.173,0.304,1
CDK13,0.061145351219334135,-0.32387494922433074,0.038,0.139,1
PCIF1,0.06162470956652901,-0.2864349564171382,0.058,0.177,1
PTMA,0.06182044920182802,-0.5810738072861223,0.981,0.987,1
RNF139,0.062409467989548634,-0.3101313379842756,0.038,0.139,1
NDST2,0.06254340957154077,0.39129238530948585,0.423,0.266,1
FAM133B,0.06313744498378657,-0.7124701746435178,0.269,0.392,1
HNMT,0.06323753596603399,0.6836416407337134,0.5,0.354,1
CDKN2AIP,0.06333534680987939,-0.4261181519610763,0.058,0.165,1
BCAT1,0.06333534680987939,0.26555867170145253,0.192,0.076,1
CCRL2,0.06345707861978081,0.40985183050917806,0.712,0.532,1
PSMD8,0.06356835787878534,-0.3041881156522299,0.385,0.582,1
COX17,0.06377086059480216,0.42196204474487153,0.904,0.772,1
CHMP2B,0.06418056850986015,-0.47711015954029234,0.173,0.304,1
RBM12B,0.06440584014696006,0.2835397069721803,0.077,0.013,1
ABHD3,0.06440584014696006,0.25706685609594276,0.077,0.013,1
CITED2,0.06462570018454707,0.9550609506825883,0.346,0.19,1
DEDD2,0.06469781793846895,-0.3952967740216289,0.077,0.19,1
POLR3C,0.06500334276118112,-0.304374645997592,0.019,0.101,1
UFSP2,0.06500334276118112,-0.576278677735907,0.019,0.101,1
SLC38A1,0.06500334276118112,-0.4326014752643066,0.019,0.101,1
RASGRP1,0.06500334276118112,-0.43834529633919456,0.019,0.101,1
SRRM1,0.06515852545297854,-0.8080505653966241,0.385,0.481,1
SSNA1,0.06525511437327973,-0.5361906891312795,0.077,0.19,1
IL6R,0.06561477537270752,0.5395333523605863,0.25,0.127,1
HNRNPR,0.06612839216398496,-0.6204534521290019,0.154,0.278,1
ZMPSTE24,0.06647773369882504,-0.27761905961801286,0,0.063,1
CC2D1B,0.06647773369882504,-0.3905717102867323,0,0.063,1
PYHIN1,0.06647773369882504,-0.41018889500471145,0,0.063,1
MR1,0.06647773369882504,-0.315831401503753,0,0.063,1
GALNT2,0.06647773369882504,-0.37920108579256184,0,0.063,1
NCK2,0.06647773369882504,-0.3576904163921887,0,0.063,1
AGPS,0.06647773369882504,-0.27169336151952633,0,0.063,1
TOPBP1,0.06647773369882504,-0.3385072477238515,0,0.063,1
AC024560.5,0.06647773369882504,-0.2552695853322729,0,0.063,1
SAMD3,0.06647773369882504,-0.38794728001215945,0,0.063,1
PLAGL1,0.06647773369882504,-0.26835984347168357,0,0.063,1
TULP4,0.06647773369882504,-0.33055734692768224,0,0.063,1
FGD3,0.06647773369882504,-0.46052678265535074,0,0.063,1
FAM102A,0.06647773369882504,-0.2800243671341509,0,0.063,1
NCS1,0.06647773369882504,-0.5742984262486651,0,0.063,1
ZEB1,0.06647773369882504,-0.4221286257708065,0,0.063,1
SLC25A16,0.06647773369882504,-0.4879562533037913,0,0.063,1
IFIT1,0.06647773369882504,-0.3191307328775522,0,0.063,1
PACS1,0.06647773369882504,-0.26872326362655474,0,0.063,1
CCND2,0.06647773369882504,-0.3570457656785548,0,0.063,1
KLRF1,0.06647773369882504,-0.4027796327591978,0,0.063,1
PLEKHA5,0.06647773369882504,-0.30647546090333017,0,0.063,1
DYRK2,0.06647773369882504,-0.3526927851645061,0,0.063,1
ALOX5AP,0.06647773369882504,-0.6282122620770928,0,0.063,1
ITGAE,0.06647773369882504,-0.45767582676909624,0,0.063,1
NR1D1,0.06647773369882504,-0.2904414447961779,0,0.063,1
AC005332.6,0.06647773369882504,-0.3145115001814385,0,0.063,1
ARHGAP45,0.06647773369882504,-0.4003838447064641,0,0.063,1
TNFSF14,0.06647773369882504,-0.5580731094211726,0,0.063,1
CD93,0.06647773369882504,-0.5162747170318376,0,0.063,1
SLA2,0.06647773369882504,-0.31184745443343603,0,0.063,1
CBX6,0.06647773369882504,-0.3292802805723262,0,0.063,1
RLF,0.06657876735187555,-0.3938165980934204,0.019,0.101,1
ZC3H8,0.06657876735187555,-0.4659580085776402,0.019,0.101,1
SATB1,0.06657876735187555,-0.458074662738235,0.019,0.101,1
EXOC6,0.06657876735187555,-0.41393428758552864,0.019,0.101,1
GCHFR,0.06657876735187555,-0.3341079050736014,0.019,0.101,1
YIPF4,0.06702707602623673,-0.5711105717593024,0.096,0.215,1
CMTM6,0.06725030910439053,0.3037240805639241,0.769,0.57,1
PSMC6,0.06751419004921261,-0.47529825658975206,0.115,0.241,1
METTL9,0.06800402734753355,-0.6186109263590516,0.308,0.405,1
OSER1,0.06800402734753355,0.3343364352464858,0.462,0.304,1
SAT2,0.06810723282560481,-0.47320452815258035,0.077,0.19,1
SEC11C,0.06811162442574416,-0.5543858944653027,0.096,0.215,1
TTC4,0.06818550436710544,-0.3899664554679641,0.019,0.101,1
EVI5,0.06818550436710544,-0.41830913165653233,0.019,0.101,1
TMED10,0.0686185735990484,-0.40856208334353233,0.135,0.266,1
NDUFS7,0.06868958335653307,0.34754433715482264,0.212,0.101,1
TMEM50A,0.06876470599886185,-0.6491959688073867,0.404,0.519,1
RDX,0.0687940119143447,-0.7979224573441388,0.231,0.38,1
CRNKL1,0.06905835508376015,-0.26032475478909345,0.038,0.139,1
PRPF4B,0.06962215942271678,-0.6976988845608523,0.135,0.266,1
STAT4,0.07010135447927719,-0.38005959398012235,0.269,0.443,1
SSR3,0.07100464838323008,-0.6440581186924217,0.288,0.38,1
HNRNPA1,0.07100874370806494,-0.3427674367101581,0.846,0.911,1
RIT1,0.07110251582055076,-0.49844833990553883,0.327,0.468,1
EIF4B,0.07142961611210591,-0.6799565173454635,0.231,0.38,1
UBR5,0.07145213442762786,-0.35060508913407384,0.096,0.215,1
FRYL,0.07149465192475382,-0.2977666975025633,0.019,0.101,1
FNBP4,0.07172851402146475,0.2804239967399924,0.462,0.291,1
FAM102B,0.0718759933659251,-0.30241528535772855,0.038,0.139,1
MRPL22,0.07202923577238514,-0.2729209590654451,0.058,0.165,1
PHACTR1,0.07248226388374579,0.3494002129123952,0.635,0.456,1
DOCK8,0.07255325037923498,-0.38167382956369433,0.115,0.228,1
LYRM1,0.07261058991535721,0.4166197376336658,0.173,0.076,1
HEIH,0.07265147752037111,0.29296299913758617,0.481,0.304,1
LBR,0.07319793344386537,-0.4118465483245669,0.019,0.101,1
MRPL18,0.07332057355825032,-0.4266510339262572,0.038,0.127,1
SPOCK2,0.07332057355825032,-0.6149745068041101,0.038,0.127,1
LPXN,0.07349716682467447,-0.6905634238921152,0.096,0.203,1
NOL7,0.07363709778199257,-0.4691951293588028,0.423,0.582,1
AL117344.2,0.07403729965800673,0.36669296323862666,0.096,0.025,1
SMG9,0.07478711794632935,0.29118637456807195,0.154,0.063,1
TSPYL1,0.07493426908153214,-0.26169599142213534,0.019,0.101,1
LYN,0.07531286149856012,-0.3212468940234334,0.827,0.873,1
NOP56,0.07536217060079639,0.28034355933824967,0.173,0.076,1
NEAT1,0.07537047983603633,-0.3051906215329705,1,0.975,1
CELF1,0.07570109279496759,-0.503170682641559,0.269,0.38,1
CNBP,0.07600893978783327,-0.4542987688179072,0.365,0.481,1
MRPS34,0.07601145102153609,0.37655205955121107,0.096,0.025,1
ZC3H4,0.07601145102153609,0.3308137291817057,0.096,0.025,1
RAPGEF2,0.07606673346038016,-0.5695620455938378,0.288,0.392,1
INO80C,0.07631320547250253,-0.3797779386667649,0.077,0.177,1
EFR3A,0.07638979789970222,-0.3780125374184544,0.038,0.127,1
CHMP1A,0.0765078148376639,0.3762182117235164,0.231,0.114,1
XRN2,0.07660781489610563,-0.4128038706305176,0.173,0.304,1
C9orf85,0.07670409658717516,-0.29169055256051313,0.019,0.101,1
SAMD8,0.07676955177147676,-0.4994008477801941,0.058,0.152,1
PRDX5,0.0773529878691962,-0.7516386929110218,0.135,0.241,1
COX8A,0.07749150180386943,0.35262616010762415,0.692,0.481,1
SDF2L1,0.07763065011311837,-0.4971135688517453,0.154,0.291,1
RAP1A,0.07789477411998756,-0.4809085573279397,0.212,0.354,1
DHX38,0.07796325324357216,-0.29705799999416077,0.038,0.127,1
STX5,0.07819828507278515,-0.37862541282954487,0.058,0.152,1
UBAP1,0.07857647974396677,0.2982464073586729,0.212,0.101,1
RC3H2,0.07933371490997268,0.2965171378259144,0.154,0.063,1
USO1,0.07956299760320402,-0.43797775723206434,0.038,0.127,1
AL133342.1,0.07956299760320402,-0.46678591274185277,0.038,0.127,1
ACAP2,0.07961827125013698,-0.4132884711561913,0.096,0.203,1
SYNE2,0.07964858945462844,-0.7207075393830353,0.058,0.152,1
TMEM59,0.07986497900560237,0.42323346158046016,0.519,0.354,1
NDUFA3,0.08113838455309383,0.30374744466293585,0.192,0.089,1
PIK3C3,0.08118932648227618,-0.3562604051846204,0.038,0.127,1
TERF2IP,0.08139086076726208,-0.29599564119233135,0.212,0.354,1
APLP2,0.08154365500136153,-0.3774526697937177,0.538,0.646,1
SPEN,0.08167495092023912,-0.5281356761821158,0.077,0.177,1
AC103591.3,0.08176465689527201,0.5289435037771952,0.442,0.316,1
POLE3,0.08180430396216296,-0.5074833854914531,0.135,0.253,1
C1QA,0.08208137784833197,0.25040484368407195,0.038,0,1
SNCA,0.08208137784833197,0.2593281186476475,0.038,0,1
ZER1,0.08208137784833197,0.25966230287490566,0.038,0,1
MYL9,0.08208137784833197,0.416899393328108,0.038,0,1
CCSAP,0.08219281130767978,0.25001179071300095,0.096,0.025,1
OSBPL8,0.08224466486216572,-0.5510562436528168,0.538,0.671,1
CASP4,0.08241374670906397,0.3114205731839068,0.654,0.519,1
SNRPB,0.08298665436188196,0.2737066900979239,0.788,0.658,1
CKAP4,0.08306208956963655,-0.44900453883754315,0.077,0.177,1
PMPCB,0.08323915705110287,0.34347430460911876,0.269,0.139,1
MIR3945HG,0.08326404840449905,0.2618009655160125,0.923,0.646,1
ZBTB7A,0.08354951331466924,-0.6490349184789344,0.269,0.392,1
TRIB1,0.0841311206948446,0.25920566080708624,0.173,0.076,1
AMZ2,0.08434165173996248,0.2765762700943581,0.096,0.025,1
RNF181,0.08443741884997409,-0.4914386042051673,0.192,0.329,1
TMEM183A,0.08452292060318388,-0.4419298277890329,0.038,0.127,1
LYPD2,0.08452292060318388,-0.8421995577218342,0.038,0.127,1
NUTM2B-AS1,0.08452292060318388,-0.5519526051665713,0.038,0.127,1
COA3,0.08452292060318388,-0.44200984699263685,0.038,0.127,1
AP1M1,0.08452292060318388,-0.29601078892740795,0.038,0.127,1
OLIG1,0.08509454761842412,0.37916727088190133,0.115,0.038,1
ODC1,0.08517736351037745,-0.4116191493167195,0.077,0.177,1
NDUFS2,0.08544138043531845,0.3396046484778443,0.192,0.089,1
PLA2G7,0.08566990139228492,-0.5686825431163176,0.058,0.152,1
BMT2,0.08566990139228492,-0.394372198148499,0.058,0.152,1
IPMK,0.08566990139228492,-0.3073174603387876,0.058,0.152,1
NCBP3,0.08566990139228492,-0.6280888022921643,0.058,0.152,1
EDN1,0.0857103885404705,0.36383774766822197,0.269,0.139,1
KIAA0232,0.08589361975014888,-0.44866389337437607,0.077,0.177,1
VHL,0.0862307774123244,-0.33960798948951987,0.038,0.127,1
CBLL1,0.0862307774123244,-0.34545238098209186,0.038,0.127,1
ENTPD4,0.0862307774123244,-0.5074937470718779,0.038,0.127,1
PSMF1,0.0862307774123244,-0.42412057877842474,0.038,0.127,1
ATP5F1E,0.08638670732422342,0.28646735278505586,0.962,0.949,1
ACTR2,0.08659119513514824,-0.4296791424543054,0.731,0.823,1
CCDC69,0.08723134938456915,-0.5138889769559695,0.058,0.152,1
DBF4,0.08730449592515507,0.39510153357197264,0.25,0.127,1
TUBB2A,0.08743538740277969,0.2918992423306197,0.212,0.101,1
EIF3I,0.0874473732685461,0.3828266264947955,0.327,0.203,1
KMT2E,0.08771855249495054,-0.6709700510868696,0.212,0.316,1
RASGEF1B,0.08789505531135904,0.2871894470400558,0.788,0.684,1
POM121,0.0879664017193233,-0.4094890323600132,0.038,0.127,1
SESTD1,0.08812958216053457,0.27708292572358595,0.404,0.253,1
SMARCE1,0.08812958216053457,0.2807142889128068,0.404,0.253,1
PPIA,0.08873125656900523,0.3305730685899859,0.942,0.835,1
PHIP,0.08880263968200142,-0.6831699300602317,0.077,0.177,1
SPAG9,0.08931284788353937,-0.4687149474081782,0.346,0.468,1
NOTCH2,0.08970806689399999,-0.40831328969039965,0.154,0.278,1
RICTOR,0.08973008911925864,-0.2863427624376971,0.038,0.127,1
PDCD6IP,0.08993248732170928,0.3195375026527112,0.615,0.405,1
RAN,0.09001230756477024,-0.4227406798734412,0.577,0.696,1
BAX,0.09042312395701825,-0.31013643091091475,0.058,0.152,1
IL18,0.09072373661295653,0.6186033083784761,0.538,0.443,1
TCP1,0.09144636481365695,-0.4332988604997273,0.173,0.291,1
COX20,0.09178410513081103,-0.6249391426331304,0.308,0.405,1
PHF1,0.09205388852708804,0.2696966629821984,0.173,0.076,1
RBM12,0.09205388852708804,-0.35552421306810944,0.058,0.152,1
BTG2,0.09208838643323262,-0.814232768912867,0.231,0.342,1
TGOLN2,0.09227827539446008,-0.5127854927232834,0.25,0.367,1
NR1H2,0.09265082138290703,0.27123747641046736,0.327,0.19,1
SF1,0.0929119206658237,-0.4617784159427577,0.269,0.418,1
LYRM4,0.09310259572883875,-0.37353407434399555,0.096,0.203,1
COG3,0.09331448579616991,-0.30965309784593825,0.077,0.177,1
TMEM33,0.09370819627163841,-0.2964116735449804,0.058,0.152,1
IER3IP1,0.09370819627163841,-0.38855612306425313,0.058,0.152,1
SHKBP1,0.09370819627163841,0.26678791895669546,0.173,0.076,1
NFKBIZ,0.09377717835475179,0.3921163783593169,0.904,0.797,1
AC007032.1,0.09378619498504345,0.42608823774050497,0.365,0.253,1
ATXN1,0.09386798208588762,-0.5576406468252262,0.173,0.291,1
TUBB6,0.09454520724155804,0.33406501249144016,0.231,0.114,1
APOBEC3A,0.094852945991776,0.8365551120711195,0.288,0.177,1
ITGAV,0.09489740444157302,0.4371254440994169,0.25,0.139,1
TRAF1,0.09494697541730171,0.2960113736431096,0.596,0.43,1
DEGS1,0.0950979330345302,-0.4298130020343501,0.173,0.291,1
LYAR,0.09519248202484493,-0.3794257233436423,0.038,0.127,1
KLHL6,0.09538626559729084,0.3031182983665428,0.173,0.076,1
ADNP,0.09642327227960538,-0.46126026171133894,0.077,0.177,1
FNBP1,0.09655516521098623,-0.4494312184940652,0.615,0.696,1
NEDD9,0.09688846612923235,0.25904313696463227,0.25,0.127,1
SEC61G,0.09707488310100729,-0.26142067607750374,0.538,0.646,1
CSRNP1,0.09727985659094339,0.37029249250975166,0.269,0.152,1
WDR43,0.09768854029795075,-0.385690753583125,0.115,0.228,1
SPCS2,0.09829214736254835,-0.4326594304077691,0.673,0.696,1
PPP3CA,0.09898524369313073,-0.519781818423995,0.096,0.203,1
MSL2,0.09910997360245193,-0.2668560758468797,0.019,0.089,1
TBL1XR1,0.09910997360245193,-0.33039967485841065,0.019,0.089,1
SLC26A2,0.09910997360245193,-0.3932655880598596,0.019,0.089,1
QRSL1,0.09910997360245193,-0.31231571537968217,0.019,0.089,1
CD3E,0.09910997360245193,-0.45301575912234404,0.019,0.089,1
RORA,0.09910997360245193,-0.5769908392859838,0.019,0.089,1
IGFLR1,0.09910997360245193,-0.3189140895265314,0.019,0.089,1
TMEM50B,0.09910997360245193,-0.3535552488159183,0.019,0.089,1
PRR34-AS1,0.09910997360245193,-0.38857127952107784,0.019,0.089,1
NBN,0.1001824766805292,-0.4639827992470107,0.346,0.468,1
PTGES3,0.1003010295275263,-0.564689780819324,0.308,0.418,1
MELTF,0.10036777120424684,0.278054263092669,0.135,0.051,1
GCLM,0.10056522189479676,-0.3630495869118459,0.058,0.152,1
BCLAF1,0.10081352747347631,-0.47650339323374524,0.25,0.367,1
ELOA,0.10145314225363136,-0.25159286548919624,0.019,0.089,1
CARD6,0.10145314225363136,-0.2754517559284446,0.019,0.089,1
KANK1,0.10145314225363136,-0.45765542401983567,0.019,0.089,1
SSH1,0.10145314225363136,-0.40959764000384746,0.019,0.089,1
GZMB,0.10145314225363136,-0.6792331014187645,0.019,0.089,1
PDXDC1,0.10145314225363136,-0.2928802186295972,0.019,0.089,1
GGA2,0.10145314225363136,-0.29160760272614406,0.019,0.089,1
NLRP1,0.10145314225363136,-0.32726745869173784,0.019,0.089,1
XAF1,0.10145314225363136,-0.5423059133863264,0.019,0.089,1
CTDP1,0.10145314225363136,-0.4612353569932617,0.019,0.089,1
REX1BD,0.10145314225363136,-0.5762152290019863,0.019,0.089,1
MIR3142HG,0.10159074186511344,0.29648517600211155,0.288,0.165,1
DCXR,0.10169580327397333,0.291396833000055,0.154,0.063,1
DDI2,0.10235553514952449,-0.3512709987502912,0,0.051,1
LCK,0.10235553514952449,-0.3739754685582277,0,0.051,1
PTBP2,0.10235553514952449,-0.3493308273621566,0,0.051,1
MRPS14,0.10235553514952449,-0.37029475903305475,0,0.051,1
TSEN15,0.10235553514952449,-0.25107150019745067,0,0.051,1
SELENOI,0.10235553514952449,-0.3002013782630639,0,0.051,1
GCFC2,0.10235553514952449,-0.3357055175016672,0,0.051,1
TTN-AS1,0.10235553514952449,-0.38864394945216735,0,0.051,1
C2orf69,0.10235553514952449,-0.3571703683043173,0,0.051,1
SGPP2,0.10235553514952449,-0.4133070330401118,0,0.051,1
VGLL4,0.10235553514952449,-0.27363110422696885,0,0.051,1
ULK4,0.10235553514952449,-0.275902554827929,0,0.051,1
SHISA5,0.10235553514952449,-0.3111534008475625,0,0.051,1
POGLUT1,0.10235553514952449,-0.27351883433488516,0,0.051,1
MYNN,0.10235553514952449,-0.30101395710707607,0,0.051,1
AFF1,0.10235553514952449,-0.40881335394832935,0,0.051,1
TRIO,0.10235553514952449,-0.28131218991689666,0,0.051,1
ITK,0.10235553514952449,-0.3017324993993487,0,0.051,1
CENPQ,0.10235553514952449,-0.32122864851123145,0,0.051,1
ORC3,0.10235553514952449,-0.28889916271756516,0,0.051,1
SNHG26,0.10235553514952449,-0.26057254255013823,0,0.051,1
RP9,0.10235553514952449,-0.2718923616609647,0,0.051,1
TRGC2,0.10235553514952449,-0.5165477233680339,0,0.051,1
ALKBH4,0.10235553514952449,-0.25823237708865016,0,0.051,1
OTUD6B,0.10235553514952449,-0.31085515904532923,0,0.051,1
SEMA4D,0.10235553514952449,-0.43201622901379766,0,0.051,1
PDE3B,0.10235553514952449,-0.2784017764536757,0,0.051,1
DTX4,0.10235553514952449,-0.31498900070429675,0,0.051,1
BAD,0.10235553514952449,-0.2825441985543539,0,0.051,1
KLRK1,0.10235553514952449,-0.4235619076559077,0,0.051,1
IRAK4,0.10235553514952449,-0.28848738318721645,0,0.051,1
MLXIP,0.10235553514952449,-0.3135056333876184,0,0.051,1
CAB39L,0.10235553514952449,-0.31702165706172575,0,0.051,1
CDC16,0.10235553514952449,-0.25804525609115087,0,0.051,1
TRAC,0.10235553514952449,-0.33269219996004346,0,0.051,1
PRKCH,0.10235553514952449,-0.4033549780255552,0,0.051,1
IGHM,0.10235553514952449,-0.3815047571034064,0,0.051,1
APBA2,0.10235553514952449,-0.35391856191439786,0,0.051,1
SNHG19,0.10235553514952449,-0.2688722159754613,0,0.051,1
DCTPP1,0.10235553514952449,-0.35314482146061743,0,0.051,1
SIAH1,0.10235553514952449,-0.285893918400645,0,0.051,1
KLHDC4,0.10235553514952449,-0.26895929717103073,0,0.051,1
CCL7,0.10235553514952449,-0.2957054830807811,0,0.051,1
SLC26A11,0.10235553514952449,-0.3272104804714529,0,0.051,1
ZNF567,0.10235553514952449,-0.3157564517663426,0,0.051,1
RTCB,0.10235553514952449,-0.32066170006045525,0,0.051,1
MRPL14,0.10246377971102003,-0.3179907006799648,0.154,0.278,1
SARAF,0.10276318745027864,0.2876228126540319,0.558,0.418,1
GALNT1,0.10285464994391393,-0.4122739184598922,0.135,0.241,1
SEM1,0.10294496459004414,-0.5645624025730404,0.269,0.38,1
PSMA5,0.10346641163927754,-0.42323735529692835,0.115,0.228,1
SRGAP2C,0.10384021613956156,-0.5079885504981461,0.019,0.089,1
MTREX,0.10384021613956156,-0.37290190692585246,0.019,0.089,1
C1GALT1,0.10384021613956156,-0.28636144905127003,0.019,0.089,1
TMEM168,0.10384021613956156,-0.3644110394993107,0.019,0.089,1
RNF38,0.10384021613956156,-0.4731930043835744,0.019,0.089,1
LEMD3,0.10384021613956156,-0.30833772993422687,0.019,0.089,1
MARF1,0.10384021613956156,-0.2895339927897833,0.019,0.089,1
FHOD1,0.10384021613956156,-0.32316221584597904,0.019,0.089,1
GOLGA4,0.10533798025087347,-0.5227919926019654,0.25,0.354,1
PAK2,0.10553506563478854,-0.40856146580550967,0.404,0.494,1
COX7A2,0.10582665594447963,-0.401909942586566,0.75,0.772,1
KLRB1,0.1062717055390048,-0.4500760962015027,0.019,0.089,1
RUNX1,0.1065242836199136,-0.4969396528005619,0.115,0.215,1
YTHDC1,0.1065365035320892,-0.5865660209347241,0.269,0.38,1
WDR11,0.10655989110284889,-0.29023673686613893,0.154,0.278,1
HINT1,0.10657382780597188,-0.487593202724959,0.577,0.608,1
CEBPB,0.10661719024263262,-0.27814425739202386,0.692,0.797,1
TOMM6,0.10684888359504988,-0.47664884554822495,0.308,0.405,1
TXNDC17,0.10688513531481157,-0.4234176269712971,0.096,0.19,1
ATP5ME,0.10725305841858764,-0.6901369819765792,0.385,0.468,1
IL6ST,0.10781633912597309,-0.32360186841795646,0.058,0.152,1
LARS,0.10781633912597309,-0.27033173416589107,0.058,0.152,1
DDIT4,0.10811976737746015,0.8042414041801563,0.308,0.203,1
PTPRC,0.10848908601629083,-0.7443878530353172,0.712,0.709,1
TKT,0.10854341779416209,0.44515366120316724,0.596,0.418,1
IARS2,0.10874811870760905,-0.29665190821499066,0.019,0.089,1
PRKD3,0.10874811870760905,-0.37043643343068366,0.019,0.089,1
CDC40,0.10874811870760905,-0.42019302509742285,0.019,0.089,1
HP1BP3,0.10949605882152487,-0.46939784145004215,0.173,0.291,1
SNX4,0.10980673941390778,-0.40692759910251597,0.038,0.114,1
DYNC1LI1,0.1100501949306289,-0.4278499197631931,0.173,0.304,1
CCL5,0.110473654734259,-0.7866371845809905,0.192,0.304,1
RANBP1,0.11122059913186487,-0.46559152830121436,0.115,0.215,1
XPC,0.11126996164271305,-0.2939741652847688,0.019,0.089,1
PELO,0.11126996164271305,-0.2504907495096295,0.019,0.089,1
