Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MICB,8.942348809992122e-4,-0.04185715866934897,0.01,0.019,1
USB1,8.943401394460967e-4,-0.053276568253019435,0.024,0.038,1
HAPLN3,8.966713944669618e-4,0.1273837227066032,0.044,0.031,1
ITFG2,8.967761150969935e-4,-0.018249272617657852,0.059,0.08,1
ARMT1,8.971280699153192e-4,-0.04151707033191915,0.035,0.051,1
CYSTM1,8.995724541850049e-4,0.19805077827567374,0.323,0.313,1
UBAP2L,9.010182231910911e-4,-0.014278426216994489,0.076,0.1,1
IDO1,9.023455142978064e-4,-0.029810790767053195,0.001,0.006,1
PDGFA,9.030441243525528e-4,0.0697957384283707,0.011,0.005,1
LTN1,9.03817730651199e-4,-0.04607357378180754,0.082,0.106,1
PRR13,9.071352894766373e-4,0.1708768639313516,0.42,0.42,1
SCAT1,9.083759571391117e-4,-0.04335928548425338,0.003,0.009,1
ZNF354C,9.097167787765249e-4,-0.03370192531558991,0.007,0.015,1
C16orf86,9.137290935114284e-4,-0.02646487105985631,0.001,0.005,1
CRB3,9.150961087691216e-4,-0.03656629237129011,0.003,0.009,1
CDYL2,9.196996139565344e-4,-0.03671108132464809,0.026,0.04,1
SQSTM1,9.203283847064289e-4,0.1760625516254395,0.464,0.474,1
VOPP1,9.243677839544249e-4,-0.056814343361796915,0.095,0.121,1
RALB,9.282719017468639e-4,-0.06381536123776027,0.027,0.04,1
RAB14,9.290514739694707e-4,-0.03514595471873516,0.221,0.266,1
ERCC3,9.294533974698527e-4,-0.054109458721434356,0.021,0.033,1
DNAJC28,9.350427617821822e-4,-0.024325259300290024,0.001,0.006,1
AC008735.2,9.396148477916421e-4,-0.02370775817730253,0.005,0.012,1
FASTKD5,9.429096419834779e-4,-0.051416025211134225,0.025,0.038,1
FAM221A,9.429159305673889e-4,-0.04191556550742302,0.006,0.013,1
LRCH1,9.430580794895415e-4,-0.043194404743740034,0.018,0.029,1
AL022322.2,9.436147935828322e-4,-0.0307614294983903,0.006,0.013,1
INO80B,9.449899531153364e-4,-0.037943962531321485,0.057,0.077,1
CAT,9.501958176904658e-4,-0.057744648447671576,0.029,0.043,1
GTSF1,9.516079419617346e-4,-0.041922533066803,0.006,0.014,1
RRP1,9.527033864328773e-4,-0.04979989636391574,0.059,0.079,1
PUM1,9.589010365022648e-4,0.01857838572545467,0.157,0.194,1
MICA,9.596002692340167e-4,-0.05827238476289398,0.014,0.025,1
MPV17L2,9.670671414577255e-4,-0.03146729935537064,0.006,0.014,1
SLC25A40,9.674870721629163e-4,-0.04071105924788326,0.011,0.021,1
ARHGEF5,9.703305012725784e-4,0.09135946521097162,0.024,0.014,1
CELF2,9.72586183004019e-4,-0.034532271814944115,0.19,0.228,1
ITGB3BP,9.73165610203442e-4,-0.05183887334675258,0.021,0.034,1
TCIRG1,9.736738898967253e-4,-0.028264430975333377,0.02,0.032,1
DUSP14,9.763952962233253e-4,-0.05315724820272766,0.038,0.054,1
RAB30-DT,9.79750352547244e-4,-0.01508366624252011,0.06,0.081,1
FAS,9.88795905125939e-4,0.17658565830452921,0.147,0.127,1
LZTR1,9.901568722929677e-4,-0.02964380411227166,0.013,0.023,1
H2AFZ,9.90703011018572e-4,0.23516662411118006,0.509,0.524,1
PCYT2,9.91779586208999e-4,-0.03719091169274473,0.014,0.024,1
TNFAIP6,9.917933585169587e-4,-0.055301345814279035,0.012,0.022,1
MMP9,9.92651130637093e-4,0.04150385772523569,0.006,0.002,1
DARS-AS1,9.92805124812214e-4,-0.023172658848416343,0.004,0.01,1
CCDC122,9.937482230447027e-4,-0.0291152966534933,0.003,0.008,1
CHMP3,9.957752742605869e-4,-0.052500547074938675,0.165,0.201,1
ADCK2,9.973294751099075e-4,-0.052711318865530626,0.014,0.025,1
LRRC42,9.975714892051192e-4,-0.06564331020527293,0.016,0.027,1
AC008771.1,9.996844355772958e-4,-0.046740861117818264,0.009,0.017,1
STX8,0.0010033023174996095,-0.046485421870520266,0.018,0.029,1
PRMT7,0.0010035773148035858,-0.04525416587526308,0.009,0.017,1
RANBP9,0.0010087417223573498,-0.06432428811113944,0.049,0.067,1
WSB2,0.0010140844492589887,-0.05544824226462261,0.026,0.04,1
KLHL42,0.00101860180373578,-0.050230475286154375,0.031,0.046,1
ZNF639,0.001021328742187083,-0.04623008322748112,0.081,0.104,1
NUGGC,0.001023492210330687,-0.030682838257275635,0.004,0.01,1
DELE1,0.0010290851563249646,-0.052034734387626735,0.024,0.037,1
NEDD9,0.0010298919464929144,0.11951447317305997,0.056,0.041,1
SNX18,0.0010299263737984649,-0.04904295417197163,0.019,0.031,1
VTI1B,0.0010305410001573128,-0.022609096038925802,0.174,0.213,1
KAT2B,0.0010309758291125008,-0.03383075261786833,0.016,0.026,1
INPPL1,0.001032142030090275,-0.037146710218549914,0.008,0.017,1
PRRC1,0.0010324513139699006,-0.019083805407000387,0.065,0.086,1
PCF11,0.0010325364291027073,-0.027984860394629996,0.107,0.134,1
AC007390.2,0.0010365345149943024,-0.033650800596920306,0.008,0.016,1
LEMD2,0.0010407443592400552,-0.06362719730776542,0.035,0.05,1
ZNF808,0.001041093545598689,-0.04867469914346628,0.02,0.032,1
SNTA1,0.0010441384236009087,-0.045661786148587555,0.015,0.026,1
PROSER1,0.001050419426942148,-0.03916482294887455,0.026,0.039,1
SMIM7,0.0010504636725209688,0.0035769637438279878,0.106,0.135,1
WIPI2,0.0010527219960404976,-0.013010789777029519,0.161,0.198,1
DSTYK,0.0010547646504293772,-0.0209658563084813,0.037,0.053,1
C7orf31,0.0010551285582668182,-0.043191985300522845,0.005,0.011,1
NEK5,0.001056473060421453,-0.03935567577416747,0.003,0.009,1
ZNF574,0.0010572286420368132,-0.038114023172246575,0.012,0.022,1
VPS45,0.0010586515451608187,-0.03601966521528774,0.014,0.025,1
ATP6V0A2,0.001059452373372469,-0.04586373513224817,0.039,0.055,1
MYCBP2-AS1,0.0010600051684357006,-0.03601161886507444,0.003,0.009,1
BGLAP,0.0010601092150788864,-0.037258794630311634,0.003,0.009,1
BTF3,0.00106034710322517,0.08280132523571915,0.902,0.922,1
CCDC82,0.001064477935866419,-0.030032866913927148,0.167,0.203,1
SUMF2,0.0010678583720480292,-0.029397196045541807,0.091,0.117,1
EIF4H,0.0010682110430193978,0.19548072365064528,0.244,0.227,1
CEBPZOS,0.0010687048087889988,-0.048974396987766955,0.101,0.128,1
AC022893.1,0.0010731492130636809,-0.023781874697145787,0,0.004,1
MTERF3,0.0010757630795050993,-0.024957246474651473,0.02,0.032,1
FOXO3,0.0010768910451264483,-0.021996338544098798,0.028,0.041,1
TOX4,0.0010781258991326042,0.23569644718575877,0.258,0.246,1
VPS13D,0.0010782217905866399,-0.007671315786183075,0.042,0.059,1
RNF8,0.001078491788742702,-0.042775371394263295,0.06,0.08,1
KIAA1328,0.0010831707382747385,-0.03693855224872797,0.018,0.029,1
CCNL2,0.001083709462621356,-0.026374019712487096,0.097,0.123,1
C6orf226,0.0010838076335897965,0.15566156952595456,0.094,0.076,1
PLXNC1,0.0010851545613531418,-0.04810672695283992,0.01,0.019,1
DLEU1,0.0010856313121747603,-0.0608320999376879,0.022,0.034,1
DDX55,0.0010877742681173232,-0.03626758317439638,0.038,0.054,1
NXT1,0.0010903377248142145,-0.04790734727428725,0.133,0.164,1
P4HTM,0.0010942229709049464,-0.04416432530630837,0.018,0.029,1
"NARS",0.0010950998557246946,-0.028853647383271674,0.177,0.216,1
EMSY,0.0010956170320099853,-0.04620035159581126,0.05,0.068,1
TRAF3IP1,0.0010974142733869467,-0.06067247588359781,0.041,0.058,1
DFFA,0.0011027127533131396,-0.049027434912116696,0.064,0.084,1
TM7SF2,0.0011055287481486012,-0.03683357715140392,0.005,0.012,1
HBA2,0.0011056044226929482,-0.02849424632057339,0.002,0.008,1
ATPSCKMT,0.0011086334002669111,-0.02646029895687485,0.002,0.008,1
ALAS1,0.0011091750281954575,-0.023065962038581106,0.026,0.039,1
ZNF831,0.0011110314811626362,-0.018552615847981346,0.036,0.052,1
TERF2,0.001112129584044837,-0.049552769954605336,0.072,0.094,1
MICU3,0.0011136943011907422,-0.049621445961878466,0.011,0.02,1
AASDH,0.0011139979489064803,-0.0496019162867295,0.039,0.055,1
PLA2G15,0.001114245522543078,-0.026581235857443587,0.002,0.008,1
EVA1B,0.0011145255001151686,-0.050257506841460756,0.011,0.02,1
HOXB-AS1,0.0011176740336982694,-0.044541632886585844,0.005,0.012,1
TBC1D17,0.001118463743205651,-0.06012325456078557,0.025,0.038,1
PITRM1,0.0011212553740661112,-0.03591650508878971,0.027,0.04,1
AGPAT2,0.0011213689439101117,-0.04498510670467709,0.019,0.031,1
ZC3H10,0.0011219404577263944,-0.043142022705541065,0.006,0.014,1
MAPK8IP1,0.001122818739385616,0.04331264444960292,0.006,0.002,1
DCBLD1,0.0011228864734821454,-0.03627476742910686,0.006,0.013,1
PSMC6,0.0011231636762371819,-0.024445046150799454,0.171,0.209,1
"NABP2",0.001128305174475485,-0.04456096075675506,0.02,0.032,1
ARHGAP31,0.001129645152948583,0.09946696723938137,0.04,0.028,1
TJP3,0.0011298257856949103,-0.017422932865195993,0,0.003,1
SLC20A1,0.0011343632508303012,-0.031496849634732316,0.04,0.056,1
PRKCZ,0.0011384938576341288,-0.030076158695340985,0.007,0.015,1
MTHFR,0.0011410035867517616,-0.032824992286782345,0.011,0.02,1
CAMK2D,0.0011427044550525664,-0.024296817829210587,0.023,0.035,1
BLOC1S5,0.0011441702908554757,-0.025692362436402716,0.069,0.09,1
COPS5,0.0011441799951557963,-0.02309668674924814,0.126,0.158,1
SPAG16,0.0011485734850243845,-0.05252932701185106,0.02,0.032,1
ZNF451,0.0011503599255270702,-0.003061672247946512,0.141,0.175,1
B3GLCT,0.0011503745783823438,0.07440795846828048,0.027,0.017,1
CAMSAP2,0.0011503976181400938,-0.047745246634804034,0.02,0.032,1
TENT5A,0.0011542545303493044,-0.04393213585972669,0.016,0.026,1
MYPOP,0.0011579033116700837,-0.02048600179680525,0.007,0.015,1
C17orf100,0.001160053338173436,-0.0276377826527659,0.001,0.006,1
SP3,0.0011644038101696166,-0.0305905297343374,0.14,0.172,1
MTA1,0.00116695608855067,-0.0104122622290585,0.021,0.033,1
GNAI3,0.001171183036755198,0.20834424011141728,0.243,0.227,1
USP32,0.0011733759938430258,-0.04205481468624567,0.016,0.027,1
QSOX2,0.0011776725373456357,-0.04866908015845771,0.009,0.017,1
AL645933.2,0.0011830825843616233,-0.02918227518552656,0.001,0.005,1
ITPRIP,0.00118873092360589,-0.038848348697430035,0.021,0.033,1
SPON1,0.0011895371224629196,-0.04746247485729489,0.01,0.019,1
CSNK1G2,0.001192636455239774,0.21263403548697646,0.242,0.227,1
ITGA3,0.0011952646465388506,-0.02612828252228831,0.001,0.005,1
GNA15,0.0011988650431231348,0.09172666513369056,0.027,0.017,1
PLEC,0.0012045427777496972,0.1962217528305652,0.208,0.19,1
LTO1,0.0012079655033618681,-0.05669230075667084,0.024,0.037,1
YEATS4,0.0012110548554915095,-0.05422454651423203,0.096,0.121,1
MAP4K4,0.0012134685628374027,-0.033534198685105876,0.139,0.171,1
ANKRD40,0.0012162304037237645,-0.05618008533648444,0.038,0.054,1
"NAGPA",0.0012164384737264737,-0.021219730722963515,0.035,0.051,1
PER3,0.0012167393023586241,0.046422430903036355,0.01,0.005,1
RCBTB2,0.0012259043643574536,-0.032517504286422805,0.017,0.029,1
TUBD1,0.0012273855084200655,-0.05795314591662282,0.025,0.038,1
GSAP,0.0012277687831183906,-0.02582190397158386,0.003,0.008,1
RWDD4,0.0012282549481565784,-0.057494770324562516,0.084,0.107,1
ST6GALNAC6,0.001230706548876891,-0.024719450949694743,0.038,0.054,1
AC087854.1,0.0012319304224873797,-0.049223456543999844,0.011,0.021,1
PM20D2,0.0012333354227641751,-0.039852234002304227,0.013,0.023,1
E2F1,0.0012336758331877842,-0.028977633601633947,0.002,0.007,1
MAD2L1BP,0.0012387051218779033,-0.0423096572878735,0.042,0.058,1
AL645728.1,0.0012414905891830438,0.08794620348251078,0.013,0.007,1
ZNF706,0.001246129398409801,-0.032306882273818616,0.29,0.347,1
VPS33A,0.0012496539852602092,-0.03112537031578222,0.046,0.064,1
ULK3,0.0012547275520184509,-0.04216322732307207,0.008,0.016,1
SH3BP5-AS1,0.0012556990149970495,-0.045206623419932285,0.008,0.016,1
RNF19A,0.0012574899006166712,0.19912430557572214,0.391,0.386,1
DPYSL4,0.0012587596011454105,0.010878350428109538,0.002,0,1
AL035420.3,0.0012587596011454105,0.0120612438027848,0.002,0,1
RAB36,0.0012587596011454105,0.014925014345230353,0.002,0,1
RIBC2,0.0012587596011454105,0.012986125285725647,0.002,0,1
RHBDL2,0.0012587596011454105,0.010841170955150121,0.002,0,1
CACHD1,0.0012587596011454105,0.01154821155235913,0.002,0,1
AC012673.1,0.0012587596011454105,0.022999142812829353,0.002,0,1
AC074050.4,0.0012587596011454105,0.02393153824610731,0.002,0,1
SCUBE1,0.0012587596011454105,0.011767641865178265,0.002,0,1
HADHA,0.001258913181795574,-0.04416153309674398,0.258,0.305,1
ENOPH1,0.001261097640717782,-0.060773467059975106,0.038,0.054,1
MAP4K3-DT,0.0012618602802126797,-0.03262126185253107,0.012,0.021,1
GIMAP4,0.0012623627261838133,-0.0015272214982591237,0.412,0.48,1
FBXO21,0.0012656082595274133,-0.016456725151423934,0.111,0.14,1
UTRN,0.0012675882934713742,0.0203247881125318,0.096,0.121,1
ZNF585B,0.0012683627743352403,-0.041502322233048006,0.004,0.011,1
DVL2,0.0012716822234862173,-0.0499341393466958,0.013,0.023,1
SEM1,0.0012724668993781539,-0.05154258660464839,0.273,0.327,1
PPA2,0.001276521995591557,-0.025239287141249706,0.032,0.046,1
TGDS,0.0012845644202584224,-0.045399773507831975,0.016,0.027,1
PTPA,0.0012850907112298277,-0.05559506164224712,0.016,0.027,1
SKAP1,0.0012862783023204218,-0.052448994916316105,0.066,0.086,1
POLR2G,0.0012953016874465086,-0.05510556061995153,0.106,0.132,1
AL137779.1,0.0013040488174636267,-0.03449740768238051,0.003,0.009,1
NRBF2,0.001305711351494231,-0.013291475201651415,0.117,0.147,1
CTNNB1,0.001308457113926809,-0.02831091504128591,0.077,0.1,1
CSAD,0.0013091535941169759,-0.03258553001951056,0.018,0.029,1
TNPO2,0.0013109821698959478,-0.0443566011382031,0.011,0.02,1
CCP110,0.0013148118355764623,-0.02066154746368004,0.057,0.076,1
GALNT11,0.0013161641929094086,-0.023351506469878047,0.078,0.102,1
TMTC4,0.0013163557578864452,-0.03568303855992675,0.005,0.011,1
GABPB2,0.0013164446117254628,-0.047323471440252673,0.022,0.035,1
ZNF550,0.001318093530691487,-0.03160052960969352,0.01,0.019,1
AC123768.2,0.0013181328341501444,0.01880574091898275,0.003,0,1
N4BP2L1,0.0013217410591602828,-0.026748267914619483,0.052,0.071,1
TECPR2,0.0013225753502725725,-0.0421345598837285,0.006,0.013,1
ERMARD,0.0013240573404351696,-0.045359382840983876,0.005,0.012,1
RAB18,0.0013323614952862367,-0.012126106389605762,0.12,0.15,1
LINC01126,0.0013371869159774508,-0.028270708334114353,0.003,0.009,1
EML3,0.0013468778008307225,-0.03319968475559536,0.014,0.024,1
ARHGAP5,0.0013524139196091362,0.006945454475984825,0.107,0.135,1
ZNF429,0.0013546925704692543,-0.03737749806192536,0.012,0.021,1
SLMAP,0.0013548323639919026,-0.013924552221562414,0.049,0.067,1
PIM3,0.0013590767348496272,0.2659918091290887,0.226,0.212,1
MAP3K21,0.0013608558437238547,-0.02971492427636534,0.002,0.007,1
MCRIP1,0.0013628482963482544,-0.04157706419584484,0.138,0.171,1
LINC01465,0.0013637139037058863,0.048175051047116405,0.007,0.003,1
EFCAB11,0.0013689457083413813,-0.029897031827160886,0.002,0.007,1
PPIP5K2,0.001373991759937075,-0.05301527902489361,0.054,0.073,1
EIF5,0.0013766950028382568,0.18725687889614262,0.457,0.465,1
UFL1,0.0013773080221540712,-0.06962556336945436,0.122,0.15,1
CHCHD3,0.0013801717247909626,-0.04482703431800722,0.069,0.09,1
CHPT1,0.0013805406132513858,-0.035099975930292626,0.046,0.064,1
MEF2D,0.0013808061057027402,-0.016469755546396736,0.037,0.053,1
SBF1,0.001381814073930025,-0.04525653268532023,0.027,0.04,1
MAP2K5,0.0013838560538163068,-0.028190469215133344,0.006,0.013,1
ACADS,0.0013868012515985439,-0.038017845339994596,0.012,0.022,1
VPS50,0.0013881163535462437,-0.03333665347054229,0.032,0.047,1
ZFYVE27,0.001398975206073402,-0.041545590134721255,0.024,0.037,1
NUDT9,0.0014021850122749593,-0.0301728861778221,0.033,0.047,1
ATP11B,0.001402725759678731,-0.008998887999053129,0.086,0.111,1
ZHX2,0.0014030707786523453,0.1624455132871802,0.086,0.07,1
DHX33,0.0014064319076044557,-0.03676974298340127,0.015,0.026,1
FBXO31,0.0014066094782900723,-0.03662500539381047,0.011,0.02,1
TAF12,0.0014078346325538354,-0.01745761122182521,0.083,0.107,1
TMEM88,0.0014125785757010904,0.06551976278445137,0.017,0.009,1
ZKSCAN8,0.0014142865314595418,-0.03465486242484059,0.02,0.031,1
DCAF12,0.0014150836335827803,-0.042602035268868715,0.023,0.036,1
ZNF76,0.001417382702002319,-0.05309928918764968,0.013,0.022,1
SOCS2,0.0014231589405950462,0.0826668126016945,0.02,0.012,1
VDAC2,0.0014255131207706769,-0.030899124465351813,0.281,0.335,1
LINC01004,0.0014274453094773355,-0.02136004603905743,0.003,0.009,1
SEL1L3,0.001430332393522423,-0.031436960724355686,0.012,0.021,1
GCFC2,0.0014315479246890524,-0.04769538583480995,0.032,0.047,1
EPC2,0.001438362180538976,0.1609190392555191,0.153,0.133,1
RSRC1,0.0014517008627380288,-0.02001927393217262,0.091,0.116,1
CADM1,0.0014523871519410484,-0.06073763140191474,0.011,0.02,1
AC116366.1,0.0014557417933555462,0.0427025237728726,0.01,0.005,1
ARHGAP1,0.0014653461672608729,-0.03555978315720554,0.029,0.043,1
ARG2,0.001466134431429556,0.07212456020260201,0.016,0.009,1
MELTF-AS1,0.001467690257286936,-0.020771727740436202,0,0.003,1
AP003469.4,0.001467690257286936,-0.017080156716792916,0,0.003,1
SENP8,0.001467690257286936,-0.020609622488800095,0,0.003,1
AC006299.1,0.001467690257286936,-0.016853570528999214,0,0.003,1
GFM2,0.0014681698390243815,-0.026754993217861192,0.01,0.019,1
ZNF232,0.0014693548842756204,-0.04459374864892487,0.008,0.016,1
AC142472.1,0.0014712352432691173,-0.060347097326973353,0.01,0.018,1
MAP3K10,0.0014747414904626968,-0.031492690043308555,0.004,0.01,1
CAMSAP1,0.0014841127092749022,-0.041168328871472426,0.042,0.059,1
MFSD11,0.001485127711281532,0.19752715716808522,0.135,0.117,1
ARIH1,0.0014936043827254951,-0.05152907669960416,0.12,0.149,1
ST13,0.0014936522471306808,-0.058601907756528515,0.445,0.515,1
ZSCAN18,0.0014985364534259925,0.10466530995917425,0.031,0.021,1
POLH,0.0015005166634241868,-0.047294463726373304,0.012,0.022,1
BCL2L12,0.001504969808126939,-0.0474221258221551,0.022,0.035,1
AC136475.1,0.0015083983670387741,-0.02585993295448065,0.001,0.005,1
MFSD13A,0.0015100518472443145,-0.027109740833872832,0.001,0.005,1
FOXN3-AS1,0.001510051852965118,-0.026118822496450842,0.001,0.005,1
MED29,0.0015106746318559057,6.622337170013592e-4,0.073,0.095,1
LPAR3,0.001515437201933661,-0.021646897435244186,0.001,0.005,1
RUBCNL,0.001515437201933661,-0.02477038859692753,0.001,0.005,1
HYI,0.001519942020175057,-0.044128956800928,0.015,0.025,1
LRRC8D,0.0015205014773627668,-0.05470142373743547,0.053,0.072,1
PRIMPOL,0.0015278364169827765,-0.03645597879822481,0.007,0.015,1
IFIT2,0.0015283604558367142,0.16079441578019682,0.128,0.156,1
RAB11B-AS1,0.0015294440978863707,-0.033855471721641425,0.008,0.016,1
PRSS53,0.0015362737251791844,-0.018111049896843805,0.001,0.005,1
ARSG,0.0015373900895769466,-0.02560236161136986,0.008,0.016,1
NBPF20,0.001537630791139874,-0.03035748824973435,0.004,0.01,1
NRDE2,0.0015413032716090755,-0.0636338453611654,0.049,0.066,1
NUP205,0.0015484400767253712,-0.03399451898259226,0.02,0.032,1
AOAH,0.001552082356095732,-0.03301455764337029,0.013,0.023,1
E2F4,0.0015521616367329743,-0.04133253153117544,0.085,0.108,1
ZNF211,0.0015571061718736877,-0.025296778126152275,0.018,0.029,1
DTD2,0.001560561723588667,-0.04454996165770003,0.014,0.024,1
LCMT1,0.001561105632097762,-0.03474603910219498,0.061,0.08,1
CFAP36,0.0015688631340819781,-0.005219287756633273,0.18,0.219,1
AC008522.1,0.0015716030782995168,-0.024954708026866335,0.002,0.007,1
LIN7C,0.0015789435920766234,-0.025152259597851834,0.052,0.071,1
Z93930.2,0.0015812298417759243,-0.028224471697719855,0.035,0.05,1
UBTD2,0.0015817212604790948,-0.02777619915312743,0.007,0.015,1
MYO1C,0.001582181482111834,-0.032694017907442544,0.009,0.018,1
ZFYVE26,0.001583278013164763,-0.03698397379901108,0.007,0.015,1
SPINDOC,0.0015858705590286754,-0.02665339778111421,0.009,0.018,1
LAMA3,0.0015862570167017192,0.02770679789958114,0.007,0.002,1
AL627171.2,0.0015919873020968497,-0.025089882958101106,0.135,0.166,1
AC114980.1,0.0016011236375227294,-0.040485365014648576,0.003,0.009,1
FAM174A,0.00161053620213935,-0.027655724896808093,0.012,0.021,1
PLCL1,0.0016110004168525501,-0.0463640633415624,0.033,0.048,1
MORC2,0.001612138740924559,-0.01137192017045377,0.018,0.03,1
IGHD,0.0016122893830758885,-0.043486080052285325,0.003,0.009,1
PPM1D,0.001613835310305693,-0.041995565314129096,0.019,0.031,1
DCTN5,0.0016158146132734062,-0.03258755563542853,0.041,0.057,1
ERH,0.0016184106244309167,-0.04164008566729027,0.361,0.429,1
SMN2,0.0016205249988568132,-0.026165944185061546,0.005,0.011,1
SARM1,0.0016209443095806177,-0.03162754957699405,0.006,0.013,1
KIAA0753,0.0016212044973983094,-0.038393361116250954,0.012,0.021,1
YIPF2,0.001621217138217896,-0.05428353238004893,0.034,0.048,1
SLC35F5,0.0016222583165248045,-0.021105334140340604,0.025,0.038,1
TOMM20,0.0016260666446282367,-0.060569123047301776,0.559,0.636,1
RBCK1,0.0016274677313766973,-0.01870044361028811,0.147,0.182,1
FAM161A,0.0016287179014998062,-0.04618758386297836,0.009,0.017,1
HOOK3,0.0016292481860806626,-0.03538208454037717,0.123,0.152,1
SREK1IP1,0.0016293847711585285,0.24673346767065896,0.241,0.227,1
CCR5,0.0016427728661448779,-0.034949635751687504,0.006,0.012,1
LINC00205,0.0016434846810174971,-0.027767651424908203,0.005,0.011,1
SNHG22,0.00164582818221689,-0.026228169858889927,0.006,0.013,1
OSBP,0.001648225952821279,-0.03467267218008785,0.094,0.119,1
DVL1,0.001653548587629091,-0.03155068719956136,0.017,0.028,1
LACC1,0.0016611342003061288,-0.04629024312772517,0.008,0.017,1
SLC39A8,0.0016658766629845249,0.16793775844849784,0.082,0.066,1
DLGAP1-AS2,0.0016669535631946937,-0.021101810748086397,0.003,0.009,1
AL391121.1,0.001667274439332644,-0.016535828503679142,0.003,0.009,1
ACOT8,0.0016733056190260647,-0.03259663071009049,0.014,0.024,1
SPAG1,0.0016779400785384999,0.08793599361350715,0.038,0.027,1
PAIP1,0.0016815668468205009,-0.027751124199445143,0.082,0.105,1
ACSS1,0.001681766110882949,-0.040926299730821375,0.023,0.035,1
MTG2,0.0016822470862546657,-0.022473137621241535,0.027,0.04,1
PACC1,0.0016869549602575944,-0.03275542574732912,0.013,0.023,1
MPZL1,0.0016877493963227414,-0.03746903724756073,0.01,0.019,1
PAK1,0.001693784735891808,0.10326103904122849,0.039,0.027,1
RUVBL1,0.0016955362667221338,-0.024760420594940658,0.073,0.095,1
FTO,0.0016979354297630223,-0.03454858973575671,0.015,0.025,1
PGM1,0.0016987403213047135,-0.03144287287700814,0.024,0.036,1
FBXO3,0.0017018037254756832,-0.031658635918410005,0.06,0.079,1
ACTB,0.0017025431901095272,0.13035040599307024,0.717,0.744,1
SLC31A2,0.0017085295693466222,-0.02914664141759954,0.009,0.017,1
PAXX,0.0017096912157408524,-0.05340500006657445,0.12,0.148,1
C19orf73,0.0017102066870655363,-0.03428261672888816,0.002,0.006,1
LINC00954,0.0017160223795889193,-0.029272913583349224,0.002,0.006,1
UQCRFS1,0.0017165517583344254,0.19297395735928924,0.316,0.308,1
HIF1AN,0.0017200658677962875,-0.044701863421238164,0.039,0.055,1
GNG11,0.0017227162787025764,0.08588587226049232,0.017,0.01,1
SNX29,0.001724265702137115,-0.02405756494104261,0.015,0.025,1
HIGD1A,0.001727857994684726,0.16637240815354737,0.088,0.072,1
SLC50A1,0.0017302471441516401,-0.04253645175033938,0.036,0.051,1
JKAMP,0.001731105079523346,-0.05361290235817606,0.044,0.06,1
LIG3,0.0017329199667335505,-0.05052189003193569,0.031,0.045,1
MRPL16,0.0017361104044456713,-0.048108810318582385,0.096,0.12,1
SHMT2,0.0017380405673462671,-0.01954621152676156,0.021,0.033,1
ANKS6,0.0017390921020160736,-0.028798170306366458,0.003,0.009,1
AK2,0.00174796189434386,-0.033661749951147235,0.052,0.071,1
RFX7,0.0017549269918706132,-0.039157351740441645,0.013,0.022,1
C2orf49,0.0017616110605293697,-0.0227569336240232,0.128,0.156,1
C15orf40,0.0017631268951539356,-0.056504601758254336,0.114,0.141,1
ZNF74,0.001763452952664538,-0.02051400799748755,0.002,0.007,1
ERLIN1,0.0017661986491531655,-0.021070974713089496,0.018,0.029,1
FNIP1,0.0017697282709150045,-0.03797359543707579,0.085,0.109,1
AC091814.1,0.0017728951423710353,0.03537807810599404,0.005,0.001,1
RELA,0.0017830833288951724,0.1612917368558362,0.162,0.143,1
TSC22D2,0.0017872534117053614,-0.03439570326617436,0.053,0.072,1
GALM,0.0017873607656463885,-0.023781944460341875,0.052,0.071,1
SLC35C2,0.0017888552256870994,-0.042906858651139745,0.04,0.055,1
CLU,0.0017927916585216645,-0.0461800669662038,0.02,0.031,1
TNFRSF1A,0.001793594107950806,-0.05438666074253362,0.032,0.046,1
NUDT21,0.001802361532115327,-0.0275066713355131,0.122,0.151,1
P3H4,0.001803873416571741,-0.023978720693401148,0,0.004,1
NTNG2,0.001806035422900739,-0.023951733702634162,0,0.004,1
TVP23C,0.0018088766159781323,-0.03484296706294422,0.008,0.016,1
STXBP5,0.0018095651376047427,-0.013026569893005949,0.008,0.016,1
RNF6,0.0018103871116921363,-0.046930617599265756,0.079,0.101,1
DHRS13,0.0018112548249960012,-0.03606064088251158,0.014,0.023,1
ELAC2,0.0018131158765188266,-0.038640724860950576,0.03,0.043,1
CPTP,0.0018140181814975003,-0.04808458191997811,0.019,0.03,1
YIPF5,0.0018168967571346672,0.1646580009259606,0.374,0.366,1
MR1,0.001819122826912175,-0.06993017104827953,0.031,0.045,1
KIF22,0.001820006127505903,-0.045738305243325506,0.03,0.044,1
DSTN,0.001821406239787294,0.19992278363651184,0.369,0.369,1
UROS,0.001822834989006411,-0.04782559351594656,0.045,0.061,1
MRPL9,0.0018261659380127352,0.19336542011613422,0.178,0.161,1
AC245060.6,0.0018313051075197092,-0.02648552142208132,0.004,0.009,1
DOP1A,0.0018346381608283437,-0.03920379474659644,0.026,0.038,1
NUDT19,0.0018360468049775276,-0.04093845481107393,0.009,0.017,1
GTF3C6,0.0018375733089636118,0.1807236379058177,0.303,0.294,1
NOL11,0.0018445591908836548,-0.0047463580256565385,0.069,0.09,1
PANK3,0.0018495793339690623,-0.01127349985988102,0.043,0.059,1
RAB12,0.0018525351393423762,-0.05075361398135285,0.016,0.026,1
