Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RACK1,2.8005411629651666e-17,-0.3307112822642351,0.986,0.984,1.0217774433078411e-12
HLA-A,4.1972738621237397e-17,-0.2783248685813504,0.994,0.996,1.5313753685958464e-12
EID1,5.213653626953117e-17,-0.6260242403182437,0.136,0.338,1.9022015257938448e-12
SLC16A3,5.298150125296911e-17,-0.6520294090114804,0.091,0.282,1.933030073214578e-12
PPP1R18,5.910768197320942e-17,-0.623615936568066,0.138,0.338,2.156543776792546e-12
EREG,6.417162886778881e-17,0.5000782319198116,0.932,0.769,2.3413018792412745e-12
USP3,6.507126841684483e-17,-0.6730487773811759,0.194,0.406,2.3741252281885835e-12
MTDH,8.870502754247967e-17,-0.684345085017861,0.388,0.558,3.2364029298873707e-12
OSBPL11,9.083023847509972e-17,-0.6350010273912315,0.13,0.326,3.3139412507640134e-12
TNS1,1.011138887858733e-16,-0.6517261466463491,0.072,0.258,3.6891402323525874e-12
TMA7,1.0224839821978653e-16,-0.4816338289478388,0.753,0.86,3.730532809048912e-12
KTN1,1.0968307903453991e-16,-0.6239866828570351,0.425,0.608,4.001787138575189e-12
MBD4,1.464934101672479e-16,-0.6330976141203528,0.072,0.252,5.344812069952039e-12
PSMB6,1.5044092124429813e-16,-0.6049429260673543,0.237,0.436,5.488837011598217e-12
SLC6A6,1.5308778049986333e-16,-0.6058995123184243,0.429,0.603,5.585407671537514e-12
PRR13,1.6144185756271597e-16,-0.569322064371933,0.388,0.581,5.890206173175692e-12
MORF4L1,1.6550108765637482e-16,-0.4858360194931235,0.748,0.838,6.038307183142835e-12
HNRNPC,1.657195086383431e-16,0.4391642278739103,0.946,0.893,6.046276272669948e-12
RUNX3,2.1599779966673944e-16,-0.7240092725391534,0.111,0.302,7.880679720840988e-12
RHOG,2.313781819321997e-16,-0.6134743316862389,0.355,0.542,8.441832967796306e-12
C15orf48,2.422379069839499e-16,-0.6085452670883233,0.922,0.936,8.838050036309412e-12
BLOC1S2,3.2804864132061575e-16,-0.5847482886926914,0.233,0.436,1.1968854678582665e-11
NDUFB10,3.287982553907378e-16,-0.6416175664047938,0.12,0.306,1.1996204347931068e-11
NCR3LG1,3.3378434554638703e-16,0.47500989634464563,0.262,0.091,1.217812184725993e-11
CLMN,3.3965441627968084e-16,-0.5060576493247885,0.01,0.149,1.2392291377964156e-11
MAP4K4,4.0354839741968017e-16,0.5401518194534134,0.841,0.683,1.4723463279857032e-11
PSMG2,4.656160349048167e-16,-0.5736741390120834,0.091,0.271,1.6988001033502237e-11
CFB,4.760383789026024e-16,0.686586800331733,0.26,0.092,1.736826025426145e-11
MBP,4.761567618492717e-16,-0.6141597734655124,0.186,0.395,1.737257945607068e-11
PSTPIP2,5.779982592413552e-16,0.5220876873692482,0.441,0.223,2.1088266488420844e-11
LAMTOR4,5.808720733027944e-16,-0.5928177677778971,0.326,0.523,2.1193117594452452e-11
TRAPPC5,5.910818004830559e-16,-0.6157735349078857,0.355,0.542,2.1565619490624296e-11
XRCC5,6.121570554097662e-16,-0.6050988486325596,0.221,0.427,2.233455016662532e-11
"NANS",6.144763055774898e-16,0.534747729093469,0.526,0.301,2.2419168008994716e-11
CIB1,6.468924114818103e-16,-0.6070678945353725,0.419,0.605,2.360186963291385e-11
IER3,7.062174805545619e-16,-0.5285927187034245,0.971,0.964,2.5766344778033193e-11
AC090559.1,7.519393266700445e-16,-0.5761217403249567,0.054,0.221,2.7434506333556575e-11
PHIP,7.536016886790405e-16,-0.6823966414350091,0.155,0.35,2.7495157611454792e-11
ERGIC1,7.905895494625272e-16,-0.6379628535965713,0.235,0.439,2.8844659712140303e-11
CARD19,8.91966134194502e-16,-0.6766881308229897,0.227,0.417,3.25433844060864e-11
MIDN,1.0052444705734716e-15,-0.7317549706200943,0.245,0.434,3.667634450887311e-11
MTPN,1.2217431751995404e-15,-0.555360249187429,0.635,0.754,4.4575299747155234e-11
CKAP4,1.3194498147238589e-15,-0.6812628031611949,0.33,0.524,4.814012649019999e-11
EIF3G,1.3704351262107502e-15,-0.5812244366673813,0.478,0.634,5.000032557979922e-11
ANP32B,1.5896100695786507e-15,-0.6098290598206855,0.379,0.561,5.799692338857707e-11
SPINK1,1.6559490264803257e-15,0.9944825465864765,0.204,0.059,6.041730023113469e-11
PCBP2,1.7381194357633111e-15,-0.4562306790171744,0.639,0.768,6.34152876138244e-11
ALDH2,1.8089604093883698e-15,-0.6885368857240265,0.196,0.395,6.599992053653468e-11
ULK1,1.9186960384633176e-15,-0.649104949427932,0.115,0.298,7.000362496333414e-11
LIMS1,2.2217998259401376e-15,-0.4893632429096577,0.831,0.876,8.106236664942592e-11
ENO1,2.42252810397265e-15,-0.5259219233262704,0.658,0.774,8.838593787344214e-11
RAP1A,3.962936496271895e-15,-0.6556309570760753,0.254,0.436,1.4458773806648008e-10
DUSP8,3.9817892537388304e-15,0.3419899375464671,0.134,0.022,1.4527558092266124e-10
COX17,4.168482320222684e-15,0.5231946507941059,0.711,0.496,1.5208707745332463e-10
GNB2,4.571611205715653e-15,-0.5804820865664688,0.208,0.403,1.667952348405356e-10
EDF1,4.597738748420496e-15,-0.4589602706793525,0.555,0.725,1.677484982361218e-10
IGSF6,4.656078415069491e-15,-0.8725497692417816,0.361,0.548,1.6987702097381037e-10
ATP5F1D,7.049778651486045e-15,-0.5633241569401244,0.377,0.572,2.5721117409946837e-10
EVA1B,8.168534544669187e-15,-0.6566222526082925,0.2,0.39,2.980289828622553e-10
SCN1B,8.202469552553501e-15,0.41861546431763075,0.159,0.036,2.9926710162491447e-10
CALM2,9.770912164468711e-15,-0.60794750829286,0.381,0.566,3.5649173032064093e-10
PECAM1,1.029551331918818e-14,-0.6584859167630218,0.062,0.221,3.7563180345058075e-10
LINC00309,1.2212777746649794e-14,0.38050199908737337,0.2,0.057,4.455831960865177e-10
OST4,1.2291816511435443e-14,-0.5019036642591943,0.664,0.768,4.4846692541972215e-10
CFD,1.2356260333460633e-14,-0.5840514600930855,0.625,0.742,4.508181582663112e-10
C5AR1,1.506620111408827e-14,-0.8282343104053508,0.258,0.431,5.496903476475104e-10
SEPTIN7,1.5616812881740704e-14,-0.479772284014776,0.452,0.634,5.697794179903096e-10
SERP1,1.563816708445557e-14,-0.4122132403620702,0.872,0.9,5.705585260763615e-10
ICAM1,1.757760752985188e-14,0.4727132492632282,0.695,0.476,6.413190107266459e-10
EIF3K,1.8442422309188337e-14,-0.458927901220616,0.814,0.835,6.728717779507365e-10
LINC01578,1.8960418621867287e-14,-0.5781335247189872,0.544,0.685,6.91770873418828e-10
LINC00346,1.9429871509406627e-14,0.44528063948548247,0.21,0.066,7.088988620207008e-10
HSBP1,1.97983210200329e-14,-0.5647246198896663,0.223,0.414,7.223417424159003e-10
WDR83OS,2.1138535692213394e-14,-0.5719276011587731,0.402,0.569,7.712394747304057e-10
MIR181A1HG,2.2831592165712116e-14,-0.4794756504089365,0.023,0.156,8.330106401660065e-10
GBP2,2.3761016227668083e-14,0.5086794162950028,0.854,0.688,8.6692067706647e-10
H2AFY,2.3877668277162024e-14,-0.6448909039473618,0.375,0.539,8.711767270922564e-10
MBD2,2.8032526928456817e-14,-0.5640743146721806,0.305,0.494,1.022766744984747e-9
SAV1,2.869609812454089e-14,0.4317148621779052,0.233,0.08,1.0469771400738744e-9
EHBP1L1,3.073644857013097e-14,-0.5620315468148193,0.128,0.306,1.1214193260812283e-9
CNIH1,3.4269122136043104e-14,-0.6096536150900884,0.202,0.385,1.2503089211335327e-9
NME2,3.8944434347609374e-14,-0.5041600835851501,0.751,0.818,1.420887687172528e-9
SRP14,3.90824334250358e-14,-0.37664514748623246,0.874,0.918,1.4259225835124313e-9
PLIN3,4.118108520741252e-14,-0.5135247672686307,0.07,0.232,1.5024918937924457e-9
AC015912.3,4.307529119134764e-14,0.6291111104001027,0.441,0.236,1.5716019991163187e-9
ARPC2,4.6208232499472604e-14,-0.3472666642372624,0.901,0.938,1.685907362743258e-9
ATP6V0E1,4.900808685157933e-14,-0.5654458898858286,0.435,0.599,1.788060048779872e-9
ACTB,5.873901107981823e-14,-0.34353183905432516,0.975,0.973,2.143092819247168e-9
BLOC1S1,6.033665051407496e-14,-0.5698490315797582,0.249,0.446,2.201382694006025e-9
SLC25A3,6.213296332985644e-14,-0.47872233696419464,0.625,0.742,2.2669211670898122e-9
HDGF,6.31795166245941e-14,-0.5665578550164112,0.179,0.36,2.3051046640483157e-9
ATP5ME,6.430168940673608e-14,-0.5151416632635653,0.493,0.642,2.346047138004766e-9
SEMA4A,6.692989032060382e-14,-0.5521109693865608,0.082,0.242,2.4419370483472305e-9
RGS10,6.744395236889998e-14,-0.5293049461546004,0.381,0.564,2.460692602179316e-9
TAX1BP1,7.184838470654615e-14,-0.5176402387836319,0.561,0.679,2.6213883160183365e-9
SLC25A37,7.597441929984474e-14,-0.6000710500799888,0.678,0.772,2.7719266881548354e-9
IFI44,7.613482065837129e-14,0.43017315609689266,0.361,0.174,2.777778931720676e-9
VRK2,7.72833570934505e-14,-0.5366065426688426,0.082,0.246,2.8196832835545416e-9
GARS,8.094892250885722e-14,0.5335932836391801,0.532,0.338,2.9534214377356557e-9
DLGAP1-AS2,8.230104398420807e-14,0.3834270102445648,0.179,0.05,3.002753589763831e-9
TMEM50A,9.019658337273294e-14,-0.5442001039216335,0.464,0.599,3.2908223443541614e-9
ARID4A,9.987777577895429e-14,-0.5411111375656126,0.07,0.226,3.6440406492951474e-9
CSDE1,1.0093817579252621e-13,-0.478036183727389,0.621,0.737,3.6827293437903187e-9
PSMA4,1.0206923046554731e-13,-0.5826741488951207,0.299,0.471,3.7239958735354936e-9
EIF4G2,1.0763323545185474e-13,-0.42659950715219264,0.852,0.908,3.92699859546092e-9
OAZ1,1.1119924559961909e-13,-0.32038192219837747,0.94,0.969,4.057104475702103e-9
SMAD3,1.1248339781840768e-13,-0.5387415882868203,0.082,0.248,4.103956769404604e-9
ZNF706,1.1441784870751e-13,-0.5192938184286742,0.526,0.657,4.174535210093502e-9
SYF2,1.222311270657687e-13,-0.5011933090593053,0.594,0.724,4.459602670994571e-9
JAK1,1.2428524100915516e-13,-0.5093728288506973,0.703,0.784,4.534547018219026e-9
SSBP3,1.273889468937109e-13,-0.6209279255776218,0.165,0.34,4.647785727417042e-9
RCOR1,1.2813294830912577e-13,-0.6270838706171437,0.171,0.347,4.674930619058454e-9
DDAH2,1.3912410388820486e-13,-0.5296249366642349,0.078,0.237,5.075942930361154e-9
YPEL3,1.502467226459493e-13,-0.48714870981987635,0.058,0.208,5.481751675737461e-9
RAB10,1.580706274570562e-13,-0.5990650365445693,0.233,0.407,5.767206842770696e-9
MDM2,1.7572049949088724e-13,-0.541267239783376,0.392,0.576,6.411162423925021e-9
COX5A,1.777874756398294e-13,-0.5527344239880582,0.254,0.424,6.4865760487191755e-9
GABARAPL1,1.8864871438079528e-13,-0.6109527187476942,0.454,0.603,6.8828483441833155e-9
AC100810.1,2.0026726929445612e-13,-0.5738988870074464,0.299,0.481,7.3067513202082315e-9
PLXDC2,2.024798428690357e-13,-0.5866885834963702,0.068,0.216,7.3874770670767675e-9
FGR,2.3491707668511403e-13,-0.5416163076792944,0.34,0.523,8.570949542856385e-9
SNX3,2.7204527481808674e-13,-0.5916179301124285,0.305,0.463,9.925571851737896e-9
SARAF,2.7760057696961304e-13,-0.4912761258422782,0.565,0.7,1.0128257050736331e-8
LAMTOR1,2.993712083408595e-13,-0.5080736291650845,0.196,0.385,1.0922558536316259e-8
ARHGAP31,3.4992327152949155e-13,-0.5189518770616686,0.087,0.245,1.27669505617535e-8
SEC11A,3.6230800607395064e-13,-0.5066087602313853,0.596,0.705,1.321880760160809e-8
ZC3HAV1,4.380638486557764e-13,0.7521228260812216,0.344,0.174,1.5982759518206e-8
NDUFC2,4.773628191952266e-13,-0.5753665346052975,0.202,0.378,1.7416582458337845e-8
POLR2E,5.054557469640801e-13,-0.5550910693736062,0.126,0.286,1.8441552927984462e-8
HERPUD1,5.747619351882815e-13,0.45623756366009394,0.804,0.643,2.097018920534445e-8
TXNDC17,5.925678223355473e-13,-0.4807267968342941,0.078,0.232,2.1619836997912443e-8
SELENOT,6.330578277936439e-13,-0.5641900573706876,0.245,0.416,2.3097114847051097e-8
PSME1,6.488170231121459e-13,-0.491773364879204,0.619,0.727,2.3672089088246642e-8
ATP6V1G1,7.285808168776786e-13,-0.518494677280164,0.59,0.697,2.6582271103782103e-8
GSDME,7.359486635150335e-13,0.47309915538128744,0.357,0.177,2.6851086988345996e-8
MACF1,7.465456966311653e-13,-0.640738236036174,0.181,0.348,2.7237719741588067e-8
RHCG,7.635931909614234e-13,0.3619853125472926,0.095,0.011,2.7859697572227532e-8
LINC02605,7.732774295042758e-13,0.44299459074495695,0.235,0.09,2.82130270154635e-8
TMEM189,8.916975415409679e-13,-0.5359993120717743,0.27,0.442,3.2533584803122215e-8
BNIP3L,9.018397012669125e-13,-0.575506878302547,0.342,0.493,3.2903621500723305e-8
PPIA,9.354268871367728e-13,-0.4332605368186129,0.8,0.84,3.412904997718516e-8
RAPGEF1,9.826582906955076e-13,-0.5696003221125869,0.373,0.529,3.585228773602559e-8
CAPG,1.0084958839180346e-12,-0.5210212563269363,0.639,0.745,3.679497232474949e-8
ACTN4,1.1990144352864904e-12,-0.5661827293290597,0.115,0.273,4.37460416714276e-8
TNFRSF1A,1.2232489276495266e-12,-0.4687293544076909,0.066,0.215,4.463023712529298e-8
PET100,1.2663804523778169e-12,-0.4672387504752702,0.606,0.717,4.620389080500465e-8
KLF13,1.2781782166918025e-12,-0.5160372434401698,0.153,0.326,4.663433223600041e-8
SEPTIN9,1.3855088696579084e-12,-0.5402424332221787,0.32,0.494,5.055029110946879e-8
PSMA2,1.4649997568102432e-12,-0.5058578989748637,0.291,0.461,5.345051612722172e-8
ITGB8,1.688400109940778e-12,0.39198545890172865,0.788,0.567,6.160127801118928e-8
PYCARD,1.7665484539242176e-12,-0.573301708452739,0.161,0.322,6.445252034142508e-8
HP1BP3,1.7708776540617352e-12,-0.5747557188098054,0.221,0.382,6.46104712084424e-8
MX2,1.9143650207507433e-12,0.4695663794940424,0.198,0.067,6.984560778209087e-8
SMIM25,2.100772287913083e-12,-0.5814610378185161,0.103,0.258,7.664667692450883e-8
ATP5F1C,2.1033722997847213e-12,-0.5225097852138411,0.177,0.348,7.674153835764556e-8
TOMM20,2.1104358769610034e-12,-0.4877263422644882,0.493,0.635,7.699925297092221e-8
LINC01215,2.1202584818218143e-12,0.4337636054768371,0.165,0.049,7.735763070926889e-8
ATP5MC3,2.2505823747262586e-12,-0.5546606803664518,0.318,0.476,8.211249794188754e-8
EEF2,2.2714777874933012e-12,-0.3928889035247032,0.847,0.89,8.287486707669309e-8
RTF1,2.3531885312018334e-12,-0.555406661317617,0.299,0.477,8.58560835608989e-8
SPRY2,2.3594713518204935e-12,0.38255698711009645,0.109,0.019,8.60853122711707e-8
NDUFA13,2.3607949777356674e-12,-0.4558861638945848,0.515,0.674,8.613360476268582e-8
ANXA11,2.5028740261106997e-12,-0.5108841297061704,0.146,0.308,9.131735884264887e-8
UQCRH,2.8322859560385493e-12,-0.4452611502333965,0.678,0.757,1.0333595310606647e-7
MTSS1,2.943963224979356e-12,-0.48155612626980426,0.616,0.729,1.074104982633718e-7
ZBTB7A,3.072680004044394e-12,-0.550177252315682,0.41,0.573,1.1210672994755971e-7
SLAMF7,3.1856930483629474e-12,0.49462707358684366,0.722,0.529,1.1623001086952213e-7
GPSM3,3.2011228739073417e-12,-0.5622261129910782,0.348,0.503,1.1679296805450936e-7
RIPK2,3.260999632523199e-12,0.4926960024537468,0.536,0.345,1.1897757159260891e-7
CTDSP2,3.306004057098402e-12,-0.46114988132974855,0.06,0.197,1.2061955802323521e-7
LINC00884,3.4434693161332706e-12,0.3590392233787615,0.204,0.071,1.2563497799912237e-7
DENND4A,3.4678590113259387e-12,0.5062287225098064,0.371,0.191,1.2652483602822686e-7
CHD9,3.5898983170870006e-12,-0.4913705378266776,0.097,0.247,1.309774400989192e-7
TSPO,3.8308767788451e-12,-0.43117220148709423,0.695,0.816,1.3976953927616348e-7
HSP90B1,3.965709444942558e-12,-0.3964045054816223,0.858,0.904,1.4468890909872923e-7
TCEA1,4.150442535513443e-12,-0.5442591371488334,0.256,0.428,1.5142889590820796e-7
NDUFA11,4.350350685729902e-12,-0.4805564994337519,0.375,0.531,1.5872254476885548e-7
CEBPB,4.454038334716872e-12,-0.6508928601548258,0.588,0.697,1.6250558864214507e-7
PID1,4.493119951245691e-12,-0.5339344789728471,0.099,0.248,1.6393148142119906e-7
TIPARP,4.705412661768455e-12,-0.6109621268982124,0.344,0.513,1.7167698096462207e-7
CBX3,4.9176776444453654e-12,-0.5827045961137063,0.254,0.414,1.7942146885758915e-7
WIPI2,5.020952557879787e-12,-0.4543843120267168,0.076,0.223,1.8318945407424402e-7
HCK,5.428557494947109e-12,-0.5910425025560044,0.295,0.462,1.9806092020314528e-7
CYCS,5.5365242929344005e-12,0.45388791048471244,0.726,0.567,2.020000888277116e-7
PSMD8,5.7290713248232995e-12,-0.5308563392077233,0.309,0.463,2.0902516728617808e-7
UBAC1,5.771946559049909e-12,-0.3745906165201659,0.016,0.127,2.1058947020693594e-7
YY1,5.925223498035669e-12,-0.5603894761492201,0.198,0.362,2.1618177932583138e-7
AIF1,6.276478382298426e-12,-0.4879790043547714,0.792,0.828,2.289973137781581e-7
HMOX1,6.362783783382322e-12,-0.41657845568266183,0.01,0.114,2.32146166336704e-7
MOB1A,6.781321435591023e-12,-0.4850701729113691,0.592,0.687,2.474165125775385e-7
IL12A,7.329706031483178e-12,0.27222310835249175,0.089,0.011,2.6742432455866377e-7
CIRBP,7.592537949365783e-12,-0.49046223997100813,0.555,0.673,2.770137470826106e-7
CMTM3,7.604329270376185e-12,-0.45636646950302817,0.049,0.18,2.774439534296751e-7
RAB5IF,7.6245067404638e-12,-0.4999151308013158,0.155,0.318,2.781801284258218e-7
PRKAG2,7.629113061146902e-12,-0.5482736707280484,0.485,0.617,2.7834819003594474e-7
EIF3F,8.462564625537361e-12,-0.5195610965198805,0.594,0.707,3.087566703627306e-7
MLLT6,8.536513626925874e-12,-0.53927421735399,0.099,0.248,3.114546996783905e-7
PGD,8.689252987880618e-12,-0.5195460065382029,0.155,0.311,3.170273952628243e-7
AL355304.1,8.752819756764823e-12,0.3967737740452963,0.151,0.042,3.193466288255646e-7
SQOR,8.8868212823601e-12,-0.5137862427864981,0.404,0.559,3.2423567448690824e-7
TMEM219,9.026085952717712e-12,-0.5182282653736195,0.167,0.327,3.2931674598490576e-7
LDHA,9.381013228695502e-12,-0.48154908984243705,0.553,0.704,3.422662676489554e-7
TTC7A,9.832277803433512e-12,-0.4204275378664343,0.029,0.147,3.587306556582717e-7
KDELR1,1.0443094806222169e-11,-0.4874420159858339,0.181,0.347,3.8101631400501584e-7
KDM7A,1.103289707491004e-11,-0.5041323481569657,0.373,0.547,4.025352497780928e-7
ZYX,1.129762524935523e-11,-0.5331954115332429,0.159,0.316,4.1219385722272557e-7
UBE2V1,1.1423565536179097e-11,-0.5203856753271718,0.485,0.61,4.167887885874944e-7
WASF2,1.1553772792254055e-11,-0.4925182620532691,0.225,0.39,4.215394003253892e-7
FCGRT,1.158804755896655e-11,-0.5069319173056033,0.495,0.627,4.227899151888946e-7
COPS9,1.1645090170575479e-11,-0.5221046314586757,0.408,0.558,4.2487111487344633e-7
RALA,1.2333496581531356e-11,-0.6335387062640716,0.528,0.654,4.499876227771715e-7
EEF1G,1.3024884969501558e-11,-0.34259001494084806,0.889,0.925,4.7521292811226433e-7
RAPGEF2,1.3101150517702874e-11,0.446585791080816,0.542,0.348,4.779954766383894e-7
CXCL16,1.3123970977138082e-11,-0.5908268503464252,0.219,0.378,4.788280811008829e-7
AC092821.3,1.3127848182369945e-11,0.4380782894712085,0.204,0.076,4.789695409337675e-7
ENY2,1.3465655259364256e-11,-0.5533192490066795,0.359,0.502,4.912944321379049e-7
RNASET2,1.3569179443544638e-11,-0.571226568313556,0.377,0.522,4.950715119977262e-7
TMEM59,1.3715539723779389e-11,-0.4866952878205585,0.301,0.471,5.00411466822091e-7
FAM214B,1.457414920984326e-11,-0.5117365363692454,0.085,0.226,5.317378339211313e-7
CDC40,1.4615194626111247e-11,-0.465519499699387,0.056,0.185,5.332353759336689e-7
SERBP1,1.4779625939657656e-11,-0.4985188492129149,0.474,0.61,5.392346524084096e-7
FAM107B,1.6142918932273237e-11,-0.40458347399548433,0.882,0.924,5.889743972439891e-7
WAC,1.640107027558132e-11,-0.4931170173487207,0.472,0.594,5.983930490045844e-7
STXBP2,1.6652837442397e-11,-0.5949820119428089,0.466,0.587,6.075787740858545e-7
CREB5,1.6792455191856284e-11,0.2834169446109198,0.118,0.025,6.126727276748765e-7
CLEC4E,1.6805510526052613e-11,0.3971467670151776,0.623,0.413,6.131490515430296e-7
DDX60L,1.8884787158411977e-11,0.4804775710661924,0.53,0.335,6.89011459474661e-7
UQCRC1,1.9621526395542706e-11,-0.42301566270806834,0.087,0.235,7.158913905413756e-7
ARRB2,1.9950316243563824e-11,-0.5727985327756556,0.245,0.409,7.278872881464261e-7
UBE2D1,2.046876374014303e-11,0.37215571437285844,0.682,0.488,7.468028450591184e-7
CD302,2.0549961074483513e-11,-0.5647234961923523,0.289,0.447,7.49765329802531e-7
GJB2,2.113561287752189e-11,0.4472667051328364,0.237,0.099,7.711328358363861e-7
SERPINB9P1,2.230744785988026e-11,0.4153529065083572,0.561,0.37,8.138872351677313e-7
RBIS,2.247468269183405e-11,-0.5279041787565104,0.188,0.34,8.199887980115653e-7
ZDHHC20,2.2589393682836854e-11,-0.5035129242877576,0.085,0.223,8.241740285183026e-7
EAPP,2.3422162243741417e-11,-0.5122172342983594,0.157,0.312,8.545575894629056e-7
UBE2K,2.478178603670177e-11,-0.5361426406484122,0.188,0.343,9.04163463549064e-7
NCOA4,2.5436755848141646e-11,-0.4621330505519359,0.476,0.619,9.28060037119448e-7
PPM1F,2.6472727936019355e-11,-0.37978235115053277,0.027,0.141,9.658574787456662e-7
SLC7A1,2.7288147943066513e-11,0.4068280668987846,0.348,0.18,9.956080777027818e-7
HMGA2,2.948177445573439e-11,0.3006156786741661,0.097,0.016,1.0756425410174692e-6
ATXN1,2.970137415990433e-11,-0.4460207544476995,0.322,0.482,1.0836546362241095e-6
LIMD2,2.976627643866831e-11,-0.4908464745570186,0.186,0.35,1.0860225958648132e-6
PRDM8,3.1015333905986026e-11,0.4263908330867434,0.392,0.211,1.1315944575599002e-6
TNF,3.1278828174709576e-11,0.9259846961677318,0.437,0.273,1.1412080459542788e-6
LASP1,3.143235653423828e-11,-0.4256044625969386,0.056,0.182,1.1468095281516837e-6
ITM2B,3.164685464001637e-11,-0.4105473761051912,0.804,0.82,1.1546354915409972e-6
PDSS1,3.304690486302206e-11,0.41557109203345244,0.192,0.07,1.2057163239273598e-6
YWHAZ,3.49171173971481e-11,-0.3467958634178796,0.928,0.93,1.2739510282349483e-6
KCNJ2-AS1,3.5231319020662277e-11,0.4548805374849928,0.305,0.147,1.285414674468863e-6
ABL2,3.694095927639921e-11,0.3806452918527194,0.216,0.086,1.3477908991994252e-6
CCDC69,3.79516479037676e-11,-0.5005235553068541,0.087,0.225,1.384665873768961e-6
DCUN1D3,3.8445631901472416e-11,0.2890265129639832,0.136,0.036,1.402688879925221e-6
TOMM6,3.851065524489807e-11,-0.485716173293933,0.247,0.412,1.4050612566101061e-6
CMTM6,4.034645328405506e-11,-0.41736830910139,0.6,0.719,1.4720403480687489e-6
ATP5PF,4.304306069964585e-11,-0.48040572998431674,0.256,0.417,1.570426069626579e-6
DDX60,4.406678270979152e-11,0.29706086760723427,0.146,0.041,1.6077765671667436e-6
GDI2,4.473404913542833e-11,-0.5456378837906136,0.33,0.469,1.6321217827061026e-6
SPAST,5.23717096660211e-11,-0.3914602201691682,0.031,0.144,1.91078182716478e-6
PPIF,5.241786027342568e-11,-0.5371058506734543,0.466,0.605,1.912465632075936e-6
AC022816.1,5.2591179280929256e-11,0.3516167965919272,0.128,0.032,1.918789176064704e-6
COX14,5.297507824242148e-11,-0.48267594770134103,0.132,0.278,1.9327957296747477e-6
HIGD2A,5.5924497486390347e-11,-0.46788716453330004,0.505,0.643,2.0404052907909516e-6
ATP5MF,7.074420210638139e-11,-0.4756708276254178,0.412,0.556,2.581102213851325e-6
RNF149,7.173607274681987e-11,0.4698881687044356,0.313,0.157,2.617290614167723e-6
ATP5MPL,7.287129582644889e-11,-0.4235826993723002,0.643,0.749,2.658709228227988e-6
SON,7.333582907044992e-11,-0.3973279062359363,0.685,0.779,2.675657723635365e-6
MYL12B,7.858740930192405e-11,-0.36877874262662846,0.856,0.901,2.8672616283806987e-6
ANXA7,8.426237507962037e-11,-0.408057011590786,0.507,0.644,3.074312754779949e-6
KDM7A-DT,8.91058535464533e-11,0.3819916495818735,0.315,0.157,3.2510270666423487e-6
FPR1,9.33454765473026e-11,-0.5835232383024,0.128,0.277,3.405709711828335e-6
CKLF,9.557166055000117e-11,-0.46956176187746,0.025,0.131,3.4869320351667925e-6
G3BP2,9.714271853797025e-11,-0.42674697353600033,0.188,0.356,3.5442520858578447e-6
HLA-DPA1,1.0357384770146897e-10,-0.5953399033736835,0.693,0.774,3.7788918333880955e-6
HNRNPDL,1.1445897177649049e-10,-0.4318260970117893,0.658,0.755,4.176035585265255e-6
TAGLN2,1.2266563662730086e-10,-0.325996837069809,0.897,0.946,4.475455752347072e-6
DRAP1,1.254185464995563e-10,-0.5158628043998601,0.221,0.37,4.575895669036312e-6
C18orf32,1.324277680302382e-10,-0.47325432113463795,0.305,0.466,4.83162711658324e-6
LRRFIP1,1.3774026735800125e-10,-0.4584576773391227,0.794,0.841,5.025453654556675e-6
SAT2,1.4374640789579935e-10,-0.5375854729808605,0.169,0.315,5.244587692078239e-6
RNF168,1.4408324334420285e-10,-0.4593357997827184,0.091,0.228,5.2568771334132415e-6
PLXNB2,1.4513254829110424e-10,-0.4532442245257323,0.124,0.268,5.295161024400938e-6
EPRS,1.4795433805336796e-10,0.3572855838958652,0.472,0.286,5.39811402387713e-6
BAZ2B,1.4806514803549763e-10,-0.42852474286963455,0.043,0.16,5.402156926075131e-6
KANSL1,1.500018903554236e-10,-0.41287466203948375,0.091,0.232,5.47281896961763e-6
PGLS,1.5178049087734886e-10,-0.5356778378350548,0.377,0.508,5.537711209660073e-6
LFNG,1.5532619062211564e-10,-0.48694853067500643,0.089,0.222,5.667076064847889e-6
RAC2,1.5815554838690964e-10,-0.5266172654937161,0.328,0.479,5.770305182896398e-6
ZFP91,1.627299415327704e-10,-0.4930488060267103,0.32,0.469,5.937201916823128e-6
BAALC-AS1,1.6478223453525643e-10,0.29023173997617646,0.136,0.039,6.012079827018831e-6
DAZAP2,1.8254591396316886e-10,-0.38788258816204424,0.643,0.744,6.660187670946216e-6
PSMA7,1.8266191712772776e-10,-0.3817235305900395,0.79,0.859,6.664420046405147e-6
UBL5,1.8870256265375082e-10,-0.4348309035644282,0.592,0.704,6.884812998422099e-6
STX7,1.9093111560212006e-10,-0.3996570214427198,0.029,0.135,6.96612175274335e-6
PGP,2.003030676072008e-10,-0.4031507692712421,0.047,0.164,7.308057421648721e-6
DUSP4,2.0491337943278274e-10,0.3507188405785907,0.175,0.062,7.476264648605078e-6
REL,2.0854490606438537e-10,0.3997933823008295,0.777,0.613,7.608760897759101e-6
LHFPL2,2.1476227760457088e-10,-0.46632666477733564,0.567,0.672,7.83560169840277e-6
VOPP1,2.1974025358740468e-10,-0.5425642223456906,0.406,0.534,8.01722315213646e-6
ARPC5,2.2705390541597285e-10,-0.3341842699229973,0.913,0.933,8.284061739101769e-6
