Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PLEKHF1,0.5333979185629658,-0.18253629082659154,0.06,0.082,1
GGNBP2,0.5335285497926796,-0.2566337253146498,0.18,0.201,1
CDC40,0.5336777538960943,-0.25661871998144903,0.18,0.2,1
PTRHD1,0.53411460044483,0.07783458976579338,0.16,0.124,1
UBE4B,0.5343809285796373,0.1868165131750298,0.04,0.026,1
TRIM5,0.5343809285796373,0.08991753650294765,0.04,0.026,1
BLVRA,0.5344010737097045,0.019589207720548785,0.06,0.04,1
ZNF518A,0.5348622922542337,-0.08682878647822483,0.02,0.037,1
"NAA30",0.5348622922542337,-0.07982836541566483,0.02,0.037,1
RABGEF1,0.5348762759792801,-0.003159299545880956,0.08,0.056,1
SPTLC2,0.5350972594030395,0.0706909799790506,0.12,0.091,1
FAM118A,0.5353076495830471,0.15188779066511215,0.1,0.075,1
TM2D1,0.5356836838909985,-0.060810905138979965,0.04,0.063,1
NSUN2,0.5359519876621608,-0.07697484423731422,0.02,0.037,1
B4GALT3,0.5361260253467738,-0.10812375636953321,0.02,0.036,1
TM2D3,0.5361295602535723,0.007918448661511923,0.1,0.074,1
NVL,0.5363054404680728,0.04075820953765763,0.06,0.042,1
PA2G4,0.5368482081616976,-0.16723558302293173,0.38,0.399,1
PLIN3,0.5369108471149793,0.07205063234038742,0.04,0.026,1
ATAD2B,0.5369522332241166,0.019991192488213433,0.06,0.04,1
ZBTB6,0.5370428279997308,-0.07561455334560892,0.02,0.037,1
LINC01578,0.5370640573146175,-0.2365675211371221,0.42,0.411,1
CLP1,0.5372328489945352,-0.1341471007332668,0.02,0.036,1
MGAT4B,0.5373146973781624,0.06352057350482096,0.06,0.042,1
LYRM2,0.537699919161504,0.05561695602423944,0.16,0.126,1
CKAP2,0.5377652124254461,-0.22035572647371748,0.12,0.145,1
CYBA,0.538109113785824,-0.009535119105974932,0.76,0.764,1
CCDC97,0.5381347691933778,-0.07804271823538982,0.02,0.037,1
"NARS",0.5381705757523934,-0.25442416889522607,0.1,0.124,1
TUBGCP3,0.5383408053582703,-0.11365336003639454,0.02,0.036,1
BIN2,0.5386886575157253,0.13671944276981063,0.14,0.115,1
PTTG1IP,0.5390708198108223,-0.08383404243357506,0.04,0.063,1
NUDT9,0.5392278234648191,-0.07666234775432136,0.02,0.037,1
ATF7IP2,0.5392330800032936,-0.11512829625438653,0.04,0.061,1
RMND5A,0.539233088711305,0.1859732942285936,0.08,0.058,1
FOPNL,0.5393360459967065,0.05182905829999157,0.06,0.042,1
ING5,0.5394499213935258,-0.12584670051108454,0.02,0.036,1
NMT2,0.5394499358032112,-0.11058460627011399,0.02,0.036,1
LY6E,0.5395694414626147,5.376373372782961e-4,0.26,0.209,1
GIMAP7,0.5397297605326612,-0.11725114645777479,0.4,0.436,1
ARF5,0.5397496377557922,-0.17795381445795888,0.16,0.189,1
PTGS2,0.5398344402110868,-0.2107143033157461,0.1,0.129,1
MTMR14,0.5401172295985046,-0.16321957185675035,0.06,0.082,1
EIF2B1,0.5401319539983109,-0.16269189826178335,0.04,0.06,1
NEMF,0.5402635549297987,-0.17570080789268167,0.08,0.107,1
HIST2H2AB,0.5403481467979605,0.11768039147640919,0.06,0.042,1
GMNN,0.5403481467979605,0.23100361150813536,0.06,0.042,1
NR2C2AP,0.5403481467979605,0.04261221930443759,0.06,0.042,1
TBX21,0.5404522791965805,0.1353745510630005,0.08,0.06,1
ZNF24,0.5405587759744118,0.0061166484330399395,0.14,0.106,1
SFT2D3,0.540716982708026,0.063137764312826,0.04,0.026,1
CIAO2A,0.541002683247207,-0.15579080797109496,0.04,0.06,1
OAT,0.5410388489768487,0.3294933660803729,0.1,0.079,1
APC,0.5410388555962453,-0.2079744898439803,0.06,0.081,1
PRDM8,0.5413611966222447,0.05189792211527747,0.06,0.042,1
DMWD,0.5414172637847285,-0.06649003671294718,0.02,0.037,1
QRICH1,0.5416715956711177,-0.11124482159171686,0.02,0.036,1
MCM6,0.5418740956584702,0.02920475970358366,0.08,0.057,1
MAML2,0.5418773931071394,-0.0852646727230742,0.08,0.109,1
MRPS18A,0.5423063214699404,0.05287958653617647,0.1,0.074,1
"NARF",0.542424602901736,0.05719847728868621,0.16,0.128,1
OXA1L,0.5424527249585981,0.12113727602584906,0.06,0.085,1
CHPF2,0.5425136460850691,-0.058137180054422505,0.02,0.037,1
NUP98,0.5425976838118254,-0.15883237752845836,0.08,0.104,1
MBD6,0.542784135611214,-0.09943704257293741,0.02,0.036,1
RAB11A,0.5431354841102877,-0.0733224273783678,0.12,0.151,1
PKNOX1,0.5432618776537892,0.09330286268545018,0.04,0.026,1
ACLY,0.5433901373900076,0.029056032177149083,0.06,0.042,1
NPC1,0.5435533453641967,0.041010753831923374,0.08,0.058,1
RBM15,0.5436111339669629,-0.07610987616565551,0.02,0.037,1
DRAM2,0.5436111339669629,-0.064125975285453,0.02,0.037,1
ABI1,0.5437084791511699,0.21449699084420015,0.2,0.163,1
HYOU1,0.5440973280434951,0.18616778734885647,0.12,0.094,1
ZZEF1,0.54417154998972594,-0.05538443533520859,0.04,0.063,1
CYB5R4,0.54449263393863645,0.029191663224965414,0.08,0.057,1
LRRC75A,0.5445365576681896,0.054195478275599424,0.04,0.026,1
DNAL1,0.5450126113622289,-0.12900921952519628,0.02,0.036,1
PTGER2,0.5450126256476899,-0.11237148932738979,0.02,0.036,1
KIF13B,0.5452862619650625,-0.11576987630393148,0.04,0.061,1
MAIP1,0.545812722088296,0.09327722392721913,0.04,0.026,1
ZNF181,0.545812722088296,0.06141953534858194,0.04,0.026,1
RNF19B,0.5461285717763826,-0.12119096716545148,0.02,0.036,1
SLC38A1,0.5462031433508285,0.17864371670262358,0.5,0.457,1
COPZ1,0.5462726901995045,-0.21530966879050922,0.1,0.124,1
VAV1,0.5466211932832186,0.09484722990585567,0.06,0.043,1
UAP1,0.5466970251439836,4.669322991661673e-4,0.14,0.108,1
RDX,0.5468786385993378,-0.19231482133716346,0.06,0.082,1
NOP2,0.5469102121223967,-0.010691260790305662,0.02,0.037,1
CCT8,0.5469538608104474,0.22056754358145547,0.22,0.192,1
SEMA4D,0.5469743964500704,0.08260322851514879,0.2,0.164,1
SOCS3,0.5472456493195579,-0.08544952651389943,0.02,0.036,1
ANKRD11,0.5476398697302503,0.15781171059777144,0.26,0.238,1
ZNF148,0.5478241563251898,0.06436824715642653,0.18,0.144,1
CTDSPL2,0.5480361936702843,-0.003237313395763497,0.16,0.122,1
PITPNB,0.5481960411440104,-0.20383190203763524,0.14,0.171,1
FBXO22,0.5483638562723407,-0.10409534584494465,0.02,0.036,1
ATP6V1C1,0.5483694921932065,0.05574519934065773,0.04,0.026,1
MARCH2,0.5484789924775046,0.040018175665435834,0.06,0.042,1
BIN3,0.5486359506388765,0.09461554376357578,0.06,0.043,1
CCDC107,0.5488240247387812,-0.10852376367117111,0.1,0.122,1
METRNL,0.5490823716136941,0.12100692171536265,0.62,0.613,1
COPE,0.5494787589827372,-0.06434123331865882,0.44,0.46,1
HEATR1,0.5494995805001822,0.007853846284697485,0.06,0.042,1
COX5A,0.5500771863769827,0.029501471957074754,0.34,0.262,1
C1orf122,0.5502694052154476,0.12290611700718712,0.16,0.131,1
IFNAR2,0.5508395677527095,0.2830751165078983,0.14,0.115,1
TRIP4,0.5513729711506375,-0.10278847720861148,0.04,0.061,1
ACYP2,0.5515435613252775,0.04705770378210536,0.06,0.042,1
SMAD7,0.5515754719012647,-0.09174188544800399,0.18,0.217,1
COX17,0.5517199973458697,-0.060581516537271396,0.32,0.36,1
ZNF830,0.5520601459620451,-0.014504988215111037,0.08,0.108,1
PCNX1,0.5522452295598912,0.11362490852874657,0.04,0.061,1
TBC1D10C,0.5522452380905756,-0.1023858635995386,0.04,0.061,1
SNHG17,0.5522924675979488,-0.110422151991942,0.08,0.107,1
ADAM10,0.5526586639343081,-0.06783356261206147,0.06,0.083,1
ZNF107,0.5526764088466307,0.29550336003517574,0.06,0.043,1
STK10,0.5533348850111348,0.31036116398882097,0.14,0.109,1
PRPF6,0.5533939747650312,0.10814928282755465,0.22,0.181,1
PPIL1,0.5535007129893776,0.045167640210735355,0.04,0.026,1
ANTKMT,0.5535912715723055,0.03681836678818831,0.06,0.042,1
BRI3,0.5536628873342353,-0.19054533986481548,0.2,0.229,1
LRRC47,0.553803715985032,0.07734831896712646,0.08,0.06,1
UBE2L3,0.5540152421230875,-0.12669693707589214,0.28,0.318,1
MRPL14,0.5545847708789211,0.11691129615337592,0.22,0.182,1
C5orf15,0.554722382497962,0.11791810048601256,0.06,0.044,1
NUDT2,0.5547871838780267,0.039423715111291835,0.04,0.026,1
SZRD1,0.5552162940124284,-0.012705896378691572,0.14,0.107,1
RHOA,0.5558209435395732,-0.21251896713105234,0.48,0.491,1
KCTD20,0.5560595638624553,-0.24175179377285894,0.14,0.162,1
HAGH,0.5561228679300902,-0.14800307203494684,0.08,0.104,1
NSFL1C,0.556250410270557,-0.15039536585406282,0.1,0.128,1
SSNA1,0.5562969748010025,-0.1255158033857967,0.16,0.187,1
ENSA,0.5563386385874883,0.34368091138275836,0.44,0.381,1
GYG1,0.5563410174570392,0.0857219082877364,0.16,0.131,1
HMGCS1,0.556616620460265,0.0015860523921263359,0.04,0.061,1
LEMD2,0.5572163205398728,0.25426589848484593,0.04,0.027,1
AK6,0.5574929083167176,-0.10172191669079991,0.04,0.061,1
RCHY1,0.5576787693932517,0.003939740635965583,0.08,0.057,1
SLC35F5,0.5577494986036415,-0.10599735985561703,0.02,0.035,1
KLRD1,0.5583295817301726,0.4844199650801295,0.62,0.549,1
SPTLC1,0.55856333961727,-0.13320462936920238,0.04,0.06,1
CTSD,0.558872340811482,-0.012428534155621507,0.1,0.073,1
NUP85,0.5588950490700515,-0.11999677774114068,0.02,0.035,1
LMBR1,0.5588950634578096,-0.13152308498955817,0.02,0.035,1
EID3,0.5588950634578096,-0.12208638789755501,0.02,0.035,1
NDUFA11,0.5594708998049038,0.12944708159650697,0.38,0.308,1
AL157938.3,0.5596075962632743,-0.07899902559121044,0.02,0.036,1
ZNF141,0.5599476376429189,0.01046027084213641,0.04,0.026,1
RSAD2,0.5600417698391621,-0.15176481690879645,0.02,0.035,1
MVP,0.5600417698391621,-0.11537469748717694,0.02,0.035,1
SERTAD3,0.5600417698391621,-0.10880301649267518,0.02,0.035,1
LSM14B,0.5605258953516536,-0.10256024201775477,0.06,0.082,1
STOML2,0.5606523719590848,-0.1923605595669599,0.1,0.125,1
MYCBP2,0.5606755813044471,-0.273389894376165,0.08,0.102,1
ILRUN,0.560822270186927,-0.17412183876085352,0.06,0.081,1
POLR1C,0.5611896012198622,-0.1251329494614432,0.02,0.035,1
ATF5,0.5611896155521646,-0.10728531889384246,0.02,0.035,1
HSPBP1,0.5612413780336651,0.0047880049177264905,0.04,0.026,1
ATP6V1D,0.5612875354771615,0.17405481741611467,0.12,0.097,1
COMMD5,0.561404731923393,-0.1321780793539718,0.04,0.058,1
MED13,0.561729579966459,0.03818714813499502,0.1,0.131,1
HIST1H3D,0.5617591466726134,0.1306659760579368,0.06,0.044,1
NRM,0.5617848088766125,-0.039296375360067734,0,0.007,1
PRKCZ,0.5617848831415211,-0.03598435310248113,0,0.007,1
PANK4,0.5617848831415211,-0.03243275213815659,0,0.007,1
ERRFI1,0.5617848831415211,-0.0525519768128926,0,0.007,1
GALE,0.5617848831415211,-0.03135968066871115,0,0.007,1
NCMAP-DT,0.5617848831415211,-0.025255233954031755,0,0.007,1
SELENON,0.5617848831415211,-0.03817072069868176,0,0.007,1
ZBTB8A,0.5617848831415211,-0.03447486731973726,0,0.007,1
AC004865.2,0.5617848831415211,-0.039459137041742205,0,0.007,1
BMP8A,0.5617848831415211,-0.03606442324791069,0,0.007,1
BTBD19,0.5617848831415211,-0.03861705062155004,0,0.007,1
MOB3C,0.5617848831415211,-0.03422003347792436,0,0.007,1
CTH,0.5617848831415211,-0.03595574687159184,0,0.007,1
ALG14,0.5617848831415211,-0.038509302540241756,0,0.007,1
ATXN7L2,0.5617848831415211,-0.036002689978764116,0,0.007,1
ZNF697,0.5617848831415211,-0.034578405488380745,0,0.007,1
NBPF15,0.5617848831415211,-0.0323025796108404,0,0.007,1
AL358115.1,0.5617848831415211,-0.031125192849575888,0,0.007,1
RALGPS2,0.5617848831415211,-0.019658442248184284,0,0.007,1
AL445228.2,0.5617848831415211,-0.039160998180098786,0,0.007,1
RGS13,0.5617848831415211,-0.0347627302098232,0,0.007,1
LGR6,0.5617848831415211,-0.05291607606319643,0,0.007,1
LINC01353,0.5617848831415211,-0.044434097687328665,0,0.007,1
YOD1,0.5617848831415211,-0.04329882785781119,0,0.007,1
TAF1A,0.5617848831415211,-0.03829805413049201,0,0.007,1
PSEN2,0.5617848831415211,-0.038007438568318425,0,0.007,1
OBSCN,0.5617848831415211,-0.028831049314261965,0,0.007,1
ABCB10,0.5617848831415211,-0.03366735988632911,0,0.007,1
C1orf198,0.5617848831415211,-0.03955353077718861,0,0.007,1
ZNF496,0.5617848831415211,-0.03663175376962243,0,0.007,1
SH3BP5L,0.5617848831415211,-0.06517633522446366,0,0.007,1
RMDN2,0.5617848831415211,-0.04825256679066165,0,0.007,1
ATP6V1E2,0.5617848831415211,-0.04121517188399362,0,0.007,1
C2orf42,0.5617848831415211,-0.03518653189054938,0,0.007,1
SMYD5,0.5617848831415211,-0.04325600713980079,0,0.007,1
PLGLB1,0.5617848831415211,-0.034519293872826866,0,0.007,1
NPHP1,0.5617848831415211,-0.08078173357926532,0,0.007,1
HS6ST1,0.5617848831415211,-0.03537569579912882,0,0.007,1
LINC01806,0.5617848831415211,-0.034777754205556066,0,0.007,1
TFPI,0.5617848831415211,-0.03704911580032085,0,0.007,1
HECW2-AS1,0.5617848831415211,-0.03867817347214268,0,0.007,1
PLCL1,0.5617848831415211,-0.030631113971264307,0,0.007,1
BCS1L,0.5617848831415211,-0.03877690360914676,0,0.007,1
AP1S3,0.5617848831415211,-0.03224591775730981,0,0.007,1
AC012076.1,0.5617848831415211,-0.03232302426549735,0,0.007,1
PDCD1,0.5617848831415211,-0.04309168771733297,0,0.007,1
ZNF852,0.5617848831415211,-0.03544521582491916,0,0.007,1
LIMD1-AS1,0.5617848831415211,-0.0346284088943165,0,0.007,1
ARIH2OS,0.5617848831415211,-0.03473246344089773,0,0.007,1
UBA7,0.5617848831415211,-0.044446471682724135,0,0.007,1
ABHD6,0.5617848831415211,-0.030841429150092806,0,0.007,1
FOXP1-IT1,0.5617848831415211,-0.03452697834496105,0,0.007,1
GRAMD1C,0.5617848831415211,-0.046915452520022674,0,0.007,1
CCDC191,0.5617848831415211,-0.04143690869421491,0,0.007,1
LINC02614,0.5617848831415211,-0.043387509794618646,0,0.007,1
CEP19,0.5617848831415211,-0.030163689647130346,0,0.007,1
SH3TC1,0.5617848831415211,-0.033527567280068185,0,0.007,1
SCFD2,0.5617848831415211,-0.04218230816532343,0,0.007,1
TBCK,0.5617848831415211,-0.028026887483462784,0,0.007,1
CENPU,0.5617848831415211,-0.031174216219561658,0,0.007,1
ATPSCKMT,0.5617848831415211,-0.04152510832576111,0,0.007,1
DROSHA,0.5617848831415211,-0.03957592875534168,0,0.007,1
AC025171.2,0.5617848831415211,-0.05651868902143309,0,0.007,1
MEF2C,0.5617848831415211,-0.04859922555848473,0,0.007,1
AC114980.1,0.5617848831415211,-0.04141103617969543,0,0.007,1
AC009126.1,0.5617848831415211,-0.02696720837493211,0,0.007,1
CSF2,0.5617848831415211,-0.03241077625137362,0,0.007,1
SEPTIN8,0.5617848831415211,-0.032012007777917795,0,0.007,1
RMND5B,0.5617848831415211,-0.034891175642902277,0,0.007,1
LTC4S,0.5617848831415211,-0.03279533172745708,0,0.007,1
AL031963.3,0.5617848831415211,-0.03781782784193864,0,0.007,1
RPP40,0.5617848831415211,-0.06646582773474193,0,0.007,1
TMEM170B,0.5617848831415211,-0.04883175309852978,0,0.007,1
MBOAT1,0.5617848831415211,-0.02867334802110346,0,0.007,1
ZNF165,0.5617848831415211,-0.0319567011234558,0,0.007,1
DXO,0.5617848831415211,-0.04057077328791185,0,0.007,1
ELOVL4,0.5617848831415211,-0.04908503789624037,0,0.007,1
AL513550.1,0.5617848831415211,-0.03343775827202398,0,0.007,1
TBC1D32,0.5617848831415211,-0.032062256171843134,0,0.007,1
HEY2,0.5617848831415211,-0.05816184680746705,0,0.007,1
AC147651.4,0.5617848831415211,-0.031603046216554485,0,0.007,1
FSCN1,0.5617848831415211,-0.03614512363910095,0,0.007,1
TRGV8,0.5617848831415211,-0.03533218143666244,0,0.007,1
C7orf25,0.5617848831415211,-0.0338726658121629,0,0.007,1
TNS3,0.5617848831415211,-0.03316058321645333,0,0.007,1
KIAA1324L,0.5617848831415211,-0.04040890340549955,0,0.007,1
MOSPD3,0.5617848831415211,-0.02555194849227318,0,0.007,1
LINC01004,0.5617848831415211,-0.0293117528423524,0,0.007,1
TRBV7-2,0.5617848831415211,-0.034927324960449695,0,0.007,1
TRBV14,0.5617848831415211,-0.07586585735631933,0,0.007,1
EPHB6,0.5617848831415211,-0.030984989597185087,0,0.007,1
ZNF775,0.5617848831415211,-0.029249812128318408,0,0.007,1
CSGALNACT1,0.5617848831415211,-0.033763072523210716,0,0.007,1
AC087623.2,0.5617848831415211,-0.04251504275308191,0,0.007,1
AC103724.4,0.5617848831415211,-0.05568135051992017,0,0.007,1
PIP4P2,0.5617848831415211,-0.03875432596693081,0,0.007,1
BAALC,0.5617848831415211,-0.05846276088887069,0,0.007,1
EXT1,0.5617848831415211,-0.03196805189743012,0,0.007,1
PVT1,0.5617848831415211,-0.026230394143043123,0,0.007,1
ZFAT,0.5617848831415211,-0.03371167036578756,0,0.007,1
THEM6,0.5617848831415211,-0.03480457897498392,0,0.007,1
AC067930.8,0.5617848831415211,-0.035953308646169614,0,0.007,1
NRBP2,0.5617848831415211,-0.03784436227987549,0,0.007,1
IL11RA,0.5617848831415211,-0.03572097643091559,0,0.007,1
SHB,0.5617848831415211,-0.03475610680176899,0,0.007,1
BX664615.2,0.5617848831415211,-0.03682058234971689,0,0.007,1
C9orf40,0.5617848831415211,-0.03848436866373405,0,0.007,1
TBC1D2,0.5617848831415211,-0.039999889410467025,0,0.007,1
STX17-AS1,0.5617848831415211,-0.038428317545440537,0,0.007,1
SLC44A1,0.5617848831415211,-0.04239732734900383,0,0.007,1
SH2D3C,0.5617848831415211,-0.04958479185719549,0,0.007,1
ENG,0.5617848831415211,-0.04015574244163952,0,0.007,1
"NAIF1",0.5617848831415211,-0.03722564531377925,0,0.007,1
C9orf116,0.5617848831415211,-0.04798381521104011,0,0.007,1
ANAPC2,0.5617848831415211,-0.037786462815349975,0,0.007,1
AL157392.3,0.5617848831415211,-0.05237034558474321,0,0.007,1
AC073389.1,0.5617848831415211,-0.03392755878819065,0,0.007,1
PRXL2A,0.5617848831415211,-0.034289348424072046,0,0.007,1
AL359198.1,0.5617848831415211,-0.03863869265604738,0,0.007,1
SEC31B,0.5617848831415211,-0.035424819849439425,0,0.007,1
DCLRE1A,0.5617848831415211,-0.042466692053834854,0,0.007,1
C10orf88,0.5617848831415211,-0.03288998756868768,0,0.007,1
PGGHG,0.5617848831415211,-0.03691830379820886,0,0.007,1
PTDSS2,0.5617848831415211,-0.028522308588034735,0,0.007,1
AP006621.3,0.5617848831415211,-0.02786225506287513,0,0.007,1
TSPAN4,0.5617848831415211,-0.02995943896971168,0,0.007,1
ZBED5-AS1,0.5617848831415211,-0.03400324439995554,0,0.007,1
PRDM11,0.5617848831415211,-0.03432769244248987,0,0.007,1
MAPK8IP1,0.5617848831415211,-0.034386200034914896,0,0.007,1
FAM111A-DT,0.5617848831415211,-0.04569924553077675,0,0.007,1
PLAAT2,0.5617848831415211,-0.0352288402611815,0,0.007,1
SAC3D1,0.5617848831415211,-0.03609487702543954,0,0.007,1
AP002748.4,0.5617848831415211,-0.03248917812320047,0,0.007,1
FUT4,0.5617848831415211,-0.03763926559558666,0,0.007,1
ZC3H12C,0.5617848831415211,-0.035078454381649464,0,0.007,1
TAGLN,0.5617848831415211,-0.03149357992291471,0,0.007,1
TMEM25,0.5617848831415211,-0.0404927539212344,0,0.007,1
AP004609.3,0.5617848831415211,-0.046487242105469555,0,0.007,1
MSANTD2,0.5617848831415211,-0.03567698990127212,0,0.007,1
CCDC15,0.5617848831415211,-0.03510851990074297,0,0.007,1
AP003486.1,0.5617848831415211,-0.04347145379614347,0,0.007,1
C1RL,0.5617848831415211,-0.0332816587969006,0,0.007,1
AC092747.4,0.5617848831415211,-0.043523847243426936,0,0.007,1
H3F3C,0.5617848831415211,-0.029651684167909267,0,0.007,1
SLC4A8,0.5617848831415211,-0.051707297429144365,0,0.007,1
AMDHD1,0.5617848831415211,-0.03168554124542293,0,0.007,1
SYCP3,0.5617848831415211,-0.03615084773612118,0,0.007,1
TMED2-DT,0.5617848831415211,-0.057072484501395765,0,0.007,1
TCTN2,0.5617848831415211,-0.03158074825874585,0,0.007,1
POLE,0.5617848831415211,-0.03462323560156816,0,0.007,1
AL138966.2,0.5617848831415211,-0.04814153285967099,0,0.007,1
NEK3,0.5617848831415211,-0.05181280912718241,0,0.007,1
DOCK9-DT,0.5617848831415211,-0.029809525081159857,0,0.007,1
ZNF219,0.5617848831415211,-0.028182571965757068,0,0.007,1
TRAV19,0.5617848831415211,-0.035326848651195585,0,0.007,1
TRDV2,0.5617848831415211,-0.046577531863884324,0,0.007,1
MMP14,0.5617848831415211,-0.03556841348488451,0,0.007,1
PPP1R3E,0.5617848831415211,-0.05947013676388366,0,0.007,1
KLHDC1,0.5617848831415211,-0.047974508187797776,0,0.007,1
CDKN3,0.5617848831415211,-0.034050448485643654,0,0.007,1
MAP3K9,0.5617848831415211,-0.034398434391794276,0,0.007,1
AC004974.1,0.5617848831415211,-0.032740133185861435,0,0.007,1
FAM161B,0.5617848831415211,-0.051151031636272555,0,0.007,1
ALDH6A1,0.5617848831415211,-0.028336543957915548,0,0.007,1
EFCAB11,0.5617848831415211,-0.033988090295575785,0,0.007,1
EML1,0.5617848831415211,-0.036974998490126074,0,0.007,1
DEGS2,0.5617848831415211,-0.044728835392901456,0,0.007,1
LINC00239,0.5617848831415211,-0.0310278628787501,0,0.007,1
TECPR2,0.5617848831415211,-0.031601354777804576,0,0.007,1
PGBD4,0.5617848831415211,-0.03482788168837172,0,0.007,1
LPCAT4,0.5617848831415211,-0.038796324288007125,0,0.007,1
SRP14-AS1,0.5617848831415211,-0.04548804780592802,0,0.007,1
DUOX1,0.5617848831415211,-0.037820418714043416,0,0.007,1
USP3-AS1,0.5617848831415211,-0.030301390477064052,0,0.007,1
ABCA3,0.5617848831415211,-0.03700807103055547,0,0.007,1
FLYWCH1,0.5617848831415211,-0.033921230003888136,0,0.007,1
AC007613.1,0.5617848831415211,-0.048549750212708194,0,0.007,1
NOMO1,0.5617848831415211,-0.03502832123348743,0,0.007,1
SDR42E2,0.5617848831415211,-0.04081365206574252,0,0.007,1
SULT1A1,0.5617848831415211,-0.05759432553614365,0,0.007,1
ZNF319,0.5617848831415211,-0.03256788868294891,0,0.007,1
PDP2,0.5617848831415211,-0.03456968360665236,0,0.007,1
AC009120.2,0.5617848831415211,-0.06592793400646087,0,0.007,1
AC009053.2,0.5617848831415211,-0.03540416103414531,0,0.007,1
GAN,0.5617848831415211,-0.040226507691529495,0,0.007,1
FANCA,0.5617848831415211,-0.03293548442503869,0,0.007,1
FAM157C,0.5617848831415211,-0.036818569018554965,0,0.007,1
MYO1C,0.5617848831415211,-0.03406784310945433,0,0.007,1
WDR81,0.5617848831415211,-0.03630295762437766,0,0.007,1
TNFSF13,0.5617848831415211,-0.0373650869097074,0,0.007,1
MYH10,0.5617848831415211,-0.025162616753727832,0,0.007,1
NT5M,0.5617848831415211,-0.037551805681916336,0,0.007,1
MAPK7,0.5617848831415211,-0.031524260013658705,0,0.007,1
RSKR,0.5617848831415211,-0.04286945153730149,0,0.007,1
DHRS11,0.5617848831415211,-0.030268476636841728,0,0.007,1
NR1D1,0.5617848831415211,-0.0338541817794896,0,0.007,1
FAM171A2,0.5617848831415211,-0.0574989846483539,0,0.007,1
MAPT,0.5617848831415211,-0.036713327653745804,0,0.007,1
ARL17A,0.5617848831415211,-0.03577172032420098,0,0.007,1
PNPO,0.5617848831415211,-0.030917924367790537,0,0.007,1
STXBP4,0.5617848831415211,-0.04615184651697089,0,0.007,1
AC015813.1,0.5617848831415211,-0.028745605060214986,0,0.007,1
CD79B,0.5617848831415211,-0.046603160901133256,0,0.007,1
KIF19,0.5617848831415211,-0.04615609542864338,0,0.007,1
ENGASE,0.5617848831415211,-0.029396921029643534,0,0.007,1
FAAP100,0.5617848831415211,-0.03935490626089582,0,0.007,1
B4GALT6,0.5617848831415211,-0.04137011837600033,0,0.007,1
ARRDC5,0.5617848831415211,-0.03522854716054521,0,0.007,1
PLPPR2,0.5617848831415211,-0.031352737420806645,0,0.007,1
AC022098.4,0.5617848831415211,-0.032910497695352266,0,0.007,1
MPV17L2,0.5617848831415211,-0.0430804680293176,0,0.007,1
HOMER3,0.5617848831415211,-0.028088553443063696,0,0.007,1
ZNF461,0.5617848831415211,-0.0401716753750545,0,0.007,1
EXOSC5,0.5617848831415211,-0.051322988231617954,0,0.007,1
CNFN,0.5617848831415211,-0.040836125250234306,0,0.007,1
LIPE-AS1,0.5617848831415211,-0.05397559454652523,0,0.007,1
ZNF234,0.5617848831415211,-0.03343939231874672,0,0.007,1
AC007193.1,0.5617848831415211,-0.03779112358735445,0,0.007,1
ZNF256,0.5617848831415211,-0.04665994833769701,0,0.007,1
AC008969.1,0.5617848831415211,-0.03893260178697599,0,0.007,1
ZNF837,0.5617848831415211,-0.03089500972561986,0,0.007,1
ZNF324B,0.5617848831415211,-0.0469870309142686,0,0.007,1
SDCBP2,0.5617848831415211,-0.05319078687743045,0,0.007,1
PCED1A,0.5617848831415211,-0.029558052808907276,0,0.007,1
ANKEF1,0.5617848831415211,-0.032237450822353186,0,0.007,1
POFUT1,0.5617848831415211,-0.022808418293908474,0,0.007,1
RALY-AS1,0.5617848831415211,-0.04332946086004254,0,0.007,1
SNHG11,0.5617848831415211,-0.07219950068192203,0,0.007,1
SDC4,0.5617848831415211,-0.03614810494085681,0,0.007,1
SS18L1,0.5617848831415211,-0.032398243248789704,0,0.007,1
PAXBP1-AS1,0.5617848831415211,-0.031226290839906287,0,0.007,1
DNAJC28,0.5617848831415211,-0.036568548704316826,0,0.007,1
LINC00528,0.5617848831415211,-0.042105747860455886,0,0.007,1
AC008079.1,0.5617848831415211,-0.03509815289020123,0,0.007,1
TXNRD2,0.5617848831415211,-0.04524635523536139,0,0.007,1
PPM1F,0.5617848831415211,-0.04358034807819859,0,0.007,1
SGSM1,0.5617848831415211,-0.03618274649695426,0,0.007,1
KIAA1671,0.5617848831415211,-0.04221440280526345,0,0.007,1
LIMK2,0.5617848831415211,-0.032537049926995264,0,0.007,1
KLHL24,0.5619895663248524,0.1469661289188413,0.12,0.094,1
SRSF10,0.56207807517343,-0.18437102930033133,0.3,0.318,1
CGAS,0.5623385983924811,-0.11141984922858018,0.02,0.035,1
NOM1,0.5623385983924811,-0.10279220338501562,0.02,0.035,1
PHF2,0.5623385983924811,-0.08991604929061879,0.02,0.035,1
ZC3H18,0.5624739726014492,0.23487752302040432,0.14,0.115,1
DENND10,0.5627647513493945,0.017749441169513214,0.08,0.058,1
NCOR1,0.5629380821105295,-0.23926438564687802,0.22,0.247,1
SCAF8,0.5633608205389401,-0.1589439493267041,0.04,0.057,1
TXN,0.563362560960932,-0.2266348802538729,0.36,0.348,1
MTF1,0.5634887161469848,-0.11319226387560348,0.02,0.035,1
