Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
GTF2H1,0.04325333265655878,0.2920240696585644,0.061,0.023,1
FRAT1,0.043319519256462345,-0.26173374520846515,0.031,0.07,1
ESYT2,0.043458620826688193,0.42666320158161763,0.169,0.108,1
NDUFS4,0.04392214562457392,0.307044687997972,0.157,0.094,1
MRPS21,0.04434875264200885,-0.2855809175227211,0.345,0.432,1
NIN,0.04439480890078601,-0.33365200914167414,0.142,0.211,1
WDR1,0.044926918300821496,-0.3214921768894583,0.08,0.136,1
GTF3C5,0.0452678825938741,0.26243545570045496,0.054,0.019,1
MRPS11,0.04530650474472542,0.3405907719354164,0.123,0.07,1
TOR1AIP2,0.045329754185599154,0.3464402283759059,0.119,0.066,1
SHLD1,0.04591400110856984,0.29606230965331914,0.046,0.014,1
KRIT1,0.04615503474764128,-0.2773650256514632,0.065,0.117,1
ADPGK,0.04629030061816257,-0.25908960991796615,0.057,0.108,1
RRP7A,0.04643707796114828,0.3465163964249481,0.123,0.07,1
ITGA4,0.046496151693013375,0.33155957621707,0.337,0.249,1
TRIB2,0.0468978925461545,0.2575529566149434,0.061,0.023,1
PCNX3,0.047136856317602414,0.28602764451769597,0.046,0.014,1
CDC25B,0.047728609413302966,-0.317267293093594,0.077,0.131,1
BRK1,0.04777616143091369,-0.26042003872274444,0.207,0.282,1
THUMPD2,0.04795943057025533,0.25970454384525143,0.054,0.019,1
SLC38A6,0.04795943057025533,0.2537437579625712,0.054,0.019,1
CNN2,0.04819641950006404,-0.31684629741972037,0.291,0.366,1
MIA3,0.048204142749744654,-0.25538657237331464,0.226,0.319,1
TMEM141,0.048412671847488896,-0.30766044025920347,0.08,0.136,1
NDUFB6,0.04851199090792842,-0.27261157647075174,0.184,0.268,1
SLMAP,0.048825158184958875,-0.252437985611376,0.034,0.075,1
MTCH1,0.04900784879643134,-0.2821243660322519,0.188,0.268,1
AC007950.2,0.04902235999507691,0.3012925808899834,0.046,0.014,1
ACAA2,0.04938015156990903,0.3096022001393992,0.08,0.038,1
MEA1,0.049543389146317236,-0.29344723068926615,0.065,0.117,1
RDH14,0.051289491336000796,-0.32551930414444546,0.073,0.127,1
RNF213,0.051302696177752474,-0.3181462683234577,0.398,0.465,1
NBPF19,0.05145327769789776,-0.25894629150615844,0.069,0.122,1
PRKAG2,0.05148095052767818,-0.306705442570523,0.107,0.169,1
POLR2K,0.05223502614720715,0.3184382090071849,0.241,0.169,1
RHOT1,0.05224377328411609,-0.28297532119683705,0.046,0.089,1
HSP90AA1,0.05243954528065524,0.2821932320403091,0.751,0.765,1
ZNF639,0.05271062808803767,-0.28281894497317067,0.077,0.131,1
GSTP1,0.052772671298415244,-0.3134160495533789,0.287,0.376,1
EIF2D,0.05284994440017162,0.33702594476698516,0.1,0.052,1
RETREG2,0.053256294431028826,-0.25844939066820993,0.042,0.085,1
TRIM59,0.05328569541591681,0.3221858016497776,0.092,0.047,1
HNRNPA0,0.05330950566872732,-0.28396212279672817,0.375,0.474,1
AKT2,0.05347174364104761,0.31585069297148294,0.092,0.047,1
TMEM80,0.053747026469661785,-0.3419566625779218,0.023,0.056,1
SAFB2,0.05379312683797815,-0.31467369223418795,0.138,0.207,1
AATF,0.05441978408062471,0.27059765839046457,0.134,0.08,1
DOCK10,0.054637246377305465,0.28720155939811653,0.28,0.207,1
EPHA1-AS1,0.05486286759721457,-0.2774608598752977,0.038,0.08,1
KPNA3,0.05500097858915286,0.35973139466366694,0.126,0.075,1
YWHAQ,0.055349359659653936,0.37680348431316246,0.199,0.136,1
STAT3,0.05543516553322843,0.3006007755252871,0.437,0.362,1
HSBP1L1,0.055571865160156574,-0.2618202985049049,0.046,0.089,1
HNRNPH3,0.055577765247644316,0.30242938081837467,0.337,0.263,1
STXBP3,0.05656389432934067,0.3248681577535161,0.149,0.094,1
IMPAD1,0.05657900459661698,0.25354626053554596,0.065,0.028,1
HEATR5B,0.05668763562940763,0.2819504561781678,0.1,0.052,1
SOCS1,0.057016074796141375,0.39951004827535497,0.23,0.169,1
DSTN,0.05740817568353376,-0.2943800293240171,0.238,0.315,1
TPR,0.057433495198066904,0.26825625856513,0.421,0.343,1
COPS6,0.05771987751007384,-0.2586050786890489,0.157,0.225,1
FBLN5,0.058460825812749195,-0.25090124496944355,0.023,0.056,1
MMADHC,0.05858234094695869,-0.3107770487535998,0.088,0.141,1
GAR1,0.05928382607257218,0.3249098035394233,0.115,0.066,1
PHF10,0.05941174232458355,-0.25198025598422713,0.077,0.131,1
HLA-DPA1,0.05982713995783911,0.3534104268313817,0.115,0.066,1
ZNF805,0.060205586101808456,-0.2611028750598373,0.027,0.061,1
CCL3,0.06062704235720537,0.4046987679332446,0.13,0.08,1
ODF2L,0.06071991971046318,-0.32614040898205143,0.176,0.244,1
BRD1,0.06076191431688342,0.3860812533356007,0.138,0.089,1
PPIP5K2,0.06083205314963338,0.2884432066261615,0.146,0.089,1
DOCK8,0.060876936222892385,0.3308625739964308,0.23,0.164,1
CCL3L1,0.061538279162788125,0.2638800477400378,0.057,0.023,1
PTPN1,0.0619925566106626,0.3719008993232785,0.218,0.16,1
DNAJC4,0.062150192248396685,-0.2883314095737947,0.069,0.117,1
GPATCH2L,0.06216266673341274,-0.30224655463992034,0.057,0.103,1
RB1CC1,0.06221651645503966,-0.2587262887148223,0.149,0.216,1
ARF4,0.06286969295031183,-0.32926436973083256,0.077,0.127,1
TBCE,0.06289530296327997,0.2832768446210254,0.057,0.023,1
HAUS3,0.06301923390517705,-0.29356772179107016,0.138,0.202,1
TBCA,0.06313805139263046,-0.2773134318482051,0.464,0.545,1
MT1X,0.06357044827373948,0.3429475838305931,0.222,0.164,1
MRPS31,0.06423269355401233,-0.3608250446176956,0.134,0.192,1
MT1F,0.06476723420392476,-0.4083577684378641,0.161,0.221,1
ATP1B3,0.06489567220540211,0.29654381717590284,0.157,0.099,1
METTL8,0.06555906992065216,0.2751683763458058,0.05,0.019,1
NDUFS2,0.06562579034456613,-0.2645328610657338,0.111,0.169,1
BPTF,0.06586408172354108,0.36606057528980895,0.383,0.305,1
PLIN2,0.06623533855098125,0.320377220899113,0.165,0.108,1
MRPL51,0.06629097279120726,-0.3503260863476121,0.172,0.239,1
LFNG,0.06672940191094871,0.31500798892417825,0.088,0.047,1
MTRF1,0.06711551212902678,0.2764230368497018,0.057,0.023,1
SDR42E2,0.067921985457507425,0.2845091498684473,0.077,0.038,1
RUNX2,0.06811915878402604,0.27733427881674966,0.176,0.117,1
PI4KA,0.06869734221938367,0.25795338361049613,0.042,0.014,1
TUBB4B,0.06917729852109564,0.44818124701432027,0.222,0.164,1
ZNF667-AS1,0.06945260633697502,-0.2728963747262675,0.065,0.113,1
HPF1,0.06973480023756545,0.3705241494360336,0.088,0.047,1
SPEF2,0.0699659323950589,0.26035783989095884,0.05,0.019,1
C15orf61,0.07062671742386827,-0.2625938632442869,0.08,0.131,1
KPNB1,0.07110832273867537,0.4345685768336969,0.207,0.15,1
DEXI,0.07110930850550695,0.32522199200380875,0.069,0.033,1
HACD4,0.0715893016741381,0.2515362531003291,0.115,0.066,1
TIMM13,0.07199210247819286,0.3661315947663678,0.218,0.16,1
PFDN4,0.07221195584484154,-0.273336715514653,0.138,0.202,1
ZNF330,0.07289505653614056,-0.28347958631117465,0.084,0.136,1
HEATR1,0.07299968539408028,0.3044868815344244,0.111,0.066,1
SNRPA1,0.0733307054979646,0.2913226591408882,0.295,0.23,1
C1orf50,0.07379820226299304,-0.29151587083491504,0.038,0.075,1
TAF10,0.074090165342064,-0.26941985360704335,0.299,0.38,1
TRIM56,0.07422013881780447,-0.2656527734922565,0.061,0.108,1
ID1,0.07464675320450463,0.2502325414802421,0.077,0.038,1
SNHG17,0.07505083462443506,0.3152711450867943,0.157,0.103,1
"NAA25",0.07507344362445728,0.2583558994840717,0.088,0.047,1
LATS1,0.07551985620440602,0.3278485080414727,0.103,0.061,1
CCDC144A,0.07557932774724363,0.2602475147985283,0.069,0.033,1
TAF8,0.07623010648811214,0.3033094497840055,0.1,0.056,1
CDKN2D,0.07773446055161232,0.343100478099426,0.23,0.174,1
SLC4A7,0.07791357997005136,0.4477371449318594,0.107,0.061,1
MRPL13,0.07829527411216548,0.2599403001017405,0.126,0.075,1
NT5DC1,0.07859279282224113,0.2952920672661977,0.092,0.052,1
RNF34,0.07867970654197722,-0.26473496499679183,0.034,0.07,1
HMG20B,0.07890816465323162,-0.26357929825589294,0.042,0.08,1
NRBP1,0.0791374054637298,0.27406875444150636,0.146,0.094,1
SF3B5,0.07914197265975746,0.28786476185266596,0.475,0.441,1
MINCR,0.07992322371609513,-0.2543783945475669,0.038,0.075,1
C12orf43,0.08007049466552754,-0.25463112808287613,0.038,0.075,1
CNOT9,0.08055792452953292,0.33095602850828504,0.08,0.042,1
WNK1,0.08123322229353255,0.3328932222960621,0.203,0.146,1
SUSD3,0.08183613028452377,-0.305433497999825,0.092,0.141,1
CELF2,0.08236125553422602,0.2969137916215474,0.356,0.296,1
C1orf162,0.08290198054966254,0.47854149718611816,0.307,0.249,1
RAB30,0.08296837660418756,0.29561396930395745,0.061,0.028,1
AKIRIN1,0.08323476434607457,0.3093323653103994,0.253,0.192,1
SERINC3,0.0835761793114712,-0.3317057176070708,0.123,0.178,1
AC008105.3,0.08408247110306465,-0.3267487476334121,0.107,0.16,1
ERGIC3,0.08550545728594591,-0.2914822419921158,0.126,0.183,1
KAT6A,0.08581180633302371,-0.29787875531776886,0.226,0.3,1
MARCKSL1,0.0860762634409067,0.3213474115842071,0.184,0.127,1
ATP8A1,0.08617416242027887,0.32939692134633725,0.157,0.108,1
AC103724.4,0.08625143703719416,0.29674879906207685,0.08,0.042,1
MRPS18B,0.08631282524317022,0.372080263620354,0.119,0.075,1
NPAT,0.08684583914896131,0.3311748288944164,0.218,0.164,1
MTA2,0.08729618018562947,0.304297980409167,0.054,0.023,1
ROCK2,0.08766370369514362,0.26658575577483623,0.054,0.023,1
CBX1,0.08852111393937499,0.3991776090399152,0.123,0.08,1
CCDC59,0.08865571033127924,-0.34630867270109533,0.425,0.493,1
"NASP",0.08981139369070053,0.44248596291852227,0.356,0.305,1
FAM120A,0.09081107620276054,-0.2769967003165972,0.084,0.131,1
OXR1,0.09088384713127946,0.26023064024231624,0.08,0.042,1
UFD1,0.09126517869503295,0.2566884206062163,0.18,0.127,1
CNPY2,0.09216793729822706,-0.28896632486129836,0.18,0.239,1
NR3C2,0.09255600991670425,0.2504647408094034,0.054,0.023,1
GBP5,0.09296401176039103,0.3039789596490108,0.073,0.038,1
ABCG1,0.09302839797056726,0.4309311594385588,0.096,0.056,1
BAZ2A,0.09385671078387538,-0.26566479526697273,0.077,0.122,1
CEP135,0.09408861517857045,-0.275732320829549,0.061,0.103,1
PKM,0.09413277094641415,-0.30593565587563143,0.226,0.291,1
PILRB,0.09429852177515252,0.30561040793088323,0.084,0.047,1
KDSR,0.09442564134449018,-0.2608770233738091,0.073,0.117,1
BACH1,0.09451120366265882,-0.2932612343036701,0.061,0.103,1
AFF1,0.09518189262268995,-0.27354178579076965,0.057,0.099,1
LINS1,0.09524642931123058,0.2531262367931346,0.111,0.066,1
MRTO4,0.09527131091122915,0.28483459229108005,0.103,0.061,1
PIM1,0.0961457354786385,0.43959235090002435,0.203,0.155,1
UCKL1,0.09627580891686735,0.2604159512578886,0.073,0.038,1
LSM2,0.09630126787808665,-0.260954461851726,0.149,0.211,1
BRD9,0.09662115712493985,0.2969098690644222,0.157,0.108,1
EIF2AK2,0.09697720778168681,-0.2600361372965613,0.126,0.183,1
AHI1,0.09709364379338821,-0.25156000395182193,0.073,0.117,1
ULK1,0.09731987573422492,0.2502984327116039,0.046,0.019,1
CTCF,0.09763082819965209,0.3175395244725798,0.176,0.122,1
POLE4,0.0980415482977962,-0.31557219324560803,0.165,0.221,1
CASP8,0.09871757912544127,0.3293728107270528,0.257,0.197,1
SHISA5,0.09877266311658114,-0.32054032379340913,0.08,0.122,1
AC253572.2,0.0999349389442592,-0.48632404025220355,0.257,0.319,1
LUC7L2,0.10185566270760235,-0.28885240249703237,0.169,0.23,1
RHOH,0.10219825981356122,-0.25876817328253976,0.218,0.286,1
SCAMP1-AS1,0.10255185946277227,0.2501884726337192,0.077,0.042,1
ZBTB25,0.10282048604247958,0.33243462804135415,0.149,0.103,1
CTSW,0.10302342875704398,-0.28334282137813216,0.326,0.385,1
GOLT1B,0.10323674665891074,0.25815776063670925,0.077,0.042,1
RBPJ,0.10329486100027961,0.2661237481764047,0.245,0.183,1
ARID1A,0.10336259652277502,-0.3159911309308461,0.126,0.178,1
RIOK3,0.10356172674448215,0.45122293821642556,0.211,0.164,1
EBLN3P,0.10377261733149026,-0.25934943471259697,0.165,0.23,1
NPC2,0.10377393335622942,-0.25895033756479047,0.134,0.192,1
AC103591.3,0.10405322940766984,0.36738202330562975,0.314,0.258,1
ZNF655,0.10408201273703387,0.3211223009842602,0.199,0.146,1
KIAA2026,0.10488765857777672,0.2953121873587149,0.146,0.099,1
TXNDC9,0.10496487907330672,0.2706275458592192,0.077,0.042,1
PLEKHJ1,0.10500157000431468,0.25772944133255793,0.169,0.117,1
VCP,0.10545094359801956,0.2706786617351338,0.165,0.117,1
GLRX5,0.10568647861416737,0.3361745350300842,0.238,0.183,1
NMI,0.10749297483246104,0.29982465950228177,0.111,0.07,1
RNF145,0.10775967757030026,0.4776004650242335,0.23,0.178,1
NBR1,0.10940782437343641,0.321163443062925,0.111,0.07,1
RBM5,0.1095389555674224,0.2986041958628126,0.18,0.131,1
CMSS1,0.11015358034362653,0.6802243359059135,0.161,0.117,1
MRPL42,0.11196680914467937,0.25766809461323426,0.153,0.103,1
CAT,0.11229142661757487,0.258473868889629,0.077,0.042,1
CNDP2,0.11284302898107308,0.2658345144430412,0.077,0.042,1
TMEM71,0.11377656795874407,0.2603863910818994,0.111,0.07,1
ATP2B1,0.11442603103044198,0.28554780976587957,0.188,0.136,1
LSG1,0.11469741118557222,0.31888043669557053,0.111,0.07,1
ERCC6L2,0.11523138711209893,0.33136230067195593,0.142,0.099,1
MRPS7,0.11638477870840626,-0.2736670591191753,0.126,0.178,1
CRIP1,0.11670558349903601,0.6675845597771302,0.54,0.488,1
AMD1,0.11731359128125204,0.30272252087570073,0.364,0.319,1
DOK2,0.11744818973462551,0.2739458495329001,0.057,0.028,1
NRAS,0.11884479471422318,0.2610336589413919,0.088,0.052,1
ABCF1,0.1194106697123416,0.35593746208353316,0.284,0.235,1
TSNAX,0.1197836024009627,0.36566195134415347,0.165,0.122,1
FAM177A1,0.1198957954510544,0.44900918824268143,0.268,0.216,1
LST1,0.12130939375600398,-0.2711507077342127,0.054,0.089,1
FOXK1,0.12214302456194666,0.2954076726580083,0.103,0.066,1
HM13,0.1229534277145772,0.26813251923566417,0.123,0.08,1
NFKBIZ,0.12297499792507045,0.3170519804538382,0.195,0.146,1
AC044849.1,0.12317636912271232,-0.2532796411012159,0.253,0.31,1
BCL9L,0.12323007559491263,0.31454597833441333,0.142,0.099,1
SUPT20H,0.12328047793458442,0.27455405223920204,0.138,0.094,1
SNF8,0.12361368921209685,0.30020611275807363,0.18,0.131,1
AGTPBP1,0.1238220299286345,0.30286135579380946,0.103,0.066,1
AL451085.1,0.12409973630966183,0.3115359304950651,0.088,0.052,1
CCT2,0.12447876745642597,0.3232028783346299,0.318,0.268,1
DUSP1,0.1246742006168325,0.2714421646345082,0.602,0.573,1
FRA10AC1,0.12474826905704385,-0.2607481124358001,0.08,0.122,1
EZR,0.12520051732202736,0.46527125334536756,0.406,0.357,1
ATP6V1E1,0.12619393957450936,0.29224769419133867,0.146,0.103,1
PRR5,0.127125115901039,-0.3273630637662379,0.123,0.169,1
UBE2E3,0.12895275738485412,0.2746880662889548,0.092,0.056,1
EID2,0.12895280846898988,0.27220188774205495,0.092,0.056,1
RTF2,0.12946640587266486,0.273386212172964,0.184,0.136,1
BID,0.12965822936440755,0.40071929331389566,0.107,0.07,1
APEX1,0.12965852240129908,0.29752811132361323,0.364,0.31,1
WDR43,0.13001455829212502,0.270819678333891,0.23,0.178,1
CCDC47,0.13036696835210818,0.3681449593058103,0.103,0.066,1
SLFN5,0.13265116119724638,0.34267414073629343,0.421,0.366,1
SINHCAF,0.13279666189870498,-0.33474934158464886,0.13,0.178,1
ERP44,0.1329114371029771,0.25908424149591414,0.126,0.085,1
UROS,0.1331177213754708,-0.29092519276736667,0.073,0.113,1
GNG2,0.13348558875525832,0.3356020281108977,0.199,0.15,1
RNF138,0.13456634868310452,-0.2951789013502122,0.115,0.16,1
SOCS3,0.1348829786089155,0.3731044267364996,0.161,0.117,1
TLK1,0.13694422994935407,0.31821572604401394,0.203,0.155,1
STAG1,0.13724789949501104,0.29354713653815,0.134,0.094,1
EBNA1BP2,0.1375431127475759,0.25678914697313154,0.103,0.066,1
TRIM38,0.1386575584750962,0.26482119185629927,0.119,0.08,1
RCC2,0.13907342278224308,0.3106117971476454,0.061,0.033,1
MXD4,0.13921635420615702,0.3056850985557966,0.123,0.085,1
CEBPZOS,0.1397346362792266,-0.26695780489449183,0.13,0.183,1
EFHD2,0.14064797589499942,0.380640105795642,0.157,0.117,1
RIPK1,0.141564953702176,0.27473160392789514,0.073,0.042,1
RNF139,0.1434366580006513,-0.3073546731682316,0.092,0.131,1
KRR1,0.14614272543151693,-0.2589565643938725,0.253,0.305,1
SERINC1,0.14657465979155743,0.2664202100068047,0.226,0.178,1
BRMS1,0.1478673620093777,0.29419384654034564,0.123,0.085,1
BST2,0.14937821870505655,-0.2828150128129103,0.222,0.272,1
NDUFA7,0.14975625780784535,-0.2508446972678663,0.157,0.207,1
CYCS,0.15077599557749746,0.3453215023374423,0.433,0.408,1
TRIR,0.15188792380618796,-0.26193847929920455,0.513,0.559,1
CCR7,0.1523244323830321,0.2685727295789726,0.479,0.413,1
GSTK1,0.15308128978654081,-0.29099267089215064,0.333,0.39,1
PSMB8-AS1,0.15405474934570193,-0.2987081091397922,0.165,0.211,1
NDUFB9,0.1543589653240031,0.2927894708689154,0.345,0.3,1
TAGLN2,0.15459433054015903,0.6062144875454694,0.483,0.479,1
NOP58,0.15539093661402623,0.3093411006360389,0.295,0.249,1
TRMT10B,0.15693536255446033,0.31648328235890805,0.088,0.056,1
EIF4E3,0.15766945541405072,-0.29824685203483514,0.065,0.099,1
TRIM69,0.15787796940292081,0.256042446111759,0.073,0.042,1
UHMK1,0.1582426637775096,0.31390709296013997,0.18,0.136,1
SELL,0.15870639886213447,0.26742127529739124,0.571,0.573,1
GTF3C6,0.15930027470838581,0.3016875040380078,0.215,0.174,1
CSNK2B,0.15988504044567076,-0.26221445924550935,0.161,0.211,1
CSNK2A1,0.16097547771761617,-0.3032689678108548,0.142,0.188,1
GRHPR,0.16157870194028312,0.3207369931061198,0.111,0.075,1
DCTN6,0.16222950523023988,0.25484206634645845,0.088,0.056,1
RASGRF2,0.16330310586123503,0.29512043637256324,0.065,0.038,1
EEF1E1,0.1657719744501662,0.2533099736060438,0.142,0.103,1
USF3,0.16585078022277397,0.29512613987838365,0.115,0.08,1
AC114760.2,0.16731155162307862,0.3269667118152547,0.188,0.146,1
TMEM87A,0.1679709482774992,0.3404633538505508,0.146,0.108,1
SKIL,0.16916513236205966,0.2793979888589492,0.165,0.122,1
DDOST,0.17122913675284865,-0.3559547854997397,0.142,0.183,1
NCK2,0.1713571881804884,0.2632272055551509,0.222,0.178,1
MCFD2,0.1739367431097571,0.29912262341818,0.115,0.08,1
MBD4,0.17748316991532453,0.37526261356515,0.192,0.155,1
RSL1D1,0.1789303371496734,0.25635865895265564,0.559,0.531,1
RWDD4,0.18692120685724464,0.26186455462124875,0.103,0.07,1
UTP6,0.18994481538209934,0.2875581671528932,0.069,0.042,1
MTREX,0.19045525841391128,0.25545471601908165,0.096,0.066,1
NDUFAF4,0.19056364097119805,0.2565801612828301,0.08,0.052,1
FAM153CP,0.19068043905636317,0.31189557541940693,0.184,0.15,1
EIF4A3,0.19125320779139438,0.25740605599661803,0.226,0.174,1
MRPL4,0.19199629494865827,0.30364323424260964,0.123,0.089,1
CBL,0.19666016666362393,0.2759925073475442,0.149,0.113,1
RNASEH1,0.19795564748602495,0.26537472885704616,0.134,0.099,1
PAK1IP1,0.19978609660250163,0.29131081266586234,0.107,0.075,1
RAP2B,0.2013895781528288,0.25521973255416897,0.13,0.094,1
DHX36,0.20357200945035167,0.3120354788438362,0.299,0.268,1
ISCA1,0.20390917993858299,0.2582770517832971,0.23,0.192,1
DYNLL2,0.20448262054130836,0.26510797036252787,0.238,0.192,1
SF3A1,0.2061718681133949,0.26920023514915625,0.126,0.094,1
SPNS3,0.20625549182869574,0.2625916904281746,0.111,0.08,1
PAFAH1B2,0.20780460657868316,0.2724250824853037,0.1,0.07,1
COPS5,0.2090156923098262,0.26587955176514855,0.149,0.113,1
GPRIN3,0.21007626184030231,0.294229158818679,0.096,0.066,1
SAFB,0.21102368111047845,0.31932561695974315,0.165,0.127,1
ERVK3-1,0.21369579839411795,0.26698937719604765,0.18,0.146,1
SDF2L1,0.21794275389778692,0.29429797186475215,0.161,0.127,1
EAPP,0.21997239796116624,0.28150138819088344,0.33,0.277,1
ZFAND5,0.2202561145391068,0.25030855132745344,0.272,0.23,1
CEP63,0.22223112534041523,0.2553237181840683,0.111,0.08,1
LYST,0.22264410360591064,0.27983585749016443,0.1,0.07,1
TRDC,0.2236658780096684,-0.2969713579872822,0.004,0.014,1
CEP126,0.22400862269491423,-0.2626099821915454,0.023,0.042,1
CDK11A,0.22617029150265602,0.29751031596405286,0.172,0.141,1
CHMP2A,0.24823226353371367,0.26115963391231545,0.172,0.136,1
TCERG1,0.25660347256693244,0.2839323738393944,0.123,0.094,1
USP22,0.2632790183512772,0.2656586808693107,0.096,0.07,1
ZNHIT3,0.26639845078185787,0.2713839402508702,0.23,0.197,1
PEX26,0.27062549500644967,0.2808971977873388,0.08,0.056,1
TMEM50A,0.28290842612207995,0.26256102120188696,0.299,0.258,1
LMNA,0.2851535579697513,0.2549532780085878,0.146,0.113,1
MRPS35,0.28660225594641375,0.2876901729056678,0.188,0.16,1
AL121944.1,0.2914285482957564,0.2899354851295636,0.157,0.127,1
ZC3H13,0.29238746238129104,0.25676683343038453,0.218,0.183,1
TBL1XR1,0.2939247676501228,0.25256820496058163,0.184,0.155,1
TRIM8,0.29532369666968034,0.27478032859238444,0.119,0.094,1
YDJC,0.29581969997905344,-0.26951113121212666,0.054,0.075,1
PRRC2B,0.2961107073709416,0.28282576054678943,0.18,0.15,1
CSK,0.29784038552642755,0.2853815587866817,0.153,0.127,1
RARA,0.3006421110410135,0.28937204104312325,0.073,0.052,1
C1orf35,0.30406388946557217,-0.2671584756207569,0.077,0.103,1
SNX3,0.3044360172876136,0.25806486140254026,0.241,0.216,1
AHNAK,0.315349211810619,0.2614808550870473,0.226,0.197,1
VAMP2,0.3273304581733891,0.26233054118732557,0.337,0.315,1
GZMA,0.33244862616892756,0.4437600478911078,0.038,0.023,1
BRD2,0.33796831644818737,0.26776384910735684,0.249,0.221,1
TPRKB,0.338949898962763,0.30120152298484837,0.18,0.155,1
DUSP2,0.3544894803167944,0.37352674169824596,0.241,0.216,1
TLN1,0.35656147243968456,0.25782028823015524,0.268,0.249,1
Z93241.1,0.35717501521894496,0.2566705951243262,0.345,0.315,1
KLF9,0.3582662359399275,0.28477871582829895,0.142,0.117,1
MRPL14,0.3630791865442571,0.2543949346429667,0.138,0.117,1
CHRAC1,0.36480193221408147,0.2790557423374018,0.169,0.146,1
RNF168,0.3823806190566046,0.2516830501436753,0.119,0.099,1
SNRNP200,0.38886186005058937,0.2737244835193534,0.169,0.146,1
ZCCHC7,0.3922846959300394,0.26453727600760657,0.161,0.141,1
HDDC2,0.4037279900768074,0.25697526987926345,0.165,0.141,1
CHMP2B,0.4072198728039258,0.31010479091427834,0.192,0.174,1
DENND4A,0.45310115231284326,0.2894888866080879,0.146,0.127,1
GADD45B,0.47247239172819083,0.2773239692859475,0.444,0.446,1
ARID1B,0.5124689977824581,0.2551922125569923,0.222,0.211,1
TTN,0.5141733945942473,-0.37400875869652006,0.153,0.174,1
KCNQ1OT1,0.5207181872477189,0.3115338305644021,0.088,0.075,1
AC239799.2,0.5706215157864472,0.30011925595729927,0.134,0.117,1
RRP1B,0.7913061879027861,0.26092182930928753,0.13,0.131,1
ANXA1,0.8439556373484773,0.31563065442107696,0.467,0.484,1
EMP3,0.9341764967311653,0.2836476180342036,0.609,0.624,1
