Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
IL36G,5.996254166888077e-16,0.7767580580842607,0.131,0.014,2.187733332789115e-11
AC016831.1,6.006813546120504e-16,0.584092974536633,0.585,0.354,2.191585922302066e-11
UBA52,6.525763987912918e-16,-0.273271010314196,0.988,0.988,2.3809249909900282e-11
DENND5A,7.224907152803323e-16,0.4857481741723839,0.821,0.675,2.6360073747002923e-11
COX5B,7.938598089752475e-16,-0.5678801170764214,0.487,0.683,2.8963975130461905e-11
UQCR10,7.944657601001389e-16,-0.6023892034188169,0.31,0.528,2.898608325725357e-11
AC090559.1,7.949127293825298e-16,-0.596702350396749,0.057,0.245,2.90023909315216e-11
SLC16A3,8.423981030814084e-16,-0.6874936108476941,0.15,0.371,3.0734894790925184e-11
MTPN,1.0680956298555917e-15,-0.5311498979780678,0.649,0.78,3.896946905528126e-11
KCNAB2,1.1077668564281165e-15,-0.5544526625543881,0.072,0.266,4.041687375677983e-11
GSTP1,1.1279032423601121e-15,-0.6811222588558228,0.489,0.658,4.115154979750869e-11
RALA,1.2231720138838669e-15,-0.6821094377560155,0.334,0.554,4.4627430926552884e-11
ARPC3,1.2430972080389886e-15,-0.39826486004217765,0.933,0.954,4.5354401635302497e-11
TIMP2,1.36653769476214e-15,-0.6025858129234827,0.422,0.619,4.9858127793396677e-11
ISG15,1.4572227221073922e-15,0.9697604836413167,0.566,0.351,5.3166771016088204e-11
KYNU,1.5055198953326071e-15,0.4984786658681939,0.871,0.751,5.492889338121017e-11
GNA15,2.0493664932608763e-15,-0.6894881624958319,0.167,0.381,7.477113650662308e-11
RAB5IF,2.3439356791651437e-15,-0.5715873072633811,0.191,0.427,8.551849325434027e-11
ENY2,2.5029177705175752e-15,-0.5796612911851672,0.305,0.541,9.131895485733373e-11
BTG2,2.8675792368923153e-15,-0.6793057886777247,0.277,0.504,1.0462362845801612e-10
CFL1,3.1568070346414105e-15,-0.47446271062730805,0.854,0.898,1.1517610465889186e-10
FCAR,3.2523650972744234e-15,-0.6803108458087712,0.351,0.557,1.1866254057405735e-10
CD68,3.471725591698654e-15,-0.4682998976220425,0.881,0.928,1.266659082131254e-10
NFAT5,3.9426175555607884e-15,0.5985870776506201,0.601,0.393,1.4384640151463536e-10
CEBPB,4.108381082030926e-15,-0.6286371805419333,0.735,0.839,1.4989428377789834e-10
PIM3,4.2479585617716475e-15,0.5912799423474326,0.716,0.534,1.5498676812623856e-10
LINC00346,4.466470847778874e-15,0.48775701624233603,0.172,0.036,1.629591888812122e-10
ID2,4.881935560074758e-15,0.6292680501514327,0.695,0.482,1.7811741890932753e-10
CLIC4,5.024540447793213e-15,0.5383956130278638,0.589,0.348,1.8332035823773538e-10
USP12,6.019782215070735e-15,0.6290372690289874,0.764,0.596,2.196317541168558e-10
OSBPL11,6.102722561426994e-15,-0.5983000517062549,0.117,0.317,2.226578326536639e-10
HIVEP2,6.764678364317885e-15,0.550180917819843,0.518,0.288,2.46809290122138e-10
GNAS,1.1817921700731109e-14,-0.4626088895591396,0.723,0.837,4.3117687325117453e-10
BLOC1S1,1.2115494409495785e-14,-0.6308079031102287,0.415,0.616,4.4203381353045373e-10
NEK6,1.5329655113150988e-14,-0.5194158613756057,0.055,0.23,5.593024668033139e-10
VIM-AS1,1.6044356113721685e-14,0.7337551811661923,0.451,0.255,5.853783328091357e-10
RAB31,1.6507546354278604e-14,-0.6709675956652145,0.317,0.519,6.022778287358549e-10
FXYD5,1.6653212145029777e-14,-0.501768289515852,0.675,0.813,6.075924451114114e-10
MAPKAPK3,2.264327880455335e-14,-0.5598504599543865,0.088,0.276,8.261400271841291e-10
LYL1,2.41997005675401e-14,-0.49589848601317027,0.019,0.167,8.829260752067006e-10
LAMTOR1,2.8503894072099644e-14,-0.5504567450399193,0.193,0.413,1.0399645752205555e-9
METTL9,2.924033546502067e-14,-0.5906189883069908,0.489,0.676,1.066833639441279e-9
ATP5MG,2.941067067901546e-14,-0.42081774053275645,0.847,0.915,1.0730483197238791e-9
KCNJ2-AS1,3.009017453303632e-14,0.5175200872832898,0.258,0.091,1.09784001783783e-9
GPSM3,3.0800483821433976e-14,-0.5598158094032838,0.313,0.534,1.1237556522250186e-9
ZC3HAV1,3.182204209691709e-14,0.9417567284604369,0.289,0.117,1.1610272059060202e-9
SYF2,3.357603201581786e-14,-0.5259552359974611,0.578,0.75,1.2250215280971146e-9
TMEM219,3.384987054023237e-14,-0.599982123517294,0.186,0.388,1.235012526660378e-9
PTPN6,3.557737482699447e-14,-0.5666718302580684,0.081,0.266,1.2980405205628933e-9
ARL6IP4,3.8714403055032485e-14,-0.5792541141541955,0.239,0.452,1.4124949954628603e-9
ITGA5,3.9950949420855124e-14,-0.5472145911798652,0.356,0.565,1.4576103896198991e-9
ZDHHC20,4.179668399487208e-14,-0.5898110866570183,0.155,0.358,1.524952015552908e-9
HAVCR2,4.3049403398495116e-14,-0.5465907824975473,0.322,0.545,1.5706574829940944e-9
ACAP2,4.3139273550053e-14,-0.6167423081483127,0.112,0.304,1.5739363954736835e-9
FLNB,5.2986494054728276e-14,-0.5554939259093554,0.033,0.188,1.9332122355867613e-9
TLE3,6.050029616150386e-14,-0.6202424533474272,0.105,0.296,2.2073533054524686e-9
NR4A3,6.101233800482318e-14,0.41185858497402444,0.258,0.089,2.2260351521059737e-9
MAPK1,6.40373987035099e-14,-0.6156217387744538,0.177,0.384,2.336404491697559e-9
CD300C,6.790492304353074e-14,-0.5492845255235705,0.112,0.302,2.4775111172432193e-9
CCL5,7.15431515824178e-14,0.9671200242696063,0.563,0.381,2.6102518854845134e-9
GGA2,7.42992771144363e-14,-0.5214996011754928,0.038,0.194,2.7108091255202083e-9
PRR13,7.598256343044746e-14,-0.5581110327769383,0.408,0.62,2.7722238267598757e-9
LCP2,7.890355878098166e-14,0.619043265927602,0.656,0.455,2.878796342124116e-9
RACK1,8.130365469022419e-14,-0.3182452216458973,0.969,0.976,2.9663638413728297e-9
PRDX1,9.369752913022557e-14,-0.5950730833113143,0.556,0.722,3.4185543503162796e-9
RASSF2,1.015243236747091e-13,-0.5964560688814761,0.091,0.272,3.7041149492717616e-9
PLEKHO1,1.0386411443079544e-13,-0.6463409923420673,0.341,0.538,3.789482215007572e-9
SARAF,1.0712216316531575e-13,-0.552643942670819,0.523,0.683,3.908352123086545e-9
TP53BP2,1.1184159288792829e-13,0.583849291927558,0.518,0.311,4.080540516516063e-9
DEK,1.173706512983017e-13,-0.4730097448449473,0.637,0.793,4.282268212618538e-9
PILRA,1.3307723028127335e-13,0.5127485902394302,0.764,0.601,4.855322746812258e-9
GTF2I,1.4078857291687728e-13,-0.5569085261077185,0.103,0.294,5.136671082872268e-9
MXD1,1.4192313463672272e-13,-0.7079677418850194,0.358,0.551,5.178065567220829e-9
TNIP3,1.4420929215177853e-13,0.36553258110985754,0.136,0.023,5.26147602415764e-9
GAPVD1,1.4482677272939003e-13,-0.4718601943330674,0.045,0.206,5.284004803031795e-9
WDR83OS,1.4653529489665682e-13,-0.5763321917095086,0.348,0.554,5.346340234304524e-9
GSDME,1.5536242818592588e-13,0.5644109145535694,0.344,0.158,5.668398192363506e-9
SET,1.579804967670369e-13,-0.5796695815121623,0.305,0.509,5.7639184245453414e-9
CLEC2B,1.656308106262359e-13,-0.6552822626774703,0.179,0.378,6.0430401256982164e-9
MEF2A,2.0924619483923962e-13,-0.674507726352214,0.246,0.446,7.634347418709658e-9
ZBTB7A,2.182138857491741e-13,-0.522358892445145,0.418,0.624,7.961533621558617e-9
GJB2,2.1835406810687288e-13,0.6375528511674615,0.365,0.173,7.966648174879258e-9
ATP5F1D,2.1937456338536726e-13,-0.5612402228664792,0.391,0.593,8.003880945115124e-9
OLIG1,2.3669433321387985e-13,-0.49088023393247116,0.019,0.16,8.635792747308407e-9
IK,2.568169060383313e-13,-0.5952822371132254,0.229,0.43,9.369964816808518e-9
TMA7,2.614810998321637e-13,-0.461263371325352,0.761,0.835,9.540137927376493e-9
ACTG1,2.791700677753533e-13,-0.3549867946349532,0.902,0.958,1.0185519922783765e-8
ATP5MPL,3.3982610574261956e-13,-0.49794347634271685,0.599,0.742,1.2398555468019475e-8
LAMTOR4,3.428153268824661e-13,-0.5260745448383999,0.387,0.577,1.2507617201306776e-8
HOMER3,3.4340650409099534e-13,-0.549801159146241,0.177,0.381,1.2529186301759965e-8
CLEC4E,3.561166665133888e-13,0.5985612229050583,0.647,0.45,1.299291657774099e-8
MBD4,3.872735809673766e-13,-0.3373475527150521,0.103,0.294,1.4129676601594734e-8
USF2,4.0580074286742345e-13,-0.5118548858704303,0.246,0.45,1.4805640103517944e-8
SGK1,4.16447345237107e-13,-0.6784877077039422,0.604,0.722,1.519408139097585e-8
UBE2K,4.5304974374852414e-13,-0.5549220863904338,0.148,0.338,1.65295199006649e-8
VRK2,4.793057342918742e-13,-0.478224195613507,0.091,0.269,1.748746971563903e-8
ETV6,4.81760010115854e-13,-0.6113038756596004,0.27,0.463,1.7577013969076932e-8
SLC11A1,4.977493591473257e-13,-0.6302367728318607,0.32,0.522,1.8160385368490178e-8
ZNF106,5.035250274055614e-13,-0.47085756700939174,0.033,0.181,1.8371110624891908e-8
FOS,5.074575130017794e-13,-0.8109706141484896,0.329,0.519,1.851458736186992e-8
RGS10,5.124941984934253e-13,-0.6422222864884728,0.43,0.593,1.869835083203262e-8
SLC25A37,5.182935575183615e-13,-0.49956718988372506,0.685,0.819,1.8909940446057416e-8
RAP1A,5.27845630113108e-13,-0.6008543128794983,0.274,0.466,1.9258447814676745e-8
THAP2,5.370110388488227e-13,0.5190010277854297,0.315,0.138,1.95928477523993e-8
SPEN,5.75497545338774e-13,-0.5129224924423873,0.093,0.269,2.0997027941685168e-8
AP2S1,6.08657137195726e-13,-0.5502591020452043,0.289,0.485,2.2206855650586063e-8
C5AR2,6.789883704669498e-13,-0.4772619804102711,0.01,0.135,2.4772890696486662e-8
CCNDBP1,6.810168870966429e-13,-0.47844162494702813,0.076,0.247,2.4846901125721016e-8
SEPTIN7,6.902018482099377e-13,-0.4755915653903955,0.413,0.626,2.518201443193958e-8
BMP2K,7.342702949145494e-13,-0.44774111610793177,0.045,0.199,2.6789851709957333e-8
EMP1,7.850989764035547e-13,-0.7473830489121032,0.382,0.567,2.8644336154083693e-8
ATP6V0E1,7.942420691620062e-13,-0.5080155124293764,0.492,0.666,2.8977921893375795e-8
CHD9,8.485100150815036e-13,-0.5333043578303724,0.119,0.299,3.095788790024866e-8
TMEM176B,9.398416060894495e-13,-0.5892988235275749,0.461,0.632,3.4290120998173566e-8
LPAR6,1.065226317371048e-12,-0.5296548922461991,0.012,0.14,3.886478218928268e-8
ANKLE2,1.0956012278789203e-12,0.5691574776887058,0.673,0.488,3.997301079916241e-8
POLR1D,1.1065704919581512e-12,-0.5179738624556263,0.334,0.525,4.0373224399093144e-8
PLAC8,1.2181920560214585e-12,0.8015083215016039,0.544,0.357,4.4445737163942915e-8
RNF13,1.293766739246075e-12,-0.5615498023180413,0.315,0.518,4.720307948139305e-8
RIOK3,1.2986758275337533e-12,-0.5594784193664923,0.589,0.741,4.738218756756899e-8
SNHG6,1.3046021254285015e-12,-0.4588177701841605,0.621,0.764,4.759840854625888e-8
AC022816.1,1.3326071383514006e-12,0.3769607132497602,0.153,0.035,4.862017144275085e-8
GPX4,1.5887279740783658e-12,-0.43785650273734733,0.785,0.889,5.7964740134249176e-8
EHD4,1.6008651016032822e-12,-0.5817087060654221,0.243,0.446,5.840756323199575e-8
ZYX,1.646842340429099e-12,-0.5429117994604049,0.162,0.354,6.008504279055568e-8
LIMD2,1.7755461917737814e-12,-0.5457464908372393,0.155,0.353,6.478080280686642e-8
CSDE1,1.843017278937134e-12,-0.4607214448275039,0.621,0.741,6.724248542202134e-8
PABPC1,1.8604122926057855e-12,-0.3121815974022497,0.964,0.981,6.787714249572208e-8
ZNF697,1.8727072629229684e-12,0.4354117724506944,0.246,0.092,6.83257244877445e-8
KTN1,1.8764186892747845e-12,-0.5895853301786844,0.387,0.577,6.846113587819052e-8
ARPC2,1.996994979326479e-12,-0.32598846003412785,0.909,0.951,7.286036182072658e-8
MAP3K4,2.0721576916234277e-12,0.6149860932242616,0.246,0.091,7.560267337888076e-8
YIPF4,2.3724817823651954e-12,-0.5641781358392608,0.138,0.325,8.655999782959416e-8
RIT1,2.471724259779222e-12,-0.5019445548394759,0.411,0.59,9.018085961804492e-8
PLEKHF2,2.4939201155469065e-12,0.6118051232969342,0.53,0.331,9.099067541572889e-8
PTP4A2,2.7173422794287386e-12,-0.4638777968934058,0.575,0.744,9.914223306495753e-8
YWHAG,2.72596749458478e-12,-0.5698856409788474,0.141,0.324,9.94569240399257e-8
TRMT6,2.924640287456949e-12,-0.5726211283305718,0.16,0.351,1.0670550088786679e-7
PLIN3,2.936895063209808e-12,-0.510154768690501,0.138,0.319,1.0715261638120984e-7
CTSS,3.0001104926081066e-12,-0.3049278365431318,0.983,0.984,1.0945903132280677e-7
EIF3G,3.2041459408554278e-12,-0.527865587107123,0.477,0.635,1.1690326465211029e-7
C3AR1,3.3006639650315714e-12,-0.5816119368595177,0.124,0.312,1.2042472476417687e-7
GABARAPL1,3.822290519857899e-12,-0.5129325295339029,0.408,0.603,1.3945626961701543e-7
BAG1,4.038376070554544e-12,-0.48776432401626013,0.124,0.301,1.4734015093418254e-7
CD81,4.101046300991299e-12,-0.5376644008217061,0.167,0.347,1.4962667429166754e-7
MYL12B,4.268985651675347e-12,-0.38230355851487685,0.835,0.895,1.5575394150137503e-7
PHLDA2,4.286883767978415e-12,0.5595853217053841,0.458,0.276,1.5640695427469246e-7
SRGAP1,4.74637026232698e-12,0.5430523603775238,0.303,0.137,1.7317131902099985e-7
MTHFD2,4.795190767432757e-12,0.5668305701887102,0.632,0.468,1.7495253514978414e-7
XRCC5,5.256843790551256e-12,-0.4917353841618335,0.246,0.44,1.9179594569826256e-7
BID,5.302184342797665e-12,-0.40404434772106956,0.771,0.862,1.934501957469728e-7
LY6E,5.312013316609575e-12,-0.5881600704326602,0.382,0.55,1.9380880585650033e-7
DNAJC3,5.381603086426527e-12,0.5002237059118064,0.814,0.741,1.9634778860827186e-7
ANXA11,5.38359357473542e-12,-0.5447662849308363,0.181,0.365,1.964204115742218e-7
PPP1R18,5.406186121261467e-12,-0.5443769164031308,0.177,0.361,1.9724470063422462e-7
COX7C,5.57224751430428e-12,-0.38238492674136904,0.869,0.918,2.0330345055939164e-7
DOK3,5.981137448779628e-12,-0.5320785906337748,0.098,0.268,2.1822179981872473e-7
OST4,6.221052834890611e-12,-0.47512199582100156,0.609,0.76,2.2697511268098393e-7
RAB8A,6.2340883275082115e-12,-0.4967372667049047,0.203,0.397,2.274507126291371e-7
RUNX3,6.579113154801421e-12,-0.5768604695597501,0.069,0.224,2.4003894345292985e-7
EIF3E,6.82470857563624e-12,-0.4844805599671309,0.504,0.672,2.4899949238208823e-7
THBD,7.112295623955333e-12,-0.630987835321244,0.019,0.145,2.594921058400103e-7
CIR1,7.2681218219327474e-12,-0.5028425373452028,0.186,0.384,2.651774246732163e-7
FYB1,7.941132219383756e-12,-0.6035361200000323,0.136,0.317,2.8973220902421636e-7
MIDN,7.945724340424599e-12,-0.6040409787484358,0.315,0.505,2.8989975256039146e-7
CSF2,8.592289775782139e-12,0.5357367932629382,0.143,0.033,3.1348969246941134e-7
CAPZA1,8.600545049976452e-12,-0.47464072001158564,0.496,0.671,3.1379088614839085e-7
CMTM3,9.409789269082356e-12,-0.49443585777774957,0.05,0.196,3.433161614824698e-7
FKBP1A,9.539995486565182e-12,-0.4883042338432081,0.239,0.429,3.480667353273307e-7
CD151,9.804965394582343e-12,-0.5515923125809241,0.16,0.337,3.5773416242133676e-7
ARHGAP27,1.0967398526057008e-11,-0.43998502190108163,0.026,0.157,4.0014553522318995e-7
CKAP4,1.1842350040026708e-11,-0.5830905821109518,0.365,0.542,4.3206814121037446e-7
RHOG,1.2632709428972172e-11,-0.5083410794632057,0.391,0.58,4.609044035160497e-7
MSANTD3,1.276886270561415e-11,0.5126069616646701,0.458,0.265,4.6587195581433226e-7
LGALS3,1.4558471039276072e-11,-0.3622654748685008,0.983,0.976,5.311658158679875e-7
SMIM25,1.530976358854089e-11,-0.5071455754555848,0.246,0.447,5.585767245279143e-7
USP4,1.6962171514825628e-11,-0.48157507131169297,0.062,0.212,6.18864827718413e-7
TDP2,1.8115815067122423e-11,-0.5325658832811798,0.081,0.242,6.609555127239616e-7
G3BP2,1.8867976451440815e-11,-0.4925806809175721,0.191,0.381,6.883981208308181e-7
ST13,2.0318650514580803e-11,-0.5332615344611136,0.258,0.446,7.413259640244806e-7
CIB1,2.1845940361900794e-11,-0.5398324441164659,0.427,0.624,7.970491341039505e-7
TCIRG1,2.2155122890571346e-11,-0.4376282150887005,0.112,0.281,8.083296586624956e-7
SYNPO2,2.3422365000473923e-11,0.3383201360619149,0.103,0.014,8.545649870422911e-7
SELENOT,2.4030408663807485e-11,-0.5181204961450695,0.227,0.412,8.767494600990161e-7
TNFRSF1A,2.5072468581829007e-11,-0.45631409674430107,0.084,0.242,9.147690162080314e-7
NSD3,2.7587050414211272e-11,-0.4537519387254753,0.117,0.285,1.0065135343624983e-6
EIF3K,2.780607260123468e-11,-0.3909479888687053,0.761,0.872,1.0145045588560473e-6
AC020916.1,2.8521862047762883e-11,-0.512056619728154,0.506,0.672,1.0406201368126288e-6
"NAP1L1",3.147960322148528e-11,-0.43415154097328523,0.637,0.765,1.1485333235358904e-6
NKTR,3.4076843829951416e-11,-0.47861110620973835,0.146,0.321,1.2432936471357774e-6
DENND4A,3.58100607159103e-11,0.41580040188851,0.325,0.155,1.3065300652199872e-6
PPDPF,3.69623556694641e-11,-0.4873798968782189,0.337,0.527,1.3485715466003977e-6
TNRC6B,4.046217415618391e-11,-0.39812919957183834,0.06,0.204,1.47626242408837e-6
ATP5F1C,4.111905088354101e-11,-0.5000447780783581,0.181,0.358,1.5002285714859939e-6
LINC00884,4.183955308910275e-11,0.3254733069390165,0.138,0.033,1.5265160944559136e-6
LASP1,4.2181102017131194e-11,-0.46038256609776695,0.079,0.23,1.5389775070950316e-6
KDELR1,4.829893250085263e-11,-0.4849916367516578,0.177,0.354,1.762186552293608e-6
GUK1,4.892952513326035e-11,-0.4210381752717214,0.544,0.705,1.7851937244870039e-6
UBE2V1,4.944260771206477e-11,-0.48819104807208547,0.465,0.619,1.8039135423746831e-6
AP2M1,4.9514623526749285e-11,-0.4929682558863035,0.158,0.328,1.8065410393734476e-6
SNX2,4.989266111807177e-11,-0.44300726207885305,0.081,0.237,1.8203337408928485e-6
TRPS1,5.007631473213749e-11,-0.5342347720294802,0.086,0.236,1.8270343430020363e-6
ACTB,5.138211605115943e-11,-0.32909131525412594,0.959,0.976,1.8746765041265517e-6
MAP7D1,5.426575887233031e-11,-0.4972820500388309,0.153,0.328,1.9798862124569716e-6
SERF2,5.476443948275743e-11,-0.29996872642334393,0.955,0.964,1.9980805745284046e-6
YY1,5.507384096100906e-11,-0.4512399435474339,0.215,0.396,2.0093690874624156e-6
AGTRAP,5.626167823648582e-11,-0.5229790295179495,0.196,0.371,2.052707330458185e-6
PSMA2,5.74958740518085e-11,-0.4755004408752441,0.277,0.472,2.097736964780233e-6
PPP2R5C,5.7834458481363344e-11,-0.42692625646665217,0.177,0.361,2.1100902176925417e-6
GDI2,5.882560820062864e-11,-0.5020847419141614,0.253,0.436,2.146252315199936e-6
TGFBI,5.983324603074461e-11,-0.5508662017755603,0.158,0.321,2.183015981431717e-6
ZDHHC7,6.228076289440604e-11,-0.3567268508747906,0.017,0.131,2.2723136342024044e-6
C1orf122,6.638641640686768e-11,0.47523706057855275,0.816,0.659,2.4221084026045675e-6
UBE2M,6.66399184299198e-11,-0.4509319638041223,0.165,0.337,2.431357423915624e-6
SNX3,6.845365021559946e-11,-0.44765121035080513,0.291,0.483,2.4975314281161463e-6
PLXDC2,7.169014481144574e-11,-0.4350512923690221,0.107,0.271,2.615614933445598e-6
ASPH,7.223318365649143e-11,-0.6049579262745814,0.425,0.586,2.6354277057070898e-6
LYPLA1,7.41689240952865e-11,-0.4830472417705127,0.129,0.295,2.706053195616528e-6
PTPRE,8.044622477943709e-11,-0.4427922547772305,0.556,0.691,2.935080511077762e-6
HIVEP1,8.061893787513795e-11,0.5444944829220117,0.563,0.384,2.941381948374408e-6
CDC40,8.139458162480353e-11,-0.43554358741035826,0.057,0.2,2.9696813105809565e-6
NCKAP1L,9.033255434867468e-11,-0.5041316422609514,0.088,0.24,3.295783245411396e-6
NSA2,9.075586799363661e-11,-0.46524269902404125,0.523,0.671,3.311227843747832e-6
RNH1,9.48418015466224e-11,-0.41143768906885647,0.406,0.578,3.460303129428518e-6
RXRA,9.73295263329595e-11,-0.4505254274191121,0.067,0.212,3.5510677682580276e-6
DRAP1,9.798786075622884e-11,-0.5107483003409742,0.282,0.456,3.5750870996910092e-6
NUP214,9.931236842304971e-11,-0.4578727733919272,0.265,0.462,3.623411761914969e-6
CD93,1.0077723777737395e-10,-0.4672799266867229,0.516,0.683,3.6768575203074886e-6
XRN2,1.0156099831683647e-10,-0.5316987578510421,0.215,0.394,3.7054530235897783e-6
BNIP2,1.0649608336889965e-10,-0.49549186374101506,0.353,0.528,3.885509601714304e-6
NFKBIZ,1.0661442923870938e-10,0.5169551670729966,0.761,0.623,3.889827450774312e-6
CD300E,1.0807961869277937e-10,-0.3798866384465458,0.857,0.911,3.943284888006055e-6
CLEC7A,1.089193103164474e-10,-0.4631679292933337,0.733,0.827,3.973921036895584e-6
ATP5MC3,1.09460734378545e-10,-0.5428198579087785,0.313,0.468,3.993674893801214e-6
CELF1,1.1054740857892969e-10,0.44334527898985,0.556,0.361,4.0333222020022496e-6
IFIT3,1.1071176148286893e-10,0.8395321155524997,0.177,0.059,4.039318617702473e-6
BNIP3L,1.1138479809432015e-10,-0.47302997432739,0.36,0.551,4.06387435847127e-6
"NAMPT",1.1193784983161406e-10,0.3677137558992061,0.967,0.914,4.084052451106439e-6
TLN1,1.1461621589498489e-10,-0.47396620649219245,0.325,0.504,4.181772636928523e-6
UCP2,1.2369967507354328e-10,-0.48192306150617104,0.091,0.243,4.513182645058227e-6
LINC00158,1.2396418983365962e-10,0.27389759895597304,0.084,0.009,4.522833466081071e-6
NDUFB1,1.2763892726373648e-10,-0.475033427472243,0.413,0.587,4.656906261217426e-6
LINC01578,1.41271611421681e-10,-0.42911103280029406,0.525,0.705,5.154294742720032e-6
YPEL3,1.442093191687053e-10,-0.3640274673106919,0.062,0.203,5.261477009870213e-6
OS9,1.4523597642469943e-10,-0.4689651255073145,0.222,0.397,5.2989345998551586e-6
SLC35E4,1.5402157250246546e-10,-0.45153145987861143,0.055,0.19,5.619477072752452e-6
EIF4G2,1.565944167156288e-10,-0.3806194992994034,0.885,0.915,5.713347293869717e-6
SLC7A11,1.6201980384096498e-10,-0.584811459504162,0.477,0.642,5.9112925431376075e-6
EHBP1L1,1.6615514893072586e-10,-0.46173636061459644,0.165,0.342,6.062170608737533e-6
TXN,1.6690782372508317e-10,0.7846346188364368,0.883,0.845,6.089631948609659e-6
POLR2J,1.6714009958429874e-10,-0.5203076644286493,0.222,0.39,6.09810653333314e-6
PDE4B,1.6741745526387094e-10,0.35759499344405676,0.611,0.401,6.108225855302331e-6
MT2A,1.7098042555908617e-10,-0.9997252720291037,0.348,0.515,6.2382208265232595e-6
ULK1,1.762775034985731e-10,-0.46264870134353203,0.098,0.255,6.43148471514544e-6
TANC2,1.85628241533091e-10,-0.4910990511607856,0.074,0.22,6.772646392334824e-6
FAM107B,1.9348786064510474e-10,-0.3233709688015334,0.933,0.947,7.0594045956366464e-6
DNASE2,2.0808743177986694e-10,-0.38458724656962323,0.041,0.168,7.592069948488445e-6
RAC2,2.1454212437495862e-10,-0.4453281528599413,0.527,0.673,7.827569407820365e-6
GNB2,2.1531705650093403e-10,-0.48060894256203135,0.255,0.439,7.855842806436578e-6
MGAT4A,2.1681747674855032e-10,-0.42779330882419664,0.06,0.197,7.910585639170858e-6
CAST,2.333360897145216e-10,-0.4213081052233427,0.737,0.837,8.513267233234322e-6
HSP90B1,2.3510723924379173e-10,-0.37125967566001306,0.902,0.915,8.57788762380974e-6
PNPLA8,2.415813609644896e-10,0.4775523893337901,0.692,0.56,8.814095954789403e-6
PGPEP1,2.470863483571141e-10,-0.35108985381463403,0.007,0.106,9.014945419809307e-6
SGPP2,2.485978595172837e-10,0.4306463231160845,0.212,0.081,9.070092904488095e-6
RARA,2.555513706498913e-10,-0.544333340750878,0.095,0.246,9.323791758161284e-6
NDUFC2,2.804171029472185e-10,-0.4592389604685295,0.208,0.393,1.0231018001029267e-5
TXNDC17,2.812593154846982e-10,-0.4078684200975928,0.098,0.253,1.0261746125459213e-5
PLEKHA2,2.865481048933604e-10,-0.4611672798042659,0.131,0.294,1.0454707607034253e-5
CHSY1,2.9265034263250595e-10,-0.39076225517603735,0.048,0.178,1.067734775094698e-5
RAPGEF1,3.013890952063074e-10,-0.4760639718804014,0.427,0.587,1.0996181138602125e-5
GBP1,3.0340154574093366e-10,0.5538879076241512,0.327,0.171,1.1069605396357965e-5
PHF23,3.087907022625478e-10,-0.4142837674989859,0.012,0.115,1.1266228772049056e-5
SORL1,3.1755064217366714e-10,-0.46808548175027354,0.053,0.181,1.1585835179706245e-5
CORO1C,3.183173448720151e-10,-0.48069959908707904,0.372,0.545,1.161380832765547e-5
EIF4E2,3.186427626460576e-10,-0.5074317905370397,0.289,0.463,1.1625681195141411e-5
SELENOK,3.203532856979621e-10,0.4865093061192689,0.807,0.725,1.1688089628690148e-5
RANBP2,3.434085375580033e-10,-0.513661108142492,0.205,0.365,1.2529260492803751e-5
NDUFA11,3.4746542711797655e-10,-0.4308784232314822,0.368,0.547,1.2677276108399374e-5
CLTA,3.805160958283557e-10,-0.46778419239499613,0.499,0.652,1.3883129756297557e-5
LRP12,3.815262234939362e-10,0.3530592866798324,0.229,0.094,1.3919984264176263e-5
HIGD2A,3.932019492335637e-10,-0.4490066818660705,0.563,0.681,1.4345973117786571e-5
CAPZA2,3.971203206338446e-10,-0.45801909908619987,0.532,0.656,1.4488934898325821e-5
MKRN1,3.9993380599837497e-10,-0.4186244913418522,0.129,0.294,1.4591584911850711e-5
TOMM20,4.03677243732729e-10,-0.40348762430047547,0.425,0.594,1.4728164237588617e-5
EPB41,4.296058233942354e-10,-0.420977821840946,0.048,0.176,1.567416846653868e-5
AC026310.2,4.3277717234895046e-10,0.2592346984150533,0.112,0.023,1.5789875133151456e-5
DPYSL2,4.3940015126014804e-10,-0.46824996819804016,0.067,0.203,1.6031514518726503e-5
POLR2L,4.395297810535342e-10,-0.5398479695999432,0.274,0.446,1.6036244061738193e-5
ITM2B,4.449562781636715e-10,-0.38508115853491054,0.816,0.891,1.6234229808801553e-5
EEF1D,4.5008651089750917e-10,-0.29933333573753895,0.94,0.942,1.6421406350095622e-5
NIBAN2,4.504767410421298e-10,-0.47455643924641955,0.124,0.278,1.6435643896922104e-5
IRF5,4.5071474196657223e-10,-0.3504467713522128,0.019,0.128,1.6444327360650388e-5
RNF168,4.706179481860836e-10,-0.44676046331632063,0.107,0.265,1.7170495839569263e-5
COX14,4.803369479788821e-10,-0.48097732758673284,0.129,0.286,1.7525093547009514e-5
RASA3,4.976279856679138e-10,-0.44051646647686965,0.129,0.289,1.8155957057093835e-5
DAB2,4.995017029423878e-10,-0.413131187752295,0.029,0.145,1.822431963185302e-5
TAOK1,5.364033625949449e-10,-0.4676742119620606,0.224,0.397,1.9570676684276566e-5
LRRFIP1,5.377339690872175e-10,-0.41149410448652013,0.845,0.896,1.9619223862147132e-5
