gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CASD1	5.185045679900904	-0.5266962124735002	0.22032375392454948	-2.3905557303361347	0.016822895756477784	0.07920159772076267
CDK5RAP2	7.944659694155681	-0.3932341158084756	0.16457306960737536	-2.3894195857598124	0.016875017607020527	0.07938629871898249
ATXN10	10.805494239078866	-0.3345463479788834	0.1400132388974831	-2.3893908219910283	0.016876339013389138	0.07938629871898249
PPIG	52.06041224487791	0.13832169974893682	0.05791353489671882	2.3884174916211798	0.016921107338467807	0.07954924400779083
IDH3B	18.005538677515684	0.25277176667943213	0.10583627777217339	2.3883281989901124	0.016925219567357572	0.07954924400779083
ADCK5	1.0449490450583816	-1.22235582099566	0.5119039606437985	-2.387861620485136	0.01694672136047006	0.07958334217703722
USP5	3.5755550243715204	-0.685739347572691	0.28716997302252645	-2.3879214820238173	0.016943961362830388	0.07958334217703722
ZNF546	1.3259631790584114	-1.1939595962045813	0.5000643996621248	-2.3876116696395426	0.01695824994770652	0.07960402034276355
SLC44A2	7.9037962308366705	-0.4686456753081498	0.1963258596475623	-2.3870807246149184	0.016982761787413963	0.07968560045736614
TRIO	0.9921218843150623	1.1859003671072434	0.4968520754764339	2.3868278420092697	0.016994447403093183	0.07970695482256802
PPCS	24.924950011570957	0.20618072786624914	0.08639666156448082	2.3864432274662524	0.017012233831799353	0.079715290475199
CTSD	7.738448386155651	-0.49111217873188917	0.20578131096067567	-2.386573282282858	0.017006217643697148	0.079715290475199
DIABLO	1.556762757731854	0.8797168433942938	0.36864897013009557	2.38632659975652	0.01701763048544125	0.079715290475199
ARF4	19.520154771364005	0.2616040597487182	0.10966188830128777	2.385551295906749	0.01705354392010958	0.07982006373880346
USP46-AS1	0.6566615488850425	1.4497630697480532	0.6077307201362965	2.3855352736207136	0.017054286801335826	0.07982006373880346
LRFN3	0.9953145312883813	-1.2769446497663952	0.5353695427139428	-2.3851649148608534	0.017071466584502554	0.07986701201091397
PDIA5	0.7218502437059158	-1.4623830999501122	0.6131732645197083	-2.384942698203876	0.01708178180647075	0.07988181931431193
AP000787.1	18.44478417722249	-0.39793674577746957	0.16688071750516284	-2.384557974861047	0.01709965346397614	0.07989850627333393
TSIX	0.7991459541981848	-2.124781869866843	0.8910301451503035	-2.3846352241072877	0.017096063668122108	0.07989850627333393
SNHG9	22.00195179396783	0.3569444613338584	0.14971638774989746	2.384137546319493	0.01711920250217566	0.07992299638709004
RAE1	6.2019141799276305	0.4077028494967303	0.17099577249072945	2.384286135020291	0.017112291202593548	0.07992299638709004
VKORC1L1	4.614613670817132	-0.5697264040280671	0.23904228442288505	-2.383370814094862	0.017154904419224893	0.08002279422612965
C20orf27	3.3469061504525084	-0.7009795411450825	0.2941124659256178	-2.383372425031325	0.01715482933958227	0.08002279422612965
AKAP10	4.36680028457354	-0.5813002737384356	0.2440660268269377	-2.3817336697606994	0.017231354678229623	0.08029584663223381
ATP9B	7.513762159207047	0.36573771488122403	0.15356447644633958	2.3816557275798393	0.01723500181024854	0.08029584663223381
CBX6	14.115570285344626	-0.40478500453692334	0.16995850677556362	-2.3816695746300987	0.017234353818691615	0.08029584663223381
SLC25A25	1.1827587591364008	-1.3025761608657664	0.5470175212280634	-2.3812329775862784	0.017254795259804615	0.08032107193439049
HAUS8	3.563419401769523	0.5219523795156702	0.21919044449881248	2.381273420513995	0.017252900831632677	0.08032107193439049
WDR19	2.4766474718661513	-0.8397670694259224	0.3528806872916014	-2.3797478855281886	0.01732448643999282	0.0805846864304243
AC008906.1	1.168734688254023	-1.2426995424892706	0.5222043548739659	-2.379718841657681	0.017325851844421692	0.0805846864304243
ZNF74	0.9425163738151127	-1.359114461467284	0.5712281407653269	-2.379284850438834	0.017346265793940198	0.0806460596961714
LINC01184	5.663217519612283	-0.5587048246786813	0.2350887184304577	-2.3765701238613604	0.017474439577703317	0.08119947926574797
BTN2A1	8.482545263148344	-0.3860445893088217	0.16246534881788807	-2.3761657000567538	0.01749360503964526	0.08119947926574797
RELA	13.94436314883579	0.34336735615335334	0.144497461933904	2.3762864174764284	0.01748788236696097	0.08119947926574797
AKAP5	1.6521334323546653	-1.077776827796342	0.45358123985079557	-2.3761494812944073	0.017494374023689165	0.08119947926574797
HSPB11	13.486281972688607	-0.31947822531023345	0.13447836413288272	-2.3756849465728624	0.017516411703152032	0.08123426797327293
PCGF6	3.6548885381164045	-0.6595888645324396	0.27763606150371867	-2.37573195989025	0.0175141802695927	0.08123426797327293
AIP	21.08884126906129	-0.25328908670053	0.10662426059556164	-2.375529596038985	0.017523787011938692	0.08123475041385024
ACAD9	1.9265209087912485	-0.9818198908791169	0.41342253644561255	-2.374858176141734	0.01755569417257158	0.0813489072152508
STK25	5.751431913215247	-0.5007316304440502	0.21089806380786547	-2.3742827288363912	0.017583081049519198	0.08143140208871247
BBOF1	3.1241021053496967	0.6394123261753517	0.2693194687595186	2.374177882945021	0.017588074940929396	0.08143140208871247
AC107214.1	0.5790736900240208	-1.619586349374768	0.6831283880242811	-2.3708374264153718	0.017747835673713356	0.08213704231430224
BATF	18.38471432846904	-0.45308775156973374	0.19116114685074564	-2.370187451969487	0.017779068734193545	0.08221988368062524
ARHGEF9	4.767300612027227	-0.5444909566417669	0.22972764301892226	-2.370158634313408	0.017780454616218275	0.08221988368062524
SMAD3	9.393296498380783	-0.4334908580975229	0.18296590126477733	-2.3692439689633797	0.017824491385016374	0.0823894157026905
HGH1	1.4672683442609755	-1.031251106836806	0.43536063652247825	-2.368728406578304	0.017849355341753945	0.0824702224475083
AC012146.1	5.707369538716724	-0.46252373042496675	0.1952967729535232	-2.368312202142932	0.01786944973906116	0.08252893447076944
FITM2	0.8287917908415776	-1.4436818713594708	0.6098609825079618	-2.3672310785034085	0.017921739145017	0.08273622716038427
RFTN1	16.156865888313057	0.36719621567449245	0.15514844012344187	2.366741266507981	0.017945473380895808	0.08277738588413211
ABCG1	18.35673061400108	0.4815879498407307	0.20347508139026396	2.3668153689888345	0.017941880918551107	0.08277738588413211
TBC1D15	22.024111632213195	0.2435545776989351	0.10294158052710482	2.3659494681530218	0.017983898843397808	0.08292039532746195
TOB2	7.53707696679226	-0.4653868815307825	0.19681281270022732	-2.3646167906742432	0.018048735568337325	0.08318501393129728
PNPO	1.9874283892692046	-0.8832268651623147	0.3736147145722287	-2.36400449637956	0.018078593166435574	0.08328826509501783
ZFY	4.516108631558204	0.6145464462393159	0.2599810440209681	2.363812517768608	0.018087963614405123	0.08329708553179473
DGLUCY	3.928495370687768	-0.6691521945559505	0.28318772862124225	-2.3629279341087828	0.018131194988241506	0.08346176778270874
NLRP3	2.0594478946414747	0.7585873686008038	0.3212166827949	2.3616063835799253	0.018195950374662626	0.08354132915051798
DNAJC27	3.8190500467137922	0.631737641501737	0.26742663768692876	2.3622839032262	0.018162726961097442	0.08354132915051798
MAPK13	4.984315298594363	-0.5071763288656325	0.21476676558280244	-2.3615214741877404	0.018200117811865653	0.08354132915051798
CBLL1	13.275745292496268	0.2804927659361661	0.11877281794244768	2.3615905625147424	0.018196726824891603	0.08354132915051798
ANXA7	31.391193591864184	0.23047123882608675	0.09757773365893423	2.3619244901880827	0.01818034481484068	0.08354132915051798
RAB11B	9.767022524254857	-0.35396843277579376	0.14989090303213046	-2.361507106938421	0.018200823053379948	0.08354132915051798
DDX27	24.792727105768797	0.20351707422279428	0.08616412962305073	2.361969825647135	0.018178121718557816	0.08354132915051798
ACTR1A	7.480512227315903	0.40460045212539797	0.17137346778075077	2.360928195973893	0.018229259822743094	0.08361332336820392
BRMS1	14.535947890622761	0.2749799764969752	0.11649587992196755	2.3604266235094755	0.018253929081189522	0.08361332336820392
BCAT1	0.7221775255952394	1.3905463671226508	0.5890491373020396	2.360662768290648	0.018242310935914746	0.08361332336820392
DRG2	8.667237015010317	0.3867927264551292	0.16385756500942136	2.3605423797972933	0.018248233149834935	0.08361332336820392
USP32	3.381140617060363	-0.6912743586139225	0.2928459882642335	-2.3605389396360414	0.018248402404786805	0.08361332336820392
LINC01725	1.0180470761241962	-1.3659289989655299	0.5788734421632581	-2.3596332107775306	0.018293011851684905	0.08375800344550154
AC010978.1	0.9410740516227942	-1.41733093738634	0.6007883239233904	-2.3591186461990414	0.018318397966815454	0.08383987795381492
GATAD2B	15.06839076885863	-0.28866687061532437	0.12241643114868145	-2.358072914776634	0.018370084314193364	0.08397621225968815
COPS4	11.05846756745702	0.35692096204821683	0.1513621368912734	2.3580597458438413	0.01837073601527729	0.08397621225968815
RLN2	1.7989096491074745	-0.912434550801203	0.38693757019896236	-2.3580924187124848	0.018369119145132583	0.08397621225968815
SCAI	2.288180865361619	-0.8412098070576597	0.35683160037368783	-2.3574420151598465	0.018401328876508603	0.08408165489094238
PHB	22.430637836566955	-0.22558391382541587	0.0957022566748057	-2.3571430984323114	0.018416148609405165	0.0841149682192455
AL355816.2	1.2964912312508026	-1.2451478570548782	0.5284255980351744	-2.356335237514356	0.01845625312477577	0.0842292728390502
LETMD1	13.002681553443665	-0.3266890357807143	0.13863476148768505	-2.356472736527441	0.01844942188951422	0.0842292728390502
MXI1	24.2862933898764	-0.24184605540727708	0.10269825070459064	-2.3549189372557295	0.018526746789165844	0.08451646187364671
AC084024.4	0.6526690963365563	-1.5277358976706306	0.6488174778047208	-2.35464664552462	0.018540326566107067	0.08454388914144821
FAM162A	22.68764017489721	0.21450677138612884	0.09111747704089602	2.3541781264405763	0.018563713013479866	0.084615994200978
UBE2D1	11.785213846448029	0.3319364994146257	0.14102201922007826	2.3537919911401017	0.018583006618106003	0.0846597804520041
NARS2	2.3473258894221694	-0.8203996915695104	0.34858132986490814	-2.3535388194412317	0.018595666095675797	0.0846597804520041
JPX	29.758813231098564	-0.257021121935823	0.10920659730771419	-2.353531089441493	0.018596052741605626	0.0846597804520041
APOL3	9.850946647658075	0.3388640448615821	0.1440078055043099	2.353094984503743	0.018617877618379873	0.08472461456315272
THAP12	21.96277981055083	-0.22563746545962846	0.09590430470194335	-2.35273553320549	0.01863588320830896	0.08477202247688423
LINC01871	8.877528922991262	-0.4944322426117919	0.2102400027203028	-2.351751504063526	0.018685253040694547	0.08496200527905555
HP1BP3	59.61739397794856	-0.13418304754021282	0.05709123671131752	-2.350326517162536	0.01875694902334587	0.08525304991993288
GPR180	3.025474976000455	-0.7638304913207751	0.32500987425152095	-2.350176261813069	0.018764522892330375	0.08525304991993288
LINC01597	0.7568901772881639	-1.4682131710237194	0.6247796709660606	-2.3499695000535255	0.01877494943352247	0.08526574596394838
FAM228B	3.0565861753343913	-0.7269553082850413	0.3094515788133647	-2.3491730469518135	0.018815160185796112	0.08541364063214715
DDX1	16.133866052375048	0.2596580245835834	0.11057590482818522	2.3482333243127838	0.018862701079146064	0.0855946776832737
PYM1	9.862145403289507	0.35494100590072675	0.15116215506519348	2.3480811433764432	0.018870409841407126	0.08559489189939115
APRT	71.79533293707756	-0.1889646067105518	0.08049609776225618	-2.347500213844595	0.018899862307276968	0.08569369387049443
SPG21	9.433678767981455	-0.3521298428159581	0.15001873972583815	-2.3472390413323128	0.01891311655032872	0.08571900125771703
UBE2D2	62.356226831091995	0.12729394985571513	0.054246532078544095	2.3465822602522306	0.018946483459933626	0.08583540681848274
USP9Y	13.211791276661451	0.6249406548291842	0.26634464443065564	2.346360882025886	0.018957741886873727	0.0858515980381651
AP002381.2	3.3240650148576423	0.6942669715316049	0.29595407243132266	2.34586051081528	0.018983210357435932	0.08593210134249361
ANAPC4	5.282633398152359	-0.4813942128507319	0.20526280069902972	-2.3452579386587677	0.019013920472987837	0.08602747354187378
FAM110A	2.6985832192940173	0.7074358679991023	0.30165975149827756	2.3451450333875306	0.01901967952456393	0.08602747354187378
SLC38A9	1.691993679305197	-0.9301587140040343	0.3967144649421862	-2.3446554038295218	0.019044672111936438	0.08608546106955661
BDP1	34.65479839540086	-0.1958649783843022	0.0835444106884271	-2.344441438635154	0.01905560273564895	0.08608546106955661
GOLT1B	13.235488989079055	0.29473976956502074	0.1257185605334246	2.3444411733195016	0.019055616292965764	0.08608546106955661
AQR	9.616571284115558	-0.3812459559160557	0.16263584366888073	-2.3441693252580613	0.019069511839878987	0.08611341401581571
POFUT2	4.053785592562093	0.5146405062424342	0.21964926985814684	2.343010320839207	0.01912885393524479	0.08634648733921405
RUSC1	1.8112994510611258	-0.8884116391366572	0.37923806271040583	-2.342622554253124	0.019148743949743283	0.0864013600187932
ING2	9.62891867863635	-0.32104955617144065	0.13709804927718303	-2.3417514535334263	0.01919349193473553	0.08651343084365869
FBXW5	11.766644703634523	-0.3596235427953809	0.15357101302760187	-2.3417410337115148	0.019194027748226955	0.08651343084365869
PIK3C2A	8.127966652611004	-0.4042992908939784	0.17265301159272972	-2.341686873367016	0.019196813020178113	0.08651343084365869
CASP10	3.7122846869960004	-0.6489291246011424	0.27720368259248984	-2.3409830581331663	0.019233039846345407	0.08664174240458504
PTPRC	172.68733758768434	-0.08013990984468995	0.03423788874164737	-2.340679077772889	0.01924870481173862	0.08667735999868757
AC079921.1	1.8267518086216707	0.7968960492176935	0.3404770262002117	2.340528105849622	0.01925648896431137	0.08667747570881815
PTRH1	3.1026040475578345	-0.7014241054566712	0.2997402708799812	-2.3401063307156615	0.01927825038379643	0.08667894778277367
GMFG	73.76607380839216	-0.20583244468136772	0.08795992708976988	-2.340070660487245	0.01928009176872472	0.08667894778277367
PNKP	9.120218989453473	-0.37566610927887123	0.1605160832250305	-2.3403642907995574	0.019264938423995934	0.08667894778277367
PREPL	8.157224424336654	-0.3964730214435766	0.16949425383306188	-2.339153171729765	0.0193275076476819	0.08685716630728166
SMARCAL1	2.333279840161112	-0.8655367317917434	0.3701114253652384	-2.3385842005217827	0.01935696328094089	0.08690767509653048
ARHGAP19	2.92502244900652	-0.7228989814460136	0.3091312833417896	-2.338485363342356	0.01936208407762839	0.08690767509653048
AC007406.5	0.8660893188307919	-1.436533840729724	0.6142640454436171	-2.338625956354436	0.01935480024894973	0.08690767509653048
MRPL20	44.10783000823633	0.17068498996663595	0.07299701235840358	2.3382462439503704	0.019374477852467212	0.08691254334863327
FABP5	7.238820243660106	0.3898657660173526	0.16674010855398289	2.3381642809182397	0.019378727665721934	0.08691254334863327
ATG10	3.592571946837492	-0.6701899848003525	0.2866833891941467	-2.3377356695978255	0.0194009645893417	0.08697735810277908
BTBD8	1.1731755838657474	-1.2457894117462787	0.5329425704411443	-2.3375678372156945	0.019409678028358808	0.0869815174219112
HIST1H4C	56.470677388476894	-0.1774739976533196	0.07599395312775054	-2.335369991280422	0.019524100683133157	0.08745920322051468
TOP2A	0.7450250457822722	1.4104453921098792	0.6042594838328148	2.3341717090866845	0.019586732647282393	0.08770460005428414
VPS9D1	0.9951596950078091	1.2892310441026904	0.5531655557433311	2.3306423017793496	0.01977222895301064	0.08849973632333127
TIMP2	1.2385242942746844	0.9252522636216459	0.39723626546254026	2.3292240514452676	0.01984719939631149	0.08879694893352934
ZSWIM1	0.9107670213290818	-1.4841243010900438	0.6372132700070158	-2.3290856781336386	0.01985452724990658	0.08879694893352934
TBC1D2	0.8261189156088616	-1.5005446827773319	0.6443351275804815	-2.3288264422459326	0.019868261996987113	0.08881313969233369
ZDHHC8	1.3878749407960673	-1.0864005661293081	0.46652316404485605	-2.328717306789189	0.019874046655105105	0.08881313969233369
HINT2	7.9691481738111	-0.43567549663939575	0.18724316350314926	-2.3267898730629386	0.019976451667969755	0.08923507318454942
KRT1	2.218715477970183	1.2964803131110767	0.5575670847609191	2.325245425251382	0.020058840653359233	0.08956729327711005
LYSMD4	1.343461367096049	0.930904532041292	0.4005156907843136	2.324264825226546	0.020111304814009676	0.08976568013668243
ARMT1	5.078445246406143	-0.5060222541669807	0.21775999130791523	-2.3237613628091083	0.020138287606023507	0.08981435095189405
GPR183	77.87863463587762	0.3249959557034117	0.13985502714391404	2.3238060321491583	0.020135892300780753	0.08981435095189405
SNRPF	56.61261323770388	0.13044286571380723	0.05613902478064207	2.323568430757399	0.020148636063175303	0.0898221272135806
EID2B	2.8526971285243063	0.6364395140143598	0.27392249994284057	2.3234291237381584	0.020156111074511866	0.0898221272135806
YBX3	10.775123628948661	0.49661420736203626	0.21383403456987507	2.3224282718182376	0.02020988651140456	0.09002585809625667
YES1	1.8892912571606224	0.8778578293228682	0.37824052687369075	2.3208983885960457	0.020292328547381427	0.09032107351846426
HMGN1	93.78532158421362	-0.10408515435704915	0.044845974445183706	-2.3209475464575955	0.020289674983171614	0.09032107351846426
PPM1M	4.229421678919099	-0.5977443979270015	0.2576022717232999	-2.320415864069168	0.020318391521559977	0.09040106335279494
SLC66A2	6.235894307103495	0.4051015250426028	0.17463735966221608	2.3196727540209663	0.020358586822522156	0.0905438423492108
HSPA2	0.6195024106529565	1.8570659649359869	0.8006587776228394	2.3194224766380835	0.020372140093560216	0.09056806570841812
PARP15	5.818730567281743	-0.6636265274392955	0.28650893185216453	-2.3162507470507743	0.020544581848976628	0.09129835656991524
CERS6	3.224400909167622	-0.8916076761623642	0.3850255853742791	-2.3157102022081006	0.020574096993929977	0.09139316565255892
WDR54	9.942451346743608	-0.3621875670511591	0.15653188944868304	-2.313826072928722	0.02067726456801237	0.09156020600627596
TRIM26	6.590343930750586	-0.4446149387222575	0.19214349151630924	-2.3139734539721233	0.02066917832714778	0.09156020600627596
STX11	6.554433792090973	0.46304183471280125	0.20007127705017042	2.3143843611129027	0.020646647962843278	0.09156020600627596
ZNF277	11.085307974984111	-0.29349454816720055	0.12682397217472272	-2.31418826531359	0.02065739737850875	0.09156020600627596
DCTN3	26.29916136287149	0.20127376371844632	0.08697709853836852	2.3141006897310756	0.020662199599598835	0.09156020600627596
HSPA14.1	6.341732085405626	0.41213558507975356	0.17808635852999616	2.3142456754223266	0.020654249814090527	0.09156020600627596
MYO1D	1.1602012518725255	-1.1608290298240567	0.5014997872643998	-2.3147148997932607	0.020628539808380943	0.09156020600627596
ZBTB21	8.830858630637781	0.42197473100086125	0.18235840416187152	2.3139856533636523	0.020668509116209165	0.09156020600627596
CACNA2D4	1.5139021848124845	0.961190865666112	0.4155151953254013	2.313250818452926	0.020708853005363365	0.09166375030741661
RTRAF	55.7600668989665	0.12620426823936848	0.05459522872878069	2.311635488630859	0.020797779212260364	0.0919984203415309
CTCF	19.783913940941012	-0.24619132656297288	0.10650356209032026	-2.3115783334475752	0.02080093177432036	0.0919984203415309
EIF2B5	9.046208911257716	0.33593889767006074	0.14536610243408166	2.310985106190056	0.020833677573221073	0.09205036568176239
RPARP-AS1	4.430675791384924	-0.6850692051121449	0.296487225281525	-2.3106196378668513	0.02085387357147696	0.09205036568176239
ARGLU1	70.17639417267907	-0.2160423468925638	0.09349802504028953	-2.3106621428577587	0.020851523843686198	0.09205036568176239
PDCD7	22.009618878043185	-0.24528640125525233	0.10614569578964779	-2.310846421331525	0.02084133937343914	0.09205036568176239
ZNF681	3.130244684420863	-0.6781023790058609	0.293405897608083	-2.3111409297969745	0.02082507185271035	0.09205036568176239
SUSD3	12.941320222538463	-0.34673643039513813	0.1501016968940791	-2.310010063642495	0.02088759697558726	0.09216280940413146
LACTB2	2.8955333053514725	-0.6674697243630308	0.28911888832546134	-2.3086340993801127	0.020963894065473023	0.09246293900492089
SUGP2	9.161841969567096	-0.3968969582633876	0.17193322861650048	-2.3084366033087877	0.020974865111380935	0.09247481966233141
CCNY	13.844434426731295	0.282689387183362	0.12250077037648682	2.3076539544572716	0.021018391020947814	0.09263016350533687
CDK13	21.803387879798457	-0.30060809404646877	0.13028992841784862	-2.3072243395698115	0.021042316887802566	0.09266250069788344
AC116407.2	1.2721194684202062	-1.2132876841103863	0.5258334352256606	-2.3073612342465553	0.02103469045284654	0.09266250069788344
HMGCS1	6.545015620311265	0.4428255245182127	0.19194290746445566	2.3070689632031125	0.02105097586112995	0.09266410650927652
DEF6	14.164683397050716	-0.2904909378352815	0.12596996130424856	-2.3060333973880818	0.02110876627455624	0.09288189713247039
NSD1	20.080941687890956	-0.2527990597597326	0.10964294646371191	-2.3056572986516786	0.02112978889441249	0.0929377958773135
PEX1	7.728303234778675	-0.3941691518746458	0.17101448964067745	-2.3048874554597325	0.021172877355409202	0.09304678157729804
UQCRB	158.78000338538806	0.09546199852170457	0.04141543336757395	2.304986106856633	0.02116735152100674	0.09304678157729804
SPCS2	69.63579910025545	0.20801860644479658	0.09025575619022333	2.304768307589999	0.021179552949433307	0.09304678157729804
FZD6	0.9173665366456485	1.1319275976512533	0.4912117982594116	2.3043575127107925	0.021202582946507887	0.09311134303395681
B4GALT1	7.854221495205022	0.43332319406087133	0.18808989872843562	2.303808960450895	0.02123336991420912	0.09317951027302782
NFATC3	6.963603387401971	-0.46397182117653313	0.20139556210615756	-2.3037837394449094	0.021234786354737634	0.09317951027302782
ACADVL	10.005150787780813	-0.3412892877627231	0.1481884296909717	-2.3030764849485137	0.021274540104247622	0.09331729958565153
TMEM63A	7.363312174844357	-0.4661221804087596	0.20241560201606926	-2.3027976883508976	0.02129022866016183	0.09334946412532495
TNFAIP2	1.9401958756551527	0.776138106738072	0.33738595136597993	2.300445835387363	0.021422974598321196	0.0938946536729872
VAPA	44.08636485075996	0.14806536896719108	0.0644244045564088	2.2982807522504585	0.021545815218757196	0.09439601867606093
SPN	10.210251232966607	-0.4074815483624178	0.17731911676997003	-2.2980125086627265	0.02156107720488305	0.09442585438375281
PAOX	2.2815082141585292	-0.7811503778975726	0.33999921146887546	-2.2975064398614977	0.02158989612220874	0.09451501546916774
PSTPIP1	7.495827269810317	-0.43443935220959606	0.18913019799332206	-2.297038531228818	0.021616571775762462	0.09459472772378308
NBAS	6.2147387653754365	-0.46967055049466905	0.20458832419875012	-2.295685994467608	0.021693841819076895	0.09488318137456225
PPP1R13B	2.911964774196877	0.5356064392014647	0.23331997757714085	2.295587565039865	0.021699474437164926	0.09488318137456225
GALNT7	3.9071920278297902	-0.6228057548257916	0.2715670802539187	-2.293377217310214	0.021826297120881057	0.09540038788516557
RNF7	42.907175835341576	0.1542113050386494	0.06727874492234202	2.2921251758880343	0.02189842102543537	0.09564079737926659
TCF12	5.511188566657782	-0.5025320200024878	0.2192310727617081	-2.2922481456299395	0.02189132817617226	0.09564079737926659
AHCYL1	8.256856298648787	-0.42384475922175446	0.1849748352885465	-2.2913644364682866	0.021942344658006097	0.09575776348407973
MSH6	10.133231126461707	-0.358492878535957	0.15644391781257463	-2.291510488540975	0.021933905951416238	0.09575776348407973
ITPK1	1.9946963547532488	-0.8304680658447555	0.3624970458460012	-2.2909650585057775	0.021965434642885254	0.09582109950422259
MTM1	4.428346387701771	-0.5632528668697707	0.24587698822042392	-2.2907913056297304	0.021975486739863166	0.09582753234104266
MTHFR	2.724907944380039	-0.7145084147035814	0.3120055947582985	-2.2900500077797963	0.022018417897755344	0.0959444071740671
DDHD1	14.031447756404374	-0.29333619966239444	0.12809262332034502	-2.2900319476539575	0.022019464732752243	0.0959444071740671
STAM2	2.9822263265505704	-0.6150056860774065	0.2685839628693174	-2.2898079226593455	0.0220324536909902	0.09596357607631287
PSD4	3.912548242549068	-0.5715947388958758	0.24977643326380997	-2.2884254187910766	0.022112758776501568	0.09627581490688834
PUS7	2.4173289167380916	-0.7563102373308209	0.3305431052340557	-2.288083536927149	0.022132656784786583	0.09632490907660138
PUDP	1.6445193893558583	-1.0528435368554565	0.4603993227907225	-2.2868051379259597	0.022207199471019207	0.09661169489494804
ANP32A	27.144178907881948	-0.2026978984644985	0.08864910857642316	-2.2865193087616382	0.022223895833909768	0.0966466968689918
ZNF219	1.7181304220855573	0.7530324707439213	0.3294566484216593	2.2856799956883647	0.022272986393575833	0.09682249182452497
AL137060.3	0.7090314280074449	1.4672174815202057	0.6422110638712408	2.284634389005751	0.02233427473869347	0.09705115417373919
WDR92	1.773224371430713	-0.9208732145853881	0.4031993376991431	-2.2839154941085735	0.02237649785714899	0.09719682506223502
BTG3	13.34820640801796	0.34439059249915643	0.15082420929018978	2.283390671298265	0.022407366278423334	0.097293080475144
PTBP1	18.300058556155896	0.22633245187565343	0.09913430090196163	2.283089201380295	0.022425114522690286	0.0973323152476674
PAPOLG	7.42219999465647	-0.432067626583474	0.1893515506897886	-2.281827769614219	0.022499510601371182	0.0976172941508811
CAPN7	14.272648521092979	-0.27979917601715804	0.12268375998892676	-2.280653739683331	0.02256894460360915	0.0978425491313626
SNHG14	13.964766534338555	-0.44919521144070795	0.19695286069643309	-2.2807244832714586	0.02256475544819476	0.0978425491313626
TSHZ2	49.9374276662712	-0.32784889387369814	0.14376366039242558	-2.280471246897741	0.02257975422548045	0.09785144073198898
TMCO6	1.3580744394142696	-1.0474681897720783	0.4595079944553188	-2.279542907656487	0.022634812374937547	0.09805200614687952
CEP41	1.049933568512346	-1.37341206729148	0.6026885771241572	-2.278808856549059	0.022678430206415162	0.09818539826348126
KLHL22	1.939330349692828	-0.8909403854947846	0.3909812893372787	-2.2787289565824156	0.02268318232349133	0.09818539826348126
CYP4V2	2.5602479725397	-0.864046393424477	0.37925267263559664	-2.278286893589521	0.02270949002919828	0.09826120162904849
ZBTB18	6.384828656109579	-0.49090328386960963	0.2154883340245485	-2.2780967985658367	0.02272081096436983	0.09826902548721174
ENOPH1	6.608515822903942	-0.4322382926368011	0.18975086816921996	-2.277925243806161	0.022731031960617362	0.09826902548721174
AC092140.1	0.8851323265283557	1.119173360875589	0.49133667722418867	2.2778135904658487	0.022737686258901033	0.09826902548721174
SLC25A28	6.645803448579034	-0.44026949998947695	0.19330656382723954	-2.2775713937109305	0.02275212648145986	0.09829340953243215
FXR1	46.222010193123836	0.1445091098315834	0.06348789938064922	2.2761677617519194	0.022835970643886153	0.0986174967272888
EIF3B	15.535843000583858	-0.25253561829079413	0.11096244463591519	-2.275865668960361	0.022854050833564326	0.0986574404608117
CZIB	9.316087935310316	-0.34291958214652657	0.15073482677390812	-2.2749857447402144	0.022906784996508115	0.09884689145654255
ZNF142	2.2094909958719984	0.6392719330356957	0.28106852492563655	2.2744344398037115	0.022939878724511562	0.09895147687654178
TBC1D8B	0.7032911119891974	-1.4884628078982625	0.6550464655888805	-2.2723011054798206	0.023068330091788748	0.09946714928037974
ANK1	0.6402961462873346	-1.6069116247272335	0.7074221123972899	-2.27150324617615	0.023116530682682396	0.09963652808137644
ASAH1	11.419052193875789	-0.30805171053442126	0.13567740516207152	-2.270471713152551	0.023178977677400323	0.0997912518830757
FAM102A	40.663381305182874	-0.21947478958276032	0.09665758792881417	-2.2706421118681117	0.023168651983086402	0.0997912518830757
RINL	5.644892440899457	-0.4965162570275976	0.21868457797907415	-2.2704676370690806	0.02317922472579497	0.0997912518830757
TMEM18	14.650779256822334	0.2523500429652586	0.11117265217480796	2.269893161930357	0.02321406611423399	0.09990275293845227
ZBTB1	27.05146268835169	-0.2790704814127485	0.12295814341935114	-2.2696380544798336	0.02322955272039205	0.09993090604244126
MRPS18C	27.67454740479468	0.2502291450055412	0.11026175079204027	2.2694102280081436	0.023243390783514378	0.09995194835774543
DDX19B	5.318162449454962	0.46459286462696203	0.20474822449484453	2.2690934965282703	0.02326264078245621	0.09999623809988485
ARHGAP45	26.614493860581547	-0.23950228168131207	0.10558975027292593	-2.268234189987685	0.023314936614460553	0.10010548495647704
ZNF524	8.379609204002097	-0.39890180631952943	0.17585876102558773	-2.26830783972991	0.023310450429827902	0.10010548495647704
MTG2	4.28895362502563	0.5420225617012246	0.2389477278360944	2.2683729475470202	0.023306485178665758	0.10010548495647704
PDLIM5	4.658398114846039	0.4362467277775668	0.19246487766673914	2.2666303227176128	0.0234128181188631	0.10044854225189652
TMEM161B	6.287454682642626	-0.41232148644087535	0.18190430089122117	-2.266694544443145	0.023408891923281838	0.10044854225189652
