gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C17orf97	2.8592041059786375	-1.448120162565384	0.37315315366774876	-3.8807662439181025	1.0412788549557706e-4	0.0010902637473260018
SUMF2	14.711014319244553	-0.5346751135553922	0.13779039073402816	-3.880351240076359	1.0430572539953017e-4	0.0010911480763594538
FURIN	7.8306466080267	0.7666785989652312	0.1976215701724434	3.8795289314634633	1.0465895298025176e-4	0.0010938639226961019
PCYT2	2.3749161118992475	-1.4821723549863652	0.3821644239523398	-3.878362982241405	1.0516172894411056e-4	0.0010981365529150419
DARS	23.853256076648993	-0.39253986895869847	0.10123425486018484	-3.8775399641241726	1.0551799889141651e-4	0.0011008730509341088
USP3	59.091752849073664	0.3062078459826492	0.07904087495692942	3.874044235334016	1.0704396960834031e-4	0.0011157973103242253
MPC1	16.851861343722806	-0.49920842753707967	0.12890843416025832	-3.872581579235275	1.076886134902492e-4	0.001121516442632408
SMIM14	3.7509425096782616	-1.1191697409093626	0.28917796082842473	-3.870176474386958	1.0875659775987332e-4	0.001130623527423594
EPC1	43.23756339925001	0.35278772277432796	0.0911546265758461	3.8702119247977773	1.0874078373498603e-4	0.001130623527423594
TOP2B	19.895171605325903	-0.44545971201533663	0.11513700169687117	-3.8689535548973906	1.0930345861892882e-4	0.0011352985901886075
ZNF331	18.57630856288485	0.8942249033277931	0.2312210121973259	3.8674032901674797	1.1000042986711244e-4	0.0011415231110099545
POFUT1	1.6169871850479725	-2.061543958297625	0.5331900015619215	-3.866434014626228	1.1043832675556804e-4	0.0011450504420042703
AC136475.3	2.6911460341107794	1.5074086205302155	0.3900239964940278	3.8649125030267144	1.1112902980587252e-4	0.0011501706937835433
PPP1R15A	31.706538712661814	0.7514804577766895	0.19442735927331242	3.8650962528391424	1.1104539919243377e-4	0.0011501706937835433
ST3GAL2	2.7379259825466744	-1.4583558092143083	0.37762765523801534	-3.861888262116607	1.1251402697601672e-4	0.0011634746948803144
BCAP31	19.29039868263314	-0.4970874310482067	0.12875959634908443	-3.860585503083874	1.1311564901475938e-4	0.001168661678812965
EXOSC8	20.17193328395231	-0.43371193169301553	0.11240154481111855	-3.858594047099907	1.1404118305072075e-4	0.0011751068994247547
TRIM25	6.858091272638721	-0.8552236859782473	0.2216183365233839	-3.8589933459229306	1.1385503735285007e-4	0.0011751068994247547
VAPA	44.170078955795674	0.2826944670911902	0.07326171195854543	3.858693163642568	1.139949499941805e-4	0.0011751068994247547
EGLN2	14.930837312266245	-0.48173954962042126	0.124876119932586	-3.8577395732705893	1.1444048769950767e-4	0.001178182465875548
LINC01871	8.295863145660698	-1.1063188547237484	0.2868338540309192	-3.857002369756859	1.1478604995854522e-4	0.0011806998184556345
MBNL1	100.54047391088946	0.29147366053352075	0.07565730325265486	3.8525515449599737	1.1689335963068646e-4	0.0012013183001623317
TRIM27	9.85482436589012	-0.734002457161929	0.1906234887528084	-3.850535219789986	1.1785997916404695e-4	0.001210187923138742
BORCS5	10.091149206623076	0.6153803913909407	0.15993635340921053	3.8476580106615192	1.1925236274747563e-4	0.0012234098847271754
NFE2L2	31.247159785008535	0.35251843574019526	0.09163636449054265	3.846927338290216	1.1960842263448078e-4	0.001225986332003428
PSMD6	26.735101773596902	0.37793057703378335	0.0982678286050709	3.845923761607174	1.2009910417832827e-4	0.0012299369257877002
TPM1	3.7576795267503895	-1.1926162701988183	0.31011683503313175	-3.8456998636381785	1.2020883388816039e-4	0.001229982682997508
PRR13	52.11578602040057	0.2755047239034258	0.07167991333880885	3.8435415316589445	1.212714651326231e-4	0.0012397699650697298
THNSL1	1.226438112560257	-2.2265872997272784	0.5798473893275595	-3.8399539960150877	1.2305736761703142e-4	0.0012569277452841015
ETHE1	15.68515157025625	-0.5698145904162228	0.14845507301254113	-3.8382965219927936	1.238908179992144e-4	0.0012643355531186205
TAF7	31.76213120314283	0.35107003329025255	0.09149582112681866	3.837006203853273	1.2454332702629202e-4	0.001269885494155517
NVL	5.052377789147068	-0.8836983354721566	0.23045364351646788	-3.834603445568908	1.257670346194412e-4	0.0012812448121431303
SLC2A4RG	6.511192535404333	0.6903352895107567	0.18018464416964178	3.83126593662895	1.274856188155637e-4	0.0012976214772298447
PRRC2C	101.51161096585886	0.22714604853124026	0.059311443100708364	3.8297171111745794	1.2829065303642212e-4	0.001304679095500951
NDUFS7	18.95843570688267	-0.4981240267842227	0.13017487940492994	-3.826575673135272	1.299382169988075e-4	0.0013202852744617962
SNRNP27	19.901573702379615	0.4060313222206909	0.10614846442003241	3.8251266698876933	1.3070486495628456e-4	0.0013269212398038098
ZNF524	8.395328102108753	-0.6897400841528032	0.18034051623864286	-3.824654040803991	1.3095584711119522e-4	0.001328315167963816
NFIC	7.538988776263059	-0.820160578611304	0.21450699123983316	-3.8234678220548513	1.3158777148593607e-4	0.001333567311199621
C14orf119	16.371252139572757	-0.5336158462823013	0.1396144482322455	-3.8220675083329723	1.3233744688015861e-4	0.0013400026575343617
NCOA1	9.856403276772104	-0.6744076450982928	0.17647305946953193	-3.8215898059767546	1.3259411009211816e-4	0.0013414391137890915
ITPKB	18.6920856860623	-0.5554426108154976	0.14539452113937648	-3.8202444388055405	1.333194811793804e-4	0.0013476108456583564
NEDD4L	1.5701691726439269	1.740850641308696	0.45587891159396204	3.8186689426406732	1.3417368185769657e-4	0.0013539028259992958
RBFA	11.665366865739292	-0.6633391942535021	0.1737074819528383	-3.818714005845753	0.00013414917807009975	0.0013539028259992958
FAM20B	3.442503955494139	-1.236477214419229	0.32385545394925835	-3.817991018341659	1.3454282256603062e-4	0.0013564563258706367
ZNF207	33.84833974505101	0.3334903308727571	0.0873556237541313	3.8176171898375957	1.3474678729134143e-4	0.001357341559913211
MID1IP1	8.117601908133668	-0.791854687840318	0.20757346937780827	-3.814816460956524	1.3628418721478583e-4	0.0013716457602108289
PKM	43.69287317752053	-0.33458015863703294	0.08773503757486523	-3.8135295531335722	1.369961350052868e-4	0.001377624645040255
ERICH1	17.19395999961417	-0.49928406363645705	0.13093667655972546	-3.8131719603308674	1.3719458495344296e-4	0.0013784339855382466
ICMT	3.4626447367251507	-1.1378254584830865	0.2988129662183802	-3.8078182244994494	1.4019826509718673e-4	0.0014049886172046544
ANTXR2	22.835942380248582	-0.577312383325537	0.15160568236993976	-3.8079864441809734	1.401029512976074e-4	0.0014049886172046544
IDS	84.96297264075109	0.3103704147181158	0.08150385291751318	3.8080459218563494	1.4006926566744853e-4	0.0014049886172046544
TRIM22	35.82079687779143	-0.41387867756505137	0.10869965544739248	-3.8075436013259196	1.403539987012679e-4	0.0014053440229857027
POP5	10.683091954446367	-0.6209655226918994	0.1631955400366993	-3.8050397857212097	1.4178139930664683e-4	0.0014184209339881577
CYP4V2	1.8512873192856316	-1.9731651758738524	0.5189854048158317	-3.801966601689029	1.4355208190603845e-4	0.001433680407753897
PER1	4.8806447337187535	1.321513535955054	0.3475682048518788	3.8021703870129206	1.4343402477865974e-4	0.001433680407753897
CENPM	3.7862733743909174	0.9176915346603136	0.2414664141796794	3.800493487998887	1.4440821325695908e-4	0.001440999122038913
CCDC77	1.794632052506613	-1.9745687125084865	0.5196726615614375	-3.799639385638619	1.449067926891684e-4	0.0014447405056083047
GUK1	70.00949626594787	0.2318938995132397	0.061091124215288624	3.795868916997374	1.4712722715539656e-4	0.0014656280045275438
MXI1	27.757745304733113	-0.39825371713013596	0.10493973801367608	-3.795070624992739	1.4760143387415055e-4	0.001469099450442461
NUCB2	16.393772434249726	-0.5829471801477503	0.15363717974943228	-3.79431060306159	1.480542441000742e-4	0.0014711002060453801
BIRC2	53.028771492773934	0.28534642252306275	0.07520127667866999	3.7944358809535754	1.4797951540238246e-4	0.0014711002060453801
HSPA1A	4.907592846806683	-1.2846812241561854	0.3386708269666005	-3.7933034730590474	1.4865629292983712e-4	0.0014758273431479583
CWC15	38.769592515005236	0.30264934031047597	0.07979674493543631	3.7927529569702383	1.48986357650016e-4	0.0014765950713659347
CMTM3	13.243505188172573	-0.5789815357571682	0.15265057985717734	-3.7928551355577804	1.4892504385822578e-4	0.0014765950713659347
MITD1	19.53263834894659	-0.45126909838444407	0.1190174783087506	-3.7916203972476965	1.4966756063828837e-4	0.0014820893610664404
GNL1	12.205709999068375	0.5415208753170112	0.14283359105089813	3.7912711662065726	1.4987820414196686e-4	0.0014829185566459634
GPR155	10.64525546218383	-0.9568312572159359	0.25255398766432013	-3.788620667069805	1.514860105786519e-4	0.0014975584040706833
HIST1H1C	14.074357682381526	0.5311266459175544	0.14032071258413326	3.7850908546313318	1.5365243334198488e-4	0.0015175558909182952
MPP6	5.739161238342845	-0.8501841646747531	0.22462509293897523	-3.784902895535923	1.5376860717563213e-4	0.0015175558909182952
EXOSC5	4.897299235474013	-1.1299677176551217	0.29871188073027627	-3.782801390064003	1.5507314893509135e-4	0.001529139025575141
CALCOCO1	7.488837543354316	-0.8515860120292661	0.22515316897594925	-3.782251948318045	1.554159371638298e-4	0.0015299370056944827
DDX54	11.620143969348955	-0.6119088191605483	0.1617832361256065	-3.782275801959295	1.5540104044769998e-4	0.0015299370056944827
MYO1G	8.483141709830972	0.6739227168642535	0.17830572759614932	3.7795909640695555	1.5708619898379002e-4	0.0015450776389946015
TBC1D9B	3.771742104239747	-1.0364257063357987	0.2745734062307623	-3.774676217057764	1.6021562146794832e-4	0.0015733652488242637
EHMT2	6.422908894955984	-0.8896497243479181	0.23570363182096093	-3.7744421563418706	1.60366111369251e-4	0.0015733652488242637
PNRC1	146.0519855886564	0.2089689934797533	0.055362436748667594	3.7745627857462862	1.6028853579951025e-4	0.0015733652488242637
NCF2	3.1231277706825273	1.0624723972033767	0.28161596732839755	3.7727704408337335	1.614448188736141e-4	0.001581706629657454
UPF3A	18.173819118900845	-0.4492010951564761	0.11906604618200597	-3.772705230085672	1.6148703544555776e-4	0.001581706629657454
SIRT5	1.3638816640366522	-2.087269136557914	0.5532931737270788	-3.772446933508518	1.6165435529809065e-4	0.001582019381623274
MIS18BP1	15.755485808691633	-0.5435839898774693	0.1441743918997237	-3.770322750905329	1.6303656253637648e-4	0.0015942110738389617
MOK	3.04757316469864	1.1574829838034535	0.3071756464763315	3.768146977409031	1.6446386322861037e-4	0.0016068229446708296
KIF3B	5.508358490828477	-0.8492936102342642	0.22549407703373733	-3.7663677086613543	1.6563978718700593e-4	0.0016169598273017248
ARF5	15.00976149304366	0.4822001552864714	0.12822404871815674	3.760606220962286	1.695020791830561e-4	0.0016531087916355418
ABLIM1	59.69973016981378	0.3178287117503612	0.08451938817637082	3.7604237158831793	1.6962579727608168e-4	0.0016531087916355418
CDK19	2.0858090912323024	-1.5416937093695329	0.410241226708408	-3.75801750043357	1.7126490572325363e-4	0.001666347676577264
GOPC	14.387827950127129	-0.5184372032272819	0.1379552170616465	-3.758010855041558	1.7126945310819803e-4	0.001666347676577264
CD6	45.1936062978094	-0.30186406740160465	0.08035399098782917	-3.756677965719544	1.7218383716418383e-4	0.0016738503637799404
AC005670.3	2.87891398770103	1.0525929877902453	0.28031174004550846	3.7550799250126214	1.7328617178745726e-4	0.0016831661823245537
STARD10	6.7562894708563075	0.6853468045909564	0.18258585674623032	3.753559102573295	1.7434140199519855e-4	0.0016920093706926037
CD300E	2.97422056894703	1.1282102820872795	0.30060167163799667	3.7531736797722828	1.7460978773957194e-4	0.001693207775715268
TIGIT	15.604967368073556	-0.9450005355312275	0.25184464806480583	-3.7523153372235076	1.7520888377752755e-4	0.0016976084634663428
RAD17	7.806993018228624	-0.7371849573236191	0.1964873446083583	-3.7518190232199835	1.7555617677478255e-4	0.001699564147152721
CHMP7	7.179322976711686	-0.7394339635474095	0.19710133968982252	-3.7515420479183623	1.7575027005823558e-4	0.0017000346900914592
AC026979.2	8.520056446801648	0.814115680863422	0.2170552675158106	3.750729895574272	1.7632055816565404e-4	0.0017041403822710237
ETFDH	4.236081537997579	0.879628638695105	0.23464753502241673	3.7487231161881622	1.777371768516136e-4	0.0017149949723460815
GIMAP1	43.78184944662217	-0.4639840395706301	0.12376762733247382	-3.7488319811144284	1.7766005356368255e-4	0.0017149949723460815
PKP4	2.0166281332477856	-1.7661104441642888	0.4711781217298611	-3.74828618459676	1.780470295799069e-4	0.0017158690679131476
CDK4	8.2080437177021075	-0.7315379200474054	0.19517143190467753	-3.7481813445150682	1.781214530918826e-4	0.0017158690679131476
DLD	9.493779432006988	0.5703244976675523	0.15216994880443682	3.747944335583054	1.7828980799313414e-4	0.0017160761172980005
ZBTB4	8.274468862296235	-0.6739930693608287	0.1798487169942888	-3.7475556157691785	1.7856625188555916e-4	0.0017173223483808713
TALDO1	22.89417112816918	-0.5077900960540416	0.13552862789818104	-3.746736788595915	1.791498922625489e-4	0.0017215184959604307
RCSD1	7.812195924304556	-1.0383628687454713	0.27728044697082904	-3.7448110030445494	1.805296236918451e-4	0.0017333513992105257
UBA52	239.54660075022122	0.1202969688677962	0.03212606799770967	3.744528240317875	1.8073304857379647e-4	0.0017338798625491066
URB1	3.068930538558913	-1.2222744972078854	0.3272368845427373	-3.7351367004848	1.8761324680334818e-4	0.0017984091787507166
DYNC1I2	24.104192632030177	-0.3869327258683143	0.1036477108575273	-3.733152644347222	1.8909791474024093e-4	0.0018111550276555042
EIF5	60.55167572611086	0.3172471325538379	0.08498764728008519	3.732861688808947	1.8931656275213285e-4	0.0018112026097834466
GTPBP3	2.7781226191916284	-1.4645523259491755	0.3923538294308623	-3.732733609542221	1.894128873902757e-4	0.0018112026097834466
TRAF5	6.704116611441265	-0.8856488112973273	0.2372923411506249	-3.7323109840074795	1.897310584624463e-4	0.0018127615847372731
PPIA	128.70866549444452	0.1342544522721337	0.035982084464542034	3.7311471603162008	1.9060983432227845e-4	0.0018196698644246925
MAPKAP1	10.43330126486202	-0.5879186848510157	0.15759609185612095	-3.730541017398848	1.9106903214884726e-4	0.0018214813718361422
NFKBIB	9.728812684310789	0.6869885488513242	0.18415527951324823	3.7304852224011418	1.9111135317681732e-4	0.0018214813718361422
COX15	3.592369446559098	-1.0970706898919442	0.29418567776263915	-3.729177770432132	1.9210559335998764e-4	0.0018294652472791
PURA	26.326412153052985	-0.40480107768299534	0.10855919778480963	-3.728851041119594	1.9235480981153624e-4	0.001829847307322303
CDK2AP1	4.474496114802375	-0.99383810839496	0.2665363785626054	-3.728714683356149	1.9245890806154133e-4	0.001829847307322303
RNPS1	33.749687956770245	0.292308680111315	0.07840849732989805	3.728022983037763	1.9298778189389386e-4	0.0018333839279919917
MICB	1.819166465416575	-1.6905560441968646	0.453513288848128	-3.727687998935343	1.9324440122400578e-4	0.001834330486029657
TUBB	19.636759705763122	-0.43350500209780035	0.11630808113532616	-3.727213086710724	1.936087640950716e-4	0.0018362974094569087
MRPS26	19.14669150683704	-0.4877259241114582	0.13103297667238784	-3.722161676376197	1.9752447558194674e-4	0.0018719168671330476
GABPB1-AS1	23.654338252625724	-0.572323118138949	0.15389231055456257	-3.71898450336173	2.0002532159959203e-4	0.0018940809423753913
HIKESHI	9.423320422054136	-0.5977705073843035	0.1608131334738742	-3.7171746764166977	2.0146315728742614e-4	0.001906151411257955
ARL17B	3.230006897651016	-1.1879959633173496	0.31963217040970154	-3.7167596797111737	2.0179422141602553e-4	0.0019077390592607266
EEF2KMT	3.106454480239897	-1.2713559668512364	0.3420873817218339	-3.71646554296186	2.0202917879087495e-4	0.0019084162927820321
HLA-DPA1	9.346458200613196	0.8435423509438175	0.2270007195873331	3.716033819087894	2.0237450668492696e-4	0.001910134176585922
BCL2	27.852701439505015	-0.45095074863784923	0.12141559252485365	-3.714109030481732	2.039208673368111e-4	0.0019231762185880853
DDX3X	50.062290857814766	0.42203711202437316	0.11372041767647469	3.711181515574752	2.0629410455559274e-4	0.001943989203009759
RAD23A	28.93797680489086	-0.3342360088168334	0.09007440244285318	-3.7106658468135403	2.0671481777298826e-4	0.0019463840819318031
RAB22A	19.401930944757705	0.4707260914308172	0.12686607991101437	3.710417250702402	2.0691792503069444e-4	0.0019467278212428863
GIT2	10.696732702947315	-0.5728504443638658	0.1544303477220353	-3.7094421712690813	2.0771639243007944e-4	0.0019520274335094803
AC240274.1	0.8410370923133961	-2.2901780340789193	0.6174115603493681	-3.709321595441136	2.0781532967785994e-4	0.0019520274335094803
CSNK2B	31.566899378281235	-0.34567986794127564	0.0932186476502188	-3.7082695003081207	2.0868049544465323e-4	0.001958579589775721
PASK	34.477216378144625	0.46147567151916913	0.12453071885420208	3.7057175592108726	2.1079309911377274e-4	0.0019768197135990647
FRYL	14.451382076181247	-0.5296725799202187	0.14297099313832207	-3.704755547216275	2.115946932205855e-4	0.0019827457821030804
ATP6AP2	34.48483183563908	-0.3143332090789843	0.08486167335901984	-3.7040656475055735	2.12171312073836e-4	0.001986555914729787
TRAPPC2L	20.06155193421136	0.40310217146157357	0.10884037168151592	3.7036089204207614	2.1255385648255543e-4	0.0019885442858275904
ELK4	17.805684100996434	-0.43825299848027033	0.1185087080025057	-3.6980657866171667	2.1724859131094115e-4	0.0020294143404033407
HDHD5	3.4502695732909126	-1.2457619141737135	0.33687076603316907	-3.698041028739944	2.1726977662341285e-4	0.0020294143404033407
COX5A	35.02854267099526	-0.309061933986035	0.08362586009823335	-3.6957698685907343	2.192214799273321e-4	0.0020460087803122013
CKAP4	4.493715651261265	0.8026395080722692	0.2173047845935607	3.6936117608891963	2.210912735203243e-4	0.0020618128739704625
MRPS25	8.332483699231634	-0.691094294925196	0.18717753495966327	-3.6921861112987022	2.2233466322555933e-4	0.002071754816419985
CD2	133.6574404258259	0.2764415506109619	0.07491586749873218	3.6900266904823624	2.242305244228749e-4	0.0020877559186305125
NPM1	179.21401747368253	0.12086380308627606	0.03277091790207641	3.688142134054108	2.258974590189601e-4	0.002101369362189017
PGLS	19.484514594917822	-0.4683777323088949	0.1270015811259966	-3.687967725726371	2.2605231392996102e-4	0.002101369362189017
ANKRD44	13.21858766539789	-0.6171479026266266	0.16737076927531208	-3.6873099484382816	2.2663724292459428e-4	0.0021051321014100826
TM9SF3	39.809930545016734	0.23687236736330908	0.06425906515771415	3.6862093586631195	2.2761912151402454e-4	0.0021125730221535953
SRSF8	17.833787963382047	-0.45416643684016217	0.12328006003859629	-3.684021866131251	2.2958253360301189e-4	0.002127642096232531
KLF13	37.441321423367974	-0.3068256826228318	0.08328613293146804	-3.6839948239078786	2.2960690486514517e-4	0.002127642096232531
PLPP5	10.099325983238941	0.5872234653865629	0.15941097464893458	3.6837078920054616	2.2986564610011633e-4	0.002128351881679762
ROCK2	6.812929515460027	-0.7822238306982148	0.21237119524481418	-3.6832859079429023	2.3024666800263645e-4	0.0021301918571740353
PNKD	8.417031714395373	-0.6657430238588762	0.18076588780582842	-3.6829018568702026	2.3059395422067897e-4	0.002131717053060628
TMEM141	9.458507719778979	-0.6888995676536378	0.18711645640390792	-3.6816621097536464	2.3171837928251954e-4	0.0021404183888665937
MAP1LC3A	8.465973155494547	0.6472919950673257	0.17587455788410733	3.6804186054804995	2.3285137941431232e-4	0.002149185125162906
TMEM59	53.263426617084164	-0.2476706898651636	0.06736244519722062	-3.6766879399945314	2.362817926666468e-4	0.0021757493853246
NLRP3	1.9876220251921652	1.352246557661973	0.3678101084509212	3.6764801363321156	2.364742592522244e-4	0.0021757493853246
VKORC1L1	5.411038317226486	-0.8261080915352896	0.2246786681723271	-3.6768425692361237	2.361386713223644e-4	0.0021757493853246
AC007325.4	1.390617780684835	1.5380810227257387	0.41834613004671195	3.676575238198089	2.3638615818876032e-4	0.0021757493853246
BRCC3	3.562718534339642	-1.1841320208211414	0.3221364734472208	-3.6758706896788294	2.370395740307468e-4	0.0021792347935084785
DRAM1	1.9978426213085012	1.1692844513886786	0.31816426389331454	3.675096747448538	2.377593004659926e-4	0.0021841331964977386
AC002306.1	0.6196283800557542	2.777080621039425	0.7557139867032143	3.674777323037752	2.3805694607070756e-4	0.002185149579604256
TSPAN14	14.842989568796451	-0.49677470402941853	0.1352563462097207	-3.672838413505184	2.3987117306001836e-4	0.0022000742992200274
SMC6	5.344399639549039	-0.8808311465020678	0.23998759093093355	-3.670319548961862	2.42247436664313e-4	0.0022149149432100917
PAK2	72.6598465872446	0.21835543617380127	0.05949135997887979	3.6703722397894465	2.4219750347858452e-4	0.0022149149432100917
SLC52A2	8.529225535838384	-0.6816324309529609	0.18569981340199426	-3.6706145174060834	2.4196803001849196e-4	0.0022149149432100917
SAP30BP	22.43296331584627	0.40283824871648216	0.10975290109142008	3.67041093866788	2.4216083610573255e-4	0.0022149149432100917
SRP19	44.81956846870323	0.23736806149428816	0.06469679747208244	3.668930623601821	2.4356715867609552e-4	0.002225240226059559
CLCN3	6.615797638484794	-0.7871958898699956	0.21465188905719776	-3.667314055923512	2.451116733240864e-4	0.0022376014865562103
TIFA	15.249003938672727	0.6697988781468578	0.1826687950248784	3.666739456269119	2.456628718402459e-4	0.002240882636575545
HDHD2	2.710471994540206	-1.539590429825495	0.4200852442530482	-3.664947652619968	2.473891778052368e-4	0.0022548693780453915
SBNO1	17.308084038325227	-0.4390828728614346	0.11981766709792653	-3.664592071406079	2.477331113978385e-4	0.0022562442764487473
PFDN1	25.966751901985656	0.32809418136746804	0.08962078793158984	3.6609160546313415	2.5131509605991084e-4	0.0022870848111059645
HDLBP	14.987192876115945	-0.5489564016796904	0.15003405836453163	-3.658878575062693	2.533213222322467e-4	0.002303548365979613
METAP2	50.414338214614865	0.24084192580268793	0.06585760344201318	3.657010173696137	2.551742563367952e-4	0.002318593456683866
PDIA4	13.858979958225236	-0.5693732928266371	0.15588771559404	-3.652457736370894	2.5974235568740404e-4	0.0023582668424299274
KDM4C	6.843657129082457	-0.7674295830922855	0.21016300351756148	-3.6515921939046616	2.6061950530324675e-4	0.002362932534533818
YES1	2.0148639570077522	1.8910256318727665	0.5178690656663726	3.651551631954445	2.606606792481037e-4	0.002362932534533818
GPI	9.428716182787173	-0.6579789014310757	0.18040105386406788	-3.647311849557501	2.649982266945037e-4	0.002400390913895562
LCP2	14.79493641704123	0.5144494798819791	0.14108931020018403	3.6462683044665427	2.660761638886977e-4	0.002408288129387632
EEF1AKNMT	3.784362276580596	-0.975642824191518	0.2675932560446297	-3.6459918258507926	2.663624424187996e-4	0.002409013265993555
SMARCC1	17.848130577782783	-0.41582085848270217	0.11406243028108803	-3.6455549601913644	2.668153816367588e-4	0.0024112434140955348
RASGEF1B	4.143877629385463	1.426219472640018	0.3914030391436425	3.6438640736169763	2.68575295118977e-4	0.002425272274702663
SMAP1	27.101627415358664	-0.39434449739481814	0.10823913712748408	-3.643270889441396	2.6919526881019927e-4	0.0024289936031252346
INTS12	5.239983608221453	0.7175629887065148	0.19713226566188494	3.6400078206236226	2.726297603035131e-4	0.002458085454588388
ZNF652	13.035342246979235	-0.5977281723579319	0.16424322887711104	-3.6392865413353506	2.7339445358596826e-4	0.0024630795606415106
TRG-AS1	6.034852578039056	-0.7731430141461813	0.2124730863744592	-3.638780926745735	2.7393169926700014e-4	0.0024660184175153287
SBF1	3.808914342886879	-1.1351297017361313	0.31197786629623475	-3.638494343243834	2.742366505383154e-4	0.002466863172856209
AC095055.1	3.4658827004807065	0.9751753482840831	0.26819967366875164	3.636004976980337	2.7689898326798605e-4	0.0024874471346610447
HERC4	9.474189812803298	-0.6588595788448699	0.18120665463566782	-3.6359568591427616	2.76950682258795e-4	0.0024874471346610447
ZNF33A	16.909024836408832	-0.48495250125652334	0.13338727174459386	-3.6356729912363495	2.7725586107698084e-4	0.0024882755274074665
GNLY	18.48382676945815	0.7112675994439476	0.1956600562150277	3.63522127716387	2.777421366539869e-4	0.0024907266821195986
AIP	18.45497224292001	-0.4199936987837394	0.11554732998602997	-3.6348195915432915	2.781752272668405e-4	0.0024926974928014046
MIR29B2CHG	5.884167613139959	-0.7799763892948794	0.21463151349068169	-3.634025482137517	2.7903328544284534e-4	0.002498470452413523
ESD	25.635750253950764	0.3247678596527556	0.08938421165607749	3.6333917773125397	2.7971980052729663e-4	0.0025026997466779948
CHML	3.3990224175723642	-1.203481771525501	0.3312653728780377	-3.632983915794266	2.801624883123909e-4	0.002504742674774512
FAM32A	22.443709792906155	0.3485710364727314	0.09598029855961178	3.631693604872876	2.8156730321331544e-4	0.0025153776284767516
AHSA1	14.736939949706194	-0.49835389308722844	0.13732902711483444	-3.6289042714218405	2.8462675377632246e-4	0.0025407667057878746
KANSL2	7.396805987100195	0.7410440978702892	0.20424355674969422	3.628237334206131	2.8536287663210994e-4	0.0025453932927070265
DHRS11	1.090359966399056	-2.21433884728613	0.6104345127530638	-3.6274797722354304	2.8620118894511463e-4	0.0025509236405977607
SPOP	12.807203923856067	-0.5278771026681502	0.14557366691940843	-3.6261853798076698	2.8763889514222087e-4	0.002559832817773687
TMC8	3.3205099864869356	1.1499225710149705	0.3171093445582224	3.626265169249343	2.875500761729953e-4	0.002559832817773687
C6orf226	9.16046865387306	0.5960650133555063	0.16445872556968924	3.6244049155234657	2.896275475761851e-4	0.002575569173080459
ZBTB7B	1.2052560047849512	-2.201387263598596	0.6075530334341338	-3.6233664263932166	2.907934060358813e-4	0.0025839703038245425
PHYKPL	8.079678960785285	-0.6554411859798202	0.18097847644937812	-3.6216526895293817	2.9272694879699116e-4	0.002599175073474804
TMEM106C	4.739391006543914	-0.8794388506755173	0.2428717100347921	-3.6210016001844556	2.9346469942911766e-4	0.00260374716236085
NUP50	21.608482501881255	-0.39928041591204494	0.11031221151144815	-3.6195486468930755	2.95117328248449e-4	0.002616423354008442
MNAT1	6.861929504401123	0.6535109900139054	0.18062189326147815	3.618116155320369	2.967552140643991e-4	0.0026289497167115263
SNRPC	27.144251498645854	0.3409232398139449	0.0943503715729642	3.613374638914886	3.0223751476741724e-4	0.0026739630960087688
SLC25A29	0.9848625528129807	-2.215422070340535	0.6131253967464044	-3.613326216948176	3.022939880040722e-4	0.0026739630960087688
GTPBP8	14.741118706776218	0.5162590713015641	0.14292263794013307	3.6121574492475634	3.0366009185305996e-4	0.002684015259684573
POLD2	9.30064091561809	-0.7702543122304695	0.21329789401352933	-3.611166982181328	3.0482231395221427e-4	0.002692251503047335
FAM50A	13.815551455500957	-0.6079869754291455	0.16837313469574655	-3.6109500279114566	3.050774453709336e-4	0.002692469750120362
DFFB	2.8219946312586326	-1.2438152909793592	0.3445515674359641	-3.6099539474900975	3.06251373341686e-4	0.0027007904132057368
CRIP1	154.2047166008079	0.4568462153569126	0.12659552242005687	3.6087075326491425	3.0772629048234773e-4	0.002711750908209829
ATP6V0A2	6.23032923098344	-0.8184915197839722	0.22697841537647148	-3.606032399276397	3.109143349549279e-4	0.0027377799577606127
ACAA1	10.42394252348845	-0.5402328580978321	0.1498594551762224	-3.60493008240663	3.122369769595155e-4	0.0027473562317559775
RPAP3	16.07467792834035	-0.4293900907003063	0.11915435789671583	-3.6036457103189283	3.137847065578023e-4	0.0027588971377937696
PSMD5	5.707405725525157	0.7516737606632682	0.20861652754378526	3.603136192100139	3.144006877879568e-4	0.002762234614137049
PSMB9	49.7804830867576	-0.3947775001740173	0.10958154692615543	-3.6025910497508224	3.150609901742577e-4	0.002763894066453327
ASCC3	14.017635204466776	-0.5599968053543768	0.1554428489301788	-3.6025896926652057	3.1506263555976303e-4	0.002763894066453327
PTPN6	5.130823189901864	-0.8968309843515291	0.24901957294687949	-3.601447764681694	3.1645001013124244e-4	0.00277398227185564
ARL6	0.9115319685914616	-2.252760280336303	0.6256294918115762	-3.600789780247088	3.1725201703095804e-4	0.002778927900304906
SYTL3	15.187704675659269	0.598840067631603	0.16635654972436442	3.5997384450676515	3.185374229935199e-4	0.0027880972192354156
SHPRH	15.533628231330614	-0.4891901078708	0.13591753871143133	-3.5991683818628233	3.1923644266958873e-4	0.0027921241261932217
