gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ISOC1	3.7011712895810476	-0.4797417872356676	0.2755852328191342	-1.7408109365225704	0.08171672430670494	0.29707539107801284
DEGS1	15.001741048011555	-0.23628436071850273	0.13583557647071756	-1.739488040303191	0.08194895410512554	0.2973963634466822
ELP4	3.3813567495782766	0.5196949769985881	0.29881965870192057	1.7391592616635565	0.08200675301825414	0.2973963634466822
FUT8	2.4690803002735717	-0.6294369343219494	0.361912545624985	-1.739196228290395	0.08200025267774572	0.2973963634466822
NFATC2IP	11.074711164171399	-0.26994425907674285	0.15513753659950621	-1.7400318774792383	0.08185342067801256	0.2973963634466822
GPKOW	6.037281501375338	0.32967123552583544	0.18955233418591141	1.7392095799912257	0.08199790497086513	0.2973963634466822
XIST	17.223596225314562	0.6115878416206137	0.35160997940116745	1.7393927290181546	0.08196570631934579	0.2973963634466822
KIF21A	18.66137670695165	0.2351936443119114	0.13526636775141904	1.7387444360458482	0.08207972606345804	0.2975209251848883
TMEM186	1.7005689403318107	-0.7827354140233717	0.4502149269008155	-1.7385816579018314	0.08210837516973571	0.2975209251848883
ABRACL	20.87492706078748	0.28083902843441866	0.16156935091415783	1.7381949413390234	0.08217647016698855	0.29764573244349457
FASTKD2	6.409416052935736	0.3282403761536019	0.18889874314284835	1.7376525152704754	0.08227206043600782	0.29786998549180893
SLC35A3	9.84558707776833	0.277670344502635	0.15985807887078693	1.736980366985866	0.08239063635888999	0.2981772416507291
AKT3	12.248758723553564	-0.2673645887130463	0.15405672994869926	-1.7354943779611474	0.08265327643562995	0.2986389828730175
HINT1	105.40254516743792	-0.07255852147404875	0.041804735301466	-1.7356531730390905	0.08262517796813296	0.2986389828730175
MICAL1	1.6682789268520848	0.7542966246728118	0.4346288871015413	1.7354958380771117	0.08265301803579025	0.2986389828730175
IKZF3	37.776091587466425	-0.15596347841845104	0.08985388357245086	-1.7357455484124376	0.08260883589536835	0.2986389828730175
AC114760.2	12.90666374513405	0.4170063373793913	0.24040180403077482	1.7346223297309724	0.08280772169073336	0.29883080308222626
RGS14	4.036134958302779	-0.4878651686272457	0.2811944563527803	-1.7349743481968967	0.08274534886761671	0.29883080308222626
SHPRH	12.27670438627525	-0.28299259488084944	0.1631327500795663	-1.7347380874951397	0.08278720680608351	0.29883080308222626
TIA1	10.408785672299832	-0.25035237913152536	0.14435479470840473	-1.7342851661923298	0.08286749814520407	0.29891786536176446
ARMT1	4.408838996837241	-0.4203859285113937	0.2424224052687089	-1.7341050966201919	0.08289943739201902	0.29891786536176446
OTUD6B-AS1	20.7619098745013	0.17824542526876797	0.10281558135389232	1.7336421476356323	0.08298159723545305	0.29909218726470344
NSMAF	5.435304036352072	-0.4082807662079546	0.2355456209135292	-1.7333405079852362	0.08303516490240122	0.29916335379296893
RRAGC	7.447933092586309	-0.3025927062357442	0.17468223415592357	-1.732246600221784	0.08322966519448481	0.29919089549558875
VRK2	5.994280401305238	-0.33696058342465107	0.19450824130444888	-1.7323717553809581	0.08320739352718784	0.29919089549558875
PLSCR1	5.905350573590035	-0.37908328759456794	0.2188822341227246	-1.7319052371423649	0.08329043614109129	0.29919089549558875
SUPV3L1	6.256127510834595	0.4094138663873008	0.2363923465919804	1.7319252179257743	0.08328687808465172	0.29919089549558875
CSKMT	8.989833653179586	0.4076194010149881	0.23521096851188245	1.7329948666675206	0.08309658119332754	0.29919089549558875
KMT2A	41.48193166661177	-0.14071789977999727	0.08122716000257561	-1.7323996034766607	0.08320243854702959	0.29919089549558875
WSB1	24.3824686026215	-0.18387402805084066	0.1061658375825668	-1.7319509951385164	0.08328228801719885	0.29919089549558875
THAP7	8.534940646061681	-0.30596319730879734	0.17667594537092482	-1.7317762000165815	0.08331341725332223	0.29919089549558875
DFFB	3.00339559768897	-0.5679800748721718	0.3281181678239934	-1.7310229379826456	0.08344767341303233	0.2993084636408236
BIRC6	23.809431425827736	0.16146796776873945	0.09327784008230794	1.7310431676619105	0.0834440655280289	0.2993084636408236
PIGF	4.001155540882532	-0.5056075322172825	0.29202830285223	-1.7313648275835998	0.08338671569920085	0.2993084636408236
ATP1B3	31.74891154276504	0.2291525944363104	0.13245830491720995	1.729997938442116	0.0836306435565952	0.29969512313099417
DIP2B	3.108726623947265	-0.4705923776817587	0.27202683834605057	-1.7299483409174101	0.08363950532237689	0.29969512313099417
SLC25A19	1.9238587485662377	-0.6265344373126828	0.36219009099546845	-1.729849747105648	0.08365712368687672	0.29969512313099417
SF3B4	11.166696127901078	0.22551031461219917	0.13039231941587717	1.7294754447380434	0.08372403755563321	0.29969887870286377
CERS4	1.6789588863980822	-0.7295203210099911	0.42181853925985024	-1.7294648127369034	0.08372593886656601	0.29969887870286377
SUB1	106.48024760779934	0.0852628270410785	0.0493379717597301	1.728138064862051	0.08396347449002982	0.3003476098420928
NDUFA11	42.666307066476215	0.11533284901400276	0.06674071639375527	1.728073284883021	0.083975086392255	0.3003476098420928
C7orf50	11.958271223531591	0.2202789577617408	0.12750759551680257	1.727575183807094	0.08406441514324357	0.3004241421987836
SERF2	134.42595986864387	0.10068386797824166	0.05827460358102697	1.7277486553511672	0.08403329627377588	0.3004241421987836
OSGEPL1	1.46927567993838	-0.7492130210889308	0.43411024265255826	-1.7258588890024562	0.08437280232943911	0.30107332578975166
LPXN	16.57641671767132	-0.27453834315550385	0.1590267329492129	-1.7263659893156516	0.08428159042381578	0.30107332578975166
SSBP4	17.623304643946387	0.30309415165032333	0.1756246404797061	1.725806531603102	0.08438222437906097	0.30107332578975166
CHMP2A	24.648717567271397	-0.15334378685237815	0.0888443912604255	-1.7259816255917442	0.08435071843046499	0.30107332578975166
PDE6D	4.585101129870167	-0.4181563669407326	0.24239226883504364	-1.7251225418633402	0.08450539094935931	0.30126954514459586
TYW1B	1.5171992843120754	0.7813175742340728	0.45293382891658424	1.7250148351757717	0.08452479902665577	0.30126954514459586
USP5	2.7221693483959917	-0.4760322694653668	0.27597132557918574	-1.724933807765389	0.08453940204057513	0.30126954514459586
LINC01619	2.146904624204162	0.5796659738530456	0.3360924943796946	1.7247215678615488	0.08457766225741371	0.3012845036918342
NNT-AS1	3.1137086513820393	-0.5453146478455104	0.31637581077420074	-1.7236293966693448	0.08477476815036995	0.3017435912635904
RARS2	5.973173827384278	0.3592535613690297	0.20840967791000636	1.723785406569072	0.08474659006641204	0.3017435912635904
IMPDH2	7.236935546936776	-0.35963923578315327	0.20871069358747535	-1.7231471449852682	0.08486191906304182	0.30186792687843944
MRPS24	24.598067490955117	-0.16799151145613886	0.09750480490394137	-1.722904954495717	0.08490571424592726	0.30186792687843944
TRAPPC4	16.866346545745042	-0.2591569898718278	0.1504216981664213	-1.7228697257832146	0.0849120861586837	0.30186792687843944
TFG	10.599271528665728	-0.26079011940224595	0.15148898211444542	-1.7215121242627849	0.08515793400682091	0.30262029983540817
DYNLT3	16.85721769902601	-0.22976137221482384	0.13351431465695981	-1.7208744455989826	0.08527360964054584	0.3029096695865976
IFT74	3.364427487056399	-0.4960291506183115	0.28828096053885505	-1.720644851783251	0.08531528931123557	0.3029360634114326
MRPS18B	10.356119822045397	-0.3115817836362554	0.18111442540883466	-1.7203587341699211	0.0853672531675447	0.30299893830936314
FOSL2	12.73383516564277	0.425669166098694	0.24747025910664572	1.7200821126358243	0.08541751669782977	0.30305573012126125
RTTN	2.2780991838839126	-0.5617456583814154	0.3268678963531063	-1.7185709109057843	0.08569253219995634	0.3039095618719382
CYFIP2	16.3088060665112	0.3034868656815351	0.1766417398879203	1.718092597333441	0.08577972686809605	0.30409686739411207
CNBP	62.39221609009854	-0.1082691976890528	0.06303034605479937	-1.7177312908122415	0.08584563913849515	0.3041482913391627
FBXO8	4.171429976144352	-0.4763549584454023	0.2773317057586403	-1.7176361323071025	0.08586300548037187	0.3041482913391627
LIMK1	4.325416176581291	-0.48827507391978836	0.28431003349779754	-1.7174035960414702	0.08590545508521319	0.304176841564736
BMP2K	3.8702145324743986	-0.5355412407626283	0.31205562866922487	-1.7161723473678965	0.08613050279329598	0.3048516595464998
ACAP2	21.618992184701185	0.19219772357463766	0.11217319619908524	1.7134015084452503	0.0866386989851942	0.30652771700961706
ZNF48	1.4498678349508565	-0.808471645035505	0.4719737846975521	-1.7129587940007849	0.08672012057877251	0.30669310936395155
GFM2	2.017155587701094	0.5652436538255183	0.33001842488580246	1.7127639283204015	0.08675597877375578	0.30669729506549553
PMPCB	17.611731119718677	0.18695196365308384	0.10918230955590891	1.7122917111159979	0.08684292344531137	0.30688200474381905
ARHGAP35	7.8215174541406185	-0.327498467516183	0.19130817802782435	-1.7118895328591273	0.08691702799478396	0.3070212111077732
MOK	1.6242652251817098	-0.8131299907091616	0.4752972431968259	-1.7107820471250563	0.08712135491751177	0.3076201134712142
XPO5	2.713454021703744	-0.5174828860927508	0.302569395074839	-1.7102948762043633	0.08721135879746636	0.3078150313501955
GZMK	26.699089782717678	-0.6169885112484856	0.3608234647697903	-1.7099456423714896	0.08727592523368582	0.30792004734421663
THAP5	7.783648236244434	-0.39672726949754483	0.23218146835155656	-1.7086948080492022	0.08750749634946849	0.3086139574206733
RANBP6	8.598137720217101	0.30024736107561506	0.17578047901234872	1.7080813680939078	0.08762124556196343	0.30864592472941715
NUP88	5.445754629136548	-0.4058929246759645	0.23760703814962034	-1.7082529534347173	0.08758941675108635	0.30864592472941715
NFIC	4.844333864823877	-0.3824387864710015	0.2238754810676157	-1.708265615543204	0.08758706831947519	0.30864592472941715
PGP	16.000837324335144	-0.1842646229947657	0.10789737813590967	-1.7077766501671832	0.08767779325592247	0.30872216614197223
ZNF683	6.77772166228175	0.7889262180881602	0.46221064121613253	1.7068542948565597	0.08784913775984549	0.30914762801610884
UBE2F	11.556245418286661	0.27893320812323846	0.1634654398008148	1.706374194221867	0.08793843211854492	0.30914762801610884
MDFIC	17.92578436015706	0.23635152920646346	0.13848488732641367	1.7066954652558928	0.08787867052521264	0.30914762801610884
ABCD4	4.939423496689357	-0.3955653281434362	0.23179807966876234	-1.7065082191737566	0.08791349733287088	0.30914762801610884
LAT2	4.558996699832812	0.6912983433724852	0.405466970341261	1.704943667274931	0.08820493119172984	0.3098653577320147
RBMS2	1.6475213376885451	-0.7941428865225955	0.46579966261760863	-1.7049022364246222	0.08821265921641752	0.3098653577320147
RNGTT	5.990410491887054	0.3684909695755646	0.21627177197676972	1.70383294226278	0.08841230173222783	0.31032016223077585
SWAP70	1.4819489000378705	-0.7167853767461394	0.4206522761368053	-1.7039854944539161	0.0883837972281829	0.31032016223077585
PHLDA1	7.543943447592285	0.4110425719360858	0.24138351182577425	1.702861014934475	0.0885940812103928	0.3108348466108387
SPTAN1	29.585070194710603	0.17721629847607187	0.10413954873160929	1.7017194777058	0.08880796734417772	0.31146172528122595
AGAP3	1.7032779494670534	-0.7056796646643066	0.4149224650220255	-1.7007506803152892	0.08898981400756613	0.3118521810209677
RNF113A	13.498407037158355	0.21335934003918527	0.1254488160212226	1.7007680646670318	0.08898654826260557	0.3118521810209677
CD58	28.189017204547582	-0.3043895873921861	0.17912598129318935	-1.6993045073342437	0.08926182376131464	0.3126815172945853
FRG1	35.28382266608504	-0.1373404557888816	0.08084081025890551	-1.6989000400791014	0.08933801947221726	0.3128245377006182
EIF2S3	27.08235422441603	0.17203038777753463	0.10129813217119013	1.698258241196487	0.08945903248928234	0.3131243143520785
TUBGCP2	12.722742794594733	-0.22628786319493738	0.13332845602889434	-1.6972210579405291	0.08965487536493465	0.3136856695422654
DDX28	3.5394867095200233	-0.4888211391122236	0.28810742049260424	-1.6966627873604931	0.08976043187845241	0.3138121896672084
PLIN3	3.0261660860992494	-0.45686402964924944	0.2692734567750648	-1.6966545277832072	0.0897619943310387	0.3138121896672084
HIGD1A	8.267819926731477	0.28415604510334586	0.16751572888311472	1.6962947121318843	0.08983008140667312	0.3139261438332769
THAP9-AS1	8.650433272214618	0.2731410408759475	0.1610685227228629	1.695806457143202	0.08992253923775251	0.31399484649936554
SUN1	4.820988813622257	-0.38386938905431583	0.22637742660993143	-1.6957052423595094	0.08994171523833056	0.31399484649936554
TBC1D20	9.417761331750011	-0.31654832407815975	0.18668494142917813	-1.6956285903662311	0.08995623979981823	0.31399484649936554
TSR1	4.255983208226379	-0.41888807207007994	0.24707260007333262	-1.6954047998270607	0.08999865601577724	0.3140189792739841
LRP10	12.863793965564705	-0.24523832364793605	0.14480967046634782	-1.6935217299933483	0.09035620224280207	0.31514219591387393
SMARCA2	13.711018787134929	0.2939307656892653	0.17364220236249267	1.6927380653446227	0.09050533627623043	0.31541359312973133
AC074032.1	3.562234005744445	-0.4704591974827561	0.27792086820738465	-1.692781116140222	0.0904971384269008	0.31541359312973133
NOSIP	18.595441701446333	-0.21121038771266296	0.12480443089874156	-1.6923308426767776	0.09058291027879158	0.31555960670181626
TMEM131L	4.8882262041510804	-0.36851575822285754	0.21789114995701506	-1.6912837363773483	0.09078262471221268	0.3161308329053233
PHF11	25.117528245457567	-0.14858979840786202	0.08788239588374319	-1.6907800124660541	0.09087882598515053	0.31634128919270227
ZCCHC2	7.902883448063437	-0.3302066755969734	0.19532587604615442	-1.6905424016577681	0.09092423338431996	0.31637484039508657
GALNT2	4.592654618484294	-0.40631631202711815	0.24043719341252842	-1.6899062339743078	0.0910458947796873	0.316673589982829
CDKN2D	20.279015277753505	0.34821886343560016	0.20613441118020318	1.6892806079387999	0.09116566780772675	0.3169655392135783
GCFC2	4.000613716590949	0.396388798548802	0.2346896224375892	1.68899158996352	0.09122104164095614	0.31700688177804015
VHL	7.713077472360741	-0.2802265811946161	0.1659279976410521	-1.6888444697610543	0.09124923923198307	0.31700688177804015
TTL	3.758109126307966	-0.4440806785672915	0.26317795206194855	-1.6873779702593052	0.09153069705761134	0.31761044153572865
TMEM33	7.0801084883421455	-0.33167627001259053	0.19655726301628604	-1.6874282075504328	0.09152104373993046	0.31761044153572865
ZNF836	3.4266514763609415	0.46569232233277796	0.2759747140336502	1.6874456196591803	0.09151769811718626	0.31761044153572865
PPP6R1	12.66199011427838	-0.21373350090687238	0.1266960752871363	-1.6869780727025658	0.09160756832938755	0.31775252622487565
GSTP1	56.56172356380096	0.11824415014365132	0.0701236930174089	1.6862225170356622	0.0917529484560207	0.31788281593948414
TMEM170A	15.054178206712518	-0.22227884842945506	0.13180698115307338	-1.6863966269837607	0.09171943068928241	0.31788281593948414
TSPOAP1-AS1	3.1185984092193175	-0.5054014712130895	0.2997008928830888	-1.686352904561559	0.09172784673246136	0.31788281593948414
ANKMY2	2.18770486644897	-0.5871837894464064	0.3484063610484261	-1.6853417592016693	0.09192265329897382	0.3183460722119904
GNL1	12.635174524262268	0.26862374843471093	0.15941690568109754	1.6850392829231933	0.09198099271557239	0.3184234366220109
MAPK13	2.994200619743141	0.5495214681232912	0.32641678835045684	1.6834963388381188	0.0922790475310288	0.3193302720704029
NAP1L1	72.96846639725788	-0.08412664314342665	0.04999937234481579	-1.6825539841431503	0.09246146605068693	0.3198363970349339
POP1	1.8761683544730965	-0.7307974055210614	0.4348164832771471	-1.6807030865369919	0.09282060078973554	0.3203988452622953
URM1	5.3749032763369575	0.34887844188137696	0.20752590176407515	1.6811320366071594	0.09273727090355138	0.3203988452622953
COX6A1	70.2628713301494	-0.09261927373539232	0.055086360586586	-1.6813467571489176	0.09269558082929996	0.3203988452622953
CARS2	4.037340558828255	0.5136244381175125	0.30553809761208384	1.681048753434403	0.09275344518977119	0.3203988452622953
MRTFB	1.4799352406957857	-0.8548944697051648	0.5086066740386573	-1.6808557837370954	0.09279093021602605	0.3203988452622953
HPS4	5.7347177818490325	-0.33807830872668293	0.20116571839661052	-1.680596035056733	0.09284140649036324	0.3203988452622953
NT5C3B	5.608834206943836	0.3199832433530796	0.19048786774520862	1.6798090457975017	0.09299447460355104	0.3208019219455573
WBP11	31.72461238201007	0.13853410328498245	0.08248737337331034	1.6794582930653312	0.09306276065584998	0.3209123267060402
MYL6B	1.5938605600667026	-0.6963687942178567	0.41498823306078547	-1.6780446738976715	0.09333837814827918	0.32173731672701844
HIST4H4	1.8101173367653738	0.8338057208017821	0.49699969874143435	1.6776785235750657	0.09340987424463736	0.32185833178567097
ZNF383	3.774991902292161	-0.4210372777023038	0.2509928967429292	-1.6774868259859033	0.09344732346563621	0.32186198444452974
PIK3CD	6.737530426356408	-0.3163668506033719	0.1886507776760416	-1.676997330732711	0.09354300381441058	0.3220661225139983
CHUK	5.256886458958607	-0.3781470081431631	0.22554310067643654	-1.676606409192058	0.09361947264999843	0.32220398271954714
TMEM41B	10.734873581216878	-0.28882700653593446	0.17232116622837082	-1.6760970973998794	0.09371917521998685	0.3222963082506935
UBL4A	4.5006690350874035	-0.36725569537938046	0.21910488616690935	-1.6761638765993245	0.09370609771484473	0.3222963082506935
TRIM37	5.304711673253837	-0.3176269322700626	0.18953368498683776	-1.6758336772279838	0.09377077559973765	0.3223484299182587
ATG13	5.71301416777299	0.33833393574202963	0.20195122536795826	1.6753249955556346	0.09387048381100653	0.3225038643292273
PDCD2L	1.7167127644823097	-0.6215530579951355	0.37102528116613936	-1.6752310140203457	0.09388891471427475	0.3225038643292273
TNFRSF10B	2.4410559423040183	0.5508449374063117	0.3289274441078943	1.6746700443324039	0.09399898794798871	0.32275661816768636
DCAF16	7.765856362126146	0.3003864214530342	0.17939168335002736	1.6744723938340165	0.09403779548876717	0.32276457163296296
TM2D1	9.582274484642006	-0.23980892189078934	0.1432437584529789	-1.6741317351674267	0.09410471201414265	0.32286895956752976
TSTD2	5.206367259092116	0.36674131399266025	0.2192735967828483	1.6725283817725334	0.09442017605003013	0.3237211520944677
DUSP16	4.634934385867851	-0.44270758218485545	0.2646985287471527	-1.6724973284900342	0.09442629422314604	0.3237211520944677
ACTN4	30.081538868978054	0.16048977816742271	0.0960012845188094	1.6717461539379523	0.09457438881175258	0.32410324255712963
BAG1	22.695193106984515	-0.19172482771795268	0.11471305348082633	-1.671342727791641	0.09465400135738672	0.3242198710863174
RNPS1	30.52952507608908	0.16042303001343722	0.0959925876600208	1.671202265966735	0.09468173284521851	0.3242198710863174
RFC4	3.0619170873510013	-0.4283446781351713	0.2563395311063201	-1.6710051558825312	0.09472065942178819	0.32422764418951877
AC079305.3	1.5532261721145997	1.1087625837759256	0.6636433627846694	1.6707205194119945	0.09477689390597666	0.32424787141003897
FAM193B	2.5694461686762797	-0.5976804012375512	0.3577630228611986	-1.6706041794303415	0.0947998864292098	0.32424787141003897
TSC22D4	9.2606149127876	-0.3134948426543645	0.18769353149369797	-1.6702485171413084	0.09487020445783031	0.32436295262060655
CHRAC1	26.17422399702071	0.17440056346392224	0.10442965625638158	1.67002908671611	0.09491360891149649	0.324385962450613
MMP23B	2.973715790561734	0.586083077656771	0.3511707106567171	1.6689406601158425	0.09512914046325327	0.3247049084522746
DPP8	11.920590285751686	0.2569888117718011	0.15397355826600975	1.6690450923256501	0.09510844368209344	0.3247049084522746
NDEL1	7.282253890639754	-0.3229952535456607	0.19354750771405074	-1.668816392215484	0.0951537730591629	0.3247049084522746
APMAP	27.96625549287011	-0.1390120443147038	0.08329552017050808	-1.6689018092466743	0.09513684100014523	0.3247049084522746
NECTIN3	2.762496878555661	0.6026208352687425	0.3614045261641929	1.667441306462666	0.09542668610544068	0.32481252654709114
TTC37	11.478947756237444	-0.2579889044201766	0.15474389680385514	-1.6671992223847711	0.09547479732066871	0.32481252654709114
MAPK9	7.0389131908493825	-0.3048750703731806	0.18280843031593497	-1.6677298188397902	0.09536937319933401	0.32481252654709114
MRPL14	16.7321445473145	-0.25973711268668653	0.15579450564252476	-1.6671776171790118	0.09547909203193182	0.32481252654709114
CYB5R4	7.884939456980195	0.27678377266865767	0.16601613673953328	1.6672100562303194	0.0954726438128125	0.32481252654709114
COMMD9	9.056655158954143	-0.2837640894236524	0.1701151599571558	-1.6680705558230058	0.09530172139621014	0.32481252654709114
MARCH9	8.420537895201099	-0.26329920071435975	0.15788134712262694	-1.667703028337188	0.09537469396415756	0.32481252654709114
GALC	4.635542639714651	0.3964740086932642	0.2377924653045039	1.6673110654938603	0.09545256747315825	0.32481252654709114
FBXO33	10.101782258657792	0.39215347291800584	0.23526335534709045	1.6668701861343902	0.09554022034372424	0.3248955205460365
MPI	2.4212297583975793	-0.5246259957768304	0.314775779382814	-1.6666657034587389	0.09558089618012068	0.32490892648469155
COA1	11.090949111225653	-0.2377943772210059	0.14271997393802352	-1.6661604585512935	0.0956814593076514	0.3251258192762876
AC097382.3	1.6046038799935876	0.7068911135207919	0.4244762782899754	1.6653253660452811	0.09584786046412853	0.32556617734455334
RTP4	2.76027232984578	-0.5245363742827505	0.3152998063172357	-1.6636114700146485	0.09619009823951204	0.32660323183435086
ABCC5	1.8729649756561277	-0.6262361377717878	0.3764916172699121	-1.6633468291083633	0.09624302986779912	0.32665755916373107
STRAP	23.098539321973263	0.17277649048213628	0.10392544742656987	1.662504177374018	0.09641172646709292	0.32710461089429876
IFFO2	5.529406360680151	0.5078379918670521	0.305526981503819	1.6621706841322108	0.09647855622034802	0.32720583963534444
HMG20B	5.1495797854326995	-0.38421930827791095	0.2313891338926547	-1.660489850211189	0.09681594808469228	0.328224247147989
OSBPL11	7.972983560634963	0.275403152581864	0.1659226605189029	1.659828450921497	0.09694896844524405	0.3285454913568878
LYSMD3	7.223075582093164	-0.4121587441426893	0.2483408437762153	-1.6596494474106462	0.09698499467866976	0.3285454913568878
AC245407.2	9.142935813526059	0.42760149479161996	0.2576888152630841	1.6593715732483991	0.09704094081874068	0.3286091583237984
PIK3C2A	8.221682364735084	-0.2533461010512797	0.15271803323099595	-1.6589141157159695	0.09713309980789929	0.3287953569846419
ZNF260	2.2929402100503298	-0.573668451916775	0.3462460155617871	-1.6568232589940222	0.09755521314502859	0.3300978807451331
REST	25.139734193255002	0.16741289301898785	0.10107259122301145	1.6563629268156383	0.0976483441056033	0.3302866553017443
GTF2H4	2.344636066956703	-0.5667664226620979	0.34226812836662446	-1.6559135241917688	0.09773933240765524	0.33046804095784044
PPP6R3	10.327669775293696	-0.236605057929142	0.1429541622151814	-1.6551113606121717	0.09790191083614623	0.33069552226971893
GALNT1	18.128346210857092	-0.19624301819781229	0.118552836680942	-1.6553211520864384	0.09785937051833565	0.33069552226971893
CNOT3	5.345476279347716	-0.3286550177171962	0.19857970752152446	-1.6550282091717383	0.09791877589874437	0.33069552226971893
STK11	5.654527634118074	-0.3479463102745044	0.21026440865575985	-1.6548036469840897	0.09796433397714914	0.33072310459079546
ISCA2	11.094675579496911	-0.3114898692088651	0.18828016841747905	-1.6543955310162548	0.09804717390191668	0.33075028724731237
SEC14L2	2.116693058030046	0.8709994288591395	0.5264568155318404	1.654455604263064	0.09803497664277458	0.33075028724731237
UQCRC2	18.021838654321073	0.17587910616438407	0.10633203266174994	1.6540557136142455	0.09811619318091751	0.3308569304937916
NDUFV1	7.799005282347076	0.34272886311095146	0.20725473240257475	1.6536600112234334	0.09819661199336571	0.3310019180950151
WDPCP	1.9747624441603122	-0.626502867424622	0.3790420819023248	-1.6528583430112789	0.09835969683433195	0.3311219143816921
UPK3BL1	4.528701468677592	0.5088318184434596	0.30782329053042845	1.6529997375008938	0.09833091699193687	0.3311219143816921
AC142472.1	1.5509225373417235	-0.6477470139566941	0.3918994904281411	-1.6528396432693635	0.09836350353737991	0.3311219143816921
TRIR	75.78444280385514	-0.08543525027452858	0.05169281580400494	-1.6527490125215702	0.09838195488921275	0.3311219143816921
ARGLU1	64.38062828688096	0.15664357036002327	0.09478904993577184	1.6525492181445376	0.0984226404323497	0.3311328469471788
NIPBL-DT	2.9974466982392642	0.4813431105910662	0.2913090241760495	1.652345346844359	0.09846417003762035	0.3311466098793734
LMNA	37.75284896485081	0.3417131973013992	0.20682841686594478	1.6521578730783382	0.098502371732364	0.33114917444802716
KLHL5	3.4048753252666626	-0.4378186052896318	0.2650773943219788	-1.651663305388581	0.0986032070224585	0.33117789583622825
FLT3LG	11.786214672681755	0.2873437768812912	0.17398271446713978	1.6515650865739424	0.0986232422422414	0.33117789583622825
BRWD1	14.501479791707565	-0.20785366988608395	0.1258364278167281	-1.6517766237675484	0.09858009574736955	0.33117789583622825
UBE2K	28.658591218858973	0.15414439058517404	0.09337183057995707	1.6508661084155956	0.09876591758268138	0.33153113511150545
AC116366.1	2.0164255614452236	1.0299767580867445	0.6240189253813014	1.650553719115788	0.09882973570573851	0.3316195039139822
USP48	10.942684852399465	-0.22987914112440225	0.1393025944033445	-1.650214356085841	0.09889910160204422	0.3316666229286306
ZNF43	5.096428364018366	-0.35512640834965964	0.21521271589249852	-1.65011814881352	0.09891877346362098	0.3316666229286306
SUCLG2	6.283253621344518	0.4766350210480245	0.28896569067836264	1.6494519468006668	0.09905507999740791	0.3318071152959434
HADH	2.4608403673874837	0.5620665497093288	0.3407778795079016	1.649363363962995	0.09907321554512002	0.3318071152959434
SSRP1	8.947915065629996	-0.28209894437513683	0.1710012282123059	-1.649689580152594	0.09900644245319948	0.3318071152959434
DUSP18	3.6376265164621153	-0.5187308909291392	0.31463133933740983	-1.6486942846238641	0.09921028164556436	0.33214040164837877
IAH1	13.75293542905435	-0.20683557095159674	0.12548661984399548	-1.6482679285547255	0.09929770290719558	0.332190365862632
CEP19	1.5790414546141012	-0.8361624574853515	0.507301582961935	-1.6482551712204934	0.09930031965413216	0.332190365862632
CD151	3.436128515573549	-0.48186016665084286	0.29248462569746214	-1.6474717790782802	0.09946111221070013	0.3324767715433268
USP22	8.86671147571521	-0.2633331019236141	0.15983754397650435	-1.6475046811425187	0.09945435483022101	0.3324767715433268
PYHIN1	38.09992464985271	0.17252592943088016	0.10476792401391224	1.646743801165424	0.09961071704162432	0.3327253747104105
KATNB1	1.649091390326816	-0.6475197383919832	0.3932036470794493	-1.6467795840691877	0.09960335919845495	0.3327253747104105
SNRK	15.308103307304107	0.18973186742108764	0.11524813628398517	1.6462901139985957	0.09970404386074294	0.33291138842894347
BAK1	3.3620512128380615	-0.45920739109098746	0.2791135468591615	-1.6452350531115563	0.09992134741486575	0.3335110633526368
TBCC	21.891920301733823	0.260963839915031	0.15865268989762005	1.6448749786936059	0.09999559582614309	0.3336329856968071
NIPSNAP3A	1.5071405350362763	0.8285156791721667	0.5039222135420057	1.644134068527431	0.1001485120946559	0.3340171906022743
MTHFD2L	2.8208691568104243	0.5025518065792075	0.30569843953469916	1.643946260714111	0.10018730330908679	0.3340206173271288
TYW3	9.1591946736654	-0.2660157940526141	0.1620536194303036	-1.641529482573654	0.10068755221604578	0.33556194399055195
RETREG1	1.7434627786732544	0.6849623717941368	0.41744211183899965	1.6408559471314557	0.1008273214220978	0.33590118944574576
ALG9	2.7667790849019784	-0.46696691637275944	0.284666276889339	-1.640401249756352	0.10092176566620399	0.3359627464499715
NARS	17.65013255080242	-0.20390228493972554	0.12428694385086057	-1.6405768669024499	0.10088528024383576	0.3359627464499715
KRTCAP2	62.39580387685715	-0.10781472657467799	0.06578789086006444	-1.6388232722646123	0.10125007093621603	0.33625370568622226
TAPBP	43.37761289607962	0.12009258012302812	0.07326508691150233	1.6391515411438633	0.10118170314523443	0.33625370568622226
MFSD14C	4.394948077810151	0.41083585648751525	0.2506301676463959	1.6392115137039176	0.10116921677419205	0.33625370568622226
HPS6	2.768004754526244	-0.49873240050571915	0.30421904967292507	-1.6393858341281426	0.10113292998639176	0.33625370568622226
AHNAK	63.34409356085771	0.285974590073698	0.1745631731484975	1.6382297876220717	0.10137376798423037	0.33625370568622226
P2RX4	2.2972661582778966	0.5326953508121187	0.3250728562025973	1.6386952667623638	0.1012767403118231	0.33625370568622226
USP3	26.071430392188248	-0.15538153723165954	0.09480139812488074	-1.6390215788482076	0.10120876568967568	0.33625370568622226
