gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SNX2	89.13118901764314	-0.3386567202618764	0.15762385925010244	-2.148511791761984	0.031673120662156606	0.17411586086076555
AC093323.1	5.148244907742729	-1.0860130484500365	0.5056090530717937	-2.1479303858426535	0.031719286078063444	0.17411859734632607
JAK2	4.787661408689067	-1.307716621600612	0.6089646299697223	-2.1474426547000465	0.031758057921758516	0.17411859734632607
DAD1	64.02866231213575	-0.3887187986985176	0.18098250925002776	-2.1478252252625234	0.031727642310263385	0.17411859734632607
MOSPD2	3.0730945910486414	-1.852062351272202	0.862459617491407	-2.1474192109529753	0.031759922589069636	0.17411859734632607
TCEAL4	14.649555925906073	0.7169666716978302	0.33391829520907274	2.1471320439298585	0.031782770880887705	0.1741255675551689
PRRC2C	150.35081027757394	0.20028647675030403	0.09338895360649557	2.1446484730328246	0.03198096357389686	0.17485526832069626
ORC2	9.480220942293178	-0.8180990579456274	0.38142136291049755	-2.1448695261927386	0.03196328035178652	0.17485526832069626
HOMER1	3.582859475927049	1.2684933724515508	0.5913568592882045	2.145055650455111	0.03194839777883573	0.17485526832069626
GAR1	26.39355956462247	0.5920305844694171	0.2762091751871627	2.143413896617482	0.03207987821050889	0.1750761052947221
COG3	9.635574776983141	0.6431956929924986	0.3001293204877469	2.1430618373014236	0.03210813331303453	0.1750761052947221
MED9	4.81440820120453	1.019105345160607	0.4754795893402185	2.143320908000973	0.032087339093872354	0.1750761052947221
MAGED2	22.23604858123953	-0.5511194972532346	0.2571629115161475	-2.143075352522711	0.03210704823305384	0.1750761052947221
YPEL5	73.56107966542987	0.5088741306166676	0.2375817822691152	2.1418903661571678	0.0322023052808388	0.17535263401914244
GLT8D1	8.568188270856028	-0.7429936561785183	0.34688467610077534	-2.141903944937214	0.03220121235842897	0.17535263401914244
SGTB	10.348999836359628	-0.7491193824839046	0.3501111748489309	-2.1396614455598035	0.03238213697116196	0.17621297731441474
RAPGEF1	45.51926432631309	0.3530507242628573	0.1650503091767777	2.139049154307982	0.03243168766307068	0.17634653711126705
C16orf74	19.76064673233122	-0.7630559047206765	0.3567651806645451	-2.138818321057384	0.03245038508181308	0.17634653711126705
KIAA2026	18.4947742114491	-0.5304502336451226	0.24810833725044634	-2.137978269991281	0.03251850691729246	0.17636045082160628
KMT2D	5.774912314189549	-0.9658202636329196	0.45168891859415194	-2.1382421039660726	0.03249709878006911	0.17636045082160628
ANKLE2	41.91683536610773	0.3586593130133212	0.16773466781517077	2.1382539321479626	0.032496139295135694	0.17636045082160628
AC015802.6	5.445652766783482	1.2345081285846362	0.5777958566345937	2.1365818297401824	0.03263201880071549	0.17685721405088922
RASSF5	34.98446250603713	0.48206198700249203	0.22568833946451405	2.135963196620039	0.0326824137510458	0.17701146239660379
RGS16	9.139158902633993	1.2507568903944033	0.5860236520275139	2.1343112791899395	0.03281730859088098	0.17750417306838015
HMBOX1	11.71595800658263	-0.6402689050290207	0.2999886470804287	-2.134310452279752	0.03281737623519494	0.17750417306838015
SNRPD2	122.43370767481738	0.22923891016091588	0.10743916056781593	2.133662520717663	0.03287041614386432	0.17767197473609184
PTGES2	7.607588227184589	-0.9585680098523969	0.44934418383458896	-2.133260080662937	0.032903396966620986	0.1777312004823503
PATJ	3.455781862011055	-1.4155355991897585	0.6637599497605208	-2.13260170292057	0.03295741351548357	0.17784255746659042
STAP1	18.60660619423608	-0.6753283348463972	0.3167746227979995	-2.1318890032331907	0.03301597245355246	0.17784255746659042
SMAD3	21.22339535035997	-0.643644933958934	0.3019433025348134	-2.1316748162835077	0.0330335885107882	0.17784255746659042
UBE2I	73.94177121657945	0.2727282640153598	0.12791301662887664	2.1321384734959867	0.03299546461693417	0.17784255746659042
TSC22D3	53.71413926730422	0.5794755115494364	0.2718414307864889	2.131667383713011	0.03303419995569009	0.17784255746659042
ATP8A1	6.595267020459328	-1.0799988975253256	0.5069215565122306	-2.130504973897807	0.03312994561104309	0.17788334070599984
INTS12	6.76404887433799	0.8207027916582751	0.3851562984831821	2.1308305093032542	0.03310310791739747	0.17788334070599984
SDHAF2	25.163627655748112	0.46109843717129295	0.21642550341153696	2.1305180300054842	0.033128868884927325	0.17788334070599984
ZNF181	4.2133831879468895	-1.0763557345550203	0.5052067466375584	-2.1305252586565544	0.03312827275709212	0.17788334070599984
SMARCD2	6.09697109765205	-1.0048222201963324	0.4717073723503554	-2.1301812926722965	0.0331566489040028	0.17790834883996184
GCHFR	13.122351218890932	-0.7934146865209859	0.37277358115216586	-2.1284091111518837	0.033303178385255455	0.17854554885924476
RNF126	20.88394573950419	0.6476874435875251	0.3043343266794954	2.12821028325742	0.033319652612394376	0.17854554885924476
ZFP14	5.970194818740926	-1.1682133817694182	0.5492020518016861	-2.127110373927106	0.033410913528750905	0.17891577450366275
MARF1	21.188158220214927	-0.4918722631205989	0.23130008393477128	-2.1265546244216296	0.03345710605963945	0.17895669340619713
PHF12	16.284066500619357	-0.7179565271457575	0.3376259712462959	-2.126484892425568	0.03346290586740415	0.17895669340619713
DTX3L	41.29071404827981	-0.3613042166833133	0.17004251750041988	-2.124787506056661	0.03360434781391465	0.1795940972571465
SLC7A11	3.688456504054207	-1.25101211326129	0.5889762739735399	-2.1240450057882847	0.03366638039484953	0.17968762552012943
P2RX5	12.284766385201706	0.7037161047599307	0.3312974914908608	2.1241214401991435	0.03365999012256967	0.17968762552012943
LYRM7	5.450783938208084	-1.0155086078206934	0.4784520044734083	-2.122487936775138	0.033796784645113535	0.18014534483888128
PRDX4	34.008916210888806	0.6014077841073433	0.2833286545081697	2.1226507610087206	0.03378312795351892	0.18014534483888128
KIDINS220	15.480792162564827	-0.5809967447386097	0.2737871126124973	-2.122074845651773	0.033831453361208026	0.18021110800326653
NEU1	13.803092510281447	0.7055778704071292	0.33258447521052065	2.121499718110744	0.03387977163785297	0.1803494440088875
NBPF19	6.983394210841335	-1.0223575422106694	0.4825355723037941	-2.1187195325923347	0.034114176616831714	0.18131980533364273
MALSU1	18.460991612478693	0.49425874998755176	0.23325562041426925	2.1189575158349148	0.03409405749753773	0.18131980533364273
ANXA11	34.488643801070786	0.39742246508580886	0.18759272712861172	2.118538768367816	0.034129465217076	0.18131980533364273
AP1G2	8.768643054024192	-0.8610047166035129	0.4065877312499419	-2.1176357534365122	0.03420592776351483	0.1814870723547434
PMM2	20.156890634019256	0.5530431943859561	0.2611424827409174	2.1177833211252604	0.034193422510644625	0.1814870723547434
ZNF276	9.227662854923286	-0.7993880349169814	0.3777295780193997	-2.1162971645178548	0.03431954175979531	0.18187736017313072
PSMD12	33.582175678589515	0.42172638197927714	0.1992811595317091	2.116238097822655	0.034324562520901866	0.18187736017313072
VAMP5	13.244181264704686	-0.7355247809478627	0.3476407989406395	-2.1157608174564553	0.03436515512626174	0.1819729671055986
ELF2	24.724387691330847	-0.5029354853284035	0.23786433256424566	-2.1143795705165833	0.03448286111690311	0.1822375174940459
HIPK2	12.036475573439612	0.7512058071181529	0.3552840227338936	2.1143810558596474	0.03448273435536903	0.1822375174940459
ZCRB1	27.253448334078612	0.43058870530798027	0.20361295472831184	2.114741205354691	0.03445201037442698	0.1822375174940459
JAK3	6.066854347665494	-1.0207356642259364	0.48319246771903623	-2.1124825663041324	0.034645079734561005	0.18297499571852574
PCNX4	20.376623275508475	-0.5125577928721865	0.24273504023061315	-2.111593745943005	0.034721309447588486	0.183257663336847
HSH2D	21.250825791891497	-0.5909806959889968	0.27995045449599804	-2.1110188838698423	0.03477068876479761	0.1832785488778032
RASSF2	25.230767401637557	0.5269278728761265	0.24958057981759668	2.111253500818157	0.03475052847493838	0.1832785488778032
PAPSS1	4.367444473033881	-1.3863125302964532	0.6571030094900152	-2.109733953847488	0.034881278149892024	0.1837414586616375
CEP164	8.825908935932071	0.6809515112806214	0.32290284985594536	2.1088432994147004	0.0349581097500864	0.18402605719712797
MED11	12.012942119592255	-0.6148962110878886	0.29163189958718405	-2.1084669131130624	0.034990621823274476	0.18407713045229795
HDDC2	13.7622502394939	-0.657047306868365	0.31173694629024284	-2.1076978994226137	0.03505712912810353	0.18430686127934556
KATNAL1	5.051374402652914	-1.0519591950663327	0.49923815974079416	-2.1071289815115755	0.0351064007918598	0.18444573853535717
PAXIP1-AS2	5.410409864728586	-1.0732158277306354	0.5093915665070776	-2.1068582565858476	0.035129867925498444	0.18444894870447134
SYTL3	4.927078596080177	1.2235982894002964	0.5813384888774902	2.1047949048805443	0.0353091648887081	0.18526980536532792
C1GALT1	16.348623468280113	-0.5406676237462628	0.25708377211635286	-2.1030795498891446	0.035458816270735216	0.18593414379781234
PFN1	148.37368920159096	0.18502093673969472	0.08800763732764733	2.1023281883011187	0.03552453697166935	0.1861578008840076
LRRFIP1	148.53085984663403	0.32383112833191163	0.15411972994065284	2.101165947128313	0.03562640151630944	0.18644945540636654
TECR	9.520281384626804	-0.8077968794328293	0.38442032457147113	-2.101337592733457	0.03561134198549878	0.18644945540636654
RFNG	3.4010035438111887	-1.3033136481835506	0.6206348674204162	-2.0999684622950614	0.035731615500848274	0.18687889636542163
S100PBP	9.979260962858396	-0.8001771416518874	0.38123237171631574	-2.09892233980413	0.03582374719840853	0.18723940407458342
PPP1R18	13.019667136629876	-0.6734195562377916	0.3209024711233496	-2.0985178265546613	0.03585942683662313	0.18729895245540454
PUF60	35.69575277862687	0.3500492190225719	0.16682777062174256	2.0982670793836657	0.03588155892144429	0.18729895245540454
EIF3K	150.8113253781481	0.1627508829413403	0.07757819236023776	2.0978947561139267	0.035914443354285605	0.1873494233155041
C9orf16	46.73963358231067	0.35013248018903836	0.16706715644820747	2.0957589009877178	0.03610358388575256	0.18821441986952403
COQ4	13.077270022209749	-0.5841396097235948	0.27903325870223084	-2.093440805015136	0.03630982306506694	0.1891667184501207
SAMHD1	3.547648191262469	-1.7615698220523242	0.8415761036496348	-2.0931794693468406	0.03633313675312108	0.1891667184501207
PIKFYVE	49.932870746395096	0.47876551407827195	0.22885406758008434	2.0920122554113423	0.0364374194086315	0.18922134789424466
KIF20B	39.09793996372687	-0.3495501621387689	0.16704305768622446	-2.092575213723445	0.03638709109895056	0.18922134789424466
SNRPA1	43.09645442058592	0.36745049581429773	0.17563269221125924	2.092153181665695	0.03642481507953131	0.18922134789424466
YTHDF1	12.902382084576484	0.5552105854505892	0.26533930800038613	2.092455089427539	0.03639782520147979	0.18922134789424466
TRNAU1AP	12.374312603248336	-0.6462582982730778	0.30916922794715224	-2.0903060196648866	0.03659031888563525	0.18952291981477473
ZBTB8OS	27.92275003241142	0.37133693142670443	0.17760609252995846	2.090789376293877	0.03654694885844007	0.18952291981477473
GAS5	154.31441625456472	0.17133494780940575	0.08196562207959031	2.0903269378354254	0.03658844105847656	0.18952291981477473
TRIO	11.124353625907775	-0.8045333177411951	0.38493968580178073	-2.0900243529462386	0.03661561214491763	0.18952291981477473
DBF4	27.87307027776246	0.4555684406728782	0.21786438491506693	2.0910643143920873	0.036522299100104766	0.18952291981477473
BCAP29	15.32853542450007	-0.6233662850539708	0.2983655073786747	-2.0892706081565153	0.036683370601075356	0.18952291981477473
ARHGAP12	4.734188615713549	-1.2343391622400233	0.5907910452474907	-2.089299037569097	0.03668081298046941	0.18952291981477473
SETD3	8.54435977472931	-0.7844706109606047	0.37545987456048174	-2.089359380623339	0.03667538478786127	0.18952291981477473
BUD23	45.57556078676124	0.38795678093594355	0.1857822824396815	2.088233473296371	0.03677677920894981	0.1898839463955374
EHMT2	6.464479032803414	-1.0287183088239567	0.49273583178188884	-2.0877684196495014	0.03681872958805483	0.1899789947414338
ITGB3BP	11.172415193038896	-0.7017031914093143	0.3363742499104725	-2.086078799420811	0.03697148576513135	0.19015926712849585
SNX27	7.367228801895045	-1.049881867105636	0.5031906112214687	-2.0864496349745143	0.036937912898921156	0.19015926712849585
WDR26	12.330561822883976	-0.5934655106885572	0.2843848946158182	-2.0868390759301154	0.036902683582140286	0.19015926712849585
UBR2	16.07508005408406	-0.5291891095686951	0.25360244025468964	-2.0866877662424597	0.03691636784547555	0.19015926712849585
COMMD6	155.3585860321173	0.1652459719094731	0.07921342468208047	2.086085440349037	0.036970884313350307	0.19015926712849585
STRN	13.691141112844663	-0.5839725155069763	0.28004765969555284	-2.0852611878343428	0.03704559843271015	0.1904190951286439
WASL	5.579347559292768	-0.9948365945206306	0.4771620601824193	-2.0849029659657017	0.03707810940270855	0.1904648904391203
AC097448.1	6.268544750550718	-1.0202276380632753	0.48960013124440543	-2.083797721765691	0.037178570667136056	0.19085945628739695
TOPORS	24.526603932961176	-0.4642291910776856	0.22284760505999882	-2.0831688586139303	0.03723583460451184	0.1909105370129673
PSMD11	42.764087413743155	0.3887841024554038	0.1866108778688547	2.0833946385946014	0.0372152665685039	0.1909105370129673
CCT2	65.60368816594101	0.3973979320229156	0.1908946904967758	2.0817652444326504	0.037363917818001635	0.19144559796271313
ARAP2	17.181288078604652	-0.6531584578418413	0.3138216661103149	-2.0813045381393214	0.037406040049155216	0.19153981167302198
ARL16	14.81209090627556	-0.5726308931062748	0.2751732985267152	-2.0809827703928945	0.03743548313798318	0.19156902277966026
CCDC88A	5.693012289729746	-0.9187881589989368	0.4416917091009801	-2.080157132378689	0.03751112270493129	0.19183444881419232
TNFAIP8L1	5.5644343700977705	-1.2138294916052432	0.5836315834553029	-2.07978719112312	0.03754505647866604	0.19188638744954714
ETFDH	4.609524376730459	1.001658823747604	0.4817885277205209	2.0790424971029053	0.03761344459694018	0.1920131872459746
SNHG17	26.50329070225867	0.47227172502619796	0.22716304928391337	2.0789988799452255	0.037617453412129596	0.1920131872459746
RPF2	26.336777425129	0.6176800016006364	0.2971993552444096	2.0783356043712518	0.0376784593076431	0.19220301302950688
HHEX	20.10469048858803	-0.7379762885310334	0.35536366464764596	-2.076679081027487	0.037831188590469474	0.19262702795441225
UBE3B	3.5368195768077606	-1.3729799307911303	0.6611403719549089	-2.076684451641338	0.03783069257725912	0.19262702795441225
AKAP8	12.869440181649603	0.560380616390867	0.2698474056961769	2.0766574166060487	0.03783318950529658	0.19262702795441225
DPP3	3.321007790365081	-1.5076205736239245	0.7262188884384344	-2.075986452054027	0.03789520403012103	0.19282112012804334
AC024560.5	20.574193808537352	-0.46419323701086823	0.22363224081640834	-2.0756990821906993	0.037921790891756804	0.19283481568776145
GHITM	70.87538986004223	0.29326634136517055	0.141313990424431	2.0752817218193096	0.037960432456947246	0.192909754362446
NONO	39.155568681035945	-0.40103445677828264	0.1932874731786514	-2.074808316251386	0.0380043035320434	0.19301115764857785
ABRACL	16.38629301536954	-0.547742424243149	0.2640414655445315	-2.074456082545756	0.038036973432372945	0.19305558213789287
R3HDM1	8.995068065996808	-0.8298698697869604	0.4003656650432007	-2.0727798166643856	0.03819277563052332	0.19311760610170625
TMBIM6	144.10715436668002	0.16825468426338447	0.08116797632319174	2.0729195414880617	0.038179768070909156	0.19311760610170625
OS9	14.371468600959208	-0.6241473288452555	0.30103246494532376	-2.073355539770831	0.03813920340673789	0.19311760610170625
NLRC5	17.94122526824998	-0.530358239511238	0.25585406284517004	-2.0728935613275135	0.038182186385996846	0.19311760610170625
MAPK1	26.541216268531436	-0.45444850864887687	0.21922937205041632	-2.0729362329440377	0.03817821444638329	0.19311760610170625
APOBEC3D	4.944784800040071	-1.1158899187357758	0.5380514906761177	-2.0739463379862473	0.038084294854369746	0.19311760610170625
CHD1	51.947941837664466	0.34083519969708137	0.16453634591169916	2.0714888118397594	0.03831313893374552	0.19360490369150055
EBNA1BP2	25.73608270938455	0.688707891758714	0.33254000623233465	2.071052742079811	0.038353867494635555	0.19368943096477406
WBP4	20.796082690979357	-0.47699774507622567	0.2303534533349825	-2.0707210513686998	0.03838487177696467	0.19372477500944643
VPS13C	39.51414479087822	-0.3549908298307255	0.1715908635632215	-2.0688212790533074	0.03856286084395415	0.19450142938169374
HIGD1A	13.412818744085397	0.5678576459050868	0.27468065587302876	2.0673375928138866	0.038702354293523804	0.19458035721721084
FIG4	3.2202302713937208	-1.4709689838169893	0.7116043013984477	-2.0671164872475267	0.03872317889601495	0.19458035721721084
PURB	13.049479057704001	0.6327710507068395	0.30597899494367947	2.0680212078718396	0.03863802888955545	0.19458035721721084
PSME1	109.67335595801352	-0.23918140619721667	0.11567320558389246	-2.067733880027639	0.03866505419777241	0.19458035721721084
IPO4	3.627255821401587	-1.5219421434800247	0.7360834474999778	-2.0676217467586384	0.03867560551750023	0.19458035721721084
HMGB3	4.636693135110005	1.1739156460859799	0.5675970721021656	2.068220052189908	0.03861933551087571	0.19458035721721084
USP38	7.639477580347089	0.7318510945079743	0.3542247083150757	2.066064498970545	0.03882238979874008	0.19495748953069847
AL121944.1	12.123480803958111	0.6604210691212142	0.3197097333996276	2.065689593177658	0.038857798566177056	0.19501395175935873
DBNDD2	8.174028519673609	1.0620150446280667	0.5142500289877217	2.0651725518005244	0.03890667663622336	0.19513789959870884
RGP1	5.337031333100396	-0.9836821352109967	0.4764812955355158	-2.0644716685162625	0.03897301742445297	0.1952212638804593
TDRD7	7.140053948720128	-0.8702404321699938	0.4215471342360356	-2.064396508701498	0.038980137236342104	0.1952212638804593
GPN3	11.251550892818127	-0.6527374147116524	0.3162525376043035	-2.0639752637443185	0.039020061789241736	0.1952212638804593
ZFAND6	45.802192436579936	0.3095769658805904	0.14998859000314688	2.064003441022382	0.0390173901331617	0.1952212638804593
CD47	62.74600270776055	-0.2624598936702554	0.12721408453614189	-2.0631354981428163	0.03909975633470095	0.19549878167350473
VPS8	4.450587796094345	-1.2875609663987473	0.6246641748828229	-2.0612050733344414	0.039283479736286535	0.19618921846080295
SUB1	124.85629339958163	0.22665733019495263	0.10996517331732893	2.0611737639960115	0.039286465555471814	0.19618921846080295
SLC35D1	4.104700678425037	0.980254595875345	0.4757461080466188	2.060457414775717	0.03935483295226684	0.1962877020548785
DUS3L	6.766346474946451	0.856592487735297	0.41570738920416767	2.060565941286639	0.03934446884155773	0.1962877020548785
FUNDC2	35.18347412830578	0.3470665512783985	0.16848373950918236	2.059940931329361	0.03940418807701768	0.19641247546728394
AGL	8.485985014648303	-0.8111895136750487	0.39398370807690064	-2.058941771055961	0.0394998169355785	0.19651208538158513
COX20	46.7894832868092	0.4567012179845407	0.22183803038488112	2.058714717184336	0.03952157553585039	0.19651208538158513
ASCC1	7.409182824836959	-0.8579271078844977	0.41666481839972597	-2.059034192470381	0.03949096309256506	0.19651208538158513
APH1B	9.441672906920557	0.6152245224060517	0.2987761465192935	2.059148729151721	0.03947999297534355	0.19651208538158513
GCNT2	5.35578795685254	-1.0256438424213794	0.498348718789269	-2.0580846378278372	0.039582009414885835	0.19657034829423303
EDF1	120.38370823931166	0.1745788150285455	0.08481768891785482	2.0582830923113637	0.039562966254292245	0.19657034829423303
PPID	15.669957253813628	-0.549313271041899	0.2669585354222312	-2.057672627597711	0.03962156965657594	0.19664579774204666
DNAJC3	24.408076693149663	0.4248350787960308	0.20657323371263958	2.0565833780140723	0.03972631847511854	0.1969234582888247
SUMO2	155.4559996008937	0.15355621760708835	0.07465911102850568	2.056764613075273	0.039708873536445644	0.1969234582888247
XRN1	34.00656891650231	-0.38400913694241423	0.18677655162608042	-2.0559815115935214	0.03978429832170934	0.1970898019988916
KRTCAP2	79.5685525498116	-0.26047795441952765	0.12672854974349365	-2.05540073603581	0.03984031447345741	0.19724621950969404
PMAIP1	62.32094924504328	0.3519770424696511	0.17129373573055798	2.054815612307649	0.03989681767017161	0.1974048550571949
TOP2B	26.19302550556042	-0.4541848728144666	0.2211900554502986	-2.0533693157671005	0.04003677288266668	0.19781325317636
ZNF143	9.237194008848125	-0.7283946703769555	0.3547601831716598	-2.0532029943859373	0.04005289413756781	0.19781325317636
COCH	3.353560461412646	1.9179127480011566	0.9340893367748816	2.053243381005836	0.040048979023528594	0.19781325317636
GIMAP1	3.318046068344796	-1.8953212073958157	0.9235025967515459	-2.052318222019816	0.04013874624143755	0.19811601355865507
COX6B1	100.39868985048548	0.20550428936093576	0.10019366734175686	2.0510706396240423	0.04026006806466083	0.19859336753167045
CXCL2	9.454936478069055	-0.7586338714445579	0.36992347719416846	-2.050785954972952	0.04028779591396333	0.19860874344879909
PRDX6	57.14106037004307	0.3353271282057194	0.16353519745615636	2.0504890287952864	0.04031673332175649	0.19863005977202375
NCKAP1L	19.82509341382115	-0.5831436944720774	0.2845297005855314	-2.0495002569926113	0.04041322273832353	0.19898395820516834
RHOG	70.59978698867259	0.2628211739998352	0.12826554865443257	2.049039486884483	0.04045825388548154	0.1990842127169732
RAB34	5.415309921717191	-1.1118529345762718	0.5427390938637542	-2.0485956275251924	0.04050167256430475	0.19917641535279665
ICAM3	33.95164312704638	0.41667938973164065	0.20343620221041617	2.0482066869330606	0.0405397515140579	0.19924226231330525
CIR1	56.26710257855476	0.29598115432225125	0.14455664051601302	2.0475099121403866	0.040608044642531364	0.1992819218059542
CLTA	57.71196401351114	0.30234328335356864	0.14770040132296827	2.0470038039534595	0.0406577110507988	0.1992819218059542
HIF1A	66.17468854271834	0.26755870014694483	0.1307083314875647	2.0469904029981425	0.04065902683925614	0.1992819218059542
HERC2	7.323902750510194	-0.78223094193021	0.38203895509960717	-2.0475161799305592	0.04060742988192291	0.1992819218059542
GCSH	7.389111318267461	-0.8659676925204578	0.42307014822340855	-2.046865504826804	0.04067129184812968	0.1992819218059542
OTULIN	27.083848723639914	0.4771787416327085	0.2331622093668022	2.046552667898375	0.040702026221364616	0.1993114997611726
SF3B1	78.55084426863982	0.24178120249669993	0.1181588929313711	2.0462378793370295	0.040732972199149446	0.19933414564939592
FKBP8	18.958928850749345	-0.4746037908646384	0.2319662950748802	-2.0460032381490305	0.040756052084448983	0.19933414564939592
HIKESHI	11.806795662703367	-0.744570151445809	0.36403570868159996	-2.0453217464362528	0.04082314814174301	0.19933991183135738
SEMA7A	16.79636333946962	0.6527393910713798	0.31915072056952754	2.045238656853289	0.04083133510002896	0.19933991183135738
ARFGEF2	12.688675401739825	-0.6204880677711789	0.3033419438732619	-2.045506994016042	0.04080490039003297	0.19933991183135738
COX7B	92.62925816106038	0.23512570635064775	0.11498238999721482	2.0448844936719714	0.04086624700933205	0.1993897299669345
LZTFL1	6.771391101923521	0.8662063413456627	0.4236653233765163	2.044553314966151	0.040898916090137384	0.19942855156943123
PSME2	70.84971506912744	-0.4288890609672339	0.20980405097056565	-2.0442363194760462	0.040930206796223716	0.19946060920623515
DAZAP2	68.34407946909104	0.25391785153024043	0.12423542246224574	2.0438442313616654	0.04096893797543591	0.1995021044581186
CD40	71.3362234244643	-0.3437965350057253	0.16822674325400894	-2.0436497096458677	0.04098816470775225	0.1995021044581186
GAK	17.60622330517188	0.529863327213726	0.2593574981715749	2.0429844170659033	0.04105398073007135	0.19970200391300527
POP4	17.883734290570036	0.5671414449768974	0.27771140976971503	2.0421971335177935	0.04113198071745964	0.1999608942107827
DSTYK	5.9522972673528844	-0.8613224526334382	0.4219815677273671	-2.0411376195225652	0.04123715002920266	0.20011052359330453
HSF2	6.0089838876410795	-0.8858975218373365	0.4339664974524947	-2.041396114764167	0.0412114703308908	0.20011052359330453
OTUB1	24.527218748352407	0.42995381238643615	0.21064246567208308	2.041154479532941	0.041235474691735975	0.20011052359330453
VAV2	3.647280412874501	1.0805160548358135	0.5295918482702133	2.0402807527439553	0.04132237071612631	0.2004035647110212
TAF8	6.9886204773953216	-1.0339896215442326	0.5069688519500681	-2.0395525633714304	0.04139491084226617	0.20063479309134413
KCTD5	5.542835219347836	0.8400511728798097	0.41205340607052715	2.038694888827169	0.04148048819416033	0.20092889539428205
BOLA3	8.328477191927899	0.6756064029818707	0.33160098847935493	2.037407687112287	0.041609204173541615	0.20098803114487432
BOD1L1	102.96432317959713	-0.2553650137595654	0.12537372141125958	-2.0368304528657912	0.041667035452958454	0.20098803114487432
WIPI2	23.706718061758895	0.4295874450882801	0.21080379910922656	2.0378543788278325	0.041564498194920765	0.20098803114487432
COPS6	23.914674454411816	-0.42989033076977784	0.21098881632642302	-2.0375029267176417	0.041599668952102285	0.20098803114487432
AC026979.2	3.3226724560516194	1.6624580613906363	0.8161244615345324	2.037015357026268	0.041648503084848014	0.20098803114487432
SQLE	24.703510890818027	0.40129219847286307	0.19689497459446892	2.0381027971860486	0.04153965349253695	0.20098803114487432
VRK3	11.479042174132958	-0.6568347046208242	0.32241188399645343	-2.0372533930171426	0.041624655753730457	0.20098803114487432
MIGA1	12.274727129308083	-0.6473900863410259	0.31791682309572855	-2.036350514694496	0.04171517074180915	0.20110001665854232
SERBP1	135.8100819847983	0.22207033337445994	0.10908162644761858	2.0358179521745488	0.041768639069924195	0.2011174924190264
GPR65	20.12108781385091	0.6325297528568102	0.3106991723849307	2.0358269640742974	0.04176773380893844	0.2011174924190264
PARP15	29.284675789036967	-0.4252609105432968	0.20914677104470217	-2.033313296777617	0.042020880646566255	0.20162257098366357
MTRES1	4.046288268488483	-1.6515692836626699	0.8120944366746031	-2.03371579594312	0.04198025859801515	0.20162257098366357
HBP1	25.865617272259353	-0.42580727692257375	0.2093974714928988	-2.0334881500086017	0.042003229577668076	0.20162257098366357
FHOD1	4.9262925029676845	0.8631153338747409	0.42425406536624083	2.0344303197888025	0.0419082274611146	0.20162257098366357
TNFRSF13B	39.04038965735646	0.9441307366436976	0.4643369569381143	2.0332879443182663	0.04202344044541786	0.20162257098366357
PSMC5	42.39197196893326	-0.37549405079906384	0.18462535396148538	-2.0338162811451967	0.041970122359517026	0.20162257098366357
METTL3	4.033021620543335	-1.3081218483954256	0.6435102436427387	-2.032791025967977	0.042073640174654196	0.20174347962534722
USP39	9.428900625349096	0.6536227383259977	0.32178694212833997	2.031228284164837	0.042231842455112634	0.20207213272499974
AC017104.1	3.339621320717667	1.4358181909547536	0.7069079262604105	2.0311247584255088	0.04224234050893117	0.20207213272499974
RUFY1	13.332838544746812	-0.5589280268423797	0.27515470993007485	-2.031322767414813	0.042222263283789356	0.20207213272499974
STX16	15.415588255120362	-0.6202881381597172	0.305357030700855	-2.0313537131797252	0.04221912625132639	0.20207213272499974
CAND1	23.47889579977484	-0.45094937808193997	0.22212828475689586	-2.0301303752265185	0.042343288683583294	0.20243503535338697
PPFIA1	11.01082404204689	-0.6267219556452253	0.3088962271695988	-2.028907770702958	0.04246768514384148	0.2029095435824753
ACLY	6.958390424493852	-1.0126077782950924	0.49924623554414277	-2.028273237136024	0.04253236883958993	0.20309835297958034
SNUPN	5.163724856415378	-1.2198820145461229	0.6015703164318719	-2.0278294676866344	0.04257765573464847	0.20319437124696224
PPP2R5A	10.647113655995458	-0.7143879311726805	0.35269114021961284	-2.0255340996880364	0.04281255065365521	0.20419461216016402
TIMM9	20.542756877143304	0.45547905765070185	0.2249485290083904	2.02481456384057	0.04288640903729468	0.20442606079797287
PRDX2	16.156532320804867	0.5683082312021229	0.2807249666192942	2.024430666235809	0.042925859120739124	0.2044933194240642
PHYKPL	10.962308149753046	-0.6822723481977461	0.33717665544941744	-2.0234863154697234	0.04302303304897269	0.20471454994410945
SPG21	13.921985520864016	-0.6570035368614245	0.32465917286491164	-2.0236715662883764	0.04300395604803431	0.20471454994410945
NOP53	180.7185612091495	0.14656714244011884	0.07244288281557702	2.0232096893941285	0.04305153312555554	0.2047294474503437
BIN3	8.542600386311735	0.785634345605604	0.38856766705677587	2.0218726677812087	0.04318950808428753	0.20514380826380246
TLN1	59.67850092302684	-0.27700150825547654	0.13698586991030431	-2.022117379236645	0.043164226998948445	0.20514380826380246
SLC20A1	9.315117568995218	0.7386881533428813	0.36547734219145267	2.021159913535556	0.04326321387300798	0.20516228335621287
FBXL4	3.2624627972992077	-1.2475239231015256	0.6171380157974101	-2.0214666592684094	0.043231480334102373	0.20516228335621287
