gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MAP3K1	28.114762355057085	0.6767062527639128	0.38773046877029516	1.7453006850612425	0.08093254276335167	0.6507153702339329
HLA-DRB1	263.2725388704643	0.2833354549591078	0.16273802819930464	1.741052525302248	0.08167437195161535	0.6507153702339329
RP9	19.927977239266575	0.7542828385981164	0.43141690028957724	1.7483850032111026	0.08039738296530013	0.6507153702339329
PLIN2	12.01460086974744	-1.2481559299385476	0.7119292645586316	-1.7532021677917056	0.07956731106212259	0.6507153702339329
TRIM5	12.945437075874104	-1.6023759418083632	0.9168665401570563	-1.7476654143512331	0.08052198097682921	0.6507153702339329
DRAP1	72.88627770690536	-0.5765115916167962	0.3300040554000639	-1.7469833542436055	0.08064022556064346	0.6507153702339329
TTC9	9.682942792750715	-1.5036657437605687	0.8633731575188357	-1.741617434669625	0.08157540853777402	0.6507153702339329
ATP5MPL	80.24089716598607	0.3857508038177612	0.2213830304148903	1.7424587742557864	0.08142819919184015	0.6507153702339329
SELENOS	44.85484111481046	0.5062139640990586	0.2907441847094238	1.7410974689140561	0.08166649495880612	0.6507153702339329
ORAI3	8.205230892877763	-1.7079531920925257	0.9767352932872315	-1.748634664714898	0.08035419027181985	0.6507153702339329
ENDOV	7.088963851343972	-2.114664156415479	1.2054623380851037	-1.7542349433949609	0.07939025798280115	0.6507153702339329
CYB5A	19.0878578868356	0.7049431606171593	0.4046853373741159	1.7419537984532085	0.08151652901593613	0.6507153702339329
ALDH16A1	6.896994724256575	-2.0642042921662296	1.1782394405253904	-1.75193956437732	0.07978420045965355	0.6507153702339329
IFNGR2	54.758065206356946	0.5508699444672351	0.3157106800175167	1.7448568557663968	0.08100978904063454	0.6507153702339329
CERK	13.412026001766336	-1.1668447470286805	0.6693894216706164	-1.7431478736496149	0.08130778799887488	0.6507153702339329
MID1IP1	9.1402616507689185	-1.830691271681117	1.0481176642582817	-1.7466467116329318	0.08069863918419154	0.6507153702339329
SELL	44.42534821876389	-1.4615963417166404	0.8424816716784741	-1.7348701946295233	0.08276379947745906	0.6526647509506149
THOC7	27.70304401725059	0.6060873692671208	0.349444535526445	1.7344308113275784	0.08284167211476345	0.6526647509506149
TIMMDC1	15.000718135752836	0.8086079208667998	0.46644041867084024	1.7335717242750823	0.08299410109271532	0.6526647509506149
ATP6V0E1	108.67221964279986	0.3721017060584395	0.21405673588968896	1.7383321506415792	0.0821523044231334	0.6526647509506149
DEK	94.65291271253831	-0.5003381981657093	0.28781739649943716	-1.7383876174652555	0.0821425370635222	0.6526647509506149
CREBZF	22.263251459799076	-0.8801180604313875	0.5071986277886434	-1.7352532365252074	0.08269596073512381	0.6526647509506149
HELB	12.071240204173895	-1.4702886706461336	0.8464967583181848	-1.7369099836451767	0.08240306092901714	0.6526647509506149
ARL6IP1	101.47622361797679	0.40470052618531893	0.23341289822047864	1.7338396004279264	0.0829465471002509	0.6526647509506149
CENPX	10.152171674263865	-1.6155771435718536	0.9318078532068416	-1.733809323469213	0.0829519208288146	0.6526647509506149
HELZ2	17.192033078171086	-1.1521179707268776	0.6635210140732652	-1.7363699811919777	0.08249843656330937	0.6526647509506149
ST6GAL1	57.652818163660214	-0.5249362367576699	0.3029658547559149	-1.7326580818177872	0.08315645919341261	0.6530955546742664
ITGB3BP	12.70242836808101	-1.287696228730221	0.7454596341549711	-1.7273855883423006	0.08409843713316194	0.6531257396317742
PKP4	7.032855877376565	-2.0638202890303856	1.1944077114392218	-1.7279026828649242	0.0840056732636633	0.6531257396317742
LSM3	53.5151991382352	0.48543730743946706	0.28093190940015356	1.7279536115209335	0.08399654142959445	0.6531257396317742
TOPORS	26.781485004571206	-0.7802543168166682	0.4505277589431017	-1.7318673518521386	0.08329718286132172	0.6531257396317742
SLC3A2	103.54684476333249	0.4702657808027756	0.27171016502465456	1.7307625600245924	0.08349412209357916	0.6531257396317742
PSMA3	64.07651354796212	0.42996522832934014	0.24863098111747964	1.7293308597216972	0.08374989655557483	0.6531257396317742
CCDC32	25.04411863197271	-0.8606866488556207	0.4983080820594633	-1.7272179196822954	0.08412853374930777	0.6531257396317742
APOL3	7.507157201861373	-2.1795202176667208	1.2603112997557424	-1.7293506914435568	0.08374634927363972	0.6531257396317742
COX7B	91.51265041727976	0.3627154295428082	0.2099798116237206	1.7273823932787722	0.08409901056734811	0.6531257396317742
GBP1	14.685327531289053	-2.132176094330339	1.2399050862213077	-1.7196284764249865	0.0854999964740197	0.6542569327983027
KLHL18	9.795872378732293	1.202407927966607	0.6997203634755739	1.7184120839275547	0.08572147778120698	0.6542569327983027
PLSCR1	39.724385956483204	-0.8213010275294803	0.4783374265412248	-1.7169909397810788	0.08598082742639089	0.6542569327983027
TTC14	26.5851498989919	-0.7687230384315351	0.4463981262773464	-1.7220570454498925	0.08505918525472171	0.6542569327983027
AASDH	9.00808909015616	1.0428803582565098	0.6086732378197215	1.7133665380001362	0.08664512830997123	0.6542569327983027
KLHL2	14.562341055103778	-1.2836607486575742	0.7452204405427321	-1.7225248783067526	0.08497448008162893	0.6542569327983027
ZNF622	16.79369396076646	0.8015739873818626	0.46735793115038854	1.7151179726613615	0.08632359981289224	0.6542569327983027
CELF2	20.12740833390514	-1.0836044498947073	0.6296931736220288	-1.720845159654116	0.08527892519391413	0.6542569327983027
FKBP4	16.64097854026062	-1.1297432575463786	0.658527949917558	-1.715558554026162	0.08624286974271883	0.6542569327983027
RAP1B	87.86460961523133	0.4284099264695041	0.24825060141986113	1.7257155633026773	0.08439859673256576	0.6542569327983027
KIAA0586	10.753030961854812	-1.3296879950646767	0.7760642400048325	-1.7133736184731263	0.08664382653219968	0.6542569327983027
SETD3	9.6737502670847	-1.5177938377544011	0.8858355974454718	-1.7134035278457298	0.08663832772969347	0.6542569327983027
CORO7	9.787389415248377	1.0558654635537843	0.6132914441820534	1.7216373611113909	0.08513523081361155	0.6542569327983027
CHMP1A	12.451239164921036	0.9420958480361836	0.5496761568657674	1.7139107022723676	0.08654512721023168	0.6542569327983027
XAF1	52.07582644590727	-1.013821062112121	0.5895923434292176	-1.7195288802691744	0.08551811358410326	0.6542569327983027
C17orf49	63.841979656673985	0.5313432881530955	0.30994559528842786	1.7143114670129134	0.08647153826393357	0.6542569327983027
AC007952.4	8.152484850658917	-1.7119966171957095	0.9957034780789705	-1.719383988191642	0.08554447582208954	0.6542569327983027
EBI3	6.85931136435865	-2.0436614636170582	1.1878134567108625	-1.7205239190302644	0.08533724964830047	0.6542569327983027
NCOA3	46.18696428495519	0.5060583306578876	0.29397912821325123	1.721409046055797	0.08517662390860314	0.6542569327983027
SLC5A3	12.849892523125547	-1.3197435251830767	0.7659822708202597	-1.7229426521449593	0.08489889619822888	0.6542569327983027
BEX4	19.15256647765842	-1.0217282195710444	0.5963151525544919	-1.713403080894675	0.08663840989903822	0.6542569327983027
PGRMC1	6.8499942376170475	-2.0325105729285	1.186026800411979	-1.7137138656752833	0.08658128911847175	0.6542569327983027
MARCH1	17.256503781524533	-1.1501917968474145	0.6716729494108294	-1.7124283445631194	0.08681775925440847	0.6547461073708246
SAMD9	72.75954613728331	-0.8752929028327422	0.5118350699185233	-1.7101073261198692	0.0872460283091191	0.6563452761643891
EIF5A	91.78463201686672	0.41389207403201683	0.24197140368424383	1.7104999505318312	0.08717346257328361	0.6563452761643891
SPAST	10.511855582335604	-1.5918404231361196	0.9346513671475223	-1.7031381743914666	0.08854221342763577	0.6581594536113798
TASOR	20.984362606012606	-0.906064706135518	0.53147505741205	-1.7048113425068046	0.08822961541389635	0.6581594536113798
EPB41L4A-AS1	57.59706711182526	0.47655279979922527	0.27936827230975936	1.705822912026426	0.08804105586619672	0.6581594536113798
TRAM1	55.63873731076897	0.44613353600608385	0.2617607794533256	1.704355927338739	0.08831461236953234	0.6581594536113798
MRPS28	12.258855751827214	-1.2554709642200752	0.7374623167493298	-1.7024204975707542	0.08867657027654682	0.6581594536113798
ARL1	18.12758698843735	0.7554112854853055	0.4437321390790677	1.7024038129244008	0.08867969577567267	0.6581594536113798
EXOSC6	31.259494513264602	0.6186782420542826	0.3621910261681347	1.7081545299443242	0.08760767301292535	0.6581594536113798
ANKRD11	93.75538971024977	-0.38763404337321306	0.22713285948566217	-1.7066400883210058	0.0878889691911553	0.6581594536113798
FLII	13.419090191298348	-1.1631516647952513	0.6812522206354624	-1.7073730250894155	0.08775274085340222	0.6581594536113798
ORMDL3	7.137908445881131	-2.0709121956539547	1.213920157669964	-1.7059706790180729	0.08801353888360204	0.6581594536113798
HNRNPL	35.00105989668468	-0.6985171172655358	0.4100001720518073	-1.703699571075477	0.08843722832067778	0.6581594536113798
UBE4B	6.709624389675586	-2.0321129711193793	1.1959076008612781	-1.699222389468782	0.08927728932900052	0.6585691658765032
RNF38	11.25129216107908	0.9169458641215673	0.5394968050970748	1.6996316854120683	0.08920022650349384	0.6585691658765032
BRD3	8.07936889761707	-1.6683179086860955	0.9811508272682101	-1.7003684472561114	0.08906164296984015	0.6585691658765032
USP6NL	9.537412376832274	-1.4865369183222676	0.8747289814522266	-1.6994257076681243	0.08923900158764717	0.6585691658765032
TSG101	26.893443469592953	0.6152396033318175	0.3620183404054638	1.6994708131161078	0.08923050937580415	0.6585691658765032
SUN1	15.55278875519592	0.9256359417424834	0.5452949560740327	1.6974958807739517	0.0896029492202501	0.6598375353043305
POLR2G	22.378986235647343	0.66610633211858	0.3924831653422251	1.697158989068409	0.08966660626355999	0.6598375353043305
ARHGAP4	7.3803582944103985	1.0878622342803184	0.6414065221587697	1.6960573313456826	0.08987502317650195	0.6605705395938781
ZNF22	35.788191899330656	-0.6775353669836575	0.3996471249483907	-1.6953340201587899	0.09001207461461688	0.660777877854098
PPP1R7	28.425315964186634	0.6679026302404037	0.394910876205681	1.6912743367760292	0.09078441909934486	0.6621421934444487
LNPEP	44.090860213881754	-0.6621840034479105	0.3916119589859623	-1.6909187481469306	0.09085232204566393	0.6621421934444487
DOCK2	13.55797798230826	0.8574049550525533	0.5065472734040118	1.6926454845779113	0.09052296778094952	0.6621421934444487
GTF2IRD2	7.093968482184826	-2.068180065137521	1.2220708622040668	-1.6923569075261753	0.09057794344589981	0.6621421934444487
NAT10	8.110693839328507	-1.70050207557739	1.005467717407348	-1.6912547724179798	0.09078815403351953	0.6621421934444487
YBX3	106.38961630013657	-0.7761489961341262	0.45833962413030704	-1.6933927491144978	0.09038073413773656	0.6621421934444487
RBM18	10.66428604734665	-1.3505785410769329	0.7996249872669102	-1.6890149289770975	0.09121656904493708	0.66399974900697
ZBTB40	7.802673749866977	-1.617728070064027	0.9603204901451751	-1.6845710225546362	0.09207136602255835	0.6648506506020645
KLHL5	30.082677482968617	-0.7879268580897604	0.46900729939129027	-1.6799884758987456	0.09295955793058912	0.6648506506020645
SNHG32	53.05861336096434	0.5181151981739593	0.30856357340839863	1.6791197757105605	0.09312870282851417	0.6648506506020645
SRI	31.85064319520047	0.7652898203849806	0.45562810066115356	1.679637009382175	0.09302796236681213	0.6648506506020645
WASL	6.47800849185378	-1.976561045804401	1.1771696221614352	-1.6790792155978167	0.0931366063326947	0.6648506506020645
NHLRC2	6.711126627886214	-1.9940706429935384	1.1838086177765295	-1.6844535620452497	0.09209404685095739	0.6648506506020645
LPXN	55.71039150812589	0.48801439533965707	0.2905888340399758	1.6793983050034254	0.09307444341894781	0.6648506506020645
MMP7	11.5289818885595	-1.4287904183022293	0.8493389122490121	-1.6822382651924601	0.09252264680793948	0.6648506506020645
RESF1	105.11034910051166	-0.4253115756603501	0.2522605589374057	-1.6860010833714365	0.09179559069170272	0.6648506506020645
HDAC7	19.27751266881643	0.7056856506507089	0.4203565578796005	1.6787787353916648	0.09319517438022679	0.6648506506020645
FKBP11	12.453904550714215	-1.5941009600553109	0.9484112078979973	-1.680812022021948	0.09279943277092538	0.6648506506020645
RTRAF	72.13988368220643	0.42178270757916025	0.2508487923684009	1.6814221172718378	0.09268095249876156	0.6648506506020645
MPDU1	7.952312138706142	-1.646169723302356	0.9796999134076121	-1.6802795435355455	0.09290293923861875	0.6648506506020645
UBA52	328.64366967381886	0.20434821356413746	0.12145912239367439	1.6824443445408919	0.09248270858639764	0.6648506506020645
C19orf12	7.2781307121411345	-2.145565159004412	1.2762368288568473	-1.681165368755453	0.0927307981570737	0.6648506506020645
RAE1	8.51231952910307	-1.7274308249008152	1.0271352416221733	-1.6817949135623587	0.09260861539488634	0.6648506506020645
MX2	74.7006205781402	-0.5617619172951825	0.33291166441088693	-1.6874203500477039	0.09152255353984634	0.6648506506020645
TUT7	22.870494419479293	-0.8141623813975851	0.4851782732082795	-1.6780685087439557	0.09333372557562748	0.665057568039477
S1PR1	32.757228147152375	-0.9187978187634538	0.54776589624536	-1.6773549157793826	0.09347309987472203	0.6652698585456477
CHMP3	33.7946481336454	0.5852216262537745	0.35023516962369394	1.6709390632658594	0.09473371469061033	0.6667271614169148
ERAP1	6.679901843609419	-1.9824235584493815	1.186191519989862	-1.6712508267352346	0.09467214471847629	0.6667271614169148
SNRPC	36.13251072461592	0.5703016056443886	0.3413498435717037	1.6707246726029081	0.09477607318445026	0.6667271614169148
R3HCC1L	9.581744542468913	-1.4770605414874756	0.8819148379826447	-1.6748335302603705	0.0939668981296539	0.6667271614169148
CWC15	46.663835681550594	0.4706398583301228	0.2816055066424104	1.671273633607431	0.09466764186262522	0.6667271614169148
ZCRB1	26.08092348345427	0.6701420915799878	0.40069709602928716	1.6724405996968015	0.09443747185168283	0.6667271614169148
DRAM1	7.64588253399068	1.1509049927475103	0.6874445988006782	1.6741785370855908	0.0940955163220269	0.6667271614169148
ZNF140	6.5453510844102745	-1.9739008148122115	1.1814584177765186	-1.670732363587585	0.09477455336646903	0.6667271614169148
MGA	13.76477791234197	-1.2035493895647302	0.7186512993002192	-1.674733477469082	0.0939865359381947	0.6667271614169148
SCO1	17.01255663610866	-0.9846550331831677	0.5884432745141401	-1.6733219255435754	0.09426393842118093	0.6667271614169148
DYNLT1	20.991690695912585	0.6983092144272499	0.4183684667252616	1.669124874284138	0.09509263461405526	0.6671137429944525
SRRT	18.8520621315624	0.7324348130586547	0.4389039517109316	1.6687815413907383	0.09516068216656166	0.6671137429944525
TTC28-AS1	8.034985224655662	1.2431316538038892	0.7445543322915942	1.6696318856647714	0.09499221776333053	0.6671137429944525
FAM117B	6.658928705102504	-1.9811316653368813	1.1888457082074768	-1.6664329539650702	0.09562721174409589	0.6688396342147536
SRP72	48.625178482622815	0.4708148467196666	0.2824583079096111	1.6668472250082698	0.09554478709600926	0.6688396342147536
STXBP3	27.214338507046936	-0.7215498855311248	0.43404713417478324	-1.662376799015033	0.09643724784173166	0.6709670514913375
CCT4	41.15707116240228	0.5438478920012291	0.32765798238368876	1.6598035794665338	0.09695397343218766	0.6709670514913375
AFF1	22.52826980083704	-0.7918895960137349	0.4770018301343717	-1.6601395340362932	0.09688638534024946	0.6709670514913375
ARPC1B	99.94278827144069	-0.3821885836566479	0.23020090171693133	-1.6602392988304173	0.09686632169354918	0.6709670514913375
COG5	6.897407476489303	-2.01927591012832	1.215946443127719	-1.660661883211103	0.09678137280858222	0.6709670514913375
NUDT5	16.773394414595618	-1.1206440655123835	0.6753336359861131	-1.6593932329107732	0.09703657901653671	0.6709670514913375
PLEKHA1	20.65476218367822	-0.9848719746228531	0.5918784084931006	-1.6639768582373176	0.0961170541255861	0.6709670514913375
POLR2C	15.29705096622107	0.799270289517105	0.4813614542348494	1.6604368349094119	0.0968266051169083	0.6709670514913375
RNF24	8.374088640227368	-1.7243892463138322	1.0375523392435702	-1.6619780815789997	0.09651716932736397	0.6709670514913375
RAC2	39.79869536947337	-0.6703697732563162	0.4030410957610168	-1.6632789566794248	0.09625660899237781	0.6709670514913375
TOR1AIP2	13.824112928685924	-1.1875805667114705	0.7159135003098558	-1.658832479339294	0.09714955355591971	0.6709840041387811
ZRSR2	17.309413106737757	-0.995932150629809	0.6006446268622028	-1.6581054854891615	0.09729617690117406	0.6712330567807133
ARID5B	84.15224167891515	-0.5116967261996729	0.3095872967058287	-1.6528350214766387	0.09836444441301483	0.6755951861923594
HRAS	11.443658648758975	0.941291707735429	0.5695168101036151	1.6527900336500603	0.09837360312865191	0.6755951861923594
TEX30	6.816894882410877	-2.010888786517018	1.2161039307981383	-1.6535501083342905	0.09821895695691836	0.6755951861923594
ME2	27.16992282804251	-0.7228264690653022	0.437113728220216	-1.6536347920446586	0.09820173908492293	0.6755951861923594
AFF3	40.245529401618846	-0.781807025350933	0.4740200074770281	-1.6493122927703023	0.09908367254507137	0.6757271388457078
KPNA4	40.02047777937942	0.5205828361685256	0.31592676332502256	1.6477959343791169	0.0993945536137732	0.6757271388457078
TLR10	11.247408363054888	-1.4197614698416587	0.8609335884543898	-1.6490952250922364	0.09912812771734934	0.6757271388457078
FAM111B	13.746599052306744	-1.4368865500024832	0.8717500372883382	-1.6482781629376881	0.0992956037003916	0.6757271388457078
TEP1	6.704541112389218	-1.9783752333086768	1.2001005894287837	-1.6485078423720558	0.09924850273588587	0.6757271388457078
ZNF302	10.872429955862764	-1.344551865487772	0.8148181085949675	-1.650125164506041	0.098917338833106	0.6757271388457078
C19orf48	14.768134252214178	1.091029109358013	0.6607981393555019	1.651077756396423	0.0987226986387287	0.6757271388457078
ZGPAT	11.38045362299343	-1.4174805463064521	0.8589699298994556	-1.6502097418851105	0.09890004501366291	0.6757271388457078
PARVB	13.317013844861805	1.1233590199464656	0.6801537442896568	1.651625135313614	0.09861099278042473	0.6757271388457078
PAXX	15.649251746893379	0.8204138607843584	0.49838266797474845	1.6461524717908655	0.09973237167043594	0.6765086350963314
CBX7	7.680186884961795	-1.5915556316481325	0.9668231232582414	-1.646170424932031	0.09972867641387999	0.6765086350963314
MCM3	8.124334734128087	-1.725760711872726	1.0494783087437716	-1.644398647875311	0.10009388423939554	0.6782030928765294
SNHG12	30.066866578728515	-0.6491886543546859	0.39767709738587903	-1.6324517016999773	0.10258436516227369	0.6801230358460619
PEF1	13.477867061447565	-1.1558103745339405	0.7099743743553348	-1.627960693065056	0.10353322065438221	0.6801230358460619
CD58	59.29670590567073	1.0524774706017095	0.6457007350905879	1.629977191297534	0.10310631768134014	0.6801230358460619
ATF6	14.492562997448031	0.7789762579346248	0.4785400282362671	1.6278183892069835	0.10356340010008065	0.6801230358460619
ZFAND2B	15.64720032839555	-1.0050152825175755	0.6123972001414517	-1.6411167168717244	0.100773189266751	0.6801230358460619
WDR82	28.81340110876354	-0.717337237823231	0.4394102817431588	-1.6324998927597334	0.10257422104909479	0.6801230358460619
BAP1	6.399648115443054	-1.939787247410453	1.1927067802416715	-1.626373958415332	0.10387012719735314	0.6801230358460619
SENP5	15.971295739970468	-1.03332217541363	0.6300431928730134	-1.6400814850512928	0.1009882255298681	0.6801230358460619
ATP5ME	90.87736298701785	0.36943380292565814	0.22695073837773214	1.6278149415437464	0.10356413135860612	0.6801230358460619
MFSD10	22.865360841281394	0.8176747463229084	0.5028776675152112	1.625991367568883	0.10395149175454052	0.6801230358460619
MED10	53.74133451556738	0.4386407362872835	0.26769602618442195	1.6385776902982259	0.1013012417734618	0.6801230358460619
NSUN2	7.646233320200128	-1.5927172440525033	0.9800121878664964	-1.6252014656265414	0.10411963825893729	0.6801230358460619
COL19A1	13.324337051891211	-1.38178347054125	0.8448380100983542	-1.6355602541845693	0.10193165445535794	0.6801230358460619
MARCKS	67.0292554636652	0.5400876976044465	0.331522847461294	1.6291115431116792	0.10328940805037552	0.6801230358460619
DNAJB9	15.807444829043046	-1.0341403742295925	0.6358837238638293	-1.6263042053440693	0.10388495762059385	0.6801230358460619
CHCHD3	20.740180884411686	0.7417070459535077	0.4559701204876835	1.626657126480599	0.1038099392068257	0.6801230358460619
NDRG1	12.045253846687066	0.8717262194887312	0.5313094225741859	1.6407128924332477	0.10085702741939945	0.6801230358460619
CHMP5	26.0725268383147	-0.7433427364928188	0.4569883817849752	-1.6266118923841277	0.10381955195241083	0.6801230358460619
PAX5	34.74680171775204	-0.7403909240148537	0.45259937367514014	-1.6358637839085484	0.10186809909821301	0.6801230358460619
ITPRIP	6.796539346453115	1.1037845097283225	0.678554396810712	1.6266706323269642	0.1038070692022764	0.6801230358460619
IMMP1L	8.103971758357877	-1.6600373267825146	1.018800506285574	-1.629403712052337	0.10322758349364825	0.6801230358460619
TMPO	47.39849518674954	-0.5169994761895785	0.3163518586641632	-1.6342545871950174	0.10220540490437269	0.6801230358460619
OAS3	18.811686897345076	-1.0025421953915712	0.616592437618685	-1.62593981733452	0.10396245867323825	0.6801230358460619
DNAL1	6.42911413801397	-1.9574773663379499	1.2046837038287146	-1.624889056037459	0.10418620051669207	0.6801230358460619
NSMCE1	11.234698512019461	-1.37945100422373	0.8440866307759625	-1.6342528763375994	0.1022057639918238	0.6801230358460619
NFATC2IP	19.260512070015288	-0.9010855701573602	0.5504338889695164	-1.6370459526834535	0.10162086826381608	0.6801230358460619
ITFG1	9.685325176888394	-1.5083408851485776	0.9222429440216376	-1.6355136083461201	0.10194142431242433	0.6801230358460619
KRT10	76.01069813456387	0.4002184205824902	0.24370468953738653	1.6422269975280597	0.10054296967574453	0.6801230358460619
YPEL2	20.07010630751054	-0.9355580921416236	0.5751122832139467	-1.6267398896670546	0.1037923529456139	0.6801230358460619
TECR	10.89706575815901	-1.3345337422586938	0.8170907350570239	-1.6332748432957793	0.10241120521894433	0.6801230358460619
SLC35E1	10.79704464005169	0.9010000761026851	0.5493533551058235	1.640110263691978	0.10098224275264958	0.6801230358460619
ZNF154	7.22295130340142	-2.1002157579705973	1.286773295027385	-1.6321567801311114	0.10264646289875332	0.6801230358460619
ZNF544	7.922162995171136	-1.6390366755802495	1.0047738913706814	-1.6312492687726254	0.1028377331597026	0.6801230358460619
GK	6.5888674543175245	-1.9851033720830416	1.2128760047133529	-1.636691108051226	0.10169502785445643	0.6801230358460619
DCTN3	28.703100553979652	0.5351671284871778	0.3296452746546072	1.6234636733316155	0.10449032283288033	0.68137567123353
ARHGAP5	32.070474787932795	-0.6755911778029262	0.4164918964664002	-1.6220992137776884	0.10478210650106717	0.6820849929797455
RSL24D1	105.2534376735473	0.37060427655659595	0.22849944638628134	1.6219044834361853	0.10482380142482334	0.6820849929797455
PWP1	37.04709651664172	0.5452041291544721	0.33628784363452874	1.6212424548625364	0.10496565099580585	0.682276731472738
ZEB2	51.636989314726954	0.47407834757963907	0.29310164952684764	1.6174537002604423	0.10578038213035634	0.6824577044775699
AZI2	16.908403096544195	-1.109325521472133	0.685322875137205	-1.6186903454084185	0.10551390519825271	0.6824577044775699
NDUFA4	110.89696505659175	0.31862603638324843	0.19672650426684993	1.619639598490744	0.10530971813482361	0.6824577044775699
EIF3H	93.1494751385604	0.32036622670315384	0.1980075170226701	1.6179498208973286	0.10567341214466777	0.6824577044775699
SLC25A3	114.83105245973852	0.37941878681999036	0.23441825844099348	1.61855475483577	0.1055430967405091	0.6824577044775699
OGFOD1	8.594038180873147	1.0050349539350472	0.6213021754205277	1.6176266456089428	0.1057430831427706	0.6824577044775699
EIF1AY	36.11597939824086	0.7297516371195306	0.4503296379544266	1.6204832540766094	0.10512850868913741	0.6824577044775699
SRPRA	45.695663008686	0.4649421798972776	0.2878167614182906	1.6154103659778405	0.10622185690106464	0.6841546812593187
RAB31	11.170614085249769	0.9506276719113534	0.5885534265315204	1.6151935050546202	0.10626879664429871	0.6841546812593187
PAM16	10.897566022675079	-1.4055688295520379	0.8714065882657904	-1.612988527375376	0.10674700031605482	0.6865053378376788
RRP1B	14.489858899639595	-1.0929133300486	0.6778245798409082	-1.612383738437336	0.10687846127594004	0.6866234268849015
SRSF7	79.05636580941717	0.4114696939108184	0.2555931457234014	1.6098620045003238	0.10742798537587406	0.6880525165681679
FAM172A	9.908537681194897	0.8761022962737823	0.5444050122222452	1.6092840378114055	0.10755424777189776	0.6880525165681679
SYNE2	33.70361011728328	-0.8181252333296932	0.5080075824183422	-1.6104587050355685	0.10729775358643576	0.6880525165681679
ZNF43	12.297145553844183	-1.2514619006730954	0.7774450919995343	-1.6097109796582845	0.10746096687309437	0.6880525165681679
LAMTOR2	24.0960913340353	-0.7223330024574823	0.4492083433056637	-1.6080133266046017	0.1078322601090243	0.6883802850913634
HLA-DMB	48.63669765366077	-0.6345407500126037	0.39460288591564197	-1.6080489339053023	0.10782446203110914	0.6883802850913634
EEF1G	255.26486572033184	0.21698764167181192	0.1349896381615257	1.6074392422044215	0.10795804751030981	0.688459355499045
TCERG1	24.01940380559364	0.6702112542854786	0.41737348881858977	1.6057830030905103	0.10832159644011408	0.6900528982034969
LCLAT1	6.5698996496911555	-1.9230435275333408	1.1993168737728999	-1.6034490713731793	0.10883554451981009	0.6909209220617475
ATG5	24.28054125722656	0.6281534706507541	0.3918885503906148	1.602888040552964	0.10895937453755676	0.6909209220617475
RHEB	29.34138452654253	0.7651736401957872	0.47746290947500686	1.6025823682034943	0.10902688903560435	0.6909209220617475
EIF2B1	15.122641475346706	-0.9723915945605157	0.6064099789285332	-1.6035217564833548	0.10881950970212878	0.6909209220617475
PPP2R3C	21.797589095791544	0.7429026860350122	0.46348338118697074	1.6028680125109442	0.1089637971609855	0.6909209220617475
TESK2	11.695064662705738	-1.4487651032280229	0.9128137606013356	-1.5871420499550948	0.11248047604432215	0.6918631915552986
APH1A	40.62005048831011	0.5190546902585996	0.3264539556919335	1.5899782533142859	0.1118397070096044	0.6918631915552986
CD48	104.72617045213914	0.3550092908537413	0.22289766525554744	1.5927008048591746	0.11122732691474879	0.6918631915552986
HAT1	20.262433011030538	0.7531431888365129	0.47232401018918374	1.5945477523678087	0.11081340420892129	0.6918631915552986
COX7C	202.68836331236804	0.22301696338018018	0.13992255256085137	1.593860026840145	0.11096738925170326	0.6918631915552986
AL662844.4	9.756370889450244	-1.5005800086885475	0.943517214990311	-1.5904108423755223	0.11174222795441237	0.6918631915552986
CSNK2B	49.42876654646468	-0.5170308899046197	0.3236098032793088	-1.5976984771946738	0.11011009784084717	0.6918631915552986
EEF1A1	455.8044832876174	0.18294487085450511	0.11493463035351399	1.5917297536156543	0.11144543989810653	0.6918631915552986
SHPRH	29.17597859698292	-0.6790909893701755	0.4276174085916093	-1.588080783723969	0.11226807300248623	0.6918631915552986
ZNRF2	15.515887445832249	-1.0255454997899955	0.6460557970299302	-1.5873946252083309	0.11242329585484527	0.6918631915552986
HSPB1	6.7672131295103215	1.138595837258013	0.7118452189077569	1.599499170627366	0.10970973274609792	0.6918631915552986
ABCB4	13.25116765258303	-1.1513995776682728	0.7244150262424903	-1.589419788322908	0.11196564997036151	0.6918631915552986
PRKDC	32.36873593933875	-0.7824590377342274	0.4923644760046321	-1.5891866206181497	0.11201826618158958	0.6918631915552986
ELOC	44.772678650153125	-0.569922362385529	0.3584699294361012	-1.5898749534781274	0.11186299437919628	0.6918631915552986
NUDCD1	8.840579685619877	-1.4039278544596974	0.8797197555522694	-1.5958807854421106	0.11051541221751522	0.6918631915552986
DDX50	30.10717271168175	-0.6571335580523772	0.4106201540503904	-1.6003441418312245	0.10952225941723596	0.6918631915552986
DDX21	122.94631679775526	0.6192344313053099	0.38793824497388313	1.596219087259618	0.11043988754408139	0.6918631915552986
ATP2B1	77.10952346027396	0.42696977423331933	0.26879950127975716	1.588432166728405	0.11218864856093942	0.6918631915552986
HNRNPC	104.01804257262503	0.3535006735446703	0.22143275900916495	1.596424463690303	0.1103940578791584	0.6918631915552986
PHKG2	6.507963171879123	-1.9726911087583687	1.2391229158810688	-1.592005993493956	0.1113833578664768	0.6918631915552986
C16orf87	14.173920354973747	-1.04877339220562	0.6563005528826596	-1.598007784084757	0.11004124473766339	0.6918631915552986
AC137932.3	6.3325637023800025	1.2645292808723854	0.7905500453524539	1.5995562688363587	0.10969705641027253	0.6918631915552986
