gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC009118.2	0.49117669473440456	1.4768235117528974	0.6580013163583462	2.2444081418047226	0.024806153144220973	0.08665000037055567
WDR20	7.64040101524916	-0.2627612624523782	0.11707984931777238	-2.2442910883768263	0.02481367856353242	0.08665183010786603
NFX1	9.007588776777238	-0.25501178075879083	0.11365312975392734	-2.2437726203486164	0.02484703489403596	0.08674383747491934
CD74	46.15273326283699	0.23069674896009532	0.10283204158390799	2.2434325469640064	0.02486893505138112	0.08679580941790545
AGGF1	11.42846459704129	-0.22969180966244682	0.10239459494997534	-2.2432024832430097	0.024883760248450317	0.08682306648853147
CHD4	24.238321846216305	0.150492132929137	0.06713436582539906	2.2416556867541164	0.02498363393351096	0.08712241576814078
SDC4	1.2042486598965736	0.9490767294987064	0.4233658239319696	2.2417414818330093	0.024978085231511328	0.08712241576814078
RAP2C-AS1	2.3966990821032677	0.5289426624625582	0.2360225147730879	2.241068666568034	0.025021627456951957	0.08723032715696828
HVCN1	1.8646403649903232	0.5717700162271634	0.25519203432613546	2.240548055259598	0.025055364665916856	0.08732334359487103
LRIG1	5.791775502899244	-0.37295391554607643	0.16651155643713383	-2.2398079960707387	0.025103390549825595	0.0874660927490545
EED	8.393939314606847	-0.33885002952562326	0.15131000696033226	-2.239442296863134	0.025127151878884493	0.08752424195132971
IFT80	4.754851412913947	0.3978133088039571	0.17765937973435386	2.2391911386766608	0.02514348217340359	0.08753659878018581
TTC39C	52.007551140938695	-0.15355032910265645	0.06857465802615369	-2.2391701763076077	0.025144845561050466	0.08753659878018581
IFI27L2	13.325237598339912	-0.24665456457121712	0.11016965634457497	-2.23886115973496	0.02516495135422396	0.08758195668162985
SLBP	22.005767445597098	-0.25102316529586666	0.11213933505091563	-2.2384934348138623	0.02518889506786448	0.08760607847363294
TET1	0.5715213703872734	1.2819031723660559	0.5726434394984361	2.2385713062369885	0.025183822972056655	0.08760607847363294
ZMAT1	4.543298292620091	0.6211523413673228	0.2774948193756144	2.238428604775273	0.02519311839751613	0.08760607847363294
ZNF880	3.0148224489992548	0.47898333487535016	0.214011489286982	2.238119721848438	0.025213248883382035	0.08765145173616182
MZF1	3.561118629105605	0.49929247634830404	0.22310028537334994	2.2379732751697596	0.0252227979554139	0.08766002457068307
PET100	49.30295803257763	0.09294060750730235	0.041540569473011026	2.237345532003022	0.0252637654944615	0.08777775456469836
RFX1	12.739343918328643	-0.3252858045132614	0.14544399148540318	-2.236502183357002	0.025318894447613517	0.08794460782589529
SWSAP1	2.843898440222112	0.4789148029806262	0.21417260113008624	2.2361161066057105	0.025344166662425994	0.088007689846853
RIOK2	8.845501059788917	-0.2886171965618315	0.12910153495079735	-2.235582998078436	0.02537909931877455	0.08810427297872478
RAVER1	4.394385966771995	0.34992187225551	0.1565424370364111	2.2353163709475132	0.025396586046581682	0.08814025488292061
WDR7	3.1389684650126592	-0.4466678632265577	0.1998445917759778	-2.235076062139647	0.025412355620615543	0.08817025880592598
API5	13.361656364005682	-0.2396220930009562	0.10721541492528501	-2.2349593402025367	0.025420018218591797	0.0881721259734563
NHSL2	1.4060043519150793	0.7573689959712236	0.33902542243304185	2.233959301741761	0.025485751037282043	0.08837535859831958
TPGS2	8.4470369192257575	-0.2495840385809543	0.11173423132691818	-2.233729409662358	0.02550088268358229	0.08840305996975194
SELL	58.56678672113548	-0.22651344924051495	0.10141217392636298	-2.2335922845415976	0.02550991204872669	0.08840959717587273
MTERF4	25.916085683931684	-0.16199730970291246	0.072541012272021907	-2.233182369932169	0.025536920452457514	0.08847842315778673
KLF3-AS1	1.301579623395132	0.9603204651722009	0.430085893944653	2.232857386612598	0.025558350491538335	0.088527888520369
PMM1	5.873824793103093	-0.3245241897041986	0.14545189312500306	-2.2311444886131437	0.02567155964154598	0.08889513769551569
MBOAT7	2.690288861125648	-0.5219809456361969	0.23398408024331777	-2.230839572903396	0.025691757595685163	0.08892676677445976
GPM6B	4.093730741185436	-0.3974696006191582	0.17817439529680468	-2.2307896707439325	0.02569506447846381	0.08892676677445976
AHCTF1	11.712632262758554	-0.211158773907499	0.094663292330555	-2.2306299380561696	0.02570565201226398	0.08893364816048298
INTS6L	3.9489342764815096	0.4176873582207323	0.18725816213781185	2.2305428690116966	0.02571142478330705	0.08893364816048298
GCDH	3.8611712293607607	-0.39788494952043973	0.1784030782578177	-2.2302583195646415	0.025730298537634977	0.08897406390102555
SCLT1	4.1795847685918535	0.41191477331691584	0.18471187268002817	2.2300395060715217	0.025744820269924903	0.0889994121956957
CYB561D2.1	2.524945030776996	0.5811015608081226	0.26069316983590596	2.2290632361941	0.025809697596854222	0.08914898617322575
PLEKHA8	2.1555598261236804	-0.5749659822851273	0.257936319423097	-2.2291005143095086	0.025807217712121147	0.08914898617322575
GPC2	1.5127311611848262	-0.8033745638696469	0.3604023648609833	-2.2291045847591193	0.025806946942514057	0.08914898617322575
CCDC28A	13.4465965409806	-0.24393543200649814	0.10945919983934531	-2.228551207797292	0.025843780570748265	0.08923601870611285
PPP1R35	14.563363373101891	-0.1942576686076315	0.08718364309892036	-2.2281435106723255	0.02587094659967137	0.08923601870611285
OTUD1	8.041611581401858	0.2622471503433139	0.11768764831896575	2.2283319795171055	0.02585838531243906	0.08923601870611285
TRIM44	20.392140044852955	-0.2224087100712933	0.0998153058492416	-2.2282024603242063	0.025867017088858982	0.08923601870611285
AL118558.3	1.0563056441003202	0.9589099219617836	0.4303369553577734	2.228276958376873	0.025862051879153032	0.08923601870611285
PLEKHA5	3.1613016830274523	-0.5416416040082451	0.2431701229430346	-2.2274183910954015	0.025919324413979022	0.08937797685912632
SRSF10	53.01762536344644	0.11444792568391193	0.051384067591270385	2.227303735357756	0.02592698106013684	0.08937947565466672
RUVBL1	9.54193724236014	0.2557272390927569	0.11483211627975705	2.226966177909213	0.025949534313353544	0.08943231318910148
VPS4B	38.31022037865869	-0.15902957222598216	0.07145782534983164	-2.2255025456964432	0.02604752042255811	0.0897450202532236
RECK	3.5567851321064605	0.43896285346622244	0.19726440000142065	2.225251253967067	0.026064375838351944	0.08977810057763531
ARL2	8.88365141045708	-0.2987466320671671	0.13426491417817435	-2.2250536105860066	0.026077639409705644	0.08979879391611494
AL355353.1	0.4216811876497201	1.2562578226877306	0.5647097301728573	2.22460806953546	0.026107560450372082	0.08981554625263058
KRT72	0.4807789727069071	1.4445013389337062	0.6493415840827272	2.224563117999346	0.026110580891984154	0.08981554625263058
RPAIN	21.197299013858512	-0.14555944096468243	0.06542434988482103	-2.224851163533738	0.02609123139732971	0.08981554625263058
TNRC6C-AS1	2.9558653596235365	0.6727223880828579	0.30242312543370714	2.2244409620398637	0.02611879047860516	0.08981554625263058
MED12	1.9071633918867994	-0.5874995880377004	0.26410207519519585	-2.2245171212815498	0.026113671875460636	0.08981554625263058
XRN1	27.485087594094967	-0.1519618930839531	0.06836163963741558	-2.2229117658667388	0.026221750239934456	0.09014455026928579
ZNF680	3.601727186572759	-0.4073498244966071	0.18335285661752104	-2.2216715463907373	0.026305510815407565	0.09040738735114802
FASN	2.483988278516321	0.5704835310219224	0.25688094118845844	2.22080909694033	0.02636389418166733	0.09058288572801634
WBP11	33.188840498814535	0.14478623539897142	0.06521542411836158	2.2201225761591954	0.02641044808975329	0.09065852000535275
ANKRD13A	12.478712282176732	-0.2278861818808335	0.10264428156908552	-2.2201546778565837	0.0264082696480791	0.09065852000535275
ARL6IP4	58.797675398934956	0.13150105316206806	0.05922516304376852	2.2203578074556973	0.026394488742818894	0.09065852000535275
ARL4D	0.5841669734572575	1.1944290308963177	0.538018388299606	2.2200524310540417	0.026415208721663058	0.09065852000535275
AC139720.1	1.0817713564232858	0.9570442936611593	0.4312302613135887	2.219334725596173	0.02646396081807708	0.09080065957430605
ARHGEF2	5.739782114007899	-0.39073141962565106	0.176089904070498	-2.2189314128379607	0.02649139103519964	0.0908304399521603
MNDA	0.5813151604819905	1.277070062605139	0.5755421852664474	2.2188991446629043	0.026493586727932394	0.0908304399521603
HSPD1	49.78271958262949	-0.1014295158835364	0.04571196298044466	-2.218883400980339	0.026494658066200605	0.0908304399521603
CRADD	1.6425485772579869	0.7107833911862709	0.3204868210569227	2.2178240866260963	0.026566829138617316	0.09105263844351368
ZSCAN29	1.7720961424718045	-0.6018095537809072	0.27138279490016437	-2.2175670863818002	0.026584364137789827	0.091087511231807
PPP2R2A	18.158642913242875	-0.1740495915464798	0.0785463851639145	-2.215882897516728	0.026699523117520888	0.09145604325413402
AC011462.5	3.719402863791314	0.41227101305989394	0.1860615056548828	2.2157781192236348	0.026706701706564345	0.09145604325413402
ST8SIA1	3.3734229833859772	-0.5186114826721543	0.2341359051225972	-2.2150019340288765	0.026759931773526778	0.09161297804402971
SUB1	112.57363661195765	0.08436814214399894	0.03809236604141437	2.214830710496511	0.026771686452884	0.09162031258052097
EML2	2.397965975766841	0.5123287607658689	0.23132524514735214	2.2147550754329473	0.02677688030088432	0.09162031258052097
NCOA5	3.164055368847066	-0.4452923284560959	0.20107637991424784	-2.2145431932184065	0.026791434852769868	0.09164477549416249
SESN2	1.2606640615552047	0.7048366460780398	0.3184636127443605	2.2132407530144786	0.026881051845470107	0.09190052420981713
UBE2L3	36.71738355982921	0.14283022810253151	0.06453181592505185	2.213330371307334	0.026874877199060336	0.09190052420981713
COMMD10	4.168644344462236	0.41169185544766446	0.18607981452246775	2.212447688128772	0.026935746939601123	0.09206208343675877
KIAA1191	6.448705420948706	-0.2869871074518957	0.1297363336282418	-2.2120796805793392	0.026961159837018637	0.0921227341399054
NUDT4	9.523998775019965	0.26069115605842824	0.11785446682402223	2.2119751850193907	0.026968379588629385	0.0921227341399054
CXCL8	48.8448128726372	-0.29370558619555726	0.13281210779830532	-2.2114368265398836	0.027005602021861943	0.09222442897973604
KIAA0408	1.2574234230098844	-0.7846980558827549	0.35492955140837795	-2.2108557959432633	0.02704582458517716	0.09233631036307656
MASTL	2.5585998021695504	0.6426603604760522	0.29077554413424417	2.2101596005589492	0.02709408766760118	0.09247557335196695
DENR	28.823319063958294	-0.13952334449894657	0.06313515186236095	-2.2099154018527942	0.0271110341120027	0.09250790134274756
EEF2KMT	2.343002462469599	-0.5671733000206066	0.2566725596924871	-2.2097153692631677	0.02712492241446155	0.09252977943808605
AC099811.1	0.739085848568529	1.0969580927752653	0.49649163496296145	2.2094190828755838	0.027145504920848287	0.09257447475900203
LARP7	24.175980081257713	0.16046795069214828	0.0726516660447143	2.2087305003217192	0.02719339164083754	0.09270185513231492
SPATA7	0.9458929528202051	0.8214654262058714	0.37192821073905685	2.208666625673651	0.02719783742610177	0.09270185513231492
MAML1	5.190092640093446	-0.347257814874449	0.1574049493118189	-2.2061429223964995	0.027373994209461794	0.09327658379303391
MGST3	31.13575137343746	0.15850490496457406	0.07185081171565404	2.2060280347541408	0.027382036843995906	0.09327830662848702
ATP6V1H	7.51199564022568	0.23495092044053367	0.10654615313543178	2.205156296369381	0.0274431287710545	0.09346069391044867
AC004825.2	1.2125226112345506	0.7980896976129572	0.361948285613699	2.204982671101098	0.027455310561915757	0.09347645763803836
FAM111A-DT	0.8575831080560185	-0.9039123989201513	0.40998085573229853	-2.204767335551811	0.027470425284441737	0.09350219563263228
CEP78	4.324707762855603	-0.3617796850911373	0.16414172118996564	-2.204069035394358	0.02751948940340035	0.09361770226951147
USP11	7.0240724559571435	0.27493026772628154	0.1247361727492616	2.2040941425943266	0.027517724006605043	0.09361770226951147
UBE2V2	16.075975292335077	0.1885212396453469	0.08556532910833403	2.2032433184083318	0.027577603634002846	0.09378961873438287
LINC01597	0.6682330476369571	-0.9890606993353135	0.44907683111162633	-2.2024309223146368	0.02763488360894663	0.09395860427041855
NNT	5.883705404797609	-0.32058972035691063	0.14558399407045589	-2.2020945530712677	0.02765863016656903	0.09401351467768698
NAPG	12.25688850686175	0.21708996220038912	0.09861002012057889	2.2015000294588187	0.027700644611312577	0.09413047163910061
GOLGA5	6.796894269017775	-0.3155466563234779	0.14334261303194462	-2.20134578021929	0.027711554253263163	0.09413500427070384
SEC14L1	10.19529494219645	0.234394797806328	0.10648180942762284	2.201266104194533	0.027717190979512345	0.09413500427070384
KRIT1	8.343361708001828	-0.29878472712439386	0.13574677697523171	-2.2010447229911763	0.027732857910672475	0.09416237297736146
IBA57	2.0761494432383727	0.6195402863459128	0.28154471865149766	2.2005040240616043	0.0277711547507878	0.09421486052515071
TRIM38	16.97897119746496	-0.18685471860283653	0.08491288568331107	-2.2005460902568443	0.02776817363445478	0.09421486052515071
USP9X	12.128710834736303	0.20990387485523154	0.09538503047481521	2.200595563164946	0.027764667977716637	0.09421486052515071
NCAPH	1.8538259952335232	-0.8447915663283475	0.38418601856819273	-2.1989128325824217	0.02788412097125106	0.0945462688055351
ZNF57	0.7439004749635537	-1.0275957564199085	0.46730304866735844	-2.198992194359478	0.027878477330247765	0.0945462688055351
USP31	0.9725949016673436	-0.824680155099032	0.37509291329041067	-2.198602335258023	0.027906210782894098	0.09459525188964595
AL356488.3	1.0772701649048368	0.9217363274736116	0.41946307959927165	2.197419444767773	0.027990503816594004	0.09485500417145876
TIPARP-AS1	2.3694466207464475	0.49349914665364497	0.22464883243018866	2.1967581193950947	0.028037725591584198	0.09493704293336416
MTA2	4.825419495908304	-0.3519611782829354	0.1602120011805053	-2.196846526412169	0.02803140893674267	0.09493704293336416
YES1	1.9493556847701297	0.6554640803135465	0.2983714686448223	2.1968054897829488	0.028034340839027037	0.09493704293336416
ZNF764	4.27606566602476	-0.4077004403945719	0.18562981236770126	-2.1963090690787657	0.028069829048253555	0.09501974953533533
CEP57	23.215854389228298	-0.1588282893657257	0.07235397833486724	-2.195156272273513	0.028152389778918104	0.09527316814435069
GCLM	8.336717922286581	-0.32639053960926756	0.14873599732940865	-2.194428688882919	0.02820460532842856	0.09538577575866249
NIFK	31.58129032863051	-0.15075952307444127	0.06870621686794175	-2.194263196942015	0.02821649362091656	0.09538577575866249
NLN	0.8784957043038323	-0.9330979159914672	0.4252308526035933	-2.1943325849437256	0.02821150853320891	0.09538577575866249
KLRC1	0.46911037575691955	1.258442427421346	0.5734538482759357	2.1944964380390837	0.028199739739894446	0.09538577575866249
TAP2	7.047056429374744	-0.30423416316643354	0.13868273558776248	-2.193742154544574	0.02825395146846624	0.09548631987267564
TMEM115	4.405017732206919	-0.40800063257716124	0.18603481606154934	-2.1931412690094247	0.02829720244847502	0.0956063820645173
C1orf109	4.768801197096204	-0.3625829237005697	0.16535329267448717	-2.192777161168159	0.028323438217242855	0.09561671341423829
ZNF165	2.177985290885689	0.6364700929735554	0.2902508771529249	2.1928274574626605	0.028319812873641763	0.09561671341423829
USB1	4.202452963877554	-0.31611212657033666	0.14415759676511042	-2.192823227244888	0.028320117771219625	0.09561671341423829
TAF12	11.582059342592155	0.21959542646360222	0.1001588737609903	2.1924710034941493	0.028345514607488704	0.09563906455351151
TTLL11	0.4522760951165688	-1.1158149158517854	0.5089123113979804	-2.1925484820491876	0.028339926390056936	0.09563906455351151
HSPB11	13.175475786099085	-0.21666662932083033	0.09885488783343048	-2.1917644546409427	0.028396518961681095	0.09575034394634219
ERV3-1	3.2617339219394212	0.4582597546771617	0.20908942324270013	2.1916926622598103	0.028401705933017305	0.09575034394634219
TGIF2	6.065385083246994	-0.32193010489190393	0.14687381136347513	-2.191882282507187	0.028388007713459736	0.09575034394634219
AL353708.1	0.7641423593700869	1.4596767225651495	0.666142739972244	2.191237155306938	0.02843463515395125	0.09583525181516903
PCBP4	1.770633599004784	0.6645256170793418	0.303297865470507	2.190999979668373	0.028451793922447382	0.09584088230381296
ZNF169	1.5370134894052847	-0.6579190775725342	0.30027491985569665	-2.1910557095101746	0.028447761275775155	0.09584088230381296
MTURN	5.117537700144146	-0.34334859990062033	0.15674900789606555	-2.1904355536864517	0.028492663901485117	0.09587417304099506
DCAF12	2.6774420978431595	-0.4580729664762667	0.2091194430695738	-2.190484824138836	0.02848909422387514	0.09587417304099506
CREM	49.970818363811716	0.38691447686894426	0.17661368049907764	2.1907389947120484	0.02847068551283951	0.09587417304099506
EID2B	2.897137397909554	0.4427040363060894	0.2020976619427817	2.1905450664314396	0.028484730152489122	0.09587417304099506
CREB3	7.644619040245666	-0.3371021213120129	0.1539130910760255	-2.1902108453237483	0.028508949060316164	0.09590289577887275
SRSF6	18.237959512280593	0.22992128219013738	0.10498365453425464	2.1900674272595206	0.02851934710548129	0.09591180428734686
AL121933.2	1.376611016245625	-0.7290365829683751	0.33293486958770785	-2.189727329766277	0.028544017791125347	0.09596869442623399
BDH2	6.035490495188386	0.2831321968101541	0.12934570186626018	2.188957133673486	0.0285999558051748	0.09613064993070161
RNF144A-AS1	0.5216339179732702	-1.0376760286234439	0.4741299586073422	-2.188589878756872	0.028626662122477477	0.09619429009714398
SARNP	21.539601510350217	0.19005971980639913	0.08685035715295777	2.1883585288160954	0.028643496624038145	0.09622473241560697
LINC02611	2.795818713225955	0.5026032926981789	0.22968532176050585	2.1882255637660912	0.028653175869227863	0.09623112742403366
C22orf39	10.565593046428885	0.22803714360874328	0.10424173633102596	2.187580057997091	0.028700205766219032	0.09633679049707804
BEX4	17.631323499918516	-0.19049022642906793	0.08707480848599707	-2.1876617329534707	0.028694251467213158	0.09633679049707804
TCERG1	13.852288993884132	0.19777619637388316	0.0904423376327419	2.1867656404126854	0.0287596369728869	0.09651010498276798
SNHG4	0.9129408877870996	0.9761757725973395	0.44645117229758197	2.1865230358196253	0.028777361242321418	0.09654340545811056
LAMP3	0.7454391040116182	-0.9623139590709016	0.44013507612660996	-2.186405972320372	0.028785917061455907	0.09654593754812421
CEP89	3.9983972493054876	-0.4129044745990496	0.18900734011656203	-2.184594917554042	0.028918560917756568	0.09696453804339077
NCL	125.32720387951476	0.05524699437427222	0.025291206683145096	2.1844348933770195	0.028930306543281104	0.09697764728592821
SLC25A14	1.3846281038458028	0.5679081158613443	0.26000558569302085	2.1842150596404983	0.02894644883061281	0.09700548354391123
AP1B1	4.300174172675595	-0.38619923991858485	0.17687075275428968	-2.183511032234346	0.02899819741661212	0.09715259643421537
CDC42BPB	1.8842359346277753	-0.5596996674776399	0.2563719483738893	-2.1831548694297145	0.02902440700264236	0.09721408959802486
PDE4D	29.039328450143	0.17161309178036796	0.07863743838267723	2.1823331902705014	0.029084951161964336	0.09739051828475936
SLC20A1	6.799076091935029	0.33884146619016997	0.1552849962235493	2.182061850343684	0.029104968284367053	0.09743118406473536
PRMT2	55.65734192897374	-0.15430646943907517	0.07072044627219681	-2.181921602207699	0.029115319230789635	0.09743947831266969
MYO9A	6.26727090020106	-0.32438375811743736	0.14869485887302883	-2.1815398365213827	0.029143511315036646	0.09750746040413451
TRERF1	3.720505396546484	0.6842931149520989	0.3137345297732017	2.181121457834984	0.029174434120399797	0.09756848158773927
NANOS3	0.4848598174352801	1.4249881649140492	0.6533406919556357	2.181079768120139	0.029177516997109167	0.09756848158773927
COX15	3.822017408673244	-0.37274278773244346	0.1709118650266707	-2.1809064436472982	0.029190337024543787	0.09758498406692434
MYO6	1.8898521908935912	-0.6171432664768316	0.28309636175026737	-2.179975972355458	0.029259242667491837	0.09776252355639281
CASP8AP2	15.99073922770101	-0.21839065046000333	0.10017780848092316	-2.1800302259715676	0.029255221100851544	0.09776252355639281
CENPS	4.085839866390948	-0.4303300323252849	0.1974343515000922	-2.179610736711559	0.029286328258218308	0.09782661228710116
PGD	4.228617968841945	-0.34356148726860564	0.15766902037923958	-2.17900438806711	0.029331342238775024	0.09792411425602365
EVA1C	2.1314126804730216	-0.5687424947755282	0.2610057192474874	-2.1790422693237717	0.02932852827592531	0.09792411425602365
PCBP2	68.16956589315063	0.07724392394207019	0.03545377165663436	2.178722328619042	0.029352301984964232	0.09796766164129378
AC092747.4	1.8517667685959114	0.6268982849774163	0.28775167513713146	2.1786086377382876	0.029360753960444283	0.09796945026003193
TAFA2	0.7599845021485258	1.0188485292256946	0.46770849887999866	2.1783836121547657	0.029377488922584294	0.09799886870779063
CDK17	10.12325553254547	0.25135746098747946	0.11539757723414124	2.17818663972014	0.02939214433040192	0.0980213360908257
AL021707.1	0.5323943849259173	1.2189453542751951	0.5596895724445663	2.177895416116447	0.02941382386415777	0.09806721016778464
MORC2-AS1	1.8098831371807462	0.6793017636207985	0.31192275067813496	2.177788449684943	0.029421790210550938	0.0980673513724154
CSF3R	1.2892907871196901	0.7310587498570342	0.33589636045734383	2.17644141443406	0.029522269895011367	0.0983757706571515
AC136475.1	1.118506862601646	0.9822991622770885	0.45140704171349283	2.1760829395757453	0.029549059358670995	0.09843853529553492
IP6K1	8.63202345119719	-0.2641028597880466	0.1213734817643504	-2.17595191263285	0.02955885645161869	0.09844467369355028
AC215522.2	0.3949217561539954	1.4917822210816896	0.6856592198482485	2.1756904565679926	0.02957841428717173	0.09846642008224485
LGALS9	3.3297705559404034	0.4062213304279732	0.18671246448849202	2.1756519123714453	0.02958129847008616	0.09846642008224485
AL139393.3	2.0495821097202547	0.7497141137590928	0.34469062208727985	2.175034844926115	0.029627505300365366	0.09859370949107872
ZNF74	0.8693487789500296	-0.8718848428997353	0.4009258780626159	-2.1746783897136366	0.029654225414359782	0.09865610046454748
SCARB2	4.795633966174566	-0.3805448738305502	0.17501157700465123	-2.1743982903510237	0.02967523638200278	0.09869946935330998
PLCG1	3.0817528068119633	0.6269552180462074	0.2884477279185054	2.1735488179103974	0.029739035779779443	0.09888509049181902
ACVR1	2.7622840564176316	-0.47429843503202207	0.218230390076536	-2.1733839859136026	0.029751429095907913	0.09889972777087196
ZSCAN32	3.1517176596255507	-0.42934063678342743	0.19761135705049027	-2.172651628892613	0.029806546948299983	0.09905634399359844
RFK	6.897597528347369	-0.28215326191101925	0.1298861694051836	-2.1723118266028316	0.029832150579479657	0.09908821673957065
KIAA0100	5.521925890847628	-0.34808581775977515	0.16023500479536193	-2.172345663198374	0.02982960019153002	0.09908821673957065
NISCH	4.243205649266991	0.31988979735531686	0.14732819945338935	2.171273378363124	0.029910513437152755	0.09932184445886838
NDUFS2	15.797671039612629	-0.19267423774570527	0.08874323032858764	-2.1711429371265227	0.029920369226652303	0.09932792101637578
ZNF600	2.9129101088354585	0.42772935842338206	0.1970433600880836	2.1707372338361246	0.029951040924219977	0.09940307923790465
PRR14L	8.19371800790152	-0.2724272434294862	0.1255068095629557	-2.170617230874899	0.029960118482507687	0.099406548616492
MIDN	17.43540611480667	0.33818357912303526	0.15586477345961858	2.1697242527391976	0.03002774162998847	0.09960421613849833
ATF6	8.660695847869526	0.24521450974510126	0.11304277098538883	2.1692188505959047	0.030066072658641304	0.09970463966327567
EPM2AIP1	12.18154497785476	0.2529766680796495	0.1166392808102395	2.168880554838274	0.03009175338835454	0.0997630698993506
SATB1	26.894232690187938	0.269721534538069	0.12437018276535815	2.168699350124271	0.03010551676409196	0.09978196986406054
ACSL4	7.279056531722343	-0.2906101598192485	0.13401308713682347	-2.168520746951706	0.03011908783397837	0.09980022249887988
GPR107	3.2953144712715106	0.4034039928426688	0.1860754420706365	2.1679593414026757	0.030161780186209054	0.09991493350763471
NPEPL1	2.5336355693158565	0.47124659637151944	0.21738696884942857	2.16777757593154	0.030175613767476635	0.09993401016491593
GORASP1	0.696461912576113	0.9204638705063551	0.4246676152614321	2.167492498667936	0.030197321055902338	0.0999524058271857
SNHG25	43.432066153043714	0.1076397717460822	0.04966060230758425	2.167508381783023	0.03019611127875251	0.0999524058271857
NAA50	12.995536508263406	-0.23597953650621653	0.10891501679193295	-2.1666391233912465	0.030262381779618663	0.10012236903548699
TWNK	1.7733930246944762	-0.6756957558716336	0.31188345771193615	-2.1665007847121025	0.03027293995885523	0.10012236903548699
C11orf24	1.2896528260712492	-0.7376677071946702	0.3404762914161883	-2.1665758403511473	0.030267211226877977	0.10012236903548699
EXOC4	5.148344205146273	0.31060317025648787	0.14341555165362527	2.165756549238476	0.0303297952628091	0.10017782292224396
BRD3OS	2.364239680612447	-0.5000154745043616	0.2308289287190707	-2.1661733530501417	0.03029794256045341	0.10017782292224396
USP44	1.509325868210606	-0.7048204286783485	0.32540758973899475	-2.1659618610729883	0.030314101465273163	0.10017782292224396
PGAP3	0.8129713572846041	0.9587991827104069	0.44266163484441046	2.165986630053024	0.030312208624989703	0.10017782292224396
AL050309.1	1.7755686191940765	0.5785832731760949	0.2671512715738968	2.165751522601504	0.030330179580611516	0.10017782292224396
RBM43	10.549259285213106	0.2539785716310107	0.11729023167734591	2.1653855397752233	0.030358172498507068	0.10022417008658686
FGFBP3	1.9268670026021424	0.5973373680770612	0.27586100375321393	2.165356320574549	0.03036040834313301	0.10022417008658686
CCDC15-DT	0.512793483689104	1.3657763507462017	0.6308316843190793	2.165040825779737	0.030384558923598173	0.10027714699692025
AC005899.6	0.5513096434755053	-1.1906779721983871	0.5502151117240064	-2.164022664640377	0.030462610000405402	0.10050793424820507
MED21	9.95849194447617	0.22653858044704667	0.10469962549467728	2.163700007299104	0.030487380455591837	0.10056285195053427
PIKFYVE	5.225355859951493	-0.32052238784021325	0.1481448573678443	-2.163574176890628	0.03049704516409819	0.10056792724510503
SNRPF	56.30569778437655	0.0945573493425794	0.04370640254344138	2.1634667655063904	0.030505297236833397	0.10056834272856956
HMBS	1.0460371839615257	0.8163443389924642	0.37757183492288926	2.1620901335481886	0.030611229388641206	0.10089069904495968
MLLT10	8.819705082111865	-0.2542874454432315	0.11766629775414783	-2.161089881272037	0.03068839706302189	0.10111810491266211
BLOC1S4	24.42385781926201	-0.2048431234598129	0.09479482897163705	-2.1609103121131503	0.030702268174455764	0.10113688339820721
AL136987.1	1.5331107024043409	1.0477502926606999	0.4849356970143924	2.1605963411466567	0.030726534308350133	0.10118580534052278
BLM	1.4792780268253596	0.6454956447196043	0.2987705002669418	2.1605066234547077	0.030733471418473265	0.10118580534052278
LSM6	19.09028327991855	-0.17898095256187796	0.08285227875499804	-2.160241761015909	0.030753958836136245	0.1012263283393676
AC073195.1	0.640927356376509	1.0163151074193968	0.4707976639323037	2.158708900402559	0.030872757849831903	0.10156333098073354
MBNL2	10.330854115859369	0.25393895878588474	0.11762919599399514	2.158808930385345	0.030864993376795137	0.10156333098073354
TTC38	0.517691063880592	1.2001099517604572	0.5559955488639311	2.158488416341909	0.030889878065631936	0.1015926470742123
TBC1D25	2.4828211307192527	-0.4619271106900566	0.21404037589404165	-2.1581307207137805	0.03091766986510162	0.101657035666976
ZC3H7A	22.081836664992025	-0.16465270246610023	0.07629997318982122	-2.1579654039520118	0.03093052169664376	0.10167228061558119
CD53	49.37646272441394	0.11570276467376246	0.05363437145397594	2.1572503142513355	0.03098616606520448	0.10177409533518329
USP39	7.039829696765379	-0.28727269278089423	0.13316493595773266	-2.1572697851338005	0.030984649810431555	0.10177409533518329
STN1	8.192183791226277	0.34132120988559106	0.15821326850426887	2.1573488311846716	0.030978494916492454	0.10177409533518329
TMEM218	2.9030341682369194	0.470581335933689	0.2181980983044872	2.1566701982755623	0.03103137062520886	0.10189552742307903
STOML1	1.198713583213122	0.6119147869793516	0.2837818940314852	2.1562855130971132	0.031061377772018853	0.10196700565159292
RNF19B	4.551072587800454	0.365420258562277	0.16953508872044304	2.1554255306100156	0.03112855029430839	0.10216041857394872
P2RX4	3.251592338266259	0.4294380022775503	0.1992680842635999	2.155076684078883	0.031155833929654833	0.10222285278722382
MYO15B	1.003789999568776	0.8742404409287288	0.4057112417380465	2.1548341554045356	0.031174814430366855	0.10223092299687869
ESF1	24.923433457174944	-0.1365784317193183	0.06337932444924617	-2.1549366912026584	0.031166788681007637	0.10223092299687869
DPEP2	2.869197735611697	0.5651212471519387	0.26261176691326654	2.1519266017450875	0.031403135706015	0.1029523728470574
