gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CREM	34.19127262050423	1.3566187925312119	0.3100575834292417	4.375376913949295	1.2122283041822481e-5	2.2370560082791792e-4
THUMPD1	14.84160765419932	1.0603044624257738	0.24238199958381001	4.374518174808379	1.2170098389731413e-5	2.2420668527500096e-4
CBLB	9.768719082335284	1.5155883429098795	0.34667840585822196	4.371741410192409	1.2325946110216792e-5	2.2630937604392962e-4
TUBA1B	17.456934206296957	0.6522412042720155	0.14919326137915276	4.37178729282176	1.2323355512169623e-5	2.2630937604392962e-4
STRN3	12.334555838473623	-0.6889430212119503	0.15767691992500985	-4.369333327538407	1.2462641632075164e-5	2.2843264248251284e-4
PAPSS2	7.217081639748503	-1.6213454103990446	0.37112806358874745	-4.368695255004164	1.249910372830064e-5	2.2843468117747523e-4
C1QTNF1	2.7372586998335233	-1.862614765371441	0.4263647409639049	-4.3685947415833	1.2504856752319628e-5	2.2843468117747523e-4
UCP2	10.128131067997165	1.4129735028393675	0.3235699526632412	4.3668254459644915	1.2606539468894655e-5	2.2990514248231244e-4
GRASP	6.866126127576526	1.1175535725157413	0.25605658038873025	4.364479017954299	1.2742607885027841e-5	2.3199670832288105e-4
ZNF507	1.8347426257022927	3.2845097311394684	0.7531892616462841	4.360802653984138	1.2958620334123562e-5	2.3553432034434634e-4
NSL1	4.465284054884474	1.9309004405634695	0.4428485275412376	4.360182591741069	1.299539599080066e-5	2.358077623681906e-4
CD46	12.738200398428006	0.7792942798638407	0.17879774442790036	4.3585241097831	1.3094249905486398e-5	2.372048509589865e-4
ZNHIT6	6.699549437721451	2.0715990420336405	0.47534639302489917	4.358083015736963	1.312066187264465e-5	2.372871699667785e-4
HEBP2	22.363723306177608	0.6134184235487752	0.1408919017637277	4.35382315001655	1.3378364626618212e-5	2.4154514902401702e-4
ITK	6.585120902182089	2.3987382706838583	0.5511876583579436	4.351944812824724	1.3493523108031907e-5	2.4300541417641067e-4
AUTS2	5.377001715467476	2.2947433120694645	0.5273121341778193	4.3517741453976	1.3504033245634102e-5	2.4300541417641067e-4
XCL2	5.67743958271485	2.748284164482362	0.6318132660639902	4.34983611788236	1.3623931089081816e-5	2.4394930073865805e-4
ALG2	18.026089029569494	-0.8073302794381676	0.18559652756645784	-4.3499212513503585	1.3618642973905244e-5	2.4394930073865805e-4
TNRC6B	19.24183141312319	1.5144932625817726	0.3481504744481514	4.350111155190512	1.3606854039744356e-5	2.4394930073865805e-4
XRRA1	4.008852575458355	2.0620215902728836	0.4743850943028359	4.346725086932304	1.3818523757659385e-5	2.4702603178642827e-4
GLA	7.529153099733792	-1.1488414925780994	0.26460619555267423	-4.341702922633962	1.413826156368086e-5	2.5232611221628453e-4
TBC1D9	28.22716757307114	-1.2458949739346568	0.2870351728115075	-4.340565519309443	1.4211648422454073e-5	2.529034346204107e-4
ZNF708	4.487378361627699	1.9560307340230465	0.45064855327875	4.340479337594007	1.4217223769095062e-5	2.529034346204107e-4
ARHGAP45	7.368409384828895	1.2648696462705356	0.2914576842319818	4.339805449300762	1.4260891553283002e-5	2.5326503149701124e-4
PTPA	1.50294905378601	2.588620106906784	0.5965423688645832	4.33937343265958	1.4288953372779293e-5	2.5334874681050344e-4
NGLY1	7.695375359346993	1.4122826145402945	0.32551402531418894	4.338622930846519	1.4337827775660268e-5	2.5380060227355556e-4
LARP1B	7.1838028123175475	-0.8335598437007217	0.19229844698803034	-4.33471958175828	1.4594604426013386e-5	2.5750577662873376e-4
CBX6	6.8416000123740535	1.7372841977674787	0.40075308758054257	4.335048815858025	1.4572777975835011e-5	2.5750577662873376e-4
WDR60	3.1609182631496506	2.3530644753136407	0.5433045206685413	4.331023184600365	1.4841805165388683e-5	2.614422530026503e-4
MRPL11	4.492728503716597	1.483043518010468	0.34254156604004904	4.329528632554551	1.494288419297838e-5	2.627961691701919e-4
PABPC1	155.11064093904972	0.2725306666862861	0.06296753718733258	4.328113800536447	1.5039176163101958e-5	2.6406165136863975e-4
DDX60L	39.78652599611283	-0.9167017595029774	0.21196289323445688	-4.324821885163613	1.526551536866599e-5	2.674058459923537e-4
MLF2	17.0548744126265	-0.6756628661725766	0.1562488924007516	-4.324272996698225	1.530356928958176e-5	2.674058459923537e-4
ATP5F1A	17.777281130499745	0.9291026197894433	0.2148495014506995	4.324434608951792	1.529235548008764e-5	2.674058459923537e-4
CKAP2	4.486308916419756	2.002268604794219	0.4631146923548078	4.323483227477079	1.5358481964779878e-5	2.679339032151551e-4
ARMCX3	12.036752464770688	-0.856167948216538	0.1980751727327917	-4.322439488019681	1.54313414301908e-5	2.6877285049598773e-4
CWF19L2	7.260065584456799	1.8459852161720351	0.4275513586436996	4.317575371595039	1.577525473364921e-5	2.743225787096596e-4
MTF1	23.699075344165042	-0.9704859982902526	0.22484968216781037	-4.316154636882952	1.5877077436834276e-5	2.756514676273419e-4
GAS5	55.44589036446391	0.6343797428753335	0.14700145295298964	4.3154658007237865	1.592667088839728e-5	2.7607077605431126e-4
MDH2	10.486373539408952	0.906897935931289	0.21046063280618404	4.30910961275339	1.639131186527463e-5	2.836716507975997e-4
RNF144B	74.6461695429335	-0.7237082517990019	0.16804114693333574	-4.306732398619649	1.656838465936238e-5	2.8627952538016116e-4
STX5	11.70228007400279	-0.792888574804463	0.1842550412284212	-4.303212381698246	1.6833933933591165e-5	2.8994447160856783e-4
C19orf53	27.67655700610493	0.633873194623067	0.14729917696387898	4.303304388309697	1.682694164433888e-5	2.8994447160856783e-4
SELENOF	24.047736515765358	-0.44461244460833266	0.10338513410462016	-4.300545223053142	1.7037839608085025e-5	2.9299143833174426e-4
KRR1	13.868574668666184	0.8021191034747351	0.18653954846131493	4.299994880930468	1.7080205475028925e-5	2.932552367239539e-4
SRGAP1	24.078275747862037	-1.0554649102670344	0.24572910144595758	-4.295237739674718	1.7450622554959645e-5	2.991417146032656e-4
PCED1B-AS1	16.23035392628622	1.489158140318464	0.3469771795786964	4.291804268299767	1.7722714019156416e-5	3.033267662805462e-4
ENO1	52.47042786862089	0.3959066283880831	0.09228224073722521	4.290171383196383	1.7853528655540178e-5	3.0460477899570197e-4
NKTR	25.21879473760319	1.0250182471553435	0.2389088921262382	4.290414802198862	1.783396955249079e-5	3.0460477899570197e-4
TRG-AS1	6.020756940886823	1.5951059661205231	0.3719517008724211	4.288476063906056	1.799031817376646e-5	3.064567386240814e-4
TXN	110.25461994183713	-0.605596834698938	0.1413093962755628	-4.285609100742201	1.8223918452535164e-5	3.0946438048272157e-4
C12orf57	35.70282509041068	0.772361934812699	0.18021202891058027	4.285851169213231	1.8204083548851235e-5	3.0946438048272157e-4
ELOC	37.17092531206813	-0.649541268357394	0.15164005802980302	-4.283441175086694	1.8402476825450405e-5	3.1200824380150363e-4
OSBP	17.1494540993602	-0.6472615248840858	0.15117439257407544	-4.281555320732827	1.8559157076246923e-5	3.1417381191007075e-4
ZBTB24	4.626118329675547	1.5858445903481142	0.37054124360272855	4.279805872429032	1.8705639978408854e-5	3.156685838347037e-4
CUX1	28.929049756517447	-0.4739288776321284	0.11072848088523568	-4.280099156452178	1.868100644337822e-5	3.156685838347037e-4
PKN1	4.406168818208441	1.3230233492022827	0.30921379948076955	4.278668518105912	1.88014617047492e-5	3.1679295179849927e-4
ARHGAP30	10.475345001007888	1.5082954130390478	0.35254443635826005	4.278312908918804	1.883151748399654e-5	3.1680743599821155e-4
RHOU	15.06241479112678	-0.8852919586148674	0.20703503409987842	-4.276049039061585	1.9023933548760083e-5	3.190551822837645e-4
NAE1	3.8152357329354762	2.256677179523574	0.5277318414224872	4.27618158010091	1.901261689758071e-5	3.190551822837645e-4
ANAPC16	16.576417893450632	0.7070089917166298	0.16535509384497352	4.275701312107607	1.9053653759528157e-5	3.1906048911209883e-4
LDLRAD4	8.745433305683422	1.1629140794823827	0.27206625436525883	4.274378247296808	1.9167140814584966e-5	3.204663250832996e-4
PSMB9	11.356986246374769	1.0308843167748651	0.24126655579160655	4.272802392326971	1.930315128128439e-5	3.2224383777417983e-4
IRF4	4.484986730609252	2.2235686279648696	0.5207985409362805	4.269536976749945	1.958791753065663e-5	3.264953811446315e-4
TRAF3IP3	4.515855136104731	1.6193233774001647	0.37939413100587965	4.268182465308271	1.970721017766155e-5	3.2797996570215566e-4
ATP5ME	40.62064978923621	0.4522910520501257	0.10597713136007508	4.267817464443258	1.973947417242581e-5	3.2801383498467455e-4
AQP9	133.8229535712144	-0.6691164056380282	0.15689427230412328	-4.26475992916437	2.0011725437981013e-5	3.32029407840263e-4
SATB1	8.780352910739728	1.5005636109033038	0.35188397400291876	4.264370422538359	2.004666384955668e-5	3.321012968420451e-4
CCDC88B	4.575792041794022	1.4702192180132565	0.34481230720469075	4.263824658498895	2.009571614300331e-5	3.324064266276356e-4
CHM	5.156718027694186	-1.04937064674804	0.24627850248576044	-4.260910457699057	2.0359579740675364e-5	3.362584471325241e-4
NSMAF	26.505489894953154	-0.9981755641254818	0.23430824222028904	-4.260095823633167	2.043392797379774e-5	3.3697348395695943e-4
TMED4	17.03014159835386	0.776023351885975	0.18223019759729436	4.258478353850487	2.0582314552622126e-5	3.3890545555463234e-4
HNRNPUL1	19.60457385200667	0.8360640272425787	0.19635972021698186	4.2578183871860755	2.064315408552246e-5	3.3939221966970337e-4
IGHG3	0.8992907115853367	3.4292675508241097	0.8060648688294167	4.254331981747523	2.0967402888056278e-5	3.4420164710786483e-4
RUNX3	14.307008063362188	1.5289514318180277	0.3596799363486869	4.250866610296011	2.129449675857596e-5	3.4904317874215676e-4
IL6	130.30895314855326	-1.0407792430591603	0.24493291184218727	-4.249242109732255	2.144949913881125e-5	3.4947224497783915e-4
PPIA	88.37420957997958	0.3640877027948997	0.0856666753018959	4.250050576981386	2.1372225139428945e-5	3.4947224497783915e-4
NINJ1	129.08319621294004	-0.5972058576911147	0.14054094870517858	-4.249337030902717	2.1440412729916322e-5	3.4947224497783915e-4
CEBPB	61.210024143217474	-0.6339721710587314	0.14919069949254055	-4.2494081280879685	2.143360929229031e-5	3.4947224497783915e-4
CST7	17.914442791903095	2.1508178413656744	0.5071697107616976	4.240824709613372	2.227000096262644e-5	3.6229652240698574e-4
RAB30	3.109190797736798	2.655278485723952	0.6266472752410388	4.237277637092739	2.2624630361534803e-5	3.675147665464284e-4
PSMD7	47.65345681134054	-0.3255268069162287	0.07685403463054731	-4.235650196910299	2.278913128035767e-5	3.696335777625726e-4
CRK	12.460887113234413	-0.8434786033512058	0.19915876367364468	-4.235207066927711	2.2834119440999963e-5	3.6981049261834416e-4
SEC23IP	6.100865622267916	-1.2029231295215481	0.2841452620889094	-4.233479455818454	2.3010321161101302e-5	3.721087852743819e-4
ITPA	3.3690400527638156	1.4317218227085267	0.3382735696962691	4.232437739649742	2.3117191919669914e-5	3.7328072845288425e-4
ISCA1	10.386614903965132	1.2493609133360841	0.2952991410483714	4.230831518508999	2.3282901958735844e-5	3.7484090378967747e-4
TRDC	4.9497965469049605	2.95800593882687	0.6991123082045141	4.231088344623383	2.3256330112058564e-5	3.7484090378967747e-4
OSGIN1	2.952723096181192	-1.481509416044262	0.35021006660807913	-4.230345033748622	2.3333314051798888e-5	3.7509598633491813e-4
APEX1	8.036291739740177	1.0774325078144338	0.2547313116320987	4.229682251903681	2.3402162137439665e-5	3.7564624460555883e-4
CLEC2B	34.730918876136585	1.2371161995859499	0.2925546746072992	4.228666662894895	2.3508034091552937e-5	3.7678829826800727e-4
CACYBP	11.765049908406398	1.4340241938806269	0.3394718183655572	4.2242805331675894	2.3970531249635224e-5	3.8363456429172835e-4
PIK3R5	36.37267270770959	-0.5224540762754442	0.12383682556392903	-4.218891060040412	2.455068541762975e-5	3.919041469618692e-4
PAXBP1	10.389015939194689	0.9703445785545483	0.23000431195414647	4.218810379294087	2.4559471010420336e-5	3.919041469618692e-4
CTPS1	2.4689307636911484	2.0263658593319716	0.4805015850959007	4.217188709018599	2.473669556888477e-5	3.9299836547286766e-4
ARHGEF5	1.2115372084281808	3.1856381525480177	0.7553512794195879	4.217426036526823	2.4710683404073602e-5	3.9299836547286766e-4
RBM38	4.544008554918591	1.9520571743830515	0.462859433993988	4.21738659951005	2.4715004075396667e-5	3.9299836547286766e-4
SNX9	61.40831073663533	-0.8460240054968877	0.20073755876105803	-4.214577534560571	2.5024617343217565e-5	3.969914075895523e-4
AKNA	12.04431960148576	1.6810977793244761	0.39900341257345867	4.213241607338325	2.517315360486455e-5	3.9876480257866457e-4
ERP29	37.2929294254673	0.5212333015927992	0.12372904789161955	4.2126995275141335	2.5233664104526607e-5	3.9914065480789826e-4
ATM	11.110351117482328	1.8075821574780122	0.4292581934590136	4.210943867867262	2.5430593448047155e-5	4.016701157274522e-4
ZDHHC21	1.6148103376575713	2.709751117967855	0.643574468408391	4.210470195732402	2.5483974327153192e-5	4.019282055580513e-4
TIAM1	6.10462624434167	1.3718506786304858	0.32597466828751637	4.208457932751036	2.57119384184552e-5	4.049350417687335e-4
EEF1B2	136.92928233116376	0.3967267188586132	0.09435215113778296	4.20474482112518	2.613768805349877e-5	4.110435551717611e-4
UQCR11	35.8828300386588	0.5466909553317109	0.1300858355960736	4.202540213749542	2.6393634135784274e-5	4.144679073913099e-4
FCGR1B	2.5840284812043843	1.8425769548251303	0.43848112654047633	4.202180762858995	2.6435590273905723e-5	4.145268642516633e-4
ZNF385A	6.945916739209502	1.1816566748756645	0.2813186944210018	4.200420015838976	2.664202763651988e-5	4.1656000271452046e-4
IGHD	5.432026302271973	2.725233895685377	0.6487940666287303	4.200460571173628	2.663725555814922e-5	4.1656000271452046e-4
ADRM1	21.465970118208457	-0.5530250516538195	0.1317247591064148	-4.198337923753987	2.6888119167130178e-5	4.198028504784598e-4
SPTAN1	8.68037637364309	1.5013740624628298	0.3577171380402881	4.197098497119634	2.7035637146604117e-5	4.214995670658064e-4
BNIP3L	31.845373546364613	-0.5064351159202278	0.12068965732790793	-4.196176599824692	2.714586118217381e-5	4.226108173425653e-4
MT1X	5.220085482556405	1.435756310721943	0.34225395680204307	4.195002810595329	2.7286820432587755e-5	4.2419668841548673e-4
TNFRSF1B	70.06956029477288	-0.42613265881592116	0.1015994207276011	-4.194242996310268	2.737843659632233e-5	4.25012039351493e-4
PARK7	26.419288590030835	0.596271415191617	0.1422080869014351	4.192950121077817	2.7535000289518846e-5	4.268318402022414e-4
PTPN22	9.16075037410922	1.9070196582099275	0.4548580603764445	4.192559886993453	2.7582423583632604e-5	4.2695703039371955e-4
TMSB4X	245.20318630248823	0.336433752856182	0.08029826888250528	4.189800820593797	2.791994212368766e-5	4.31565942997343e-4
FKBP1A	18.67325845003517	0.7870959396953588	0.1878784780328335	4.189388523563655	2.797071469743668e-5	4.3173573994578296e-4
NASP	13.531424225344425	1.1707751689730317	0.27957629510102017	4.187676814838654	2.818244438247432e-5	4.343859431736205e-4
CRCP	7.667151330590497	1.1264156646309125	0.2691383514199004	4.185266271745559	2.848320158020132e-5	4.3829858035823765e-4
SQLE	13.410855864284555	0.7535381694755214	0.18005707012421815	4.184996284542834	2.851707655818964e-5	4.3829858035823765e-4
GMPPA	3.5082423519563193	-1.3798259775420314	0.329976904411685	-4.181583495978665	2.894859048163404e-5	4.44301492667908e-4
RALGAPA1	15.233570104811333	0.9963321173957882	0.23831026199974512	4.180819193580736	2.904607616250805e-5	4.4516804016860853e-4
GTF2B	16.770441736855	-0.5592266967623628	0.13381646970001423	-4.179057316457537	2.9271991251422193e-5	4.479977109579439e-4
SH3BGRL3	178.25627499512453	0.3003609472211058	0.07189601477674523	4.1777134400814875	2.944543034896401e-5	4.500174150938148e-4
NVL	2.26451966977574	2.3435958140830633	0.5610294549239064	4.1773133184262665	2.9497257992093806e-5	4.501754521409422e-4
TPP1	27.33875361178642	-0.699937111565267	0.16757297131208662	-4.17690935527848	2.9549671174556167e-5	4.5034196898189466e-4
HNMT	17.25586398109795	-0.8580219154223161	0.20546899718351874	-4.175919127380355	2.9678525403506976e-5	4.5167135926150656e-4
CYTIP	25.49774870860666	1.0597739432479454	0.2539239391048082	4.173588149995259	2.9983957233402116e-5	4.550432446708341e-4
TOMM22	12.330978297795879	0.7547979141915631	0.1808491227614677	4.173633262170198	2.9978017864221793e-5	4.550432446708341e-4
CNOT3	7.732422497775671	-1.0354439488924367	0.24817206865885658	-4.17228237846453	3.0156357704190833e-5	4.570204433633725e-4
CNOT10	3.0366726368194588	2.2307440883724894	0.5347686004516078	4.171419351264536	3.0270819467764455e-5	4.5811528876528885e-4
ZSCAN18	2.0579315454522096	2.5515261231095145	0.6117966997959199	4.1705457449519425	3.0387104758005346e-5	4.592346430767632e-4
ACTN4	13.613411162584006	1.0168977659018428	0.2438483664826783	4.170205363971867	3.0432527522172814e-5	4.5928144108914776e-4
LBH	9.22465294147596	1.9948310299558691	0.47889054123802927	4.165526061130433	3.106354336863307e-5	4.67475587343962e-4
FAM126B	6.430062712346723	1.3738440130171685	0.3297944123385082	4.165758914092895	3.103185079167979e-5	4.67475587343962e-4
FOS	34.16490558411603	1.0173517805219812	0.24424900637464683	4.165223824745036	3.1104725284521297e-05	4.67475587343962e-4
HAUS3	4.099262436332548	1.711981284448146	0.41110886054898865	4.164301596813048	3.123070648518888e-5	4.687197732652621e-4
ANKRD44	7.099097200566485	1.800284099430065	0.43254636096857	4.162060444570192	3.153888359376198e-5	4.716597776120197e-4
VEGFA	28.049622998953083	-1.0449839519298618	0.25106797953238374	-4.162155420520583	3.152576518599179e-5	4.716597776120197e-4
ATP5F1D	26.762083937707242	0.6340235758597166	0.1523388607535854	4.16192935094399	3.155699922093137e-5	4.716597776120197e-4
MOB2	10.158524275744293	-0.7267991531321578	0.17468088588685776	-4.160725138541555	3.172387066460257e-5	4.735016789293019e-4
ZFP36L1	29.912593098132966	1.0391120986681532	0.2499294490771066	4.157621690861941	3.21577982418837e-5	4.7931905044324184e-4
AP1S2	51.70350095424473	-0.4684104325741872	0.11268220773289671	-4.156915647983336	3.225730234094174e-5	4.8014264430940853e-4
RACK1	167.90140547241742	0.2720536408188849	0.06546075787323422	4.155980615832787	3.238952864732973e-5	4.814503771947602e-4
SLAMF7	75.8929323785001	-0.8424723322403904	0.2027607123804726	-4.155007754458486	3.252765104146082e-5	4.828420539683877e-4
IL2RA	8.912429977290707	-1.141773745783164	0.27499769022802495	-4.151939402968869	3.29669563518475e-5	4.886945947730837e-4
FAM133B	55.297083117395864	0.58221049286913	0.14028532526290227	4.150188138196466	3.32202107018663e-5	4.917769526957042e-4
HOTAIRM1	10.285446419851047	0.9392547601075034	0.22637804382186774	4.149054140809627	3.3385185244445095e-5	4.935458379938334e-4
ACP1	10.566638924616683	0.9660419633866357	0.23293436453520144	4.14727112212181	3.364615448904549e-5	4.96106853778225e-4
ZNF107	2.9880250360947236	2.3855810180669796	0.575220539279966	4.147245891207462	3.3649861246039406e-5	4.96106853778225e-4
LINC01138	2.2083184310591117	2.376262689355242	0.5733296186252395	4.144671079532176	3.403018169789708e-5	5.010332450527561e-4
ZC3H12C	26.121810883459762	-0.8981192555869453	0.2167147759218522	-4.144245595467884	3.409342088058689e-5	5.012841598580601e-4
CHSY1	4.3581043512833215	1.1512104201642956	0.27782279750209243	4.143685941236069	3.417677159184944e-5	5.018297003290369e-4
ACTG1	107.85952314375282	0.38595740355070673	0.09316303009678335	4.142817200661582	3.4306538806909835e-5	5.030543953969982e-4
SLC36A4	24.795697754185543	-0.6585302382971048	0.15901464379727148	-4.141318199201	3.4531551653398606e-5	5.049890390714667e-4
NBDY	7.187491660104722	1.0087973490149242	0.24358098127760572	4.1415275680543076	3.450003961166207e-5	5.049890390714667e-4
ARHGAP9	6.736349364411858	2.0369146865142342	0.4919063765679562	4.140858471333187	3.460084109183146e-5	5.053213010598427e-4
USO1	9.336603526371277	-0.9808115892697413	0.23688252116999842	-4.140497933006476	3.4655273204892634e-5	5.054359805729704e-4
COPA	36.76940779617666	-0.5151988176020792	0.12446189809395407	-4.139409935827628	3.4820026515391664e-5	5.064773561910388e-4
MIR222HG	18.254288796774684	-0.9727770149820306	0.2349911891275708	-4.139631867022616	3.478635963036377e-5	5.064773561910388e-4
DYNC1I2	21.879675451032224	-0.46324585703084686	0.11197858114762248	-4.136914866068407	3.5200663470810737e-5	5.113285131482829e-4
DDIT4L	3.4751312407023507	2.1039346853208722	0.5086386107591333	4.1364038057999375	3.527911464107165e-5	5.117829852543696e-4
RCC2	4.108939580188157	1.3567256929072469	0.32809621505809644	4.135145821987034	3.5472931541755567e-5	5.139075836576631e-4
SND1-IT1	2.4427178197939945	-1.4876075156236732	0.3598435730795342	-4.134039418552782	3.564422985590955e-5	5.157007175552994e-4
AC114760.2	4.966936476817403	1.2313811105668502	0.29793660329442995	4.133030641253442	3.58010975862656e-5	5.172805724481598e-4
PLEK	126.11340700912943	-0.5060131951934942	0.12253936400966697	-4.129393026338667	3.637221834832905e-5	5.244692819303838e-4
GRINA	20.84868801872553	-1.0633464918289408	0.25751582478292695	-4.129247174325264	3.639529714252871e-5	5.244692819303838e-4
BAZ1A	53.24959228982957	-0.4749546924156524	0.11507531677798614	-4.12733769251297	3.6698728172992756e-5	5.274409263644296e-4
SLCO3A1	47.677291064234886	0.43085064280309027	0.10438231377604004	4.1276211191056	3.665353825474079e-5	5.274409263644296e-4
SERP1	90.55642040814365	-0.28865147214642395	0.06997780371807763	-4.124900422844444	3.708951896463391e-5	5.323523416471463e-4
CBLL1	6.899104388740238	0.9615223041502513	0.233151484599742	4.124023940061651	3.723101721565894e-5	5.336773683053041e-4
SYNE2	18.5758773981579	2.1774331348834113	0.5280670225069454	4.123402981209213	3.733157400644403e-5	5.344128094247021e-4
GPRIN3	8.370305391147738	2.111628123236838	0.5121822995589953	4.1228057374396085	3.742853363966665e-5	5.350948860659063e-4
ARID1B	13.585799295291633	1.0459997189816768	0.2537572121691662	4.122049221932519	3.755169349846876e-5	5.361492449366902e-4
DNTTIP2	55.98985027126672	-0.42656067646853574	0.10352896826911195	-4.1202060022441165	3.785338016282799e-5	5.39746423320429e-4
EREG	157.86414254446666	-0.39394736810155834	0.09567524510017138	-4.117547519100661	3.829255901368705e-5	5.452920706791578e-4
INO80D	19.333059145333984	0.6002285019860568	0.14579428658628915	4.116954896108417	3.839111687890401e-5	5.459790422712809e-4
FNDC3B	73.23789865515681	-0.7528608739406678	0.18291086462846337	-4.1159986612600195	3.8550654145184325e-5	5.475302985986847e-4
COX4I1	144.9279890906381	0.23827458894381617	0.057919992237650285	4.113857404644614	3.891018455079018e-5	5.519142647851297e-4
FGL2	2.8354118575940213	1.6098214818109529	0.39154914631631516	4.1114161452173095	3.9323969586138505e-5	5.570553446203511e-4
PPDPF	28.547528106674015	0.5643740127529051	0.1374485668361579	4.1060741901052555	4.024402727596729e-5	5.693454236916833e-4
MCOLN2	6.769630373570682	-1.3116985244049582	0.3195601143654383	-4.104700384807547	4.04839225670802e-5	5.719935465825354e-4
PPT1	13.987096851608111	0.925047565370515	0.22548207455441768	4.102532616832318	4.0865222453577046e-5	5.766300765198498e-4
IGLC3	4.506943868681868	3.5504769399332257	0.8656762938033639	4.101390976451652	4.106739892415879e-5	5.787303191247364e-4
PARP8	5.184259137581078	1.6019459111937022	0.3907518907757851	4.09964980083207	4.137757744415082e-5	5.815559101539109e-4
ENTPD7	7.0212724174858305	-0.9715672124089942	0.23700437332684715	-4.099364069831441	4.1428690309554246e-5	5.815559101539109e-4
SNAPC1	6.748801157541137	-1.0396102776740532	0.253600879362335	-4.099395397555774	4.142308334052562e-5	5.815559101539109e-4
SETD5	15.479525442158497	-0.5524615629189847	0.13481607676931315	-4.097890816570151	4.169318475038552e-5	5.845125939618e-4
HNRNPLL	4.13996574106316	1.3673120112486248	0.3339590134319284	4.094250959713435	4.2353537334323764e-5	5.923059974131397e-4
NCOA4	39.50689646035061	-0.5867940708098831	0.14333850013694416	-4.093764552086606	4.2442530656902356e-5	5.923059974131397e-4
ATP5MC2	63.12106531214648	0.5650979735302385	0.13804028968337556	4.093717673488006	4.24511169493482e-5	5.923059974131397e-4
RIN2	60.40184165130886	-0.6702334515475818	0.16372600206273055	-4.093628642387459	4.2467428438616045e-5	5.923059974131397e-4
FMNL3	10.008166943465142	-0.710058817828209	0.17347187626602545	-4.09322152450411	4.254209276065577e-5	5.925856849112654e-4
STX10	3.4047180061897317	1.3652812645574066	0.3335857180008129	4.092744955448242	4.262965245744537e-5	5.930440497637689e-4
ZEB1	4.692185332447479	1.9848235089221338	0.4851152501758425	4.09144735854559	4.286892634008386e-5	5.956091161539692e-4
PPP2CB	11.17744326698934	-0.8340592619445147	0.20390016874574154	-4.0905275707965005	4.3039304118734345e-5	5.972116227524123e-4
ARNTL	3.8309345498072314	1.4314968174818408	0.3504964061295087	4.084198275496444	4.422925402796622e-5	6.129395088856468e-4
SLC43A3	29.19592639846041	-0.9278296029231975	0.22727340479541913	-4.0824380827065365	4.456568765870358e-5	6.152446269524078e-4
AVP	1.384939456237803	4.022203334063719	0.9851168096362402	4.082970968233646	4.446357950103635e-5	6.152446269524078e-4
MIF	51.07812551614334	0.3758228181485138	0.09205634380116517	4.08253035728057	4.454799068122142e-5	6.152446269524078e-4
PPBP	25.763214652792268	1.7036238259747438	0.4173694941876433	4.081812038732326	4.468593036966368e-5	6.157392351115096e-4
MRPL41	11.713962464024723	0.9001640179879522	0.22055458263139896	4.081366196286876	4.477174974684186e-5	6.157392351115096e-4
CD5	3.012134896800602	2.2591556207543135	0.5534934773420165	4.0816300701558745	4.472093829871332e-5	6.157392351115096e-4
PSMA3	33.14449660677285	-0.391782664258308	0.0960629192383714	-4.07839640273824	4.534740080993748e-5	6.228666407451033e-4
HGSNAT	8.592384278101868	1.158473805799799	0.2842563643347213	4.075454241846482	4.5924612515381964e-5	6.287347863806563e-4
RBIS	14.782122020681301	0.8824170233739077	0.21652186203724602	4.075417674092026	4.5931830253543146e-5	6.287347863806563e-4
SURF1	5.972535710718296	1.0012147575800998	0.24567676867991553	4.075333467465745	4.5948455036389314e-5	6.287347863806563e-4
SH2D2A	5.397529601669643	1.8968007837085807	0.46551128012079296	4.074661269682639	4.608137073211508e-5	6.297593876752906e-4
CD69	23.656875301277804	1.7108899897970034	0.42004558527324826	4.073105514688446	4.639039468343692e-5	6.323896642085102e-4
JOSD1	18.65242194611191	0.6768363337603063	0.16616190689122046	4.073354395261027	4.6340827153215015e-5	6.323896642085102e-4
M6PR	19.975058717481918	-0.7038026414922669	0.172943007560771	-4.0695640223844	4.71011954249086e-5	6.412736155027393e-4
ST3GAL1	42.86974416205081	-0.6325734931096408	0.15552045020253427	-4.067461817952818	4.752799302732501e-5	6.462734991723104e-4
SVIP	7.027359339717929	1.4775334422601711	0.3634265113679971	4.065563177266547	4.7916611391918246e-5	6.507423657242865e-4
CRTAM	2.9795706671610818	2.230230252701281	0.5486314877194012	4.06507884185083	4.801622754162521e-5	6.51280106317719e-4
CD28	2.176278243410366	3.013868123221666	0.7422611414902417	4.060387853755495	4.8991264655985684e-5	6.628481456135918e-4
IDO1	7.5781636968060155	-2.3104578543443655	0.5689989269214035	-4.060566277067007	4.8953837900759556e-5	6.628481456135918e-4
GCC2	27.971716027298747	0.9319732457506806	0.2295528672558452	4.059950358676905	4.90831501269844e-5	6.632643362738577e-4
MRPL52	24.090067612014842	-0.5983207045149944	0.14740097531549526	-4.0591366728365	4.925448019550459e-5	6.647516972654482e-4
HIST1H1C	10.056140056817636	1.0301776907664413	0.2539724221602168	4.056258085047362	4.986515852695291e-5	6.721575592248025e-4
CD48	69.30695129351159	-0.3196414121145295	0.07881522963215652	-4.055579278349475	5.001020619698821e-5	6.732763615924555e-4
CFAP298	5.197421666832507	1.9850346973716353	0.4895509762805058	4.054806942585359	5.017572554786227e-5	6.746676554149362e-4
