gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PRXL2C	14.283451182042793	0.4785381591148174	0.24359056070204196	1.9645184843601615	0.04946999482291967	0.17742689867099923
TNFSF8	1.2376293268523262	-2.1866642113913164	1.1132912927008378	-1.964143819077649	0.04951341582637769	0.1775184749497732
LRRC8A	3.0469142115261176	1.1353071361567368	0.5783305822175795	1.963076432519717	0.04963729353899024	0.17783411591369644
SH3GLB2	4.55380587909516	0.7239579458634424	0.36875874065928294	1.9632292500216235	0.04961954206556261	0.17783411591369644
BBS9	1.6933612722823752	1.440057416794971	0.7336573086060507	1.9628475037358801	0.049663896160847786	0.17786521310005537
BTN2A2	4.712673863095488	-1.0740193712693005	0.5473924492081589	-1.962064644521392	0.049754958532622254	0.17806282310773286
METTL4	4.6931340650689455	-0.8982001867186747	0.45774852797569393	-1.9622131625213406	0.04973767212900742	0.17806282310773286
IDH1	2.8983162027401304	-1.695540615301578	0.8642557326807101	-1.9618505856390738	0.04977988227701854	0.17808779802347946
ISCA1	26.585824867565584	0.4221174393118938	0.21519037649258937	1.9615999850552355	0.04980907402247445	0.178128018233887
ERO1B	8.333413929797095	0.85721607335259975	0.4372099661792657	1.9606508077657183	0.04991977115567051	0.178398196989641
PHC3	11.15918178858206	0.5186863071908411	0.2645489591501425	1.9606439158071498	0.049920575679185106	0.178398196989641
VPS4B	39.773008746411904	-0.295104509560162	0.15052969595614712	-1.9604404811003733	0.049944328253064496	0.17841883138351766
RCC1L	4.2567750667312705	-1.2395323163542646	0.6323245292140497	-1.9602787162075561	0.04996322231661063	0.17842210085284055
CNOT4	18.80699265738318	0.3784898876837559	0.1931125689733304	1.9599443459116679	0.05000229560619349	0.17849740345174972
NMI	19.421015551529344	-0.4783719328205674	0.24419004219285667	-1.959014907097474	0.05011104102298491	0.1788212769191306
MRPL35	5.409860103103002	-1.0901906657525826	0.5566119792486135	-1.9586187620759838	0.05015745066920378	0.17892255227935958
PPP1R8	6.721983467926384	-0.8377223784625358	0.42786272768783096	-1.9579232409179115	0.050239020337362585	0.17914913324756962
ALG8	2.613045549607364	-1.1992088123060693	0.6125649334617174	-1.9576843968673154	0.050267057239850484	0.17918472559205323
CSNK1G2	23.969464794421967	-0.34942172700200974	0.17855519074970372	-1.9569396192565718	0.050354567778610616	0.17943221925850333
USP1	21.372634807586486	-0.43272990512675197	0.221215582265932	-1.9561456778688866	0.05044799556439174	0.17951778036425192
CCDC71	0.9258931463927272	-2.712828613502902	1.386841108472057	-1.9561207098135003	0.050450936057627835	0.17951778036425192
MSMO1	6.429683711106657	-0.8616123981532026	0.4404109845142763	-1.9563826254321608	0.0504200973467466	0.17951778036425192
PTPN1	23.073054375697172	0.3663761618376901	0.1872855588784756	1.9562435247632812	0.05043647349879713	0.17951778036425192
AP000873.2	1.9284820030062473	1.060361579368723	0.5425033116170394	1.954571625024931	0.05063365318209475	0.18010335992082735
SDHAF3	5.180659091787376	-0.8553758554229599	0.4377892144461115	-1.953853195093389	0.050718581180204926	0.18034080961388524
TAF13	5.115354051353539	0.9922710430620656	0.5079865368049545	1.9533412229841358	0.05077917590259289	0.1804866947058678
PSMA1	36.184870352798185	-0.3352146209789994	0.17163684719654723	-1.953045785064635	0.05081417019429611	0.1804866947058678
PIN1	21.074583341331767	0.36033205389476375	0.1844921459023761	1.9531024051583923	0.05080746204317082	0.1804866947058678
THRA	6.23153341761499	0.8420777508151926	0.4312466246537042	1.9526593431111265	0.0508599743016863	0.18058475311983357
SMIM27	11.31997529255947	0.5768098287072185	0.2955034335884997	1.9519564348292793	0.05094337711779426	0.18081619260264314
XPO1	16.182966198682973	-0.4929144060741157	0.2526075822794076	-1.9513048722698525	0.05102078983009627	0.1808968625487229
WDR33	18.345452976102965	0.36082847011620434	0.18491156060071895	1.9513570105838012	0.051014591607969596	0.1808968625487229
KCTD20	11.491405129409406	-0.5739778942491932	0.29414115412893493	-1.9513688791660673	0.051013180754612475	0.1808968625487229
KIF16B	1.2600650925958907	-2.140894472822938	1.0974011896747176	-1.9508767558904543	0.05107170831707211	0.1810127261923656
QARS	5.425638774105516	-0.7409434256181743	0.37985623254250717	-1.9505890969822648	0.051105945237743464	0.18106940397692473
MOAP1	9.732524595272428	0.5328023527883359	0.2732535891029969	1.9498457624558694	0.05119450529023358	0.1813184405782577
IQCG	8.081734255105621	0.8498985253891739	0.43601667950921535	1.949233975053037	0.051267489322582044	0.1815121527068513
CABIN1	6.922949438313905	-0.7187867314636794	0.3688362082871515	-1.9487965533581224	0.05131972554270406	0.18163229539436343
RMND5A	9.7107408709793	0.6905943582770413	0.35454676148715025	1.9478230611396243	0.05143613840577819	0.18196976787437077
HERC1	14.809164270672365	0.4856897141462627	0.24940076437058215	1.9474267265058625	0.051483596457123706	0.18196976787437077
STMN3	4.639101812047977	0.8481098995777782	0.43549927542669953	1.9474427339673648	0.05148167897565379	0.18196976787437077
LINC00649	4.077933678040592	1.2267670186666673	0.629955613925775	1.9473864373105054	0.05148842283265147	0.18196976787437077
ST3GAL5	18.41761092385661	-0.41846206956413207	0.21497508550654634	-1.9465607773947795	0.051587414786957636	0.1822369453137824
KIFC3	2.1228520295497555	-2.0130811975721064	1.0343300531097592	-1.9462657896477902	0.05162282074605935	0.1822369453137824
GZMM	69.7631790410961	0.40094240692613986	0.2060189057080685	1.946143755827344	0.05163747382329263	0.1822369453137824
TAZ	5.938678167809415	0.7883188730576717	0.40504138071349133	1.9462674941237528	0.05162261610761909	0.1822369453137824
PDCD2L	1.964749476141138	-1.7928108630152162	0.9215605046414875	-1.9454076579732213	0.05172593380125683	0.18248423997286625
POLR2I	30.082760514318146	-0.3870898816201922	0.19903968246506484	-1.944787475674021	0.051800562108247926	0.18268257937535623
FAM169A	3.4685890229044998	1.1199665706836814	0.5759983858099913	1.94439185642637	0.05184821514858789	0.18278567926628284
DICER1	8.91494269045196	-0.619779802626361	0.31883608465959995	-1.9438822405815785	0.05190965332712112	0.18293728679628907
AC005332.1	1.6766855922231996	1.9095407271869813	0.9825559351813319	1.9434422599407262	0.05196274541569637	0.18305938427595697
TBRG4	2.2808481919147052	-1.662099916716972	0.8554313778782608	-1.9429962001621957	0.05201661743161817	0.1831841417286653
AL138824.1	0.9727752396888991	1.7174612266699798	0.8843612701445978	1.9420357772894847	0.05213276926580179	0.18352806037382652
TMEM115	3.9676163046385904	-1.1076193092006297	0.5705788316505591	-1.9412204725445747	0.0522315409335378	0.1838105717107905
ANAPC4	5.004270419298745	-0.8829963563787554	0.4550379921279385	-1.940489303430497	0.052320252886735745	0.18389259938461733
TBC1D19	3.1285592106349203	1.0110939810681345	0.521001329444706	1.940674474181821	0.05229777441594814	0.18389259938461733
TM9SF1	7.628540879816919	-0.6800061836179155	0.35037335842071105	-1.94080447977839	0.05228199744580871	0.18389259938461733
HCCS	3.833112539763515	-1.0925742183011329	0.563061409422627	-1.9404175104478882	0.05232897024004024	0.18389259938461733
C1orf174	10.512137537919715	-0.6941397064048037	0.3577580919103786	-1.9402487940893074	0.052349461147169166	0.1838994875838962
TSC22D1	5.952154337942591	0.7011951731363599	0.36155261094515784	1.9394001091661894	0.052452637251684954	0.18419673463755185
CDK5R1	1.3320862834444107	-2.293742663105788	1.1833038003287293	-1.9384224596156725	0.05257170248784057	0.18454954916495572
INPP1	1.7981964098933618	-1.833959763311938	0.9462366879780445	-1.9381617586936042	0.0526034906627611	0.18459584205701596
DTHD1	10.279316880300682	-0.7563359380284752	0.39032342263378556	-1.9377159918432432	0.052657881798049644	0.18472139235201296
TSPAN3	8.171320026625622	-0.7293267460882462	0.37650153478121157	-1.9371149350348984	0.05273129536856395	0.18491356015463908
TUBB2A	5.8743542444907995	1.7804030919814398	0.9196084080516096	1.936044816895064	0.05286221220732652	0.18524040505854417
POR	7.580412515712291	-0.7070238853530707	0.3652267854388344	-1.9358489397308403	0.05288620494634179	0.18524040505854417
UROS	6.4384742108268105	0.8131473550209065	0.41999321810390616	1.9360963938701843	0.05285589612388492	0.18524040505854417
EHD1	18.98069631093582	0.4083513683787182	0.21095327877626624	1.9357431690445983	0.05289916444336096	0.18524040505854417
PDCD1	0.9737544966636962	-2.2435546525102783	1.1598842298762981	-1.934291884242235	0.053077250516017124	0.1856772764131718
NUSAP1	1.5031825668882919	1.5873410178034264	0.8205373777104803	1.9345139672156486	0.05304996646336382	0.1856772764131718
PTPN2	23.01586722483136	0.37329319902036123	0.19298928012179117	1.9342690888570824	0.05308005171142366	0.1856772764131718
ATF3	5.329410112505188	2.586549753896237	1.3377661638323468	1.9334842095919478	0.053176576434580895	0.18588388324648847
DHRS4-AS1	4.230998545904696	-1.1106972012348448	0.5744332871768201	-1.9335529921909866	0.053168111668767684	0.18588388324648847
TRIM13	5.9074679131861485	-0.8353068425037945	0.43212168652896354	-1.9330361528796054	0.0532317443212378	0.18601120797322673
AL136454.1	3.9897249506512638	1.4419434787145875	0.7462209806013774	1.9323277101543423	0.05331907031728014	0.18611975161051286
CHUK	5.721803435645553	-0.811191590367531	0.41975169350377317	-1.9325510841810078	0.05329152327264023	0.18611975161051286
GAB3	15.978568214240664	0.47325051814070473	0.24490308233477714	1.9323991908512677	0.053310253844877226	0.18611975161051286
NPTN	5.539181338262024	0.7145449888484816	0.36987900498460463	1.9318344086013288	0.053379947639103455	0.18626673712041583
LINC01137	1.8142084915992711	-1.727752407566604	0.8945544669526881	-1.9314110782457057	0.0534322362359145	0.18631817020562735
GPANK1	7.220260592033878	-0.853414182949194	0.44183661501777755	-1.9315153021323423	0.05341935882142068	0.18631817020562735
ANP32E	34.60122169227446	0.24819114600107192	0.1285392518872614	1.930858802716187	0.05350051608394826	0.18645141697197085
CDC27	9.564096650388011	-0.6276439436928012	0.3250696908005847	-1.9307981071598335	0.053508024540122226	0.18645141697197085
ITGB2-AS1	3.1378769183076685	1.3857978729600244	0.7178590354178587	1.9304596091813	0.05354991519997514	0.18653189134592954
CCL20	2.2204182970934294	-1.9935264785619324	1.0328837025377755	-1.9300589927635377	0.05359952868073978	0.18657488029902738
LRIG1	3.0273152622776567	-1.494651422036661	0.774413347485229	-1.9300434669550546	0.053601452213500905	0.18657488029902738
TESC	4.860394739420239	1.010067323568935	0.5233768116653148	1.9299046137619975	0.053618657659494764	0.18657488029902738
MTHFS	7.617959575118688	-0.7233022067811373	0.3750007560412497	-1.9288019960727087	0.05375544795275135	0.18698530160641585
STIM2	18.377762868590562	0.4750239655829573	0.24637913853091412	1.9280202391135248	0.05385260880694512	0.18720726475220964
OSBPL7	10.776412777713878	-0.5937923754060838	0.3079859872327993	-1.9279850383493267	0.05385698718939526	0.18720726475220964
ARHGEF18	3.6411704800102953	1.0726241540801122	0.5564313848372641	1.927684496793465	0.05389438160005015	0.18727165371109863
DBN1	1.6756685612376985	-1.7759987079537827	0.9214808843681191	-1.927331036467052	0.05393838807647325	0.18729340912208556
ROCK1	40.12639179606218	0.24263403730722372	0.12588486391052156	1.9274282051866616	0.053926287399587734	0.18729340912208556
MAN2B2	4.405397006175167	1.007826013553431	0.523051601627818	1.926819477116444	0.0540021312926463	0.1874491608773074
ITCH	14.0244635549142	-0.48527050039910297	0.251930350856461	-1.9262089650944403	0.05407828685739523	0.1876478736967798
SLC25A13	1.6636000767796641	1.37203520271957	0.7124815978762782	1.9257131788515647	0.054140197402458505	0.18766584667202174
EXTL3	1.17822965455296	-2.0657074000637627	1.0725885970456095	-1.9259084105067388	0.05411581109336889	0.18766584667202174
C10orf143	2.088107191141887	1.0497227971612062	0.5450897938858941	1.925779585190599	0.05413190158387094	0.18766584667202174
SREK1	18.290144002862863	0.3758259078018074	0.19520806139757316	1.9252581328410228	0.05419707261994423	0.1877973982822369
ELAC2	3.5613229793491477	-1.1599466143522628	0.602621128911926	-1.924835620096206	0.05424992620479958	0.18791492762877174
GPR132	6.675797811323056	-0.8117885339727523	0.4217892378282827	-1.9246307424829192	0.05427557053583711	0.18793815840811148
COPRS	4.786696868383048	-1.0501711048719222	0.5458294753249321	-1.9239911956875464	0.0543556870605498	0.18810526892431426
TOM1	3.6806083049265306	-0.9735467959180384	0.5060164690402579	-1.923942905977996	0.05436174035418514	0.18810526892431426
KMT2E	58.19373535489325	0.2598483211180846	0.13512507189615588	1.9230207797245724	0.054477440245126386	0.1883198556094449
MLLT10	8.082253038764078	0.4880362894734886	0.2538096283003259	1.9228438761038995	0.05449965994662694	0.1883198556094449
AC099811.5	1.2361199683374877	1.6101221758141062	0.8372411320139884	1.923128372755586	0.054463929887621484	0.1883198556094449
ADARB1	4.020863221601287	-1.13931178176699	0.5924946706130574	-1.9229063792052983	0.05449180847920222	0.1883198556094449
AP1AR	2.983773501621911	-1.1713841788813066	0.6092653759804836	-1.9226173438728762	0.054528124210148674	0.18835262953759674
MMP23B	2.695648226417246	1.0213175649089443	0.5314386833550867	1.9217975599012607	0.05463123549444765	0.1885526255856599
EIF2A	19.84934415579561	0.418473545702756	0.21776171578758313	1.9217039330777423	0.054643022086291605	0.1885526255856599
ZNF771	1.5807742870703243	-2.005165378800624	1.0434237967488273	-1.9217171249577192	0.05464136124470173	0.1885526255856599
DFFA	5.7474765011711675	-0.8768485608660033	0.4563645895461997	-1.9213772955915025	0.054684158777123085	0.1886289856462181
SUGP1	3.528026407119922	-1.2574964707454515	0.6546067302758847	-1.9209953283179326	0.054732296454057874	0.18872943363796746
EIF3I	24.550440070900986	-0.38645423857225375	0.20122415214610972	-1.920516172887873	0.05479273229848887	0.1888066233785429
EIF3J-DT	5.099498370615083	-0.8074178373174622	0.4204055654182827	-1.9205688595347719	0.054786084213023355	0.1888066233785429
HEBP2	24.305094353929547	0.3692089778004139	0.19235125313463092	1.9194518974201655	0.054927168394175614	0.18913852156273378
RBM3	81.06457782498701	0.264726413179509	0.1379079119379844	1.9195882923566663	0.054909924043817046	0.18913852156273378
MED26	5.118816565345008	0.8092304537270422	0.42163114441536176	1.9192852910548857	0.054948238488112956	0.18914544528478425
MBOAT7	4.173380013867011	-1.0470389243600158	0.5457578394786902	-1.9185045978636808	0.05504705967690555	0.1894199099284364
RABGAP1	6.420462583458792	-0.9619212248720729	0.5014769904578403	-1.9181761938745274	0.05508867374339721	0.1894973997329199
TBL1X	6.0957853680609215	-0.8644194127362675	0.4506979800595724	-1.9179571486475493	0.05511644487360556	0.1895272345549763
TRIM21	4.078716677883474	-0.9687832726443556	0.5054875446177719	-1.9165324308374565	0.05529735929814345	0.19003872932667903
DDHD1	16.072991845213135	0.404706739693466	0.21117144522312767	1.9164842067820549	0.055303491565442266	0.19003872932667903
DCAF12	2.785309486471108	-1.4885807305942629	0.7770968752338347	-1.915566486027031	0.05542029883793848	0.19037419372367653
ARPC5	62.553605910609264	-0.2502495947984995	0.13069019832904039	-1.9148306299791733	0.05551410686809671	0.19052519220686862
HLA-DQA1	6.566804634216511	0.7715256300005853	0.4029338566069265	1.914769924020633	0.05552185165883354	0.19052519220686862
KIF20B	16.652980180409013	-0.5522639502270693	0.2883970321281571	-1.914943250808683	0.055499741226764876	0.19052519220686862
BDH2	6.580856027314762	-0.6840811811558266	0.3573205799732687	-1.9144746188618718	0.055559539167108304	0.19058861620960346
HSPA14.1	7.350008684241464	0.6625450289809616	0.3461469181034071	1.9140572812583427	0.05561283707601857	0.19070552700152327
TRIM52-AS1	5.538358301834772	0.7852793376507294	0.41041348626979834	1.913385802177322	0.055698680629206944	0.1909339228201208
ZAP70	11.911585733228863	0.5355396681403303	0.27997592503733854	1.9128061388453628	0.055772874983625105	0.19112224148394183
ELOA	9.881431212308605	0.5185738876998672	0.27114161221055255	1.9125573661381543	0.055804742033866636	0.1911654331874672
CD55	9.908881128731784	0.6850532027209918	0.35827666069177205	1.912078786818737	0.05586608928868144	0.19127405530204797
EID2	9.11400519682297	-0.6123200196248073	0.32024949521405205	-1.9120093201568915	0.055874998621587776	0.19127405530204797
PASK	2.8065688758487197	-1.4579064154223433	0.7628369221818058	-1.911163936916628	0.05598351673148024	0.19157945518731379
RETREG1	1.1141845450159387	-2.0719545508768014	1.0846980334100986	-1.9101671498038426	0.056111695326774284	0.1919519008696684
EVA1B	2.388002349815096	-1.5143253585156853	0.7930240770530774	-1.909557858751281	0.05619016540382481	0.1921541011259674
CLPX	8.676119162280624	-0.6572720591835142	0.3442429687723608	-1.9093260249511488	0.0562200470701166	0.19219006101406724
EMC3	17.801645512663363	0.3523790357895837	0.18459338060459937	1.9089473015523923	0.05626889018300797	0.19229079413779995
PAM	2.8255017352912417	-1.2104716485212745	0.6342738713493462	-1.9084368806587169	0.05633477391775157	0.19244967172453237
TM2D1	9.986013427951594	-0.5490287332923778	0.2878190813598612	-1.9075480704697452	0.05644965238842891	0.19259522111579688
RNF34	8.74844753837004	-0.6890481487948082	0.36117322087191356	-1.907805199763612	0.05641639846925975	0.19259522111579688
DOHH	2.5537564737528413	-1.6249766422308924	0.8518408447406354	-1.907605924585194	0.056442168831246566	0.19259522111579688
POLR3F	3.367132326346092	-1.2231782369109092	0.6412445392119493	-1.9075066719696687	0.056455007882492254	0.19259522111579688
MTA3	1.0981756534740221	1.4402202999108693	0.7551825697637977	1.9071153884832568	0.05650564694716998	0.19259732712680103
CPQ	6.055842125467684	0.8730900156242531	0.4578005776849436	1.9071404847049145	0.05650239791399522	0.19259732712680103
HPS5	2.9944803326517735	-1.1449877712894239	0.6003967054168534	-1.9070520556811894	0.05651384689573202	0.19259732712680103
CMC2	27.278830886095044	0.32347120534583135	0.16970948040740885	1.9060290831678832	0.05664643245769607	0.19298290274980287
MUL1	1.9711536178173668	1.0969053631417542	0.5756149227184294	1.905623568550744	0.056699062052128754	0.19302967128827642
SNAP47	4.401074928144613	-1.0012209784259036	0.5253737816857529	-1.9057307641300876	0.05668514575055896	0.19302967128827642
GOLGA3	9.184818355974308	-0.7172860019802373	0.3765070324126011	-1.905106519216853	0.05676622615993208	0.19319184082569182
PHB	22.379557283416858	-0.41754185013297124	0.21918699444276246	-1.9049572315843142	0.056785630762650446	0.19319184082569182
LTB	18.041017763625963	-0.7302853213631414	0.3834762372937032	-1.9043822024461405	0.05686042538829294	0.19338000738636707
FBXO48	1.6445131636484045	-1.681189081171719	0.8833765169123684	-1.9031398831473512	0.057022294988791564	0.19386408203794706
SBF1	5.098633354081453	-0.8780415800723398	0.4615921238889236	-1.9022022574276625	0.05714471783348733	0.1942137601984686
ZBTB17	2.0996948412270355	-1.4562387069096168	0.7658266454221043	-1.9015252545920163	0.05723324781648514	0.19444804906908542
KRAS	33.807793939080284	-0.39607132831550035	0.20831459971829536	-1.9013133445812687	0.05726098219326649	0.19447569722312683
PMVK	6.106935030508696	0.5720817659312241	0.30092753992693994	1.9010615182316506	0.05729395527721597	0.19452111261412636
ETF1	13.535766450251455	0.5642764509901655	0.2968465634753506	1.900902757248937	0.05731475088757332	0.19452516682909632
DOCK8	25.91325465259544	-0.35484949859604337	0.18670985768199638	-1.9005397090517946	0.05736232903930241	0.194620086627705
TMEM199	4.245644795362846	-1.0985561101834744	0.5781371318893174	-1.9001652888017402	0.057411431918981286	0.19472011290634664
ZNF22	16.92395057728225	-0.5253140170689685	0.2764992164808983	-1.8998752465009583	0.05744949317737993	0.194782634196214
FLAD1	6.205798184541559	-0.7861826802114292	0.41384610266686217	-1.8996981610922419	0.05747274180357993	0.19479490767033034
WDR5	2.1218065858259574	-1.5880873495431556	0.8362927286119283	-1.8989610876792504	0.05756959241405565	0.19505655005704617
VAMP8	38.40323138763687	-0.2636003110621576	0.13885294503113704	-1.8984135410527059	0.057641627228905735	0.19523396198623227
TMF1	34.1482434263665	0.29396982929563265	0.15492906503553264	1.8974479012586265	0.05776884865972523	0.1953981097815655
TM2D2	5.204981956946737	-0.9639835981244821	0.5079920086510799	-1.8976353598243418	0.05774413306599646	0.1953981097815655
FCHO1	1.7790824412167334	-1.6111687069108367	0.8490933377209551	-1.8975166042821185	0.05775978944531678	0.1953981097815655
ARHGAP35	8.227987474636885	-0.7827355935432136	0.41251889613994175	-1.897453912699506	0.05776805594103224	0.1953981097815655
BCL3	10.103109175881226	0.5614788346199409	0.2959425831158946	1.897255976846222	0.05779416216529148	0.19541712617661075
IKZF1	34.37789411909846	0.31013502149649	0.16352556354918985	1.8965537544421844	0.057886859047123124	0.1956638927737227
MR1	5.150496979567235	-0.8442694073664603	0.4452211681118921	-1.8962921528346561	0.05792142334892991	0.19571406377758954
FDPS	16.5820015903477	-0.42595767742175794	0.22472439825646373	-1.895466984121766	0.058030561761610956	0.19598728885537248
ADAM17	7.894935276840931	0.5968818568574052	0.31493602938878273	1.8952479270657394	0.058059563359729026	0.19598728885537248
BLMH	5.323822438115707	-1.003908458079813	0.5297018467705535	-1.8952330715861512	0.058061530555702845	0.19598728885537248
MRPS7	15.99820205200835	-0.4185049092437104	0.2208861930630348	-1.894663054491055	0.05813705534620636	0.19617549719678748
ZFC3H1	16.534452059727915	0.5485755403274251	0.289560873034804	1.8945085175975713	0.05815754487285076	0.1961779317872777
UBAP1	6.818082869543268	0.5776208913543773	0.30494041888210816	1.894209017853055	0.05819727161835395	0.19624523395873075
MPHOSPH10	22.58149082053517	-0.3605385655618106	0.19042664394227934	-1.8933199582674693	0.05831533256912764	0.1963098237503469
CNBP	64.1972602293654	-0.2183789966117548	0.11532627654655148	-1.8935753685206864	0.058281395506301084	0.1963098237503469
RFC1	29.585116997507342	0.2975332024200697	0.15714038575468825	1.89342288420081	0.05830165454297221	0.1963098237503469
SUMO4	2.926425035845097	-1.1714406792079013	0.6187087557432974	-1.8933636680162527	0.058309523570525504	0.1963098237503469
MYEF2	2.8861930889379974	0.962594982131383	0.5083426859388787	1.8935946336151712	0.05827883636582187	0.1963098237503469
RCAN3	6.344786944890971	-1.0190374579939294	0.5387250449627836	-1.8915724589420693	0.05854796827540062	0.19671235230389644
AC017104.1	1.2990301674153386	1.6647498386193487	0.8800463425644683	1.8916615615584997	0.05853608787650289	0.19671235230389644
VCP	22.25826641477508	-0.41878237046742123	0.2213914157600502	-1.8915926303181896	0.05854527857190851	0.19671235230389644
NAA16	8.736671665402564	0.589684967535612	0.31167757628978476	1.8919711021730596	0.058494831179517086	0.19671235230389644
FARP1	2.0936409349349137	-1.8363224743478093	0.9708140962194669	-1.8915284414377533	0.05855383803967252	0.19671235230389644
WDR61	7.869327862293069	-0.7299061539904165	0.3858239901718294	-1.891811221135699	0.05851613768799794	0.19671235230389644
SEPTIN6	28.735240790300306	0.3833650687860093	0.2026997146894435	1.8912955520108323	0.05858490213809675	0.19675010789119193
STK10	19.85786454709643	0.4637368136396565	0.2452653454517677	1.8907555520551598	0.0586569830249459	0.19692554111622568
RBM27	25.067908461576934	0.3151225756981144	0.1667899203480644	1.889338246822728	0.058846519757601155	0.1974950497377186
AC037459.2	1.2815320800003314	1.4793340455546704	0.7830868703534012	1.8891059236979137	0.05887763686644242	0.19753268027808474
ARHGAP30	24.87991317844923	0.3703244054049787	0.19631254781050755	1.8864021150723267	0.05924078777339036	0.19868387220788306
LSM1	19.165035751152725	-0.42200890041007033	0.22390493193397798	-1.8847682217848891	0.05946113711065342	0.1993090021709311
GABARAPL2	35.134115165795315	-0.28079654820165306	0.14898563907248707	-1.8847222453771875	0.059467347382922905	0.1993090021709311
CEMIP2	18.866869010473124	0.7486064539337469	0.39741706188758796	1.883679705088996	0.059608313238776356	0.19971401099987054
RIOK2	6.670071802925142	-0.6470685672784899	0.34363305332751104	-1.8830219066900398	0.0596973992270848	0.1999449847889266
CCNL2	12.271596563094414	-0.5901334159865893	0.31354837911705835	-1.8821127943585136	0.059820702565322535	0.20011890085376396
SLF1	9.94416155201508	-0.5880877885291413	0.31252591635834615	-1.8817248674341378	0.059873381539443465	0.20011890085376396
ZNF354B	2.4876798402378935	-1.579444798746589	0.8394779806857945	-1.8814606637523639	0.05990928139652694	0.20011890085376396
YIPF3	10.841295876209365	-0.5438333835007534	0.28901663557782975	-1.8816680998776059	0.0598810935798298	0.20011890085376396
ZNF783	1.017835923055217	1.7280958747461783	0.9183088288781036	1.8818243061622202	0.059859874479507615	0.20011890085376396
RAB2A	40.30807279046287	0.31856941818858825	0.16929298942260254	1.8817637946799444	0.05986809363413468	0.20011890085376396
ZNHIT2	2.953203223150259	-1.1063695212118174	0.5880406899218038	-1.8814506209747828	0.05991064635595856	0.20011890085376396
CYB5D1	1.3386581945008484	1.547606617502984	0.8221243699117768	1.8824482938865557	0.05977517403426854	0.20011890085376396
OSBPL11	7.643036658481785	0.5429173791545515	0.2886552813092522	1.8808503232369214	0.0599922824014196	0.2001894453771648
ATXN7L3B	21.67435062555153	0.4927619649489768	0.26196205651902876	1.8810432758729807	0.05996603221817705	0.2001894453771648
NUP37	4.575508853207134	-1.0659904402287974	0.5667182420790791	-1.880988401428678	0.05997349662599312	0.2001894453771648
TNRC6C-AS1	1.8076693551846337	1.3119106597693182	0.697913316461171	1.8797616105413677	0.06014057461926988	0.20061682773836445
PSMD7	34.5002943855991	-0.3260134124803936	0.1734567423700522	-1.8795084470390742	0.06017510122707497	0.20066455126931854
WDR46	10.063729568918301	-0.7258286758578745	0.3862295336540102	-1.8792676701623805	0.06020795378464359	0.20070666219644037
AC144652.1	3.967937991859212	1.4024834276147033	0.74644988815467606	1.8788715088186696	0.06026203997894222	0.20077391214774915
ATAD5	4.996780751988469	-0.9930104458049311	0.5285277818886441	-1.8788235544714453	0.06026858971061515	0.20077391214774915
WDYHV1	1.0145949334315385	1.6877228035563177	0.8985576118403262	1.8782577558935933	0.06034591254641744	0.20096403896330425
PLAUR	3.148069917920762	1.063944307067371	0.5667231961181126	1.8773614956209257	0.06046856503864042	0.20130494446275327
PMF1	18.611038309815033	-0.5034630196670965	0.26823168815186466	-1.8769707007251544	0.06052210965422114	0.20141563253135164
PIK3AP1	4.568707409506833	-1.1366486935575086	0.6058647327714691	-1.8760766753298546	0.060644751996918	0.20175612431022938
XPR1	3.124460268849444	0.8374897372327295	0.4464667797902181	1.8758164664037082	0.06068048610912334	0.20180735393664212
ZNF600	7.982548892572771	0.6171484585515893	0.3290763543275148	1.8753959390754928	0.060738273397033686	0.20193186773606778
MSTO1	2.10498879457942	-1.552009287111816	0.8277878041977108	-1.8748878386968002	0.060808155469798744	0.20209649527203039
WAPL	20.018089384245776	-0.3685508006198741	0.19662702673391538	-1.8743649168769345	0.06088014557031556	0.20226801628383384
SLC35B2	2.536262450167457	0.9475951017381169	0.5056150760227881	1.8741432893812857	0.06091067809370044	0.20230173005417776
POFUT1	1.2280489293871275	-2.0766613434674053	1.1084010625293403	-1.8735649158694616	0.060990417504873475	0.20249879669399945
CD84	16.142774932463357	-0.4662256560666259	0.24894537273132844	-1.872803060974324	0.061095585149458044	0.20268709231323837
CCT5	21.371617361409797	-0.4115656943091003	0.21977105953206108	-1.872701961693275	0.061109552334863676	0.20268709231323837
GTF2H2	3.529769896045793	-1.2292863189932925	0.6564096562144967	-1.8727425889536207	0.06110393923253943	0.20268709231323837
ZNF526	1.3059792973273185	-2.1458075176379583	1.145920381662874	-1.8725624851214557	0.061128825805473845	0.20268709231323837
TRAK1	2.5345836436848517	-1.4440003495077305	0.7712575391993879	-1.872267402412287	0.06116961819295809	0.20275460619469474
ITPKB	7.256204785649959	-0.6688060020583083	0.3574512429584522	-1.8710411985783637	0.061339370822311785	0.20321940541636627
ZNF641	2.087419067867631	-1.4397141921224004	0.7695061147450074	-1.870958741633237	0.06135079994230485	0.20321940541636627
COMMD10	3.0195071280173487	0.934023885141816	0.4992763613191507	1.870755272038131	0.06137900982214635	0.20324500950116128
PDCD6IP	13.698630519884196	-0.5726172733122754	0.3062706416915727	-1.8696446716199617	0.06153317750715674	0.2036875428889338
TMUB1	11.031878782222405	-0.49788378499916647	0.26633394371403374	-1.8693966606590366	0.06156764883273047	0.20373369356986235
