gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SH3GLB1	81.6119918565971	-0.4846027514828564	0.6721519785913083	-0.7209719928199627	0.47092674658528505	0.9999034288695854
SELENOF	32.808571512844765	-0.4331446240587412	0.9705493556262684	-0.4462880960641564	0.6553891539096206	0.9999034288695854
HS2ST1	1.5317721590204307	-1.147898596538934	4.333453135150357	-0.2648923527585595	0.7910923895864663	0.9999034288695854
LMO4	30.147510316086766	-0.5443702117016637	1.0042981341628234	-0.5420404491296275	0.5877906411788685	0.9999034288695854
PKN2	27.49800743892059	0.9913480321798122	1.064326150678449	0.9314325609193035	0.35162985430942445	0.9999034288695854
GTF2B	30.860188905329625	0.24334067717902869	1.005865029600502	0.2419217986688293	0.8088407588596298	0.9999034288695854
KYAT3	8.8955862058383115	0.8307817223024515	1.802909353287071	0.46080060585839616	0.6449416670274293	0.9999034288695854
RBMXL1	6.904471449615761	0.056538919728808645	2.019206162406715	0.02800056813486507	0.9776616980195285	0.9999034288695854
GBP3	2.510899952239922	-0.5801493076962404	3.487822450827842	-0.16633567673679625	0.8678927911254883	0.9999034288695854
GBP1	18.433528145992483	-0.31060038739242735	1.3926013830040473	-0.2230361043606149	0.8235074069474017	0.9999034288695854
GBP2	92.34325583338799	-0.6068399312937675	0.6333682990950338	-0.9581154158817698	0.3380045627507641	0.9999034288695854
GBP4	28.031248736757785	0.3182193335572835	1.043581248771196	0.30493009905264473	0.7604193910427283	0.9999034288695854
GBP5	29.14046348113958	0.24079044703956168	1.0703068681368002	0.22497328028804658	0.8220000606998509	0.9999034288695854
LRRC8B	4.9794106456563645	0.36490047895964456	2.3357776685375944	0.15622226544708123	0.8758578269153496	0.9999034288695854
LRRC8C-DT	1.7239870496659748	0.1480006266199009	4.154156451719145	0.035627119089039774	0.9715796841382179	0.9999034288695854
LRRC8C	9.625639632492996	-0.9619348452560774	1.7221420578752629	-0.5585688130994776	0.576456029194574	0.9999034288695854
LRRC8D	10.047525821739601	-0.3435864381535762	1.678579088762903	-0.20468885884119775	0.8378152254719375	0.9999034288695854
ZNF326	24.072005415172416	-0.8188199785920167	1.1181302958147883	-0.7323117723014004	0.46397829558045356	0.9999034288695854
ZNF644	25.71256367516341	0.5189323869301637	1.0900034130134768	0.4760832679372057	0.6340150568424783	0.9999034288695854
TGFBR3	2.477705169760336	-1.4365477902186974	3.5742346330246555	-0.4019175957128016	0.687744672698839	0.9999034288695854
GLMN	2.4310542854609265	0.7117907221808845	3.3661293777941697	0.21145673332595497	0.8325308906284137	0.9999034288695854
RPAP2	4.749739347055304	-0.4728661491488567	2.3691740012161193	-0.19959114396246544	0.8418003545195667	0.9999034288695854
EVI5	15.051272386227675	0.28381327103029497	1.4063187085140958	0.20181291005519625	0.8400629884468782	0.9999034288695854
MTF2	14.062271614084347	-1.2782370573437216	4.2059497311573795	-0.3039116344816562	0.761195213751235	0.9999034288695854
TMED5	34.246706290570366	-0.09286020688452636	0.9517998657456332	-0.09756274425588443	0.9222795091004109	0.9999034288695854
CCDC18	4.8999005915733855	0.35322715464933147	2.3477140456461174	0.15045578285157782	0.8804050337352776	0.9999034288695854
CCDC18-AS1	4.417907416207547	2.931292828413051	2.7950745524843916	1.048735113633224	0.29430004852593816	0.9999034288695854
DR1	21.617964938851756	-0.23394823482013194	1.1696915974812074	-0.2000084768702381	0.8414739514910651	0.9999034288695854
BCAR3	1.377013676330403	-1.8018054605931348	4.630664702408619	-0.38910298550787625	0.6971999650575402	0.9999034288695854
AL049796.1	1.0211814393469538	-1.1100525851900325	5.219309367388706	-0.21268189085051445	0.8315750926249768	0.9999034288695854
DNTTIP2	43.05459480406985	0.013949731904808539	0.886324341048882	0.015738856825595397	0.9874427275666815	0.9999034288695854
GCLM	6.491779736713049	-1.8718960855870899	2.089655288310475	-0.895791806456534	0.370363966752893	0.9999034288695854
ARHGAP29	1.6819334035385118	1.40034381359677	4.324319005386732	0.32382990520643484	0.746066814046326	0.9999034288695854
ABCD3	6.159947805865293	-0.4055593974619906	2.1242931383535733	-0.19091498726786743	0.8485921980005362	0.9999034288695854
F3	1.3395572683748869	-2.7677478772172117	4.6318007369640695	-0.597553313364543	0.5501380236869453	0.9999034288695854
RWDD3	7.996304079397817	0.39173225787180255	1.8686659664676863	0.2096320395946894	0.8339548712435162	0.9999034288695854
PTBP2	6.590692858759774	-0.03268060251141372	2.0442618597521456	-0.015986505033839474	0.9872451577436	0.9999034288695854
DPYD	16.162508083973478	1.48228203667838	1.4250868074034306	1.0401345581039807	0.29827739014709026	0.9999034288695854
FRRS1	0.937074147092028	3.247076603495217	6.017698477123639	0.5395877868987657	0.5894813410604907	0.9999034288695854
AGL	3.4055848405084705	2.477255114768689	3.041164154565573	0.8145746131624264	0.41531584697236407	0.9999034288695854
SLC35A3	8.787814220143709	-0.26205367919001377	1.784573917325669	-0.14684383574468174	0.8832552837776724	0.9999034288695854
MFSD14A	7.621068774450622	-1.032119201439847	1.9032868216615184	-0.5422825344520773	0.5876238855667412	0.9999034288695854
SASS6	3.288618378469975	1.320380752750745	2.8961555056857415	0.45590809960258327	0.6484560648782276	0.9999034288695854
TRMT13	3.6398533772814776	2.5874522311066954	2.9623586188643496	0.8734432808471453	0.38242150895754773	0.9999034288695854
DBT	2.1264701709488336	-2.6557450659022996	3.7660558857196795	-0.7051794095707627	0.4806985933956453	0.9999034288695854
RTCA-AS1	2.1126784564329935	4.349077917728489	4.120828693848683	1.0553891561230202	0.2912473802894819	0.9999034288695854
RTCA	10.31958637916414	-0.40251889798007895	1.6643642244458365	-0.24184543987906304	0.8088999278713499	0.9999034288695854
CDC14A	1.7239870496659748	0.1480006266199009	4.154156451719145	0.035627119089039774	0.9715796841382179	0.9999034288695854
EXTL2	0.937074147092028	3.247076603495217	6.017698477123639	0.5395877868987657	0.5894813410604907	0.9999034288695854
SLC30A7	10.562713779585025	-0.69015555236353	1.6314444904206844	-0.42303342615449113	0.6722708734354541	0.9999034288695854
DPH5	2.4688463061124586	0.04729857821897204	3.5403344673278143	0.01335991801211715	0.9893406447789326	0.9999034288695854
S1PR1	1.3816109145023496	-4.389602338029368	4.987099147154287	-0.8801915118399322	0.37875557098063567	0.9999034288695854
RNPC3	10.708277785931159	-0.01954530768167503	1.6231966494858872	-0.012041244471435786	0.9903927091066453	0.9999034288695854
PRMT6	2.0752220484774773	1.6882721221658086	3.6429114037143933	0.46344034621440666	0.6430487646243418	0.9999034288695854
VAV3	6.188209737476916	1.196265981749907	2.1436702701699133	0.5580457024554842	0.5768131764370099	0.9999034288695854
VAV3-AS1	0.8289665487014098	-3.652625252874748	5.830309445945177	-0.6264890889136339	0.5309941913841347	0.9999034288695854
LINC02785	0.937074147092028	3.247076603495217	6.017698477123639	0.5395877868987657	0.5894813410604907	0.9999034288695854
SLC25A24	32.105430289829734	-0.39995500499841374	0.9814996362764586	-0.40749378829699184	0.6836453554862802	0.9999034288695854
FAM102B	26.80798670502936	0.9192576296746231	1.1508936357900235	0.7987337848502435	0.4244447923319892	0.9999034288695854
HENMT1	5.8366391259693975	1.5626163473777135	2.2783010672239334	0.6858691196952876	0.49279564474906995	0.9999034288695854
PRPF38B	43.64862159060622	0.06845906037937724	0.8546329071189834	0.08010346876316367	0.9361549639414799	0.9999034288695854
STXBP3	32.30650404412316	-0.44504168014395684	0.9926416155269642	-0.44834074371111	0.65390730005745	0.9999034288695854
GPSM2	4.703088462755894	0.6875426628994479	2.4117248335162502	0.2850833782297723	0.7755802641490829	0.9999034288695854
CLCC1	3.3681284325529544	1.3379497355501282	2.8638635328282804	0.4671834814100944	0.6403686109092102	0.9999034288695854
WDR47	3.9207727983538945	0.3365225436248431	2.6061635882044953	0.1291256409029522	0.8972582333424086	0.9999034288695854
TAF13	8.319277146597695	-0.3965396583218913	1.82520558592259	-0.21725753053810193	0.8280076523156543	0.9999034288695854
AL356488.3	0.9791277932194908	0.4110746811196922	5.393951563903288	0.07621030264169103	0.9392517862062121	0.9999034288695854
TMEM167B	25.44901909150282	-0.8637093051923386	1.0874749768522263	-0.7942337282025621	0.4270593766825586	0.9999034288695854
SARS	30.522410008337946	-0.0827045902556588	1.0129628428343411	-0.0816462230976267	0.9349280432515378	0.9999034288695854
SORT1	14.385923183864168	0.3145880585580622	1.423115371619883	0.2210559065214632	0.8250489024275705	0.9999034288695854
PSMA5	35.42757906347531	-0.29347955048603475	0.9480418766908767	-0.3095639103099748	0.7568926043486927	0.9999034288695854
GNAI3	62.55461282292463	0.015112699150087845	0.7333989813826827	0.020606381429103923	0.9835596499036111	0.9999034288695854
AMPD2	15.398245759563245	0.46621790270944385	1.41777289121244	0.3288382120995043	0.7422779787314228	0.9999034288695854
GSTM4	1.171342683865035	3.566431017260157	5.622244263781682	0.6343429509519876	0.5258570318351787	0.9999034288695854
GSTM3	1.0632350854744168	-2.3558511622918377	5.126814310161658	-0.4595156016519649	0.645863950955077	0.9999034288695854
AHCYL1	15.256607765997027	0.15154463054178438	1.3908545555305325	0.10895792801568577	0.9132358601760046	0.9999034288695854
STRIP1	4.042336498564336	-0.10560044283789116	2.622778499459311	-0.040262813981302964	0.967883599869127	0.9999034288695854
RBM15	3.4808332691155193	2.5538565734614274	3.014453085808465	0.8472039540056377	0.39688144999828895	0.9999034288695854
SLC16A4	1.6441413828869795	3.9740661809757576	4.981475843919722	0.7977688350785468	0.42500464973077656	0.9999034288695854
LAMTOR5	58.24122260502381	-0.12649732834375016	0.7904722099273744	-0.1600275465159898	0.8728593748627168	0.9999034288695854
CD53	102.99636676125579	-0.16124168100845462	0.623018755616182	-0.2588071058133432	0.7957840749857356	0.9999034288695854
LRIF1	2.0844165248213704	-1.8630632952045378	3.7700644237211614	-0.4941728007304557	0.621184147029009	0.9999034288695854
DRAM2	16.054736098278873	0.692006570842441	1.4982542144185755	0.4618752706869485	0.6441707687974763	0.9999034288695854
CEPT1	12.361613645162032	-0.3049624113043216	1.5183672527439218	-0.20084891237821936	0.8408167155928385	0.9999034288695854
DENND2D	0.937074147092028	3.247076603495217	6.017698477123639	0.5395877868987657	0.5894813410604907	0.9999034288695854
WDR77	1.0211814393469538	-1.1100525851900325	5.219309367388706	-0.21268189085051445	0.8315750926249768	0.9999034288695854
ATP5PB	61.088559003471346	0.22956226146899994	0.7424340029930341	0.3092022463189281	0.7571676852599387	0.9999034288695854
C1orf162	69.81246339585192	1.6044024683783435	0.7818404895947085	2.052084139579463	0.04016148605236979	0.9999034288695854
RAP1A	50.481763347206936	-0.5715808673481215	0.8017867602625892	-0.7128838934193998	0.4759176066687453	0.9999034288695854
INKA2	2.548356360195438	0.08028852104581953	3.1905500597341114	0.02516447620085625	0.9799237718624688	0.9999034288695854
DDX20	1.9250608039593962	-0.6801041344124952	4.001285432571867	-0.16997141190583628	0.8650326194689875	0.9999034288695854
CTTNBP2NL	4.102779097379586	-4.553792994198337	2.928779252143977	-1.5548433672031747	0.11998337786211122	0.9999034288695854
ST7L	4.731686007063534	3.025642911063262	2.709822066764199	1.1165467091631536	0.2641881880923964	0.9999034288695854
CAPZA1	99.6575070984025	-0.210771022292422	0.6098864016515464	-0.34559062428947923	0.7296503930460048	0.9999034288695854
MOV10	2.4685106934164427	1.9366659252050868	3.8168033999403996	0.5074052085667625	0.6118705318477418	0.9999034288695854
RHOC	70.53589863097065	0.9426076684304958	0.7266897744366518	1.2971252680158172	0.1945880887169909	0.9999034288695854
SLC16A1	2.4310542854609265	0.7117907221808845	3.3661293777941697	0.21145673332595497	0.8325308906284137	0.9999034288695854
SLC16A1-AS1	1.6487386210589263	-0.08495631593022059	4.304965341986282	-0.01973449474764466	0.9842551733034438	0.9999034288695854
LRIG2	1.803497103748954	0.18824511713574713	3.7312803431516164	0.050450542393913604	0.9597633606295535	0.9999034288695854
PHTF1	7.377605761333721	-0.2752160337321875	1.933168686875752	-0.14236524499937553	0.8867915131970039	0.9999034288695854
RSBN1	9.89736457722152	-0.7258569204419913	1.7090911414072458	-0.42470345955004435	0.6710528615259378	0.9999034288695854
PTPN22	1.4476648667655048	1.1396918742308095	4.588841883366765	0.24836154811998765	0.8038546818133464	0.9999034288695854
HIPK1-AS1	0.7028056103190209	2.8442599243168183	6.039631099400338	0.4709327237882491	0.6376887785881689	0.9999034288695854
HIPK1	25.645495607624294	-0.7974461499458451	1.0841679921295904	-0.735537440447261	0.46201224669035096	0.9999034288695854
TRIM33	16.839628047488812	-0.48447788669368064	1.3133036011523613	-0.36890014332449433	0.7122021565146428	0.9999034288695854
BCAS2	24.218583536794508	0.5792767812678263	1.1192655363766917	0.5175508067040753	0.6047717119326232	0.9999034288695854
NRAS	21.13428642281793	-0.8614882261409369	1.2160767320168469	-0.7084160098287304	0.4786869532071105	0.9999034288695854
CSDE1	70.3714796109168	-0.4820241507116541	0.7013951980365579	-0.6872361716490254	0.4919339137290633	0.9999034288695854
SIKE1	8.474035629287723	-0.33489672810702104	1.831586514036047	-0.18284515939629267	0.8549195137906624	0.9999034288695854
TSPAN2	1.292906384075477	0.8735253314416355	4.409640823028673	0.1980944404541484	0.8429711745198702	0.9999034288695854
VANGL1	1.255449976119961	-0.5752902907912378	4.756941586222646	-0.12093700970754609	0.9037409277894424	0.9999034288695854
ATP1A1	39.1995403452831	0.26189398176853335	0.9122730990266327	0.2870784878431318	0.7740522234318008	0.9999034288695854
ATP1A1-AS1	4.033477634916459	0.9712171126673779	2.6156374224962695	0.3713118279751799	0.7104052892387147	0.9999034288695854
CD58	52.860227059412445	-0.13381624867542471	0.8721896305432234	-0.15342563588159186	0.8780626297046631	0.9999034288695854
CD2	6.252913961768096	-1.50456925316067	2.164828037567865	-0.6950063594201318	0.4870513161857752	0.9999034288695854
CD101	5.682216255975385	0.6368583960955079	2.2000458749906406	0.28947505292280196	0.772217867965764	0.9999034288695854
TTF2	8.460243914771883	1.0387321538502867	1.8427356454819643	0.5636902701681923	0.5729649402724024	0.9999034288695854
MAN1A2	12.019237509998407	-0.7979972676270085	1.5581483585683364	-0.5121445998635376	0.6085498124775158	0.9999034288695854
GDAP2	5.724269902102848	0.28867428752125296	2.1812629398947996	0.13234272780299264	0.8947132126752497	0.9999034288695854
WDR3	4.586122000717399	0.23641505030421262	2.432613237110733	0.0971856301271335	0.92257897951971235	0.9999034288695854
WARS2	0.7028056103190209	2.8442599243168183	6.039631099400338	0.4709327237882491	0.6376887785881689	0.9999034288695854
NOTCH2	35.90172749046923	0.39292220954143603	0.9426196719998692	0.4168406635391019	0.676794957140404	0.9999034288695854
SEC22B	16.572500340932237	-0.8078134768914496	1.3212144873280642	-0.6114173623126987	0.5409233112362821	0.9999034288695854
AC253572.1	0.744859256446484	-0.1196392787065	5.8984728849638115	-0.0202830937837284	0.9838175422199432	0.9999034288695854
NBPF26	8.572948751334447	1.3939908248564425	1.860688746109769	0.7491800161477442	0.45374871225048263	0.9999034288695854
AC253572.2	17.45115284257302	1.4401926264996334	1.4312330949178653	1.0062600086691555	0.31429051241294415	0.9999034288695854
LINC00623	3.3352692627693847	-0.46357261691242885	2.819580291987854	-0.16441192266441965	0.8694068783625708	0.9999034288695854
FCGR1B	2.576953904503077	4.701676134539035	4.180203238827729	1.1247482157966906	0.26069574376980786	0.9999034288695854
SRGAP2C	11.186009335821067	-0.5214389420509633	1.5913971762989676	-0.32766109543039884	0.7431679221665999	0.9999034288695854
LINC02591	0.744859256446484	-0.1196392787065	5.8984728849638115	-0.0202830937837284	0.9838175422199432	0.9999034288695854
SRGAP2B	13.121614344096331	0.7508418887650455	1.5174043488013689	0.494819913596631	0.6207272463497491	0.9999034288695854
AC245014.3	8.029498861877402	0.684493329486638	1.9130550471390266	0.357801167567184	0.7204921167526056	0.9999034288695854
GPR89A	0.7869129025739469	-1.7742118058245802	5.8349350723103885	-0.30406710337602216	0.7610767686522388	0.9999034288695854
RNF115	15.855903016097377	-0.3323072728022146	1.360643589432943	-0.2442280075274568	0.807054236839682	0.9999034288695854
POLR3C	5.536652249629251	-0.7127078204976334	2.203373653076179	-0.3234620780286658	0.7463453225187671	0.9999034288695854
PIAS3	2.3094905852504843	1.874278184365938	3.4919554736649525	0.5367417192175148	0.5914460341359998	0.9999034288695854
PEX11B	2.435651523632873	-0.7960217631383804	3.287756293819381	-0.2421170220660252	0.8086894888356885	0.9999034288695854
RBM8A	89.93654474394668	-0.19844538154291189	0.6569495086612591	-0.30207097946888894	0.7625979547048176	0.9999034288695854
LIX1L	4.2391486273818275	-0.38470123955220026	2.5042319527575856	-0.15362045002603641	0.8779090115540003	0.9999034288695854
POLR3GL	21.769140298645794	1.4758683699187511	1.2005666991332835	1.2293097676157554	0.21895568647959185	0.9999034288695854
TXNIP	87.90854825754874	0.8698397983618357	0.7547991518968069	1.152412262488547	0.24915170438736103	0.9999034288695854
AC239799.2	2.8953297335310095	1.1354480711938173	3.3794180411035657	0.3359892316912148	0.7368789867954895	0.9999034288695854
NBPF10	1.9162019403115187	1.6208531726551627	4.112490607352031	0.3941293312032158	0.693485556853096	0.9999034288695854
NOTCH2NLA	7.850740073051682	-0.5455218384230389	1.8719708744252261	-0.2914157724759137	0.7707333530798158	0.9999034288695854
AC245407.2	8.305821044777872	0.49259954644080484	1.8780796241626878	0.2622889573494109	0.7930986748558575	0.9999034288695854
NBPF12	3.2554235959903894	0.49304141342010055	2.9697665766680816	0.16602025805451232	0.8681410077848654	0.9999034288695854
PRKAB2	1.9204635657874496	1.5174242159573277	4.178821256314491	0.3631225464990621	0.7165133428264421	0.9999034288695854
AC242426.2	2.0752220484774773	1.6882721221658086	3.6429114037143933	0.46344034621440666	0.6430487646243418	0.9999034288695854
FMO5	1.2975036222474239	-1.6840792949514303	4.678666420558728	-0.3599485715740164	0.7188855931878105	0.9999034288695854
CHD1L	2.2345777693394515	-0.17125333763955397	3.686890496466542	-0.046449260644893166	0.962952174538869	0.9999034288695854
NBPF11	2.711973706533343	-1.12344163984072	3.1363319945437604	-0.3582023975124949	0.7201918531704723	0.9999034288695854
LINC01138	1.5317721590204307	-1.147898596538934	4.333453135150357	-0.2648923527585595	0.7910923895864663	0.9999034288695854
NBPF14	10.670821377975644	-0.18322645917725564	1.6235441107050423	-0.11285585526696129	0.9101448350540149	0.9999034288695854
PDE4DIP	19.390896305188207	-1.5585138320299585	1.4037886291141617	-1.110219729457015	0.26690435302234966	0.9999034288695854
NBPF9	4.829249401138283	-0.46209092078382025	2.3875681379895366	-0.19354041186565932	0.8465357602039084	0.9999034288695854
AC245297.3	13.705768151708867	-0.7939806513919597	1.4432500130592023	-0.5501338258843934	0.5822275874255425	0.9999034288695854
NOTCH2NLC	7.0352296261700955	-1.1187241910319385	2.0348925166901908	-0.5497706546444893	0.5824766886576622	0.9999034288695854
NBPF19	23.2374275130231	-1.5952855168656421	1.1568710218430394	-1.3789657504984039	0.16790531400942585	0.9999034288695854
FCGR1A	3.5603433231984982	2.570938841358715	2.9759553933866636	0.863903688567376	0.38764080039053006	0.9999034288695854
HIST2H2BF	5.770920786402258	-0.5989863491587186	2.1605881878790263	-0.2772330018830301	0.7816012005255155	0.9999034288695854
HIST2H2AA4	15.528332710725548	0.31011043844803576	1.3868737523467545	0.2236039422646021	0.8230654958539216	0.9999034288695854
AC239868.1	0.744859256446484	-0.1196392787065	5.8984728849638115	-0.0202830937837284	0.9838175422199432	0.9999034288695854
HIST2H2BE	10.089915080563081	-0.7684984359932228	1.694654215537588	-0.4534839195790955	0.6502003199213469	0.9999034288695854
HIST2H2AC	26.433758238170217	-0.0031557937928369446	1.069419001347028	-0.002950942323693466	0.9976454920973054	0.9999034288695854
HIST2H2AB	3.72855790770835	-0.269210391659999	2.6703554014851365	-0.10081444271810254	0.9196977616237904	0.9999034288695854
BOLA1	0.7028056103190209	2.8442599243168183	6.039631099400338	0.4709327237882491	0.6376887785881689	0.9999034288695854
SF3B4	16.245265648256428	-0.4407417201050929	1.3568214035212363	-0.32483399728311746	0.7453067125224878	0.9999034288695854
MTMR11	21.58477015637217	-0.3300297335746878	1.1755145715621627	-0.28075341774462675	0.7788995343337719	0.9999034288695854
VPS45	2.0331684023500145	4.317944201920019	4.144587019732733	1.041827371789256	0.2974917213713641	0.9999034288695854
PLEKHO1	57.187189273081195	0.46513544086323544	0.7643805548691395	0.6085129166359625	0.5428473418162845	0.9999034288695854
ANP32E	16.629024204155485	0.20728154026237186	1.3479287522769836	0.15377781645522606	0.8777849256668212	0.9999034288695854
APH1A	24.226428285166428	-0.6851255865464513	1.1097121633829676	-0.6173903550429146	0.5369772821926562	0.9999034288695854
C1orf54	2.9416450051344034	0.3074662140441288	3.016935865673701	0.10191340742189416	0.9188254077918969	0.9999034288695854
MRPS21	52.64805376935922	0.304893856239176	0.7917404969822373	0.38509316802828175	0.7001683895592281	0.9999034288695854
PRPF3	9.981471869476447	-1.0393185939824843	1.729872534981192	-0.6008064599937615	0.5479689009481905	0.9999034288695854
RPRD2	8.305485432081856	0.9935898397194585	1.860330839020834	0.5340930864976814	0.5932771326969549	0.9999034288695854
AL356356.1	1.3724164381584563	0.9256960192395494	4.755640316395171	0.1946522355881694	0.84566520702652	0.9999034288695854
ADAMTSL4	3.5981353438500308	1.5102127428825083	3.1184307322674054	0.48428612739601734	0.6281828198746562	0.9999034288695854
ADAMTSL4-AS1	2.108416830957063	4.412832354468312	4.48464043189055	0.9839879966938696	0.32512141476825984	0.9999034288695854
MCL1	72.95159175519584	1.3398914217953974	0.8074200407331599	1.6594725845282943	0.09702060060247926	0.9999034288695854
ENSA	50.908925277205434	0.044677353180950986	0.8022943266067046	0.0556869863082709	0.9555911668369107	0.9999034288695854
CTSS	255.92770292244958	0.23944105313674766	0.45146099712876997	0.5303693002486591	0.5958559069006739	0.9999034288695854
CTSK	1.3303627920309933	3.6765706634780244	4.923046717420487	0.7468079980773421	0.4551794670345746	0.9999034288695854
ARNT	8.524948139063063	-0.9438853698151453	1.8119286210351184	-0.5209285613447192	0.6024165380584835	0.9999034288695854
SETDB1	5.415088549418809	-0.4385922948705256	2.242842947887467	-0.1955519423612052	0.8449608783587448	0.9999034288695854
CERS2	9.303002177989134	-0.6548199528481966	1.7541601839957686	-0.373295414422527	0.708928588961511	0.9999034288695854
C1orf56	9.09273394735182	0.22732280852347533	1.8007572024983483	0.12623734516129687	0.8995440506471762	0.9999034288695854
CDC42SE1	35.661847600248315	-0.27764011755197804	0.9464904141937236	-0.2933364283340242	0.7692650118695848	0.9999034288695854
MLLT11	3.2137055625589426	-0.006566431565034845	3.156712228002098	-0.00208014893051901	0.9983402824811067	0.9999034288695854
GABPB2	4.146182471479024	1.739631403983312	2.718025845760452	0.6400349013225062	0.5221499094333131	0.9999034288695854
TNFAIP8L2	10.90935154022458	-0.1659536743459832	1.6386127397358716	-0.10127693403185266	0.9193306260103686	0.9999034288695854
SCNM1	17.753716003721106	0.7021536993057682	1.3041594858296814	0.5383955773316109	0.5903039790460658	0.9999034288695854
VPS72	4.51087357211035	0.14907534853336968	2.4552718250076606	0.060716433518681605	0.9515850437717536	0.9999034288695854
PIP5K1A	3.22256442620682	-1.1260623010121933	2.8576209495792173	-0.3940558670589272	0.6935397932174874	0.9999034288695854
PSMD4	38.585439265390946	0.03778736186627449	0.9151614335455991	0.04129037837605914	0.967064403474048	0.9999034288695854
ZNF687-AS1	2.979437025785936	-0.17349568591239117	3.2529283184959645	-0.05333523180511068	0.9574648092180461	0.9999034288695854
ZNF687	2.585812768150954	0.8738136483289349	3.192244602742116	0.2737301670361773	0.7842919929185105	0.9999034288695854
PI4KB	5.1013099585628225	-0.5636149326929029	2.356368723501585	-0.23918791956097857	0.8109598696307525	0.9999034288695854
RFX5	2.9373833796584727	0.404334967534283	3.303763060137654	0.12238618816611989	0.9025931765266393	0.9999034288695854
AL391069.2	2.8200813049239613	1.0388860924200587	3.0789785267646237	0.3374125812795828	0.7358059016843774	0.9999034288695854
PSMB4	45.23590349757394	-0.17650924871905466	0.8414096634465309	-0.20977801466653978	0.8338409330187295	0.9999034288695854
POGZ	8.131659494124099	-1.0395214572811458	1.8494361474053198	-0.5620748024956418	0.5740650552434712	0.9999034288695854
SNX27	13.210318874523203	0.15502530702339756	1.5077877715064314	0.10281639760780903	0.9181086908280164	0.9999034288695854
AL391335.1	0.7869129025739469	-1.7742118058245802	5.8349350723103885	-0.30406710337602216	0.7610767686522388	0.9999034288695854
MRPL9	9.073330879388072	-1.0580314273937015	1.798325201609675	-0.5883426570715136	0.5563023188740903	0.9999034288695854
TDRKH	1.3303627920309933	3.6765706634780244	4.923046717420487	0.7468079980773421	0.4551794670345746	0.9999034288695854
THEM4	1.5317721590204307	-1.147898596538934	4.333453135150357	-0.2648923527585595	0.7910923895864663	0.9999034288695854
S100A10	290.13110966372034	-0.09913360959028548	0.46276448285211386	-0.21422043666641055	0.8303751598330611	0.9999034288695854
S100A11	322.3614743350965	-0.011247809442045037	0.43535381562401376	-0.025836018976709795	0.9793881324412212	0.9999034288695854
S100A9	120.69940204309775	0.5344860420116451	0.6763204949290592	0.7902851473807674	0.429361258858918	0.9999034288695854
S100A12	4.758933823399198	-1.7784140658334728	2.4079911116797277	-0.7385467733694895	0.4601822550934254	0.9999034288695854
S100A8	51.27406788448088	0.5042900262745892	0.9629526850520774	0.5236913859867546	0.6004932079037586	0.9999034288695854
S100A6	327.7835166887473	0.010700485555340322	0.42140759563702385	0.025392246523617722	0.9797420954933906	0.9999034288695854
S100A4	311.0313666148494	0.15959779862385906	0.4233242954062058	0.37701072288023324	0.7061656362089173	0.9999034288695854
S100A3	2.192188510515973	4.390450947980307	4.4903611610239835	0.9777500718848876	0.3281979502463764	0.9999034288695854
S100A2	1.9250608039593962	-0.6801041344124952	4.001285432571867	-0.16997141190583628	0.8650326194689875	0.9999034288695854
S100A13	1.2975036222474239	-1.6840792949514303	4.678666420558728	-0.3599485715740164	0.7188855931878105	0.9999034288695854
AL162258.2	1.7988998655770072	4.13413499671159	4.340598409056211	0.9524343436347725	0.34087674892390596	0.9999034288695854
CHTOP	13.373600608165093	0.14162230491247862	1.4715616424108466	0.09623946481810985	0.923330387873747	0.9999034288695854
SNAPIN	16.2205941167287	-0.6163751478380405	1.443928485496298	-0.4268737364968487	0.6694712958251432	0.9999034288695854
ILF2	21.4812597961535	-0.7287721528695816	1.1822544044670658	-0.616425830274742	0.5376135097779049	0.9999034288695854
INTS3	2.2766314154669147	-0.8369281116447281	3.633012160811179	-0.2303675502858374	0.8178061742090428	0.9999034288695854
SLC27A3	3.7903502344955746	2.712206494028481	3.233979981377109	0.8386590237560951	0.4016606786953708	0.9999034288695854
GATAD2B	11.452801429681628	0.26278898227514746	1.6262156419041416	0.16159540930712418	0.8716244726409212	0.9999034288695854
DENND4B	6.151088942217416	0.1774231164023816	2.4295460817209142	0.07302726947113838	0.9417844175405101	0.9999034288695854
CRTC2	5.874431146620929	1.1144491888283694	2.19123153952917	0.5085949014168677	0.6110362035065975	0.9999034288695854
SLC39A1	9.439371707991375	0.9638457139032552	1.7500818004536343	0.5507432359181264	0.5818097014206458	0.9999034288695854
CREB3L4	0.7869129025739469	-1.7742118058245802	5.8349350723103885	-0.30406710337602216	0.7610767686522388	0.9999034288695854
JTB	50.071099864856144	0.19791804515514733	0.8063226420565909	0.2454576305216252	0.8061021107456869	0.9999034288695854
RAB13	1.6579330974028197	-4.652649353536351	4.597249273045996	-1.0120507018871414	0.31151381172860787	0.9999034288695854
TPM3	216.74385935109822	0.11970493629625326	0.468681939341411	0.25540761494770187	0.7984082899111851	0.9999034288695854
C1orf43	31.141443939098057	-0.02190684921861198	0.9924068586535274	-0.022074463741952207	0.9823885564936623	0.9999034288695854
UBAP2L	12.980311963226127	0.09253605121889516	1.4843130352547145	0.06234267908522111	0.950289941561229	0.9999034288695854
