gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NIPSNAP1	4.10746411317014	-0.6797679773736697	0.43582506955891587	-1.5597266537733598	0.11882449066470151	0.3891215833389162
CXorf56	4.3129868649250085	0.5528604240229175	0.35450146679861144	1.5595434033478672	0.11886782007390703	0.3891215833389162
CD3G	100.73135638276126	-0.30944805220386	0.1984793319313894	-1.5590945877973352	0.11897399444969939	0.3891261197277178
NOP10	38.76449971583096	-0.17885100682040247	0.11470425100186957	-1.5592360811238581	0.11894051395799428	0.3891261197277178
PAXIP1-AS1	3.0401688329389773	-0.8119198501817823	0.5208925984105209	-1.5587087485199773	0.11906533020667392	0.38928360046534594
ID2	21.5349902891304	0.43816473194579364	0.2812710336622077	1.5578025445450148	0.11928006264599897	0.38949928400827044
ATAD2B	5.390962695328953	-0.5163835389649055	0.33153330510815493	-1.5575615813212116	0.1193372118961669	0.38949928400827044
ZBTB49	2.739710992139132	-0.8327256822272788	0.5346488663602755	-1.5575188401618023	0.1193473510573378	0.38949928400827044
NUS1	8.527680993115148	0.39106348438012906	0.2509774317624945	1.5581619495979269	0.11919486239775502	0.38949928400827044
PARP2	2.719610840355863	-0.9014932271980615	0.5786930090884601	-1.5578090853699211	0.11927851165751571	0.38949928400827044
DDX59	4.889489679734158	-0.6343371229249913	0.4073941161532879	-1.5570600992340127	0.11945621719545864	0.3896132811767482
ARHGAP26	18.459044405840203	-0.2969998134423686	0.19075041813806318	-1.5570074044472249	0.11946872744314756	0.3896132811767482
RELT	1.4000152424593035	1.0119399825510524	0.6501143803846747	1.5565568353560866	0.11957573878267305	0.38977146504645416
SNX11	3.0103773648755325	-0.8005485188735555	0.5143461882681352	-1.5564391010052931	0.11960371337014557	0.38977146504645416
PEX13	4.836627293443292	0.4950368005438499	0.3184900379151253	1.5543242852568364	0.12010708351668233	0.391270419522723
SARS	26.02779443677967	0.19677539620137174	0.12669753471740627	1.553111484294239	0.12039650293482075	0.39175619222086716
CDK8	2.448667420547111	-0.9029064422496463	0.581249341930985	-1.553389186214087	0.12033018478202187	0.39175619222086716
AC092338.3	4.808505406516847	0.5272827518827267	0.33957136762526674	1.5527891988367182	0.12047350397562057	0.39175619222086716
RABEP2	4.881314877928241	0.573757361220838	0.3694988643253299	1.552798713653599	0.12047123012576332	0.39175619222086716
KMT2B	9.461902772394742	-0.4047771752089195	0.2606563081620905	-1.55291532387241	0.12044336535769004	0.39175619222086716
GIT2	8.345346270966289	-0.4747647187422152	0.30588862520075716	-1.5520836004628265	0.12064222143692198	0.3921633552226522
INO80C	6.97663135913226	0.4263647724055021	0.27480293354578245	1.5515291882226916	0.12077491808059482	0.39245317648827743
HPF1	12.448496783412292	-0.3396735173309339	0.21907023038086432	-1.5505233948966726	0.12101594275610827	0.39309466955083244
TMEM101	5.33819104554021	-0.591405724738227	0.3814864730269259	-1.5502665665854019	0.12107754844172049	0.39310194908796253
APOOL	2.2373395364982036	0.7461066375468395	0.48131239565599776	1.5501504725012207	0.12110540410664211	0.39310194908796253
CNOT10	5.400685456349009	0.47649353884449763	0.3077859640631479	1.548132775628249	0.12159033237374828	0.39405957750697274
LPCAT1	15.084888914307049	-0.30062577551620856	0.19422376299281785	-1.5478321029508904	0.12166272511669683	0.39405957750697274
FBXW5	9.610020263693546	-0.3830981032083013	0.2474811023424481	-1.547989319516588	0.12162486799499862	0.39405957750697274
MRPL52	25.499625804316043	-0.21829163846547536	0.14097897117957447	-1.5483985777383955	0.12152636344777597	0.39405957750697274
LSM12	16.81423367987369	0.2401379252939704	0.15510550355736064	1.5482231112783393	0.12156858890654013	0.39405957750697274
RRAS	2.578344454278085	-0.8964562469945154	0.5790965475130632	-1.5480255422767708	0.12161614700468128	0.39405957750697274
CDKAL1	3.804469828785354	-0.6738900444410254	0.43559475551605065	-1.5470572955881103	0.12184943025425557	0.39452254465224845
AGPAT3	7.28506383739692	-0.4987897783939409	0.32247939828609584	-1.5467337791030817	0.12192745420362038	0.3946334190992582
ERAP1	5.32930624203927	-0.5409475237586109	0.3498388073926585	-1.546276491708515	0.12203780691001315	0.3947845662727048
SH2D3C	1.7165484885021123	-1.1150159330972802	0.7211753854556361	-1.5461092482972323	0.12207818562369953	0.3947845662727048
TRABD	18.41024132815109	0.26600566560583705	0.17206103547829996	1.5459959593198265	0.12210554368408044	0.3947845662727048
CSTF2T	3.993535261436946	-0.6520046031010918	0.4217887142431224	-1.5458085555254355	0.12215081018983935	0.3947893162607429
PLEC	16.253687032960546	0.43279289572755275	0.2800146477874356	1.5456080571045483	0.12219925416294121	0.3948043286827068
TRMT13	4.0686799621502985	-0.6189719424867227	0.40082184625107237	-1.544257001648065	0.12252608472516083	0.3951324709614843
CLOCK	3.8579416345270214	-0.6840807048270647	0.4429634976223055	-1.5443274863482062	0.12250901707194709	0.3951324709614843
RNF145	34.62441414849102	0.19051741304095166	0.12334150996898505	1.5446333767833587	0.12243496816839167	0.3951324709614843
TBC1D32	1.2614243714801012	-1.2715711043095	0.8235024711489942	-1.5441011397759823	0.12256383279435436	0.3951324709614843
GSR	3.429222765327084	-0.6513644343849387	0.42176726301668116	-1.5443693513006884	0.1224988804819569	0.3951324709614843
TMCC3	4.833167121485991	0.5666027423723482	0.36686441657037916	1.544447258388308	0.12248001890148366	0.3951324709614843
FAM162A	18.21673479958934	0.24067585260646748	0.15593853978408906	1.5434019899102869	0.12273327117893558	0.39553725649157145
FAM160B1	8.828749012086078	0.368575195147673	0.23886960316108663	1.542997477578245	0.1228313879362633	0.3955706076661227
NFIX	1.346723734650684	1.1614031224205081	0.7526629775804791	1.5430586557531645	0.12281654489212576	0.3955706076661227
TTN	1.2143173160785035	-1.4480308138999605	0.9389694919840488	-1.5421489476087895	0.12303740274127574	0.39565306595427885
COPS7B	4.0822031711275555	-0.6030036921867679	0.39119337977123253	-1.5414465667578543	0.12320813802237195	0.39565306595427885
CPLANE1	2.7966885214795716	-0.7259329599688329	0.47070429210089965	-1.5422271947612127	0.12301839380759746	0.39565306595427885
HDAC7	3.5717807993361794	-0.6939395297355215	0.45013985452534855	-1.541608730618284	0.12316870268857932	0.39565306595427885
COX16	28.26060424098904	0.18765111467385212	0.1217006028034457	1.541907848861856	0.12309598837147648	0.39565306595427885
NDUFB10	46.10811891822558	-0.16293890342154774	0.10568995066583722	-1.5416688379079302	0.1231540881810298	0.39565306595427885
CYBA	127.49083868654827	-0.10165988323131157	0.06593861216560548	-1.5417352578788246	0.12313794038093884	0.39565306595427885
AC008764.8	2.007311051851723	-1.1549598487568828	0.74885673273105	-1.54229747597353	0.12300132203105954	0.39565306595427885
EVI2B	65.68328636597825	-0.13433799527753446	0.08717373137746118	-1.5410375712363693	0.12330764216774995	0.39583158351143094
UBE2T	2.2475193916138316	-0.8877528216833996	0.576237852489265	-1.5406013642603218	0.12341383569821732	0.3959841961921915
RGS9	2.326565223190678	0.8670729422775773	0.5628584149687366	1.5404814411910994	0.12344304318838009	0.3959841961921915
HNRNPH3	27.420272347713315	-0.22226964657140383	0.14434136384947097	-1.53988877923588	0.12358746637104975	0.39609156640252463
NEAT1	119.78720992037991	-0.10841949335468233	0.07040839773632904	-1.539865937025016	0.12359303532750998	0.39609156640252463
KATNB1	2.1978554030008883	-0.9796736799103777	0.6362330598175998	-1.5398031661404676	0.12360833994789236	0.39609156640252463
ATP6V0A2	5.096854628738347	-0.559288591007125	0.3633794152431311	-1.5391311878052156	0.12377227251702332	0.3963350850687205
NOL4L	2.576005084936194	0.7949300909148497	0.5164613296780702	1.5391860827418764	0.123758874253495	0.3963350850687205
RNF19A	69.02119357345597	-0.15469505539477402	0.10056291668492234	-1.5382912558061062	0.1239774167917222	0.39662486950567694
OXR1	3.223322609542174	-0.8669415503582989	0.5635186778203604	-1.538443328465262	0.12394025503775247	0.39662486950567694
DIP2A	6.92413016184395	0.427386535576393	0.27784482570778224	1.5382202439353263	0.12399477282749032	0.39662486950567694
DTHD1	8.044408990452764	-0.4871074100216558	0.31682380700532836	-1.5374709830863929	0.12417801549009391	0.39695932886826435
PAXBP1	14.503620749997898	-0.47757992100714025	0.31063470505891283	-1.537432596002323	0.12418740929759324	0.39695932886826435
GAPDH	202.88628940938528	0.07374678270927955	0.04799029215067516	1.536702099619163	0.12436627673204123	0.3973901518832399
RHBDD2	10.123494532953956	0.35197418319215346	0.22912835475768703	1.5361441562498064	0.12450302860256128	0.39754527092578373
CSGALNACT1	1.6258406754447405	-2.088399936344482	1.3594187569714768	-1.536244755808015	0.12447836299638756	0.39754527092578373
SLK	14.615125536011835	-0.28714036051485087	0.187054586433951	-1.5350618554132067	0.12476863483322834	0.39811131836698066
TBC1D2B	19.081631697174956	-0.27048544391750307	0.1761891194843341	-1.5351994760468357	0.12473483700874737	0.39811131836698066
SLC7A11	2.3940297338316374	0.7506337589297277	0.48933136312519787	1.5339988717168622	0.12502993035486853	0.39880388967402153
IL15	3.0495956326009672	0.5969281607242237	0.38920051720909415	1.5337291044850538	0.1250963105514152	0.39887447587918523
MED28	16.733867237186395	0.28452121906951544	0.18554397668409825	1.5334435757725131	0.12516659901719834	0.39895746942751975
PFDN6	13.281513743910137	-0.34251685621595446	0.22349110501383487	-1.5325748923866633	0.1253806317049156	0.39949841434715766
UBE2E1	8.686969137677806	-0.4471697533671011	0.2918518719558016	-1.5321805214763913	0.12547789384425626	0.39966704420923177
IFT22	4.699044283589319	0.5710928142489825	0.3730360951144313	1.53093178308602	0.12578625313882805	0.40050769544097353
FHL3	3.7894985078763934	-1.045647888259801	0.6830947930312854	-1.5307507814832821	0.12583099801859457	0.4005086921396933
EXOC2	6.3086114760573375	-0.4775055259361003	0.3120608721970771	-1.5301678886372503	0.12597517753287585	0.4005800018984183
DPP7	16.400265809076128	0.2881588833518819	0.18828527942197099	1.530437664784625	0.12590843196551202	0.4005800018984183
MAPK3	1.8476791379485187	-1.0386927544994853	0.6788942196090421	-1.5299773138407955	0.1260223444301057	0.4005800018984183
TBC1D20	10.286379130068422	-0.32755262545719654	0.21409484169492832	-1.5299416971658684	0.1260311610144125	0.4005800018984183
PNN	33.9301352307537	-0.18834113993288237	0.12317959218170332	-1.5289962939239048	0.1262653626747681	0.4009003096690242
DHX8	10.397339051016884	0.3255464406108517	0.21290277524626314	1.5290850024584903	0.1262433728002305	0.4009003096690242
COPE	56.39556919264572	0.1569283846484201	0.1026287255467091	1.5290883114104128	0.1262425526049789	0.4009003096690242
PPP1R11	10.54735015963537	-0.4258212427771323	0.27873387854300574	-1.5276981937143048	0.12658748880887394	0.4016401352070362
ZNF680	2.2631709911568985	-0.9420112800377102	0.6166119724635374	-1.5277213581729714	0.12658173490121047	0.4016401352070362
CD74	70.97310986008428	0.33622306060886265	0.22012509023963983	1.5274181613864755	0.12665706321084025	0.4016978806365496
CRY1	4.542052173740437	0.586016323159082	0.38371361558659745	1.52722316684858	0.1267055274404167	0.4016978806365496
OGFOD3	3.2420759473027014	-0.8205822643890089	0.5373776505531888	-1.5270122669677142	0.12675796105638645	0.4016978806365496
PMAIP1	22.08737889702484	0.4149341481381268	0.2717480077724584	1.5269077832046587	0.12678394391069264	0.4016978806365496
KCNA3	1.6359883988363475	-1.2349319797452876	0.8091394520850749	-1.526228855314107	0.12695287961229904	0.4018559082980529
BCCIP	11.584671292285847	0.3155674817828877	0.20672307335940318	1.526522785554037	0.12687972029150962	0.4018559082980529
MBOAT7	3.0717191475498278	-0.7126771342662174	0.46697104128035716	-1.5261698719307621	0.12696756454768746	0.4018559082980529
CFLAR	53.43344549048931	-0.1602882715699959	0.1050670233106074	-1.525581162570287	0.12711420640006843	0.40189668765002345
SEC24C	4.323126885586929	-0.5697722041701823	0.3734089489958178	-1.5258664949043943	0.1270431164031511	0.40189668765002345
PDK3	5.975082249450395	-0.48769969605005614	0.319659416783158	-1.5256853715055383	0.127088239358762	0.40189668765002345
MTX1	6.998913141204911	0.39999661887702376	0.26234935053337505	1.5246716565671001	0.1273410146641521	0.40247261787611044
ATR	8.806992413715983	-0.39743841528601437	0.26096717245734763	-1.5229440988443539	0.1277726916353958	0.4036954232041563
NEK1	7.008448715040044	-0.4878114307164599	0.32037799672728473	-1.5226121509577308	0.1278557679827939	0.4038163604053624
TBC1D23	7.256037380907356	-0.41243942744385365	0.2711398658414327	-1.5211316350103066	0.12822680716051496	0.40470463576501464
ENTR1	3.6305946149009056	0.6852938065242266	0.4504921611860291	1.521211389605594	0.12820679817148783	0.40470463576501464
NDUFB11	59.883484527977544	-0.1401313867899516	0.09215581378044116	-1.520591930573268	0.12836227307201295	0.40499038483413535
PSMB1	63.41240487662657	0.14180626873272772	0.09328657236509454	1.5201144723995457	0.12848220787575174	0.40508521223925364
GGCT	6.665502496677198	-0.4770618520218388	0.3138042525256167	-1.5202529863195366	0.12844740499412127	0.40508521223925364
FDX1	37.08639107329182	-0.20142399600059527	0.1325565181245862	-1.5195329422524697	0.12862840259540648	0.4052206119472483
PXMP2	1.3625531928687857	-1.3406130191151555	0.8821425162668626	-1.5197238477842485	0.1285803953412597	0.4052206119472483
CINP	7.10535656449253	0.4416359202539604	0.2906632956006971	1.5194072555368812	0.12866001679532113	0.4052206119472483
SPCS1	69.95034779494713	0.12145457285177598	0.07994792509619031	1.519171044222179	0.12871944777867114	0.4052661901072098
SLC8B1	1.1920417669358068	-1.4783382503358458	0.9734155863677786	-1.5187123270258547	0.12883492238265012	0.40548812512472354
DDB1	10.859444663519838	-0.36614755469832955	0.24127443976287485	-1.5175563356739334	0.1291262814352011	0.4056968633171498
OTUD7A	1.3378170710089776	-1.1681179414462706	0.7696954659170053	-1.517636511025292	0.12910605732789987	0.4056968633171498
PGLS	12.967028804147684	-0.33825964676513987	0.2228643385589123	-1.5177827415206844	0.1290691772501801	0.4056968633171498
PRPF6	19.332790119293055	0.28629868714121226	0.18859644660187763	1.5180492119535083	0.12900199309147425	0.4056968633171498
GPR82	2.332896275522426	-0.8974508463156774	0.5913374455459299	-1.5176628050116796	0.1290994252466846	0.4056968633171498
ZMYND11	11.748727865272404	-0.33318433613025794	0.21962769329640025	-1.5170415494033644	0.12925619410151837	0.40596353088191167
KIDINS220	14.029693328434007	-0.31038988451150934	0.20476525198223713	-1.5158327963693512	0.12956163687298508	0.4067811197398424
MMADHC	15.922434440113893	0.25564674491786765	0.16872444381260165	1.5151731375793338	0.12972856390216853	0.40696502390802675
TMED2	33.26835486517531	0.17949305263415194	0.11845198847380833	1.5153232541456303	0.1296905621525224	0.40696502390802675
SCPEP1	3.183437832141899	-0.7804001751578192	0.5150931399638315	-1.515066139713328	0.1297556555038461	0.40696502390802675
MPZL3	4.098604565950357	0.7036434662414942	0.46458997023363907	1.514547259570922	0.12988709700707055	0.40723557997277704
TRIAP1	8.78458315595453	0.3448426080979844	0.2278003067383951	1.5137934317797042	0.13007823902639423	0.4076746807259982
ZFAS1	83.65324788305229	0.12730023375752494	0.08410214883772915	1.513638301955213	0.13011760111478776	0.4076746807259982
ILF2	22.58566268046478	0.24175258184548934	0.15983746441913674	1.512490095635834	0.13040923038259	0.4080686803682329
CHPF	2.7080312034170544	0.6363408978448692	0.4206973892214732	1.5125858019286924	0.1303849028879597	0.4080686803682329
TMEM43	18.677226661672137	-0.31099112220522945	0.2056234432573594	-1.5124302816775193	0.1304244362259684	0.4080686803682329
LZTR1	1.940023594142933	-0.9768018947698083	0.6456421349604193	-1.5129153471832975	0.13030116301943484	0.4080686803682329
IQGAP1	39.752257098681866	-0.16822703589283483	0.11130044319033569	-1.5114677989659804	0.13066930681199584	0.40869296724612436
VPS33B	1.679838125962572	-1.0030035729729982	0.6638825557962776	-1.5108147732093522	0.13083564970009837	0.40907129600995024
FLOT1	9.251623531864611	-0.48575969496635857	0.32157802757977477	-1.5105500168100097	0.13090313691406769	0.4091403870122768
CLK2	3.085247510653963	-0.6905623048381301	0.45740979021966477	-1.5097234899727376	0.13111399483887945	0.40921666364230386
MED22	1.7317518574342736	-0.9720747668338994	0.6439437527403108	-1.5095647138390937	0.13115453087004836	0.40921666364230386
PPP1R14B-AS1	1.2088172293105004	1.389791292128402	0.9203732278091055	1.5100301161917962	0.1310357397273437	0.40921666364230386
CLSTN3	3.2441176437100574	-0.7446570241987487	0.4932430304268151	-1.5097162620916893	0.13111583992787215	0.40921666364230386
CMAS	8.239981772074405	0.39938463984773553	0.2645066860029517	1.509922663517393	0.1310631589633619	0.40921666364230386
COX7A2L	26.80987958929097	0.22564603166183916	0.14957378610237348	1.5085934343294567	0.13140271307058843	0.4095788690936296
PA2G4	58.09456358711508	-0.13718513358865508	0.09093678322248995	-1.5085769336376444	0.1314069324848876	0.4095788690936296
SNRNP35	10.762390391393833	0.3305589319791012	0.2191036628307623	1.5086873843566366	0.13137869098306404	0.4095788690936296
FAM102A	27.019047510748262	-0.2457966731045505	0.16304735848592916	-1.5075170514078737	0.13167817652104902	0.4101406645337719
ATXN7L3B	15.851018047180315	-0.2795928053585379	0.18545360861683613	-1.5076158800242159	0.13165286606670645	0.4101406645337719
KIF1B	3.7375521897167743	-0.5907985086644069	0.39209421285916873	-1.506776915569035	0.13186784854613076	0.4101645227035275
ISY1	17.916261176402756	-0.2573307214452634	0.17076266848929084	-1.5069495207695327	0.13182359669613747	0.4101645227035275
APBB1	1.8378836698812397	0.8190685901632614	0.5435387752045615	1.5069184159952598	0.13183157036703272	0.4101645227035275
RAE1	5.85069311310366	0.4150189671308065	0.27535321739645785	1.507223961480921	0.13175326035009116	0.4101645227035275
AC118549.1	5.37843329334554	-0.4908996964846054	0.3259216355588618	-1.5061893502186614	0.1320185725575144	0.4104916912843859
IDH1	2.650729165507418	-0.8510914589840988	0.5652193423317117	-1.5057719990138212	0.13212571378482307	0.4106831669159983
DDT	41.11195034739219	-0.1713054012285351	0.11379608947235291	-1.5053715995236747	0.13222856651988998	0.41086118531895494
GNB1	26.157792280633725	0.20981947075745583	0.1394170498944511	1.5049771237901282	0.13232995823193267	0.41103454290235736
CMTR1	4.754391484605701	-0.6176330156748311	0.41062575115434735	-1.5041263582192466	0.1325488346633641	0.41103706814703794
SLC2A6	1.8329554408962676	0.8291848125115515	0.5510475800759226	1.50474268010996	0.13239024558674792	0.41103706814703794
C12orf73	2.724821051760974	-0.8316672005659302	0.5529276027026907	-1.5041159032408045	0.132551526158173	0.41103706814703794
GRWD1	5.670184703244193	0.4484933660652305	0.2981829763161312	1.5040877638492058	0.13255877047963605	0.41103706814703794
ZNF274	2.7496392669177148	-0.7529146430445574	0.5005347918449956	-1.50422039648688	0.13252462766753673	0.41103706814703794
TRIM25	4.81018151623358	-0.5206251907336056	0.3464345893488472	-1.502809496338585	0.13288817639456738	0.4119167888654162
CSNK2B	27.129234229942387	-0.22979307448866526	0.1529586697647094	-1.5023213449891226	0.13301413870495102	0.41216550233290766
TMA7	127.42932292951224	0.08806601854033858	0.05864912496838105	1.501574296083987	0.13320708573595166	0.4122075947096648
BMP2K	4.7019831892965005	-0.5694452272609766	0.3791991124226899	-1.501705063661175	0.13317329558690677	0.4122075947096648
VPS41	3.300974840145351	-0.7400426833249428	0.4929445932775943	-1.5012695005018524	0.13328587022383967	0.4122075947096648
TSPAN14	10.887508535964393	-0.4062080359170239	0.27052976966144004	-1.501528044123873	0.1332190387627295	0.4122075947096648
DIABLO	1.2073952222776425	0.9450851550233461	0.6295503071467874	1.501206725331623	0.13330210101826856	0.4122075947096648
CMC4	4.786095129990753	-0.5447711634975975	0.3627724796152263	-1.5016882319061458	0.13317764451552006	0.4122075947096648
SMG5	3.073696201989247	0.6049693033810795	0.4031549916142401	1.5005874067409437	0.1334623105436713	0.41229322117385453
SH2D2A	36.41053031988116	0.2934239289135534	0.19549647971897943	1.5009166882971083	0.13337711122154472	0.41229322117385453
FAM8A1	2.8917119023862354	-0.7383014571476308	0.49207219617550224	-1.5003925498857258	0.13351274823679624	0.41229322117385453
DIP2B	3.639507485290363	-0.685587684414267	0.4569062239352341	-1.5004997710677896	0.13348499276144438	0.41229322117385453
C9orf16	44.48570644445458	0.15430632269271602	0.102862958842823	1.5001155365217491	0.13358447710595076	0.41237345090172606
EIF2AK2	30.76427273830452	-0.3289105266376705	0.21941796921322146	-1.4990136305474993	0.1338700960056471	0.41254873346834287
MFSD10	23.499824072203936	-0.2645602915297435	0.17645178099908695	-1.4993347759471605	0.13378680496518616	0.41254873346834287
KMT5B	9.278214662528933	-0.3919542933958671	0.2614321217958843	-1.4992583570196827	0.13380662104971508	0.41254873346834287
RAB5B	6.489777825001701	-0.41732857541812096	0.27837741634278107	-1.4991466653467387	0.13383558774461066	0.41254873346834287
LPAR6	6.555454059283037	-0.536586174295286	0.3579022137933383	-1.49925357713804	0.1338078605895442	0.41254873346834287
TTC7A	3.3671200433738866	-0.7090119359063868	0.4730819308429177	-1.4987085527513146	0.13394925696024054	0.41258408778629824
SPTBN1	16.53727447064823	0.31562066663374194	0.2106080077377508	1.498616648170154	0.13397311126586364	0.41258408778629824
CYB561A3	2.6943196529465316	0.7301736176874833	0.48749400115289276	1.4978104673302	0.13418250048933641	0.41308779351464425
C2CD5	2.2447889447896685	-0.8510884326573104	0.5683052762744927	-1.4975902357208326	0.13423974519958826	0.41312293042986975
POM121	9.29846397927374	-0.42971247568639365	0.2871939516392734	-1.496244865999577	0.13458985674463655	0.4140590336846942
BUB3	30.102246457187167	-0.22149027973668958	0.14809151937703868	-1.4956310845375205	0.13474981812184744	0.414409710184351
CBX3	43.60594735768698	-0.1574303964795364	0.10531168444346833	-1.494899614525163	0.13494064290990976	0.4148550324658686
MRPS22	12.043460256651121	-0.3247503589647945	0.21729414795536878	-1.494519581040428	0.13503986787337738	0.41501853699646224
PRPF38A	11.58956737615336	0.31390100864458764	0.21025785461532534	1.4929335658773906	0.13545457775733918	0.4158676988776074
LRRFIP2	18.389851022229152	0.2718964534412383	0.18211632781312098	1.4929822971186053	0.13544182092136628	0.4158676988776074
AL133342.1	11.261113131494454	0.3442770994935737	0.23058402381450027	1.4930657111376329	0.13541998700192276	0.4158676988776074
SLC39A10	9.979888386680097	-0.38833873230402244	0.26031694827504814	-1.4917919669744586	0.1357536904813894	0.4166441150831611
LTBP3	2.0351523519737404	-0.9649355067960954	0.6470384735693161	-1.4913108666832986	0.13587989725200403	0.41683920611624264
MAPKAPK5-AS1	10.47718900905678	-0.36422932649092443	0.24425296683942122	-1.4911971436988893	0.13590974337426637	0.41683920611624264
SEC23A	5.816424818522062	0.4326691575522496	0.2902290059766553	1.4907853751428675	0.13601785266021651	0.4170288856731944
RAB12	2.314514613000458	-0.8678325507781894	0.5822983599814939	-1.4903571955891652	0.1361303410375723	0.41709003878744955
PGRMC1	6.616608267770214	-0.45277233726998495	0.30377488373023337	-1.4904864145123613	0.1360963859697932	0.41709003878744955
WDR45	11.082392819813004	-0.3394131300995434	0.2278245740101759	-1.4898003500025565	0.13627673908537002	0.41739671291726993
ZNF559	2.099192763948382	-0.9286231989388842	0.6234253970425423	-1.4895498376295944	0.13634263991432047	0.4174567106615777
SDHAF3	4.9312109047495545	-0.5733518846992306	0.38505179533490985	-1.4890253509934717	0.1364806932140166	0.4177375105708474
TFCP2	4.082367763364095	-0.6081182919561825	0.40853538807962236	-1.4885327188293955	0.1366104601355943	0.4178509289658117
C21orf91	14.277099114414982	0.290462732957121	0.19511878885332357	1.4886456330736566	0.13658070837199515	0.4178509289658117
LINC02256	2.946357931906488	0.641790399239885	0.43135914352021654	1.4878330710748136	0.13679492177186514	0.4182732106009472
SMAD2	14.354386998846048	-0.326908457840133	0.21978835053897078	-1.487378457677486	0.13691488323903114	0.41841545226023596
SCAND1	37.190918546307984	0.20565706523674843	0.138274978685028	1.4873049859961132	0.1369342782524624	0.41841545226023596
PIK3R3	1.6092951363870664	-1.0446154006129391	0.7024698386960192	-1.487060857377219	0.13699873841140317	0.41847056185712916
UBE2L3	42.86288460799961	0.18918862654676888	0.12724478256687766	1.48680851764853	0.13706539124614117	0.4185323295029527
INPP5B	3.840867883086867	-0.6149996999603459	0.41373825364248956	-1.4864463088582713	0.13716110853464644	0.4186827742401974
CLN5	2.213428362785969	0.7640310090418518	0.514150618572558	1.4860062041022912	0.13727747998050774	0.4188961423643523
MRPL17	10.958513471318273	-0.36878544669911867	0.2484154721516518	-1.4845510366358494	0.13766279403738024	0.4199297548064113
LINC01409	1.2925508129109002	-1.2818891137796173	0.8636530529786208	-1.4842639753991	0.1377389034078551	0.4200197819074445
CHST12	36.87226194415899	-0.22294107905459354	0.1502472884213681	-1.483827637736502	0.13785465298942484	0.42008851996168883
MED13	15.584269301913382	-0.2858314875206047	0.1926254592385229	-1.483871803086358	0.13784293360577918	0.42008851996168883
RCN2	16.810323292304037	-0.27157615429310955	0.18311699042076213	-1.483074583462124	0.13805459600017322	0.4205556364804196
MAPKAPK3	2.705155520240747	-0.8354644720109298	0.5635073797156269	-1.48261496137379	0.1381767397896618	0.4206500113011589
FAM24B	2.8319368553598543	0.6220574089116547	0.41957004909414164	1.482606802498621	0.1381789087489163	0.4206500113011589
FAHD2A	2.7455777962514025	-0.842213783290538	0.5681302046426125	-1.4824309223628414	0.13822567118704054	0.42065030387575403
MIEN1	13.215393155292208	-0.34249043922056766	0.23121943344341453	-1.4812355264436892	0.1385438223384261	0.4214762114608751
FBXO46	1.1783843055352032	-1.3379619869092951	0.9034493983065716	-1.4809484509228468	0.13862031059589805	0.4215666260834767
PITPNA-AS1	5.6168881412215095	-0.4762599020639703	0.3217089212615647	-1.480406263514055	0.13876485946693246	0.4218638931652375
HIRIP3	4.491819821459894	0.5119345513160283	0.3458801934569767	1.480092127275009	0.13884866228087075	0.42197634585292276
USP1	18.20787485535619	-0.3057789622016392	0.2066284085229955	-1.479849573383368	0.13891339557817542	0.4220307879142815
RBM5	18.415388589983095	-0.2557678551756099	0.17285507826061083	-1.479666422006953	0.13896229080533298	0.4220370920887033
PXMP4	2.346042610868903	-0.9419299993902008	0.6367878836580628	-1.4791895756232554	0.13908965484614108	0.42228162640051053
SLC30A6	2.7154305567581187	-0.79681090445963	0.5388443852043068	-1.4787402937445722	0.13920973872646103	0.4223509928929928
NUMA1	11.76796368579127	-0.33337229024053455	0.2254620971461601	-1.4786178894824153	0.13924246872065504	0.4223509928929928
OSBPL8	48.17184865569825	0.1922700485513133	0.13003711349190467	1.478578256531993	0.13925306754803357	0.4223509928929928
CYTH2	7.284941881268907	-0.40109075009250245	0.2714777803903482	-1.477434910200711	0.13955909401804956	0.423136788926572
LNPK	5.18420118323583	-0.5587982498773373	0.3783441746048576	-1.476957456688598	0.13968704166534399	0.4233823112210527
NKAP	18.468775253185186	-0.2845558677748588	0.1928637184592253	-1.4754245642889998	0.14009843529808666	0.42448648597544647
KCTD5	3.213578172706692	-0.671495696346878	0.4552142892256856	-1.4751199868727423	0.1401802878763987	0.4245917724858393
NADK	2.8390245309839224	-0.6730485665986023	0.4566637400400833	-1.4738384232992223	0.14052510024771647	0.42520753730544353
CEPT1	5.311667818739785	-0.5015572602912747	0.3402571868181099	-1.4740533917345011	0.1404672162143007	0.42520753730544353
FBL	26.107798740154806	0.19744044303351735	0.13395161892724625	1.4739683224041815	0.14049012043535702	0.42520753730544353
RBMS1	11.11510891716596	-0.34913927331742933	0.23704104641366494	-1.4729063957477626	0.14077627726458766	0.4258246185446286
C12orf49	7.56687835630683	0.37112895332750845	0.25208010027975547	1.4722659698866907	0.14094906899475645	0.4260613373302263
IRAK1	5.149394657995709	0.4963624731021042	0.33712572449693895	1.4723363927293869	0.14093006040548361	0.4260613373302263
PPP1R2	37.85883076125153	-0.18141571861779338	0.12332060147628006	-1.4710901215697325	0.14126674617711166	0.42673540550954575
TAOK3	25.790180053784397	-0.22722075811139353	0.15444694586166874	-1.4711897140064205	0.14123981812577674	0.42673540550954575
