gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FARS2	1.5635982383811518	-1.1864116354491283	0.4647170221968649	-2.5529764970531614	0.010680670318118247	0.06843924669862177
UBAC2	8.145008159314655	-0.5118985897392742	0.20050888869560193	-2.5529969921503155	0.010680041853983413	0.06843924669862177
DENND4A	7.656995929905469	0.48660135869283394	0.19069091423209505	2.5517805116848846	0.010717401155643883	0.06863296313135198
FAM162A	16.016660523350588	-0.3387785500546618	0.1329076289099195	-2.548977457752067	0.010803928350733936	0.06914514144469719
PHKB	6.175848370403115	-0.5765354509284915	0.22623159180000618	-2.5484303334529943	0.010820889730082562	0.06921174775873522
KHNYN	4.324729869764837	-0.6527236929473537	0.2562995871066021	-2.5467215937256573	0.01087401480547344	0.06950944088728785
SERPINI1	0.9732402664731333	-1.831008529060989	0.7193941347765803	-2.5452091427318058	0.010921230489701658	0.06974907375044187
SAMD9L	16.579395804277446	-0.3935864530059044	0.15464492152464246	-2.545097822324459	0.010924712877199892	0.06974907375044187
LINC02256	3.3234588206915987	0.7468136287368283	0.2935250364699218	2.544292772154569	0.01094992629526327	0.06986780766041095
TAF5L	2.6051192907421674	0.8350264617436943	0.32826207624221443	2.5437798703483314	0.010966016854568075	0.0699282234204341
PPP1R3B	3.854362475014831	0.6477897305644112	0.25471427337908237	2.543201533116789	0.010984185428467632	0.07000180936911177
IFT57	10.859637524474222	0.40619319745648463	0.1597342176958785	2.5429316480570545	0.01099267306845021	0.07001364752885056
CIAO1	15.57365623135921	-0.33901287744886616	0.13335002436651183	-2.542278331476649	0.011013243413923719	0.07010238122425225
GNGT2	5.2120049998255	0.6048609867988287	0.23800672822678018	2.5413608737249582	0.011042188253190538	0.0702442818998145
TFB2M	2.4292210083791095	0.984365475042652	0.38740321792257676	2.5409326239499106	0.01105572221074265	0.07024574401049481
PWP2	0.715112551226215	-1.9787829660701755	0.7787193565582035	-2.541073301190345	0.011051274770005592	0.07024574401049481
ARF4	21.9042240495055	0.3240351989097759	0.12753991087388342	2.5406572475199147	0.011064432702166123	0.07025881499391116
PSMB4	30.727931759783218	-0.22633037625856584	0.08916207709444263	-2.538415250452625	0.011135576980492019	0.07060778642362905
AK6	9.762899026869626	-0.3953355774707547	0.15574856032768009	-2.538293622997262	0.011139448123273296	0.07060778642362905
OSBPL3	2.6021342973792803	0.9008644767944212	0.3548865779407421	2.538457447508327	0.011134234217336282	0.07060778642362905
TRAPPC2B	3.3197806401725387	0.8275343766663074	0.3260791379080506	2.5378329382717504	0.011154121577166602	0.07065838263640031
RNGTT	5.978882841500018	0.54024931834166	0.21300322811154856	2.5363433368189825	0.011201685042093559	0.07091714271253476
ETHE1	9.918468746679116	-0.4476715381592467	0.1767882061926536	-2.532247754532902	0.011333388078169344	0.07169458430557356
GART	6.8031273762230695	-0.6011637796553253	0.23741678355418883	-2.5321031253804076	0.011338063995294302	0.07169458430557356
PLEKHB1	0.6537085692608942	-2.081156880941925	0.8223523679741728	-2.5307361685706087	0.011382342909888375	0.07190504020459902
PMM1	3.684024649612822	-0.7125544639507407	0.28156914217312784	-2.53065537811176	0.011384964699061511	0.07190504020459902
PSMD2	24.88554677112367	0.27417100608630973	0.10839076151796788	2.529468399766345	0.011423546031149529	0.0721055864249486
DIP2A	7.553764850454263	0.5104436303127354	0.20184474405438413	2.528892355875285	0.011442311452525283	0.07218088944962185
COX7A2L	23.94034489741082	-0.29465672360153183	0.11655635693964486	-2.5280193319195003	0.011470803566250283	0.07221076514840317
ST6GALNAC4	1.5782704729812538	-1.3529090681768563	0.5351756326461794	-2.5279721004624007	0.011472346811666225	0.07221076514840317
GGA2	36.08094532771212	-0.25685914556331313	0.10160932138916404	-2.527909271035693	0.011474399992331488	0.07221076514840317
MTG2	3.739001316231129	-0.6864637258977356	0.2715259868653426	-2.528169527427857	0.011465897287491393	0.07221076514840317
MYCBP	12.079333621750848	-0.40847521341666887	0.16161397262237281	-2.5274746161404744	0.011488612860749302	0.07221413798185275
FTX	13.648935690992312	-0.4392360690661968	0.1737709063215935	-2.5276732357792593	0.011482116219493549	0.07221413798185275
IMMT	14.639213588299935	-0.3734466803083021	0.14777866030081765	-2.5270677075304073	0.011501932605961778	0.07225485325339463
MIB2	6.9788687010162	-0.5549370756338978	0.21966658229061775	-2.5262699034472114	0.011528087706515734	0.0723761035557706
ILRUN	11.741382584003592	0.3375267214563314	0.13366983661562254	2.525077683957334	0.01156727164288473	0.07249281219517077
TRAV19	0.931663018545461	1.8120527704996834	0.717611987727166	2.52511496670903	0.011566044505999701	0.07249281219517077
STX8	5.185583404039866	-0.6619038528605364	0.26212192427951797	-2.5251754681714624	0.011564053386584514	0.07249281219517077
COPS6	17.149307772788298	-0.31591208259712683	0.12512135206212988	-2.524845499114	0.011574916452477909	0.07249769735359829
CLN3	6.5664217134152585	-0.5833230118064083	0.23107223797905452	-2.5244184109182495	0.011588990267403686	0.07254281993111021
EVI2A	38.45044963606335	-0.22223216803300927	0.08805658564273199	-2.5237427321411463	0.011611286888910381	0.07263933030029243
CCDC122	0.6742375338985518	-1.92448270420405	0.763445978635561	-2.520784388233345	0.011709357600880764	0.07316616347059222
GPR174	14.74374623961003	-0.3604902471337883	0.1429970087902254	-2.520963551500734	0.011703397404877549	0.07316616347059222
ZSWIM8	5.9769633309724455	-0.5648278949958547	0.22416879386573244	-2.5196544320712304	0.011747009752885259	0.07335802660583579
AC096992.2	0.6613431995108274	-2.059587263670136	0.8175922555058313	-2.519088518513305	0.011765907330502982	0.07343261312654344
RABEPK	2.441316655527078	-1.045454161414126	0.4151979303978281	-2.5179657336259083	0.011803480374198125	0.07362359879003674
TFDP2	22.420857643263954	0.31531087956915466	0.1252483543040269	2.5174852102549106	0.01181959317100225	0.07363711143704056
RPN2	19.400606892562237	-0.28035690739711056	0.11136081575587604	-2.5175543614165496	0.011817273209552203	0.07363711143704056
PRMT6	0.7398709001559186	1.8400613803298844	0.7318652478282485	2.514207889758558	0.011930008673654853	0.0740875797894787
SRBD1	3.881128119543879	-0.7366185191880432	0.2930223235881988	-2.513864848820378	0.011941618699638246	0.0740875797894787
PRKCE	1.572134545266806	1.1354383508992156	0.4515495302666951	2.5145377744687294	0.011918853353451902	0.0740875797894787
PLSCR1	11.204500817566043	-0.4557142730616331	0.18128291609921557	-2.513829117864709	0.011942828569423646	0.0740875797894787
SLC39A8	4.341756770801367	0.5982777842987304	0.23802874616571634	2.5134686206438595	0.011955041284211338	0.0740875797894787
INTS8	2.52423051017998	-0.9411737168743268	0.37442459941945017	-2.5136535322028197	0.011948775575754992	0.0740875797894787
C12orf65	16.74045760176678	-0.31734911214919187	0.1262304696773046	-2.5140452456563196	0.011935512022818793	0.0740875797894787
ZFYVE21	2.705243697883899	-1.0473683662357263	0.4164963531840724	-2.514711973415136	0.011912966406364401	0.0740875797894787
CCDC43	8.21096626246665	0.4538365768569366	0.1804761421852231	2.5146624443643253	0.01191463994805088	0.0740875797894787
AP002381.2	3.0231157226241487	0.8411838474585653	0.33490457523224376	2.5117120208800845	0.012014708906763073	0.07441368097091967
PPIL3	4.627473881682573	0.6716987475815415	0.2674941276189817	2.511078480714568	0.012036293484878492	0.07446002296445042
COQ4	11.204978056948006	-0.4394803108535422	0.17500681455391068	-2.5112182744070273	0.012031527790386454	0.07446002296445042
GATAD1	3.8593161555765647	-0.7616325331813999	0.30341403084296786	-2.5102086777772756	0.01206598347335538	0.07459999149802858
YWHAQ	51.1658962290374	0.22689570369823905	0.09040671229501009	2.509721877263336	0.012082628313536592	0.07461552923447158
AC018521.5	3.6015063945175263	-0.6692513495778808	0.2666620571729557	-2.509735943212227	0.012082147080695875	0.07461552923447158
EIF4A1	73.87816602882863	0.16714476036685036	0.06660853332458148	2.509359567374929	0.012095029736842932	0.07464845939278865
EP300	12.985393267921832	0.34031674011443686	0.13563819259852625	2.509003796015891	0.012107218330814152	0.07468003830221813
ZBTB20-AS2	1.1910162311235217	-1.6170332943086425	0.6445555596676726	-2.508757034292546	0.012115678687889573	0.07468859716527372
STXBP5	1.8654549741000657	-1.1935854748968622	0.4758354014983867	-2.508399902862017	0.012127932408029124	0.07472051705296823
IFIH1	11.822153824913439	-0.45373882969783313	0.18093940665534858	-2.507683859946053	0.012152534016470474	0.07482843102852957
DPH5	3.4807405207759476	-0.7273023947258321	0.29010911827705343	-2.5069959849771433	0.012176209477174163	0.07493051985953332
GARS	10.851553345310776	0.40063797543703483	0.15998645789097976	2.5041992973558003	0.012272888031372624	0.07548147793319447
PAX8-AS1	1.2857952176538856	1.4363986013067094	0.5736623146171473	2.5039096428450907	0.012282939845632185	0.07549322840896258
CEBPB	13.037088214056363	-0.39438417150483995	0.1575185039423406	-2.5037323338799844	0.012289096556345329	0.07549322840896258
PEAK1	3.4452972181477994	-0.7713093799158331	0.30814367522652536	-2.5030836000408616	0.012311645890512826	0.07558777942082294
MRPS14	6.476664346269284	-0.5679302107112462	0.22691589231156226	-2.502822543303671	0.012320730297177502	0.07559960019651041
CTNNBIP1	2.04025476351127	-1.201432595079243	0.4801234753916478	-2.5023408699172784	0.01233750743912968	0.07565858220511582
DDX39A	14.048887646073805	0.4324829314036474	0.17286777357940242	2.5018135101103582	0.01235589908691914	0.07572739080549398
EDEM1	3.9344532804288965	-0.7942052837344106	0.3175377723584175	-2.501136409176416	0.012379548554748182	0.07582477424516333
RAB6A	14.551404101639138	-0.35374093479398233	0.14144275961458475	-2.5009476325114535	0.012386149201979805	0.07582477424516333
PUM1	16.054581515847463	-0.318310333595822	0.12730413675159705	-2.5003926951480526	0.012405570850155348	0.07589966870083457
TNFAIP8L2	0.9563424586271669	-1.61433398171023	0.6458949161509345	-2.499375581604652	0.01244123773119466	0.07607381033087181
CEP350	25.717099744942608	-0.25557110723302895	0.10230257764532699	-2.4981883459385443	0.01248298509129906	0.07628490889127203
ENDOG	5.260988070420033	-0.6063664011723001	0.2428072937207264	-2.4973154301935194	0.012513758950602537	0.07642874176886223
XIAP	10.166997222397702	-0.46228714534709303	0.1851485982747974	-2.496843884612979	0.012530410796198708	0.07648620694095859
RRN3	4.784522650001984	0.630494461739075	0.2525803453513638	2.4962134756051424	0.01255270328588163	0.07657801657938186
UBE2A	28.619044169909262	0.2359478695738841	0.09454167314744219	2.4957022836470464	0.012570805803207531	0.07664417395027225
SLC35B2	1.744206069177888	-1.1030968465294018	0.4422221757521225	-2.4944403673408666	0.012615592236126103	0.07687285286410366
LACTB	8.27874596926192	-0.5121696276821835	0.20534956704798427	-2.494135415257556	0.012626436402625901	0.07689456079107815
SRSF11	43.18318004843339	0.2083625351617666	0.0835506298269869	2.4938475699493217	0.012636679817977513	0.07691258724947697
CARHSP1	11.70640528309501	-0.45875267119522356	0.18402964491465168	-2.492819411828901	0.012673328489374231	0.07709121477407367
ZNF182	1.58255152169005	-1.1771005448128533	0.47256017299257747	-2.490900867414703	0.012741966606831589	0.07746411477728357
MIRLET7BHG	0.7374805270506338	-1.8563634200170631	0.7455319752334527	-2.489984979431324	0.012774849413255874	0.0776193382071243
TSNAX	12.807444927701873	-0.387459587615329	0.15568460508416668	-2.48874695995702	0.01281941694906319	0.07776662861610381
SCAP	1.8556329936458635	-1.0931262572800653	0.43918470381629576	-2.48898982086886	0.012810663352708142	0.07776662861610381
AC106739.1	0.6550095854412996	2.0949834933214087	0.8417990160085056	2.488697959347865	0.012821183751954237	0.07776662861610381
KYAT3	6.301821654167681	-0.528383074653169	0.21233124404483475	-2.488484806040125	0.012828871875824033	0.07776859185344535
WDR86-AS1	0.8794309201168529	1.4959130087611006	0.601189291924382	2.4882562428428243	0.012837120343706774	0.07777394769336979
GOLM1	2.6063291204690016	0.8237093032211563	0.3310802950531412	2.4879442102978193	0.012848388658572353	0.07779758270328214
AC144652.1	1.4802912366962788	1.2672375691111952	0.5102845050369537	2.483394178350418	0.013013699398651213	0.07875339005716724
RBM22	23.326074115576855	0.27394520098891956	0.11036158189607369	2.4822514889908955	0.013055509759124938	0.07890204335745517
LANCL2	1.245458056876699	1.3251411630331595	0.5338413006199694	2.4822754655629393	0.013054631251023144	0.07890204335745517
DMAC1	5.030899590913928	-0.630403423441061	0.2539787976607497	-2.4821104330256643	0.013060679146669661	0.07890204335745517
TP53BP2	12.72501924903331	0.35065793760720704	0.1413276714473264	2.4811697101929484	0.013095200865793813	0.07906536371800038
ZBTB20-AS1	0.6858929339327646	-1.8914438887182514	0.7625303901544918	-2.4804832871448403	0.013120441440729307	0.07917249235091514
SEC14L1	9.78568291058804	0.40730479718345197	0.16429746342784457	2.479069297149133	0.01317257112895426	0.07944166254811935
A2M	1.7294903539709758	-1.2042961774781225	0.4859084965261099	-2.4784423118508085	0.013195744797442809	0.07944530505187916
TMEM106C	6.28289447040797	-0.5609236402040865	0.22630727825958347	-2.4785930197113886	0.013190171276350948	0.07944530505187916
NDUFV2	46.94964222179153	-0.18636455772952615	0.07518788694437162	-2.478651353341124	0.013188014524229215	0.07944530505187916
GPATCH4	11.424661612677516	0.4135485742451049	0.16691846965784912	2.4775483210024642	0.013228849454291848	0.07959923090445693
ECE1	3.988977021731912	0.7224771120200436	0.29169310061063614	2.476839906420809	0.013255134308978575	0.07962128458635594
SIT1	1.9861366124907223	-1.2340256224865638	0.49819104977967404	-2.4770128307851254	0.013248713906324571	0.07962128458635594
RIN3	4.433499422060149	0.8901738829382025	0.35937152354428975	2.4770295491387078	0.013248093326605774	0.07962128458635594
AL162231.1	0.5810267599708175	-2.2029950165172174	0.8899554797167882	-2.475399125828496	0.013308735188975561	0.07989780761545306
PLEKHG1	1.078154891963897	1.5534931776860086	0.627674047356572	2.474999857375803	0.01332362290469002	0.07993095599528004
SRI	26.434806374866703	-0.2520067349575215	0.10182727358279986	-2.474845157791686	0.013329395218531074	0.07993095599528004
POLR1A	2.8343635675836447	0.7551137191670034	0.30523432678566204	2.4738820404601816	0.013365381812485363	0.08005583207024698
FAM107B	96.21800415618705	0.16172766937250932	0.06536989500820933	2.4740389953540403	0.013359511388887963	0.08005583207024698
BIN2	14.797964766535532	0.4777625272476086	0.19322229898189425	2.4726055417256836	0.013413210126855651	0.08029676810634676
NUDCD2	10.147904551380464	-0.42354908506093775	0.17132915388682304	-2.472136676404336	0.013430815687707265	0.08035660830718908
AP4B1	1.1431679772007028	1.228840878484023	0.49725706454241353	2.471238653220198	0.01346459284479933	0.08049042143105144
LY75	4.530978402796829	-0.6514989321391907	0.26364722940060586	-2.4711009996970352	0.013469777007388073	0.08049042143105144
CREB3	10.58178782891859	-0.4277891451484675	0.17312848059504915	-2.470934554950982	0.013476047830501794	0.08049042143105144
ATF1	8.000017450841195	-0.446541497542859	0.18076186812344597	-2.4703301762621015	0.013498839555966227	0.08058097552911439
ZNF267	21.26482687042638	-0.3063445160649653	0.12403535922196145	-2.4698160104229747	0.013518256071458698	0.08065129046022816
ZNF891	1.6046099552275246	-1.1265251390719342	0.4562064063602393	-2.4693321342409726	0.013536551289187652	0.08071483998521829
SETDB1	3.753963452982265	0.6597316874188777	0.2672241584914429	2.4688325005615233	0.013555465246735753	0.08076288619562562
MFSD9	1.8519132220252823	-1.039812980085603	0.42123041894126545	-2.468513510251951	0.013567553040818168	0.08076288619562562
HSPA13	8.523957428209298	0.4178236886303979	0.16925445803144523	2.4686126054816935	0.013563796914587627	0.08076288619562562
CHCHD6	0.9732067146502179	-1.707036054132383	0.6916101043931248	-2.468205775608608	0.013579223337493979	0.0807868160247529
ZNF273	1.9559286147211585	1.182391444718964	0.47917902767732595	2.4675358820486064	0.013604658545666719	0.0808015715648147
BAG1	27.702726930606683	-0.26267027063704296	0.10644688161973732	-2.467618277211596	0.013601527812986021	0.0808015715648147
PAFAH1B3	2.709017879517608	-0.9493868255893905	0.384743331635266	-2.4675848741919264	0.013602796936079692	0.0808015715648147
LAP3	21.474666999843368	0.3442510756790196	0.13953279821988548	2.46716958357364	0.013618584334433942	0.08083881426173267
COPB2	14.397354270233338	-0.39530195821131553	0.16031831311433847	-2.4657317715748888	0.013673368291920672	0.08111840964195635
HYAL2	0.5799715394872997	-1.9641831296152246	0.7966837508756622	-2.4654489657361833	0.013684166727945691	0.08113688975132313
P4HB	27.49336717954138	-0.23978609338287854	0.0972747348024593	-2.465039805760707	0.01369980310339811	0.08114405085663788
EGLN2	8.078384563874412	-0.5364678041641349	0.21763265273505772	-2.4650152328806176	0.013700742677782702	0.08114405085663788
ARRDC3	14.995992184019626	0.4778551636827603	0.19392432006651503	2.4641322115702584	0.013734543878648083	0.08129864538033843
ZNF721	10.420451584246107	0.39939661931947656	0.16211566151696638	2.4636522812305666	0.013752946022339785	0.08131641097195304
COX16	29.00380256536642	0.21779214593684995	0.08839698150282284	2.4637961866367015	0.013747425920644525	0.08131641097195304
ARAP2	32.85612601936855	-0.24844202667593002	0.1008806814892111	-2.4627314467785406	0.013788314891074863	0.0814350547475252
SNX24	1.0563811652368331	1.379499921367819	0.5601510788845545	2.462728312716737	0.013788435406115062	0.0814350547475252
FANCG	0.735208937020564	-1.8735613416733634	0.7609120271264231	-2.462257494797197	0.0138065504813977	0.08149646343407474
ARID1A	14.641072497578815	-0.3216903456844567	0.13071038327898174	-2.4610925131927495	0.013851464393653076	0.0816903686466642
EPS15	14.481633643652563	-0.3214398200492843	0.1306132726213675	-2.4610042578222546	0.01385487218240299	0.0816903686466642
USP5	2.299125519848684	-1.02598594883336	0.4169460224454229	-2.4607164803152877	0.01386598922636902	0.08171029365538887
ARHGAP12	3.070319060246276	0.7259931518220103	0.29515367168993106	2.459712419179019	0.013904838503940774	0.08189352738517265
PHKG2	6.8133740127573965	-0.5258981197237427	0.21383342269101205	-2.4593822289589506	0.013917635251778528	0.0819232041576261
OTULINL	10.503504135875081	0.41855483536818405	0.17028283363635835	2.457997828847589	0.013971401876338902	0.08217781994381476
SNRPN	24.746733073389446	-0.27473120286267433	0.1117853176877221	-2.457668042149773	0.01398423697339348	0.08217781994381476
NFATC3	7.423331391025008	-0.4672437722907725	0.19010393513630736	-2.4578332476692384	0.013977805974930528	0.08217781994381476
MZT2B	67.56214925019056	-0.14467925022089864	0.05887774115165909	-2.4572826231262743	0.01399925043574119	0.08222029176942545
GTSF1	1.9048821569277945	-1.1344275557790646	0.46216118108530024	-2.4546145418684255	0.01410357254143333	0.08275269755471441
RTCB	15.579964454027092	-0.3653972128875955	0.1488644344218649	-2.454563538340537	0.01410557344682632	0.08275269755471441
ANKS6	0.6668005388072338	-2.1091955672702256	0.8594400751948221	-2.4541508223154507	0.014121773813312229	0.08280173873879908
SBNO1	15.127970970117042	-0.33209693379946614	0.1353539226622667	-2.453544952872256	0.014145585786255306	0.08289533068970924
EPB41L2	2.300298815413728	0.9242218384330161	0.3768197737614584	2.4526893299874555	0.014179273953978095	0.08299543934378106
ELMO1	6.087641860296607	0.5051250044771983	0.20596225892303652	2.4525124511571423	0.014186246971167122	0.08299543934378106
TRIM8	7.3086347003712175	-0.49056507668625937	0.20000086716730278	-2.452814748427549	0.014174331469995543	0.08299543934378106
CZIB	6.865449297066568	-0.5251938173710701	0.21416723019629624	-2.4522603989868133	0.014196188742058533	0.08300761523595687
MVB12A	4.362265578868419	-0.6347751982732844	0.2589383362624422	-2.4514531429981834	0.014228070971981456	0.08314799638302389
ZFAND6	27.95544103318386	0.23665808369981922	0.09654877776211959	2.4511763813614094	0.014239016087116833	0.08316593466811602
PPP2R5A	16.156219049159915	0.29342237993358544	0.11980014968703838	2.449265553508168	0.014314786650556851	0.08356227033160882
TCAIM	1.8832648499396911	-1.02163286497934	0.4171682785037965	-2.4489706375650098	0.014326512659014528	0.08358451584485825
AUTS2	31.454280712894075	0.2532256258206141	0.10343161684007444	2.448241974329286	0.014355521017399994	0.08370751073646822
PPP1R2	36.07479319617699	-0.21711374434071834	0.08869416396820953	-2.4478921118027333	0.014369467576874469	0.08374259250099028
COPG1	4.348843896379334	-0.7151659587942936	0.29220242056784906	-2.447501829055632	0.014385039506625777	0.08378710269716945
TLR1	1.2945894498844757	1.1544166525550732	0.4718868436901451	2.4463844838893145	0.01442970290172514	0.08400091656131062
CD58	35.803516146844906	0.22108909750830544	0.09038341764761026	2.446124557607399	0.014440110395801987	0.08401518775739339
IGFLR1	7.8347133410385466	-0.47553996018498773	0.19443131355703672	-2.445799246454648	0.014453145238421599	0.0840447212102049
IFI30	4.8328466926104054	-0.6288140979606948	0.2572615943674986	-2.4442595075518065	0.014514981685509859	0.08435784622949043
RABL6	9.352126629491684	-0.4231228043293227	0.17313204750677605	-2.4439311521037865	0.014528198692169795	0.08438821682580475
UTP11	17.340071503016524	0.28475218872451774	0.11659822568987824	2.4421657108392583	0.014599443533894828	0.08443839049722102
HOOK1	0.9095188945820369	-1.6035463505248533	0.6565197769982104	-2.4424951185122095	0.014586126874282988	0.08443839049722102
IDH1	2.291016905302587	-0.9510219206399232	0.38931817413703135	-2.4427884024370887	0.014574279568912194	0.08443839049722102
HADH	2.1043347470815625	-0.9100325799862288	0.37262121086210676	-2.4422457805897637	0.014596205642439346	0.08443839049722102
ZFAND1	7.7072327603725554	-0.43529986551300937	0.17830351622795929	-2.441342014570721	0.014632789262302505	0.08443839049722102
ZBTB43	11.309207819568758	0.3744290613313396	0.15334806982146168	2.441693995674517	0.014618531790874424	0.08443839049722102
CADM1	6.035489059395098	-0.7684549486437766	0.31457057799711297	-2.442869748139094	0.014570995084451987	0.08443839049722102
POC1B	4.270226889585991	-0.6226387770731575	0.25483877652901077	-2.4432654463096455	0.014555027339252036	0.08443839049722102
SPART	4.835828404386157	-0.7203999698869571	0.2950331729293489	-2.441759218918308	0.014615891180372608	0.08443839049722102
SPG7	7.915207843507658	-0.45172074221029	0.18499212802142137	-2.4418376448860704	0.014612716604780675	0.08443839049722102
SNRPB2	45.05171675415215	0.18039055162470952	0.07388920816929131	2.4413653372953674	0.014631844164673826	0.08443839049722102
SETD4	2.877465509522751	0.8627317033841606	0.35307147928279187	2.4435043723629613	0.014545393345542189	0.08443839049722102
SPICE1	3.779725536305724	-0.7142950375790944	0.29265877728191647	-2.4407094303241013	0.014658443758565943	0.08454023270915148
COX6B1	70.98664243294853	-0.1512652572460502	0.062009932391766394	-2.4393714266673676	0.014712837241310794	0.08480762077960807
TSPAN31	5.608831896478571	-0.5419378058931346	0.2221903909763083	-2.439069500313901	0.014725135941195275	0.08483220705893187
CCDC173	1.1916498729239822	1.4995416690600858	0.6152068709880069	2.4374592348942064	0.014790881815429958	0.08512358140963834
ITGAV	6.645317385088729	0.60481546235995	0.2481359408167819	2.437435948895982	0.01479183445896651	0.08512358140963834
POM121C	12.260117536903474	0.3479913997659171	0.14279710070493187	2.4369640423231527	0.01481115208240843	0.08518832570274129
MAP1LC3A	10.716154221311346	0.3909026149141114	0.16048364872745316	2.4357784610067976	0.014859782294905356	0.08542150301262959
PRPF3	6.615272061274416	0.5170326346182004	0.21242481952744244	2.43395586150613	0.014934816144611856	0.08558056098356155
CCNL1	29.07657870303026	0.3270363756110599	0.13435322286639703	2.4341535590573073	0.014926661107127138	0.08558056098356155
PIGG	2.3334034476655483	0.8132454695159088	0.33407665898632743	2.4343079578905633	0.014920294873417016	0.08558056098356155
NPC2	10.681536100149318	-0.39596767937578875	0.16268686595974735	-2.4339253020816116	0.01493607707317272	0.08558056098356155
NCOA6	6.505440693788846	-0.5393244257352209	0.2215151535755738	-2.4347066872389878	0.01490386537192678	0.08558056098356155
SNAP29	9.76888335499643	-0.46536860646531475	0.19115567627369426	-2.4345005889283975	0.01491235558850343	0.08558056098356155
ARNTL	10.505255664174443	0.386646863099919	0.15892551573970945	2.432880971317249	0.014979224164226692	0.08578124033309864
PCBP1	50.886829396547554	-0.1753913995068685	0.07212066854039484	-2.4319158856470064	0.015019194783080765	0.08596352136007201
TMEM128	2.9917460539063185	-0.8224888467242181	0.33828777607883426	-2.4313289006710845	0.015043551659559404	0.08605628684991729
SNHG15	10.733091466558612	0.4298705889287771	0.17686198437906012	2.4305426089048923	0.015076233264488694	0.08614391032371552
SAP18	73.31528380672047	0.13639671882974924	0.05612084261199842	2.4304111000747546	0.015081705426457726	0.08614391032371552
MBTPS1	14.665611005320912	0.33854984003417526	0.13929960952426254	2.4303717805842684	0.01508334187391572	0.08614391032371552
RNF25	3.104687764458506	0.6886255367294642	0.2833862833772534	2.4299889483809016	0.015099283236586705	0.08618834106938142
ZDHHC6	9.490349811856067	0.4426096220845231	0.18218111231743547	2.429503346720776	0.015119525328272026	0.08625725957134121
MYLIP	9.892377888122786	0.48191451232795396	0.1984452599410557	2.4284506088535314	0.015163490327112878	0.08643559142454346
DLD	8.611415425748824	0.4552358929141541	0.18746616307425398	2.42836299334637	0.015167154442204454	0.08643559142454346
MIR4435-2HG	6.80376819569267	0.5862765687257258	0.24156925971185497	2.4269502229921116	0.015226344796633484	0.08664450770079478
CPNE3	21.394281046471907	-0.2667926219665914	0.10992303733209446	-2.4270856086387944	0.015220663792408199	0.08664450770079478
C12orf75	66.03562030947371	-0.28983298175877603	0.11942733715013486	-2.4268562682128656	0.015230288390916622	0.08664450770079478
DEXI	5.824684827728524	-0.5548846936412587	0.2286576495506132	-2.4267051407717517	0.015236633598520444	0.08664450770079478
ATRX	33.68991347421999	-0.2521288105287433	0.10393836571725192	-2.4257530776904876	0.015276660280494962	0.0868253673638465
ERV3-1	2.7862797605470115	0.8170666514858873	0.33716659432033386	2.4233321605687066	0.01537885787148664	0.08712374199643876
MS4A1	0.9487369062908692	-1.7522114096036276	0.7231154470059071	-2.4231419987759075	0.01538691087342408	0.08712374199643876
CHEK1	0.9453359638990602	1.5885987517001976	0.6553816878715076	2.423929110469217	0.01535360223944157	0.08712374199643876
NUDT21	13.698090679629077	0.3558291206922136	0.1467917770272253	2.4240398740197717	0.015348920096050612	0.08712374199643876
SSH2	20.75934358007455	0.33310270633829325	0.13745359847295013	2.4233829455097564	0.015376707850490893	0.08712374199643876
DLGAP1-AS2	1.236599222758233	-1.322415070019428	0.545629341854725	-2.423650945024734	0.015365366258896796	0.08712374199643876
IER2	58.97948829646831	0.358467768424831	0.1479192562876475	2.4234016410124832	0.015375916428099514	0.08712374199643876
MRPL17	10.222353467881554	-0.41144234349308706	0.1698837029066981	-2.4219059065309843	0.015439347643999372	0.08737380017182925
MFSD13A	0.9968264786064784	-1.8717787367726348	0.7729886532751389	-2.421482810700962	0.015457332059948124	0.08738191999628062
PRR13	53.523368901654386	0.16035292041337346	0.06621582790193675	2.421670550594796	0.01544934957862573	0.08738191999628062
FOXRED1	2.2635529971453154	-0.973274250618008	0.4020185251045268	-2.4209686614937755	0.015479211670497931	0.08739943734071542
POLA1	0.7676407658617188	-1.7308322957818687	0.7149048817948791	-2.421066550051172	0.015475043925224587	0.08739943734071542
RBM10	4.620330961968134	-0.6250129614329847	0.2581816272506537	-2.420826640875555	0.015485260157621075	0.08739943734071542
AC108863.2	13.34835205373985	0.3416263286169256	0.14116615415444028	2.420030004098401	0.015519226529779532	0.08754435478337172
ZDHHC2	4.7930892728437415	-0.6015979157560322	0.24861640099420051	-2.419783704334396	0.015529741325852522	0.0875568971708503
SUPT4H1	27.74829803360759	-0.2228059043940633	0.09212616415696236	-2.4184867180017604	0.015585214527396625	0.08782276702737905
HARS2	2.808797417173391	-0.8082845886204196	0.3343817986886293	-2.4172505554738066	0.015638248447359015	0.08807461525552597
GTF2I	27.593854203637758	-0.23039530558115723	0.09534128641419484	-2.4165323780113686	0.015669132602416404	0.08820151400933754
ITGA1	3.093934484223053	-1.226529404779519	0.507631725396146	-2.4161795715631427	0.015684324164919623	0.08823999103971829
THEM4	4.442397449584641	-0.6793509110701889	0.2816119672091309	-2.412365205224708	0.015849396838765205	0.08912120906142736
