gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
THOC1	4.307765493339851	0.9287012124616701	0.39355211974291804	2.3597921745875237	0.018285175579596344	0.08737056779368853
FAM8A1	1.442334461663027	1.1157614225244155	0.47291550156891154	2.3593251200750305	0.018308207847009237	0.08740354556741811
SEC24C	3.6753459677532585	-0.6491386647559533	0.2751272630008573	-2.3594123594866367	0.018303903805701027	0.08740354556741811
BBX	6.837929025215921	0.690187679051667	0.2926267724179979	2.3585937586933428	0.01834432513471562	0.08742192237683076
REV3L	17.704694140714672	0.4556769670566112	0.1931674648700026	2.3589736882620045	0.01832555505237053	0.08742192237683076
TRBV28	1.2932776805266162	2.2792362132556296	0.9663446001347772	2.3586163910242184	0.018343206533319403	0.08742192237683076
C18orf65	1.1025235251535628	1.3172825344496897	0.558502846137867	2.358595920430667	0.01834421828841778	0.08742192237683076
ZNF131	7.404785247001941	0.46802874852053095	0.19854953679339646	2.357239186145999	0.018411383621175097	0.08770292936381299
AC112220.2	2.6957247872451156	-0.7293952996873742	0.3095521042039255	-2.356292494160744	0.0184583771539584	0.08777245862985836
BACH2	3.3381140604957533	1.5671839563053345	0.6650533482894041	2.3564785597070026	0.018449132630764503	0.08777245862985836
TMED10	27.86648089615984	-0.2325419179421028	0.09868615815419227	-2.3563782630869823	0.01845411528743091	0.08777245862985836
CBX6	5.294008858315704	0.9994575383350324	0.4241383811601768	2.3564421017526	0.018450943696841818	0.08777245862985836
TWISTNB	14.164919249906095	0.3537663786015938	0.1501862730440203	2.3555173947082584	0.01849693100739903	0.08791721110841372
AC092053.2	2.3096414002880312	1.138795380221705	0.48362211387696646	2.3547214809772217	0.0185365934926873	0.08804478424317122
FFAR2	2.354583360455996	-1.0876861898189172	0.4619306060388824	-2.354652788967533	0.018540020083317958	0.08804478424317122
PUM1	15.457657648009693	-0.3536533974200273	0.1502301862831056	-2.354076808196024	0.01856877377556826	0.08814270758030364
CYTIP	20.482776070987335	0.5733867384795396	0.24364856171976315	2.3533352072031963	0.018605852899688455	0.08828004723026435
LINC02470	0.6551309651814364	-1.7491286710317786	0.7433609006434067	-2.353000634708985	0.018622602302701033	0.08832084952051251
ST3GAL1	44.67042213947009	-0.3215312331661995	0.13667023223911803	-2.352606181305443	0.018642366414476513	0.08837590762628258
TTC28-AS1	5.322454296981258	0.7808036666501991	0.33191944619991504	2.3523890377303207	0.018653254236576572	0.0883888570886665
PRKCQ	1.9100565222501438	1.7411392100853353	0.7405749608819036	2.351064108367806	0.01871980829108549	0.08862672016185821
POLR3E	2.6961893069099414	0.8761553637001016	0.3726607363826998	2.351080428286235	0.018718987244481906	0.08862672016185821
IQCE	0.8455253934004392	1.7739769421312528	0.7547470111308809	2.350425925467662	0.01875193965353412	0.08868850720357824
POLB	1.474338443279046	1.1555910181549611	0.49167445995673686	2.3503173588814095	0.018757410585088244	0.08868850720357824
MBD6	6.0521551037288885	-0.5453756750816927	0.2320285966689452	-2.3504674980206266	0.018749845082154635	0.08868850720357824
UBE2E2	7.9799799408609315	-0.4581399853342245	0.19496965554939621	-2.349801480867638	0.018783426003787636	0.08877278133582495
TMEM71	2.5905333943559716	0.8910207884705386	0.3793205735225887	2.3489914617496432	0.018824338466608085	0.08888860826258468
IDI1	11.133804389092376	0.3345215210288683	0.14240228356611492	2.349130313444417	0.018817319812033478	0.08888860826258468
CD69	16.09018132468688	1.0796000256510248	0.4596757319145839	2.348612186147852	0.018843521702992114	0.0889404375850721
SLC35D2	2.7508529516473064	0.7849015303441773	0.33424828588228056	2.3482589544845505	0.01886140304759684	0.08897686170541846
LINC01619	3.9411310042896943	0.570063082831305	0.24277265950220447	2.348135428430023	0.018867659702782286	0.08897686170541846
AP3S1	11.999799228984543	-0.3631203628062212	0.15466310938599853	-2.3478149653642877	0.018883899777478598	0.08899921071433235
METTL16	2.547883008036353	1.1070030163132578	0.471523023195496	2.3477178459094845	0.018888823903567813	0.08899921071433235
CNOT9	6.613586673578347	0.637085314975512	0.27160361088822915	2.345643759639435	0.018994252092131684	0.0893802303932979
ZSWIM7	5.134010984450684	0.5766824859750543	0.24585291630211503	2.345640208987398	0.0189944330161267	0.0893802303932979
AP3D1	8.911191411782237	-0.529397723384341	0.2256760995144297	-2.345829817705137	0.018984773584138703	0.0893802303932979
PRIM2	0.5993665499983519	2.1055386323267773	0.8978867189372972	2.344993625497444	0.01902740490466449	0.08947366921840283
TRAPPC5	26.537067784308213	0.2671982776996306	0.11394737309089559	2.3449270523023564	0.01903080257898113	0.08947366921840283
RPN2	19.464710682798717	-0.28451660184525496	0.12137252386417452	-2.344159887155775	0.019069994428708673	0.08961905014046655
TBC1D7	11.744579424608315	-0.5123542779826352	0.21859210909419957	-2.34388276917097	0.019084168779113172	0.08964678676170326
ZC3H12D	3.595723181857816	1.6357325126513556	0.6980798990260325	2.3431881005792383	0.019119740979892465	0.08967478742253417
TMEM120A	7.519494243400929	-0.49819894340969495	0.2126269301851768	-2.3430660592983843	0.019125996384009837	0.08967478742253417
ATP6V1H	29.441312965598957	-0.37108081721645175	0.15838129253067673	-2.34295863663682	0.019131503969816277	0.08967478742253417
AL049840.5	2.829815767770554	-0.58224712831818	0.248498213000437	-2.343063643347633	0.01912612023515139	0.08967478742253417
GET3	5.606316746131913	-0.4694028389425863	0.20030277130168678	-2.3434665226652975	0.019105476743193312	0.08967478742253417
TP53I3	1.4039612377538728	1.0448222937586298	0.44597598624916435	2.342777023816913	0.019140818456316742	0.08967914648617883
OCIAD2	7.264364073231833	1.0894385418947672	0.4651634693352709	2.3420552423250247	0.0191778760958157	0.08967914648617883
ABCG2	0.46089984300470865	1.9624874060988937	0.838135944433699	2.34149056502389	0.019206911414083334	0.08967914648617883
NCOA7	4.73195189539365	1.0255573887266052	0.43791549150280573	2.3419070771101835	0.019185490934048283	0.08967914648617883
NDUFB9	36.51913890394974	0.22159404951525963	0.09462891346440314	2.3417160929214025	0.01919531031958411	0.08967914648617883
RELA	20.479866739297318	-0.29446651923239353	0.12570138360041677	-2.342587732911933	0.019150530952304894	0.08967914648617883
KPNB1	22.379112972160428	-0.3282861883403798	0.14019606869035187	-2.3416219256865087	0.019200153511889858	0.08967914648617883
ATP9B	4.935449080541771	0.5022454306453306	0.21444230415743004	2.342100513323218	0.019175549954363335	0.08967914648617883
CYSLTR1	1.8873484500423725	1.6800847279503641	0.717506427367995	2.3415605266608734	0.019203311950765113	0.08967914648617883
SLC30A5	4.904095550607426	-0.4777249685121325	0.20406692267557455	-2.3410210839099057	0.019231081055113904	0.08975332704318233
MRTO4	3.8844990333540825	0.7348797752149068	0.31405354020107396	2.339982458864808	0.019284645613385845	0.08984344047252267
CAMSAP2	4.375997788842552	0.6798267876276209	0.29053153993609726	2.339941432097698	0.01928676414328541	0.08984344047252267
GALNT2	4.924325694651991	0.5929563588128999	0.25345190168656717	2.339522232293932	0.0193084223364866	0.08984344047252267
ARPC2	101.68392836382019	-0.12769684585043561	0.054579970252029646	-2.3396283519536545	0.01930293759644367	0.08984344047252267
AC087239.1	7.869520173066408	0.6435735571099241	0.27501196921645005	2.3401656260400623	0.019275189753402824	0.08984344047252267
PML	5.66638233289498	0.6189834124579111	0.26455457376890723	2.339719187764273	0.019298243875847068	0.08984344047252267
ZNF677	0.7081619924564004	1.7179869502931588	0.734224741929419	2.3398652376908173	0.01929069919057546	0.08984344047252267
OXA1L	13.148682581191013	0.3156307806504544	0.13495071910433196	2.338859568480229	0.019342702589970343	0.08992572628378746
RALGAPA1	12.187798881549577	0.5513073632110367	0.23571557422612682	2.3388669374988185	0.019342321091133173	0.08992572628378746
MTERF1	0.8333999506839597	2.1184514850379887	0.9060777423504425	2.3380460483915497	0.019384859500522388	0.09008307135813085
PDCL3	3.571852900581732	0.9610257444837845	0.41120125107156813	2.33711775433417	0.019433062092237163	0.09026836429214495
TLCD3A	0.5372880062973601	1.5270732514131067	0.653477285126726	2.336842130812501	0.019447394265922954	0.09029623464430464
ZNF483	0.8558977760133288	2.129693185007494	0.9114376635371239	2.3366306552908314	0.019458397061956442	0.09030862910510576
HNRNPH2	25.1595751739078	-0.2510597947953233	0.10745897972171439	-2.3363314582503083	0.01947397318479465	0.09034222919675497
CD300A	2.630220186098206	1.2496892674817224	0.5350128851108251	2.3358115332546725	0.019501066262036862	0.0904292062822822
CCR5	5.9072567466783585	-0.6339882816619209	0.27151611489239286	-2.334993198886861	0.019543776031264594	0.09051528658596936
TMEM176A	7.7958427866357445	0.7237112055009712	0.3099437759222605	2.3349757656772274	0.019544686777813812	0.09051528658596936
TBC1D15	15.033836845306295	-0.37865039714234056	0.16215738930313353	-2.3350795099105826	0.019539267512852995	0.09051528658596936
SLC35E3	10.90176046349162	0.4208845250667151	0.18026895319116104	2.3347588013139466	0.01955602454243889	0.09052910635045291
ABHD17A	9.039474760139838	0.7348124242869157	0.3147780738456742	2.3343824914792863	0.019575702743038978	0.09058150752617992
TOR4A	2.0767855620533053	-0.8407921638962976	0.3602466791253074	-2.333934530466104	0.01959915031414259	0.09065129831598942
IBTK	16.290817159922625	-0.30970234146524717	0.13275493308690858	-2.3328876318479193	0.019654043684840763	0.09086641271869426
AMZ2	4.0572957495394295	0.6143281510909081	0.2634485301694045	2.3318716209799257	0.019707445823896975	0.0910476664357017
RANGAP1	3.6186020145671787	1.1275223719615743	0.48353704424300015	2.331822112464544	0.01971005125571248	0.0910476664357017
RHOU	16.258798620202224	-0.3670443508713661	0.15744669970965525	-2.3312292448697005	0.019741274842970565	0.0911530445135373
LYSMD4	1.1927177690486692	1.3151329197468866	0.5643713585911512	2.3302616260149573	0.01979232762005792	0.09132714866004901
EEF2KMT	0.4527596433055864	1.8688456962790974	0.8020125027163062	2.3301952150989838	0.019795835766582556	0.09132714866004901
GATAD2A	14.563188973048304	0.32084179583585115	0.13772418775876308	2.3295965731004045	0.01982748345243558	0.09143422901023164
AC114977.1	0.43524787426443995	2.007763484258258	0.8619859642561866	2.3292299034019313	0.019846889545524934	0.09144589370954666
PDCD4	24.02814235365316	0.577792084550862	0.24806031534644632	2.329240304898852	0.01984633881502888	0.09144589370954666
IL6R-AS1	1.1697399431924986	1.5837287748217794	0.6804179064590506	2.327582445711388	0.019934286468478123	0.09177054479987146
H2AFB1	0.6052139434418892	1.768164334832137	0.7596111224578168	2.3277230711301593	0.019926813257773613	0.09177054479987146
ACAP3	1.5795767700084573	1.1303384223646276	0.4858843208022083	2.326352948575101	0.019999729507179174	0.0919546324434878
ELOVL7	15.372840143196262	-0.5531453952874715	0.23776287814694488	-2.326458190607915	0.01999412040883169	0.0919546324434878
SRFBP1	4.172913298249822	0.7891836982926597	0.3392025959362782	2.32658507849661	0.019987359474314393	0.0919546324434878
APPBP2	4.689080563318327	-0.5609160554729197	0.24120320103857504	-2.3254917557384065	0.020045680241849072	0.09212681797324783
AC005726.5	1.1988189695880187	1.2688114980237815	0.5457507421002573	2.3248919335242864	0.02007773941825653	0.09223504115118526
NOTCH2NLA	6.661248594767796	-0.5037956046082979	0.21680478146638454	-2.323729214830122	0.020140011631846377	0.0924819093450505
ZRANB1	9.860072111932716	-0.36930711840347175	0.15899788810633164	-2.3227171304092633	0.020194353400225133	0.0926921676400846
CCZ1B	3.4556771844973686	-0.5802742783890819	0.2499717393489472	-2.321359526082466	0.02026744802903159	0.09298828716791505
C1orf109	1.0270055898277568	1.3812473127628884	0.5952559168889731	2.320426011020262	0.02031784314591361	0.09301195299018027
UBE2Q1	6.025059229167003	-0.49348540897826915	0.21263964920350178	-2.3207591379441683	0.020299847005930922	0.09301195299018027
AMMECR1L	1.7783377675700902	-0.7159772818765704	0.3086564336742964	-2.3196577286708733	0.020359400268316077	0.09301195299018027
UBXN4	37.53150508387681	-0.17489288214421725	0.07536971994720104	-2.320466127069803	0.02031567526498434	0.09301195299018027
SLC7A11	101.80917556751562	-0.31422747450971783	0.13545313991038999	-2.319824219044293	0.020350388358188705	0.09301195299018027
WDR70	2.1654736615116605	1.051471137335353	0.45333903122866337	2.3193924742936876	0.02037376533869087	0.09301195299018027
TCF7	9.63867737831793	0.9260304080527719	0.39927225223503565	2.319295675742713	0.020379009745845094	0.09301195299018027
CWF19L2	5.356765086283825	1.1256060725395047	0.4851895369609557	2.3199306390444376	0.02034462980340825	0.09301195299018027
AMIGO2	8.267268516680279	0.580644728864054	0.2501631977569439	2.321063745868018	0.020283403688527452	0.09301195299018027
ALDH2	8.347184070846232	-0.5254567665803196	0.22647543590546376	-2.3201490460963625	0.02033281590401577	0.09301195299018027
ZNF410	5.451812441063007	-0.49016399051577264	0.21127548845472163	-2.320022990366057	0.020339633679187213	0.09301195299018027
STRADA	1.853542067334683	1.35963045325483	0.5862497095043904	2.319200216583899	0.02038418273984296	0.09301195299018027
ARHGDIA	49.026719679582044	-0.22096090512810568	0.09523026635025209	-2.320280238589512	0.020325722422150406	0.09301195299018027
SPTAN1	6.196955114514051	0.80702582793193	0.3480941422132668	2.3184125501241257	0.020426910633944913	0.09316768962123781
PRPSAP1	2.495951839004016	0.876572066374718	0.37814711124948774	2.3180715660588174	0.020445431931617644	0.0932129347256796
SEPHS2	3.71941882752645	0.6839666187856234	0.29515692197815496	2.3172982500347556	0.020487490573630703	0.0932869476245529
PRAM1	1.4327902171321634	1.2511164570445619	0.5398922870134709	2.3173445650897864	0.020484969495938685	0.0932869476245529
ZNF83	2.19184597809851	1.1450404172571873	0.49406762439407975	2.3175783247515054	0.02047224933279194	0.0932869476245529
THADA	1.903402765590917	1.329261029839132	0.5742043165897749	2.3149617504334916	0.02061502543409351	0.09378936279136685
DDA1	12.247835709122839	-0.279311132503404	0.12065485875648371	-2.314959674082702	0.020615139076223664	0.09378936279136685
TEKT5	0.6831087586676096	1.7699614936101533	0.7648918156000175	2.3140023955174778	0.020667590737838654	0.09398853580610889
TUBB6	11.99664980731568	0.5180621217285041	0.22395127140241539	2.313280556454642	0.0207072189982919	0.09412925011933278
GALNT10	1.5360183148836637	1.2967150030066388	0.5606899660583969	2.3127130526740753	0.02073842089883774	0.09423155860826189
AP000692.2	2.0234911297689937	0.9237459338597289	0.3994725871741414	2.312413826426197	0.02075488914088313	0.09426686237206643
HSF2	1.4143405704710352	1.239273286988459	0.536168431803204	2.3113507127240265	0.020813490997201374	0.09445385340731628
AL138916.1	0.4847615148174152	2.1533675558553416	0.931635321817149	2.3113846216727927	0.02081161961490065	0.09445385340731628
PPP6R3	13.699873365204962	-0.3042539856616742	0.1316481666096085	-2.311114491733969	0.020826531737836693	0.09447347193090676
FAR1	14.260919629770086	-0.3862405504900751	0.16714628404590273	-2.31079352254103	0.020844262473305133	0.09451433992602834
GTF2H5	3.463546484832617	0.922790575271922	0.39950657120101557	2.3098257745743336	0.02089780173075368	0.0947174727545703
PSTPIP1	2.314748143055701	0.8348556519201717	0.3614861549851472	2.30950934194001	0.02091533389101864	0.09475730492348201
RAB7A	52.966389938974174	-0.24527754622345024	0.10621437289907742	-2.309268882625778	0.020928665269295658	0.0947780800348337
APBB3	1.720109015864248	0.9480407905232334	0.4106041838093219	2.308892183532861	0.02094956484642182	0.09480290638308268
ACSS1	0.9052677774202467	2.048725980552478	0.8873342915469967	2.3088547349845876	0.020951643516423642	0.09480290638308268
MDP1	2.213685160098169	0.827339106989511	0.35844756618758983	2.3081175185230065	0.020992601067964068	0.09494858838627988
CATSPER1	3.2161998432212267	0.7385347930501519	0.32024449174449693	2.3061592379842795	0.021101736289827915	0.0954023847195933
IL32	7.038450179615904	1.0131664578620396	0.4396350287792379	2.3045626293140526	0.021191080966912405	0.09576636548725177
AC025423.1	1.029173485778864	-1.0033697453324604	0.4355117886649714	-2.3038865340665398	0.02122901380710732	0.09589780017825013
TLR5	6.648447238354993	0.777985331118187	0.33782426727286596	2.3029290861742506	0.02128283333325894	0.09610086034688631
PARL	5.828736485614892	0.5701342457566846	0.24764169575248246	2.3022546507133153	0.021320815625571348	0.09611217925720328
PTCRA	0.7298406789854773	2.423020356106855	1.0523950460356202	2.302386699019907	0.021313374395106804	0.09611217925720328
UPK3BL1	2.2591467419928026	0.8347732827243819	0.3625801313691907	2.302313917676832	0.021317475513941697	0.09611217925720328
POLR3A	1.2776440472450676	1.415557626731563	0.6148078997329692	2.302438903837093	0.02131043315567592	0.09611217925720328
PRCP	3.875165599028776	0.6326630461909946	0.2748776112787862	2.3016172297471527	0.02135676761704815	0.09623421649311885
SOGA1	1.1481417825727995	1.3186970596043945	0.572998521091791	2.3013969688643354	0.021369203099405015	0.09625023025280638
LMO4	26.543758126353083	0.3612244007692831	0.15701572242428555	2.3005619768012013	0.021416402336276848	0.09642274703707196
GOLGA5	6.788944297694798	-0.45278268756462997	0.19686082005468356	-2.300014230555664	0.02144741383757063	0.09652226900238908
MYO9B	60.81479460684506	0.2767925417235377	0.12039303114818682	2.299074448776401	0.021500712136662818	0.09672196655251762
DCSTAMP	0.828703086998833	1.5926494548764447	0.6930028085085778	2.2981861477646977	0.02155119676127652	0.09686865172208779
RP2	20.08371266473338	-0.39102883497954594	0.17014147828307505	-2.2982569501892227	0.021547169080385727	0.09686865172208779
AC083855.2	0.6868688433463036	-1.3504348006085258	0.5882083398564325	-2.295844361775174	0.02168478193031783	0.09739757045758633
CST7	11.299553374936469	1.204348755398201	0.5245859408143523	2.2958082969753333	0.021686844838438298	0.09739757045758633
ZEB2-AS1	16.896679349314564	0.44437075568121054	0.19363998681043215	2.2948295081027683	0.021742896867434972	0.09760885391565567
AMN1	0.8171214125977971	1.5372203998705263	0.6700733511043072	2.2941076485688123	0.02178431613944975	0.09775429979429272
LBR	7.472216248008527	0.9383969206424518	0.409119730374213	2.293697543709565	0.02180787794514351	0.09777905390629714
DMGDH	0.8653604521368594	1.3580527215155067	0.5920663721794186	2.293750811275539	0.021804816304365288	0.09777905390629714
TRPM2	0.6602574241932972	-1.2335644217479314	0.538232050254229	-2.2918821373890097	0.021912445277759884	0.0982072661187278
LAMTOR2	3.4762111136895206	0.815508502667972	0.35586852920406997	2.2916005090192315	0.021928706087124907	0.09820899090132025
ARFIP1	2.927015232288251	-0.6557474315635028	0.28616471335521115	-2.2915034627261512	0.02193431182957553	0.09820899090132025
CRCP	6.165819287198627	0.5587477403267465	0.24384506899958974	2.291404712915013	0.02194001725312322	0.09820899090132025
IMP4	4.382582281234848	0.6806243247097861	0.2971480527259816	2.2905225811371257	0.021991041095547177	0.09832795690046217
FAM172A	2.3145826293989784	1.0292322558817728	0.4493468082925063	2.2905075475951415	0.02199191155234888	0.09832795690046217
LACTB2	1.6951435185430355	0.8575592364943325	0.3744024076831555	2.2904746841800674	0.02199381448064227	0.09832795690046217
OSBPL11	8.534275466983207	-0.36823180894648	0.1607857108568756	-2.290202325717015	0.02200959068110157	0.09835791101488567
SPOCK2	9.15178635962356	1.1638236802375717	0.5082138113029426	2.2900276504760804	0.022019713820238606	0.098362588074990015
CWC27	1.9584898283982803	1.3146339856024787	0.574204738972845	2.2894864782100828	0.022051102667337154	0.09845769674117687
TOM1	16.590178832453947	-0.4049176737807532	0.17687034913716865	-2.289347399132042	0.022059175757827575	0.09845769674117687
CD3E	6.341039474595546	1.2141821852893537	0.5306541684693137	2.2880856449157747	0.02213253404916627	0.09874445100486409
PBXIP1	8.27674139638536	1.252880034728972	0.5477599005682622	2.287279578934488	0.02217950965759086	0.09891331117667165
TBXAS1	5.9690433562506495	0.4950272292752987	0.21644820053226124	2.287047099758705	0.02219307409187214	0.09893309088178459
CALD1	0.9282436728422138	2.5758086862183087	1.126363117419701	2.2868368525054614	0.022205347574958737	0.09894545240178895
SSC5D	0.892936522058882	1.3564422644148544	0.5931910895394886	2.2866868507210714	0.022214107750627713	0.09894545240178895
BRF1	1.1789291502652461	1.1677000426160558	0.5107202621740212	2.2863789222801136	0.022232100336282343	0.09898491016610178
PRDX6	19.499896705386195	0.33859861408435804	0.14811126801652788	2.28610975126196	0.022247838664251635	0.0990060448277182
ITM2C	1.9768427867758749	1.2127174681704747	0.5305341405503557	2.285842466070983	0.022263476314666315	0.0990060448277182
NFE2L3	1.6018591219793232	-0.9188009252689756	0.40195520336111973	-2.28582916102598	0.022264254982481246	0.0990060448277182
ABRACL	12.476676370073044	0.34821662031211537	0.1523663878583064	2.285390007643553	0.022289969400264672	0.09907973682964244
HIP1	2.6270076162204723	-0.759173747597394	0.33234504343445653	-2.28429387648477	0.022354265542898884	0.09932479528019483
SYNE3	6.82148540542175	0.45760380654166666	0.20036545148422533	2.2838458584148356	0.02238059148037999	0.09940101224298277
C20orf194	1.206385106266696	-1.064060699502561	0.46597156510131843	-2.2835313980397003	0.02239908554527948	0.09944239658098883
CASZ1	1.5990161185530385	1.2544077002288376	0.5494183166183562	2.283155952917001	0.022421183649386802	0.09949344668485305
ZNF708	3.339726841423612	1.2132517859486596	0.5314231079467728	2.283024143673817	0.02242894622599391	0.09949344668485305
EFCAB2	1.754563784412376	0.8380900498092712	0.36712431405050056	2.2828508429817207	0.02243915589327149	0.09949800835326643
CREBRF	22.264568245615006	-0.48427272357663426	0.21218056772182745	-2.282361333915953	0.022468016177278314	0.09958523162092642
CZIB	2.1049038238478355	0.9294429867084323	0.4073275696200939	2.281807213725564	0.022500724710483835	0.09968943323283457
ZSCAN5A	2.6128977215170885	0.7437936099821983	0.32604755088032233	2.2812427450351014	0.022534086643010705	0.09979644337977402
KLRD1	14.824364743341205	1.3704921120952973	0.6008879420315786	2.2807781887945984	0.022561575670880282	0.09987736746132744
CA3-AS1	1.1151442631717152	1.135310634474761	0.4979314612705186	2.2800540290784395	0.02260448425468774	0.09994483715546758
KLC1	12.892584898593022	-0.30044941424730726	0.13175849174406323	-2.280303988534727	0.022589665416349717	0.09994483715546758
IL10RB-DT	12.162208680648822	0.530701615302053	0.2327525484843132	2.2801108677777617	0.022601113832273662	0.09994483715546758
P2RX4	50.31847236144125	-0.3706590064678244	0.16262415432646748	-2.279237103510021	0.022652974604115597	0.10011838735106066
AC044849.1	2.6966801603769435	0.8352823371709736	0.366529677295675	2.2788941494010637	0.022673358297721147	0.10016762489702571
MCFD2	11.121625884999856	-0.41904372998675865	0.18396313832165745	-2.2778679131580453	0.022734448532205444	0.1003965846550572
USE1	14.079029843935102	0.43612863441398286	0.1916027541147187	2.2762127633763485	0.022833278369913376	0.10079195018116141
XCL2	3.0241506274001946	1.5400616538445406	0.6767415964744465	2.2757011861952137	0.02286390032025321	0.1008860292225505
BNIP3	1.8949540625892909	1.159678257716147	0.5096283227684969	2.2755373002354524	0.022873717736737565	0.10088694678189007
ATP6V1E1	19.071143587833816	-0.29972165973453485	0.1317233796714298	-2.2753869547088694	0.022882727248305416	0.10088694678189007
RAD23B	14.8814092455805	-0.32973915499723283	0.14495698056995074	-2.2747380202094734	0.022921650268169686	0.10098064142450666
CDYL2	1.8370814449991215	0.8891613248098501	0.3908879171080174	2.274721949423012	0.02292261492149916	0.10098064142450666
MORC4	0.54560535363066065	2.0133872980715575	0.8852163959100217	2.274457756740657	0.0229384782149758	0.10100946298890401
MAEA	5.770876169364749	-0.4435759709229136	0.19516915711868577	-2.2727769975107663	0.023039621891131835	0.10137246546252363
WHAMM	8.522570510706123	0.5241707149199302	0.23062201586387795	2.2728563574317033	0.02303483752143958	0.10137246546252363
THOC7	5.7667305025243865	0.5755400778967524	0.2533670112659125	2.2715667482564035	0.023112691169083887	0.10140576283374983
TXNDC15	6.164291837874917	-0.49395305855880206	0.21740797093889755	-2.2720098827362105	0.023085913430397155	0.10140576283374983
CDKN1A	44.31499740532808	0.3473710172943568	0.1528953410242352	2.2719529252320094	0.023089353749905284	0.10140576283374983
TRMT11	1.144843596067719	1.6257313948341732	0.7156680655134305	2.271627690510195	0.023109006950532567	0.10140576283374983
SLK	21.860321137181	-0.21744857076039864	0.09572179285555932	-2.2716725656039536	0.023106294386210778	0.10140576283374983
SCAF4	8.444251844759354	0.4175726398401673	0.18379695378947947	2.2719236158747975	0.02309112425296141	0.10140576283374983
VSIG1	0.664433797866081	2.7651512711112085	1.2168266926410864	2.272428183761756	0.023060661052124024	0.10140576283374983
SELENOW	6.383110083111248	0.6466895816833637	0.28483450392676846	2.270404648201009	0.02318304272502126	0.10167326346056471
OGFR	8.287859272819066	-0.4613222508206875	0.20320760999657805	-2.2702016466236477	0.02319535115280206	0.10168609241218281
ZC3H7A	14.064613950380162	-0.3480953687335364	0.15346020286854997	-2.2683103646859237	0.023310296641913048	0.10214867962329628
SURF1	4.306667430310091	0.5290782406662458	0.23327442574992652	2.2680507688117735	0.023326112501515603	0.10217666983788383
AC008760.2	0.6007735962284141	-1.6044071683512429	0.707546335573235	-2.2675648048567667	0.02335574486318059	0.10226513417466185
TTI2	1.3676084181287114	1.0095365631810322	0.44532982636238283	2.266941272331334	0.023393813527068017	0.10234911473267505
CD3G	7.125340353700625	1.473371083685466	0.6499002565749652	2.2670726296528465	0.023385789265506954	0.10234911473267505
PKN2	7.614658983680532	0.5044737799918233	0.22273456779585232	2.264910134892934	0.023518194714259383	0.10285176598806656
YIPF1	2.281533107317	-0.6316594202787779	0.2789727850393375	-2.264233122918096	0.02355978037257598	0.10292415025508769
VAV3	6.460740170289313	0.6752394437774751	0.29822733938615154	2.264176869791135	0.02356323860689052	0.10292415025508769
LIAS	1.397192646586663	1.1796971098575746	0.5209909877140494	2.264333045440437	0.023553638591267186	0.10292415025508769
FMC1	1.067860610355349	1.4106139421614432	0.6232618912486759	2.2632764203428906	0.023618654900030397	0.10304161157473003
TLN1	26.718134073815012	-0.3911658277414993	0.17281511071696598	-2.2634931987061297	0.02360530340025233	0.10304161157473003
GRAMD1B	1.4092695308780785	1.427090862676398	0.6305010727666543	2.263423369629314	0.023609603496658246	0.10304161157473003
MAFK	7.923115044441732	-0.3647253114311523	0.1611835204929764	-2.2627952926927493	0.023648311232094085	0.10312947638720468
MRPL30	2.2382235158461588	0.943304738776289	0.4171103539806244	2.261523191102821	0.023726878275320443	0.10343048265070298
MEFV	2.641408911363663	-0.8137570241751944	0.3599639669915858	-2.260662451789837	0.023780167283635165	0.10362109885514849
ANKRD10	17.252778674551667	-0.2888790585599715	0.12788778294439251	-2.2588479674057713	0.023892843574772477	0.10402842339084345
TMEM50B	3.9079744023621426	0.7954953785618629	0.3521523730416207	2.2589522021134973	0.023886358268696468	0.10402842339084345
RELB	30.891854831367073	-0.1759762288964792	0.07792231371899842	-2.2583547702533635	0.023923550174761696	0.10412028644333031
TRIM22	10.22316556416238	0.5585017869014262	0.24740465730700675	2.2574424951442045	0.023980438905690578	0.10432598009673577
N4BP2L1	4.3614992398195405	0.6996342106651157	0.309961075462532	2.2571679673684937	0.023997581180935056	0.10435866262351252
PSMA3	33.07525674165646	-0.18085821498036578	0.0801624019863391	-2.256147651503591	0.024061385706422744	0.10459415840373175
C21orf91	4.2829311748384775	0.6268014288983365	0.2778929689713808	2.2555497939312326	0.02409884049361255	0.10471496969898925
AC091607.2	3.0028619150401465	0.862016916208783	0.382414894019929	2.2541405413039697	0.024187327915082234	0.105057343733766
CBWD5	2.291093076185511	0.8985460603399212	0.3986863174923408	2.2537669865161183	0.02421083071519204	0.10511729665886864
BRPF1	1.2536384411024066	-0.958366517777577	0.425443237615513	-2.2526307461106816	0.024282440842189987	0.10538598774802278
YARS	22.388350230199592	0.24707736824235396	0.10975126750633617	2.2512484261568066	0.024369807307273342	0.10568051292073678
SIKE1	2.3280124706915313	1.1219223589073817	0.49833722379876394	2.2513316391561204	0.024364540318440254	0.10568051292073678
TGFBI	11.301933712597176	0.4873951413206034	0.21659746262224677	2.2502347692347477	0.0244340462580964	0.10583203808912497
MRPL32	4.090269076763355	0.5684583597927421	0.25259898151792687	2.250438051558014	0.024421151802216722	0.10583203808912497
