gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SRI	27.963353375082047	-0.39451601005345116	0.17028783223016522	-2.316759834726263	0.020516818116957457	0.14600021446971062
GABARAPL1	68.27621812198349	0.3053501295916701	0.1318334791355648	2.3161804694365804	0.020548417098862192	0.14601074185210336
ADGRG1	22.33567045713466	0.6670235895577851	0.2879937747179959	2.316104194303977	0.02055258035697017	0.14601074185210336
TAF10	40.862777870031856	0.2861917542408089	0.12363756374809483	2.3147637786191733	0.02062586321773308	0.14640925240720865
AASDH	4.373835918049249	-1.0017799294283298	0.43293196040191007	-2.3139431159074806	0.0206708426367069	0.1466063593500994
MED1	13.415427683489533	0.5171089358589139	0.2235059542592235	2.3136248766740595	0.02068830789873656	0.14660815863680368
APAF1	5.005438092327167	-0.9111479846562848	0.3939808983283049	-2.312670458193188	0.020740764436848972	0.14685771527271782
STOML2	13.852257852886455	0.5099575512817593	0.22058951657091413	2.3117941378588607	0.020789030630392488	0.14707721171900598
AUTS2	41.99265430037949	0.3051595078764441	0.13206426251972997	2.310689523828252	0.02085001031241822	0.147285752145458
ANKIB1	15.545559484694804	-0.56556548222113	0.2447995083236035	-2.310321152579694	0.020870380704339962	0.147285752145458
LINC00528	2.175786057065891	1.4282491405455107	0.6181974905150338	2.3103444489164864	0.02086909193733479	0.147285752145458
CENPS	6.342817393190113	0.8018803790781013	0.34726061788846024	2.3091601459272426	0.020934696204937507	0.14746704298951252
SYNJ2	22.81024410993749	1.170988301412195	0.5070347040884406	2.3094835362747532	0.020916764236195786	0.14746704298951252
CCDC34	2.9648241598923915	-1.3285466211884343	0.5753973609601095	-2.308920254642145	0.020948006811142304	0.14746704298951252
SFPQ	49.548798325416286	0.3274731630984103	0.1419482361436076	2.3069900126628484	0.021055376887163472	0.14785630694547275
CD2	56.840117495897864	-0.9673140329432167	0.41922290829866976	-2.3073978396573374	0.021032651564871645	0.14785630694547275
MVD	13.522245154407042	0.5703014727040572	0.24719274321928453	2.3071125198774265	0.021048548177046694	0.14785630694547275
ATXN3	11.402577335652596	-0.7173356203487279	0.3110420675615655	-2.3062334492961902	0.021097591490183126	0.14803071195500814
CCDC25	22.013343913955268	-0.4167700697177547	0.18076049943089392	-2.3056479210331515	0.021130313303871828	0.14813827878385205
AC138150.1	2.766802981098227	-1.4871793711821613	0.6455903653770587	-2.3035959811971023	0.02124533365984066	0.1488221645678641
FAM32A	29.195852240000058	0.3526730645804685	0.15322338145876474	2.30169221709403	0.021352535421898158	0.14945020273108342
NAPA	27.31837195447939	0.37502054148392144	0.1631038208820337	2.2992750228405647	0.021489327212964874	0.15028414548442923
HIST3H2A	8.004600666994964	0.6457618291536288	0.280952963763396	2.298469539183989	0.02153507963786548	0.15048056468854648
IL12RB1	6.181197005778829	0.7570076067904632	0.3297100792510415	2.2959795724475773	0.021677049394415313	0.15134844814887677
ARFGAP1	4.006097187249388	-1.0153139939301912	0.4423045346844924	-2.2955088955948457	0.021703977206626476	0.15141234876825907
MLKL	6.941918488005607	-0.7671693175877816	0.3343329933030119	-2.2946264142482717	0.02175454316887217	0.15164091547663924
ZFAND1	8.291692301527906	0.6250115094225892	0.2726239883483226	2.2925770883523016	0.021872364706063126	0.1523375327606261
ALYREF	17.54174277648846	0.4428885225498642	0.19336885429047931	2.290381893066169	0.02199918824497509	0.15309565806429562
CORO1B	2.9465177475013182	-1.4154198935840026	0.6183212864559221	-2.2891333754606276	0.022071604161886985	0.15347422387832926
TMEM134	12.14182159876838	-0.6825287432712072	0.2982622034277545	-2.2883514418766446	0.02211706301795765	0.1536648799241136
STXBP2	9.360362653641264	-0.6572130632800042	0.2875786218769473	-2.285333516763359	0.022293279070866843	0.1547629593526029
PRMT7	2.2303396321519044	-1.6701056902523677	0.7309013386746335	-2.2849947070569376	0.02231313811982464	0.15477468282138948
LPCAT1	20.322926172574086	-0.44656286017801194	0.19550950868927797	-2.2840979099780334	0.02236577739331088	0.15488755433839194
AC004889.1	2.194242586862582	1.4379858359962163	0.6295522376810965	2.284140616024046	0.022363268231526623	0.15488755433839194
CHCHD4	4.033847275241216	-1.0731443841675494	0.4699711083157939	-2.2834262897847273	0.022405270141084007	0.15503500492425148
UBE2W	8.0469253294435	-0.7520158143502818	0.3293971680123574	-2.2830063138917747	0.022429996445911503	0.1550801215310667
DOCK5	3.692828338817857	1.2097844487760807	0.5301549947109775	2.281944829050633	0.022492597710453317	0.15538681857067427
TIA1	13.178708818270062	-0.5340334312449736	0.23414829348325317	-2.2807487652399607	0.022563317721889853	0.15574906025531424
MRI1	2.700591673848049	-1.3022869231172731	0.571228939482101	-2.279798576553174	0.02261963747796526	0.15601139436219277
ASB3	4.7000715264303725	-0.9870675332617566	0.43307872294238914	-2.2791873185445373	0.02265593261645814	0.1561353026108337
ST8SIA4	23.072562410203627	0.4045804760846551	0.17758089434624025	2.2782883123441193	0.022709405554997734	0.1562678691240448
CPNE7	2.441281745183559	-1.5623542422204237	0.6857703214065543	-2.278247094473184	0.022711859823381954	0.1562678691240448
CAPN7	11.614007852486552	-0.5733733806859166	0.2517471758270239	-2.277576218292446	0.022751838753139172	0.15629045362841892
CLN3	17.178722672020754	-0.45557901515290533	0.20000440668397995	-2.2778448870516637	0.0227358208791742	0.15629045362841892
SMIM12	21.002540441766804	0.4177143575163515	0.18349924437235432	2.276381894351188	0.022823162380306013	0.15654640433742995
GPR89A	3.378971662023665	-1.134033979792524	0.49818372499982083	-2.2763368670723474	0.022825855152276118	0.15654640433742995
MRPS28	9.36122860770041	-0.6402981726938319	0.281363045699679	-2.2757010292576685	0.022863909719680928	0.15655529179440686
FKBP3	16.204423274890775	-0.4512600383582626	0.19827724336999053	-2.2759043382310877	0.02285173579205174	0.15655529179440686
JAK1	172.30653040293024	0.2202748647437522	0.09681966970609976	2.2751044845784536	0.022899662713085227	0.15667415822494776
USP28	10.466210877314051	-0.6847236023481316	0.30106152477609	-2.2743643607644137	0.022944088402132176	0.1567642581161988
SNRPF	55.394633950771656	0.23937805882942026	0.10525480783416485	2.274271966811953	0.022949639571601302	0.1567642581161988
METAP2	45.96283435155856	0.2594021953088303	0.1141051976033717	2.273360028791232	0.023004492809889407	0.15701303666237015
ABRAXAS1	4.902187296496667	-0.9564870077320942	0.42100899727719493	-2.2718920828723697	0.02309302921237473	0.15736513826480636
OSER1	15.441378743448425	0.46808856472971916	0.2060081504221574	2.272184686724771	0.02307535778423692	0.15736513826480636
ING3	19.376134382257558	0.4184497246019766	0.18427745599833728	2.270759178516944	0.023161560380424242	0.1577059722785401
FKBP14	2.557455738242849	-1.411367243626818	0.6216434626008159	-2.2703805775129946	0.023184501886840535	0.15773609191062912
SPTBN1	26.93456956545577	0.7906733220909732	0.34838174981325126	2.2695601090321484	0.0232342862817349	0.15782268783717535
CLEC2D	54.65089524453279	-0.46086056046774804	0.2030517250033378	-2.2696707474914204	0.02322756755061654	0.15782268783717535
RABL6	9.07468790962103	-0.6921318179664897	0.30514724957345984	-2.2681896000503485	0.023317653060059507	0.1578296941213999
NSMCE4A	16.252536589316076	-0.4942444345464102	0.21791886515794748	-2.268020412955905	0.023327962538018606	0.1578296941213999
HDAC7	4.894307664055685	-0.8833173297069137	0.3893928689367146	-2.268447627505149	0.023301937677944407	0.1578296941213999
SNRPD1	38.929778215442916	0.32502226923878536	0.14327874174275668	2.26846121961576	0.02330111009386155	0.1578296941213999
TMX3	7.7615025676744125	-0.6518882053000623	0.28741386343739156	-2.2681167759399523	0.023322090139131543	0.1578296941213999
CLSPN	2.646278185154789	-1.2786512981919342	0.5640218503152077	-2.2670244024719093	0.02338873505524252	0.15798988517094034
GET3	19.273210599164962	0.4103517122859442	0.18099484419839243	2.2672011133982837	0.023377942854310992	0.15798988517094034
AUP1	19.69388208319732	0.41024987049190814	0.18107192270671676	2.2656735752256423	0.023471376602788464	0.15842249279124576
SLC7A5	24.872886476310807	0.7644478587746015	0.3377526380221985	2.263336456085234	0.02361495660939701	0.15926540015743765
RUBCN	6.531211000857686	-0.7632634183561966	0.33759535446469274	-2.2608824684997915	0.023766536018038128	0.16003427177995952
KAT5	8.519128028369082	0.6390629111549251	0.2826463867427436	2.260997985927134	0.023759381781537647	0.16003427177995952
COPS3	18.879534466036464	0.38671967141335184	0.17111259414023827	2.260030439935994	0.0238193616820159	0.16026328815751298
MX2	28.25037165790872	-0.6591927342641104	0.2918705726228732	-2.25851043611668	0.023913854677787963	0.16077207114869604
DUT	10.206713809043745	-0.7230702067522966	0.3205824974823229	-2.255488719536746	0.024102669547676817	0.16191367445355767
NDRG3	4.013648922894471	-1.1124686224679738	0.4934705732876556	-2.2543768214107667	0.02417247218655839	0.1622546241805393
GBP4	36.60647540472883	-0.3482627729364058	0.1546653911011144	-2.2517175332956336	0.02434012794106154	0.16299466179399544
ATRAID	20.749166093322433	-0.43938550255365044	0.19510043669038157	-2.252099021443718	0.024316015136456308	0.16299466179399544
UBA52	228.50566777908384	0.1360094926428531	0.06039990051334133	2.2518165011349796	0.024333870469238697	0.16299466179399544
IER3IP1	34.54542941785813	-0.31574203939720974	0.14034858389095264	-2.249698790281585	0.024468072373666768	0.16372273407611432
TCF7L2	4.808598577560415	0.7937072231811462	0.3529794876136831	2.2485930515311296	0.02453839890367394	0.16406442846271163
FAM89A	2.817316893817365	1.1085726470849004	0.49308855860475936	2.248222206213244	0.024562024371623033	0.16409358713528235
YWHAE	27.8892188370598	0.3465614903979479	0.15419391901598628	2.2475691169248875	0.024603678693187386	0.16411909153574097
TBC1D20	15.076049200345324	0.437364922216861	0.19459559515624514	2.2475581827311713	0.02460437660144884	0.16411909153574097
FAM43A	7.350071048426514	-0.7508720013247724	0.33419668560393156	-2.2467966729468336	0.024653024497941458	0.16431491601992593
KCTD13	2.5208017293568856	-1.403901987918439	0.6250609537159684	-2.2460241350420054	0.024702462033841452	0.16438716531582928
MYO1F	17.450036125679546	-0.5237392630642423	0.23318489047501256	-2.2460257266126975	0.02470236009517566	0.16438716531582928
SMG9	2.0146900512243273	-1.7389478470532882	0.7745916455999079	-2.2449865770324737	0.02476899428700235	0.16470124382254958
KPNA4	27.306273058575773	0.35106127634395057	0.15644416301630404	2.24400367246277	0.0248321650549799	0.1649924976117931
GNG2	140.52723793026297	0.3855751272141835	0.17187893094181902	2.2432948884508748	0.024877804781250696	0.1651669065679606
A1BG	6.231781874327989	-0.8081653740353408	0.3604953197482808	-2.2418193240335262	0.02497305179643843	0.16567013645020445
CEP295	5.814713887253774	-0.7702952797317091	0.3436733042783434	-2.241359076024833	0.025002825128796913	0.1657385715541573
IPMK	3.0699178330728123	-1.1129380484475395	0.49691952777119436	-2.23967460775659	0.02511205520935825	0.1662039520383167
NEDD1	7.918786130896786	-0.6469607114345244	0.28884348338962085	-2.2398314264955714	0.025101868819800137	0.1662039520383167
TGFBR3	36.348427610272395	0.32066514638625554	0.1434118062344044	2.235974532404489	0.025353439442967588	0.16676892614974184
PSMA5	30.58784642682615	-0.4094094873735503	0.18302398301063663	-2.236917155003435	0.02529175512215311	0.16676892614974184
NPHP3	6.041301042012563	-0.9506321974926379	0.4248439275733977	-2.237603354536362	0.025246932612900744	0.16676892614974184
TRIM59	8.917559793644594	-0.6658767525644944	0.29780281391487157	-2.235965281224101	0.02535404547592342	0.16676892614974184
GADD45G	2.446618365144155	1.5455072574633328	0.690967705227823	2.2367286426993784	0.025304080786133647	0.16676892614974184
CREM	109.05072499735255	0.795868871323208	0.35587040132862474	2.2364008592787448	0.02532552491316753	0.16676892614974184
TEN1	12.069261514151188	0.5197367354194633	0.2323665999259224	2.2367101622399836	0.025305289389837653	0.16676892614974184
WWC3	7.141402712674857	-0.810802761957344	0.362568932552551	-2.236272027636636	0.025333957594215625	0.16676892614974184
SMARCE1	51.73272968996718	0.275340087881201	0.12318178018773075	2.235233875184941	0.025401998638846762	0.16695542006612402
MIDN	17.814034246307095	-0.44998263586347953	0.20139121972010832	-2.2343706765809417	0.02545869346527523	0.16719903696007277
SRRT	12.579041538073634	0.5760035246314729	0.2579276601652337	2.2331979604764887	0.025535892772197515	0.16748884448143278
NUTM2A-AS1	18.776970238184326	-0.42429909225115425	0.19000425674133756	-2.2331030868891224	0.025542147098072458	0.16748884448143278
SLC43A2	9.7012984010893	0.6039245223788001	0.2705854988035024	2.231917545652979	0.025620413030125275	0.16787282937739006
LEPROTL1	49.33587873493701	-0.28935886743485123	0.12970744107465793	-2.2308578832289196	0.02569054431165139	0.16807377607269322
NSRP1	33.09262040306689	-0.3716515543567234	0.1665874460553702	-2.2309697588688295	0.025683132252362746	0.16807377607269322
UBTF	23.823415042562292	-0.41273744966249026	0.18504963822437898	-2.2304147882852496	0.025719918710735916	0.16813681318346013
AC005670.3	2.787039293606607	-1.453532892146698	0.6523560979960492	-2.2281280064856555	0.025871980175288217	0.16900117111434435
STK38	20.231326891979133	-0.5246405127637725	0.23559618740266453	-2.226863339970327	0.02595640860302404	0.16935482073175687
PITPNA-AS1	6.2048225894234506	-0.7692239472139453	0.34545132848488963	-2.2267216356864927	0.025965883526141636	0.16935482073175687
SREK1IP1	35.97128934878934	0.3054295424918175	0.13727040439489335	2.225021073101609	0.026079823514090543	0.169578577628262
BRI3	30.894548237632964	0.31761403723807013	0.14273914341045396	2.2251362145613705	0.026072095262738515	0.169578577628262
CCDC6	19.36781686538625	0.46503286739391153	0.20896766073824677	2.2253819837530386	0.026055605949668055	0.169578577628262
NIPSNAP1	2.67622694601415	-1.4964611662604717	0.6724410494824878	-2.225416142295524	0.026053314875324037	0.169578577628262
STXBP5	2.707794579255446	-1.17290947167621	0.5273697293180868	-2.2240743191552457	0.026143444399523628	0.16980799870660146
INSIG1	17.32984817088161	0.5316646473647559	0.2391001201025661	2.2236067766786953	0.02617491222138621	0.16980799870660146
WDR37	6.887804051037108	0.7513208203745919	0.33787424674423366	2.223669982587728	0.026170656251738093	0.16980799870660146
TNFSF10	59.85001979698611	0.44475616277391855	0.20012980382887266	2.2223384736549354	0.02626043992562096	0.17010374698588543
RAD51C	6.121728952712099	-0.7954904995679017	0.3579488953833027	-2.2223577438786783	0.026259138638090405	0.17010374698588543
HSPBAP1	3.8647917667634752	-1.0904166535877928	0.4907679792345589	-2.2218577815294593	0.026292918338006354	0.17018471003277974
WDTC1	7.324697750007986	-0.7303608202796813	0.328794017690516	-2.221332448229481	0.02632845266488599	0.1702853149578579
ZFAND4	2.0800477871671745	-1.786366056721559	0.8043101455456673	-2.2209915747235	0.026351532049636958	0.17030527314021823
AC100810.1	10.84530363890615	0.570107639000764	0.2567586040335966	2.2204032505417652	0.026391406601809993	0.17043366295240148
VOPP1	25.36639038127976	0.41451057888696785	0.18680980435412567	2.218890921277352	0.02649414631455353	0.17096752902073253
HIST2H2AA4	11.662527439512193	0.5731621174680194	0.258364047422788	2.218428311467402	0.0265256425299151	0.1710411983874465
BORCS5	7.452259916054239	0.7468417919762647	0.3368035726957214	2.2174402308106873	0.026593023115047482	0.17108713813744295
PTPN9	3.8959920003579755	0.9485718017730965	0.4276764662914913	2.2179658609659825	0.026557160222354704	0.17108713813744295
SDF2L1	34.02123366663241	0.32133864218083863	0.14490237498042782	2.2176216381839313	0.026580641259815904	0.17108713813744295
SS18	17.304988818274126	-0.42007471086858883	0.18956430121593118	-2.216001157254208	0.026691422887282212	0.1715810210633178
PLXNA3	2.314394651029806	-1.4175568202076994	0.6397699837532871	-2.215728865382888	0.026710076770363862	0.1715810210633178
PIK3CB	6.846406927272029	0.8335167160019431	0.37631546652067893	2.2149414258957663	0.026764085212519422	0.17179840078390388
NFXL1	3.6918396143222703	-1.0785065575693784	0.4871350774075882	-2.213978437580234	0.02683026225959321	0.17196401348925128
PRIMPOL	2.5867079985815518	-1.336819196022984	0.6037808573452106	-2.214080124866662	0.026823267591871872	0.17196401348925128
ACAP2	27.73908079914094	-0.38368464747167846	0.17340889111680963	-2.2126007784296675	0.026925181324616847	0.1721180337649463
TMEM106B	9.542696302403058	-0.6511271615891012	0.29425910395268534	-2.2127681109699755	0.02691363686635324	0.1721180337649463
EIF5	72.44933401208299	0.22838900337518597	0.10320213496874579	2.2130259557552017	0.026895856233655528	0.1721180337649463
GMIP	4.167696918739744	-0.9225574023539103	0.41698324018771454	-2.2124567930802206	0.026935118456054643	0.1721180337649463
MAN2B2	4.448482990126356	-0.9526573994020374	0.430727179126335	-2.2117420157566072	0.026984495612712038	0.17230429807277448
DMAP1	9.416584827222364	-0.585177589556762	0.26472414086694346	-2.210518419817579	0.027069203588583852	0.17232845752433276
FAF1	4.52202315944355	-0.9608600958494228	0.43466389711385256	-2.2105817902740204	0.02706481090414077	0.17232845752433276
UBE2N	28.65033809040913	0.3383084664766417	0.1530196098007511	2.21088308169886	0.027043934538354363	0.17232845752433276
KDM6B	36.290748714466766	0.6970814777777572	0.3152319359849385	2.2113288604459895	0.027013072199965755	0.17232845752433276
KTN1	71.36279235709623	-0.2200489254571207	0.09956131059829741	-2.2101851023733285	0.027092318467830074	0.1723468026205949
SIDT1	5.102361839076228	-0.9199430527995973	0.4164128866517396	-2.209208894077712	0.027160114547468306	0.17264914605622017
AC106739.1	3.0163325909216177	2.5435225147424414	1.1524571825159955	2.207042962923387	0.02731105795609303	0.17334991927719853
PLCB1	12.9940496843652	-0.5850583777711501	0.2650766367389488	-2.207129172033836	0.027305036253418253	0.17334991927719853
EMB	34.11413899337817	-0.3470139588200152	0.1573817691955027	-2.204918400611876	0.02745982105187745	0.17414409822891488
DERL1	30.724822378101354	0.3633533689010188	0.16483232976020282	2.204381685495942	0.02749751257547435	0.17414409822891488
IDH3B	21.564493943076787	0.3963191522184993	0.17976673527400786	2.2046300813908277	0.027480063103551184	0.17414409822891488
NCSTN	3.3863662208529073	-1.0813090876843015	0.4907141550199267	-2.2035416680417383	0.027556593487511646	0.17438860574043402
CKAP2	21.087037452887827	-0.3885825204136569	0.17638643069651758	-2.203018219027484	0.027593464551444635	0.17449230218946207
TMBIM6	109.53606389624719	0.17675019141317572	0.08028045068428173	2.2016591823615905	0.02768939202874782	0.17496902173655338
MAGOHB	10.170880643257268	-0.6156180195395272	0.2796835279226413	-2.201123620372106	0.02772727354462943	0.1750785144945541
MFSD6	4.761437253046758	-1.0010998178910406	0.4551042527189914	-2.199715366116738	0.02782709589313838	0.1754139696650199
TSPAN32	2.6871394501683117	1.225928568836858	0.5572899526034779	2.1998038240411786	0.027820816555398763	0.1754139696650199
SERTAD1	22.372307600760255	0.4236446849296057	0.19260928260116963	2.1995029481877792	0.027842179735513842	0.1754139696650199
TNFAIP8	31.48044811162744	0.6676793138696964	0.3036193704737962	2.19906691996557	0.027873164280713104	0.175479389019301
AATF	20.07828131204754	0.4155881599202463	0.189069750292523	2.1980679578687807	0.02794426349257368	0.1757970726955263
NLRP3	3.224280348946106	1.8295493010190242	0.8327133580253274	2.1970937338600702	0.02801375254890724	0.17590825374450356
HIST1H1C	40.0628642781961	0.3431131109780098	0.1561651915900955	2.1971164475539315	0.0280121307414299	0.17590825374450356
GPR174	18.578360043308095	-0.5286359767226518	0.2406224765446178	-2.196951774056854	0.028023890623537374	0.17590825374450356
SEC63	17.175425716987263	0.4569455825607394	0.2080398423297009	2.1964330363054856	0.02806096323228361	0.1760112553848246
ERI3	3.568106086445584	-1.0766204181564054	0.4903867166581155	-2.195451837466871	0.02813120213563788	0.17612282690065648
PITPNA	20.367199464009733	0.4033065905961907	0.18371213382568016	2.1953181980830845	0.028140780395843328	0.17612282690065648
PRPS1	11.263774957987279	0.5588000539645916	0.2544764139694022	2.1958815170657853	0.02810042498937627	0.17612282690065648
CCDC50	5.428806401134783	0.8531548390295473	0.3888397536298741	2.194103949159586	0.028227937434029984	0.1763284988246329
PAXIP1-AS2	4.527670930773747	-1.101797748648145	0.5020657749154547	-2.1945286926472574	0.02819742354230752	0.1763284988246329
SLFN12L	28.294270178886457	-0.47146370866351467	0.21490856514765852	-2.193787429270598	0.028250694959934358	0.1763284988246329
GZMM	84.16487889912045	0.28788672553809186	0.13123295941135624	2.1937074865140898	0.028256445280068546	0.1763284988246329
PHF3	40.172282464996314	-0.27346564868924367	0.12474612164350146	-2.192177561004676	0.028366688045127594	0.1768868585420182
WDR60	12.647569965050181	-0.5182371873123995	0.2365952167746406	-2.190395876878719	0.028495538793097852	0.17749558893567804
WASHC3	10.77872267080473	-0.573959833570563	0.26205199059600665	-2.1902517598326896	0.02850598328997506	0.17749558893567804
COA5	8.702288195051374	-0.6425131182572928	0.29339531053744106	-2.1899229305347054	0.028529826658745445	0.17751429034272734
CD44	128.6938056154497	0.24331882253394246	0.11113306388207418	2.189436824959074	0.028565105575813942	0.17760406517867386
PLCXD2	11.205705879415834	-0.6229920382611152	0.2850079674175754	-2.1858758683344006	0.02882468818833802	0.1787287017706382
ZBTB10	6.70947971653909	0.7078835648794922	0.3238494879361601	2.185841235663884	0.02882722274139854	0.1787287017706382
KIAA2026	17.38971939201156	-0.4295995764691464	0.19654072104740677	-2.185804418441736	0.028829917378827997	0.1787287017706382
ATP6V0C	55.63746690278515	0.2516676811825274	0.11513681566296473	2.185814152783449	0.028829204905251586	0.1787287017706382
CANX	44.51205717037382	-0.30207704562332094	0.13824114091885756	-2.1851457794364486	0.028878159552180083	0.17876756036734737
API5	12.451513292201007	-0.4908321809049777	0.22459685463405576	-2.18539205148135	0.028860113168060097	0.17876756036734737
SNHG32	29.956764124888277	0.35201169864337933	0.16117026553554556	2.1840982731752363	0.02895502755870807	0.17911323510898716
AGO2	55.25740244105397	0.27914476170153724	0.12790053565075962	2.1825144068493927	0.02907158916381967	0.17970377104311752
B3GALT6	8.909303597026716	0.6797906257001434	0.3115536378135876	2.181937692882545	0.02911413150538177	0.17983623797160397
ELMSAN1	10.673007685845162	-0.5593229168066637	0.25640209984942836	-2.1814287680761	0.02915171774840799	0.17993792158039076
AC017104.1	9.829333924263965	1.0912153910189744	0.5004149780963818	2.1806209621663286	0.029211463365699485	0.18004576334951392
PRRC2B	21.954660322003473	-0.3625924598070083	0.16627074888560614	-2.180735109676273	0.029203014587323196	0.18004576334951392
ATP5F1D	51.76247371782915	-0.2846613287835232	0.13067292742437384	-2.1784262003946395	0.029374321041820167	0.18091863097196254
CEP95	6.35835569589622	-0.7038207466215249	0.3231787843792818	-2.1778061575834218	0.029420471283083928	0.18102305355816264
XPNPEP3	3.915994246372493	-0.9660967224713132	0.4436464516958083	-2.177627520243821	0.02943377895962142	0.18102305355816264
JOSD1	37.86400028097903	0.49003052070252184	0.2250691543124909	2.1772442438831616	0.029462348795088415	0.18106802816490847
HSPH1	13.31530904511335	-0.5074784749283267	0.23329656192873932	-2.1752505511990208	0.029611345876335918	0.1818525192318885
ATP11B	14.410480538289884	-0.49006203154313516	0.2254535349148835	-2.1736719795861728	0.029729778451387977	0.1823980850724255
HSDL2	2.3579226695267472	-1.2549858528665414	0.5774049045328679	-2.1734935796602732	0.029743188514547183	0.1823980850724255
PHPT1	10.80196934008387	-0.5756155762849302	0.26495900254666516	-2.172470347307982	0.029820203912202293	0.1823980850724255
MOAP1	8.13512227029949	0.5906317618134268	0.2718850793547579	2.1723581272467163	0.029828660777869068	0.1823980850724255
NKG7	295.82172099924264	0.1438599039511256	0.06620629757551302	2.1729036242669073	0.029787571649289513	0.1823980850724255
PRKX	30.33521131672185	-0.3585346701952558	0.16498015858175435	-2.173198724485329	0.02976536375154785	0.1823980850724255
ZBTB14	4.571926194360196	-0.9395594428515461	0.4326961732630927	-2.1714068690879427	0.02990043012614122	0.1827057846588744
PALM2-AKAP2	4.947354532334086	-1.410040017791777	0.6496597184643039	-2.170428576247417	0.029974393939820935	0.18302644270924354
KCTD20	19.801729239679133	0.47657867665840026	0.21963026218263154	2.1699135261337785	0.030013397451947862	0.18313332342098274
ZDHHC6	8.543408807645928	0.6005471800587057	0.2768696784583759	2.169060849864753	0.030078064475237528	0.18339653056554991
CIDEB	2.351443034713955	-1.651845733733369	0.7618576135622228	-2.168181697377575	0.03014486480473069	0.18367235937531903
VKORC1L1	4.570731330468348	-0.8869128252661975	0.40951622795565923	-2.16575745897481	0.03032972570822956	0.18466662157448133
VASH1	2.9222737298713595	-1.3555912441063611	0.6260958904987611	-2.165149563633885	0.030376233365887993	0.18481768272188137
MLLT10	5.6163925116747135	-0.8289159200009347	0.38297469386946464	-2.164414341913326	0.030432564106085632	0.18502825200259632
CLIP4	7.069806840145959	-0.7451971966570781	0.344821457786767	-2.1611102784615515	0.03068682178938913	0.18630815965931333
TMEM120B	26.37467856309953	0.5673530557072353	0.2625139410462669	2.1612301938937475	0.03067756213229291	0.18630815965931333
FAM210B	3.1195917923539254	-1.1858442831844223	0.548904749897555	-2.1603826226786027	0.030743061563289466	0.18651666552428753
MAX	31.690738587437373	0.3338518706360859	0.15462868275675962	2.1590552585981433	0.03084588016892973	0.18700726496721953
FARS2	1.996800074884236	-1.5707771101745078	0.7277530618050648	-2.1583929942918667	0.030897289953603396	0.18709741744961894
ZNF248	2.3264177141961935	-1.441762433994992	0.6680090149579633	-2.158297869806023	0.03090468024790019	0.18709741744961894
NVL	5.913013546406857	-0.7543907577499036	0.34962195607614743	-2.15773278719829	0.03094861323910061	0.1870974361750596
GNPNAT1	8.186783946044201	0.6593935093627205	0.30556137915417925	2.1579739926164088	0.03092985389542174	0.1870974361750596
ID3	2.11058494673715	-1.7224088696642452	0.7985996990579652	-2.1567862743950603	0.03102232106206482	0.18741002184870081
ZNF331	23.380583041271773	1.1683706959862288	0.5418430415299487	2.1562899334966374	0.031061032819895123	0.1875108983415072
MAD1L1	5.725293859580252	0.7366154672122828	0.34188887297813303	2.154546478204326	0.031197341157980847	0.18820039092328672
C1orf50	7.75108767348645	-0.6181636693045717	0.28706327197607007	-2.153405641374082	0.0312868126227789	0.18860656045352492
ASAP1	25.461092350951322	0.40689241110264496	0.18905225362130504	2.1522748515746373	0.031375713310884755	0.18896551499992487
PMAIP1	55.025578001610576	0.5778107732379153	0.2684889291078713	2.1520841665905976	0.031390725959719853	0.18896551499992487
SLC25A44	3.8030182298148545	-1.0255542331845369	0.4767137907276408	-2.151299696237366	0.0314525522348099	0.18904334470955617
CLK1	38.2606083568892	0.3175049381178699	0.14762290565969277	2.1507836924020256	0.031493276849799134	0.18904334470955617
TRG-AS1	21.87701776688549	-0.8523815852324389	0.3963618913978301	-2.1505134669389796	0.03151462191683139	0.18904334470955617
TCTN3	3.2431936258381326	-1.1613813322729116	0.5398943347712384	-2.1511270955732607	0.03146616938090272	0.18904334470955617
SNRPN	28.49688078823456	-0.3298002010677854	0.15335499358095678	-2.150567082079935	0.031510385878738535	0.18904334470955617
SMKR1	3.9854735685172873	-1.0515959905357664	0.48910190665198844	-2.15005498084065	0.03155086605014883	0.18912757003178587
GGNBP2	34.65435613614688	0.29112372047452645	0.13548650087718386	2.1487286083092885	0.031655919518654395	0.18929388290768356
LIMD2	105.56179211929097	-0.24071722665301534	0.11204996320627282	-2.1483025943514047	0.03168972493852509	0.18929388290768356
LMNB2	4.678552977053288	-1.034291962995579	0.48122360187637453	-2.1492960007836164	0.03161094333883848	0.18929388290768356
USP25	7.759532293127265	-0.700321004768706	0.32595176205103893	-2.1485418589608565	0.0316707348019643	0.18929388290768356
CHM	7.654465118787822	-0.8009869901250363	0.37277398961608815	-2.148720169424791	0.03165658886779479	0.18929388290768356
FURIN	18.831782201236827	0.6588571460844015	0.3067679518800249	2.1477378652059342	0.031734585519025	0.18942901152841973
NOL4L	7.470446382768428	0.7461142870027	0.347490637159995	2.1471493249447375	0.031781395527673624	0.18957557920498874
RABL2B	3.3823950335739372	-1.1642750043896768	0.5423499680779864	-2.146722730556631	0.031815362042188836	0.1896453840975259
