gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF513	1.5708929974241324	-0.6076207134378381	0.35684546434005143	-1.7027558821899822	0.0886137622187295	0.48822678483449156
LYST	29.16678236695888	-0.17112810504735376	0.10057526209301126	-1.7014930061936677	0.08885045000078641	0.48925442597835633
ZNF134	1.8533084255476664	0.646120419034815	0.37991449958738777	1.7006995514426126	0.08899941940380089	0.48979815915680947
EIF3B	9.854299599507634	-0.25893050728590356	0.1523865721942938	-1.6991687886762463	0.08928738533274512	0.4909482154147289
ZDHHC6	7.002688896929351	0.3016561316424257	0.1775436194033317	1.6990536334462325	0.08930907856293366	0.4909482154147289
ZNF324	2.265448453511564	-0.5926160309506496	0.3489489601086614	-1.6982885713890972	0.08945331067442208	0.4914640482799798
RAP1A	42.54324689865015	-0.12202349309297801	0.07193606140266058	-1.6962770926525166	0.08983341656712036	0.4916136242214129
MREG	1.3479120942026577	0.8127511374500391	0.47907892308282657	1.6964869425272648	0.08979370092695582	0.4916136242214129
NNT-AS1	2.531119991531408	-0.5266241105417364	0.31030569836201616	-1.6971138890506412	0.0896751308562318	0.4916136242214129
IPCEF1	6.981671445925737	-0.3186207262626196	0.18771478987909104	-1.6973661290506006	0.08962746202060316	0.4916136242214129
ZNF12	4.338251205376608	-0.36241102994144536	0.21361634567599821	-1.6965510237270462	0.08978157590383873	0.4916136242214129
HBA1	4.191718514855259	0.9194525061586493	0.5416548637057108	1.6974877689978642	0.08960448154533224	0.4916136242214129
BRD1	16.825330357077547	-0.18502596604381424	0.10902817127388559	-1.6970473216414632	0.08968771430629177	0.4916136242214129
ERP44	16.193558357907655	-0.16377628173572709	0.09656689471668624	-1.6959878664031165	0.08988817794770024	0.4916374152248865
DDB2	5.212586223271693	-0.32106698312893933	0.18941355568378876	-1.6950581069547934	0.0900643983523439	0.4918857938371669
RAB30	5.775827848642849	-0.31471043555776823	0.18564983292928805	-1.6951829721152398	0.09004071609185169	0.4918857938371669
ZSWIM7	10.658557089569081	0.22605828066286032	0.13337165240742538	1.6949499881151258	0.09008490851037532	0.4918857938371669
PCYT1A	6.659039482266863	-0.29557006940954544	0.17444773104677927	-1.6943187947241714	0.09020472102190157	0.4922643757166111
SAP30L	6.9946855116832305	-0.3074312091432429	0.18153242813428344	-1.6935332838484891	0.09035400498506717	0.4925278125289967
ARMC10	4.951945978506031	0.3397460082584884	0.20059025017992418	1.6937314149304123	0.09031633203905162	0.4925278125289967
SPECC1	1.7569840900931102	-0.653323354687268	0.3859530911492253	-1.6927532637241305	0.09050244209133382	0.49278604984627994
CDC27	9.527150482475228	-0.271340010735201	0.16027939804758326	-1.6929188282491952	0.09047091892519318	0.49278604984627994
NBL1	4.531553326788747	0.5620720508388831	0.33215865303482606	1.6921794621438062	0.09061176119215021	0.4931059682733531
LINC00339	2.1094201153121603	0.5900913396981728	0.348825404637512	1.6916524193854992	0.09071226549833222	0.49317284940733885
WWC2	1.1503679054561475	0.8946964639726102	0.5289102501825095	1.6915846566858554	0.0907251939947463	0.49317284940733885
CTBS	6.450703641865721	-0.26786767274066714	0.15839686507963294	-1.6911172617336745	0.09081440900063993	0.4932917913551353
CDC42SE1	30.34667955991952	-0.16701074485409284	0.09879891606644609	-1.6904106998681208	0.09094940943975935	0.4932917913551353
LIMD1-AS1	0.9661196925013456	-0.8984711578223358	0.5314823182564071	-1.6905005622197942	0.09093223078516055	0.4932917913551353
ERP29	61.03755657152394	0.08718752529345161	0.051575654641247005	1.69047830609065	0.09093648516422988	0.4932917913551353
SRD5A3	1.0286968021178204	0.8812020377614491	0.5214982609090498	1.6897506738093078	0.09107566418257791	0.49370198838715945
WDR70	7.505011017450502	-0.2847966428746912	0.16857283412544377	-1.689457523522202	0.09113178534968627	0.4937317615167447
ACAT2	7.741336032165176	-0.306444662558351	0.1814352311691823	-1.6890030705921806	0.09121884151676941	0.49377290769602405
DECR1	13.90387167415427	0.2026161760293336	0.11997007495926121	1.688889300920558	0.09124064598730879	0.49377290769602405
ANAPC11	29.348722634578106	0.14010740607933478	0.08297996423382367	1.6884486197720636	0.09132514406865762	0.4939560759609257
SRGAP2C	5.116010266625245	-0.32105247937768505	0.19030651823333178	-1.6870282865668729	0.09159791300074892	0.4941636967353915
SP110	24.25099775016196	0.16164592101290756	0.09581971664337212	1.686979743579618	0.09160724703311088	0.4941636967353915
RALGDS	19.337015124864138	-0.1940013420786996	0.11493826652578053	-1.6878742645312588	0.09143536780167946	0.4941636967353915
CCDC85C	2.088726090305063	-0.5696038771405292	0.3376571774050184	-1.6869295701577571	0.09161689537506028	0.4941636967353915
NRIP1	4.54256341048654	-0.3519815199225458	0.20862382389171802	-1.6871587978621017	0.0915728215767333	0.4941636967353915
MRPL11	15.458790806573075	0.18959320823379008	0.11242488430654024	1.68639896232262	0.09171898118194928	0.4944408537790876
ZNF426	1.646371249608905	-0.6819380237140747	0.40450447557602665	-1.6858602682775619	0.09182271621668413	0.49472659035641087
LEMD3	8.011951383503398	-0.2603662772844046	0.15459346947103952	-1.6841997153908226	0.09214307825057075	0.49594789702653425
RTCB	15.011019635686688	0.2935790090880469	0.1743179563902186	1.6841581622885542	0.09215110637941755	0.49594789702653425
EPN2	1.9056841979987584	0.5673134495266999	0.3369313972899753	1.6837654611287223	0.0922270046487779	0.49608259753716605
EIF2B5	7.597472155415106	-0.26196452056613695	0.15563635392250788	-1.683183356354971	0.09233960176290579	0.4964144412303513
FMNL1	31.78807426511434	0.14223298659457342	0.08458262147761456	1.6815864075839324	0.0926490681448747	0.4975295773947236
SNAP29	9.880004485267179	-0.24457962744304657	0.14543816858451902	-1.681674280028582	0.0926320180697192	0.4975295773947236
SPOPL	4.14441755354573	-0.34267815571868915	0.2038870690325329	-1.6807253022211541	0.09281628358958421	0.49760549618780936
PPM1M	4.590534032080516	-0.3596878789212621	0.21399786768444748	-1.6808012285974885	0.09280152994402302	0.49760549618780936
ARHGEF1	38.13719139166965	0.14515874366298584	0.08634611818483377	1.6811264561107067	0.09273835461168611	0.49760549618780936
SLC25A53	4.4210348321578845	-0.3294111055803567	0.196090506539986	-1.6798931850032448	0.09297810000277151	0.4981991380368284
PDLIM2	7.341258071572868	0.39201122533388943	0.23340089544917925	1.6795617882247844	0.09304260758849431	0.498271009996154
PSD4	6.504813252321409	-0.29551592383270897	0.1759883437544575	-1.6791789588350168	0.09311717142804228	0.4983122159954833
GIPR	3.5473862728745025	0.5646826558594965	0.33632128729777283	1.6789976643956426	0.09315249894993499	0.4983122159954833
SAYSD1	3.8531909748932174	0.4047258415058854	0.24116297244765658	1.678225464706152	0.09330309234876209	0.4984952916916283
DRAP1	55.8680880898859	0.13606805193196483	0.08108123686727968	1.6781694161214142	0.09331403047189586	0.4984952916916283
ARID2	9.591493441431858	-0.21207436862673412	0.12638249144354705	-1.67803598587439	0.09334007410058587	0.4984952916916283
EDEM3	4.757734411368388	-0.3708706278609889	0.22118937557779392	-1.6767108587028448	0.09359903619399264	0.49851327196276146
RYBP	10.423509035368543	-0.23945399051944555	0.1427860265551823	-1.6770127742640428	0.09353998390780392	0.49851327196276146
TLR3	1.497600704921205	-0.6762878473343351	0.40326088269513916	-1.6770479765219415	0.09353310057170273	0.49851327196276146
TOB1	21.17576578570746	0.4120934343689076	0.24568656079910053	1.6773137001412097	0.0934811549407102	0.49851327196276146
XRN2	31.583781425018323	-0.12582611592760065	0.07504272939903951	-1.6767262722884266	0.09359602069483486	0.49851327196276146
AC245014.3	4.546666340661045	-0.7472502215568217	0.446346926384741	-1.674146672431007	0.0941017770459592	0.5006440424180001
SRI	29.5830050454975	0.11868565684125856	0.07088648541568597	1.6743058446934294	0.09407050642922823	0.5006440424180001
RAB14	27.40993869562289	-0.13264484795770828	0.07926458883585986	-1.6734439666669767	0.09423992863580352	0.5011056619718407
SESN3	6.586406007134436	-0.3160453289286165	0.1890902940904894	-1.671399002517668	0.09464289282072386	0.5027001583810997
TMEM123	34.08387200537514	0.16364138293411287	0.09790320864134257	1.671460876564268	0.09463068019345479	0.5027001583810997
COMMD10	3.470884145020557	0.40091967054811056	0.24011971654411546	1.6696657663863788	0.09498551049868269	0.5042453447921359
COLGALT2	2.2127495263888433	0.616901681029034	0.3696500814330519	1.668880143722523	0.09514113548818864	0.5042480180873998
MIR4435-2HG	8.263225456126959	0.28796938741827893	0.1725520167826452	1.668884506757281	0.09514027064545527	0.5042480180873998
KATNBL1	11.223897132090881	-0.2188962592821678	0.131162452558421	-1.6688942224884773	0.09513834481142505	0.5042480180873998
THOP1	1.7944900500148255	-0.4981081629604354	0.2987886813344782	-1.667091807948473	0.09549615083118324	0.50585467838441
MTFMT	3.78600290356627	-0.4022375615723474	0.24138431607159178	-1.6663781977162444	0.09563811047522154	0.5063316250566561
PCM1	37.64644545177416	-0.14024781715274376	0.08418773884048755	-1.665893621617211	0.09573460427122285	0.5065674774025856
TGFBR2	26.188924471205244	-0.1498222165458217	0.089991913133502	-1.6648408876868983	0.09594450411556686	0.5074028221990282
ZNF683	7.262333969473303	0.8276275386739803	0.49788246040007716	1.662295028446943	0.09645363414269034	0.5078220091578333
LAPTM4A	26.121372004360953	0.16216016143250056	0.09749146242007257	1.6633267919787948	0.09624703850368589	0.5078220091578333
PKP4	1.477254256150908	-0.6969508331202336	0.41897922484200467	-1.6634496218351897	0.09622246721581784	0.5078220091578333
RNF216	12.406923284355942	-0.21226222855036103	0.12768080355586217	-1.662444334926928	0.09642371575465761	0.5078220091578333
EIF3E	60.324745066875	0.09174495321863485	0.05516001160818818	1.663251158653053	0.09626217094003928	0.5078220091578333
CEP126	2.952532598005624	-0.4591982869562978	0.2762757237133306	-1.6621014716181557	0.09649243057521174	0.5078220091578333
CSAD	1.9362051726736478	0.5750985347464335	0.3459685284091484	1.6622856922590137	0.09645550519695638	0.5078220091578333
GATAD2A	16.516691701276287	-0.197944165033611	0.11905779300544359	-1.6625888993638624	0.09639475466375065	0.5078220091578333
CDK5RAP1	6.786670587169925	0.30862048410153403	0.1856806017412125	1.6621040712247679	0.09649190942868395	0.5078220091578333
H1FX	24.997536697203653	0.3056762738635632	0.18400277312275826	1.66125905971879	0.0966614286178863	0.5081568708098786
ZNF250	1.6072332326137893	0.6511321179645779	0.39201086115215683	1.661005299829804	0.09671238230343875	0.5081568708098786
PSMC3	22.453751598916124	0.15196098368022776	0.09146104167436812	1.661483194355687	0.09661644139250596	0.5081568708098786
CWC27	8.016566958147939	0.22681257050127215	0.13664789837643979	1.6598321174061916	0.09694823064066287	0.5088477638362455
FOXJ2	3.0002211429058283	-0.427793294411937	0.2577143814401994	-1.6599511910095053	0.09692427196943705	0.5088477638362455
QSOX1	2.622767308822096	0.5566094011694405	0.3354148247747221	1.6594657124749372	0.09702198429085386	0.5089609417990354
SWAP70	1.3070960559791094	-0.6816501702564426	0.4108535048597653	-1.6591075947839535	0.09709411315040771	0.5090654792703097
JAKMIP1	4.767438968221154	0.35919006130673603	0.21655831981296142	1.6586297013061597	0.09719043295243031	0.5090698650078123
MED11	10.07904988022169	0.2924503015310855	0.17632513236333905	1.6585854643140525	0.09719935281424798	0.5090698650078123
SEPSECS-AS1	1.6081331214790022	0.7047783882798841	0.4251364728206554	1.657769759446624	0.09736394730333713	0.5096581932915425
PGD	4.559342572713975	-0.36075278734592187	0.21768799931853525	-1.6572010789535758	0.09747882849360819	0.5099675461945659
THBS1	9.671799119105284	0.4225227321054904	0.25503860617234103	1.6567010714447397	0.09757992629194626	0.5099675461945659
OSBPL7	9.614789167668045	-0.2613316919045918	0.15773677588135493	-1.6567581684385257	0.09756837746812827	0.5099675461945659
HPGD	1.7154818308212405	0.7792521711062808	0.4705914923450446	1.6558994027348917	0.09774219260591638	0.5102686628976962
GPBP1	39.715844388936496	-0.11109052144542163	0.06708434906186535	-1.6559826993770734	0.09772532244383828	0.5102686628976962
HSP90AA1	117.64137481311113	0.11703675980062417	0.0707601672450616	1.6539921308452286	0.09812911159299044	0.5115261317532115
PSMA4	36.08747388742986	0.1200887178147296	0.07260781779542992	1.6539364693906036	0.09814042170941946	0.5115261317532115
C17orf67	2.8475504484327274	-0.4446398772476686	0.2687854246448507	-1.6542559100262837	0.09807552720093697	0.5115261317532115
LINC00513	12.481069337987185	0.2799766591617152	0.16932228018172776	1.653513399779556	0.09822642128071367	0.5117008869281623
ARID5A	20.215645280100432	0.18194542709445347	0.11007971986420961	1.6528514727226304	0.09836109540406518	0.5118556042585078
FAM200A	2.2439115256508146	-0.4948027910391421	0.29936089345756367	-1.6528638237421736	0.09835858114523979	0.5118556042585078
LINC00847	2.951655063563639	-0.47529229817480406	0.28760573281250834	-1.6525828380641132	0.09841579323005559	0.5118671016424011
RRP7A	12.546783498494365	0.24694398773545634	0.14945472997878825	1.6522995810872263	0.09847349467460646	0.5118942004620268
STK38	15.765192314493229	-0.22534977190684943	0.13654458713039205	-1.650374992101691	0.09886626271387557	0.5120658012695779
MYC	1.2273029066801038	-0.7303699345458987	0.4422316731171711	-1.651555008255558	0.09862529825751021	0.5120658012695779
PHF20L1	19.002899408666742	-0.1611696454449185	0.09761258628630803	-1.6511154101807208	0.0987150112424139	0.5120658012695779
AACS	1.4502520281600528	-0.569692244530129	0.34519756248335165	-1.6503368112792058	0.0988740672467817	0.5120658012695779
SMARCD2	4.567071742410854	0.3454867352362128	0.20933181618897584	1.6504263017730765	0.09885577529055482	0.5120658012695779
JMJD6	26.015856200498746	0.21296614613369727	0.1289266347654643	1.651839796494438	0.09856721355221289	0.5120658012695779
BRD4	23.868367563270308	-0.1358211053792206	0.08228398034606876	-1.6506384937625305	0.09881241380887913	0.5120658012695779
RNF144A	1.1493223399436243	0.7713847997570417	0.4675977600712445	1.6496759942552148	0.09900922262936748	0.5124935982386368
CHORDC1	14.095558524425455	-0.23273487744969562	0.1411174923608666	-1.6492277006633906	0.09910099500376864	0.5126061421610731
RSRC2	51.45753146139941	-0.14382867986299708	0.08725249463662302	-1.6484191135393278	0.09926669647671194	0.5126061421610731
TINF2	12.139457973645685	0.19530807473910994	0.11849154416800303	1.64828702428076	0.09929378615076571	0.5126061421610731
HM13	13.298129532131336	0.19362462337996508	0.11742269664019458	1.6489539835153646	0.09915706235208896	0.5126061421610731
BCL2L1	2.7865982789000214	0.4686622281121085	0.2842712424454293	1.6486445272496257	0.09922048087244105	0.5126061421610731
SRRD	5.694377762096582	0.3193842229209424	0.19383046690430478	1.647750366708987	0.09940390784656972	0.5129031266242052
P2RY10	16.346807135769932	-0.2300394945215148	0.13969396767886494	-1.646738927555844	0.0996117192089057	0.5137035884321779
SNRNP27	18.46756470341718	-0.15544128691021744	0.09446714479814419	-1.6454534244933703	0.09987634001047274	0.5145240717285421
TDP1	6.870532300776275	0.3801903266964917	0.23102924800819089	1.6456372081642776	0.0998384738321908	0.5145240717285421
ADPRHL2	6.216331138759098	0.34494803040090155	0.20976675720619611	1.644436110826775	0.10008615116216772	0.5150498752223056
FAM228B	3.240621354354027	-0.5631071810531623	0.34239786215909646	-1.6445989980846094	0.10005253362240384	0.5150498752223056
SPATS2L	6.214726477030901	0.3688065310219824	0.22434041589429726	1.6439593799975543	0.10018459316615459	0.5150498752223056
DCUN1D3	1.4330222134794812	-0.6840127030475575	0.4160826154750019	-1.6439348283433695	0.1001896650222225	0.5150498752223056
LHFPL5	1.1341835423721782	-0.8091618937422491	0.49231102770780005	-1.643598961229259	0.10025906867093047	0.5151351094198704
REXO4	11.521342811750829	0.2239091947811645	0.1363235198101541	1.642483960896721	0.10048974743158173	0.5160484554780332
USP3	24.977870765369072	-0.15192892053405224	0.09251993864192054	-1.642120852696001	0.10056496094559644	0.5161628942849771
TMEM101	5.830402122661753	0.3437526753977159	0.20949601625468772	1.6408554279132936	0.10082742922764325	0.5171299483851197
ANKRD40	4.665960207001394	-0.3109391649833656	0.18951600788682638	-1.6407013236003247	0.10085943004804118	0.5171299483851197
DDX21	39.28672583795538	-0.17141984022515475	0.10450336693907114	-1.64032839559225	0.10093690460212557	0.517255225265333
MEX3C	7.738661441615974	-0.26090129215873115	0.15913087906275314	-1.6395390617797374	0.10110104246276723	0.5178242468996355
RRAGC	8.108301600899928	-0.24061667375277607	0.14718184742523768	-1.6348257476180914	0.10208558162182531	0.5182206408097332
LRRC58	7.638077865188226	-0.3230795107877416	0.19767313847781692	-1.6344128153962503	0.10217219913529865	0.5182206408097332
PTTG1	7.678595176200457	-0.33814887574794	0.2069621733849365	-1.6338680166399517	0.10228656672023712	0.5182206408097332
PAK1IP1	5.921507825243555	0.29831756244195895	0.1825282748566678	1.6343635673772507	0.10218253340379015	0.5182206408097332
HLA-DMA	5.594271869879735	-0.40804913492825456	0.24913735039213653	-1.6378480957832877	0.10145338568571573	0.5182206408097332
WDR60	8.37586757019104	-0.28499127299670235	0.1744088305998425	-1.6340415334277214	0.10225012993308989	0.5182206408097332
ASAP1	10.250996645424753	0.26268078898198105	0.16029461893343794	1.6387374119592797	0.10126795893022378	0.5182206408097332
MTAP	2.777228991315152	-0.41193866946737845	0.2521305500120516	-1.6338308445671823	0.10229437382677771	0.5182206408097332
CUL2	10.426936042703217	-0.24188190910611285	0.14761069765672952	-1.6386475570260646	0.1012866818538466	0.5182206408097332
DLG5	1.3890402474467887	-0.6160167173394132	0.3761370365915132	-1.6377454422506408	0.10147480684268681	0.5182206408097332
SLC38A1	52.94219540677504	-0.10178260252476716	0.06221897535756306	-1.635877189231065	0.10186529291757908	0.5182206408097332
C12orf75	73.13835354611412	0.11954094731663707	0.07305448838445805	1.6363258433559678	0.101771410150673	0.5182206408097332
COX5A	34.89178867553649	-0.12453197189427939	0.07620069472973796	-1.6342629464988294	0.10220365040609142	0.5182206408097332
C1QBP	29.228381022504855	0.13704245829119957	0.08380925174392032	1.6351710036731224	0.10201320486990699	0.5182206408097332
PRKAR1A	24.752687763624877	0.15063624942306292	0.09204002068899207	1.63663858716493	0.10170600794476145	0.5182206408097332
ZNF431	8.750160487256132	-0.23388771315875415	0.14278815602131442	-1.6380049975842605	0.1014206512664566	0.5182206408097332
POLR2I	30.221198079551723	-0.14778660397692203	0.09028339819384398	-1.636918934526757	0.10164740905741637	0.5182206408097332
ERVK3-1	22.481288918980074	-0.1525186255438194	0.0932387444874335	-1.6357859212097767	0.10188439957204902	0.5182206408097332
NAA20	17.34778085409889	0.21050820346360571	0.12880720915006427	1.6342889878031386	0.10219818486250383	0.5182206408097332
ADRM1	22.4362943367461	0.14936355020441208	0.09141249566017746	1.633951125890551	0.10226911332116612	0.5182206408097332
N6AMT1	1.2496296421665896	0.8079224114168169	0.49351959672887685	1.6370624728417065	0.10161741673679768	0.5182206408097332
NDUFB8	54.939354713924104	0.09409170476541985	0.05764708722261465	1.6322022377655911	0.10263688953670816	0.5196858498244954
RPAP2	13.835912606050117	-0.18027437298352236	0.11056866753067933	-1.6304290990347867	0.10301083875542598	0.5199594718131025
SNX4	8.149867984783091	-0.2606116068138507	0.15977966481658892	-1.6310686789398812	0.10287582869886466	0.5199594718131025
ZBED5	5.206959773211957	-0.3753866773372725	0.2301195161906137	-1.631268323310442	0.10283371424739271	0.5199594718131025
SULT1A3	0.9912637037408323	-0.8171800840080482	0.5011246156423087	-1.6306923637359947	0.10295524869047952	0.5199594718131025
AKAP8	6.010657340206395	-0.32325081175538306	0.19824382016691744	-1.6305719466221553	0.10298067259107462	0.5199594718131025
SMDT1	36.0589125275861	0.12539858022012823	0.07689925820870173	1.6306864739813371	0.10295649208977928	0.5199594718131025
NXPH4	8.440008624976302	0.5317360973020641	0.3264013394172406	1.6290867502303443	0.10329465571530103	0.521122339645947
RASSF5	28.714357016208133	-0.15061183076528686	0.09251619684384746	-1.627950952409939	0.10353528620522512	0.5214040427599552
KCNK12	1.6907037692516445	-0.6984649042167913	0.42908155423024147	-1.627813867388951	0.10356435919052843	0.5214040427599552
ELP1	1.8583491836347439	-0.507483695596822	0.311751398707624	-1.6278473735823253	0.10355725259939885	0.5214040427599552
NTNG2	1.1623447849031585	0.8821263077448206	0.5417706211253132	1.6282283928806507	0.10347646649234526	0.5214040427599552
TRAT1	22.34744716089938	-0.4235003015829984	0.2606049354585495	-1.6250663128763276	0.10414842987372278	0.523533756767291
LAT2	3.046778916417006	-0.5237528755757334	0.32221479597000785	-1.6254774210445784	0.10406087106203916	0.523533756767291
SDCBP	24.322207304464467	0.20408352758722237	0.12556883562861432	1.6252721191970367	0.10410458943299546	0.523533756767291
MCEE	2.6093778629583713	-0.502866688912627	0.3097267020632261	-1.6235819694033813	0.10446505616537197	0.5244287658895018
EDRF1	4.941851818679704	-0.33116542356314344	0.20393420493012443	-1.623883662265549	0.10440064003894435	0.5244287658895018
UBALD1	2.5620410723117653	0.4118684908754877	0.2536955457871277	1.6234754520328891	0.1044878068215035	0.5244287658895018
C12orf65	17.369073051135878	-0.2794401691855235	0.17218170135970398	-1.622937669791904	0.10460272985370107	0.5244657180119757
ZNF583	2.5853070696773504	-0.48391998965242694	0.29813592831045865	-1.6231522057566483	0.1045568719022141	0.5244657180119757
ACYP1	4.234652410165574	0.43132626847352906	0.2658508222481588	1.6224372180835573	0.10470976556201207	0.5245299165492686
MCM3AP	5.93486073465801	-0.31148233636614076	0.19199159409663835	-1.6223748640232505	0.10472310782623317	0.5245299165492686
CEP78	11.1667356075674	-0.38134718056885075	0.23526803393902287	-1.6209052040945302	0.10503797060029044	0.5258369041550474
HCFC1	5.034727244678408	-0.31805651366850535	0.19628701472077323	-1.6203645163229696	0.10515399749002458	0.5261476570152487
CYB561D2.1	1.104659484765007	0.8376089722402602	0.5173154244565462	1.619145559249835	0.10541594822999345	0.5269176458938474
MLLT1	2.523022397589618	0.571812093443205	0.35310665340441877	1.6193750186527904	0.10536659847359633	0.5269176458938474
HMGXB3	8.288345784826701	-0.2456474083826619	0.15179537805474894	-1.6182798944910088	0.10560229158581172	0.527136201565544
RCOR1	6.303295155741605	-0.26602957742927247	0.1643540478623267	-1.6186372096665096	0.10552534412587945	0.527136201565544
AC116407.2	1.2708555914885522	0.7262841570134346	0.44882524788861405	1.6181891736930052	0.10562183530138156	0.527136201565544
SVBP	8.998862014185493	-0.22820463497741703	0.14109200579295647	-1.617417186004803	0.10578825846533067	0.5276019666011017
TESC	4.983441629627334	0.45253683866891387	0.2798398769532348	1.617127778913865	0.10585070169557205	0.5276019666011017
PSMB5	9.05850428298503	0.3312729076200002	0.2049001110396349	1.6167531873905152	0.10593156794554523	0.5276019666011017
ATP6V0D1	13.462442056951685	0.20480862732693805	0.12667115652760416	1.6168529043334832	0.1059100364191407	0.5276019666011017
CARD11	4.279759922081286	0.4091861763397684	0.2532062588911603	1.616019201625089	0.10609016173564129	0.5280623717112832
POLD4	17.5815866244042	0.23142413531970343	0.1432235765074277	1.6158243004614647	0.10613230604533586	0.5280623717112832
GTF2B	21.02552479695068	-0.15824546068758183	0.09810492364602548	-1.613022617076292	0.10673959416800981	0.5283721390559809
MIER3	3.0562333612182324	-0.40299648802163585	0.24970395191308067	-1.6138971167020804	0.10654974418561326	0.5283721390559809
MPP6	6.08723486979873	-0.3365848415298152	0.20843723444709372	-1.6148018967083753	0.1063536022880559	0.5283721390559809
LYN	5.484589208513966	-0.35749927376573326	0.2215500173023519	-1.6136278304950427	0.1066081764828755	0.5283721390559809
HNRNPF	40.619681161227135	-0.12768879013248746	0.0791495324551617	-1.6132601946173633	0.10668799063638922	0.5283721390559809
TRIM34	2.2322143424235703	0.45834943521482474	0.28388940504131344	1.6145351924920295	0.10641138973886298	0.5283721390559809
ITM2B	127.25573595983069	-0.06323376176399835	0.0391985031183354	-1.6131677674809035	0.1067080641174503	0.5283721390559809
EIF3J-DT	4.41783433721178	-0.3957145544267656	0.24536053849773723	-1.6127880907402516	0.10679055435596167	0.5283721390559809
RELB	23.382783065994094	0.37198148726988933	0.23034919556911745	1.6148590679938988	0.10634121808547227	0.5283721390559809
MTFP1	10.983503113926258	0.3077622038325404	0.19065936827356958	1.6141992214667604	0.10648422082251743	0.5283721390559809
PRDX4	5.875417431547991	0.3384621272518274	0.20960239749402673	1.6147817548769827	0.10635796559892711	0.5283721390559809
RPAP3	11.692936228253597	-0.20981648503575887	0.1301258790197532	-1.612411663354901	0.10687238850579567	0.5285088908258212
ZBTB18	1.4939217092268235	-0.6111622978721859	0.37934194037500496	-1.6111118566747746	0.10715534455972195	0.5295970636620094
ENTR1	4.484223259240029	0.40117334333348403	0.2490364406021313	1.6109021730454764	0.10720104631550519	0.5295970636620094
HIPK1	18.805884006209972	-0.20830248705317075	0.12936749740621284	-1.6101609077209147	0.10736273315689798	0.5298225624906286
NOL10	3.61169368998171	0.3713754009863425	0.23064724477536122	1.6101445362941291	0.10736630631668749	0.5298225624906286
PPM1L	1.695491193385042	0.7814135524356357	0.4853663604892649	1.6099458389492542	0.10740968068539508	0.5298225624906286
APPL2	8.558920513555348	-0.27110754676685644	0.16842876626069764	-1.6096273385226274	0.10747923625793473	0.5298285435247386
CHMP4A	30.563574169958734	0.12007098448518888	0.07460407088914413	1.6094427965412914	0.10751955369518641	0.5298285435247386
FLOT1	10.285885053446457	-0.24676573754254605	0.15348081589313756	-1.6077953202591715	0.10788001371890585	0.5313363099933182
HERC4	8.465456397254655	-0.2654568116504854	0.16514192552590803	-1.607446508844537	0.1079564545941875	0.5313692196843277
AP003774.2	1.3889391142049965	0.7105520147399159	0.44208693164956997	1.6072676296687067	0.10799567200721263	0.5313692196843277
DUSP16	5.8927286899188065	0.3650740972184012	0.22732719332928594	1.6059411629192435	0.1082868381457531	0.5325331546129017
PKN2	15.09394883313445	-0.20286978357245217	0.12642821806240248	-1.604624241973573	0.10857652315504093	0.5325589758061645
RWDD1	56.42774753200931	0.09055471992642598	0.056417044868128575	1.605095058383369	0.10847288664892081	0.5325589758061645
IL6	4.435109135853318	0.5151390421783962	0.32095198774182243	1.6050345903848402	0.10848619253337462	0.5325589758061645
PRKDC	20.951738400004896	-0.17651967882620695	0.11002032017201824	-1.6044279688535361	0.10861975009008011	0.5325589758061645
MAZ	23.016176122858194	0.16195304258474638	0.10091765578401406	1.6048038504913495	0.1085369783376779	0.5325589758061645
MRPS23	12.72260250644678	0.2657053745522354	0.16548386459044065	1.605627081587894	0.10835587146665188	0.5325589758061645
NSUN2	4.338308534559755	0.3838749005916492	0.23932116952922294	1.6040156470352496	0.10871060365291482	0.5327365863433293
AL512625.3	1.3934530748564133	0.7474348138756046	0.4662239867106895	1.6031667936026157	0.10889783459320361	0.5333860788312013
PPM1K	17.09140407992763	0.19849087178798963	0.12388068840380462	1.602274529997636	0.10909491534448124	0.5337228830629134
LINC00963	7.7507255794764	0.2536766988310783	0.1583058739349781	1.6024465329395952	0.10905690187359306	0.5337228830629134
AC025031.3	1.1045510051191094	-0.7393835620607598	0.46150546276698934	-1.6021122645607102	0.1091307863850953	0.5337228830629134
ARPC5L	57.695383061198164	-0.10360417770597555	0.06472151767300269	-1.6007686690757563	0.10942816540246889	0.5346410165355093
LINC01550	1.6183120584400639	-0.6612808044181796	0.4130598757945037	-1.6009320758793943	0.10939196426605258	0.5346410165355093
DANCR	17.920562263539555	-0.17294844588165836	0.10808238557413877	-1.60015385451522	0.10956445625742002	0.534771059770951
SLC9A8	3.469299709444526	0.42054892454840376	0.2627992843910114	1.600266627525063	0.10953944691938719	0.534771059770951
LINC02361	1.3225514307149233	0.7431166575894782	0.4647444452554851	1.5989791059922467	0.1098252452584694	0.5354176443004085
GALNS	1.5948531110652606	-0.5825392969610192	0.3643568347117664	-1.5988153410703867	0.10986163927862154	0.5354176443004085
MICALL1	2.2797876215033397	-0.47966457536697654	0.2999458647865957	-1.59917048934229	0.10978272557835228	0.5354176443004085
CRK	4.5157260207050145	-0.36129047660279473	0.22607361156020186	-1.598109899290858	0.11001852090513692	0.5359143935399077
