gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SH3BGRL	26.555161032478996	0.43373142601055903	0.08761306477163411	4.95053365774947	7.401025567246755e-7	5.05705519139215e-6
DNAJA1	55.66933480866059	0.7392673675826016	0.14948324429848772	4.9454865062095825	7.595393198040169e-7	5.17675915189657e-6
MX2	8.458347211548253	-0.6205834911598063	0.12557623777157975	-4.94188631680966	7.737032789760036e-7	5.260012972181949e-6
CSRNP1	10.053826051173944	0.87019620389166	0.176152625487983	4.940012682076227	7.811748994307548e-7	5.2974649587025315e-6
TRANK1	8.987016582188181	-0.5039129817988743	0.10220853733782144	-4.930243548377298	8.21271642547754e-7	5.555418955479669e-6
ADGRG1	12.12618070346564	0.9703265586620233	0.19759762244258747	4.910618592812038	9.078952759342484e-7	6.126023374366341e-6
PRR5L	11.215594319017606	-0.5701251983921072	0.11620161085273019	-4.906345051573026	9.278922845362459e-7	6.245339840307551e-6
CTSW	64.57338165091173	0.5900528135965145	0.12034843903775566	4.902870517592699	9.444624266133352e-7	6.341054948829332e-6
NAP1L1	69.76730986676772	-0.2277832470311073	0.04650982073526453	-4.897530100742749	9.704877158383683e-7	6.499618722202868e-6
TSPO	22.733297734373252	0.5145490330069328	0.10510558827567532	4.895544009109698	9.803414858131503e-7	6.549360569825972e-6
STAT5B	12.13607592965458	-0.4957507576316746	0.1013536273958677	-4.891297631562488	1.0017335294441638e-6	6.675750113505675e-6
ATXN1	15.075143765975811	-0.4330105236645772	0.08857026885824083	-4.888892505877142	1.0140484551607142e-6	6.7411743361546e-6
PDCD5	20.734129934638418	-0.337196537680758	0.06907257924413453	-4.881771339230711	1.0513712809414494e-6	6.972115693515901e-6
HMGA1	10.510198230323658	-0.47487309953449575	0.09757356364555796	-4.866821317088529	1.1340747518872982e-6	7.502126851332887e-6
H2AFJ	9.44357079814458	0.5968033448501017	0.12270924890186823	4.863556334921185	1.152951906103672e-6	7.6083549989579725e-6
PNN	33.621991467080264	0.376564609030004	0.07754318671548759	4.856192077991983	1.196646300372889e-6	7.877435035869336e-6
ELK3	21.950400827367183	-0.5571714821292609	0.11475084949567468	-4.855488953484937	1.20090049224042e-6	7.886205422279548e-6
DDX6	39.94441575138171	0.2607968037431383	0.05383849226193635	4.844058456806392	1.2721347775323533e-6	8.3337178751452e-6
HEXIM1	9.377655216800697	0.8799377485558725	0.18181871380811626	4.83964345652847	1.3007227185749273e-6	8.500364691122829e-6
BIRC3	32.61331240459982	-0.6592226110383682	0.13631818485834318	-4.835911010137114	1.3253721003005547e-6	8.63645501715734e-6
YY1	36.81730296137792	-0.23865923205672235	0.04935539222829102	-4.835524980792684	1.3279469552131514e-6	8.63645501715734e-6
AHNAK	64.60991005460308	0.4830103414745708	0.10001231634358272	4.8295085958736825	1.3687040622634421e-6	8.880125634733246e-6
RASSF1	10.793634515502271	0.7807142044776022	0.1617825745189379	4.825700214000572	1.395122308945263e-6	9.0082179709169e-6
TAOK3	22.181264519543724	0.33379414754406356	0.06916740822508557	4.825887742646447	1.3938100476743314e-6	9.0082179709169e-6
IDS	71.46079502678347	0.24723639335314299	0.051451515577640355	4.805230527758957	1.5457329928430433e-6	9.956881498051012e-6
CDKN1B	23.107637564059942	-0.38949973538080335	0.08110546693369713	-4.8023857096984015	1.567863112119491e-6	1.0051454963445382e-5
AC243960.1	9.789721733772819	0.5278234978709901	0.10989926598823725	4.802793659490721	1.5646710269900824e-6	1.0051454963445382e-5
TMEM43	11.256870104029794	-0.4849504650168168	0.10102505685313612	-4.800298857755728	1.5842902715370655e-6	1.0132700101607915e-5
IER3	10.436304960338946	0.7421939254386681	0.1547094450929106	4.797340750546577	1.6078594789167288e-6	1.0234935692443988e-5
LINC01578	57.89418860668445	0.2881208484466779	0.0600581969271373	4.7973609463538605	1.6076974286384594e-6	1.0234935692443988e-5
C16orf54	10.144340773517902	0.705376728702507	0.1473470653708105	4.787178671847796	1.691422422700086e-6	1.074152733851184e-5
GPR174	11.81149090904971	-0.4636060210782952	0.09730136461582943	-4.7646404848352315	1.8919066696223903e-6	1.1986516669743735e-5
TLK1	12.415574760409372	-0.44206855985348764	0.092987311432562475	-4.754074002602931	1.9935801167465424e-6	1.2583689353379221e-5
EIF4G2	46.683365756255064	0.28418480399226553	0.05977953889977143	4.753880829839457	1.9954868630034484e-6	1.2583689353379221e-5
ITGAL	22.315972369511183	0.5822037813983957	0.1227129975352368	4.744434518692422	2.0908959997578456e-6	1.3154611429711947e-5
ADSS	28.3373574608378	-0.436864166955933	0.09210709989408501	-4.743002086248378	2.1057410038831655e-6	1.3186531251695276e-5
TGFBR2	18.92039805367055	-0.38356157851725353	0.0808634851649293	-4.743322375172683	2.1024129306705643e-6	1.3186531251695276e-5
FOSL2	10.912664440481437	0.7684907582407892	0.1621861752565677	4.738324687816875	2.1549234203431815e-6	1.3463283128486682e-5
AKAP13	57.48530536786413	0.25165435486124166	0.05329528873967066	4.721887446571262	2.336659891004294e-6	1.4565000105821222e-5
OGA	17.234390783438485	0.4158395972579909	0.0880816219410495	4.721071071287724	2.3460593814217883e-6	1.4589894632390337e-5
EVI2B	56.68948144048874	-0.306403288982065	0.06499079317108994	-4.714564541095081	2.4222821786505616e-6	1.5029286437190496e-5
GABARAPL1	41.44915089138573	0.3927400726289977	0.08332270467060805	4.71348204767933	2.435191885920081e-6	1.5074731422243805e-5
NEU1	12.550173421757401	0.795509854920875	0.1688802118192304	4.710497732987153	2.4711254879266445e-6	1.526216863138218e-5
AATF	10.625211894436804	0.4235828261757287	0.08998703323897388	4.70715403019057	2.5119910331034717e-6	1.5479141092114773e-5
B4GALT1	12.553499993216283	0.5292717890643551	0.1124949693320384	4.7048485119558086	2.540545271746664e-6	1.561943437003245e-5
RNMT	38.68523616715943	0.32452153544971946	0.06898471878101893	4.704252495104919	2.547977572432583e-6	1.562952606362623e-5
CALM2	96.34797790716212	0.23311532280508665	0.0496311997860627	4.696951188162682	2.6407352607723865e-6	1.6125213730372558e-5
REXO2	13.026514690674682	-0.4017956944243871	0.0855392132312163	-4.697210545277234	2.6373855112159138e-6	1.6125213730372558e-5
GYPC	29.970060582172614	0.31453679678342344	0.06729475200812157	4.674016730836055	2.9536525415943316e-6	1.7995278125876072e-5
CHCHD1	9.278172478708719	-0.460322171183487	0.0985024629600147	-4.673204682915863	2.9653597567619825e-6	1.8025914377253585e-5
MIDN	20.254768550937847	0.7255330352994729	0.1554076866366937	4.668578826448894	3.0329041061356605e-6	1.8395074567326173e-5
JTB	41.76234390967182	-0.23398043350791864	0.05024940483185879	-4.6563821858358	3.2181429543944466e-6	1.9474815771100024e-5
KPNA4	15.541406913474402	0.35424273003164136	0.07616012063611448	4.651288982644579	3.2986669848276697e-6	1.9872995964397054e-5
UPP1	39.81720881330423	-0.4258700507406096	0.09155517713088561	-4.651512498651972	3.295092994976259e-6	1.9872995964397054e-5
UBR2	13.282538119084604	-0.42846213006132333	0.0921683907747793	-4.648688411066048	3.340523975947363e-6	2.008034345452546e-5
OSTC	22.444430270203792	-0.32605819227185967	0.0702616675124737	-4.640627013498845	3.4735359580999804e-6	2.0833496779804104e-5
GCHFR	20.299163460787852	-0.6930777300907455	0.14949675589200562	-4.6360720401947395	3.5509225429294954e-6	2.1250421160458333e-5
COX14	23.86810850184985	-0.30756123720450707	0.06640088247465284	-4.631884784391415	3.6235179589276174e-6	2.1636891529083272e-5
EPC1	37.61567088363825	0.3448413040288681	0.07455084940054384	4.625585178461462	3.7354225111270756e-6	2.225586171640613e-5
HAUS3	11.419201903351656	0.504008835640023	0.10898694180076458	4.624488285590991	3.755243062766431e-6	2.2324671864331712e-5
ARL4C	113.90157678159584	0.6232327392510508	0.13479993833840048	4.623390388254432	3.7751827000000705e-6	2.239388595011031e-5
ZC3HAV1	21.556993751980627	0.5504699549860036	0.11935145148951805	4.612176459658291	3.984744869709405e-6	2.3482153719095378e-5
MALAT1	15245.706376052201	0.18843461841932055	0.0408554269049429	4.612229823414788	3.983721718979068e-6	2.3482153719095378e-5
USP16	25.430663773694615	0.30818444109172227	0.06680942398590584	4.612888761871934	3.9711085323951654e-6	2.3482153719095378e-5
ZNF331	12.55256605811322	0.947497360904742	0.20554492742666025	4.609684961662774	4.03279609188841e-6	2.3713543904154288e-5
LAMTOR2	11.473344863384058	-0.4492329108794433	0.09770176391281936	-4.5980020512249915	4.265617964685165e-6	2.4973758973286897e-5
FOXP1	30.240761482822272	-0.36133186962852853	0.078691428985969	-4.59175636133073	4.395313030114275e-6	2.5621921961724468e-5
CLIC3	12.602207515557776	0.5454144921615469	0.11877387088832521	4.592041061576263	4.3893197793542185e-6	2.5621921961724468e-5
PRKCB	9.539039466111387	0.8450604176615613	0.1843540861437677	4.583898493047476	4.563858555165816e-6	2.65470996560184e-5
SMDT1	29.83034959395221	0.3117703836333992	0.06805831908389101	4.580929823569407	4.62913169749614e-6	2.686887408933781e-5
RGS10	29.560245120472217	-0.4036658318908878	0.08823652231497092	-4.5748157486301855	4.7663926870897584e-6	2.7606210005268793e-5
PDCD6	18.461466470674026	-0.3528765045667099	0.07717240268967059	-4.572573773369659	4.817695151162477e-6	2.7843595745155302e-5
DUSP11	9.350531932336207	-0.44787189541913236	0.09804745462435838	-4.567909459098447	4.926127216015283e-6	2.8409438794925744e-5
UFM1	20.354562168041152	0.30490134534823043	0.06677677865867701	4.565978645162025	4.971693813868472e-6	2.8611090839298517e-5
GSTO1	17.674506048905283	-0.4416135139361308	0.09673174197854485	-4.565342305466606	4.986799466289422e-6	2.863696119045776e-5
HLA-DRA	21.636709745778745	0.46965626527335996	0.103033103362747	4.5583045637269475	5.156821987667055e-6	2.948784437439276e-5
EVI2A	23.85935931952681	-0.46201205859771854	0.10152305834884429	-4.550809107919058	5.344001550079389e-6	3.049357332698577e-5
FTX	9.446744931123602	-0.5204271813393162	0.1145687682460913	-4.542487357649247	5.559433157671023e-6	3.165592846530399e-5
PA2G4	46.76853898283152	-0.21736220473373394	0.04790882966964219	-4.536996754722798	5.706098431329853e-6	3.242265192875636e-5
ARAP2	23.682356428113426	-0.3153405945305333	0.06951444137333794	-4.5363321390579605	5.72410093895776e-6	3.245661435766176e-5
TMEM160	24.47858448705682	-0.2852442696151553	0.06297017810491454	-4.529831075591214	5.9030864707878835e-6	3.3401321561124734e-5
ZNF207	26.53792064199365	0.2501156760562339	0.0553563992209897	4.518279360218874	6.234419359675263e-6	3.520229676101158e-5
CANX	26.634761274835473	-0.3090770262523857	0.06841810738068788	-4.517474073531997	6.2581687719340325e-6	3.5213883989855196e-5
MGAT1	12.780403028215632	-0.4713511295329252	0.10434296780747893	-4.517325311300379	6.26256551134883e-6	3.5213883989855196e-5
HMGN3	19.36823924588693	0.5764046537072881	0.12766371242386498	4.51502343746301	6.3309763656514824e-6	3.545667637808981e-5
TSSC4	9.432173139025918	-0.5332026319803307	0.11809612038899651	-4.514988555288826	6.3320185306555355e-6	3.545667637808981e-5
EIF4A1	73.82601971702923	0.2582361825761694	0.05727764153899429	4.508498877356249	6.52879145480754e-6	3.6482832580798244e-5
SSBP4	11.948586322390256	0.6030681074852512	0.13381396731121786	4.506765023135928	6.582345724645497e-6	3.670609733640123e-5
SDHA	8.704857130186024	-0.45279260114917397	0.10050234977393693	-4.505293678880688	6.628121138556368e-6	3.6885152480337394e-5
HLA-DPB1	52.24794302914672	0.3390702008853857	0.07530927227081917	4.502369902952423	6.719989029841581e-6	3.73194452500873e-5
HELZ	11.220553367969252	0.40135477424727156	0.08929183311433629	4.494865434483189	6.961395598972533e-6	3.858071195405927e-5
NDUFAF3	13.569393274190395	-0.4813215076338759	0.10722449648322678	-4.488913666376315	7.158730043984021e-6	3.9593058173591946e-5
NR4A2	27.97565018536944	1.319076649176917	0.2945645251128323	4.478056713284288	7.532559243624055e-6	4.149056611947209e-5
RBX1	33.583094954521584	-0.31678425212750544	0.07073877825437876	-4.478226228170634	7.526581583658707e-6	4.149056611947209e-5
LINC02446	14.851047456570628	0.9955060031902138	0.22278496254235938	4.468461389089187	7.87842294773446e-6	4.330725771066255e-5
EIF1AX	35.245288830870074	0.36184839558143234	0.08115015892771933	4.45899799042577	8.234369304340688e-6	4.517187551303967e-5
TNFRSF14	14.45992244397819	0.38306856533088635	0.08601648366762839	4.453432051594677	8.450846035385543e-6	4.626538225051842e-5
ARPC4	22.248475005452423	0.3813042621992047	0.0856318359160558	4.452832969422659	8.474467797262152e-6	4.6300786608928236e-5
TRIP12	17.770201202471437	-0.37722039397010293	0.08475312175954182	-4.450814154555128	8.55453501691438e-6	4.66438182033372e-5
LGALS8	8.659271772379292	-0.579735902291705	0.13037736958832358	-4.446599161512961	8.724040553673441e-6	4.739308193920855e-5
MORF4L1	72.94350938043634	0.18135205240632626	0.040785123420658924	4.446524546115897	8.727069923596388e-6	4.739308193920855e-5
TSTD1	16.244133452548866	0.565513877005912	0.1274135966113762	4.438410750861889	9.062554815667581e-6	4.911613543672048e-5
NCOA7	16.88756853645353	0.37284025920863434	0.08416371416576857	4.429940656781014	9.425902258747506e-6	5.098298636544994e-5
ST8SIA4	9.619336926693723	0.42492170294601606	0.0959537676719971	4.428400397976494	9.493454127080943e-6	5.124566537798293e-5
IRF2	19.66949091246785	-0.32233605071489024	0.07281174068706595	-4.426979051362647	9.55620091349958e-6	5.148140971164744e-5
NXT1	15.171919094811475	0.6910868821966775	0.15620012722180895	4.424368241488772	9.672491410085084e-6	5.2004092262588925e-5
INTS6	13.246435298937582	0.48725818112709085	0.11022775439745507	4.420467275148813	9.848770038544491e-6	5.28465811809773e-5
NUTM2A-AS1	9.424378476674637	-0.4219062401851562	0.09556514267790958	-4.414854918462673	1.010777557579074e-5	5.4128742617180966e-5
HNRNPAB	26.307230508149683	-0.3001696166846948	0.06804257078042503	-4.411497291208311	1.0265823889344576e-5	5.486625480661587e-5
TMEM59	39.03282048286077	-0.2377061158195223	0.053943727348989404	-4.406557119823785	1.0502662165820418e-5	5.602111696748875e-5
CYSTM1	14.343723436385627	-0.7933054665650293	0.1800511352852933	-4.406000913618383	1.0529651881039775e-5	5.605430064482515e-5
SH3BP5	11.800330475846357	0.41620144276036614	0.09448850836133844	4.404783713684509	1.0588947338939119e-5	5.625899383424544e-5
PDCD4	62.981488499591826	-0.32768926670102805	0.07440283503333116	-4.404257802195696	1.0614665451464122e-5	5.628483704027832e-5
PSMB9	51.95876100001529	-0.25301747906574223	0.05746452185906135	-4.403020696601253	1.0675397741144326e-5	5.649587941833046e-5
USP33	9.846304470959316	-0.423750846812771	0.09634107515064318	-4.398444237311815	1.0902963154522455e-5	5.747479991026583e-5
BRI3	15.415974919597152	-0.35018914788802585	0.07961359176022974	-4.398610088371364	1.0894635902602291e-5	5.747479991026583e-5
SSR2	60.862562296479254	0.17459178073924414	0.03973547954627499	4.393851105682989	1.113601016694344e-5	5.851578458958937e-5
ZBTB1	32.019095493355444	0.5186644246397669	0.1180473224464959	4.393699186822706	1.1143798917765444e-5	5.851578458958937e-5
CCM2	11.744957376258236	-0.4224828466866394	0.09621137313299442	-4.391194439171292	1.1272967381960925e-5	5.907910478429619e-5
CPNE3	15.599222822961025	-0.35266975237408604	0.08037635030994482	-4.387730358670576	1.1453965293505661e-5	5.9911341719325155e-5
ZRANB2	26.534385439425627	0.27738604644919934	0.06325041455038012	4.385521398097024	1.1570828221451913e-5	6.034273135065251e-5
MCUB	33.296222598257046	-0.4023126408424803	0.0917406201620333	-4.385327242522574	1.1581154071744349e-5	6.034273135065251e-5
SELENOH	25.50161681380163	-0.2909555843941579	0.06638269913643498	-4.383003224924057	1.1705437953625572e-5	6.087278812492374e-5
TAPBP	32.40983260416642	0.24509740111034997	0.056021938418475095	4.375025356664934	1.214183634439483e-5	6.30208005644647e-5
HSPA9	20.108468267537965	0.3370141227486378	0.07705120690270391	4.373898038666688	1.2204739979397273e-5	6.322570672628262e-5
CELF2	27.164853269570422	0.4461915820664357	0.10209558126534148	4.370331962818306	1.2405779157166846e-5	6.414405736627072e-5
APOBEC3G	104.82523632990207	-0.5245818417010321	0.1200451322660197	-4.369871829026437	1.2431948434313338e-5	6.415646046694398e-5
MSL3	12.42612339752566	-0.389028058146648	0.08912340926412596	-4.365049108407929	1.2709420277268534e-5	6.546321627547285e-5
EPB41	27.73462982315211	-0.36298670588325593	0.0832252894811742	-4.3614952635924995	1.2917659322801765e-5	6.640907145188946e-5
NCOA3	9.489643809102468	-0.413726850561961	0.09495199166926604	-4.357221405139579	1.3172400337949212e-5	6.758994013711962e-5
CCT8	16.732163202240255	-0.3182061636561532	0.07307898069944556	-4.354277531111862	1.3350648258106962e-5	6.837457238829352e-5
CBLB	16.168239703384554	-0.3859410239448172	0.08873835798328467	-4.349201773797929	1.3663395458461074e-5	6.984375822421673e-5
EIF2S2	41.38840306861806	-0.2933110390719901	0.0674512433550677	-4.348489730989566	1.3707823580553405e-5	6.993840424180272e-5
DAD1	24.454029315105096	-0.31059523067532235	0.07154744970173194	-4.341108340970032	1.417657960476081e-5	7.219356293065929e-5
AKAP9	39.55071157123772	-0.253364637207748	0.05837812994168486	-4.340060866301117	1.4244325567023157e-5	7.240194859773164e-5
HNRNPL	17.30078954556756	0.33748060032641647	0.07778258845650271	4.338767930243683	1.4328372673496112e-5	7.269225158978572e-5
PTPN1	17.69243922803846	0.3069513914061234	0.0708034968657996	4.335257508367371	1.4558958907378477e-5	7.372350861353566e-5
S100A6	198.75155528487417	0.30814415482494184	0.07112789623336184	4.332254588466372	1.47590134931947e-5	7.459658692534174e-5
DDT	27.69934129322658	-0.2585093136770805	0.05976807877707144	-4.325207016295315	1.5238868466181682e-5	7.68779551219147e-5
IK	53.2529312019236	0.22916295922579508	0.053009367403963885	4.323065345779979	1.5387613234192423e-5	7.748352261023386e-5
EIF4H	16.77457442458566	0.3216813166638325	0.07444533209527882	4.321040790739288	1.552949595489482e-5	7.805234559080283e-5
SNHG15	10.907287592980774	0.5875850743824249	0.13607995259603142	4.317940028438553	1.5749220691301677e-5	7.900956625617701e-5
TRIP11	10.826848036298927	-0.4733331151609783	0.10967032647252796	-4.315963400360139	1.589083092158418e-5	7.957208285223692e-5
GADD45GIP1	26.13423818623188	-0.2881256553838627	0.06682583207622508	-4.311590988574768	1.62084050108448e-5	8.101200948938911e-5
TCF7	27.11863346277759	-0.46170380246664305	0.10721046611610799	-4.306518003257461	1.658444375582205e-5	8.273828779475732e-5
SPCS2	55.83715945321397	-0.2277262095952285	0.05291312253463355	-4.303775673911012	1.679116840994106e-5	8.361506187902386e-5
ZC3H15	37.989476143448755	0.2383674530176355	0.05542853336254081	4.300446693376281	1.7045417150904707e-5	8.472482668562027e-5
ANKLE2	16.28519323703747	-0.3821851423541618	0.0889092829026984	-4.29859661304908	1.718829749624614e-5	8.527796864405942e-5
HOPX	31.577376469618855	0.7345892653163039	0.17096398341371596	4.296748652250751	1.7332153010464595e-5	8.583391004631915e-5
SLFN12L	15.340636826970965	-0.40211915868989256	0.09361136320015807	-4.295623361771678	1.7420313088355215e-5	8.611250004664968e-5
PTPN2	17.5321097645773	0.31350975272683473	0.07305818527668477	4.291233782217772	1.776831299074103e-5	8.75121838722811e-5
TRIM38	10.848842596594855	-0.38629900240808984	0.09008198773451845	-4.288304600322049	1.8004208449853718e-5	8.835156110210034e-5
CNOT2	18.20038125232374	0.33535602560934574	0.07820245783633566	4.288305443176587	1.8004140145170197e-5	8.835156110210034e-5
TMBIM6	64.60406191517535	-0.22317384611793534	0.052099581336357996	-4.283601526029772	1.8389212857633114e-5	9.00246280983135e-5
EWSR1	12.212470023254053	0.367997027399047	0.08591381236796707	4.283327875416859	1.8411854283167488e-5	9.00246280983135e-5
SDF2	8.97827544696039	-0.40416756533008463	0.09440098095720119	-4.281391583349363	1.8572820470567823e-5	9.064745470174062e-5
MEA1	8.781509363001001	-0.4326628844873007	0.10114480253465462	-4.277658106446548	1.8886980579546606e-5	9.188738561774779e-5
ITGB1	78.32892594874409	0.5912199985900886	0.13821417813464193	4.277564042772436	1.8894960732808455e-5	9.188738561774779e-5
XAF1	10.408831418972037	-0.5500316284182392	0.12869320767291134	-4.273975591751571	1.920180653600248e-5	9.321164719545088e-5
C19orf25	8.683633417833121	-0.43679721436611674	0.10243069420464432	-4.264319574886879	2.0051229124452394e-5	9.716026464433935e-5
PRF1	26.84618989811853	0.6730429250013334	0.15823809868314995	4.253355737981972	2.1059062617574787e-5	1.0186094982945225e-4
TMEM219	9.613250893414826	0.48149338206829134	0.11322843454672464	4.252406950566813	2.1148509903456713e-5	1.0211060506159152e-4
SLC9A3R1	19.78264468433668	0.43191917470261476	0.1017206702724629	4.246129852916835	2.174946123264593e-5	1.0482463547662744e-4
HAX1	13.018673330190675	-0.36081081518497826	0.08498702893321829	-4.2454809835569	2.1812500876897562e-5	1.049410692811881e-4
PLAAT3	13.175844934443601	0.39729639907006636	0.09364755817204046	4.242464051654085	2.2107896242205258e-5	1.061729750137224e-4
ERGIC2	9.136450642442387	-0.4211529263798705	0.09930770533273571	-4.240888710183921	2.2263651163933914e-5	1.0673107369708282e-4
PRDX2	15.609823538514632	0.5211775475724931	0.12290991905005288	4.240321298724904	2.232000686851063e-5	1.0681152223069183e-4
PHPT1	9.16728181494027	0.650650474688659	0.15351202830229924	4.238433182625819	2.2508515084297784e-5	1.0752297736729153e-4
IQGAP2	24.47455883243925	0.32591588832235513	0.07695134813413926	4.235349948050662	2.281960440758981e-5	0.00010863771169684046
NDUFB10	34.48336376134111	-0.24692340448636763	0.058300965993169376	-4.2353226962876995	2.2822372186776044e-5	0.00010863771169684046
TUSC2	9.589524237418061	-0.5074156839589963	0.11986690792229159	-4.233159032415755	2.3043143565464915e-5	1.0949550085068629e-4
C19orf53	49.48496583815836	-0.20178024815849965	0.047717103596517436	-4.228677621858555	2.3506889225548963e-5	1.1130718249080115e-4
ADGRE5	30.271835192583758	0.39432647905522306	0.09324200677579265	4.229064696166508	2.3466486183645055e-5	1.1130718249080115e-4
LGALS3	15.015568765877822	-0.84000145234301	0.19867695940793245	-4.227976182272255	2.358027461427244e-5	1.1145912641667482e-4
NAA50	21.777884912565906	-0.352169965456922	0.08335354978610418	-4.225014607783771	2.3892527925911802e-5	1.1254089506463516e-4
ATP6V1F	29.21157076127208	-0.27710518688310165	0.06558300003747719	-4.225259392292984	2.3866570677232454e-5	1.1254089506463516e-4
SERF2	160.58625443223676	0.23832617875154785	0.05650612524436225	4.217705208433598	2.4680118212344814e-5	1.1604815166396978e-4
SNRPD3	25.809453352568998	-0.27179821136269006	0.064474367457795	-4.21560105324972	2.491138096852218e-5	1.1693185605920238e-4
DTD1	10.33778756742605	0.4090457281152515	0.09706055790667865	4.214335224701046	2.5051496737945147e-5	1.1738539877728118e-4
GABARAP	49.17585437507597	-0.19647810950005928	0.04664603325328731	-4.21210756407058	2.5299900973214803e-5	1.1834390420573095e-4
PSMA5	17.573173025583163	-0.3343424975105716	0.07947130141972869	-4.207084715333117	2.5868618687644102e-5	1.2079481286842808e-4
RAB8B	28.440552392360765	0.4049390628059071	0.09649332263985255	4.196550100334755	2.71011532602511e-5	1.2633162806462473e-4
RESF1	53.09564319199417	-0.27315073760496555	0.0651425719646718	-4.19312178452366	2.751416340843297e-5	1.2803573627475964e-4
APPL1	15.363557412083008	-0.3470926437120418	0.08278553021866474	-4.192672835400729	2.756868952058606e-5	1.2806866267824746e-4
EIF4EBP1	13.714083735770611	-0.6468241829495593	0.15441468403125316	-4.188877418022263	2.8033776969949388e-5	1.3000543649809864e-4
FBXO34	11.532036702461015	-0.5385341891526658	0.12865215909530722	-4.185970860805473	2.8394977705377504e-5	1.314546223444492e-4
STUB1	19.758411779021554	-0.2845631477063209	0.06812903796985131	-4.176826154983235	2.9560477187200973e-5	1.3661597247988943e-4
XBP1	20.947534317210618	0.3204438194557249	0.07672801750626312	4.176359951298988	2.962109700941135e-5	1.3666212107419013e-4
SELENOK	54.802248253902164	0.2474101770119571	0.05934150376461029	4.16926032062413	3.0558979086622955e-5	1.405607070868233e-4
KDELR1	13.90907205167236	-0.32497494780254543	0.07794704121346728	-4.16917618351366	3.057026123007235e-5	1.405607070868233e-4
CCNDBP1	15.996216197470762	-0.33700327449629525	0.08084550583081877	-4.168484952045753	3.0663100047532726e-5	1.407478010685218e-4
LNPEP	19.74616849129563	-0.32754934501924704	0.0786039663309195	-4.167084185552134	3.0852058284078514e-5	1.4137471189936828e-4
C4orf48	14.660853372745605	-0.373338638291435	0.0897587998403313	-4.159354168678209	3.191487076264159e-5	1.4599701048876213e-4
ZNF622	10.407749517707	0.3845224200862307	0.09253595497355095	4.155383928291837	3.247417738438972e-5	1.483042381733805e-4
CIAO2B	23.64269482711223	-0.3008248092164075	0.07242431350662822	-4.153643916678289	3.272222483925896e-5	1.4918460277222963e-4
DDX17	33.62435237365418	-0.27818421639319146	0.06702381614618931	-4.1505278629081435	3.317093831322117e-5	1.50975316201322e-4
NUFIP2	20.80012447622496	0.5038671602195415	0.121533517870123	4.145911095554726	3.38465144944838e-5	1.5379081249261245e-4
SUMO2	85.37737451498825	-0.15133679630801758	0.03657648905378121	-4.137543001612197	3.510446739709936e-5	1.5923858404163222e-4
LAT	25.081302482353387	-0.30660132767019477	0.07414801073896428	-4.134990603450914	3.549691593686152e-5	1.607486176402504e-4
RAD23A	15.184026295808506	-0.30884788004305497	0.07470913761282115	-4.134004084529177	3.564971334913256e-5	1.6117014460520734e-4
ACAP1	13.869980951887149	0.6011932945316146	0.1457833535500355	4.123881635946001	3.72540389114836e-5	1.6814155689313416e-4
VASP	11.987283507856144	0.4552606089427703	0.11051013087905102	4.119627814404049	3.7948487420398304e-05	1.7098992912797166e-4
SF3B1	44.592841182350625	0.21167842020291222	0.051429923369985885	4.115861084997186	3.857365894727743e-5	1.7351717583116962e-4
NFATC2	13.939041208969897	-0.3794384468509862	0.09222362437267934	-4.114330242733254	3.8830519330940616e-5	1.743819828189829e-4
TNFRSF1B	19.018132318037445	0.31962286514711163	0.07770267256939228	4.113408903170902	3.898589280286086e-5	1.7478891142013532e-4
NEDD8	39.921250313933136	-0.2449876583004546	0.05964701999327547	-4.10729083075859	4.003270315758994e-5	1.7918452043505016e-4
MED15	9.142397935851477	-0.41742342433468277	0.10168043827815944	-4.105248083144265	4.0388120712028196e-5	1.804760559631856e-4
KPNA1	11.78822872292745	-0.4966563673602739	0.12099818108690283	-4.10465977999758	4.049103362602187e-5	1.8063685910187278e-4
TWISTNB	8.906096728461108	0.4436900862819791	0.10820860802625294	4.100321539801469	4.1257649295543046e-05	1.8375312780308692e-4
PTPN7	18.656936427613225	0.41282494202296666	0.10110466375329201	4.083144404004063	4.4430394724144456e-5	1.9755788362514973e-4
MAPRE1	13.746838231643483	0.31717553059596987	0.07793450553582472	4.069770230981597	4.705952644532469e-5	2.0890404913804497e-4
NKG7	528.9999433331934	0.46206247398599687	0.11357963657384988	4.068180599306304	4.7381652427289175e-5	2.0998863694787108e-4
ING3	10.238573348971615	0.4397611336566104	0.10816055690276512	4.065817949254364	4.786428959402428e-5	2.1177986494142875e-4
DGUOK	20.519827987514958	-0.3142448662204503	0.0773430957241126	-4.062998297112134	4.84463831442445e-5	2.139957401832371e-4
PTGES3	54.00797274085434	-0.18910059759132902	0.04654639202771932	-4.062626325123455	4.8523672838881476e-5	2.139957401832371e-4
CD2	130.21652577829738	-0.4179509662680808	0.10299245449521217	-4.05807365516772	4.947916391361924e-5	2.178536107713839e-4
DBF4	15.184111518952287	0.40974784009219095	0.1012178039696388	4.048179510149208	5.1617552346394714e-5	2.2635902623531704e-4
ARGLU1	57.715941541589935	0.29619138999979705	0.07316866671449537	4.048063239358151	5.164319462452953e-5	2.2635902623531704e-4
